date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2013-09-07 19:11:54,Twitter for Android,@dexterpugh Great looking couple-good to have him back!,0,0,0,0,0
2013-09-07 19:14:24,Twitter for Android,"""@CosmosTickets: @realDonaldTrump @macy your apparel is the first thing I look at when I go to the mall!"" Thanks - you have good taste!",0,0,0,0,0
2013-09-07 19:15:09,Twitter for Android,"""@joeperella3: @realDonaldTrump @macy I got a suit and 3 ties from you"" Great Joe!",0,0,0,0,0
2013-09-07 19:18:02,Twitter for Android,"""@vnessa09: Do you wear your brand from @Macy's? RT @realDonaldTrump: YES!",0,0,0,0,0
2013-09-07 19:19:39,Twitter for Android,"""@ArianaG_Lover26: @realDonaldTrump @macy damn right just bought one lookin fresh!"" Great!",0,0,0,0,0
2013-09-07 19:20:33,Twitter for Android,"""@Hoxma: @realDonaldTrump My DJT Collection men's wallet from @macy's lasted me many years. Loved that wallet""",0,0,0,0,0
2013-09-07 19:22:19,Twitter for Android,"""@tombwiles: @realDonaldTrump You forgot to mention the stylish cufflinks."" True - people love them - thanks!",0,0,0,0,0
2013-09-07 19:26:08,Twitter for Android,"""@JimSlickatshort: @realDonaldTrump We really don't need your shirts, damn we need your brains! Get involved in politics! Thanks!",0,0,0,0,0
2013-09-07 19:29:10,Twitter for Android,"""@hyda313: @realDonaldTrump I have the cuff links!!!! They single handedly got me a job!!""",0,0,0,0,0
2013-09-07 19:30:35,Twitter for Android,"""@RossMcCutchen: @realDonaldTrump Where can I find more Trump ties...they are the best ties I've ever owned"" At Trump Tower - 57th & Fifth.",0,0,0,0,0
2013-09-07 20:36:44,Twitter for Android,@mathewaiken Great!,0,0,0,0,0
2013-09-07 20:39:10,Twitter for Android,"""@bishopcoggins: @realDonaldTrump Tomorrow morning I will be sporting my Trump Collection, Tie & Cuffs!!!""",0,0,0,0,0
2013-09-07 20:39:21,Twitter for Android,"""@SybilaLopez: @realDonaldTrump ""The Quality is the best."" A+.""",0,0,0,0,0
2013-09-07 20:42:38,Twitter for Android,"""@ET614: @realDonaldTrump give me an update on Anthony Weiner ??"" He's finished!",0,0,0,0,0
2013-09-07 23:04:11,Twitter for Android,"""@cobra4748: @realDonaldTrump I just bought one of your shirts for a business trip,quality,style,&value from a name I trust.""",0,0,0,0,0
2013-09-07 23:06:09,Twitter for Android,"""@ET614: @realDonaldTrump Trump For President 2016 !!!"" Thanks!",0,0,0,0,0
2013-09-07 23:07:27,Twitter for Android,"""@madrox91: I think @realDonaldTrump should run office for one day. Then maybe some stuff would get set straight. The right way."" Thank you!",0,0,0,0,0
2013-09-07 23:16:11,Twitter for Android,Do you notice that nobody is talking about the many scandals of the Obama administration anymore - The Teflon President!,0,0,0,0,0
2013-09-07 23:17:12,Twitter for Android,"""@ashley_rad1432: @realDonaldTrump #2016 #changeisnear ????"" Could happen!",0,0,0,0,0
2013-09-07 23:21:35,Twitter for Android,"@FidanizzBig You need both, thanks.",0,0,0,0,0
2013-09-07 23:22:15,Twitter for Android,"""@josegonzalez_69: @realDonaldTrump You have my vote and I'm a Democrat!(Albeit a Conservative one)"" Thanks Joe.",0,0,0,0,0
2013-09-08 00:04:55,Twitter for Android,"""@gretawire: PresObama is not busy talking to Congress about Syria..he is playing golf ...go figure""",0,0,0,0,0
2013-09-08 07:23:50,Twitter for Android,"""@seanofkbio: @TrumpGolfLinks @realDonaldTrump what a coarse, what service. A jewel of Scotland http://t.co/39EEH2i94A""",0,0,0,0,0
2013-09-08 13:17:37,Twitter Web Client,Doing a commercial for @NFLONFOX- lots of fun! http://t.co/4kD7y5kYOh,0,0,0,0,0
2013-09-08 14:43:15,Twitter for Android,"""@Queeniegotgame: @realDonaldTrump @NFLONFOX YOU ROCKED IT! MADE MY DAY!! ENJOY YOUR SUNDAY MR TRUMP! :) :) :)"" Thanks!",0,0,0,0,0
2013-09-08 14:44:58,Twitter for Android,"""@johndoe5210: @realDonaldTrump @NFLONFOX , Great. I don't always agree with you but I always respect you."" Thank you.",0,0,0,0,0
2013-09-08 18:24:40,Twitter for Android,"""@toughnewworld: I may not always agree with @realDonaldTrump statements.. But he does have a good looking line of shirts and ties""",0,0,0,0,0
2013-09-08 18:30:08,Twitter for Android,"""@skqush: @realDonaldTrump @BarackObama wears ua line of #shirts too even if you don't agree wit his #leadership style!"" Very cute.",0,0,0,0,0
2013-09-08 18:37:30,Twitter for Android,"""@DianeMarshall_: @realDonaldTrump speaks nothing but the truth, unlike certain people in the current presidential administration""True Diane",0,0,0,0,0
2013-09-08 20:05:10,Twitter for Android,"""@robin1260: “@realDonaldTrump Bought 5 Trump shirts for husband today. So sophisticated! Hope u run for president. Thanks and enjoy!",0,0,0,0,0
2013-09-08 20:12:28,Twitter for Android,"""@michael_mkw10: @realDonaldTrump when will u decide if you are going to run in 2016? Got to love the Trump brand but Trump presidency best!",0,0,0,0,0
2013-09-08 20:49:39,Twitter for Android,"""@RangerLE901: @realDonaldTrump @robin1260 yup. Trump line rocks. The ties are impeccable ! Thanks DT.""",0,0,0,0,0
2013-09-08 20:56:25,Twitter for Android,"""@dashinglis: @realDonaldTrump @robin1260 I'm in the states next week and whenever I am there I always buy Trump shirts and ties. I luv em""",0,0,0,0,0
2013-09-08 21:00:08,Twitter for Android,"""@RiqardPaliq: @realDonaldTrump you are my inspiration,you are true legend,and i wish i had same fate like you!!!"" You are doing well.",0,0,0,0,0
2013-09-08 22:30:27,Twitter for Android,"""@ptmaher1: @realDonaldTrump visited your Winery in Charlottesville VA today. Amazing!"" Thanks.",0,0,0,0,0
2013-09-08 22:35:07,Twitter for Android,The New York Giants are looking really bad so far tonight. Does not get much worse than this!,0,0,0,0,0
2013-09-08 22:39:04,Twitter for Android,Great comeback by Tom Brady-New England!,0,0,0,0,0
2013-09-08 22:40:35,Twitter for Android,Tony Romo just made a great play-Giants are getting killed!,0,0,0,0,0
2013-09-08 22:42:10,Twitter for Android,"""@Brock2120: @realDonaldTrump Watch Donald, I'm a huge fan but a huuuuuge Bills fan. Painful loss."" A tough one to take!",0,0,0,0,0
2013-09-08 22:45:43,Twitter for Android,"Also, great comeback by the New York Jets. That game was over until a really dumb defensive play by Tampa. Amazing.",0,0,0,0,0
2013-09-08 22:57:33,Twitter for Android,"""@jamesshelby: @realDonaldTrump What is your opinion on Tebow?"" Was destroyed at Jets-GREAT GUY-should have gone to Jacksonville!",0,0,0,0,0
2013-09-08 23:07:12,Twitter for Android,"""@JonC316: @realDonaldTrump Jags GM stated he would not take Tebow, ""even if released."" Can he go back in that statement?!? He should!",0,0,0,0,0
2013-09-09 02:47:49,Twitter for Android,"""@TRUE_A_Smith: @realDonaldTrump thoughts on Geno??"" He played great, especially for his first game!",0,0,0,0,0
2013-09-09 02:54:23,Twitter for Android,"""@dongibson12: @realDonaldTrump @RiqardPaliq Hopefully Donald Trumps fate is to be a very old, rich ex president in good health. So nice!",0,0,0,0,0
2013-09-09 06:19:36,Twitter for Android,Doing Fox & Friends at 7 A.M.,0,0,0,0,0
2013-09-09 07:54:35,Twitter for Android,"Why are we fighting for the ""rebels"" that hate us-only to save face for Obama!",0,0,0,0,0
2013-09-09 07:59:46,Twitter for Android,Don't attack Syria - an attack that will bring nothing but trouble for the U.S. Focus on making our country strong and great again!,0,0,0,0,0
2013-09-09 12:25:50,Twitter Web Client,#TheView Lots of fun on @TheViewTV with @JennyMcCarthy and @SherriEShepherd- http://t.co/IsACcFE5i6,0,0,0,0,0
2013-09-09 15:32:50,Twitter Web Client,"@TheBig_Easy Ernie--You are doing a great job with #autismsupport--glad to help. See you at Trump National, Jupiter.",0,0,0,0,0
2013-09-09 16:44:17,Twitter Web Client,Adopt the Arts campaign at @fundanything ensures that an underfunded public school has music and arts programs http://t.co/B4NhYPf0TJ,0,0,0,0,0
2013-09-09 16:50:23,Twitter Web Client,"Downtown Manhattan’s trendiest hotel, @TrumpSoHo -- 46 stories of luxurious rooms, fine dining & The Spa http://t.co/Cnf6k64VNv",0,0,0,0,0
2013-09-09 16:51:49,Twitter Web Client,Congratulations to @serenawilliams on her superb @usopen win. She is terrific!,0,0,0,0,0
2013-09-09 17:23:36,Twitter Web Client,Now Obama has set red line 2 with demand that Assad hands over Syria’s chemical weapons or it will face an attack.,0,0,0,0,0
2013-09-09 17:24:11,Twitter Web Client,This week will mark the 1 year anniversary of the attack in Benghazi that left 4 Americans dead. No answers!,0,0,0,0,0
2013-09-09 17:27:19,Twitter Web Client,Iraq has granted Iran full air rights to fly over and arm Syria. What did America accomplish with the Iraq war? And now Syria?!,0,0,0,0,0
2013-09-09 17:38:31,Twitter Web Client,Our economy is in trouble. The unemployed are more likely to drop out of the workforce than find a job. We need growth-- and now!,0,0,0,0,0
2013-09-09 17:44:38,Twitter Web Client,So much for ‘global warming.’ Earth is cooling at a record pace http://t.co/Kig0fLOWRK,0,0,0,0,0
2013-09-09 17:52:58,Twitter Web Client,"“It is hard to fail, but it is worse never to have tried to succeed.” -Theodore Roosevelt",0,0,0,0,0
2013-09-09 21:44:37,Twitter for Android,"@Toure If you weren't such a dumb racist moron with bad ratings you would know I never filed for bankruptcy,now worth over $10 billion dummy",0,0,0,0,0
2013-09-09 21:53:01,Twitter for Android,"@Toure Dumb as a rock Toure doesn't have a clue about money or anything else-merely a simpleton racist.Really bad ratings,really stupid guy",0,0,0,0,0
2013-09-09 21:55:13,Twitter for Android,"""@notleadinglady: @realDonaldTrump @Toure Mr. Trump how is Toure a racist? I just don't see it."" Not enough people watch him to know!",0,0,0,0,0
2013-09-09 22:02:59,Twitter for Android,"Icahn, Kravis, Zell, Buffett have all used the bankrutcy law to their benefit. Many of the top business people do.",0,0,0,0,0
2013-09-09 22:04:33,Twitter for Android,"""@MrMarin88: Why does @realDonaldTrump always insist on calling ppl names and trying to taunt like a kid in a schoolyard? Only stupid people",0,0,0,0,0
2013-09-09 22:10:40,Twitter for Android,@Toure Why does a network allow a stupid racist like Toure to stay on the air when his ratings are so abysmal! Can there be only one reason,0,0,0,0,0
2013-09-09 22:19:02,Twitter for Android,"""@rgorman33: @realDonaldTrump @MrMarin88 LOL! Way to go Trump!brilliant and funny! Double threat guy!""",0,0,0,0,0
2013-09-09 22:21:21,Twitter for Android,"""@PhilKnudsen: @Toure @realDonaldTrump just curious Toure, how have you done with your business ventures, and how many people do you employ?",0,0,0,0,0
2013-09-09 22:26:05,Twitter for Android,@LonghornHomer He is not smart enough to understand!,0,0,0,0,0
2013-09-09 22:32:11,Twitter for Android,Do you believe what is going on in Washington with respect to Syria - these people don't have a clue!,0,0,0,0,0
2013-09-10 04:14:38,Twitter for Android,"""@the2reggie: @realdonaldtrump personally I would ignore Toure everybody else does. He is not relevant, you are."" I don't like dumb racists!",0,0,0,0,0
2013-09-10 04:19:15,Twitter for Android,"""@JoeyNoSocks: @Emmacochrane9 @ForQ2 @realDonaldTrump @Toure would you lend him $10? 98% of people wouldn't. No, he's too stupid-lost $'s.",0,0,0,0,0
2013-09-10 04:19:55,Twitter for Android,"""@ZacharySperling: @realDonaldTrump How old were you when you decided what you wanted to do with your life?"" 18.",0,0,0,0,0
2013-09-10 04:21:38,Twitter for Android,"""@andfor1: “@Toure: @realDonaldTrump Syria is a complex and dynamic situation. No one would expect you to comprehend it.” Nor Obama! So true",0,0,0,0,0
2013-09-10 05:07:46,Twitter for Android,I'll be going to the Old Post Office Building on Pennsylvania Avenue in D.C. today. Will create one of world's great hotels. Lots of jobs!,0,0,0,0,0
2013-09-10 05:17:23,Twitter for Android,"@ArsenioHall Arsenio, may your run be long, successful and important-just be yourself and you will be a smash! Good luck.",0,0,0,0,0
2013-09-10 05:57:30,Twitter for Android,"""@MYSTORY2: @realDonaldTrump did u get boo d at the us Open last night?"" No, very friendly crowd-great match!",0,0,0,0,0
2013-09-10 06:02:21,Twitter for Android,"""@Jman8354: @realDonaldTrump empires rise and empires fall I just hope as a black man I'm dead b4 ours falls, cuse if I ain't we're gone 1st",0,0,0,0,0
2013-09-10 06:03:35,Twitter for Android,"""@GaryRathman: @realDonaldTrump do those jobs provide health insurance?"" Yes, big league!",0,0,0,0,0
2013-09-10 06:04:03,Twitter for Android,"""@LiamMcCallum85: @realDonaldTrump should be elected for president of the world. The man speak great sense about world problems!! #leader""",0,0,0,0,0
2013-09-10 06:05:24,Twitter for Android,"""@angiecallahan4: @realDonaldTrump what time dose your days start?"" 4 or 5 A.M.!",0,0,0,0,0
2013-09-10 06:11:48,Twitter for Android,This George Zimmerman is really a mess - he really has to just disappear! (He attacked his wife last night).,0,0,0,0,0
2013-09-10 06:12:27,Twitter for Android,"""@mdhmdhmdh: @realDonaldTrump Why don't you retire and spend your money?"" Too boring!",0,0,0,0,0
2013-09-10 06:14:53,Twitter for Android,"""@driftaguy: @realdonaldtrump who is your favourite celebrity Apprentice winner?"" I have many!",0,0,0,0,0
2013-09-10 06:15:20,Twitter for Android,"""@DialaD7: @realDonaldTrump you are my role model i want to be like you in my own original way. #inspiration"" Thanks!",0,0,0,0,0
2013-09-10 08:28:25,Vine - Make a Scene,#TrumpVine from D.C.- https://t.co/4T5QoPL93F,0,0,0,0,0
2013-09-10 08:31:24,Instagram,Heading down to D.C. http://t.co/Ijq41FL7G0,0,0,0,0,0
2013-09-10 08:38:01,Instagram,Just landed in D.C. http://t.co/yjP3S0QOkV,0,0,0,0,0
2013-09-10 11:04:51,Instagram,Press conference at The Old Post Office in D.C. http://t.co/jFbLD52nmv,0,0,0,0,0
2013-09-10 12:35:43,Instagram,Soon to be the greatest hotel in U.S. don_trump_jr @ivankatrump @erictrump #OldPostOffice http://t.co/fM4LDIqsqz,0,0,0,0,0
2013-09-10 15:07:49,Twitter Web Client,We deserve all the answers on Benghazi! http://t.co/rAPzhA2e4C @RepWOLFPress,0,0,0,0,0
2013-09-10 15:24:37,Twitter Web Client,"For all of my millions of followers, and at your request, I will be tweeting tonight during President Obama’s speech! 9pm ET",0,0,0,0,0
2013-09-10 15:26:19,Twitter Web Client,Obama and Kerry are bungling Syria by the hour. They have set America’s deterrence & stature back by years. Amateurs!,0,0,0,0,0
2013-09-10 15:37:30,Twitter Web Client,Want to take a quiz with me? Download the @millonseconds app and watch @RyanSeacrest on Monday at 8/7c on @NBC,0,0,0,0,0
2013-09-10 15:39:05,Twitter Web Client,Assad will never give up his chemical weapons. He has spent years and billions accumulating them. This is all a ruse.,0,0,0,0,0
2013-09-10 15:47:34,Twitter Web Client,"@ellevarner ""F.O.C.U.S. - Follow One Course Until Successful @realDonaldTrump -Midas Touch (this is a great read)"" Thanks.",0,0,0,0,0
2013-09-10 15:49:11,Twitter Web Client,"@bahia6085 ""@realDonaldTrump Can you imagine Obama running his own business? How sad would that be?"" You never know!",0,0,0,0,0
2013-09-10 15:52:13,Twitter Web Client,@MissUniverse @MissUSA @MissTeenUSA @SherriHill Olivia=a total winner!,0,0,0,0,0
2013-09-10 15:54:00,Twitter Web Client,"@Wasimperviz ""@realDonaldTrump when will u return to @wwe? @VinceMcMahon"" Soon!",0,0,0,0,0
2013-09-10 15:55:08,Twitter Web Client,@1996Goldberg Happy Birthday!,0,0,0,0,0
2013-09-10 16:12:07,Twitter Web Client,“MSNBC'S TOURÉ HAS EPIC RACE-BAITING MELTDOWN ON CNN” http://t.co/wsU63xRkHo It's Toure's modus operandi. He is so angry.,0,0,0,0,0
2013-09-10 16:16:50,Twitter Web Client,"@Frankie_Rap ""Cant wait to hear what @realDonaldTrump has to say about Obama's speech tonight!""I'll be tweeting during speech",0,0,0,0,0
2013-09-10 16:19:10,Twitter Web Client,@HouseDealsNow @IvankaTrump @EricTrump @DonaldJTrumpJr Thank you.,0,0,0,0,0
2013-09-10 16:28:53,Twitter Web Client,@CARepublican12 @Toure So true!,0,0,0,0,0
2013-09-10 16:30:31,Twitter Web Client,"In order to stay competitive in your industry, it is imperative to keep up to date on all news. A great commodity is information.",0,0,0,0,0
2013-09-10 16:48:46,Twitter Web Client,Danger-Weiner is a free man at 12:01AM. He will be back sexting with a vengeance. All women remain on alert.,0,0,0,0,0
2013-09-10 16:52:05,Twitter Web Client,@Universifize @IvankaTrump @EricTrump It will be great & produce many jobs.,0,0,0,0,0
2013-09-10 16:54:11,Twitter Web Client,"@AustinOdusanya1 ""@realDonaldTrump you are a great mentor. I have all your books"" Great--good luck!",0,0,0,0,0
2013-09-10 19:09:11,Twitter for Android,The Russians are playing a very smart game. In the meantime they are buying lots of time for Syria and making U.S. look foolish. Dangerous!,0,0,0,0,0
2013-09-10 19:11:19,Twitter for Android,"""@VDIT13: @realdonaldtrump You are a great American!! Thanks from a Vietnam vet!",0,0,0,0,0
2013-09-10 19:25:51,Twitter for Android,This new Russian strategy guarantees victory for the Syrian government-and makes Obama and U.S. look hopelessly bad. President in trouble!,0,0,0,0,0
2013-09-10 19:27:15,Twitter for Android,Red line statement was a disaster for President Obama.,0,0,0,0,0
2013-09-10 20:17:08,Twitter for Android,"""@ASBrowntown: .@realDonaldTrump you want to send more Americans out to war? Why don't you sign up?"" I am against an attack on Syria dummy!",0,0,0,0,0
2013-09-10 20:17:34,Twitter for Android,"""@JayLefler: @realDonaldTrump Putin is much smarter than Obama. No surprise his tactics.""",0,0,0,0,0
2013-09-10 20:19:18,Twitter for Android,"""@kevin47881: @realDonaldTrump The 0bama presidency has been a disaster for America""",0,0,0,0,0
2013-09-10 20:21:25,Twitter for Android,"""@d18mt2: @realDonaldTrump You will knock the President anyway. Wrong, I would love to see him do a great job, but it's not working that way",0,0,0,0,0
2013-09-10 20:24:40,Twitter for Android,"""@edbaram13: @realDonaldTrump everything you say is true and I respect you because your not afraid to say it""",0,0,0,0,0
2013-09-10 20:26:54,Twitter for Android,"""@obamafraudulent: @realDonaldTrump @d18mt2 The birth certificate that you forced Obama to show is a computer generated forgery.",0,0,0,0,0
2013-09-10 20:27:41,Twitter for Android,"""@dawesy_boy: @realDonaldTrump Putin is making O and Kerry look like chumps!""",0,0,0,0,0
2013-09-10 20:28:35,Twitter for Android,"""@Nick_Oros: @realDonaldTrump full supporter of #Trump2016"" Thanks.",0,0,0,0,0
2013-09-10 20:29:14,Twitter for Android,"""@allen1006: @realDonaldTrump @kevin47881 he has kept his campaign pledge to fundamentally transform America-for the worse!",0,0,0,0,0
2013-09-10 20:36:26,Twitter for Android,"""@JcoyShox25: I honestly think our next president should be @realDonaldTrump .. People can say what they want but dude seems to have it.",0,0,0,0,0
2013-09-10 20:39:09,Twitter for Android,Will be covering President Obama's speech at 9.00 on Twitter-you are all so lucky!,0,0,0,0,0
2013-09-10 21:01:39,Twitter for Android,Here we go!,0,0,0,0,0
2013-09-10 21:06:45,Twitter for Android,"Does he look sharp, smart and presidential-his hands keep hitting the podium, making a loud and distracting noise-microphone too sensitive.",0,0,0,0,0
2013-09-10 21:07:55,Twitter for Android,Making his case in a nice and articulate manner.,0,0,0,0,0
2013-09-10 21:12:09,Twitter for Android,Doesn't want to remove Assad - worries what comes next.,0,0,0,0,0
2013-09-10 21:13:57,Twitter for Android,"""@bingham_tammy: @realDonaldTrump why wasn't Obama more concerned w/Benghazi #americans killed. Syria not our business""",0,0,0,0,0
2013-09-10 21:17:03,Twitter for Android,He is working hard and for that he must be given credit!,0,0,0,0,0
2013-09-10 21:25:27,Twitter for Android,We will have to see what Russia's next move will be. They may have given him an out of an embarrassing situation or drove into deeper mess!,0,0,0,0,0
2013-09-10 21:32:58,Twitter for Android,"Bottom line, I don't think President changed people's minds - must hope for a lifeline from Putin, a very dangerous lifeline at that!",0,0,0,0,0
2013-09-10 23:31:37,Twitter for Android,"Wow, Eliot Spitzer has lost - great news for New York City!",0,0,0,0,0
2013-09-10 23:43:13,Twitter for Android,"""@MiketheScrew: @realDonaldTrump Give credit where it is due. NYC voters chose correctly.""",0,0,0,0,0
2013-09-10 23:45:18,Twitter for Android,"""@TVreporter: @realDonaldTrump What will you miss most about Wiener?"" Absolutely nothing!",0,0,0,0,0
2013-09-10 23:50:52,Twitter for Android,"I fought hard against Spitzer and Weiner, and both lost. For a while, when Spitzer was way up, it seemed that I was a lone voice! Good power",0,0,0,0,0
2013-09-11 00:15:06,Twitter for Android,"Thank you to all of my Twitter followers for helping to defeat Weiner and Spitzer. Remember, in the beginning they said it couldn't be done!",0,0,0,0,0
2013-09-11 00:16:00,Twitter for Android,"""@Brock2120: @realDonaldTrump I remember when Schneiderman was 2nd in command to Patterson on the D side. Can you believe those two?",0,0,0,0,0
2013-09-11 00:17:03,Twitter for Android,"""@Drake4444444: Youre welcome. We did it! @realDonaldTrump: Thank you to all of my Twitter followers for helping to defeat Weiner and Spit-",0,0,0,0,0
2013-09-11 00:17:24,Twitter for Android,"""@TsatsaSepia: ""@realDonaldTrump: “A big key to winning is knowing where the other side is coming from.” – Think Like a Champion""",0,0,0,0,0
2013-09-11 00:24:00,Twitter for Android,"""@TheGreatGedi: @realDonaldTrump In Donald We Trust."" Thanks!",0,0,0,0,0
2013-09-11 00:33:15,Twitter for Android,"""@DeanoCT: @realDonaldTrump you sir have the greatest twitter of all time"" Thank you!",0,0,0,0,0
2013-09-11 00:39:02,Twitter for Android,"""@morningafterbil: @realDonaldTrump I can't imagine you being bad at anything. You are the real most interesting man in the world."" Wow,nice",0,0,0,0,0
2013-09-11 00:41:51,Twitter for Android,"""@The_ClarkSide: @realDonaldTrump is the man! #TrumpForPresident"" Thanks!",0,0,0,0,0
2013-09-11 00:48:34,Twitter for Android,"""@jean_penny: @realDonaldTrump I love love Donald Trump!"" Thanks!",0,0,0,0,0
2013-09-11 01:53:16,Twitter Web Client,"Lightweight A.G. Eric Schneiderman asked us for political contributions DURING his investigation of us,then sued for $40 million.Dopey guy!",0,0,0,0,0
2013-09-11 01:53:43,Twitter Web Client,"Lightweight Attorney General Eric Schneiderman will be next to lose. He goes after a school with a 98% approval rating,leaves biggies alone",0,0,0,0,0
2013-09-11 06:24:33,Twitter for Android,"""@Airmanfirst: @realDonaldTrump Think Weiner will move to a state that doesn't know him?"" He should move, better for him to make a new start",0,0,0,0,0
2013-09-11 06:26:48,Twitter for Android,"""@thorpe81: @realDonaldTrump you are the greatest.. Thank you. #staygreat!"" I will be working hard on that!",0,0,0,0,0
2013-09-11 06:39:14,Twitter for Android,The only reason Obama gave a speech last night was because it was on the schedule-Putin is laughing and the reviews have been really bad!,0,0,0,0,0
2013-09-11 06:46:09,Twitter for Android,Back to work for the President to try and keep some dignity for the office and himself. The so-called rebels must be thoroughly confused!,0,0,0,0,0
2013-09-11 06:48:01,Twitter for Android,Assad hit the jackpot!,0,0,0,0,0
2013-09-11 07:10:49,Twitter for Android,"Weiner is gone, Spitzer is gone - next will be lightweight A.G. Eric Schneiderman. Is he a crook? Wait and see, worse than Spitzer or Weiner",0,0,0,0,0
2013-09-11 07:12:59,Twitter for Android,"""@johndoe5210: @realDonaldTrump . I worked for another self made man, Elon Musk. I have the greatest respect for both of you. Thank you!",0,0,0,0,0
2013-09-11 07:15:07,Twitter for Android,"""@TheTeflonDante: @realDonaldTrump who should be the AG replacement? Any thoughts?"" There are a number of very good people!",0,0,0,0,0
2013-09-11 07:17:42,Twitter for Android,"""@CodyBaine: @realdonaldtrump your passion for entertainment biz is so great that it bought you a name recognition outside business field""",0,0,0,0,0
2013-09-11 07:18:30,Twitter for Android,"""@best_Is_me: @realDonaldTrump is on a roll and its only 7:10a my time. I love his enthusiasm! If only everyone had his thought process""",0,0,0,0,0
2013-09-11 07:28:26,Twitter for Android,"""@kbmc24: @realDonaldTrump my husband and I think you're so awesome!! We can't wait to come to NYC one day and see the Trump towers!"" Great!",0,0,0,0,0
2013-09-11 08:50:32,Twitter Web Client,"""@redellis1: @realDonaldTrump He must go... People like him r destroying our country and our principals!"" Re lightweight A.G. Schneiderman",0,0,0,0,0
2013-09-11 08:51:25,Twitter Web Client,"Spitzer and Weiner lost, lightweight Eric Schneiderman will be next - he will be challenged in the PRIMARY. He has done a really poor job!",0,0,0,0,0
2013-09-11 09:04:22,Twitter for Android,I said that Eliot Spitzer was going to lose when he was way up in the polls. I fought him when others retreated out of fear. NEVER GIVE UP!,0,0,0,0,0
2013-09-11 09:11:52,Twitter for Android,"Putin is having such a good time. Our President is making him look like the genius of all geniuses. Do not fear,we are a NATION OF POTENTIAL",0,0,0,0,0
2013-09-11 09:19:54,Twitter for Android,"Obama must now start focusing on OUR COUNTRY, jobs, healthcare and all of our many problems. Forget Syria and make America great again!",0,0,0,0,0
2013-09-11 12:26:37,Twitter Web Client,"@AccountsRS ""@realDonaldTrump Thank you for saving new york from another Spitzer era."" We got lucky!",0,0,0,0,0
2013-09-11 12:32:24,Twitter Web Client,"@joshskaggs ""@realDonaldTrump stayed in your Chicago hotel last night. Great staff and awesome room!"" Thanks!",0,0,0,0,0
2013-09-11 12:33:13,Twitter Web Client,@TammieHarrison Great!,0,0,0,0,0
2013-09-11 12:57:38,Twitter Web Client,@ewilli1204 Thanks!,0,0,0,0,0
2013-09-11 13:49:12,Twitter Web Client,"Via @AP: “Donald, Ivanka Trump say DC’s Old Post Office Pavilion will be 1 of country’s finest hotels” http://t.co/QQ0uvlPVXN",0,0,0,0,0
2013-09-11 13:53:51,Twitter Web Client,God bless all the brave souls who perished 12 years ago today. You will never be forgotten!,0,0,0,0,0
2013-09-11 14:22:57,Twitter Web Client,An ad hoc interview I filmed with a German journalist at Ground Zero hours after the attack http://t.co/8fGXzrYYbd,0,0,0,0,0
2013-09-11 14:29:00,Facebook,"Donald Trump Jr., Ivanka Trump, Eric Trump, and myself in front of The Old Post Office, D.C. on Pennsylvania... http://t.co/WTJZA0R6UG",0,0,0,0,0
2013-09-11 15:08:05,Twitter Web Client,A year ago today a diplomat and 3 security operatives were abandoned by our government while they were under attack. Never forget!,0,0,0,0,0
2013-09-11 15:17:13,Twitter Web Client,@Alan_Saranga Thanks.,0,0,0,0,0
2013-09-11 15:29:32,Twitter Web Client,"Many people have asked recently ""when do you sleep?"" The answer is -- not much.",0,0,0,0,0
2013-09-11 15:45:25,Twitter Web Client,Why is oil at a record high? OPEC & the oil speculators continue to rip us off.,0,0,0,0,0
2013-09-11 16:20:36,Twitter Web Client,“Take calculated risks. That is quite different from being rash.” - George S. Patton,0,0,0,0,0
2013-09-11 16:23:58,Twitter Web Client,@BrentLudington Never Give Up--How I turned my biggest challenges into success.,0,0,0,0,0
2013-09-11 20:12:48,Twitter for Android,"“@realDonaldTrump: I would like to extend my best wishes to all, even the haters and losers, on this special date, September 11th.”",0,0,0,0,0
2013-09-11 20:15:07,Twitter for Android,"""@MJGrilliot: @realDonaldTrump is the funniest, yet most honest person on Twitter"" Thanks!",0,0,0,0,0
2013-09-11 20:16:31,Twitter for Android,"""@bburke0920: @realDonaldTrump stay awesome MR. Trump you are an inspiration and a great American wish our elected officials could be same!",0,0,0,0,0
2013-09-11 20:17:56,Twitter for Android,"""@Drake4444444: @realDonaldTrump Wish more people with large followings would speak up like Mr. Trump always does."" True, not honest!",0,0,0,0,0
2013-09-12 06:26:24,Twitter for Android,Putin's letter is a masterpiece for Russia and a disaster for the U.S. He is lecturing to our President.Never has our Country looked to weak,0,0,0,0,0
2013-09-12 06:28:34,Twitter for Android,"""@not_that_actor: @realDonaldTrump More obvious every day: America desperately needs Trump at the helm! http://t.co/a1Cf1iN5XR"" Thanks Andy!",0,0,0,0,0
2013-09-12 06:36:50,Twitter for Android,"""@chrisfalcodrago: @realDonaldTrump my desktop in the office http://t.co/scZ08eoeO9"" Thanks!",0,0,0,0,0
2013-09-12 07:06:35,Twitter for Android,I will be doing #GDNY Good Day N.Y. with Rosanna &Greg live at 8.30 A.M. I will be giving money to a great guy who lost his son in the WTC.,0,0,0,0,0
