date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2013-07-08 19:45:44,Twitter for Android,"""@cowpokes6369: @realDonaldTrump any word on if Celeb Apprentice is coming back for 7th season? Please give us the good news."" YES!",0,0,0,0,0
2013-07-08 20:00:46,Twitter Web Client,"Based on John Sweeney's lousy reputation, we are airing large parts of the interview that were not shown- enjoy! http://t.co/HEP1kOlty2",0,0,0,0,0
2013-07-08 20:05:54,Twitter Web Client,Was not mentioned that we built one of the great golf courses in the world- bringing tremendous business to Scotland. http://t.co/6sLubEQyll,0,0,0,0,0
2013-07-08 20:59:46,Twitter for Android,"""@cougar_ku: @realDonaldTrump Please run for president, Mr. Trump! The phonies will run the other way!"" Interesting!",0,0,0,0,0
2013-07-08 21:01:08,Twitter for Android,"""@JasonMorgan066: @realDonaldTrump I'm staying at the Trump hotel in Vegas this week. Let me just say it is amazing! I love it!"" Thanks!",0,0,0,0,0
2013-07-08 21:01:26,Twitter for Android,"""@michael_adair: @realDonaldTrump the course is magnificent DT ! You can't stop progress!!""",0,0,0,0,0
2013-07-08 21:02:09,Twitter for Android,"""@Sebastien_LA: I aspire to be like @realDonaldTrump The man is a genius."" True but thanks!",0,0,0,0,0
2013-07-08 21:03:33,Twitter for Android,"""@cGjeezy: @realDonaldTrump Donnie how does Trump compare to Cosmo in Vegas #AskDonnie"" Far superior!",0,0,0,0,0
2013-07-08 21:06:23,Twitter for Android,"""@scheekster: @realDonaldTrump @TrumpGolfLA and an awesome restaurant!"" Thanks.",0,0,0,0,0
2013-07-08 21:14:36,Twitter for Android,"""@BobSmit98038199: @realDonaldTrump Don Trump is Gods gift to America"" Thanks Bob.",0,0,0,0,0
2013-07-08 21:17:46,Twitter for Android,"""@BeaumontAnthony: @realDonaldTrump. Agree stop have a dig a DonaldJTrump and instead @AlexSalmond. Is to blame"" Greatest course was built!",0,0,0,0,0
2013-07-08 21:22:18,Twitter for Android,"""@LanceBrookins: @realDonaldTrump - oh wow that course is beautiful"" Thanks.",0,0,0,0,0
2013-07-09 08:16:47,Twitter for Android,@MsLisaALevy Thank you!,0,0,0,0,0
2013-07-09 08:24:53,Twitter for Android,"@RickHasAMartini You said you are ""tired"" - say the rest, that you're lazy and dumb!",0,0,0,0,0
2013-07-09 10:55:29,Twitter Web Client,Be sure to check out the new projects @fundanything http://t.co/CMFrwv0P5t Giving away money!,0,0,0,0,0
2013-07-09 11:41:40,Twitter Web Client,“A failure or setback is not a defeat. Defeat is a state of mind. You are defeated only when you accept defeat.” – Think Big,0,0,0,0,0
2013-07-09 12:13:34,Twitter Web Client,"With Spitzer & Anthony Weiner running for office, New York is pervert central! Pathetic",0,0,0,0,0
2013-07-09 12:25:48,Twitter Web Client,Too bad @morningmika did not allow her interview with @SpitzerForNYC to go on another few minutes…would have been interesting…,0,0,0,0,0
2013-07-09 12:55:09,Twitter Web Client,"Trump Organization's first project in India, Trump Towers Pune, will epitomize inspired living and timeless elegance http://t.co/VZr9jwKz29",0,0,0,0,0
2013-07-09 12:56:02,Twitter Web Client,“You don't necessarily need the best location. What you need is the best deal.” – The Art of The Deal,0,0,0,0,0
2013-07-09 13:37:19,Twitter Web Client,It’s Tuesday. How much money will Karl Rove waste today trying to push amnesty through the House?,0,0,0,0,0
2013-07-09 14:50:34,Twitter Web Client,Pakistani intelligence had full knowledge that Bin Laden was living in Abbottabad. They were sheltering him.,0,0,0,0,0
2013-07-09 15:56:07,Twitter Web Client,Must read editorial co-written by @weeklystandard editor William Kristol & @NRO editor @RichLowry ‘Kill the Bill’ http://t.co/6Xxw9t8Zl4,0,0,0,0,0
2013-07-09 16:21:21,Twitter Web Client,“Winners never quit and quitters never win.” - Vince Lombardi,0,0,0,0,0
2013-07-09 17:38:32,Twitter Web Client,.@TIME Magazine should definitely pick David Pecker to run things over there - he'd make it exciting and win awards!,0,0,0,0,0
2013-07-09 18:40:31,Twitter for Android,"What took investigators so long to interview the pilots of Asiana San Fran crash? WHY NO DRUG TESTS FOR PILOTS-they were really ""off"".",0,0,0,0,0
2013-07-09 19:15:32,Twitter for Android,"The San Fran crash was totally the pilot's fault - may be too late for drug testing, RIDICULOUS!",0,0,0,0,0
2013-07-09 20:33:29,Twitter for Android,"@flyingcolours66 Thanks, it has been amazing!",0,0,0,0,0
2013-07-09 20:41:26,Twitter for Android,"It probably was not drugs that caused the San Fran crash, but why aren't they testing - who knows?",0,0,0,0,0
2013-07-09 20:45:32,Twitter for Android,"""@c_c_saunders: @realDonaldTrump my dad played the new Scotland course today, left me a vm, ""put the Trump course on your list, must play.""""",0,0,0,0,0
2013-07-09 20:48:55,Twitter for Android,"""@newnonny: @realDonaldTrump um... How the hell do YOU know???"" Because I'm very smart, dummy!",0,0,0,0,0
2013-07-09 20:50:32,Twitter for Android,"""@MarcusMyers1: @realDonaldTrump @jenlloyd10 @saintnicoleross Mr Trump, pilots fault or the airlines for lack of training ? Probably both!",0,0,0,0,0
2013-07-09 20:54:04,Twitter for Android,"""@S_Gosper: @realDonaldTrump _ He's a foreign pilot. We couldn't drug test him even if we wanted to!"" You must be kidding!",0,0,0,0,0
2013-07-09 20:54:56,Twitter for Android,"""@Articmink: @realDonaldTrump Just what I needed to hear. Love to be a follower of @realDonaldTrump You're amazing Mr Trump!"" Thanks.",0,0,0,0,0
2013-07-09 20:56:17,Twitter for Android,"""@RealRayLong: .@realDonaldTrump: You know so much about so many things - a true Renaissance Man. #TrumpIn2016"" So true! - thanks.",0,0,0,0,0
2013-07-09 20:59:39,Twitter for Android,"""@Saskatweet: @realDonaldTrump How ""on"" do you expect pilots to be after crashing a plane?"" Who cares, they caused the crash!",0,0,0,0,0
2013-07-09 21:00:35,Twitter for Android,"""@BeaumontAnthony: @realDonaldTrump at least u give a honest opinion Mr trump"" and correct!",0,0,0,0,0
2013-07-09 21:01:58,Twitter for Android,"""@Macdaddyeli: @realDonaldTrump please run in 2016! You'd be perfect for America!"" Thanks!",0,0,0,0,0
2013-07-09 21:05:46,Twitter for Android,"""@markmcco: @realDonaldTrump all accidents should require a drug test."" True!",0,0,0,0,0
2013-07-09 21:06:57,Twitter for Android,"""@TalFalco: @realDonaldTrump I'd vote for Mr.Trump every time""",0,0,0,0,0
2013-07-09 21:11:36,Twitter for Android,"""@trandusa: @realDonaldTrump we expect you to have some more investments in Turkey,Istanbul Mr. Trump."" Love Istanbul!",0,0,0,0,0
2013-07-10 06:25:51,Twitter for Android,"""@Sneasure: I've got so much love for @realDonaldTrump."" So nice, thank you!",0,0,0,0,0
2013-07-10 06:33:37,Twitter for Android,"""@jmkjmkjmkjmkjmk: @realDonaldTrump Just went on a spree at Macy's, four of your fantastic ties and a pinstripe shirt. Great stuff, love it!",0,0,0,0,0
2013-07-10 06:40:26,Twitter for Android,@Macdaddyeli You are correct Eliana!,0,0,0,0,0
2013-07-10 06:43:59,Twitter for Android,"""@hi_ang3l: @realDonaldTrump My only wish in life is a follow back or a tweet from you. Your my idol, my inspiration!"" Have fun!",0,0,0,0,0
2013-07-10 06:46:45,Twitter for Android,"""@JoeCodling: @realDonaldTrump your book's doing well in the UK mate."" Thanks.",0,0,0,0,0
2013-07-10 06:49:55,Twitter for Android,"""@FKTrey: Putting on the @realDonaldTrump tie is an essential to my morning routine"" That's great!",0,0,0,0,0
2013-07-10 08:05:01,Twitter for Android,"""@Richharry10: @realDonaldTrump I cherish your boldness and confidence.....Indeed you are a blessing to your generation......love you sir"" X",0,0,0,0,0
2013-07-10 08:14:00,Twitter for Android,"""@kiki_Mrizqullah: @realDonaldTrump who is your inspiration?"" My father!",0,0,0,0,0
2013-07-10 08:21:55,Twitter for Android,Eliot Spitzer was a horrible Governor and A.G. who ruined many good people and cost the Country billions of dollars in losses (and jobs).,0,0,0,0,0
2013-07-10 08:38:24,Twitter for Android,Spitzer never made 10 cents on his own-he worked for his very rich father (a friend of mine who never thought much of Eliot as a businessman,0,0,0,0,0
2013-07-10 08:39:50,Twitter for Android,"""@888maggie888: @realDonaldTrump @FKTrey Reading The Donald Tweets and wise words are essential to my morning routine. #Greatest"" Thanks M.",0,0,0,0,0
2013-07-10 09:13:43,Twitter Web Client,With the two wacko perverts--Spitzer and Weiner--NYC politics has become a joke all over the world.,0,0,0,0,0
2013-07-10 09:30:31,Twitter Web Client,@NebSeb Thanks.,0,0,0,0,0
2013-07-10 09:31:33,Twitter Web Client,@kjclt1 Thanks!,0,0,0,0,0
2013-07-10 09:34:22,Twitter Web Client,@LeapfrogMark BBC is a scandal ridden wasteland--a one sided piece of garbage!,0,0,0,0,0
2013-07-10 09:36:42,Twitter Web Client,@JoshuaMelhorn Thanks.,0,0,0,0,0
2013-07-10 10:57:56,Twitter Web Client,"THE HILL’S TWITTER ROOM: Trump: Spitzer, Weiner turning New York into ‘pervert central’ http://t.co/aDfJpD7ySe",0,0,0,0,0
2013-07-10 11:06:01,Twitter for Android,"""@Brewjo32: @realDonaldTrump reading The Art of the Deal again. Excellent revisit"" Great!",0,0,0,0,0
2013-07-10 11:11:55,Twitter for Android,"""@JoselynMartinez: It was great to meet NYC icons @realDonaldTrump and @IvankaTrump today! #nyc http://t.co/f0flWiHoAS"" Great meeting you!",0,0,0,0,0
2013-07-10 12:07:41,Twitter Web Client,Trump International Hotel & Tower Vancouver will include Vancouver’s first pool bar nightclub & Trump Spa http://t.co/82lbwXpKed,0,0,0,0,0
2013-07-10 12:09:42,Twitter Web Client,.@IamStevenT visited me at @TrumpTowerNY- what a great guy! http://t.co/zriawmzJgb,0,0,0,0,0
2013-07-10 12:18:11,Twitter Web Client,@Skooogs Great!,0,0,0,0,0
2013-07-10 12:21:39,Twitter Web Client,@rickywatt1 Thanks.,0,0,0,0,0
2013-07-10 12:44:36,Twitter Web Client,Looking forward to a press conference today about @adamcarolla on @fundanything movie project #roadhard http://t.co/jjfNhkjSEM,0,0,0,0,0
2013-07-10 13:38:12,Twitter Web Client,Great news that @ehasselbeck will be joining @foxandfriends. Elisabeth is a tremendous person and will be missed on @theviewtv.,0,0,0,0,0
2013-07-10 14:09:50,Twitter Web Client,Congratulations to Gretchen Carlson on her big move to hosting an afternoon solo show this fall on @FoxNews.,0,0,0,0,0
2013-07-10 14:33:19,Twitter Web Client,.@JoselynMartinez is a very brave woman who caught her father's killer http://t.co/L2slCWA5cO She visited Ivanka & me at Trump Tower today.,0,0,0,0,0
2013-07-10 14:40:44,Twitter Web Client,Must read @AmSpec article by Jeffrey Lord: “The Ruling Class Liberty Medal” http://t.co/Xop9FeSMKc,0,0,0,0,0
2013-07-10 14:54:14,Twitter Web Client,@djRandyRan Happy Birthday.,0,0,0,0,0
2013-07-10 14:59:28,Twitter Web Client,via http://t.co/w5cPLpEGaU Donald Trump announces launch of his first Indian project in Pune http://t.co/uwZ9EWDdVc,0,0,0,0,0
2013-07-10 15:21:31,Twitter Web Client,Interesting…the last time a Democrat succeeded a two-term Democratic pres. was in 1836 when Martin Van Buren succeeded Andrew Jackson.,0,0,0,0,0
2013-07-10 15:23:42,Twitter for Android,"Getting rid of the mortgage interest deduction would be a disaster for homeowners, who have suffered enough!",0,0,0,0,0
2013-07-10 15:27:19,Twitter Web Client,"Just as I predicted, ObamaCare is a complete disaster which is failing on its own. May never be fully implemented.",0,0,0,0,0
2013-07-10 15:45:30,Twitter Web Client,"Why should ObamaCare be delayed for businesses and not working families? With premiums rising at record levels, it is not equitable.",0,0,0,0,0
2013-07-10 15:56:55,Twitter Web Client,“A people that values its privileges above its principles soon loses both.” - Dwight D. Eisenhower,0,0,0,0,0
2013-07-10 16:34:34,Twitter Web Client,Lying traitor Snowden now claims that he did not give any information to the Russians or Chinese. Why doesn’t he come home then?,0,0,0,0,0
2013-07-10 16:46:41,Twitter Web Client,Derek Jeter’s rehab assignment is progressing on schedule. He's a true @Yankees captain. Look forward to seeing him back on the field,0,0,0,0,0
2013-07-10 16:52:01,Twitter Web Client,"Do not view any failure as the end. Learn your lessons quickly, then move on. Do not dwell on failure. Start thinking big again.",0,0,0,0,0
2013-07-10 20:08:08,Twitter for Android,"""@RSOilers: @realDonaldTrump It's time for Trump Care! Trump in 16! Save our country!"" Our Country needs help and leadership fast.",0,0,0,0,0
2013-07-10 20:20:05,Twitter for Android,Snowden has given serious information to China and Russia-anyone who thinks otherwise is a dope! He is a traitor who fled-he knew the crime!,0,0,0,0,0
2013-07-10 20:43:09,Twitter for Android,"""@drewgoo07: @realDonaldTrump has the realest tweets out there. The man in a great American, and if your not following him your missing out.",0,0,0,0,0
2013-07-10 20:47:04,Twitter for Android,"""@lvseven: @realDonaldTrump we share a birthday June 14 how about a RT for a huge fan and admirer""",0,0,0,0,0
2013-07-10 20:48:03,Twitter for Android,"""@J__Perc: I thought @mcuban was a closer... #guessnot I think I'll be listening to @realdonaldtrump he's a closer""",0,0,0,0,0
2013-07-11 00:05:46,Twitter for Android,"""@nikkio: @realDonaldTrump Spitzer thinks since Wiener did it - so can he. I hope the good citizens of NYC show both the door.",0,0,0,0,0
2013-07-11 08:01:31,Twitter for Android,"""@MelindaCWright: @realDonaldTrump gotta love The Donald"" Thank you Melinda!",0,0,0,0,0
2013-07-11 08:04:25,Twitter for Android,"""@TheeSir_ZenSA: @realDonaldTrump Plays a huge role in what kind of a business man I would love to be.I respect him and look up to him.",0,0,0,0,0
2013-07-11 08:19:27,Twitter for Android,"@IAMAASHKA Thanks, it will be great.",0,0,0,0,0
2013-07-11 08:38:01,Twitter for Android,"""@mballance: The best birthday present would be a RT from the @realDonaldTrump 2016""",0,0,0,0,0
2013-07-11 08:39:13,Twitter for Android,@JaiiderVilla Thank you.,0,0,0,0,0
2013-07-11 12:08:25,Twitter Web Client,".@TrumpDoral’s record $200M renovations are on schedule. The hotel remains open for guests, events and conferences. http://t.co/F894Av2VpH",0,0,0,0,0
2013-07-11 12:40:10,Twitter Web Client,"“Real estate is at the core of almost every business, and it's certainly at the core of most people's wealth.” – Think Like a Billionaire",0,0,0,0,0
2013-07-11 17:45:12,Facebook,“Action is the foundational key to all success.” - Pablo Picasso,0,0,0,0,0
2013-07-12 10:40:41,Twitter Web Client,Via CBSWashDC: “114-Year-Old DC Building a Step Closer to Becoming Trump’s Latest Hotel” http://t.co/7uX5iAR6so,0,0,0,0,0
2013-07-12 10:46:14,Twitter Web Client,"""Trump’s Menie golf resort enjoys bumper first year"" http://t.co/KuhD0b273h via @TheScotsman",0,0,0,0,0
2013-07-12 11:22:47,Twitter Web Client,“Destiny has a part to play in your life and in your business – so give it a chance to work.” – Think Like a Champion,0,0,0,0,0
2013-07-12 12:44:37,Twitter Web Client,A woman is suing one of my businesses despite the fact that she loved her classes. Our legal system is a mess. Watch- http://t.co/pU9kwKxYV1,0,0,0,0,0
2013-07-12 19:27:48,Twitter for Android,@BeaumontAnthony Thanks!,0,0,0,0,0
2013-07-12 19:34:07,Twitter for Android,@JTFoxx True and thanks!,0,0,0,0,0
2013-07-12 19:42:30,Twitter for Android,"""@BG9half: @realDonaldTrump @TheScotsman Played the course in May and it's the best course I've played on. Incredible and an absolute joy.""",0,0,0,0,0
2013-07-12 19:46:20,Twitter for Android,"""@rfhoganjr: New Trump International Scotland was better than advertised.Thanks @realdonaldtrump. It & Royal Dornoch gems.",0,0,0,0,0
2013-07-12 19:47:09,Twitter for Android,@mikefavreece Thanks!,0,0,0,0,0
2013-07-12 19:57:46,Twitter for Android,"""@FranzThompson: @LOUISFANUCCHIIV Go vote and support @realDonaldTrump at http://t.co/9LnAKc0KGF"" That sounds cool!!!",0,0,0,0,0
2013-07-12 19:58:20,Twitter for Android,"""@THE_OBM: @realDonaldTrump Managed to play some rounds at your course in Scotland. Possibly the best course I've played. Great job, Don.""",0,0,0,0,0
2013-07-12 19:59:23,Twitter for Android,"""@mikefavreece: @realDonaldTrump your staff couldn't have been better. Absolute pleasure. Thank you."" Great!",0,0,0,0,0
2013-07-12 20:00:15,Twitter for Android,"""@FraserPorteous2: @realDonaldTrump I took a drive to Trump Scotland last week- what an incredible course your built. Good work, Trump!"" T",0,0,0,0,0
2013-07-12 20:01:36,Twitter for Android,"""@Robert_MacRae: Next time your in Scotland can we go knock down some windmills ? @realDonaldTrump"" and save the birds!",0,0,0,0,0
2013-07-12 20:02:07,Twitter for Android,"""@JewelsInLotus: @realDonaldTrump @BG9half @TheScotsman Amazing Beautiful Place!!"" Thanks!",0,0,0,0,0
2013-07-12 20:04:45,Twitter for Android,"""@tcasson21: @realDonaldTrump craig ferguson called you a bad person the other day? what is your opinion of him?"" Who is Craig Ferguson?",0,0,0,0,0
2013-07-12 20:06:44,Twitter for Android,"""@Queenjess32: @realDonaldTrump you're awesome."" I like you toooo-thanks!",0,0,0,0,0
2013-07-12 20:07:55,Twitter for Android,@anitanewell True!,0,0,0,0,0
2013-07-12 20:09:22,Twitter for Android,"""@BoxyBate: @realDonaldTrump: Can I get a hello from a UK (England) fan?"" Hello!",0,0,0,0,0
2013-07-12 20:12:02,Twitter for Android,"""@Nate_StuLLeR: @realDonaldTrump what was your bank account lookin like at age 24?"" Not too great!",0,0,0,0,0
2013-07-12 20:16:26,Twitter for Android,"""@ChrisCJackson: @realDonaldTrump I went to Trump Scotland last week and a gopher sexually assaulted my wife. After you, bet she loved it!",0,0,0,0,0
2013-07-12 20:17:36,Twitter for Android,@anitanewell Interesting.,0,0,0,0,0
2013-07-12 20:19:36,Twitter for Android,"""@kyleraccio: @realDonaldTrump Sugar is so untalented!"" True, but he makes me money!",0,0,0,0,0
2013-07-12 20:22:04,Twitter for Android,"""@GreatBolter: @realDonaldTrump @Nate_StuLLeR You use leverage better than anyone!"" That's what they say!",0,0,0,0,0
2013-07-12 20:25:52,Twitter for Android,@jimdaniels_jd Thanks.,0,0,0,0,0
2013-07-12 20:27:28,Twitter for Android,"""@phoneman98: @realDonaldTrump It's time for your @WWE return!!! When will you make it happen?"" Ask Vince, we have the all time record!",0,0,0,0,0
2013-07-12 20:28:53,Twitter for Android,"""@mister_deleon: @realDonaldTrump You are a tough #SOB but you have been a game-changer for years. Much respect. Thank you !",0,0,0,0,0
2013-07-12 20:32:02,Twitter for Android,"""@UltimateFrieza: @realDonaldTrump UK's apprentice is so below par. Sugar is boring to watch. Watch the US version for the real deal.TRUMP!""",0,0,0,0,0
2013-07-12 20:33:44,Twitter for Android,@leighton_chris Thanks.,0,0,0,0,0
2013-07-12 20:35:23,Twitter for Android,@rockster62 Wow!,0,0,0,0,0
2013-07-12 20:37:10,Twitter for Android,"""@jannyp70: @realDonaldTrump @kyleraccio stop fibbing trump you have nothing to do with uk show. Ur name Isn't on the credits!"" Just profits",0,0,0,0,0
2013-07-12 20:38:21,Twitter for Android,"""@chrisinspfld: @realDonaldTrump @Nate_StuLLeR didn't you have some apartments in Cincinnati at 24?"" Yes.",0,0,0,0,0
2013-07-12 20:39:55,Twitter for Android,"""@Adw5Weber: @realDonaldTrump thanks for the books you've written inspires me to take some risks and think big!!"" Great.",0,0,0,0,0
2013-07-12 20:41:18,Twitter for Android,"""@TTmilano: When they ask me... Who is your role model? I proudly tell them its Mr @realDonaldTrump, Sir what u have achieved is a dream. T",0,0,0,0,0
2013-07-12 23:09:33,Twitter for Android,"""@MrPerfect4: @realDonaldTrump how come u only reply to compliments?"" Because I like nice people far better than the losers and haters.",0,0,0,0,0
2013-07-13 04:19:50,Twitter for Android,"""@UmerRizwan2: @realDonaldTrump Can i get a hello for all the Canadians down in Ottawa, Ontario ?"" Hello Umer, you sound like a great guy!",0,0,0,0,0
2013-07-13 04:30:01,Twitter for Android,"""@StanMorris: @realDonaldTrump Your books, especially The Art of the Deal, are masterpieces in business literature. I'm a fan, sir. Thanks.",0,0,0,0,0
2013-07-13 04:33:38,Twitter for Android,"""@sergiohed: @realDonaldTrump hey, bring miss universe back to brazil again!"" That will happen, next up Moscow-November 9.",0,0,0,0,0
2013-07-13 04:45:08,Twitter for Android,"""@Adam_Genato: @realDonaldTrump are there plans to bring miss universe in Manila, Philippines soon?"" Could happen, great place to be!",0,0,0,0,0
2013-07-13 04:48:02,Twitter for Android,"""@rsims16: @realDonaldTrump you give me great motivation Mr Trump! You have done amazing things over the years! Now I'm on my way to the top",0,0,0,0,0
2013-07-13 04:49:35,Twitter for Android,"""@Stinger_Inc: @realDonaldTrump Would you ever return to Toronto? You're very much respected by all over here (including myself)"" Great City",0,0,0,0,0
2013-07-13 07:21:05,Twitter for Android,Russia should hand over Snowden to the U.S. but they are having too much fun taunting our leaders.,0,0,0,0,0
2013-07-13 07:30:34,Twitter for Android,I wonder if traitor Edward Snowden will be attending the Miss Universe Pageant in Moscow on November 9th.,0,0,0,0,0
2013-07-13 07:32:04,Twitter for Android,"""@billy_douglas: @realDonaldTrump would the US hand a russian over in similar circumstances?"" With ease and get nothing for it!",0,0,0,0,0
2013-07-13 07:34:54,Twitter for Android,"""@Mitchwa: @realDonaldTrump Agreed but why are you up so early. Hopefully because you're playing golf like me this morning"" Correct!",0,0,0,0,0
2013-07-13 07:38:42,Twitter for Android,Perhaps Miss USA can lure Snowden back?,0,0,0,0,0
2013-07-13 07:43:29,Twitter for Android,"""@cakeladyconnie: @realDonaldTrump I bet the Russian leaders wouldn't taunt you...just sayin'"" They would not!",0,0,0,0,0
2013-07-13 18:03:59,Twitter for Android,@EvanSMSolutions Good luck!,0,0,0,0,0
2013-07-13 18:19:44,Twitter for Android,"""@EEpplin: @carterj1982 is getting married today and he's a huge fan! Can you give him a RT to celebrate? @realDonaldTrump"" Good luck!",0,0,0,0,0
2013-07-13 18:20:13,Twitter for Android,"""@PageantWorld: ""@realDonaldTrump: Perhaps Miss USA can lure Snowden back?"" -with her beauty for sure she will ☺ @MissUSA""",0,0,0,0,0
2013-07-13 18:22:27,Twitter for Android,"""@Elianism: @realDonaldTrump Oh my gosh, that is so sexist ...just confirmed those pageants are solely for looks."" Isn't that terrible!",0,0,0,0,0
2013-07-13 18:24:54,Twitter for Android,"""@MzInvestigator: @realDonaldTrump @EricTrump love @trumpwinery for my mom's birthday!! http://t.co/6IBII1ZD7Y"" The best in Virginia!",0,0,0,0,0
2013-07-13 18:28:22,Twitter for Android,"""@DBradleyRI: @realDonaldTrump upcoming Miss Universe location - Singapore -- I'm calling it now"" That could happen!",0,0,0,0,0
2013-07-13 18:29:22,Twitter for Android,"""@ComptonTyrone: “@realDonaldTrump: I wonder if traitor Edward Snowden will be attending the Miss Universe Pageant in Moscow on November 9th",0,0,0,0,0
2013-07-13 18:36:22,Twitter for Android,I would invite Edward Snowden to be a judge at the Miss Universe Pageant in Moscow but would be concerned that he would sell results early!,0,0,0,0,0
2013-07-13 18:49:25,Twitter for Android,"Spitzer failed as A.G., failed as Governor in disgrace, and was fired on all T.V. shows (boring and zero ratings), and he's at it again!",0,0,0,0,0
2013-07-13 18:59:20,Twitter for Android,"""@PhilipinDC: I've finally unfollowed @realDonaldTrump"" I doubt it loser but, if so, you'll be back because you're lonely & admire genius!",0,0,0,0,0
2013-07-13 19:02:15,Twitter for Android,"""@MGIFINC: @realDonaldTrump --- Call Rosie O'Donnell to help you.""She can't help herself - she's sad, angry and pathetic!",0,0,0,0,0
2013-07-13 19:03:17,Twitter for Android,"""@MasonMugwire: @realDonaldTrump Would it kill you to have a little humility now and then?"" Probably!",0,0,0,0,0
2013-07-13 19:08:23,Twitter for Android,"""@ThatBoyFlyy: @realDonaldTrump 1 of the smartest people ever..business ICON"" Thanks.",0,0,0,0,0
2013-07-13 19:13:05,Twitter for Android,"""@DJ_DFunk: Can't wait to hear @realDonaldTrump speak at the PGA Jr. Championship in a couple weeks at his course in Washington DC! Great.",0,0,0,0,0
2013-07-13 19:23:06,Twitter for Android,"""@Scribe53: @realDonaldTrump @MGIFINC Agree about Rosie. Sad because she is very talented."" Actually, she has got no talent at all-ZERO!",0,0,0,0,0
2013-07-13 22:28:31,Twitter for Android,"""@HelenPferdehirt: It truly makes my day to read @realDonaldTrump 's tweet responses""",0,0,0,0,0
2013-07-13 22:29:11,Twitter for Android,"""@kellygpiowa12: @realDonaldTrump @Elianism >Im a woman...and I better see beauty at a beauty pageant!",0,0,0,0,0
2013-07-13 22:30:18,Twitter for Android,"""@Domc73: @realDonaldTrump how much money do u give to charity every year ???"" Lots!",0,0,0,0,0
2013-07-13 22:57:50,Twitter for Android,"""@jacob_dotson: If you don't follow @realDonaldTrump you should probably just go home.""",0,0,0,0,0
2013-07-13 22:59:24,Twitter for Android,@fordbeautyqueen Thanks.,0,0,0,0,0
2013-07-13 23:12:06,Twitter for Android,"Zimmerman is no angel but the lack of evidence and the concept of self-defense, especially in Florida law, gave the jury little other choice",0,0,0,0,0
2013-07-13 23:15:08,Twitter for Android,@HelenPferdehirt Thanks Helen,0,0,0,0,0
2013-07-13 23:21:43,Twitter for Android,"""@KindofABD: Who would have guessed that @realDonaldTrump would be the smartest person on my news feed right now"" I was always the smartest!",0,0,0,0,0
2013-07-13 23:24:46,Twitter for Android,"""@Eian_Bell: @realDonaldTrump i hate you with a passion but i agree with you on the zimmerman case"" Thank you for being so nice!",0,0,0,0,0
2013-07-14 00:05:10,Twitter for Android,"""@BigDaddyD603: @realDonaldTrump first time I have ever agreed with you"" You must be kidding!",0,0,0,0,0
2013-07-14 00:08:19,Twitter for Android,"""@gusdoes: @realDonaldTrump wisest of all reporters _x1f44f_"" Thank you!",0,0,0,0,0
2013-07-14 02:32:36,Twitter for Android,"""@mariacapa123: @realDonaldTrump I don't understand why people hate you. It's crazy to me. People should look up to you."" They do!",0,0,0,0,0
2013-07-14 02:39:44,Twitter for Android,"""@JamesMattiske: @realDonaldTrump the haters are just jelous because they are not successful like you"" The haters are losers with no guts!",0,0,0,0,0
2013-07-14 02:41:33,Twitter for Android,"""@FullForce098: @realDonaldTrump you just won a bleeding heart liberal's respect with that tweet."" Great news!",0,0,0,0,0
2013-07-14 02:50:35,Twitter for Android,"""@pblomgren: @realDonaldTrump It's late EST. Having a hard time sleeping? Ur Zimmerman comment was the most intelligent I've seen yet""",0,0,0,0,0
2013-07-14 02:52:34,Twitter for Android,"""@SScottlilly80: @realDonaldTrump Run for president we need someone to stand up china and Russia. They laugh at us now."" They do laugh!",0,0,0,0,0
2013-07-14 02:57:16,Twitter for Android,"""@ShawnWHughes: @realDonaldTrump @BarackObama has turned the USA into a laughing stock around the world.""",0,0,0,0,0
2013-07-14 02:58:18,Twitter for Android,"""@JakePINZ: @realDonaldTrump is a damn GENIUS !"" Thank you.",0,0,0,0,0
2013-07-14 02:58:51,Twitter for Android,"""@sammydc8: @realDonaldTrump The Donald... do you sleep?? Sincerely. ..Oklahoma"" Not much.",0,0,0,0,0
2013-07-14 03:01:04,Twitter for Android,"""@TroyMeaz: @realDonaldTrump america is falling apart! we need you"" True and true.",0,0,0,0,0
2013-07-14 03:02:38,Twitter for Android,"""@FreshWessyWes: @realDonaldTrump youre awesome!!!"" Thanks.",0,0,0,0,0
2013-07-14 03:04:08,Twitter for Android,"""@luuuucy15_: @realDonaldTrump hey I really love you and you're awesome"" Thanks Lucy.",0,0,0,0,0
2013-07-14 03:07:15,Twitter for Android,"""@_milfncookies: @realDonaldTrump I wanna do naughty things to u"" Emelie behave, I am not Eliot Spitzer.",0,0,0,0,0
2013-07-14 03:13:19,Twitter for Android,"""@7girl2boyPerez: @realDonaldTrump Ross Perot had the right idea but not your brains or balls Mr Trump.""",0,0,0,0,0
2013-07-14 03:18:15,Twitter for Android,"""@Jaytotheford: @realDonaldTrump how did you like espn 30/30 on USFL?"" A total piece of garbage by a third rate producer who hated DJT.",0,0,0,0,0
2013-07-14 06:50:17,Twitter for Android,"""@alyona_polishuk: @realDonaldTrump @JamesMattiske Brilliant answer! I think it's the best tweet I have ever read.""",0,0,0,0,0
