date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2014-11-06 23:42:18,Twitter for Android,"""@utbeth73: @Holly Carson..Great SG or HHS, but not presidential material. To whip this country into SHAPE, I'd vote for @realDonaldTrump""",0,0,0,0,0
2014-11-06 23:44:01,Twitter for Android,"""@egre_naamahah: @armand_i_am Dreams don't come true visions do, @realDonaldTrump @richardbranson are not dreamers they are visionaries,""",0,0,0,0,0
2014-11-06 23:44:39,Twitter for Android,"""@Grundy2: @realDonaldTrump @TrumpNationalCN played there recently and loved it. Great, fair track. Fantastic condition.""",0,0,0,0,0
2014-11-06 23:44:53,Twitter for Android,"""@Bobbyblanton1: @realDonaldTrump I believe that's you!! You'll have my family's vote should you run!!""",0,0,0,0,0
2014-11-06 23:45:13,Twitter for Android,"""@Bobbyblanton1: @realDonaldTrump you're right! This country is falling apart!! We need a strong leader!! One that will take no B.S.""",0,0,0,0,0
2014-11-06 23:47:52,Twitter for Android,"""@ReglarWiglar: @heelshoops23 Trump would make a very, very good POTUS. He is really, really smart and makes great business decisions.""",0,0,0,0,0
2014-11-06 23:51:35,Twitter for Android,"""@HMunjal: ""@realDonaldTrump: ""@heelshoops23: @realDonaldTrump you're a brilliant man always speaking of reform, why not run for pres?""""""",0,0,0,0,0
2014-11-06 23:52:29,Twitter for Android,"""@HMunjal: ""@realDonaldTrump: ""@tabletoptaylaaa: Seriously think @realDonaldTrump would be an awesome president.""""""",0,0,0,0,0
2014-11-06 23:52:47,Twitter for Android,"""@Jonhw46: @realDonaldTrump @greta your interview was great""",0,0,0,0,0
2014-11-06 23:54:04,Twitter for Android,"""@cosclubofphila: @realDonaldTrump @DashJohnston We need your kind of honesty desperately. Please get into the presidential race.""",0,0,0,0,0
2014-11-06 23:59:34,Twitter for Android,"""@HN_JAD: @realDonaldTrump - you would rock the house as Prez! #GOFORIT""",0,0,0,0,0
2014-11-07 07:48:57,Twitter for Android,"""@robertpizorno: I really want to hear @realDonaldTrump say You're fired to Reid and Pelosi.""",0,0,0,0,0
2014-11-07 07:51:41,Twitter for Android,"""@Stevenklaiber: @MikeAndMike @realDonaldTrump plus Golic apologies to Bill. Great show line up.""",0,0,0,0,0
2014-11-07 07:59:35,Twitter for Android,".@MikeAndMike I will be on the Mike & Mike Show at 7.05 a.m. (ESPN) - 10 minutes. Will be fun, great guys! Radio and T.V.",0,0,0,0,0
2014-11-07 08:51:02,Twitter for Android,"""@Rzangrilli: @Espngreeny @realDonaldTrump @FrankCaliendo I missed it!! _x1f62c_ when's the replay!! #epicmoments"" 9.00 a.m. ESPN.",0,0,0,0,0
2014-11-07 08:51:25,Twitter for Android,"""@kinserka: @realDonaldTrump @MikeAndMike just awesome!""",0,0,0,0,0
2014-11-07 08:51:49,Twitter for Android,"""@RealEnGenX: @realDonaldTrump @MikeAndMike @FrankCaliendo Great segment! Ty for the laughs""",0,0,0,0,0
2014-11-07 08:52:53,Twitter for Android,"""@taylorcathy834: @Espngreeny @realDonaldTrump @FrankCaliendo love Frank he's so gooooood! what a great start on friday. Thanks!""",0,0,0,0,0
2014-11-07 08:53:00,Twitter for Android,"""@Moore2Donnie: @FrankCaliendo @MikeAndMike @realDonaldTrump _x1f602__x1f602__x1f602_""",0,0,0,0,0
2014-11-07 08:54:02,Twitter for Android,"""@LenWDougleman: Dear Donald, I love you success aftershave. I love to walk out of the house with the confidence that I smell of Trump.""",0,0,0,0,0
2014-11-07 08:54:23,Twitter for Android,"""@p38lightning: Awesome bit on @MikeAndMike with @realDonaldTrump and @FrankCaliendo ! Funny stuff!""",0,0,0,0,0
2014-11-07 08:55:23,Twitter for Android,"""@ChiliDawgFan: @Espngreeny @FrankCaliendo Outstanding. Maybe Frank could do @criscarter80 someday. And Mr. Trump is a good sport.""",0,0,0,0,0
2014-11-07 08:55:51,Twitter for Android,"""@BenPack3521: @Espngreeny @realDonaldTrump @FrankCaliendo That was very well done! Thanks for a good laugh to start the day!""",0,0,0,0,0
2014-11-07 08:56:07,Twitter for Android,"""@spazosaurus: @FrankCaliendo @MikeAndMike @realDonaldTrump that segment was awesome. On all sides. Great start for my day, thanks.""",0,0,0,0,0
2014-11-07 08:57:50,Twitter for Android,"""@Chancesare420: @realDonaldTrump Good morning Big Guy... Here's hoping we both make a bundle of money today. : )""",0,0,0,0,0
2014-11-07 08:58:42,Twitter for Android,"""@danywasking: @realDonaldTrump your on fire this morning.. too bad your not the prez.. ;)"" I agree!",0,0,0,0,0
2014-11-07 08:59:21,Twitter for Android,"""@leonpui_: “@realDonaldTrump: ""@Moore2Donnie: @FrankCaliendo @MikeAndMike @realDonaldTrump Run Donald, RUN! Our Nation needs you!!!!""",0,0,0,0,0
2014-11-07 09:00:33,Twitter for Android,"""@angstas: @realDonaldTrump @danywasking You're really on fire? Amazing. There is a god...""",0,0,0,0,0
2014-11-07 09:01:45,Twitter for Android,"""@luthrice: @realDonaldTrump you're the only person who has any clue about our government! #donaldforprez""",0,0,0,0,0
2014-11-07 09:02:25,Twitter for Android,"""@SamerTime: @realDonaldTrump ill help bring home Ohio Mr Future President"" Love it!",0,0,0,0,0
2014-11-07 09:02:39,Twitter for Android,"""@tjcnue: @realDonaldTrump @FrankCaliendo Thank you both for appearing on @MikeAndMike making my ride into work this morning so enjoyable.""",0,0,0,0,0
2014-11-07 09:03:27,Twitter for Android,"""@NeuroticKnight: @realDonaldTrump When are you going to put your cape on and come save this country??? We need you!!!""",0,0,0,0,0
2014-11-07 09:04:36,Twitter for Android,"""@lutherice: @realDonaldTrump you're ties are fantastic""",0,0,0,0,0
2014-11-07 09:05:54,Twitter for Android,"""@ItsMarcela2you: @realDonaldTrump I would vote for you! You could run this country to success!""",0,0,0,0,0
2014-11-07 09:06:17,Twitter for Android,"""@DerekAMartinez: #FF @realDonaldTrump Because he's a genius and always right. Enough said.""",0,0,0,0,0
2014-11-07 10:50:57,Twitter Web Client,Autism Speaks' Bob and Suzanne Wright will address the Pontifical Council on Health Care Workers at the Vatican in Rome. November 20-22,0,0,0,0,0
2014-11-07 15:22:00,Twitter Web Client,We should immediately stop sending our beautiful American tax dollars to countries that hate us and laugh at our President’s stupidity!,0,0,0,0,0
2014-11-07 15:46:53,Twitter Web Client,"""@GropperBlotter @FrankCaliendo impression of @realDonaldTrump is my favorite of his. Beyond funny on @MikeAndMike this morning.""",0,0,0,0,0
2014-11-07 15:52:57,Twitter Web Client,"""@randalldeputy @realDonaldTrump nice feature on @MikeAndMike. You're awesome."" Thanks.",0,0,0,0,0
2014-11-07 16:28:27,Twitter Web Client,"""@EWErickson @TrumpNewYork I’ve made a mistake putting my 9yo up at the Trump Hotel Central Park. She doesn’t want to go home now.""",0,0,0,0,0
2014-11-07 22:17:23,Twitter for Android,"""@KellyJeanturner: @Kateplu Teen Kids News covering the red carpet at the @ApprenticeNBC Can't wait until January! http://t.co/Hdx8F4oIGr”""",0,0,0,0,0
2014-11-07 22:20:04,Twitter for Android,"""@subirchowdhury: Early morning moonset in Pacific Ocean @TrumpGolfLA Trump Golf LA in Rancho Palos Verdes http://t.co/eq5g2ysZfR""",0,0,0,0,0
2014-11-07 22:28:10,Twitter for Android,"We are now sending thousands of additional troops to Iraq to teach them how to fight - they will run, billions wasted! WHAT DOES U.S. GET?",0,0,0,0,0
2014-11-07 22:33:14,Twitter for Android,We spent TWO TRILLION DOLLARS in Iraq and got NOTHING. Now we are going back and will again get NOTHING because our leaders are clueless!,0,0,0,0,0
2014-11-07 22:39:05,Twitter for Android,"Do not go back into Iraq unless they agree, in a signed formal instrument, to give the U.S. 50% of their oil reserves.Make the deal dummies!",0,0,0,0,0
2014-11-09 04:53:08,Twitter for Android,"""@Fraz_Scotcher: @TrumpScotland @realDonaldTrump amazing day at Trump Links, course keeps getting better & better! http://t.co/kmbx1KhiMG""",0,0,0,0,0
2014-11-09 04:53:29,Twitter for Android,"""@ChuckNorton1: I am reading ""The Art of the Deal"" by @realDonaldTrump . I should have read it a long time ago. A must read of must reads.""",0,0,0,0,0
2014-11-09 04:57:53,Twitter for Android,"""@THEPIZZAPOPO: It feels like I've been waiting for the @ApprenticeNBC FOREVER!!!!!! I'm so happy and ready for this season @realDonaldTrump",0,0,0,0,0
2014-11-09 05:08:17,Twitter for Android,"Remember, we don't get any oil from Iraq, China gets whatever ISIS hasn't already taken. So why isn't China sending the troops? Too smart!",0,0,0,0,0
2014-11-09 05:08:42,Twitter for Android,"""@Bane1349: @realDonaldTrump @jayleespring America needs Your Leadership NOW more than ever Mr. Trump.""",0,0,0,0,0
2014-11-09 05:09:30,Twitter for Android,"""@IlLaughs: @realDonaldTrump Yes, we could use a sharp minded man, who wants to get America back on top of the game.""",0,0,0,0,0
2014-11-09 05:28:45,Twitter for Android,"""@nhowe: Another beautiful round at @TrumpGolfLA #golf #la thanks @realDonaldTrump http://t.co/HtZutAMWlH""",0,0,0,0,0
2014-11-09 05:30:29,Twitter for Android,"""@grantwgates: @TrumpDoral @realDonaldTrump Great couple of days at the resort. First class! #BlueMonster #TrumpDoral http://t.co/okCeLxNVVN",0,0,0,0,0
2014-11-09 05:32:40,Twitter for Android,"""@LinFlies: @realDonaldTrump Wow, u've attracted a lot sickos to ur Twitter acct. I suppose they r extremely jealous of ur success & wisdom""",0,0,0,0,0
2014-11-09 05:34:48,Twitter for Android,"""@MWhitehurst542: @realDonaldTrump you're my hero. Run for president.""",0,0,0,0,0
2014-11-09 05:35:10,Twitter for Android,"""@JackWitty: @realDonaldTrump @Fraz_Scotcher @TrumpScotland ~If Presidential election were today,I'd vote 4 Donald Trump.",0,0,0,0,0
2014-11-09 05:37:27,Twitter for Android,"""@hollyrpeete: So funny. ""@espn: The @realDonaldTrump + @FrankCaliendo impersonating Donald Trump = Radio Gold. http://t.co/rtcowfJXQ2""""",0,0,0,0,0
2014-11-09 05:38:01,Twitter for Android,"""@espn: The @realDonaldTrump + @FrankCaliendo impersonating Donald Trump = Radio Gold. http://t.co/rtcowfJXQ2""",0,0,0,0,0
2014-11-09 05:38:15,Twitter for Android,"""@Newsmax_Media: Donald Trump Taking 'Serious Look' at 2016 Presidential Run http://t.co/ELuuxqrCF4""",0,0,0,0,0
2014-11-09 20:54:59,Twitter for Android,"""@ToddRiddolls: @realDonaldTrump whether you run or not,you play one hell of a chess game !! #LIFE""",0,0,0,0,0
2014-11-09 20:58:42,Twitter for Android,"""@JenniferALarson: I think your building makes for an excellent photo backdrop #touristinmyownbackyard #chicago http://t.co/aw1aNR69SM""",0,0,0,0,0
2014-11-09 21:07:47,Twitter for Android,"""@IvoryRymes: @realDonaldTrump Please run, The American ppl need you!""",0,0,0,0,0
2014-11-09 21:11:44,Twitter for Android,"""@dj_dwain: @realDonaldTrump please run Mr. Trump. If anyone can save this country, it is you sir.""",0,0,0,0,0
2014-11-09 21:15:07,Twitter for Android,"""@maxtucci: Dec 11 @ucfoundation will honor me for my #philanthropic efforts at DonaldTrump's home #Autism Awareness http://t.co/euMSpXqXVl",0,0,0,0,0
2014-11-10 06:57:23,Twitter for Android,"""@RealSQUEZZ: @realdonaldtrump IS THE MAN WE NEED COME 2016 PRESIDENTIAL ELECTION!!!!! #TrumpForPresident!!!!""",0,0,0,0,0
2014-11-10 07:00:44,Twitter for Android,"""@Audrasa74: ""@can_U_see_2020: ""@RowleyRhonda: I feel our country is falling apart by the day, please run for president! #Trump2016",0,0,0,0,0
2014-11-10 07:04:49,Twitter for Android,"""@diegoJovelar: @realDonaldTrump for president 2016""",0,0,0,0,0
2014-11-10 07:05:50,Twitter for Android,"""@lspaggs: @realDonaldTrump Definitely the star of Chicago's skyline show! Loved visiting from Toronto! http://t.co/zIIaZeAXOx""",0,0,0,0,0
2014-11-10 07:07:27,Twitter for Android,"""@Jacquel80505769: @realDonaldTrump I am from Jackson,Kentucky and we need you for President Mr. Trump,,"" I agree, thanks.",0,0,0,0,0
2014-11-10 07:58:23,Twitter for Android,I will be doing @foxandfriends at 8.00 a.m.,0,0,0,0,0
2014-11-10 08:03:07,Twitter for Android,"""@michell07677681: @realDonaldTrump @foxandfriends please run for president!""",0,0,0,0,0
2014-11-10 08:03:38,Twitter for Android,"""@cfogarty1964: #TP tele-prompter president: when will we stop electing presidents whose singular most important quality is reading a TP""",0,0,0,0,0
2014-11-10 08:05:02,Twitter for Android,"""@domjoly: @foxandfriends excellent- we'll expect a nuanced and interesting geopolitical discussion- you're the go-to-guy for sense..""",0,0,0,0,0
2014-11-10 08:06:05,Twitter for Android,"""@dogart2: @realDonaldTrump PLEASE RUN FOR PRESIDENT. SAVE OUR COUNTRY.",0,0,0,0,0
2014-11-10 08:08:04,Twitter for Android,"""@BethAndersonEsq:My 1st time staying at a Trump resort was awesome! Thanks for such impeccable service! #TrumpMiami http://t.co/WsZIIBfr3Y""",0,0,0,0,0
2014-11-10 08:10:17,Twitter for Android,"""@REALmikeedwards: @realDonaldTrump big fan, run for prez PLEASE""",0,0,0,0,0
2014-11-10 08:10:58,Twitter for Android,"""@IanAnderson13: If @realDonaldTrump ran for President i would vote for him!""",0,0,0,0,0
2014-11-10 08:14:17,Twitter for Android,@HeatherChilders You are doing a great job Heather!,0,0,0,0,0
2014-11-10 08:15:04,Twitter for Android,"""@mountainstate82: @realDonaldTrump Donald, make 2016 happen. Let's do business with countries of financial interest, no more aid on demand.",0,0,0,0,0
2014-11-10 08:16:29,Twitter for Android,"""@DianaShane4Ever: @realDonaldTrump Donald Trump is self-made, which gives him lots above other candidates, plus obviously a great president",0,0,0,0,0
2014-11-10 08:17:38,Twitter for Android,"""@Rebel1941: @realDonaldTrump @foxandfriends great""",0,0,0,0,0
2014-11-10 08:21:03,Twitter for Android,"""@damonsdavis: If Ronald Reagan and JFK were alive, they'd both be voting @realDonaldTrump for President!""",0,0,0,0,0
2014-11-10 08:55:13,Twitter for Android,.@foxandfriends in five minutes. Enjoy!,0,0,0,0,0
2014-11-10 09:32:35,Twitter for Android,"""@huicho52: @realDonaldTrump enjoy dear Donald,,,,,,you are the maximum expression of real generosity""",0,0,0,0,0
2014-11-10 09:39:15,Twitter for Android,"""@lovemactrublue: @realDonaldTrump @foxandfriends Love u on @foxandfriends. You always make me smile.""",0,0,0,0,0
2014-11-10 09:40:40,Twitter for Android,"""@foxandfriends: 'Trumping' the competition!Every midterm candidate with @realDonaldTrump robocall won. #Election2014 http://t.co/28ZPqrn6Zm",0,0,0,0,0
2014-11-10 10:12:21,Twitter for Android,"""@lucasflavin: One of my goals in life is to eventually do business with @realDonaldTrump""",0,0,0,0,0
2014-11-10 10:13:28,Twitter for Android,"""@yurdreamwoman @realDonaldTrump @foxandfriends love strong powerful man who has a voice as important as the pompous ass in the white house",0,0,0,0,0
2014-11-10 10:14:28,Twitter for Android,"""@hillarysusans: Children not spoiled celebrities. Who did something right? You did! No entitlement mentality. #TrumpForPresident""",0,0,0,0,0
2014-11-10 10:15:25,Twitter for Android,"""@hillarysusans: @IvankaTrump Your dad is awesome. He should run for President. He could raise the country like he raised his kids and WOW.""",0,0,0,0,0
2014-11-10 10:18:50,Twitter for Android,"""@FuctChecker: We need less #isis and #ebola and #obama and more @realDonaldTrump"" True!",0,0,0,0,0
2014-11-10 10:19:40,Twitter for Android,"""@spikesurge83: @realDonaldTrump if you run you have my vote on top of that Rand Paul gets to be vice president""",0,0,0,0,0
2014-11-10 10:22:08,Twitter for Android,"""@BoogBannon: All about trump for president @realDonaldTrump""",0,0,0,0,0
2014-11-10 10:24:22,Twitter for Android,"""@RSmithInc: @realDonaldTrump @hillarysusans @IvankaTrump As long as Ivanka is involved in his cabinet I'm in. #smartwomen""",0,0,0,0,0
2014-11-10 10:24:29,Twitter for Android,"""@C_ROB_33: @realDonaldTrump for president 2016""",0,0,0,0,0
2014-11-10 10:25:31,Twitter for Android,"""@ScottJamesWard: @realDonaldTrump haha I don't even live in America but it would be awesome to see you president lol.""",0,0,0,0,0
2014-11-10 13:29:20,Twitter Web Client,Via @USNewsTravel: “Best New York City Hotels: @TrumpNewYork” http://t.co/9Gc3oX3oy6,0,0,0,0,0
2014-11-10 14:47:37,Twitter for Android,"""@woofeous: @realDonaldTrump @foxandfriends Donald is powerful because his silence cannot be bought & he doesn't ""carry water"" for anyone""",0,0,0,0,0
2014-11-10 14:51:40,Twitter for Android,"""@USNewsTravel: This @TrumpCollection hotel trumps many Honolulu hotels with its excellent customer service + beautiful setting.",0,0,0,0,0
2014-11-10 14:53:45,Twitter for Android,"""@USNewsTravel: A spacious hotel room is a rarity in NYC. Just one of the perks of staying @TrumpNewYork: http://t.co/etSU8YJ8z0 #dailydigs""",0,0,0,0,0
2014-11-10 14:54:08,Twitter for Android,"""@USNewsTravel: .@TrumpChicago's location & modern rooms make visitors feel like they're livin' the good life: http://t.co/QK8bsIVi9l""",0,0,0,0,0
2014-11-10 14:54:48,Twitter for Android,"""@gfmete: @realDonaldTrump @USNewsTravel @TrumpNewYork Trump Tower in Toronto still the best!""",0,0,0,0,0
2014-11-10 14:55:16,Twitter for Android,"""@brandoacovski: @realDonaldTrump for president!!!!""",0,0,0,0,0
2014-11-10 14:58:51,Twitter for Android,"""@AMCaristi: @realDonaldTrump @USNewsTravel @TrumpChicago I am ready to stay at ANY Trump hotel!!! #luxurytravel""",0,0,0,0,0
2014-11-10 15:58:20,Twitter Web Client,Each and every new event space at @TrumpDoral looks stunning. See the transformation for yourself: http://t.co/G6G101t3kF,0,0,0,0,0
2014-11-10 16:27:25,Twitter Web Client,Happy 5th Anniversary to @TrumpWaikiki<https://t.co/Lu0Heblb0W>! Can't believe it's already been 5 years..,0,0,0,0,0
2014-11-10 17:31:12,Twitter Web Client,A single Ebola carrier infects 2 others at a minimum. STOP THE FLIGHTS! NO VISAS FROM EBOLA STRICKEN COUNTRIES!,0,0,0,0,0
2014-11-10 17:42:43,Twitter Web Client,"It is my great honor to send $25,000 to Sgt. Andrew Tahmooressi. #marinefreed",0,0,0,0,0
2014-11-10 17:47:34,Twitter Web Client,Congratulations to @NHGOP & @AFPFNH for winning control of the State House & Executive Council while holding State Senate. Strong results!,0,0,0,0,0
2014-11-10 18:07:52,Twitter Web Client,“The only source of knowledge is experience.” – Albert Einstein,0,0,0,0,0
2014-11-11 12:32:40,Twitter Web Client,Happy #VeteransDay to all. And it is nice to have Sgt. Andrew Tahmooressi back home.,0,0,0,0,0
2014-11-11 13:23:35,Twitter Web Client,"Exceptional dining matched with exceptional views, @Trumpchicago offers a unique array of 5 star dining options http://t.co/pwsw51dqMW",0,0,0,0,0
2014-11-11 14:16:40,Twitter Web Client,Via @PJMedia_com by @NicholasBallasy: “Trump Calls Election a ‘Big Blow to Obama… I Think He’s in Denial’” http://t.co/UU74swYP3d,0,0,0,0,0
2014-11-11 14:18:59,Twitter Web Client,"My @greta int. discussing $25,000 gift to USMC Tahmooressi, Obama’s trip to China & the 2014 election results http://t.co/qOhrBhgvxW",0,0,0,0,0
2014-11-11 15:27:00,Twitter Web Client,Via @DMRegister: “@ShawnJohnson returns to reality TV with Donald Trump” http://t.co/raNoTNeMxH,0,0,0,0,0
2014-11-11 15:31:18,Twitter Web Client,"Thanks for all of the nice tweets re Sgt. Tahmooressi. Especially nice that the money will be sent today, #VeteransDay.",0,0,0,0,0
2014-11-11 15:47:30,Twitter Web Client,Looking forward to keynoting the Nackey S. Loeb School of Communications First Amendment Awards event tomorrow in New Hampshire.,0,0,0,0,0
2014-11-11 16:05:32,Twitter Web Client,The ObamaCare website still is not complete. $5 billion and no progress. Scary and sad!,0,0,0,0,0
2014-11-11 16:36:57,Twitter Web Client,"“If you can accept losing, you can't win.” - Vince Lombardi",0,0,0,0,0
2014-11-11 16:50:46,Twitter Web Client,Congrats @SixteenChicago's @ChefLents on your Chef of the Year nom in @EaterChicago Annual Eater Awards- Vote now! http://t.co/QmKwce7ifG,0,0,0,0,0
2014-11-11 17:09:20,Twitter Web Client,Today is #VeteransDay. Let us be thankful for our nation’s finest who fight at all corners of the earth to protect our freedoms.,0,0,0,0,0
2014-11-11 17:23:59,Twitter Web Client,"Looking forward to seeing Joe McQuaid, Curtis Barry and my many friends in the Granite State!",0,0,0,0,0
2014-11-11 20:11:37,Twitter for Android,"""@NStaicer: @realDonaldTrump visited @trumpwinery over the weekend. Very impressive and we will be going back soon!""",0,0,0,0,0
2014-11-11 20:11:51,Twitter for Android,"""@JimDBenson: @realDonaldTrump Great point on the Obamacare site…Thanks for keeping it top-of-mind. Your gifted insights bless America!""",0,0,0,0,0
2014-11-11 20:12:40,Twitter for Android,"""@SellPuts: ! Congrats @SixteenChicago's @ChefLents on your Chef of the Year nom in @eaterchicago Eater Awards http://t.co/QmKwce7ifG”""",0,0,0,0,0
2014-11-11 20:13:55,Twitter for Android,"""@DorianHoward: @sunbeltgirl @jstines3 @Po_st Trump is an American Capitalist who actually CARES about Americans! Thank you, Mr. Trump!""",0,0,0,0,0
2014-11-11 20:15:00,Twitter for Android,"""@JackieKarlsen: Donald Trump Sends $25,000 To Recently Released Sgt. Andrew Tahmooressi http://t.co/zBjOWBIJva Thank you! #MarineFreed""",0,0,0,0,0
2014-11-11 20:17:58,Twitter for Android,"""@LoisWeiss: @RealDonaldTrump Sends $25,000 To Recently Released Sgt. Andrew Tahmooressi http://t.co/PZvrzXpFyP via @po_st"" Thank you Lois!",0,0,0,0,0
2014-11-12 06:05:59,Twitter for Android,"""@pathintel: @ICSC NYC Deal Making Announces Speaker Lineup inc keynote by @realDonaldTrump | http://t.co/Cn5g4xyage""",0,0,0,0,0
2014-11-12 10:50:17,Twitter Web Client,Congrats @Jean_GeorgesNYC for being named the 6th best hotel restaurant in the world! http://t.co/4CAyCgeHlR,0,0,0,0,0
2014-11-12 11:15:48,Twitter Web Client,Congratulations to @TrumpDoral for being named one of @LINKSMagazine's Great Destinations: http://t.co/2amXtgXTwQ,0,0,0,0,0
2014-11-12 13:00:13,Twitter Web Client,Press Conference at Glasgow Prestwick Airport this Friday Nov. 14 at 11 AM with Donald J. Trump & Mr. Iain Cochrane http://t.co/9Sq7vCBl5O,0,0,0,0,0
2014-11-12 14:10:58,Twitter Web Client,Flying to New Hampshire to keynote the @LoebSchool First Amendment Award Ceremony. Always great to visit the Granite State!,0,0,0,0,0
2014-11-12 14:13:21,Twitter Web Client,“Live Free or Die.” – motto of New Hampshire,0,0,0,0,0
2014-11-12 14:58:22,Twitter Web Client,Obama’s attack on the internet is another top down power grab. Net neutrality is the Fairness Doctrine. Will target conservative media.,0,0,0,0,0
2014-11-12 16:37:36,Twitter Web Client,"Entrepreneurs: See yourself as victorious. Look at the solution, not the problem. Keep your focus positive.",0,0,0,0,0
2014-11-13 10:28:21,Twitter Web Client,Entrepreneurs: Set the example. You can motivate others as well as yourself by remembering you are setting the example.,0,0,0,0,0
2014-11-13 10:30:42,Twitter Web Client,"Entrepreneurs: Set the bar high. Do the best you possibly can. Apply your skills and talent, but above all, be tenacious.",0,0,0,0,0
2014-11-13 11:31:37,Twitter Web Client,"Via Union Leader: ""Trump leads tribute for slain journalist James Foley | New Hampshire First Amendment Awards"" http://t.co/yIqndlSlSF",0,0,0,0,0
2014-11-13 12:11:51,Twitter Web Client,"Via @ConMonitorNews by @CMonitor_JVF: ""Donald Trump guest speaker at event honoring James Foley"" http://t.co/z8ny5XAhly",0,0,0,0,0
2014-11-13 14:43:34,Twitter Web Client,I really enjoyed being in New Hampshire & speaking for Joe McQuaid @deucecrew & the Nackey Loeb School @LoebSchool honoring James Foley.,0,0,0,0,0
2014-11-13 14:51:23,Twitter Web Client,"Left New Hampshire for Turnberry in Scotland, which I am renovating. This place is incredible! @TrumpTurnberry",0,0,0,0,0
2014-11-13 15:35:51,Twitter Web Client,"""@Barlow260 @TrumpTurnberry is a great place. I just spent the weekend there & the place, golf and staff were excellent 10 out of 10"" Thx!",0,0,0,0,0
2014-11-13 16:31:38,Twitter Web Client,"""@ryan5240 after playing the new course in Aberdeen and loved it my wife taking me to Turnberry for a birthday present on Monday"" Great!",0,0,0,0,0
2014-11-13 17:54:53,Instagram,#TrumpAdvice http://t.co/U83aDNTVVP,0,0,0,0,0
2014-11-14 12:45:22,Twitter Web Client,“Donald Trump pledges to make Prestwick Airport 'really successful'” http://t.co/JZ1dnBqwV1 via @STVNews,0,0,0,0,0
2014-11-14 12:54:07,Twitter Web Client,"""@GolfSwingShirt @frgelfant @StFinbarBklyn Donald..I met your dad when I was in college..very nice guy, humble and unassuming."" True, thx.",0,0,0,0,0
2014-11-14 13:17:29,Twitter Web Client,“@TrumpFerryPoint A Brand New Championship Golf Course In NYC Developed By Donald Trump- And Anyone Can Play It” http://t.co/jDzgmlPMdC,0,0,0,0,0
2014-11-14 15:55:52,Twitter Web Client,“Success isn't permanent and failure isn't fatal.” – Mike Ditka,0,0,0,0,0
2014-11-14 16:10:33,Twitter Web Client,Via @necn by @KatherineNECN: “Trump Waiting to See Who Runs in 2016” http://t.co/3lCd80NKFt,0,0,0,0,0
2014-11-14 16:57:20,Twitter Web Client,"Looking forward to addressing @TheEconomicClub on December 15th at the Marriot Marquis Washington, DC.",0,0,0,0,0
2014-11-16 16:27:19,Twitter for Android,"""@KMacG1: Lovely lunch today @realDonaldTrump @TurnberryBuzz fantastic hotel #Ayrshire #eat scottish"" Thank you!",0,0,0,0,0
2014-11-16 16:33:03,Twitter for Android,So Obama's top people responsible for ObamaCare think the American Public is stupid! All based on lies and deception! Repubs should sue.,0,0,0,0,0
2014-11-16 16:50:34,Twitter for Android,"""@frankboesch: Sad cause my wife & I checked out of @TrumpDoral today after 4 amazing days. Happy cause we're planning our return visit!""",0,0,0,0,0
2014-11-16 22:16:07,Twitter for Android,"""@OneAndOnlyAkash: @realDonaldTrump You Are A Financial Genius"" I agree, thanks!",0,0,0,0,0
2014-11-16 22:26:36,Twitter for Android,". #LaskerRink. We do not do the maintenance on Lasker Rink, that is done by NEW YORK CITY.",0,0,0,0,0
2014-11-16 22:37:25,Twitter for Android,"I will be on @foxandfriends tomorrow morning at 7.00. Will be talking about sleazebag Jonathan Gruber (""Americans are stupid"") & exec order",0,0,0,0,0
2014-11-17 00:24:34,Twitter for Android,"The entire country is FREEZING - we desperately need a heavy dose of global warming, and fast! Ice caps size reaches all time high.",0,0,0,0,0
2014-11-17 00:25:11,Twitter for Android,"""@NewCongress4NE: @realDonaldTrump @foxandfriends RUN DONALD RUN""",0,0,0,0,0
2014-11-17 00:26:40,Twitter for Android,"""@kalevans: @realDonaldTrump so much for Al Gores theory??? #trump2016""",0,0,0,0,0
2014-11-17 00:31:36,Twitter for Android,"""@miorlano_14: If Donald Trump ran for president, i would vote for him in a heartbeat.""",0,0,0,0,0
2014-11-17 07:34:04,Twitter for Android,"""@MTRisner @foxandfriends Looking forward to it.You need a permanent position there."" They would like that big league - but I have no time!",0,0,0,0,0
2014-11-17 07:38:10,Twitter for Android,"""@greggory_mc: @realDonaldTrump @miorlano_14 I truly hope Trump runs ! It would be simply fantastic ! Do it DT - do it Plz .""",0,0,0,0,0
2014-11-17 07:52:41,Twitter for Android,I will be on @foxandfriends in ten minutes - enjoy!,0,0,0,0,0
2014-11-17 08:40:52,Twitter for Android,"""@DavidBougs: @realDonaldTrump @foxandfriends You'd be a winning candidate for an America starved for direct honest leadership in 2016-run!""",0,0,0,0,0
2014-11-17 08:41:28,Twitter for Android,"""@ronmeier123: @foxandfriends You are exactly what America needs going forward! MR. TRUMP for President in 2016 is a SMART BET!",0,0,0,0,0
2014-11-17 08:43:40,Twitter for Android,"""@bhughes0422: @realDonaldTrump @foxandfriends you have my support..... 100% I hope you run 2016""",0,0,0,0,0
2014-11-17 12:42:52,Twitter Web Client,"My @WMUR9 ‘Close Up’ int. with @JoshMcElveen discussing the midterms, the new Congress, travelling to NH & 2016 http://t.co/cggm7UTfep",0,0,0,0,0
