date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2012-12-12 10:25:50,Twitter Web Client,Re Real Estate: You don’t necessarily need the best location. What you need is the best deal…,0,0,0,0,0
2012-12-12 10:49:11,Twitter Web Client,@RandyTotty @tjtotty Happy Anniversary Teresa,0,0,0,0,0
2012-12-12 11:25:40,Twitter Web Client,"For those of you in trouble—(in these troubled times)—never, ever give up!",0,0,0,0,0
2012-12-12 12:39:59,Twitter Web Client,"""Argyll grandmother takes UK and EU to the United Nations over plans to turn Scotland into windfarm 'hedgehog' "" http://t.co/mdCfSdIh",0,0,0,0,0
2012-12-12 13:19:04,Twitter Web Client,I let @pennjillette come back on the record 13th season of ‘All Star’ @CelebApprentice after he relentlessly begged me to--good t.v.,0,0,0,0,0
2012-12-12 13:44:08,Twitter Web Client,Can you believe the Republicans are studying the Democrats on how to win an election?,0,0,0,0,0
2012-12-12 13:44:52,Twitter Web Client,No money wasted like bad ads—the Republicans spent more & got nothing for it.,0,0,0,0,0
2012-12-12 13:46:51,Facebook,The amazing Trump National Golf Club Los Angeles. http://t.co/1AkHvq5U,0,0,0,0,0
2012-12-12 13:57:13,Twitter Web Client,@BrettNPU32 Happy Birthday,0,0,0,0,0
2012-12-12 14:06:43,Twitter Web Client,@Abspara @pennjillette @CelebApprentice March 3rd. Tune in!,0,0,0,0,0
2012-12-12 14:30:21,Twitter Web Client,You get what you vote for. 21% of small business owners planning to cut their workforce in 2013 http://t.co/ws2ITHkM,0,0,0,0,0
2012-12-12 14:35:11,Twitter Web Client,I have helped many friends and colleagues in their business ventures. They always thank me after they succeed. #MIDASTOUCH,0,0,0,0,0
2012-12-12 14:57:57,Twitter Web Client,The gorgeous contestants of Trump Miss Universe are so excited to be simulcast on both @nbc and @Telemundo. Will be a beautiful show!,0,0,0,0,0
2012-12-12 15:48:24,Twitter Web Client,Egypt is a total mess. We should have backed Mubarak instead of dropping him like a dog.,0,0,0,0,0
2012-12-12 15:59:48,Twitter Web Client,“There is no worse feeling than being trapped in a job you do not enjoy. You have to love what you do.” - Think Big,0,0,0,0,0
2012-12-12 16:16:50,Twitter Web Client,We can’t even stop the Norks from blasting a missile. China is laughing at us. It is really sad.,0,0,0,0,0
2012-12-12 16:34:58,Twitter Web Client,A friend is one who has the same enemies as you have. -- Abraham Lincoln,0,0,0,0,0
2012-12-12 17:00:23,Twitter Web Client,Watching Pyongyang terrorize Asia today is just amazing!,0,0,0,0,0
2012-12-12 17:08:04,Twitter Web Client,“All the things I love is what my business is all about.” - @MarthaStewart,0,0,0,0,0
2012-12-12 17:27:56,Twitter Web Client,Thousands of fans have been sending letters to Trump Tower in anticipation of @CelebApprentice. Really good show.,0,0,0,0,0
2012-12-13 13:21:45,Twitter Web Client,@hailey_hustlerr Thanks Hailey- you sound great!,0,0,0,0,0
2012-12-13 13:23:16,Twitter Web Client,@derekwilkinson @daniellecfriel Thanks Derek- and true!,0,0,0,0,0
2012-12-13 16:03:59,Twitter Web Client,"@dylawn420 @UberFacts Dopey, I never filed for bankruptcy.",0,0,0,0,0
2012-12-13 17:12:13,Twitter Web Client,@Lydia_xoxo @UberFacts I never went bankrupt.,0,0,0,0,0
2012-12-13 17:13:09,Twitter Web Client,@C_waitforit_J @UberFacts I never went bankrupt.,0,0,0,0,0
2012-12-13 17:14:02,Twitter Web Client,@mstacey9 I never went bankrupt.,0,0,0,0,0
2012-12-14 14:29:47,Facebook,Windmills are destroying every country they touch--- and the energy is unreliable and terrible. http://t.co/wxrkXRsv,0,0,0,0,0
2012-12-15 09:18:12,Mobile Web (M5),"A horrible day for Newtown, CT and our country yesterday. My condolences to all of the families so tragically affected.",0,0,0,0,0
2012-12-15 10:45:58,Mobile Web (M5),"In moments like this,we are all just Americans. I join with the President, religious and civic leaders and encourage all to pray today.",0,0,0,0,0
2012-12-17 15:21:34,Twitter Web Client,President Obama spoke for me and every American in his remarks in #Newtown Connecticut.,0,0,0,0,0
2012-12-17 16:27:44,Twitter Web Client,I find the photos of these children killed in Newtown in the New York Post heartbreaking.#Angels,0,0,0,0,0
2012-12-17 19:09:48,Twitter Web Client,Video game violence & glorification must be stopped—it is creating monsters!,0,0,0,0,0
2012-12-18 14:48:27,Twitter Web Client,“Donald Trump’s Miss USA Pageant Scores $5 Million Legal Victory Following Rigged Claims” http://t.co/FeYJJi2A via @eonline,0,0,0,0,0
2012-12-18 15:01:06,Twitter Web Client,"In light of Newtown, our country has to pull together.",0,0,0,0,0
2012-12-18 15:07:37,Twitter Web Client,The tragedy in Newtown really makes you understand how life is so fragile. Must appreciate every minute!,0,0,0,0,0
2012-12-18 16:01:04,Twitter Web Client,Many people advised me not to buy the Miss Universe pageant. They were all wrong. The deal worked out to be a great one!,0,0,0,0,0
2012-12-18 16:37:28,Twitter Web Client,@jean_penny Hi Jean,0,0,0,0,0
2012-12-18 16:48:15,Twitter Web Client,"Via @examinercom: ""The Miss Universe contestants glow with elegance during the Trump Holiday Party"" http://t.co/tpKJKCQh",0,0,0,0,0
2012-12-18 17:06:41,Twitter Web Client,"@toddjoldbull It's a great hotel and city, glad you enjoyed it.",0,0,0,0,0
2012-12-18 17:12:29,Twitter Web Client,@jtracy08 Thanks Joe.,0,0,0,0,0
2012-12-18 17:16:40,Twitter Web Client,“I also protect myself by being flexible. I never get too attached to one deal or one approach.” – The Art of The Deal,0,0,0,0,0
2012-12-18 17:33:03,Twitter Web Client,@playagaindesign http://t.co/pdeN2jsR Starts March 3,0,0,0,0,0
2012-12-18 17:41:14,Twitter Web Client,"“Courage is contagious. When a brave man takes a stand, the spines of others are often stiffened.” – Rev. @BillyGraham",0,0,0,0,0
2012-12-19 11:07:04,Twitter Web Client,In Las Vegas for the Miss Universe Pageant—airing tonight on @nbc at 8 o’clock.,0,0,0,0,0
2012-12-19 11:07:57,Twitter Web Client,They asked me to dress as Santa Claus to open Miss Universe tonight—I’m thinking about it!,0,0,0,0,0
2012-12-19 11:13:07,Twitter Web Client,Miss Universe contestants are amazing—the most beautiful ever!,0,0,0,0,0
2012-12-19 11:16:24,Twitter Web Client,".@MissUSA Olivia Culpo has been a star, a young Audrey Hepburn.",0,0,0,0,0
2012-12-19 11:41:37,Twitter Web Client,I hope Newtown CT can now start to heal—but it won’t be easy!,0,0,0,0,0
2012-12-19 12:55:29,Twitter Web Client,@agreatguy Great idea re minute of silence tonight--thank you.,0,0,0,0,0
2012-12-19 12:57:15,Twitter Web Client,Worst ever issue of @VanityFair magazine—bad food Graydon Carter should be fired!,0,0,0,0,0
2012-12-19 12:57:26,Twitter Web Client,".@VanityFair looks like a dying magazine! Really really boring, really really thin!",0,0,0,0,0
2012-12-19 13:08:56,Twitter Web Client,"Okay, I think I’m going to do it—I’ll open the Miss Universe Pageant as Santa tonight at 8 pm on @NBC",0,0,0,0,0
2012-12-19 13:09:56,Twitter Web Client,"Pageant people are really talking about Venezuela, Brazil, Mexico, USA, India, Australia.",0,0,0,0,0
2012-12-19 13:38:49,Twitter Web Client,The #MissUniverse Pageant is the biggest pageant of them all—by far!,0,0,0,0,0
2012-12-19 13:58:45,Twitter Web Client,This is a buyers’ market. Buy now. You will thank me in 3 years.,0,0,0,0,0
2012-12-19 14:31:02,Twitter Web Client,"Back by popular demand, @GiulianaRancic and @BravoAndy are co-hosting tonight's #MissUniverse pageant. They are great!",0,0,0,0,0
2012-12-19 14:31:11,Mobile Web (M5),Tweet me tonight who your favorite is during the live telecast of the Miss Universe Pageant.,0,0,0,0,0
2012-12-19 14:49:21,Twitter Web Client,@JNorr11 March 3rd.,0,0,0,0,0
2012-12-19 14:55:15,Mobile Web (M5),Sheena Monnin acted terribly...she got what she deserved!,0,0,0,0,0
2012-12-19 14:55:43,Mobile Web (M5),"If Sheena Monnin apologized for her mistake, as she should have, I would have treated her very nicely.",0,0,0,0,0
2012-12-19 15:03:25,Twitter Web Client,@mattwiemeri Thanks!,0,0,0,0,0
2012-12-19 16:19:18,Twitter Web Client,Dummy Graydon Carter doesn't like me too much...great news. He is a real loser! @VanityFair,0,0,0,0,0
2012-12-19 16:31:28,Twitter Web Client,The #MissUniverse women totally blow away the Victoria’s Secret women!,0,0,0,0,0
2012-12-19 17:35:27,Twitter Web Client,Be sure to watch #MissUniverse tonight at 8PM on @nbc with its first simulcast on @Telemundo!,0,0,0,0,0
2012-12-20 14:39:26,Twitter Web Client,@jimrobbins1973 @VanityFair I don't. Graydon Carter sends it to me free!,0,0,0,0,0
2012-12-20 14:40:59,Twitter Web Client,@GreenerAG I agree on both counts!,0,0,0,0,0
2012-12-20 14:45:54,Twitter Web Client,"@DanForsley @VanityFair Wrong--Graydon Carter has no talent and looks like shit! Also, his food sucks!",0,0,0,0,0
2012-12-20 14:49:19,Twitter Web Client,"@KevinKuhn5 @VanityFair Thanks Kevin, I tell the truth.",0,0,0,0,0
2012-12-20 14:50:55,Twitter Web Client,@random5 You can and you will--work hard.,0,0,0,0,0
2012-12-20 14:55:42,Twitter Web Client,"@OXSapphireXO @VanityFair No, that dope Graydon Carter has hit on me for 25 years. His magazines always fail (see SPY)",0,0,0,0,0
2012-12-20 15:15:14,Twitter Web Client,Watch @MissUSA Olivia Culpo crowned as @MissUniverse 2012 in the Trump #MissUniverse Pageant http://t.co/7owdgBEs,0,0,0,0,0
2012-12-20 15:16:26,Twitter Web Client,"Via @AP: ""Miss USA Olivia Culpo is crowned Miss Universe"" Ratings increase 15% over last year. http://t.co/WZLt2SOx",0,0,0,0,0
2012-12-20 15:30:00,Twitter Web Client,@MoruaGabriel Thanks!,0,0,0,0,0
2012-12-20 15:36:06,Twitter Web Client,@GrantRebhun Hard work but fun.,0,0,0,0,0
2012-12-20 15:37:28,Twitter Web Client,@rebamoreland @VanityFair Great move!,0,0,0,0,0
2012-12-20 15:39:38,Twitter Web Client,@MandiDeren I will!,0,0,0,0,0
2012-12-20 15:44:46,Twitter Web Client,"... So if you want to aim high, you have to have the guts to handle the inevitable bumps in the road."" - Think BIG",0,0,0,0,0
2012-12-20 15:44:51,Twitter Web Client,"""The biggest doers often suffer the biggest setbacks in life...",0,0,0,0,0
2012-12-20 15:55:15,Twitter Web Client,@JNorr11 Good reason for a celebration.,0,0,0,0,0
2012-12-20 16:15:58,Twitter Web Client,@ellavdw You have to love what you do--you need passion to succeed.,0,0,0,0,0
2012-12-20 16:33:07,Twitter Web Client,Congratulations to all the Trump 2012 #MissUniverse contestants who came from across the world. You did great and made us all proud!,0,0,0,0,0
2012-12-20 16:42:00,Twitter Web Client,@RonCharles @VanityFair @KBAndersen Which magazine went bust under Carter and as I predicted!,0,0,0,0,0
2012-12-20 16:43:37,Twitter Web Client,@jbresson Thanks Justin.,0,0,0,0,0
2012-12-20 16:45:02,Twitter Web Client,@pokerswayne @VanityFair Very wrong dopey!,0,0,0,0,0
2012-12-20 16:51:47,Twitter Web Client,"China is robbing us blind in trade deficits and stealing our jobs, yet our leaders are claiming 'progress' http://t.co/2r9DHxHo SAD!",0,0,0,0,0
2012-12-20 17:16:03,Twitter Web Client,Ratings for #MissUniverse pageant were highest in 4 years. @NBC likes me (and I like them!),0,0,0,0,0
2012-12-20 17:19:08,Twitter Web Client,...now it’s the “greatest pageant on earth”-- broadcast in 190 countries to 1 billion people—“hot!”,0,0,0,0,0
2012-12-20 17:19:12,Twitter Web Client,"When I bought the #MissUniverse pageant 13 years ago, it was on life support...",0,0,0,0,0
2012-12-20 17:22:40,Twitter Web Client,@KrystianDior The Apprentice will be great!,0,0,0,0,0
2012-12-20 17:23:57,Twitter Web Client,@candicebazuin @BravoAndy @GiulianaRancic They were both terrific!,0,0,0,0,0
2012-12-20 17:25:50,Twitter Web Client,@mdslhrst Good move!,0,0,0,0,0
2012-12-20 17:27:25,Twitter Web Client,@klisitsin The Art of the Deal.,0,0,0,0,0
2012-12-20 17:32:58,Twitter Web Client,@toddulu Fun!,0,0,0,0,0
2012-12-20 17:37:24,Twitter Web Client,You get what you vote for. US credit rating is about to be downgraded once again http://t.co/BrvnXEO3,0,0,0,0,0
2012-12-20 17:42:50,Twitter Web Client,@Cement_MIXa49 Kevin--Congrats--you are a winner!,0,0,0,0,0
2012-12-20 17:52:57,Twitter Web Client,Our new @MissUniverse Olivia Culpo is not only beautiful but intelligent and accomplished. She is a wonderful role model.,0,0,0,0,0
2012-12-20 18:03:47,Twitter Web Client,@chidrole Hi John,0,0,0,0,0
2012-12-20 18:11:03,Twitter Web Client,"""I find hope in the darkest of days, and focus in the brightest."" - Dalai Lama",0,0,0,0,0
2012-12-21 09:48:11,Twitter Web Client,"""Work hard, play hard and live to the hilt."" - Think Like a Billionaire",0,0,0,0,0
2012-12-21 10:16:21,Twitter Web Client,@Joey_MoneyRacks Thanks Joey!,0,0,0,0,0
2012-12-21 10:22:56,Twitter Web Client,@HyperspaceIT Thanks--@HuffingtonPost is a total joke--just like @Ariannahuff!,0,0,0,0,0
2012-12-21 10:24:14,Twitter Web Client,@CRLindke True!,0,0,0,0,0
2012-12-21 10:46:07,Twitter Web Client,"@Nc777ww He is a loser who will self-destruct, just like @Rosie!",0,0,0,0,0
2012-12-21 10:49:38,Twitter Web Client,@PSU_Brush @Zigmanfreud Thanks Matt.,0,0,0,0,0
2012-12-21 10:50:35,Twitter Web Client,@mstang_13 I hope so.,0,0,0,0,0
2012-12-21 11:29:54,Twitter Web Client,"@jaimeennis @examinercom Thanks Jaime, Happy Holidays",0,0,0,0,0
2012-12-21 11:32:53,Twitter Web Client,@AllEECaTT21 Thanks Allison!,0,0,0,0,0
2012-12-21 12:17:01,Twitter Web Client,".@Rosie--If America's Got Talent uses you, the show will fail like all your others!",0,0,0,0,0
2012-12-21 12:20:42,Twitter Web Client,Dopey @Rosie--I never went bankrupt--ABC already apologized to me for your stupid statement in the past--they didn't want a lawsuit.,0,0,0,0,0
2012-12-21 12:47:15,Twitter Web Client,"Washington is in total gridlock—no trust, no leadership—very interesting!",0,0,0,0,0
2012-12-21 13:17:25,Twitter Web Client,How is @VanityFair editor Graydon Carter allowed to run bad food restaurant Beatrice Inn? Fire Graydon!,0,0,0,0,0
2012-12-21 14:23:44,Twitter Web Client,“Donald Trump to Build Trump Towers Complex in Rio de Janeiro” http://t.co/abi47GWN via Hispanically Speaking News,0,0,0,0,0
2012-12-21 14:49:33,Twitter Web Client,@susanmahoneyxo Thank you Susan.,0,0,0,0,0
2012-12-21 15:03:48,Twitter Web Client,@LeahNelBulos Happy Birthday Leah,0,0,0,0,0
2012-12-21 15:16:56,Twitter Web Client,“Miss Universe Ratings -- 6.1 Million Viewers Best Since 2008” http://t.co/TqBd1Fuo,0,0,0,0,0
2012-12-21 15:41:57,Twitter Web Client,@trondbertil Thank you.,0,0,0,0,0
2012-12-21 15:55:00,Twitter Web Client,"“Deals are my art form. I like making deals, preferably big deals.” – The Art of The Deal",0,0,0,0,0
2012-12-21 15:57:07,Twitter Web Client,@lovechild419 Thanks Lisa,0,0,0,0,0
2012-12-21 16:04:26,Twitter Web Client,@MikeCosgrove1 Thanks and good luck.,0,0,0,0,0
2012-12-21 16:13:36,Twitter Web Client,.@NBC really happy with how well the #MissUniverse pageant went.,0,0,0,0,0
2012-12-21 17:03:52,Twitter Web Client,"There is no better place in the world to spend Christmas than Mar-a-Lago http://t.co/f5Bwq14l in Palm Beach, Florida.",0,0,0,0,0
2012-12-23 10:46:57,Twitter Web Client,@ReighnSeed Thanks!,0,0,0,0,0
2012-12-23 11:02:01,Twitter Web Client,@Earther57 Sounds like the best place!,0,0,0,0,0
2012-12-23 11:03:49,Twitter Web Client,@Skyhawk442 @Rosie I agree!,0,0,0,0,0
2012-12-23 11:07:06,Twitter Web Client,"@lin0729 Yes, Regis is the best!",0,0,0,0,0
2012-12-24 14:38:33,Mobile Web (M5),From my family to yours...I want to wish you all a very merry Christmas!,0,0,0,0,0
2012-12-26 15:53:10,Twitter Web Client,"My Monday @foxandfriends interview discussing the fiscal cliff negotiations, making the big deal and who has the cards http://t.co/nftxdMC6",0,0,0,0,0
2012-12-26 17:28:43,Twitter Web Client,"""Donald Trump: GOP Has ‘Nuclear Weapon’ In Fiscal Cliff Negotiation, But They Don’t Know It"" http://t.co/nOelhtkI via @mediaite",0,0,0,0,0
2012-12-26 17:29:30,Twitter Web Client,“I’m a great believer in asking everyone for an opinion before I make a decision. It’s a natural reflex.” – The Art of The Deal,0,0,0,0,0
2012-12-26 18:22:13,Twitter Web Client,Must read @WSJ column by Senator Phil Gramm - “The Multiple Distortions of Wind Subsidies” http://t.co/j0eBmPhb,0,0,0,0,0
2012-12-26 18:56:16,Twitter Web Client,Watching these politicians trying to get a deal done is truly painful --- Republicans are in a much stronger position than they think.,0,0,0,0,0
2012-12-26 18:56:49,Twitter Web Client,Congratulations to @FLGovScott --- the state is really making progress --- and fast!,0,0,0,0,0
2012-12-27 14:50:21,Twitter Web Client,"When renovations are completed, Trump National Doral will be the finest resort in the U.S.",0,0,0,0,0
2012-12-27 15:39:31,Twitter Web Client,"Back by popular demand, the fabulous @LilJon returns to the record setting 13th season of All Star @CelebApprentice. The fans love him!",0,0,0,0,0
2012-12-27 15:54:01,Twitter Web Client,I hate hearing after all of the hard work that @MittRomney never wanted to become President.,0,0,0,0,0
2012-12-27 16:06:58,Twitter Web Client,I told the Republicans the debt ceiling talks should come before election--& we would have a Republican president—they wouldn’t listen.,0,0,0,0,0
2012-12-27 16:51:05,Twitter Web Client,.@MacMiller’s “Donald Trump” http://t.co/YeBeTEfe just crossed 73.5 million views on @YouTube. You’re welcome Mac!,0,0,0,0,0
2012-12-27 17:22:20,Twitter Web Client,It’s Thursday. How much time did Washington waste today trying to find a solution on the so-called fiscal cliff?,0,0,0,0,0
2012-12-27 18:10:33,Twitter Web Client,"Republicans remember—debt ceiling, debt ceiling, debt ceiling—be smart and you will win!",0,0,0,0,0
2012-12-28 10:13:09,Twitter Web Client,"“To be successful, you must become very good at finding creative solutions to what appear to be impossible problems.” – Think BIG",0,0,0,0,0
2012-12-28 12:00:21,Twitter Web Client,@its_nicca @GiulianaRancic @MissUniverse She was great!,0,0,0,0,0
2012-12-28 12:01:02,Twitter Web Client,@NYClights420 I hope so!,0,0,0,0,0
2012-12-28 12:02:23,Twitter Web Client,@mayorgas Good.,0,0,0,0,0
2012-12-28 12:03:40,Twitter Web Client,@JesseTMaguire @alkapranos Even more--thanks.,0,0,0,0,0
2012-12-28 12:04:30,Twitter Web Client,@MjTis Yes!,0,0,0,0,0
2012-12-28 12:08:14,Twitter Web Client,@KryssiTooCool18 Thank you.,0,0,0,0,0
2012-12-28 12:09:53,Twitter Web Client,@lin0729 Yes--he is a great guy!,0,0,0,0,0
2012-12-28 12:11:57,Twitter Web Client,@MikeyAdamsWEEI Thanks--and Happy New Year to you.,0,0,0,0,0
2012-12-28 12:13:50,Twitter Web Client,@mattmaddix Good luck.,0,0,0,0,0
2012-12-28 12:30:13,Twitter Web Client,@ptlyons Thank you. Wishing you and yours a Happy New Year too.,0,0,0,0,0
2012-12-28 13:48:52,Twitter Web Client,Sorry to hear of yesterday’s passing of General Norman Schwarzkopf. He was a terrific general and leader--we could use more like him.,0,0,0,0,0
2012-12-28 13:52:17,Twitter Web Client,"""True courage is being afraid, and going ahead and doing your job anyhow, that's what courage is. "" - Gen. Norman Schwarzkopf (1934-2012)",0,0,0,0,0
2012-12-28 14:13:42,Twitter Web Client,“Donald Trump on Fiscal Cliff and Obama” http://t.co/5SY7E3On via @Livetradingnews,0,0,0,0,0
2012-12-28 14:28:35,Twitter Web Client,Spolier alert…the record setting 13th season of All Star @CelebApprentice also features the return of previous winners in the boardroom.,0,0,0,0,0
2012-12-28 14:40:18,Twitter Web Client,"My @gretawire interview re: how the debt ceiling is key point, the fiscal curb & why we must & can make a great deal. http://t.co/F7x6T4PH",0,0,0,0,0
2012-12-28 14:54:45,Twitter Web Client,@Limka11 @Jess_Wiliem98 Thank you.,0,0,0,0,0
2012-12-28 15:01:28,Twitter Web Client,The Republicans once again hold all the cards with the debt ceiling. They can get everything they want. Focus!,0,0,0,0,0
2012-12-28 15:24:59,Twitter Web Client,"Any deal completed before the fiscal curb must have tangible cuts on expenditures, in baseline spending, so we can get our credit back.",0,0,0,0,0
2012-12-28 15:45:32,Twitter Web Client,@Nicholas_Lipton March 3rd.,0,0,0,0,0
2012-12-28 15:50:52,Twitter Web Client,Obama wants taxes to go up so he can take credit for lowering them next year.,0,0,0,0,0
2012-12-28 16:09:48,Twitter Web Client,Once again Obama is going to lose on another prospective nomination. Chuck Hagel will not be named Sec. of Defense--& probably shouldn't be.,0,0,0,0,0
2012-12-28 16:23:47,Twitter Web Client,I always enjoy watching young entrepreneurs enter the business world. I can tell who reads my books and who doesn’t. #MidasTouch,0,0,0,0,0
2012-12-28 16:36:56,Twitter Web Client,@WandaSalley Thanks--have fun!,0,0,0,0,0
2012-12-28 16:41:02,Twitter Web Client,@phillykayman The Art of the Deal is a good start.,0,0,0,0,0
2012-12-28 16:45:15,Twitter Web Client,Raising the capital gains tax in this fragile economic time is the dumbest thing Washington could do. So they will probably do it.,0,0,0,0,0
2012-12-28 17:02:27,Twitter Web Client,“Leverage: don’t make deals without it.” – The Art of The Deal,0,0,0,0,0
2012-12-28 17:13:30,Twitter Web Client,@sixelA1984 @LilJon @CelebApprentice Raising large sums of money for charities--and they do a great job.,0,0,0,0,0
2012-12-28 17:19:21,Twitter Web Client,Visiting New York City? Make sure to skate in the world famous Trump Rink in Central Park http://t.co/bZm5ljJE Great for the whole family!,0,0,0,0,0
2012-12-28 17:20:22,Twitter Web Client,“You have to set higher and higher goals. You have to want more or you will start slipping backwards fast.” – Think BIG,0,0,0,0,0
2012-12-28 17:22:28,Twitter Web Client,@Earther57 Sounds nice--and thanks. Happy New Year to you and yours.,0,0,0,0,0
2012-12-28 17:23:54,Twitter Web Client,"@opus_6 Thanks, it's a wonderful place to be--and Happy New Year.",0,0,0,0,0
