date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2016-11-27 09:29:30,Twitter for Android,"Trump is going to be our President. We owe him an open mind and the chance to lead."" So much time and money will be spent - same result! Sad",0,0,0,0,0
2016-11-27 16:30:43,Twitter for Android,"In addition to winning the Electoral College in a landslide, I won the popular vote if you deduct the millions of people who voted illegally",0,0,0,0,0
2016-11-27 16:34:18,Twitter for Android,It would have been much easier for me to win the so-called popular vote than the Electoral College in that I would only campaign in 3 or 4--,0,0,0,0,0
2016-11-27 16:41:32,Twitter for Android,states instead of the 15 states that I visited. I would have won even more easily and convincingly (but smaller states are forgotten)!,0,0,0,0,0
2016-11-27 20:31:54,Twitter for Android,"Serious voter fraud in Virginia, New Hampshire and California - so why isn't the media reporting on this? Serious bias - big problem!",0,0,0,0,0
2016-11-28 10:02:06,Twitter for Android,"If Cuba is unwilling to make a better deal for the Cuban people, the Cuban/American people and the U.S. as a whole, I will terminate deal.",0,0,0,0,0
2016-11-28 17:01:47,Twitter Web Client,Just met with General Petraeus--was very impressed!,0,0,0,0,0
2016-11-28 22:14:04,Twitter for Android,"""@HighonHillcrest: @jeffzeleny what PROOF do u have DonaldTrump did not suffer from millions of FRAUD votes? Journalist? Do your job! @CNN""",0,0,0,0,0
2016-11-28 22:15:54,Twitter for Android,"""@JoeBowman12: @jeffzeleny just another generic CNN part time wannabe journalist !"" @CNN still doesn't get it. They will never learn!",0,0,0,0,0
2016-11-28 22:19:53,Twitter for Android,"""@FiIibuster: @jeffzeleny Pathetic - you have no sufficient evidence that Donald Trump did not suffer from voter fraud, shame! Bad reporter.",0,0,0,0,0
2016-11-28 22:21:04,Twitter for Android,"""@sdcritic: @HighonHillcrest @jeffzeleny @CNN There is NO QUESTION THAT #voterfraud did take place, and in favor of #CorruptHillary !""",0,0,0,0,0
2016-11-28 23:03:59,Twitter for Android,".@CNN is so embarrassed by their total (100%) support of Hillary Clinton, and yet her loss in a landslide, that they don't know what to do.",0,0,0,0,0
2016-11-29 07:15:49,Twitter for Android,The Great State of Michigan was just certified as a Trump WIN giving all of our MAKE AMERICA GREAT AGAIN supporters another victory - 306!,0,0,0,0,0
2016-11-29 07:34:42,Twitter for Android,"I thought that @CNN would get better after they failed so badly in their support of Hillary Clinton however, since election, they are worse!",0,0,0,0,0
2016-11-29 07:55:13,Twitter for Android,"Nobody should be allowed to burn the American flag - if they do, there must be consequences - perhaps loss of citizenship or year in jail!",0,0,0,0,0
2016-11-29 16:08:12,Twitter Web Client,My thoughts and prayers are with the great people of Tennessee during these terrible wildfires. Stay safe!,0,0,0,0,0
2016-11-29 16:45:55,Twitter for iPhone,"RT @DanScavino: Back to Cincinnati, Ohio this Thursday (12/1/16) at 7pm for #PEOTUS @realDonaldTrump's #ThankYouTour2016! Join us! https://…",0,0,0,0,0
2016-11-29 16:59:10,Twitter for iPhone,'President-Elect Donald J. Trump Intends to Nominate Congressman Tom Price and Seema Verma.' https://t.co/ZTh5cuY26Z https://t.co/twIgAKJs3s,0,0,0,0,0
2016-11-29 19:37:40,Twitter for iPhone,'President-Elect Donald J. Trump Nominates Elaine Chao as Secretary of the Department of Transportation' https://t.co/5FMGdhAZxB,0,0,0,0,0
2016-11-29 23:40:16,Twitter for Android,I will be going to Indiana on Thursday to make a major announcement concerning Carrier A.C. staying in Indianapolis. Great deal for workers!,0,0,0,0,0
2016-11-29 23:50:44,Twitter for Android,Big day on Thursday for Indiana and the great workers of that wonderful state.We will keep our companies and jobs in the U.S. Thanks Carrier,0,0,0,0,0
2016-11-30 07:20:01,Twitter for Android,ISIS is taking credit for the terrible stabbing attack at Ohio State University by a Somali refugee who should not have been in our country.,0,0,0,0,0
2016-11-30 07:39:45,Twitter for Android,I will be holding a major news conference in New York City with my children on December 15 to discuss the fact that I will be leaving my ...,0,0,0,0,0
2016-11-30 07:44:52,Twitter for Android,great business in total in order to fully focus on running the country in order to MAKE AMERICA GREAT AGAIN! While I am not mandated to ....,0,0,0,0,0
2016-11-30 07:54:40,Twitter for Android,"do this under the law, I feel it is visually important, as President, to in no way have a conflict of interest with my various businesses..",0,0,0,0,0
2016-11-30 07:59:38,Twitter for Android,"Hence, legal documents are being crafted which take me completely out of business operations. The Presidency is a far more important task!",0,0,0,0,0
2016-11-30 11:23:43,Twitter for iPhone,"Join me in Cincinnati, Ohio tomorrow evening at 7:00pm. I am grateful for all of your support. THANK YOU! Tickets:… https://t.co/51Emq7Tffa",0,0,0,0,0
2016-11-30 12:21:26,Twitter for iPhone,"'President-elect Donald J. Trump today announced his intent to nominate Steven Mnuchin, Wilbur Ross & Todd Ricketts… https://t.co/cEBxoWsnYp",0,0,0,0,0
2016-11-30 15:51:16,Twitter for iPhone,RT @DanScavino: Great interview on @foxandfriends by @SteveDoocy w/ Carrier employee- who has a message for #PEOTUS @realDonaldTrump & #VPE…,0,0,0,0,0
2016-11-30 16:00:14,Twitter for iPhone,'Donald Trump is already helping the working class' https://t.co/GTuNcQhLYx,0,0,0,0,0
2016-11-30 23:48:35,Twitter for Android,Look forward to going to Indiana tomorrow in order to be with the great workers of Carrier. They will sell many air conditioners!,0,0,0,0,0
