date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2015-05-07 09:23:37,Twitter for Android,"""@bjamin021: @foxandfriends @kilmeade 2016 @realDonaldTrump for President - YES!!!""",0,0,0,0,0
2015-05-07 09:25:23,Twitter for Android,"""@FiveStarMagazin: Trump Collection is planning hotels in Dubai, Abu Dhabi, Doha and KSA #AHIC2015 @realDonaldTrump http://t.co/ypfkWM8Cj1""",0,0,0,0,0
2015-05-07 09:28:00,Twitter for Android,"""@jrondatampier: If Obama isnt able to solve Baltimore´s issue, no chance to solve China´s & OPEC´s abuses. The World asks for leadership!",0,0,0,0,0
2015-05-07 10:02:12,Twitter Web Client,"""@klo211 @foxandfriends @kilmeade @realDonaldTrump Donald you keep saying you could fix this country! That would be great. Then run!!!""",0,0,0,0,0
2015-05-07 11:15:50,Twitter Web Client,"If I run, I will be in all the primary debates and you will see why I am the only one who can Make America Great Again!",0,0,0,0,0
2015-05-07 11:38:40,Twitter Web Client,"I was the first & only potential GOP candidate to state there will be no cuts to Social Security, Medicare & Medicaid. Huckabee copied me.",0,0,0,0,0
2015-05-07 11:40:29,Twitter Web Client,"Huckabee is a nice guy but will never be able to bring in the funds so as not to cut Social Security, Medicare & Medicaid. I will.",0,0,0,0,0
2015-05-07 15:23:13,Instagram,#TBT With my friend @muhammadali https://t.co/ivJzZVTUfn,0,0,0,0,0
2015-05-07 22:42:24,Twitter for Android,.@kilmeade It was great being with you on @foxandfriends this morning. So many people saw and loved the piece. Great work!,0,0,0,0,0
2015-05-07 23:15:55,Twitter for Android,"""@foxandfriends: .@kilmeade takes a stroll with @realDonaldTrump http://t.co/14lpNtixNX""",0,0,0,0,0
2015-05-07 23:16:10,Twitter for Android,"""@Newsmax_Media: Donald Trump: Don't Give Obama Fast-Track Trade Authority http://t.co/t1bxsLakFH""",0,0,0,0,0
2015-05-07 23:16:19,Twitter for Android,"""@DRUDGE_REPORT: Trump To Blast Trade Pact In Radio Ads... http://t.co/FAGNWXq4Xo""",0,0,0,0,0
2015-05-07 23:19:55,Twitter for Android,"""@OliverBooks: Best thing about this fight is randomn celeb sightings so far Tom Brady, Donald Trump, Justin Bieber"" Big letdown fight!",0,0,0,0,0
2015-05-08 07:32:04,Twitter for Android,"""@Karentalk: @foxandfriends @kilmeade WE KNOW YOU ARE A PATRIOT..WE ARE GRATEFUL FOR YOU..YOU LOVE AMERICA..AMERICA LOVES YOU.""",0,0,0,0,0
2015-05-08 12:52:54,Twitter Web Client,Via @ArabianBusiness: “@IvankaTrump eyes new projects in Abu Dhabi” for Trump Organization http://t.co/QHqsF90sk6,0,0,0,0,0
2015-05-08 13:06:27,Twitter Web Client,Via @Newsmax_Media by “Donald Trump: Don't Give Obama Fast-Track Trade Authority” http://t.co/sB2ZogQUcz,0,0,0,0,0
2015-05-08 15:03:43,Twitter Web Client,“Iowa hirings suggest Donald Trump serious about 2016 White House bid” http://t.co/QPbkOEhijj via @WashTimes by @SethMcLaughlin1,0,0,0,0,0
2015-05-08 15:27:38,Twitter Web Client,Via @fitsnews by Will Folks: “’THE DONALD’ REBUKES OBAMATRADE” http://t.co/BKmpUT9y8R,0,0,0,0,0
2015-05-08 15:54:11,Twitter Web Client,A strong military makes us respected by our allies & feared by our enemies. Let’s Make America Great Again! https://t.co/u25yI5T7E8,0,0,0,0,0
2015-05-08 16:10:19,Twitter Web Client,Tom Brady would have won if he was throwing a soccer ball. He is my friend and a total winner! @Patriots,0,0,0,0,0
2015-05-08 16:16:11,Twitter Web Client,I've dealt w/politicians throughout the world. My deals are multi-faceted transactions which involve many issues. I know the process & win!,0,0,0,0,0
2015-05-08 16:22:45,Twitter Web Client,“Keep a good attitude and do the right thing even when it's hard. When you do that you are passing the test.” - @JoelOsteen,0,0,0,0,0
2015-05-08 18:06:38,Instagram,#TrumpAdvice https://t.co/VFP8GBIPEx,0,0,0,0,0
2015-05-08 23:25:02,Twitter for Android,Great job tonight @ericbolling,0,0,0,0,0
2015-05-08 23:30:43,Twitter for Android,Thank you @ASavageNation and keep up the great work!,0,0,0,0,0
2015-05-08 23:32:51,Twitter for Android,"""@vctr67: @realDonaldTrump Mr. Trump. Please run and save this country from going to hell. You got my vote."" Thanks.",0,0,0,0,0
2015-05-08 23:33:36,Twitter for Android,"""@kittreantanner:More interviews, Mr Trump. The more you talk @ what you would do if president, the more people want to hear MORE from you.""",0,0,0,0,0
2015-05-08 23:35:30,Twitter for Android,"""@4kmiddlebrook: @realDonaldTrump #Bigger #Better #Stronger #Faster #Smarter #Richer #WINNER #Trump2016 @FoxNews @oreillyfactor @TheFive""",0,0,0,0,0
2015-05-08 23:55:31,Twitter for Android,.@nyrangers did a great job of winning tonight - played like champions!,0,0,0,0,0
2015-05-09 05:16:56,Twitter for Android,"""@johnny4a: Envision It: DonaldTrump is Prez, @ElonMusk sends ppl 2 Mars by @SpaceX and ppl drive his @TeslaMotors electric cars #Trump2016""",0,0,0,0,0
2015-05-09 05:18:29,Twitter for Android,"""@JackPaalay: @realDonaldTrump The King of Turnberry! Fabulous!"" What an amazing place!",0,0,0,0,0
2015-05-09 07:46:23,Twitter for Android,Leaving for the GREAT STATE OF SOUTH CAROLINA now to make a speech about how to MAKE OUR COUNTRY GREAT AGAIN!,0,0,0,0,0
2015-05-09 07:54:54,Twitter for Android,".@tuckercarlson is doing a really good job on Fox, especially when talking politics. He has come a long way fast!",0,0,0,0,0
2015-05-09 08:02:49,Twitter for Android,"My two sons, Eric & Don, have long been expert hunters & marksmen @NRA. They go on safaris & give animals to the poor & starving villagers!",0,0,0,0,0
2015-05-09 08:03:43,Twitter for Android,"""@laurenthomasx3: Excited to hear GOP candidates at the Freedom Summit today in Greenville, SC! See you soon @realDonaldTrump""",0,0,0,0,0
2015-05-09 08:05:30,Twitter for Android,"""@LynneLeach: @realDonaldTrump you can make U.S. great by running for POTUS! You have my vote a million times over ☑️""",0,0,0,0,0
2015-05-09 08:07:43,Twitter for Android,"""@therealTMac11: @florianooke @Toxmaster @NRA Bc the Elephants are so many, The Safari Club pays for water wells to keep them alive.""",0,0,0,0,0
2015-05-09 08:08:35,Twitter for Android,"""@therealTMac11: @florianooke @Toxmaster @NRA The Elephants in Zimbabwe are so abundant that they are devastating the National Forest.""",0,0,0,0,0
2015-05-09 08:09:37,Twitter for Android,"""@StephanieKrista: @realDonaldTrump THANK-YOU!!! I hope you are running for POTUS! Got my vote!""",0,0,0,0,0
2015-05-09 08:11:11,Twitter for Android,"""@therealTMac11: @NRA Non-hunters don't get it. The Hunting community raises over $2billion dollars annually for conservation. #googleit""",0,0,0,0,0
2015-05-09 08:19:26,Twitter for Android,"""@hdfxdx01: @realDonaldTrump Are you announcing your run for president? You are Americas last hope!"" Stay tuned!",0,0,0,0,0
2015-05-10 04:23:46,Twitter for Android,"""@foxandfriends: .@kilmeade takes a stroll with @realDonaldTrump http://t.co/14lpNtixNX""",0,0,0,0,0
2015-05-10 04:23:59,Twitter for Android,"""@DRUDGE_REPORT: Trump To Blast Trade Pact In Radio Ads... http://t.co/FAGNWXq4Xo""",0,0,0,0,0
2015-05-10 04:40:48,Twitter for Android,"""@4kmiddlebrook: @realDonaldTrump has been stimulating Cities all over the World Plowing through political BS his whole life. #Trump2016""",0,0,0,0,0
2015-05-10 04:46:24,Twitter for Android,"""@GOPJim_Davis: @realDonaldTrump Thoroughly enjoyed your speech in SC."" Thanks Jim.",0,0,0,0,0
2015-05-10 10:08:09,Twitter for Android,"""@MikeSington: Crowd goes wild for Trump at SC Summit! @SteveKingIA:""Trump's in; I know he's in."" His Scooby-Doo van: http://t.co/FTElVEa9eF",0,0,0,0,0
2015-05-10 10:29:30,Twitter for Android,"""@williamgardanis: @realDonaldTrump SC Freedom Summit FULL Speech DJT https://t.co/FKKqwdJXzh""",0,0,0,0,0
2015-05-10 10:31:10,Twitter for Android,"Big crowds, standing ovations in South Carolina - MAKE AMERICA GREAT AGAIN!",0,0,0,0,0
2015-05-10 10:32:23,Twitter for Android,"""@Presidency2016: Dr Ben Carson @RealBenCarson will just need to sweat it out until Donald Trump leaves the White House on 20 January 2025.""",0,0,0,0,0
2015-05-10 10:36:00,Twitter for Android,"""@WKDojo: @realDonaldTrump just run Damnit......roll Trump roll....kickass""",0,0,0,0,0
2015-05-10 11:58:07,Instagram,Happy #MothersDay to all the great mothers out there! https://t.co/WvH2GwxG99,0,0,0,0,0
2015-05-10 22:36:37,Twitter for Android,"""@jwpicciotto: @MarkHalperin @RealDonaldTrump pretty shotty math A- + C- = A- Very dishonest reporting by Halperin. He knows - total scam!",0,0,0,0,0
2015-05-10 22:37:56,Twitter for Android,"""@Staton_Flurry: Looking forward to hearing @realDonaldTrump speak Saturday night in Iowa."" See you there - record breaking crowd!",0,0,0,0,0
2015-05-10 22:38:52,Twitter for Android,"""@Ashtonmartintmt: I stayed up to 4 am last night reading a @realDonaldTrump book !!"" Great!",0,0,0,0,0
2015-05-10 22:43:14,Twitter for Android,"""@xfile1986: @AdamSmith_USA run @realDonaldTrump run!!! _x1f64f__x1f3fb_""",0,0,0,0,0
2015-05-10 22:43:43,Twitter for Android,"""@GuyScott33: @realDonaldTrump EXCELLENT SPEECH AT SC FREEDOM SUMMIT! YOU NEED TO RUN! http://t.co/yCgsPfPZNY""",0,0,0,0,0
2015-05-11 05:39:01,Twitter for Android,How come there are no protests in favor of the two young police officers gunned down in Mississippi by two deranged animals. DEATH PENALTY!,0,0,0,0,0
2015-05-11 06:07:49,Twitter for Android,I will be interviewed on @foxandfriends at 7:00 this morning. Plenty to talk about!,0,0,0,0,0
2015-05-11 06:29:47,Twitter for Android,"A great job by @RickieFowlerPGA in winning The Players yesterday. Finally, your jealous critics can go to hell! Good luck at The U.S. Open.",0,0,0,0,0
2015-05-11 06:57:05,Twitter for Android,Denzel Washington gave a wonderful commencement speech over the weekend. From the heart!,0,0,0,0,0
2015-05-11 06:59:21,Twitter for Android,.@foxandfriends in 5 minutes.,0,0,0,0,0
2015-05-11 07:53:00,Twitter for Android,"""@belllabooo13: @realDonaldTrump One of the Best speeches I have ever heard and it was clearly heartfelt!!"" Thank you.",0,0,0,0,0
2015-05-11 07:59:06,Twitter for Android,"""@justnise: @realDonaldTrump My man has never voted in an election said he would vote for Trump for President.""",0,0,0,0,0
2015-05-11 08:01:41,Twitter for Android,"""@MrTonyRoberts1: greatest country on earth, The United States of America need a strong leader just like you! You are the best""",0,0,0,0,0
2015-05-11 09:53:10,Twitter Web Client,"""@KyndalBass Thank you Jill, Marlon, & all @TrumpChicago for the amazing & personal service. #Chicago'sBestHotel #Trump2016"" Thanks.",0,0,0,0,0
2015-05-11 10:55:57,Twitter Web Client,"“Do what you can, with what you have, where you are.” - Theodore Roosevelt",0,0,0,0,0
2015-05-11 14:31:53,Twitter Web Client,Great shot by @KingJames yesterday. Lebron is a tough competitor who delivers under pressure.,0,0,0,0,0
2015-05-11 15:20:49,Twitter Web Client,"""Government's first duty is to protect the people, not run their lives.” – President Ronald Reagan",0,0,0,0,0
2015-05-11 18:22:34,Twitter for Android,"They had no definitive proof against Tom Brady or #patriots. If Hillary doesn't have to produce Emails, why should Tom? Very unfair!",0,0,0,0,0
2015-05-11 19:27:59,Twitter for Android,"Can you imagine, we spend billions of dollars protecting Saudi Arabia and now the King refuses to even meet with Obama. Great leadership!",0,0,0,0,0
2015-05-11 19:40:54,Twitter for Android,"People are so jealous of Tom Brady and the Patriots. No court could convict based on the evidence.They can't beat him on the field, so this!",0,0,0,0,0
2015-05-11 19:47:22,Twitter for Android,"Why do we always try to destroy our true champions and winners in this country, while at the same time leaving the losers alone? STUPID!",0,0,0,0,0
2015-05-12 01:10:46,Twitter for Android,"""@cerrabella: @realDonaldTrump China to build military base in Africa next to critical choke oil transport- zerohedge http://t.co/DWbXc80gzv",0,0,0,0,0
2015-05-12 01:12:29,Twitter for Android,"""@ryan_smith10: @realDonaldTrump for President! _x1f1fa__x1f1f8__x1f1fa__x1f1f8_""",0,0,0,0,0
2015-05-12 01:17:20,Twitter for Android,"""@delonte3ast: Tom Brady is about to win the next 5 Super Bowls and visit @realdonaldtrump in the White House."" Very cool!",0,0,0,0,0
2015-05-12 01:44:04,Twitter for Android,One of the dumber and least respected of the political pundits is Chris Cillizza of the Washington Post @TheFix. Moron hates my poll numbers,0,0,0,0,0
2015-05-12 02:02:50,Twitter for Android,"""@ByronYork: In new Bloomberg poll, Donald Trump ahead of Christie Cruz Carson Huckabee Fiorina Graham Jindal Kasich Perry Santorum.""",0,0,0,0,0
2015-05-12 02:10:11,Twitter for Android,"""@ByronYork: Donald Trump is rising in NH, IA. What's going on? http://t.co/MsPEKCaIML""",0,0,0,0,0
2015-05-12 02:15:23,Twitter for Android,"""@strombolijeff: @realDonaldTrump u are the people's hero. TRUMP 2016 you've got my vote!"" Thanks.",0,0,0,0,0
2015-05-12 09:00:42,Twitter for Android,What a STUPID deal for Verizon to buy AOL for $4.4 billion. AOL has been bad luck for everyone who touched it. Worth less than $1 billion!,0,0,0,0,0
2015-05-12 11:01:22,Instagram,Sue them Tom! #TrumpVlog https://t.co/27fGVFn9pz,0,0,0,0,0
2015-05-12 14:09:30,Twitter Web Client,"I was proud to be one of Ronald Reagan's earliest supporters. Like Reagan, it's time to Make America Great Again! http://t.co/toq7Ddalco",0,0,0,0,0
2015-05-12 14:24:58,Twitter Web Client,"""@donhewitt3 @RonFromLasVegas People are very naive if they think only the Patriots do this. Had no effect on the game. Go to court""",0,0,0,0,0
2015-05-12 14:28:22,Twitter Web Client,"""@therealtommydel Trump for President! Tom Brady as running mate?""",0,0,0,0,0
2015-05-12 14:30:08,Twitter Web Client,"""@enzotorin @realDonaldTrump Trump is the man #Trump2016""",0,0,0,0,0
2015-05-12 14:36:30,Twitter Web Client,"""@WilyKayote @LenToddWOR I hope the Don throws his hat in the ring for POTUS. He can't be bought! He said this country is going to Hell""",0,0,0,0,0
2015-05-12 14:38:41,Twitter Web Client,Entrepreneurs: Be passionate. You have to love what you're doing to be successful at it.,0,0,0,0,0
2015-05-12 14:40:20,Twitter Web Client,Entrepreneurs: Keep the big picture in mind. There are always opportunites and possibilities & thinking too small can negate a lot of them.,0,0,0,0,0
2015-05-12 14:41:13,Twitter Web Client,"Entrepreneurs: Look at the solution, not the problem. Learn to focus on what will give results.",0,0,0,0,0
2015-05-12 15:00:38,Twitter Web Client,"""Everything comes to him who hustles while he waits."" -- Thomas Edison",0,0,0,0,0
2015-05-12 15:48:48,Twitter Web Client,"Via @BreitbartNews: “DONALD TRUMP: ‘RICH PEOPLE DON’T LIKE ME’–POOR, MIDDLE-INCOME PEOPLE ‘LIKE ME BEST’” http://t.co/JRZEhq1dPQ",0,0,0,0,0
2015-05-12 15:52:45,Twitter Web Client,"Via @PRNewswire “Streetsense Brings ""The National,"" a Geoffrey Zakarian Restaurant, to DC's New Trump Intl Hotel” http://t.co/g5KG6YQZnj",0,0,0,0,0
2015-05-12 16:12:18,Twitter Web Client,Glad the Trans-Pacific Partnership failed in the Senate. Bad deal for American worker & economy! We need SMART TRADE! http://t.co/YPz4io6WJJ,0,0,0,0,0
2015-05-12 16:19:23,Twitter Web Client,"“Polling strong, Donald Trump starting to get serious” http://t.co/8LCMa58P7P via @bostonherald by @JaclynCashman",0,0,0,0,0
2015-05-12 16:35:30,Twitter Web Client,"My @bostonherald interview on Tom Brady, Hillary Clinton, the Granite State & Making America Great Again! https://t.co/Qy1J7TilAu",0,0,0,0,0
2015-05-12 21:11:42,Twitter for Android,"""@Stann1s: @realDonaldTrump Wish you were president of the United States would be the greatest time to be living brother.",0,0,0,0,0
2015-05-12 21:12:38,Twitter for Android,"""@Jaybags9: Enjoying day 1 of my stay in @realDonaldTrump 's hotel @TrumpDoral #ImprovedSinceLastYear #Lovely""",0,0,0,0,0
2015-05-12 21:13:06,Twitter for Android,"""@James_Taylor78: @realDonaldTrump You'd have my vote!"" Great.",0,0,0,0,0
2015-05-12 21:30:47,Twitter for Android,Jeb Bush really blew his interview with @megynkelly - should cost him big time. Said he would do the disastrous Iraq war all over again,0,0,0,0,0
2015-05-12 22:33:30,Twitter for Android,"Amtrak crash near Philadelphia, train derails -many hurt, some badly. Our country has horrible infrastructure problems. Pols can't solve!",0,0,0,0,0
2015-05-12 22:37:08,Twitter for Android,"""@JoeTorre: #HappyBirthdayYogiBerra! http://t.co/MjqKRRUxPo""",0,0,0,0,0
2015-05-12 22:46:04,Twitter for Android,"""@BiffDiddle: .@realDonaldTrump This is why we need a real leader in the White House. #Trump2016""",0,0,0,0,0
2015-05-12 23:03:48,Twitter for Android,"""@mark_esque: @bobby2700 @realDonaldTrump Good point. We just really need your help Donald!""",0,0,0,0,0
2015-05-12 23:12:38,Twitter for Android,"The only one to fix the infrastructure of our country is me - roads, airports, bridges. I know how to build, pols only know how to talk!",0,0,0,0,0
2015-05-12 23:27:00,Twitter for Android,"Remember, politicians are all talk and NO action. Our country is a laughing stock that is going to hell. The lobbyists & donors control all!",0,0,0,0,0
2015-05-13 08:18:30,Twitter for Android,"TRAIN WRECK just the beginning. Our roads, airports, tunnels, bridges, electric grid - all falling apart.I can fix for 20% of pols, & better",0,0,0,0,0
2015-05-13 08:23:43,Twitter for Android,"I am the BEST builder, just look at what I've built. Hillary can't build. Republican candidates can't build. They don't have a clue!",0,0,0,0,0
2015-05-13 09:04:11,Twitter for Android,"We are rebuilding other countries while our own country is going to HELL. Time to rebuild the U.S.A.! Tell our stupid politicians, ENOUGH",0,0,0,0,0
2015-05-13 09:10:10,Twitter for Android,My major hotel conversion of The Old Post Office on Pennsylvania Avenue in D.C. is under budget and ahead of schedule. Should be U.S.A.,0,0,0,0,0
2015-05-13 09:41:12,Twitter Web Client,"""@ajbruno14 Thanks, Old Post Office is hidden treasure, worth the time to visit!"" It will be fantastic!",0,0,0,0,0
2015-05-13 13:50:05,Twitter Web Client,Via @swan_investor by @Forbes: “The Trump Card: Make America Great Again” http://t.co/kWvbk5HtDr,0,0,0,0,0
2015-05-13 13:59:54,Twitter Web Client,"""Donald Trump trademarked Reagan slogan & would like to stop other Republicans from using it"" http://t.co/hAPdiolDbU via @businessinsider",0,0,0,0,0
2015-05-13 14:18:38,Twitter Web Client,Thanks @renee2i for hosting me tomorrow at the Two International Group! Looking forward to making new friends & discussing #FITN topics.,0,0,0,0,0
2015-05-13 15:02:15,Twitter Web Client,Looking forward to touring the @sigsauerinc world headquarters tomorrow! One of the top gun manufacturers in the US! #GunRights #TCOT,0,0,0,0,0
2015-05-13 15:09:50,Twitter Web Client,Huge Townhall tomorrow at 5PM in the NH Barrington Middle School! Thanks to @straffordnhgop​ for hosting! Let’s Make America Great Again!,0,0,0,0,0
2015-05-13 15:44:24,Twitter Web Client,Needed: Leaders who negotiate smart trade deals.Only one knows The Art of The Deal. Let’s Make America Great Again! https://t.co/u25yI5T7E8,0,0,0,0,0
2015-05-13 15:55:19,Twitter Web Client,"You can be an @nfl player with murder charges and not be suspended. Yet with NO EVIDENCE, @nfl targeted Tom Brady. B.S.!",0,0,0,0,0
2015-05-13 16:14:53,Twitter Web Client,I hope Tom Brady sues the hell out of the @nfl for incompetence & defamation. They will drop the case against him--and he will win.,0,0,0,0,0
2015-05-13 16:34:37,Twitter Web Client,"Who ever heard of a legal conviction statement “more probable than not” against Tom Brady? Sue them, Tom, and make lots of $. @nfl",0,0,0,0,0
2015-05-14 08:59:49,Twitter for Android,"I call Jeb Bush the reluctant warrior --- he just doesn't want to be doing this, he is not having fun!",0,0,0,0,0
2015-05-14 09:07:20,Twitter for Android,"Going to New Hampshire, all sold out crowds. People want real change - POLS WILL NEVER MAKE OUR COUNTRY GREAT AGAIN!",0,0,0,0,0
2015-05-14 09:12:11,Twitter for Android,"""@williamgardanis: @realDonaldTrump IF anyone in the GOP field was SINCERE they would ENDORSE DONALD J TRUMP to MAKE AMERICA GREAT AGAIN""",0,0,0,0,0
2015-05-14 09:13:45,Twitter for Android,"""@Joe_Hurwitz: @realDonaldTrump WOW YOU ARE GREAT AND YOUR HAIR IS AWESOME"" Wow, I love the second part!",0,0,0,0,0
2015-05-14 09:15:03,Twitter for Android,"""@OgreUasshole: @realDonaldTrump I can't wait to see you destroy Hillary in a debate!"" We must win and make America great again!",0,0,0,0,0
2015-05-14 09:15:36,Twitter for Android,"""@STR8HUSTLING: @realDonaldTrump Donald you would have fired Jeb Bush a long time ago on the apprentice"" True!",0,0,0,0,0
2015-05-14 09:17:00,Twitter for Android,"“Failure isn’t fatal, but failure to change might be” – John Wooden",0,0,0,0,0
2015-05-14 09:18:27,Twitter for Android,"""@GappistanRadio: Jeb Bush, Marco Rubio, Ted Cruz are not the answers. America needs Trump to send Hillary packing and make USA great again!",0,0,0,0,0
2015-05-14 09:20:42,Twitter for Android,"""@DurandSentinus: Japan has faster trains & better safety. What is wrong with us?? AMTRAK! @realDonaldTrump could easily fix!",0,0,0,0,0
2015-05-14 15:18:59,Twitter Web Client,Trump Int'l Hotel & Golf Links Ireland (formerly The Lodge at Doonbeg) is a 5 star resort fronting the Atlantic Ocean http://t.co/nT7zundGmV,0,0,0,0,0
2015-05-14 15:56:28,Twitter Web Client,"Via @bostonherald by @ ChrisCassidy_BH: ""Donald Trump says Jeb Bush is wrong about Iraq"" https://t.co/jrJHEDIs7G",0,0,0,0,0
2015-05-14 21:11:01,Twitter for Android,"""@dan_numba: @realDonaldTrump @TrumpLasVegas you are the best mr trump""",0,0,0,0,0
2015-05-14 21:13:17,Twitter for Android,"""@JDrago28: It was such an honor to meet @realDonaldTrump today in New Hampshire! What a great man! #NH #business http://t.co/VWxnWsTmBH""",0,0,0,0,0
2015-05-14 21:18:30,Twitter for Android,"""@jsilva74366572: @GappistanRadio - all these pols are such ass kissing fakes - trump is theonly one speaking truthTrump for pres !!! 2016""",0,0,0,0,0
2015-05-14 21:18:48,Twitter for Android,"""@terrisanislo: @ColorMeRed @realDonaldTrump Hey, the man knows how to run a business!""",0,0,0,0,0
2015-05-14 21:19:27,Twitter for Android,"""@davesportsgod: @AngieBatlle @realDonaldTrump @HillaryClinton After McCain and Romney, someone with an actual backbone would be refreshing.",0,0,0,0,0
2015-05-14 21:19:57,Twitter for Android,"""@jsilva74366572: @DurandSentinus - US infrastructure is seriously deficient - anTrump is the only one talking about it !! Lets go Trump !!""",0,0,0,0,0
2015-05-14 21:21:12,Twitter for Android,"""@davesportsgod: @realDonaldTrump I hope you decide to really run for President this time. Are you going to make a decision soon?"" Very soon",0,0,0,0,0
2015-05-14 22:14:10,Twitter for Android,"""@SkeeterSpinello:Trump might be the the smartest business man alive.But it's your honesty in your opinions that separate you from the field",0,0,0,0,0
2015-05-15 09:02:42,Twitter for Android,"I cannot believe how bad Jeb Bush looks with his insane answer on Iraq, and then his numerous corrections which made him look even worse.",0,0,0,0,0
2015-05-15 09:20:10,Twitter for Android,".@BillRancic Bill, fantastic job this morning on @foxandfriends - you are a total winner and I am proud of you as first Apprentice CHAMP!",0,0,0,0,0
2015-05-15 13:53:54,Twitter Web Client,Excited to keynote of the sold-out Pottawattamie County Republican Party Lincoln/Reagan Dinner tonight! http://t.co/rwhijBdYvj Leaving now!,0,0,0,0,0
2015-05-15 14:02:59,Twitter Web Client,Via @UnionLeader by @tuohy: “Trump inches closer to a decision” http://t.co/Hgp2LW9Ucj,0,0,0,0,0
2015-05-15 14:20:57,Twitter for BlackBerry,"Via @fitsnews by @TaylahhKane: ""Donald Trump’s Refreshing Lack Of A Filter"" http://t.co/oYkfeXAPld",0,0,0,0,0
2015-05-15 15:50:23,Twitter Web Client,Looking forward to being interviewed by Sam Clovis tomorrow at @MorningsideEdu in Sioux City at 10AM CT! Let’s Make America Great Again!,0,0,0,0,0
2015-05-15 16:22:34,Twitter Web Client,"Via @Newsmax_Media: ""14 Reasons Donald Trump Is Really Running — and Doing Well"" http://t.co/zZkh5C5cG0",0,0,0,0,0
2015-05-15 18:45:57,Twitter Web Client,Excited to be speaking at @frankgaffney’s @securefreedom Iowa National Security Action Summit tomorrow at 1:30PM! http://t.co/ofhxzCGOGc,0,0,0,0,0
2015-05-16 08:27:03,Twitter for Android,"I am in Iowa today, great STATE, fantastic PEOPLE! Many speeches, big crowds - all sold out! MAKE AMERICA GREAT AGAIN!",0,0,0,0,0
2015-05-16 08:29:38,Twitter for Android,"""@frankgaffney: Tomorrow @realDonaldTrump will be speaking at IA Natl Security Action Summit 1:30pm. Join us.#tcot http://t.co/kcj7PrNNMB""",0,0,0,0,0
2015-05-16 08:30:52,Twitter for Android,"""@4kmiddlebrook: DonaldTrump has been Building / Stimulating Cities around the Globe his whole life #WorldChampion #RebuildAmerica"" Thanks",0,0,0,0,0
2015-05-16 11:20:38,Twitter Web Client,Received a standing ovation in packed house @MorningsideEdu after Sam Clovis intro! Let's Make America Great Again! http://t.co/3HXOYFNcFa,0,0,0,0,0
2015-05-16 15:44:58,Twitter for BlackBerry,Today is armed forces day. Thank you  to our military service members! I love you all!,0,0,0,0,0
2015-05-16 17:17:58,Twitter for Android,"""@LauraAbokhair: @realDonaldTrump You could change this country around!"" True and thanks!",0,0,0,0,0
2015-05-16 17:19:39,Twitter for Android,"""@TheBrodyFile: Always great to visit with @TheBrodyFile one-on-one with ""The Donald"" in Des Moines this afternoon http://t.co/MS1vlLbNCm""",0,0,0,0,0
2015-05-16 17:24:00,Twitter for Android,"""@MikeRicks: Joining Reagan as POTUS with a star on the walk of fame @realDonaldTrump? #gotmyvote http://t.co/2TOiP0hYPG"" Great.",0,0,0,0,0
2015-05-16 17:24:39,Twitter for Android,"""@Jnakes77: @realDonaldTrump We love u too Mr. Trump even though u make us mad sometimes."" Cute!",0,0,0,0,0
2015-05-16 17:28:34,Twitter for Android,"""@AJ_13_Hulton: Best book I've ever read @realDonaldTrump http://t.co/32KSrRkwCc""",0,0,0,0,0
2015-05-16 17:40:38,Twitter for Android,"""@BSticklen: @realDonaldTrump at your place in Chicago, Love it! http://t.co/NFTwpTlrPm""",0,0,0,0,0
2015-05-16 17:47:36,Twitter for Android,"""@thekerikgroup: Here are 14 reasons why @realDonaldTrump is running and doing well: http://t.co/zZkh5CmNxy @NewsmaxTV @Newsmax_Media""",0,0,0,0,0
2015-05-16 17:48:56,Twitter for Android,"""@carrillo_pete: @realDonaldTrump @TheBrodyFile -I'm all aboard the Trump Train. I know it won't derail. _x1f44d_""",0,0,0,0,0
2015-05-16 17:49:38,Twitter for Android,"""@ann_txpurple: @AJ_13_Hulton Go Donald _x1f604_. Saying go for it_x1f4a5_. I think you would make a great President but miss you on Apprentice""",0,0,0,0,0
2015-05-16 17:50:25,Twitter for Android,"""@mec755: @realDonaldTrump @LauraAbokhair Donald Trump could turn this thing around .... WATCH.",0,0,0,0,0
2015-05-16 17:51:09,Twitter for Android,"""@Lunadeapril: @realDonaldTrump @Jnakes77 hehe I totally agree! Donald makes me mad sometimes but I low key adore him!"" Noce.",0,0,0,0,0
2015-05-16 17:54:44,Twitter for Android,"""@SHAWSHANK5: @realDonaldTrump @AJ_13_Hulton Why not run for president? You are the best for America and the world",0,0,0,0,0
2015-05-16 17:55:05,Twitter for Android,"""@loveb4youdie: Waiting for @realDonaldTrump to announce for president, tired of all these posers"" Stay tuned.",0,0,0,0,0
2015-05-17 09:02:51,Twitter for Android,"""@1italianheart: We need a real American to run our country and that real man is @realDonaldTrump. Get this country back on track.",0,0,0,0,0
2015-05-17 09:04:30,Twitter for Android,"""@cspanPolitics: .@realDonaldTrump remarks at @IowaGOP #LincolnDinner on @cspan http://t.co/NX4hMgDHov http://t.co/yrvYXjwbPw""",0,0,0,0,0
2015-05-17 09:05:36,Twitter for Android,"""@taylorj0103: I hope and pray- @realDonaldTrump. http://t.co/0WXQW3KxeC""",0,0,0,0,0
