date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2012-02-22 15:08:01,TwitLonger Beta,Now @BarackObama wants us to believe the Republicans cancelled Keystone and are responsible for $4 gas. He (cont) http://t.co/D9iV87Tq,0,0,0,0,0
2012-02-22 15:37:45,TwitLonger Beta,He may be the worst reporter in all of sports: @RickReilly of @ESPN. He gets away with murder and most people (cont) http://t.co/AYrhD0pl,0,0,0,0,0
2012-02-22 15:51:43,TwitLonger Beta,Rev. Graham made a critical point. @BarackObama has turned a blind eye to the Christians being persecuted in (cont) http://t.co/TQXAlYMH,0,0,0,0,0
2012-02-22 16:14:46,TwitLonger Beta,"""We need to bring manufacturing jobs back home where they belong."" #TimeToGetTough http://t.co/U0XIm6h0",0,0,0,0,0
2012-02-22 16:59:30,TwitLonger Beta,"""America's relationship with China is at a crossroads. We only have a short window of time to make the tough (cont) http://t.co/wCiAsVsc",0,0,0,0,0
2012-02-23 12:58:15,Twitter Web Client,My robocall on behalf of @MittRomney playing across the state of Michigan http://t.co/8ozY6pYo,0,0,0,0,0
2012-02-23 13:12:47,Twitter Web Client,"My interview with @Newsmax_Media where I explain that gas is headed to $5, $6 and why @RickSantorum can't win http://t.co/iuwrAOj3",0,0,0,0,0
2012-02-23 13:35:48,Twitter Web Client,In last night's #CNNDebate @MittRomney proved once again why he is the steady conservative who can restore America's future.,0,0,0,0,0
2012-02-23 14:55:29,TwitLonger Beta,Iranian Pastor #Nadarkhani has just been sentenced to death by the Mullahs because he is a Christian (cont) http://t.co/H1I7FDuz,0,0,0,0,0
2012-02-23 15:10:13,Twitter Web Client,"@MittRomney to @RickSantorum in #CNNDebate: In 2008 You Called Me ""Really Conservative"" http://t.co/PH2psPFB",0,0,0,0,0
2012-02-23 15:36:12,Twitter Web Client,RT @OCChoppers: Bike we built for @realDonaldTrump. The gold flakes in the paint out in the sunlight looked amazing! http://t.co/Ku6NIvZi,0,0,0,0,0
2012-02-23 15:40:29,Twitter Web Client,Irony! @BarackObama was in Florida yesterday fundraising. Gas also rose to $6/gallon for Florida drivers yesterday. http://t.co/iVcDKauC,0,0,0,0,0
2012-02-23 15:59:34,Twitter Web Client,HALF of Americans don't pay income tax despite crippling govt debt... http://t.co/gDAUj0Kt,0,0,0,0,0
2012-02-23 16:24:09,TwitLonger Beta,"""If China didn't play games with its currency and we played on a level economic playing field, we could easily (cont) http://t.co/wN3COpsj",0,0,0,0,0
2012-02-23 16:48:00,TwitLonger Beta,"""We are the greatest country the world has ever known. I make no apologies for this country, my pride in it, or (cont) http://t.co/DP4HoQiU",0,0,0,0,0
2012-02-23 17:10:08,TwitLonger Beta,"""Restoring American wealth will require that we get tough. The next president must understand that America's (cont) http://t.co/jF3HZPyQ",0,0,0,0,0
2012-02-24 09:49:32,Twitter Web Client,Debbie Wasserman Schultz is hard to watch or listen to--no wonder our country is going to hell!,0,0,0,0,0
2012-02-24 09:55:06,Twitter Web Client,Clive Davis gave a great eulogy at my friend Whitney Houston's funeral--absolutely amazing!,0,0,0,0,0
2012-02-24 12:41:12,Twitter Web Client,Take a tour of this amazing residence at Trump World Tower..... http://t.co/00FRAk2z,0,0,0,0,0
2012-02-24 13:01:34,Twitter Web Client,I'm on @foxandfriends every Monday morning at 7:30...,0,0,0,0,0
2012-02-24 13:04:07,Twitter Web Client,My @FoxNews interview with @gretawire discussing the #CNNDebate and how to deal with Iran without using force http://t.co/RRlCeGGt,0,0,0,0,0
2012-02-24 13:24:10,Twitter Web Client,My interview with Michael Patrick Shiels on WJIM in Lansing on behalf of @MittRomney http://t.co/EsmlgZ8f,0,0,0,0,0
2012-02-24 14:57:56,Twitter Web Client,"In 2008, @BarackObama campaigned against $3.50 gas http://t.co/HvSoHOTw It is now $6 in Florida and on the rise. He is a disaster!",0,0,0,0,0
2012-02-24 15:04:45,TwitLonger Beta,"As gas prices keep rising, @BarackObama won't approve Keystone. Instead he is pushing algae - yes, algae - as an (cont) http://t.co/26r8LdZm",0,0,0,0,0
2012-02-24 15:46:18,TwitLonger Beta,Pastor #Nadarkhani must be released by Iran immediately. I applaud the @WhiteHouse & @StateDept for issuing (cont) http://t.co/tmRdJ2Fo,0,0,0,0,0
2012-02-24 16:13:24,TwitLonger Beta,This is good news: @MittRomney is now leading in Michigan by 6 points according to @RasmussenPoll http://t.co/5W62qQc9,0,0,0,0,0
2012-02-24 16:27:40,TwitLonger Beta,"""While @BarackObama is obsessed with 'green collar jobs,' blue collar workers aren't buying it."" (cont) http://t.co/eqRqpRt4",0,0,0,0,0
2012-02-24 16:46:41,TwitLonger Beta,"""For a country like China, being able to steal our military designs represents hundreds of billions in savings (cont) http://t.co/Psjx5zeU",0,0,0,0,0
2012-02-27 10:58:21,TwitLonger Beta,@SachaBaronCohen is a moron who should have been pummeled by the weak and pathetic security person who stood (cont) http://t.co/XAYYf7I3,0,0,0,0,0
2012-02-27 12:57:45,Twitter Web Client,What America needs: @MittRomney follows in steps of Kemp and Reagan with pro-growth tax cut.,0,0,0,0,0
2012-02-27 15:34:27,Twitter Web Client,It is time to get out of Afghanistan. We are building roads and schools for people that hate us. It is not in our national interests.,0,0,0,0,0
2012-02-27 16:07:43,Twitter Web Client,It is time Republicans stop attacking each other and focus on @BarackObama. America cannot survive a second term.,0,0,0,0,0
2012-02-27 16:19:37,Twitter Web Client,The UK has run out of money and can't afford to borrow. http://t.co/ifHRqsfi Neither can we but that doesn't stop @BarackObama.,0,0,0,0,0
2012-02-27 17:07:42,TwitLonger Beta,"""The fact is, you're not going to see real growth or create real jobs until we get these exorbitant energy costs (cont) http://t.co/YJqCx21R",0,0,0,0,0
2012-02-27 17:29:06,TwitLonger Beta,"""If @Barack Obama is really concerned about carbon emissions and air pollution, then maybe he should have (cont) http://t.co/paWCdwC5",0,0,0,0,0
2012-02-28 11:25:54,TwitLonger Beta,New York Times Apologizes to Donald Trump A recent story in the New York Times incorrectly stated that Donald (cont) http://t.co/eicaM0Mr,0,0,0,0,0
2012-02-28 11:49:36,Twitter Web Client,"My @SquawkCNBC interview from this morning discussing the price of oil, windfarms,Doral Hotel & Country Club and more...http://bit.ly/7WuvAN",0,0,0,0,0
2012-02-28 12:06:05,Twitter Web Client,Mitt's got it right: @RickSantorum's attacks on @MittRomney's pro-growth tax cut proposal are foolish.,0,0,0,0,0
2012-02-28 12:42:21,Twitter Web Client,"The oil reserve is a strageic asset for a time of war and an embargo. @BarackObama should open more land for drilling, not tap the reserve.",0,0,0,0,0
2012-02-28 12:48:46,Twitter Web Client,#trumpvlog My thoughts on gasoline prices skyrocketing...... http://t.co/SyijrXdo,0,0,0,0,0
2012-02-28 13:06:27,Twitter Web Client,America will have record growth and prosperity during his adminstration: @MittRomney's success in the private sector is a tremendous asset.,0,0,0,0,0
2012-02-28 14:51:05,TwitLonger Beta,He was quick to issue an apology on behalf of America to Karzai. Why won't he release the letter? @BarackObama http://t.co/ueHE0mog,0,0,0,0,0
2012-02-28 15:08:31,TwitLonger Beta,ObamaCare gives free insurance to illegal immigrants. Yet @BarackObama is cutting our troops healthcare. (cont) http://t.co/SHQuYovw,0,0,0,0,0
2012-02-28 15:54:34,Twitter Web Client,@BarackObama's Energy Sec. called for $7-$9 gas in January. Wish granted. http://t.co/6Ftd60Np @BarackObama owns the gas prices.,0,0,0,0,0
2012-02-28 16:25:23,TwitLonger Beta,"""@BarackObama seems to have no regard for how China is conducting massive industrial espionage against the (cont) http://t.co/y19ODDn1",0,0,0,0,0
2012-02-28 16:54:15,TwitLonger Beta,"""American corporations and entrepreneurs are masters of technological and business innovation, but the Chinese (cont) http://t.co/850LjkgG",0,0,0,0,0
2012-02-29 13:23:44,Twitter Web Client,Ann Romney is a fantastic lady. She was great in thanking people last night! http://t.co/kkByT0Er,0,0,0,0,0
2012-02-29 13:27:09,Twitter Web Client,I loved being a surrogate on behalf of @MittRomney. I am glad I was able to help him win.,0,0,0,0,0
2012-02-29 13:36:48,Twitter Web Client,"After Super Tuesday, every GOP candidate should take a long hard look at their prospects and drop out if they can't get the nomination.",0,0,0,0,0
2012-02-29 14:43:05,Twitter Web Client,"Gas prices are up 30 cents this month, rising 21 days in a row http://t.co/qzQI1z9p Don't worry - @BarackObama has a solution--ALGAE!",0,0,0,0,0
2012-02-29 15:54:06,Twitter Web Client,China is getting minerals from Afghanistan http://t.co/uNxQYQWi We are getting our troops killed by the Afghani govt't. Time to get out.,0,0,0,0,0
2012-02-29 16:18:34,Twitter Web Client,@BarackObama should stop pressuring Israel against attacking Iran and worry how he will stop the Iranian nuclear drive. @BarackObama,0,0,0,0,0
2012-02-29 16:34:28,TwitLonger Beta,"""Imagine how much money the average American would save if we busted the OPEC cartel."" (cont) http://t.co/ZRYOPR1Y",0,0,0,0,0
2012-02-29 16:54:44,TwitLonger Beta,"""Imagine how much stronger economic shape we would be in if we made the Iraqi government agree to a cost-sharing (cont) http://t.co/Zf2pEO80",0,0,0,0,0
