date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2014-07-11 07:08:19,Twitter for Android,"""@Mr_Hawk440: @realDonaldTrump your daughter would be great on The View. Why not someone interesting for once ?"" Now that would really work!",0,0,0,0,0
2014-07-11 07:58:07,Twitter for Android,"On June 1st. near Washington, D.C., I will be opening the greatest championship golf course in the U.S. All holes front on the Potomac River",0,0,0,0,0
2014-07-11 09:06:22,Twitter Web Client,.@JustinRose99 Great playing today in the Scottish Open. I see our practice facility is helping—use it a lot!,0,0,0,0,0
2014-07-11 11:00:16,Twitter Web Client,"""@J58golf @realDonaldTrump Phil Mickelson gave your course nice praise in his interview with Rich Lerner."" Thanks",0,0,0,0,0
2014-07-11 11:02:17,Twitter Web Client,"""@mrsdurkinmuses Just asked frequent Las Vegas visitor where to stay. He said @TrumpLasVegas @realDonaldTrump"" Thanks.",0,0,0,0,0
2014-07-11 11:04:02,Twitter Web Client,Mexican leadership has been laughing at us for many years but now it’s no longer laughter—it’s disbelief...,0,0,0,0,0
2014-07-11 11:04:20,Twitter Web Client,...Mexico cannot believe what they are getting away with and have absolutely no respect for our leader.,0,0,0,0,0
2014-07-11 11:09:16,Twitter Web Client,"""@cwjaccount @MichaelGreen77 @realDonaldTrump WHY are we sending money to Mexico? We all know where it will end up."" True--a total waste!",0,0,0,0,0
2014-07-11 11:14:36,Twitter Web Client,"""""@zraph @realDonaldTrump @PMA1048 Can't wait to go back. Best Hotel in Chicago!"" Thanks.",0,0,0,0,0
2014-07-11 11:16:11,Twitter Web Client,"""@gregglink @realDonaldTrump Amazing building and love the new sign! http://t.co/Kp5ntVlAoU"" Thank you.",0,0,0,0,0
2014-07-11 11:17:37,Twitter Web Client,"""@ShaniquaManning @TrumpWaikiki It looks like you've outdone yourself Donald. Beautiful property!"" Thanks!",0,0,0,0,0
2014-07-11 12:13:58,Twitter Web Client,"My @IngrahamAngle interview on the border crisis, USMC Tahmooressi & my fight for the American flag http://t.co/J7avRbuatc (15:00 mark)",0,0,0,0,0
2014-07-11 12:20:37,Twitter Web Client,On the luxurious Palos Verdes Peninsula @TrumpGolfLA features @GolfWorldUS' top public course & elite restaurants http://t.co/KnZBqhH9Fi,0,0,0,0,0
2014-07-11 13:32:19,Twitter Web Client,"Via @CBSLA: ""Donald Trump Fights To Keep Large American Flag Flying At Southland Golf Course"" http://t.co/5ob1iFajzP",0,0,0,0,0
2014-07-11 14:56:25,Twitter Web Client,"Success is not final, failure is not fatal: it is the courage to continue that counts. -- Winston Churchill",0,0,0,0,0
2014-07-11 15:03:46,Twitter Web Client,"The three great essentials to achieve anything worth while are: Hard work, stick-to-itiveness, and common sense. -- Thomas A. Edison",0,0,0,0,0
2014-07-11 15:27:11,Twitter Web Client,My @BreitbartNews’ @biggovt editorial: “‘A COUNTRY THAT CANNOT PROTECT ITS BORDERS WILL NOT LAST” http://t.co/hYA9V8KaX8,0,0,0,0,0
2014-07-12 17:43:03,Twitter for Android,I have nothing to do with the Plaza Casino in Atlantic City. I have not been involved with Atlantic City for many years. Used to love A.C.!,0,0,0,0,0
2014-07-12 17:46:31,Twitter for Android,"""@bigcorpny: @realDonaldTrump yah AC ended when you stopped loving it!",0,0,0,0,0
2014-07-12 18:13:43,Twitter for Android,"""@VernaCarre: @realDonaldTrump right move, right time for you. Typical of your intelligence and business sense."" Great timing.",0,0,0,0,0
2014-07-13 06:55:18,Twitter for Android,"""@StdyeddyD: @realDonaldTrump Mr Trump rocks. I wish I had the money to play his great Golf Courses. He epitomizes success."" Work hard!",0,0,0,0,0
2014-07-13 06:57:12,Twitter for Android,"""@jonhinck: Oh @realDonaldTrump, surely if you had been elected president the United States would still reign supreme."" 100% certain!",0,0,0,0,0
2014-07-13 07:00:13,Twitter for Android,"""@cs522: @realDonaldTrump @StdyeddyD LOL~ ""Everything in life is luck."" Donald Trump"" I never made this ridiculous statement.",0,0,0,0,0
2014-07-13 07:02:44,Twitter for Android,"THE HARDER YOU WORK, THE LUCKIER YOU GET!",0,0,0,0,0
2014-07-13 07:06:30,Twitter for Android,"""@tahanna: @cs522 @StdyeddyD Mr Trump, even the trolls hang on your every word! They pretend to despise you! Ignore, keep inspiring!""",0,0,0,0,0
2014-07-13 07:07:23,Twitter for Android,"""@AgusCalo:Every time that somebody ask me about my future I always say: ""I want to be like Donald Trump"". You're such an inspiration""Thanks",0,0,0,0,0
2014-07-13 07:24:41,Twitter for Android,"""@meenah83: @realDonaldTrump. Now I really hope u're contesting for that seat in the ""White House"" come 2016."" Watch!",0,0,0,0,0
2014-07-13 07:26:46,Twitter for Android,"""@JUrciuoli19: @realDonaldTrump hoping NBC announces a premiere date of Apprentice today at press tour! Everyone misses the show. Soon.",0,0,0,0,0
2014-07-13 19:18:29,Twitter for Android,I can't believe that 60 Minutes is right now showing our nuclear facilities for the world to see (at request of U.S. leadership). STUPID!,0,0,0,0,0
2014-07-13 22:25:14,Twitter for Android,"""@JenPinSD: @WSHEMP @realDonaldTrump donald trump for president!""",0,0,0,0,0
2014-07-14 07:37:47,Twitter for Android,"""@asa_willi8: After watching fox this morning, I'm convinced that @realDonaldTrump should run for President!"" Thanks.",0,0,0,0,0
2014-07-14 07:38:22,Twitter for Android,"""@ASRteamMatt: @realDonaldTrump Now you have to listen to the bull when other people ran it into the ground.",0,0,0,0,0
2014-07-14 07:40:42,Twitter for Android,"""@mattdykstraMIZ: @realDonaldTrump Please run for President. I will gladly work on your campaign.""",0,0,0,0,0
2014-07-14 07:42:38,Twitter for Android,"""@nucmedman1: @realDonaldTrump our country would be in better condition for future if you were in charge instead of this clown."" True.",0,0,0,0,0
2014-07-14 07:43:24,Twitter for Android,"""@DannyJones1967: @realDonaldTrump trump for presidant! I've waited years for this to happen! #Trumpknowsbest""",0,0,0,0,0
2014-07-14 07:44:18,Twitter for Android,"""@jimjacobs18: @realDonaldTrump are you overqualified to be president since you have actually held a job???? :)"" A very good question!",0,0,0,0,0
2014-07-14 09:02:36,Twitter for Android,"""@JoeSillett: Only followed @realDonaldTrump from across the pond for a couple of weeks, but his use of @twitter is superb. #ManOfThePeople""",0,0,0,0,0
2014-07-14 09:04:39,Twitter for Android,"Again, for all of the haters and losers, I have NOTHING to do with Atlantic City - got out a long time ago!",0,0,0,0,0
2014-07-14 18:33:40,Twitter for Android,Record cold temperatures in July - 20 to 30 degrees colder than normal. What the hell happened to GLOBAL WARMING?,0,0,0,0,0
2014-07-14 18:40:00,Twitter for Android,It is a joke the amount of time that network news spends talking about the weather. No wonder their ratings are way down! Enough already.,0,0,0,0,0
2014-07-14 19:05:14,Twitter for Android,Refloating the Costa Concordia for many hundreds of millions of $'s is ridiculous. Should have taken it apart in small pieces - save fortune,0,0,0,0,0
2014-07-14 19:08:36,Twitter for Android,"""@HOGdallas: @realDonaldTrump played Trump Scotland last Tuesday, weather and course - OUTSTANDING !!"" Thanks.",0,0,0,0,0
2014-07-14 19:19:46,Twitter for Android,"They only changed the term to CLIMATE CHANGE when the words GLOBAL WARMING didn't work anymore. Come on people, get smart!",0,0,0,0,0
2014-07-14 20:18:35,Twitter for Android,The new hot term that they have recently invented is POLAR VORTEX - give me a break!,0,0,0,0,0
2014-07-14 20:22:47,Twitter for Android,The only global warming that people should be concerned with is the global warming caused by nuclear weapons because of our weak U.S. leader,0,0,0,0,0
2014-07-15 02:00:18,Twitter for Android,"""@devhop: @realDonaldTrump they renamed it Climate Change so it could be devastating either way the temperature goes.""",0,0,0,0,0
2014-07-15 02:10:57,Twitter for Android,"""@ThaSugarMaker: @realDonaldTrump It seems you are the only one who speaks the truth. Wether we want to hear it or not...""",0,0,0,0,0
2014-07-15 05:21:56,Twitter for Android,"""@joella_clements:There is only one person who should be crossing our southern border, USMC Sgt Tahmooressi Boycott Mexico? #FreeOurMarine""""",0,0,0,0,0
2014-07-15 05:32:27,Twitter for Android,"""@DerrickFawley: Success is not final, failure is not fatal: it is the courage to continue that counts. -- Winston Churchill”""",0,0,0,0,0
2014-07-15 06:52:34,Twitter for Android,Deserter Bergdahl returns to active duty as parents of brave soldiers killed looking for him grieve. Obama trying to play this mistake down!,0,0,0,0,0
2014-07-15 06:57:18,Twitter for Android,Can you imagine trading five really bad enemies of the U.S. for the freedom of traitor Bergdahl. Just another bad deal!,0,0,0,0,0
2014-07-15 07:00:28,Twitter for Android,"""@jomi101: @realDonaldTrump I love t recent pole showing Obama as the worst pres and Bush as t 2nd worst since WWII lol!!!""",0,0,0,0,0
2014-07-15 07:26:09,Twitter for Android,"""@cantget300: @realDonaldTrump Donald Trump for president!!!!"" Great idea!",0,0,0,0,0
2014-07-15 08:45:01,Twitter for Android,"""@ursulacurtin: @cantget300 Hands off - we need him as President here in Ireland - he has the golf club here so that's a start!!!!"" Cute!",0,0,0,0,0
2014-07-15 08:53:03,Twitter for Android,"The @Washingtonpost reported about the closing hotels in Atlantic City but knowingly failed to report that I am not involved, left years ago",0,0,0,0,0
2014-07-15 08:57:41,Twitter for Android,Iran looks like it is toying with John Kerry on nuclear talks - he is begging for a deal to save face. Negotiation is just not his thing!,0,0,0,0,0
2014-07-15 09:06:26,Twitter for Android,"""@Paula_White: There is HOPE!! Thank God- #HopeForToday podcast- interview guest @realDonaldTrump http://t.co/4DUe9k6r5f"" Paula is a winner!",0,0,0,0,0
2014-07-15 09:28:54,Twitter for Websites,Rickie Fowler @therealrickiefowler Instagram photos | Websta http://t.co/r3Gb5tTnnX via @websta,0,0,0,0,0
2014-07-15 09:31:03,Twitter Web Client,"On stunning Aberdeenshire coastline, @TrumpScotland features a classic Scottish link threaded through the dunes http://t.co/f4uOkka43U",0,0,0,0,0
2014-07-15 10:38:35,Twitter Web Client,“Trump: Illegal Immigrants Are Getting Treated Better than Vets” http://t.co/rYy1nnSRDp via @nro by @AndrewE_Johnson,0,0,0,0,0
2014-07-15 11:04:35,Twitter Web Client,Mexico sent USMC Andrew Tahmooressi back to jail after court hearing. Mexico does not respect our border or U.S. Boycott! #FreeOurMarine,0,0,0,0,0
2014-07-15 13:40:49,Twitter Web Client,".@TrumpNationalHV features wide open pristine fairways, tour caliber greens, 64 strategically placed sand bunkers http://t.co/EiqAiz9NmG",0,0,0,0,0
2014-07-15 15:09:54,Twitter Web Client,"Designed by @jacknicklaus, Trump Golf Links at Ferry Point's 18-hole course sits by the Bronx's Whitestone Bridge http://t.co/QK4hmyw2yf",0,0,0,0,0
2014-07-15 15:15:30,Twitter Web Client,"It's not that I'm so smart, it's just that I stay with problems longer. -- Albert Einstein",0,0,0,0,0
2014-07-15 16:57:57,Twitter Web Client,Diligence is the mother of good luck. -- Benjamin Franklin,0,0,0,0,0
2014-07-16 00:37:18,Twitter for Android,"""@SciFreitag: @realDonaldTrump: ""I believe in one thing only, the power of human will"" #PresidentTrump2016""",0,0,0,0,0
2014-07-16 08:11:40,Twitter for Android,Tremendous cold wave hits large part of U.S. Lucky they changed the name from global warming to climate change - G.W. just doesn't work!,0,0,0,0,0
2014-07-16 08:19:28,Twitter for Android,"Again, I have nothing to do with the Atlantic City closing - I have not even been there in many years. Some press was accurate, some not!",0,0,0,0,0
2014-07-16 09:45:32,Twitter Web Client,"Lucky for New York, highly respected John Cahill is running for NY State AG against incumbent lightweight dope @AGSchneiderman @CahillForAG",0,0,0,0,0
2014-07-16 09:47:17,Twitter Web Client,John Cahill is highly respected in all circles—really nice to see that he’s running for New York State Attorney General. @CahillForAG,0,0,0,0,0
2014-07-16 11:34:56,Twitter Web Client,The best vision is insight. -- Malcolm Forbes,0,0,0,0,0
2014-07-16 12:51:58,Twitter Web Client,Awarded the prestigious 2014 @ForbesInspector 5-Star Guide @TrumpToronto is located in beautiful downtown Toronto http://t.co/fYkaNCqPLh,0,0,0,0,0
2014-07-16 13:48:14,Twitter Web Client,"""No matter what you're managing, don't assume you can glide by. You have to work to maintain your momentum."" - Trump: How to Get Rich",0,0,0,0,0
2014-07-16 15:41:45,Twitter Web Client,The acclaimed @TrumpChicago soars 92 stories high. You’re either staying in @TrumpChicago or in its shadow. http://t.co/2mPwSPrDtz,0,0,0,0,0
2014-07-16 16:53:48,Twitter Web Client,"“Out of clutter, find Simplicity. From discord, find Harmony. In the middle of difficulty lies Opportunity.”–Albert Einstein",0,0,0,0,0
2014-07-17 00:22:26,Twitter for Android,"""@mwz524: Nobody knows location location location like @realDonaldTrump beautiful view from ""the terrace"" in Chicago http://t.co/Q7DB1AFkE3""",0,0,0,0,0
2014-07-17 00:26:49,Twitter for Android,"""@BenMccormick17: @realDonaldTrump My cousin is getting married at your Club in Mooresville on April 25 2015. Tell them congratulations!",0,0,0,0,0
2014-07-17 00:28:48,Twitter for Android,"""@Nardokids: @TrumpSoHo @realDonaldTrump Amazing. The people you hire for design are incredible"" Thanks.",0,0,0,0,0
2014-07-17 00:30:50,Twitter for Android,"""@SchuetzKatie: Please hear my prayers and run for president when the time comes!!! Please America needs you!!! #Donaldtrump #president""",0,0,0,0,0
2014-07-17 00:33:26,Twitter for Android,"""@utennjock: @realDonaldTrump please run for President... We need someone to save our country!""",0,0,0,0,0
2014-07-17 00:34:46,Twitter for Android,"""@TheDougGrant: @realDonaldTrump Good advice for Romney during the last election - maybe this time he will listen.""",0,0,0,0,0
2014-07-17 00:51:16,Twitter for Android,"""@kenziewilliams_: DonaldTrump needs to to be the next president. Only person I can even think of that could fix such a f*ucked up nation""",0,0,0,0,0
2014-07-17 00:51:58,Twitter for Android,"""@mikeymerciless: Donald Trump for President! @realDonaldTrump"" Thank you.",0,0,0,0,0
2014-07-17 00:53:31,Twitter for Android,"""@EpicBeardDude: @realDonaldTrump Yes, please please run for President. And please please make @SarahPalinUSA your running mate. PLEASE""",0,0,0,0,0
2014-07-17 00:54:15,Twitter for Android,"""@BizNashMan: ""@utennjock:@realDonaldTrump please run for President.We need someone to save our country!""REALLY? http://t.co/8pe6blE41V""",0,0,0,0,0
2014-07-17 00:55:50,Twitter for Android,"""@josephangel247: Without Passion you don't have Energy..without Energy you have nothing#Donald Trump""",0,0,0,0,0
2014-07-17 03:54:29,Twitter for Android,"""@abbeylynnmangus: I'm seeing many tweets about @realDonaldTrump for President. Lets roll with that!""",0,0,0,0,0
2014-07-17 03:56:25,Twitter for Android,"""@TAlcornVan: @Yung_Sherm @realDonaldTrump I would vote for him! IN a heartbeat!",0,0,0,0,0
2014-07-17 03:57:24,Twitter for Android,"""@TAlcornVan: @realDonaldTrump You got my vote! But please don't make the middle class suffer more! I have complete faith in you Donald!""",0,0,0,0,0
2014-07-17 04:00:04,Twitter for Android,"""@Continuum9112: Wouldn't life as the president of the greatest country in the world be pretty boring compared to your life?"" Interesting!",0,0,0,0,0
2014-07-17 09:16:32,Twitter Web Client,Obama claims that he needs an extra $4B to secure the border. Well then he should not have wasted $5B on the ObamaCare website.,0,0,0,0,0
2014-07-17 10:13:52,Twitter Web Client,"If Obama is concerned about the border, he should stop vacationing. Gov't will save millions which it can use to stop illegal migration.",0,0,0,0,0
2014-07-17 11:45:57,Twitter Web Client,“You can always become better.” - @TigerWoods,0,0,0,0,0
2014-07-17 12:22:35,Twitter Web Client,Congrats to Obama & Democrats. CBO has just announced that ObamaCare missed its uninsured target by half & program costs extra $700B+.,0,0,0,0,0
2014-07-17 12:28:21,Twitter Web Client,"Winning isn't everything, but the will to win is everything. -- Vince Lombardi",0,0,0,0,0
2014-07-17 13:18:44,Twitter Web Client,.@TrumpTurnberry's 149 award winning guest rooms offer a perfect blend of Edwardian tradition and timeless design http://t.co/b1iaD4ZLcb,0,0,0,0,0
2014-07-17 14:02:54,Twitter Web Client,"Problems are never truly hardships to winners, & if you haven’t got any, then you must not have a business to run.",0,0,0,0,0
2014-07-17 15:18:59,Twitter Web Client,"The 48,000 sq. ft. Spa @TrumpDoral boasts 33 treatment rooms and over 100 signature spa services and treatments http://t.co/3O2dtSrf9N",0,0,0,0,0
2014-07-17 16:31:46,Twitter Web Client,"Adversity is a fact of life. Be bigger than the problems, be ready to fight for your rights, & all will be well – Trump Never Give Up",0,0,0,0,0
2014-07-17 21:03:08,Twitter for Android,"""@DavidANicholas: Dinner at the Trump. Thanks @realDonaldTrump for the great view! http://t.co/3Hp6NHDbXT""",0,0,0,0,0
2014-07-17 21:03:50,Twitter for Android,"""@TimShurr: In Las Vegas doing a sales seminar. Staying at the trump hotel. Awesome place to stay! @realDonaldTrump http://t.co/YDtUp01qJZ""",0,0,0,0,0
2014-07-17 21:07:21,Twitter for Android,"""@cmartinez521: Looking forward to learning from the best @realDonaldTrump #ThinkBigMakeitHappen http://t.co/bOn3S86RdC""",0,0,0,0,0
2014-07-17 21:08:19,Twitter for Android,"""@SGTROCKUSMC82: @usaf48 5 billion for a website we could have bought 50 F35 fighters or 5 Aircraft Carriers but we got a worthless website""",0,0,0,0,0
2014-07-17 21:09:28,Twitter for Android,"""@123Jayne: That's our President! That's why we need you to run in 2016! I know you would never waste our money! President Trump""",0,0,0,0,0
2014-07-17 21:10:19,Twitter for Android,"""@pandoerra: @realDonaldTrump had an incredible day at Trump Bedminster. Bravo Mr. Trump"" Great.",0,0,0,0,0
2014-07-17 21:11:46,Twitter for Android,"""@MiriamScherm: I love your quotes. They inspire me and always bring a smile to my face. I shall FIGHT until I draw my last breathe."" Nice.",0,0,0,0,0
2014-07-17 21:12:10,Twitter for Android,"""@Hasam_A: “@realDonaldTrump: Winning isn't everything, but the will to win is everything. -- Vince Lombardi” _x1f44c_""",0,0,0,0,0
2014-07-17 22:01:38,Twitter for Android,"""@senators8: @realDonaldTrump When's celebrity apprentice starting?"" Just finished shooting - in the Fall.",0,0,0,0,0
2014-07-17 22:03:26,Twitter for Android,"""@Youxia88: @realDonaldTrump @123Jayne Maybe he will ""trump"" the competition.",0,0,0,0,0
2014-07-17 22:03:46,Twitter for Android,"""@Michele_WV: @realDonaldTrump you are a winner."" Thank you.",0,0,0,0,0
2014-07-18 09:39:58,Twitter Web Client,"""@dianepalmer6997 Drove by Turnberry hotel last night weather excellent, piper playing outside hotel iconic scene, absolutely marvelous"" Thx",0,0,0,0,0
2014-07-18 10:08:48,Twitter Web Client,Always bear in mind that your own resolution to succeed is more important than any other. -- Abraham Lincoln,0,0,0,0,0
2014-07-18 11:33:03,Twitter Web Client,The Honolulu accommodations of @TrumpWaikiki are the perfect merger of beauty and function http://t.co/OppgMqK0l0,0,0,0,0,0
2014-07-18 12:18:31,Twitter Web Client,"See yourself as having a lot already, and keep your integrity intact. It’s the best path to comprehensive success. - Think Like a Champion",0,0,0,0,0
2014-07-18 12:49:42,Twitter Web Client,"In beautiful Pine Hill, Trump Nat’l Philadelphia’s award winning course provides amazing views of Philly skyline http://t.co/QlY2hZVAab",0,0,0,0,0
2014-07-18 13:38:33,Twitter Web Client,“Create your own visual style... let it be unique for yourself and yet identifiable for others.” - Orson Welles,0,0,0,0,0
2014-07-18 15:43:51,Twitter Web Client,“Never confuse a single defeat with a final defeat.” - F. Scott Fitzgerald,0,0,0,0,0
2014-07-19 02:38:47,Twitter for Android,"""@CarsonMotz: @realDonaldTrump you are my inspiration."" Great, thank you.",0,0,0,0,0
2014-07-19 06:06:01,Twitter for Android,"""@chunkenberry: .@realDonaldTrump FUTURE PRESIDENT TRUMP! YOU HAVE THE RIGHT MIND TO FIX THIS COUNTRY AFTER 8 YEARS OF NOBAMA"" I agree!",0,0,0,0,0
2014-07-19 06:08:03,Twitter for Android,"""@WorldReachTech: @realDonaldTrump @greta The saddest moment in American history was the fact Obama was elected POTUS on broken promises""",0,0,0,0,0
2014-07-19 06:09:53,Twitter for Android,"""@foxesden8: Scottish choir coming to New York in January. How would you like Scottish songs sung in the foyer of TrumpTower New York"" Yes!",0,0,0,0,0
2014-07-20 05:48:35,Twitter for Android,"""@DiveejS: @realDonaldTrump Your hair is magnificent. Don't let anyone tell you otherwise."" What a nice guy!",0,0,0,0,0
2014-07-20 20:33:52,Twitter for Android,"""@BitLegal: @realDonaldTrump Mr. Trump, America NEEDS you. Be the Reagan to Obama's Carter. Please run for President in 2016.""",0,0,0,0,0
2014-07-20 21:21:27,Twitter for Android,"""@JenSwannStyle: Just had an AMAZING stay at Trump Tower Toronto. Hotel suberb, staff fantastic. Thank you. Will always stay Trump now.""",0,0,0,0,0
2014-07-21 06:42:21,Twitter for Android,I will be on Fox & Friends at 7.00 (20 minutes). Plenty of terrible and tragic news to talk about! Too bad.,0,0,0,0,0
2014-07-21 06:55:32,Twitter for Android,.@McIlroyRory Great job Rory - you have the heart and talent of a great champion. Work hard and win many more! See you at Turnberry.,0,0,0,0,0
2014-07-21 07:26:33,Twitter for Android,"""@gordoncowan: @TurnberryBuzz Thank u 4 outstanding service & attention 2 detail 4 the Cowan/Martin wedding on Fri. http://t.co/qjAgvxZhcG""",0,0,0,0,0
2014-07-21 08:51:22,Twitter for Android,"""@mikkelmachete: @realDonaldTrump Take it away, take it away http://t.co/050URjW3AY""",0,0,0,0,0
2014-07-21 08:53:36,Twitter for Android,"""@JoePreni: @realDonaldTrump only you can fix this country. #trumpforpresident"" I agree!",0,0,0,0,0
2014-07-21 09:54:42,Twitter Web Client,"""@jakekahen @realDonaldTrump just drove by trim tower in Chicago what a beauty"" Thank you.",0,0,0,0,0
2014-07-21 11:09:09,Twitter Web Client,"A top rated NY course by @GolfDigestMag, @TrumpNationalNY provides award winning services and exceptional facilities http://t.co/sWFmZzb78C",0,0,0,0,0
2014-07-21 12:35:09,Twitter Web Client,"The Donald J.Trump Signature Collection, exclusively available @Macys offers top styles in menswear. Dress your best http://t.co/hotvBi2EpI",0,0,0,0,0
2014-07-21 16:00:57,Twitter Web Client,Every strike brings me closer to the next home run. – Babe Ruth,0,0,0,0,0
2014-07-21 16:34:56,Twitter Web Client,Give yourself a chance--make every day a discovery.,0,0,0,0,0
2014-07-21 16:37:34,Twitter Web Client,"Remember the old saying ""The more you learn, the more you realize you don't know"" -- it's true. Learning is a daily challenge.",0,0,0,0,0
2014-07-21 16:41:06,Twitter Web Client,Re Negotiation: Realize that persistence can go a long way. Being stubborn is often an attribute.,0,0,0,0,0
2014-07-21 16:45:29,Twitter Web Client,.@jimmykimmel is terrific but for Obama to fly on Air Force One ($’s) to do the show in these bad times is ridiculous.,0,0,0,0,0
2014-07-21 16:46:58,Twitter Web Client,It’s Monday. How many fundraisers will Obama hold today?,0,0,0,0,0
2014-07-21 16:50:46,Twitter Web Client,Many people have said I’m the world’s greatest writer of 140 character sentences.,0,0,0,0,0
2014-07-21 16:51:56,Twitter Web Client,"Obama wanted Putin to reset. Instead, Putin laughed at him and reloaded.",0,0,0,0,0
2014-07-21 20:10:18,Twitter for Android,"""@TwitchyTeam: 'Many' say Donald Trump 'world's greatest writer of 140-character sentences' http://t.co/1bwpku5UQc""",0,0,0,0,0
2014-07-21 20:14:45,Twitter for Android,"""@mormanc Who should be the 2016 GOP nominee? Participate in 1776 Coalition's live Poll. http://t.co/lw88Ut0K3Q vote Donald Trump,president""",0,0,0,0,0
2014-07-21 20:16:39,Twitter for Android,"""@McDeLLaware: How would Donald Trump handle Vladimir Putin? http://t.co/skxbin7moS"" Easily and with good results for U.S.",0,0,0,0,0
2014-07-21 20:26:04,Twitter for Android,I believe that President Obama is so overwhelmed by what is happening in the U.S. and throughout the World that he has totally given up!,0,0,0,0,0
2014-07-21 20:27:20,Twitter for Android,"It takes ""guts"" to win!",0,0,0,0,0
2014-07-22 03:02:50,Twitter for Android,"""@tquoteseday: Without passion you don't have energy, without energy you have nothing. - Donald Trump""",0,0,0,0,0
2014-07-22 03:06:29,Twitter for Android,"I try to learn from the past, but I plan for the future by focusing exclusively on the present. That's where the fun is!",0,0,0,0,0
2014-07-22 09:10:46,Twitter Web Client,"“It takes guts to win, fortunately, most people don’t have guts!"" -- Donald J. Trump",0,0,0,0,0
2014-07-22 09:21:16,Twitter Web Client,"ObamaCare strikes again. Major insurer announced that over 53,000 New Yorkers will be dropped from their plans http://t.co/G0kgLi10Sh",0,0,0,0,0
2014-07-22 11:39:34,Twitter Web Client,“Concentration and mental toughness are the margins of victory.” - Bill Russell,0,0,0,0,0
2014-07-22 12:29:07,Twitter Web Client,.@TrumpDoral offers multiple award winning dining options in our all-new signature restaurant and lounges http://t.co/7Tgnnje2eR,0,0,0,0,0
2014-07-22 13:02:29,Twitter Web Client,"Trump Int’l Palm Beach offers an award winning par 72 Championship measuring 07,326 yards. Florida's top course http://t.co/zVTEh9NGya",0,0,0,0,0
2014-07-22 13:46:23,Twitter Web Client,The Trump Spa @TrumpNewYork is a serene sanctuary featuring luxurious spa treatment rooms saunas and steam rooms http://t.co/r4jCnLYO9x,0,0,0,0,0
2014-07-22 15:38:52,Twitter Web Client,"Thanks @LilJon for coming to my defense in Rolling Stone Magazine. As I have often said, you are a terrific guy!",0,0,0,0,0
2014-07-22 16:38:26,Twitter Web Client,"You have enemies? Good. That means you've stood up for something, sometime in your life. -- Winston Churchill",0,0,0,0,0
2014-07-23 05:56:53,Twitter for Android,"""@MelanieNews8: The Donald @realdonaldtrump is in town. Find out why. @NewsChannel8 this morning.""",0,0,0,0,0
2014-07-23 05:59:27,Twitter for Android,"""@JACKYRITTLINGER @realDonaldTrump @JustinRose99 was out with people from Scotland last night..raved about course"" Justin is a total winner",0,0,0,0,0
2014-07-23 06:00:29,Twitter for Android,"""@ayrshirepost: @realDonaldTrump reveals plans for all-new spa at @TrumpTurnberry resort. Exclusive interview in today's @ayrshirepost""",0,0,0,0,0
2014-07-23 06:02:51,Twitter for Android,"""@DragonMamba: @steve_hofmeyr "" You have enemies? Good. That means you've stood up for something sometime in your life. Winston Churchill""",0,0,0,0,0
2014-07-23 06:04:31,Twitter for Android,"""@britanniagolf: @realDonaldTrump Headed to Trump International Scotland today with 16 excited clients.."" Great, #1 rated course, have fun.",0,0,0,0,0
2014-07-23 06:16:04,Twitter for Android,"We are now at a time, perhaps more than ever before, when the World needs GREAT leadership!",0,0,0,0,0
2014-07-23 06:17:28,Twitter for Android,"""@jeddprice: @realDonaldTrump Maybe the USA needs to cancel all the rest of Obama's vacations to actually deal with this.""",0,0,0,0,0
2014-07-23 06:18:18,Twitter for Android,"""@ShakyStu: @realDonaldTrump @ayrshirepost @TrumpTurnberry Nice move! Worth while investment. Can't wait to see how well it's finished!""",0,0,0,0,0
2014-07-23 07:37:36,Twitter for Android,Going to D.C. for big groundbreaking on Old Post Office site. Will be spectacular new hotel. Lots of jobs!,0,0,0,0,0
2014-07-23 09:44:07,Twitter Web Client,Why is Washington ready to spend billions on care for illegals while our VA is still in shambles? Vets should be the priority.,0,0,0,0,0
2014-07-23 09:48:01,Twitter Web Client,Article: More illegals enter than people born in state each week. http://t.co/MPI7QYW2r2,0,0,0,0,0
2014-07-23 14:57:32,Twitter Web Client,"Wow, Obama really put it to Israel by canceling flights there. This puts them at a tremendous disadvantage. Tourism and more will just stop.",0,0,0,0,0
2014-07-23 15:37:08,Twitter Web Client,.@usgsa A momentous day. Great job on Old Post Office--we will make you proud!,0,0,0,0,0
2014-07-23 15:47:13,Twitter Web Client,"""@JackEvansWard2 Happy to join @realDonaldTrump at kickoff of Hotel at the Old Post Office http://t.co/ckp6FlUpUf"" Thx for being with us!",0,0,0,0,0
2014-07-23 16:42:24,Twitter Web Client,.@TrumpChicago’s exceptional dining w/equally exceptional views of the city are exclusive world-class experiences http://t.co/AiqkAhdfYF,0,0,0,0,0
2014-07-23 17:12:09,Twitter Web Client,"Today's groundbreaking at the Old Post Office Building in D.C. was amazing. Great people, great dedication. @usgsa http://t.co/q5nAour0Zs",0,0,0,0,0
2014-07-23 23:06:24,Twitter for Android,"""@seankesser: @Ross_7_7 @4politics2 @lonepatrick Trump is a winner. EVERYONE knows that.Some LOSERS don't acknowledge it yet follow him""",0,0,0,0,0
