date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2016-05-17 09:58:08,Twitter for iPhone,#VoteTrump at clerk's offices & 185 ballot drop boxes in #ORPrimary! Closes at 8pm! https://t.co/ESGg1Qu68S https://t.co/TqcNAWjP5l,0,0,0,0,0
2016-05-17 10:17:07,Twitter for Android,"Crooked Hillary said her husband is going to be in charge of the economy.If so, he should run,not her.Will he bring the ""energizer"" to D.C.?",0,0,0,0,0
2016-05-17 10:21:55,Twitter for Android,"How can Crooked Hillary put her husband in charge of the economy when he was responsible for NAFTA, the worst economic deal in U.S. history?",0,0,0,0,0
2016-05-17 11:25:41,Twitter Web Client,"I look forward to watching @megynkelly tonight, 8 PM ET. It will be interesting to see how she treats me—I think she will be very fair.",0,0,0,0,0
2016-05-17 17:19:17,Twitter for iPhone,I will be live tweeting my interview with @megynkelly on the Fox Network tonight at 8! Enjoy! https://t.co/nlJssZeIWm,0,0,0,0,0
2016-05-17 19:37:06,Twitter for Android,"Do you think Crooked Hillary will finally close the deal? If she can't win Kentucky, she should drop out of race. System rigged!",0,0,0,0,0
2016-05-17 19:42:33,Twitter for Android,"Wall Street paid for ad is a fraud, just like Crooked Hillary! Their main line had nothing to do with women, and they knew it. Apologize?",0,0,0,0,0
2016-05-17 19:49:47,Twitter for Android,I will be live tweeting @megynkelly Show in 10 minutes. Should be interesting. Will be on Fox Network! ENJOY!,0,0,0,0,0
2016-05-17 20:06:45,Twitter for Android,"""@TrumpTrainRider: .@realDonaldTrump Watching you on Fox with @megynkelly now. Can't wait to hear what you two talked about.""",0,0,0,0,0
2016-05-17 20:14:51,Twitter for Android,"""@xGodfatherxzx: @realDonaldTrump amazing on Megan Kelly"" Thanks.",0,0,0,0,0
2016-05-17 20:15:47,Twitter for Android,"""@ragdollive: @megynkelly @realDonaldTrump what's with the soft wimpy questions?!? It's not a therapy session ..!!"" Not really soft at all!",0,0,0,0,0
2016-05-17 20:26:43,Twitter for Android,"""@manakoa:DonaldTrump, you are fearless! This interview shows you are the Leader we need. @megynkelly is a tough interview! Respect to both""",0,0,0,0,0
2016-05-17 20:27:41,Twitter for Android,"""@wesleyfelixpsi: @realDonaldTrump speaks from the heart 4 all of America.His intention is for a positive future 4 all. @FoxNews @megynkelly",0,0,0,0,0
2016-05-17 20:28:49,Twitter for Android,"""@HFFoundation4: @realDonaldTrump One thing we know for sure @BernieSanders supporters will turn to #Trump - absolutely not @HillaryClinton""",0,0,0,0,0
2016-05-17 20:29:19,Twitter for Android,"""@longbyfive: @realDonaldTrump great interview with @megynkelly !"" Thanks.",0,0,0,0,0
2016-05-17 20:32:10,Twitter for Android,"""@SandraR67758219: @realDonaldTrump You are a fighter and we LOVE that about you! Don't listen to these people who want you to change!""",0,0,0,0,0
2016-05-17 20:32:39,Twitter for Android,"""@gerriweth: @megynkelly @realDonaldTrump Made me feel good to hear you both so gracious. Great job""",0,0,0,0,0
2016-05-17 20:33:40,Twitter for Android,"""@curtandkaren: Kudos to @megynkelly and @realDonaldTrump for rising above the drama and coming together. Very respectful and classy _x1f44d_""",0,0,0,0,0
2016-05-17 20:34:55,Twitter for Android,"""@LADYJOANNE: @megynkelly @realDonaldTrump we need Trump more then ever Megan Please don't lose it for America for us!""",0,0,0,0,0
2016-05-17 20:35:40,Twitter for Android,"""@LADYJOANNE: @megynkelly @realDonaldTrump we need Trump more then ever Megyn. Thanks.",0,0,0,0,0
2016-05-17 20:37:13,Twitter for Android,"""@FrankDallasAgg: @megynkelly @realDonaldTrump Trump is a great man and is FIGHTING for We The People!""",0,0,0,0,0
2016-05-17 20:40:41,Twitter for Android,"""@jlund04: @megynkelly @realDonaldTrump it was refreshing to see you both in a different light. Well done.""",0,0,0,0,0
2016-05-17 20:41:06,Twitter for Android,"""@johnkirtley: @megynkelly @realDonaldTrump #MakeAmericaGreatAgain Thank you for this discourse. Wounds have been healed. Great job!""",0,0,0,0,0
2016-05-17 20:41:23,Twitter for Android,"""@KaceyIlliot1669: @realDonaldTrump We actually really do love you!"" Great!",0,0,0,0,0
2016-05-17 20:42:29,Twitter for Android,"""@Janik1968: @realDonaldTrump @SpeakerRyan Watched the Megan Kelly special and I must say..it was very well done on both their parts""",0,0,0,0,0
2016-05-17 20:43:27,Twitter for Android,"""@ladytsbrug: Lovely interview, Mr. Trump! @realDonaldTrump"" Thanks.",0,0,0,0,0
2016-05-17 20:43:47,Twitter for Android,"""@markgruber1960: @megynkelly @realDonaldTrump That's why he is so successful. He is driven to succeed"" True!",0,0,0,0,0
2016-05-17 20:45:13,Twitter for Android,"""@johnjohnlacca: Donald u have done a terrific job so far on the interview. Cannot wait until u r president #MegynKellyPresents",0,0,0,0,0
2016-05-17 20:47:01,Twitter for Android,"""@svhlevi: @DiamondandSilk @realJeffreyLord @realDonaldTrump @CNN and we love you Diamond and Silk"" I do also!",0,0,0,0,0
2016-05-17 20:47:51,Twitter for Android,"""@CostaKenneth: @megynkelly @realDonaldTrump Great interview Megyn""",0,0,0,0,0
2016-05-17 20:48:42,Twitter for Android,"""@thydanielflores: .@megynkelly @realDonaldTrump Best interview that I have ever seen.",0,0,0,0,0
2016-05-17 20:53:14,Twitter for Android,I like Michael Douglas!,0,0,0,0,0
2016-05-17 20:56:06,Twitter for Android,"""@mai_Ttag: Great interview! Happy you had a chance to show the other side of you. Never change, never forget you are our messenger!""",0,0,0,0,0
2016-05-17 20:56:35,Twitter for Android,"""@jrector34: @realDonaldTrump Amazing job""",0,0,0,0,0
2016-05-17 20:57:16,Twitter for Android,Will go back on for a final question now!,0,0,0,0,0
2016-05-17 21:04:23,Twitter for Android,"Well, that is it. Well done Megyn --- and they all lived happily ever after! Now let us all see how ""THE MOVEMENT"" does in Oregon tonight!",0,0,0,0,0
2016-05-17 21:37:33,Twitter for Android,"""@COWBOYSFORTRUMP: @ChristiChat @Rockprincess818 @realDonaldTrump That man is a pillar of strength and will be perfect as our next president",0,0,0,0,0
2016-05-17 21:49:32,Twitter for Android,I can't believe that @CNN would allow the very nice Jeffrey Lord to be savaged by a panel of seven Trump haters. 7 to 1 - Don't watch CNN!,0,0,0,0,0
2016-05-17 21:53:58,Twitter for Android,"I look so forward to debating Crooked Hillary Clinton! Democrat Primaries are rigged, e-mail investigation is rigged - so time to get it on!",0,0,0,0,0
2016-05-17 22:14:51,Twitter for Android,"""@michael_favreau: @JIS3 @realDonaldTrump He will destroy Hillary but why give CNN record breaking ratings CNN can go to hell. Trump 2016""",0,0,0,0,0
2016-05-17 22:38:07,Twitter for Android,"Michael Barbaro, the author of the now discredited @nytimes hit piece on me with women, has in past tweeted badly about me. He should resign",0,0,0,0,0
2016-05-17 22:40:34,Twitter for Android,"""@sandrajeanne48: No way I believe Trump at 70% disapproval with women. Went to 3 rallies. At least 1/2 women. MSM LIES @TheFive""",0,0,0,0,0
2016-05-17 22:41:22,Twitter for Android,"""@LouDobbs: Hillary Just Handed @realDonaldTrump a Huge Gift: Promising to Put Bubba in Charge of the Economy! #MakeAmericaGreatAgain!",0,0,0,0,0
2016-05-17 23:15:07,Twitter for iPhone,Thank you Oregon! #Trump2016 #MakeAmericaGreatAgain https://t.co/hK1yqlp9ca,0,0,0,0,0
2016-05-17 23:24:48,Twitter for Android,"Congratulations to THE MOVEMENT, we have just won THE GREAT STATE OF OREGON. The vote percentage is even higher than anticipated! Thank you.",0,0,0,0,0
2016-05-17 23:46:26,Twitter for Android,"""@MagicMetalNinja: The Trump movement will not be stopped. We support Trump because he is a true American looking out for #AmericaFIRST.""",0,0,0,0,0
2016-05-18 00:03:08,Twitter for Android,"""@ShoneeP: @realDonaldTrump Trump for President! Bernie is a joke, knows nothing - and Hillary is yesterday's and today's nightmare""",0,0,0,0,0
2016-05-18 00:22:01,Twitter for Android,"Paul Begala, the dopey @CNN flunky and head of the Pro-Hillary Clinton Super PAC, has knowingly committed fraud in his first ad against me.",0,0,0,0,0
2016-05-18 07:20:19,Twitter for Android,Bernie Sanders is being treated very badly by the Democrats - the system is rigged against him. Many of his disenfranchised fans are for me!,0,0,0,0,0
2016-05-18 12:39:07,Twitter Web Client,Why did Clinton supporter @AlisonForKY declare Crooked Hillary winner in KY when AP hasn't even called the race?,0,0,0,0,0
2016-05-18 13:38:20,Twitter for iPhone,Thank you Arizona! See you soon! #MakeAmericaGreatAgain https://t.co/IC3pe5lRAS,0,0,0,0,0
2016-05-18 13:47:19,Twitter for iPhone,Thank you Louisiana! #Trump2016 https://t.co/u8hhrRRFMp,0,0,0,0,0
2016-05-18 19:14:39,Twitter for iPhone,#MakeAmericaGreatAgain #Trump2016 https://t.co/kXhc2j94YF https://t.co/YZAdAndKXv,0,0,0,0,0
2016-05-18 21:54:08,Twitter for Android,"Some low-life journalist claims that I ""made a pass"" at her 29 years ago. Never happened! Like the @nytimes story which has become a joke!",0,0,0,0,0
2016-05-18 22:52:29,Twitter for Android,My list of potential U.S. Supreme Court Justices was very well recieved. During the next number of weeks I may be adding to the list!,0,0,0,0,0
2016-05-19 06:27:48,Twitter for Android,"Looks like yet another terrorist attack. Airplane departed from Paris. When will we get tough, smart and vigilant? Great hate and sickness!",0,0,0,0,0
2016-05-19 13:29:36,Twitter Web Client,How quality a woman is Rowanne Brewer Lane to have exposed the @nytimes as a disgusting fraud? Thank you Rowanne.,0,0,0,0,0
2016-05-19 15:36:58,Twitter for iPhone,Thank you @LtStevenLRogers. We will respond to terrorism with strength in 2017! https://t.co/Mk4YuuRf4s,0,0,0,0,0
2016-05-20 05:40:37,Twitter for Android,"I said that Crooked Hillary Clinton is ""not qualified"" to be president because she has ""very bad judgement"" - Bernie said the same thing!",0,0,0,0,0
2016-05-20 05:47:09,Twitter for Android,"Crooked Hillary has zero imagination and even less stamina. ISIS, China, Russia and all would love for her to be president. 4 more years!",0,0,0,0,0
2016-05-20 05:58:47,Twitter for Android,"Look where the world is today, a total mess, and ISIS is still running around wild. I can fix it fast, Hillary has no chance!",0,0,0,0,0
2016-05-20 06:08:49,Twitter for Android,Crooked Hillary Clinton looks presidential? I don't think so! Four more years of Obama and our country will never come back. ISIS LAUGHS!,0,0,0,0,0
2016-05-20 06:26:20,Twitter for Android,Crooked Hillary can't even close the deal with Bernie - and the Dems have it rigged in favor of Hillary. Four more years of this? No way!,0,0,0,0,0
2016-05-20 10:30:06,Twitter Web Client,"""A Call for Unity"" by Jason Greenblatt @JasonDovEsq https://t.co/dQi3Cydckp",0,0,0,0,0
2016-05-20 11:15:08,Twitter for iPhone,I am on my way! See you all soon! https://t.co/Arw19Antpj,0,0,0,0,0
2016-05-20 11:36:44,Twitter for iPhone,Crooked Hillary Clinton- discussing the #SecondAmendment at a private event. #2A cc: @NRA https://t.co/vV31Pbpkmn,0,0,0,0,0
2016-05-20 12:09:16,Twitter for iPhone,"Thanks @piersmorgan! ""Trump is the most unpredictable, extraordinary, entertaining&massively popular candidate this country has ever seen.""",0,0,0,0,0
2016-05-20 12:11:21,Twitter for iPhone,Failing @NYTimes will always take a good story about me and make it bad. Every article is unfair and biased. Very sad!,0,0,0,0,0
2016-05-20 16:06:48,Twitter for iPhone,Thank you! An honor to be the first candidate ever endorsed by the @NRA- prior to @GOPconvention! #Trump2016 #2A https://t.co/ygLUAl7gzx,0,0,0,0,0
2016-05-20 17:55:40,Twitter for iPhone,"Great day in Kentucky with Wayne LaPierre, Chris Cox & the @NRA! #MakeAmericaGreatAgain #Trump2016 https://t.co/aJ7s0aqqj0",0,0,0,0,0
2016-05-20 18:50:18,Twitter for iPhone,Thank you for your wonderful endorsement today @TGowdySC. It means a great deal to me. We will not disappoint! #Trump2016,0,0,0,0,0
2016-05-20 19:27:38,Twitter for Android,"""@montgomeriefdn: @TrumpTurnberry Best Links Course in Britain. Ailsa Course opens June '16 Can't wait to play it https://t.co/HnQbj3ipuS""",0,0,0,0,0
2016-05-20 19:36:17,Twitter for Android,"@montgomeriefdn Colin, great to have you at Trump Turnberry. So proud of you and your GREAT playing! You made winning MAJORS look easy!",0,0,0,0,0
2016-05-20 20:44:43,Twitter for Android,"Thank you @TheTodaysGolfer for the wonderful statement that ""the new par 3 9th hole @Trump Turnberry could be the most dramatic in Britain.""",0,0,0,0,0
2016-05-20 21:51:57,Twitter for Android,Crooked Hillary Clinton wants to essentially abolish the 2nd Amendment. No gun owner can ever vote for Clinton!,0,0,0,0,0
2016-05-20 21:56:44,Twitter for Android,Crooked Hillary is spending tremendous amounts of Wall Street money on false ads against me. She is a very dishonest person!,0,0,0,0,0
2016-05-21 06:56:20,Twitter for Android,"While our wonderful president was out playing golf all day, the TSA is falling apart, just like our government! Airports a total disaster!",0,0,0,0,0
2016-05-21 08:49:59,Twitter for Android,Crooked Hillary wants to get rid of all guns and yet she is surrounded by bodyguards who are fully armed. No more guns to protect Hillary!,0,0,0,0,0
2016-05-21 09:34:02,Twitter for Android,"""@RBacliff: Hillary wants to rip the guns out of America's hands. No guns = no protection. Get on #TrumpTrain & join @NRA to stop her.""",0,0,0,0,0
2016-05-21 12:08:26,Twitter for Android,".@CNN is so negative, getting even worse as I get closer. Just had two anti-Trump losers with zero rebuttal from my team. Turning off!",0,0,0,0,0
2016-05-21 13:00:42,Twitter for iPhone,MAKE AMERICA GREAT AGAIN! https://t.co/MAZK5bdZuD,0,0,0,0,0
2016-05-21 13:02:41,Twitter for iPhone,"Crooked Hillary Clintons foreign interventions unleashed ISIS in Syria, Iraq and Libya. She is reckless and dangerous!",0,0,0,0,0
2016-05-21 16:13:08,Twitter for iPhone,Thank you to all of the men and women who have served our country. You are our true heroes! #ArmedForcesDay https://t.co/A3Wus0cRIO,0,0,0,0,0
2016-05-21 23:44:05,Twitter for Android,"""@dubilujane: I trust @realDonaldTrump more anyone ever to protect America.He WILL do the right thing for the U.S.A, without a doubt.",0,0,0,0,0
2016-05-21 23:55:39,Twitter for Android,Crooked Hillary said that I want guns brought into the school classroom. Wrong!,0,0,0,0,0
2016-05-22 08:47:48,Twitter for Android,Hillary Clinton is not qualified to be president because her judgement has been proven to be so bad! Would be four more years of stupidity!,0,0,0,0,0
2016-05-22 10:47:45,Twitter for iPhone,Why do the networks continue to put dopey @BillKristol on panels when he has called every single shot about me wrong for 2 yrs?,0,0,0,0,0
2016-05-22 11:28:44,Twitter for iPhone,RT @gatewaypundit: BREAKING POLL: Trump Gains 11 Points on Clinton Since March=> Now Leads Crooked Hillary 46-44 https://t.co/y3BGy15Erb vi…,0,0,0,0,0
2016-05-22 15:37:05,Twitter for iPhone,"How can Crooked Hillary say she cares about women when she is silent on radical Islam, which horribly oppresses women?",0,0,0,0,0
2016-05-22 15:38:18,Twitter for iPhone,Crooked Hillary wants a radical 500% increase in Syrian refugees. We can’t allow this. Time to get smart and protect America!,0,0,0,0,0
2016-05-22 15:46:57,Twitter for iPhone,"Join me on Wednesday, May 25th at the Anaheim Convention Center! #Trump2016 #MAGA Tickets: https://t.co/mmPck1HYrC https://t.co/xGkVbxTamz",0,0,0,0,0
2016-05-22 16:32:33,Twitter for Android,Bernie Sanders is continuing his quest because he believes that Crooked Hillary Clinton will be forced out of the race - e-mail scandal!,0,0,0,0,0
2016-05-22 16:44:48,Twitter for Android,The American people are sick and tired of not being able to lead normal lives and to constantly be on the lookout for terror and terrorists!,0,0,0,0,0
2016-05-22 18:54:48,Twitter for iPhone,Thank you America! #Trump2016 https://t.co/xfINxdRNiQ,0,0,0,0,0
2016-05-23 09:46:57,Twitter for Android,"In trade, military and EVERYTHING else, it will be AMERICA FIRST! This will quickly lead to our ultimate goal: MAKE AMERICA GREAT AGAIN!",0,0,0,0,0
2016-05-23 11:32:11,Twitter Web Client,Is Hillary really protecting women? https://t.co/8ZtEIWNqz4,0,0,0,0,0
2016-05-23 13:15:20,Twitter Web Client,Obama’s VA Secretary just said we shouldn't measure wait times. Hillary says VA problems are not ‘widespread.’ I will take care of our vets!,0,0,0,0,0
2016-05-23 19:42:39,Twitter for Android,I will be interviewed on @oreillyfactor at 8:00 P.M. Enjoy!,0,0,0,0,0
2016-05-23 20:25:41,Twitter for iPhone,"Join me in California or Montana! 5/25/16: Anaheim, California https://t.co/mmPck1HYrC 5/26/16: Billings, Montana https://t.co/atvrCgjFDe",0,0,0,0,0
2016-05-23 22:38:48,Twitter for Android,"While under no obligation to do so, I have raised between 5 & 6 million dollars, including 1million dollars from me, for our VETERANS. Nice!",0,0,0,0,0
2016-05-23 22:46:08,Twitter for Android,"Much of the money I have raised for our veterans has already been distributed, with the rest to go shortly to various other veteran groups.",0,0,0,0,0
2016-05-23 22:50:48,Twitter for Android,"Amazingly, with all of the money I have raised for the vets, I have got nothing but bad publicity from the dishonest and disgusting media.",0,0,0,0,0
2016-05-24 06:41:44,Twitter for Android,"I just released my financial disclosure forms, the largest numbers in the history of the F.E.C. Even the dishonest media thinks great!",0,0,0,0,0
2016-05-24 07:42:35,Twitter for Android,"Crooked Hillary Clinton overregulates, overtaxes and doesn't care about jobs. Most importantly, she suffers from plain old bad judgement!",0,0,0,0,0
2016-05-24 10:35:32,Twitter Web Client,A great new book has been written about Crooked Hillary. Read it & you will never be able to vote for her. @Ed_Klein https://t.co/ujDwSSFhbx,0,0,0,0,0
2016-05-24 11:03:39,Twitter Web Client,A wonderfully written article concerning Israel by @JasonDovEsq https://t.co/LZ9qWRYzdj,0,0,0,0,0
2016-05-24 11:09:24,Twitter Web Client,A suggestion for the dishonest media- https://t.co/zKyRwEaLmz,0,0,0,0,0
2016-05-24 17:00:07,Twitter for iPhone,Thank you @DailyMail- for setting the failing @NYTimes story straight. This is what the NYT's should have written! https://t.co/Feb6dhctQo,0,0,0,0,0
2016-05-24 20:32:47,Twitter for iPhone,"After raising, w/ no obligation, almost $6M for Vets, I couldn't believe protesters formed @ Trump Tower. JUST OUT- SENT BY CROOKED HILLARY!",0,0,0,0,0
2016-05-24 20:33:27,Twitter for iPhone,Great honor to receive today's endorsement of @RickSantorum. Really nice! #Trump2016,0,0,0,0,0
2016-05-24 23:26:20,Twitter for iPhone,Thank you Washington! #Trump2016 #MakeAmericaGreatAgain https://t.co/v9glTwj6gy,0,0,0,0,0
2016-05-25 01:12:44,Twitter for Android,"Great rally in New Mexico, amazing crowd! Now in L.A. Big rally in Anaheim.",0,0,0,0,0
2016-05-25 01:37:29,Twitter for Android,"@elizabethforma Goofy Elizabeth Warren, sometimes referred to as Pocahontas because she faked the fact she is native American, is a lowlife!",0,0,0,0,0
2016-05-25 01:41:30,Twitter for Android,"""@tcloer11: @realDonaldTrump Great job! Make America Great Again!""",0,0,0,0,0
2016-05-25 01:41:38,Twitter for Android,"""@jknatter: @realDonaldTrump #TrumpTrain""",0,0,0,0,0
2016-05-25 01:42:49,Twitter for Android,"""@oasisupernova: @realDonaldTrump UP TO 8.4 MILLION FOLLOWERS. CAN'T STOP THE #TrumpTrain _x1f682_ #MakeAmericaGreatAgain""",0,0,0,0,0
2016-05-25 01:42:59,Twitter for Android,"""@DeepakS76435750: @realDonaldTrump congratulations from India""",0,0,0,0,0
2016-05-25 01:45:11,Twitter for Android,"""@PiperSul: Great speech tonight Mr.Trump! Good Luck in California! Thank you.",0,0,0,0,0
2016-05-25 01:45:19,Twitter for Android,"""@buiIdthewall: @realDonaldTrump high energy!""",0,0,0,0,0
2016-05-25 01:47:45,Twitter for Android,"""@gordonsr1052: Washington, BIG Thank You for supporting Trump! We are all going to help Trump Make America Great Again! Trump2016!""",0,0,0,0,0
2016-05-25 08:17:40,Twitter for Android,"@elizabethforma Goofy Elizabeth Warren, sometimes known as Pocahontas, bought foreclosed housing and made a quick killing. Total hypocrite!",0,0,0,0,0
2016-05-25 08:31:56,Twitter for Android,"Goofy Senator Elizabeth Warren @elizabethforma has done less in the U.S. Senate than practically any other senator. All talk, no action!",0,0,0,0,0
2016-05-25 09:14:58,Twitter for Android,Crooked Hillary Clinton just can't close the deal with Bernie. I had to knock out 16 very good and smart candidates. Hillary doesn't have it,0,0,0,0,0
2016-05-25 09:39:38,Twitter for Android,"The protesters in New Mexico were thugs who were flying the Mexican flag. The rally inside was big and beautiful, but outside, criminals!",0,0,0,0,0
2016-05-25 14:42:55,Twitter for iPhone,"Thank you Washington! Honored to say, on behalf of our great movement, we have broken the all time record for votes in GOP primary history.",0,0,0,0,0
2016-05-25 19:18:54,Twitter for iPhone,"Thank you Anaheim, California! #Trump2016 https://t.co/AEShamhNVS",0,0,0,0,0
2016-05-26 09:18:27,Twitter for Android,The Inspector General's report on Crooked Hillary Clinton is a disaster. Such bad judgement and temperament cannot be allowed in the W.H.,0,0,0,0,0
2016-05-26 12:35:00,Twitter for iPhone,.@kimguilfoyle- just watched you on @OutnumberedFNC- thank you!,0,0,0,0,0
2016-05-26 14:59:12,Twitter for iPhone,Thank you Mr. & Mrs. @TomBarrackJr for the wonderful and magical evening last night. It will not be forgotten. #Trump2016,0,0,0,0,0
2016-05-26 17:15:16,Twitter for iPhone,"I find it offensive that Goofy Elizabeth Warren, sometimes referred to as Pocahontas, pretended to be Native American to get in Harvard.",0,0,0,0,0
2016-05-26 17:28:22,Twitter for iPhone,Thank you! #Trump2016 https://t.co/SPJfMFyPjU,0,0,0,0,0
2016-05-26 17:30:31,Twitter for iPhone,Celebrating 1237! #Trump2016 https://t.co/hPQJc7eor0,0,0,0,0,0
2016-05-26 18:22:50,Twitter for iPhone,"My wife @MELANIATRUMP, and my children will be featured on @FoxNews with @Greta- 7pmE. Enjoy! #MeetTheTrumps #Trump2016",0,0,0,0,0
2016-05-26 18:57:39,Twitter Web Client,"Today we, together, won the Republican Nomination for President! https://t.co/82l6TjA2lk",0,0,0,0,0
2016-05-26 22:09:03,Twitter for Android,Poll data shows that @marcorubio does by far the best in holding onto his Senate seat in Florida. Important to keep the MAJORITY. Run Marco!,0,0,0,0,0
2016-05-27 10:10:07,Twitter for iPhone,AN AMERICA FIRST ENERGY PLAN #MakeAmericaGreatAgain #Trump2016 https://t.co/kTi6e1zyNI https://t.co/WjI8Rx11no,0,0,0,0,0
2016-05-27 13:35:56,Twitter for iPhone,"Bill O'Reilly doing a major special on @OreillyFactor tonight- @FoxNews at 8pmE. Watch it, should be good! #Trump2016",0,0,0,0,0
2016-05-27 19:19:20,Twitter for Android,"I am on @oreillyfactor tonight, a big special. @FoxNews at 8:00 P.M. ENJOY!",0,0,0,0,0
2016-05-27 19:20:01,Twitter for iPhone,"Wow- 25,000 in San Diego, California! Thank you!! #Trump2016 https://t.co/1NRj3zCuui",0,0,0,0,0
2016-05-27 22:19:19,Twitter for iPhone,Thank you @BillyJoel- many friends just told me you gave a very kind shoutout at MSG. Appreciate it- love your music!,0,0,0,0,0
2016-05-27 22:48:22,Twitter for iPhone,.@SanDiegoPD- Fantastic job on handling the thugs who tried to disrupt our very peaceful and well attended rally. Greatly appreciated!,0,0,0,0,0
2016-05-28 00:13:54,Twitter for iPhone,Obama administration fails to screen Syrian refugees' social media accounts: https://t.co/MMa07nwa44,0,0,0,0,0
2016-05-28 02:19:54,Twitter for iPhone,"Great rally in Fresno, California- great crowd! Thank you! #Trump2016 https://t.co/TVSPvxOmve",0,0,0,0,0
2016-05-28 09:47:10,Twitter for Android,"The U.S. has 69 treaties with other countries where we would have to defend them and their borders. How nice, but what do we get? NOT ENOUGH",0,0,0,0,0
2016-05-28 10:47:16,Twitter for Android,I (we) broke the all-time record for most votes gotten in a Republican Primary - by a lot - and with many states left to go! Thank you.,0,0,0,0,0
2016-05-28 16:28:22,Twitter for iPhone,"The failing @nytimes wrote a story about my management style & that I don't have many people. I have 73, Hillary has 800- & I'm beating her.",0,0,0,0,0
2016-05-28 16:28:40,Twitter for iPhone,The media is on a new phony kick about my management style. I spend much less money & get much better results! What we need as Prez!,0,0,0,0,0
2016-05-28 16:28:48,Twitter for iPhone,"I am always on the front page of the failing @nytimes, but when I won the GOP nomination, I'm in the back of the paper. Very dishonest!",0,0,0,0,0
2016-05-28 17:33:58,Twitter for iPhone,Don't believe the biased and phony media quoting people who work for my campaign. The only quote that matters is a quote from me!,0,0,0,0,0
2016-05-28 17:34:55,Twitter for iPhone,Does President Obama ever discuss the sneak attack on Pearl Harbor while he's in Japan? Thousands of American lives lost. #MDW,0,0,0,0,0
2016-05-29 07:04:47,Twitter for Android,Honor Memorial Day by thinking of and respecting all of the great men and women that gave their lives for us and our country! We love them.,0,0,0,0,0
2016-05-29 12:45:44,Twitter for Android,Heading to D.C. to see and hear ROLLING THUNDER. Amazing people that LOVE OUR COUNTRY. Great spirit!,0,0,0,0,0
2016-05-29 17:43:15,Twitter for iPhone,Good news is that my campaign has perhaps more cash than any campaign in the history of politics- b/c I stand 100% behind everything we do.,0,0,0,0,0
2016-05-29 18:53:16,Twitter for iPhone,"Bill Kristol has been wrong for 2yrs-an embarrassed loser, but if the GOP can't control their own, then they are not a party. Be tough, R's!",0,0,0,0,0
2016-05-29 18:58:27,Twitter for Android,The Republican Party has to be smart & strong if it wants to win in November. Can't allow lightweights to set up a spoiler Indie candidate!,0,0,0,0,0
2016-05-29 19:02:01,Twitter for iPhone,"If dummy Bill Kristol actually does get a spoiler to run as an Independent, say good bye to the Supreme Court!",0,0,0,0,0
2016-05-30 06:41:49,Twitter for Android,Obama says a WALL at our southern border won't enhance our security (wrong) and yet he now wants to build a much bigger wall (fence) at W.H.,0,0,0,0,0
2016-05-30 07:00:47,Twitter for Android,"In getting the endorsement of the 16,500 Border Patrol Agents (thank you), the statement was made that the WALL was very necessary!",0,0,0,0,0
2016-05-30 07:05:34,Twitter for Android,"The endorsement of me by the 16,500 Border Patrol Agents was the first time that they ever endorsed a presidential candidate. Nice!",0,0,0,0,0
2016-05-30 07:10:12,Twitter for Android,"""@TeaPartyNevada: #Trump2016 ""Illegals are taken care of better than our veterans."" https://t.co/KKIgM4rNma https://t.co/1cEZ8wG7Cy""",0,0,0,0,0
2016-05-30 07:17:04,Twitter for Android,"""@ScottWRasmussen: Donald Trump and Bikers Share Affection at Rolling Thunder Rally https://t.co/ZZl2sc29dn"" A great day in D.C.!",0,0,0,0,0
2016-05-30 07:19:29,Twitter for Android,"""@MariaErnandez3b: Trump Supports Rolling Thunder Rally #TRUMP STRONG https://t.co/pfVXQ8NdZu"" So true, and remember the M.I.A.'s!",0,0,0,0,0
2016-05-30 07:20:09,Twitter for Android,"""@FrankyLamouche: how many of donald's rolling thunder brigade will sign up and go to war for him in the middle east.""",0,0,0,0,0
2016-05-30 07:20:38,Twitter for Android,"""@NBCDFW: Trump rallies veterans at annual Rolling Thunder Gathering https://t.co/b08FcMlgkr https://t.co/RCDeLvHQqD""",0,0,0,0,0
2016-05-30 07:26:47,Twitter for Android,Have a great Memorial Day and remember that we will soon MAKE AMERICA GREAT AGAIN!,0,0,0,0,0
2016-05-30 16:13:17,Twitter for Android,"I would have had millions of votes more in the primaries (than Crooked Hillary) if I only had one opponent, instead of sixteen. Broke record",0,0,0,0,0
2016-05-30 16:15:04,Twitter for Android,I hope everyone had a great Memorial Day!,0,0,0,0,0
2016-05-30 17:45:09,Twitter for Android,"I have a judge in the Trump University civil case, Gonzalo Curiel (San Diego), who is very unfair. An Obama pick. Totally biased-hates Trump",0,0,0,0,0
2016-05-30 17:55:41,Twitter for Android,"I should have easily won the Trump University case on summary judgement but have a judge, Gonzalo Curiel, who is totally biased against me.",0,0,0,0,0
2016-05-31 06:48:49,Twitter for Android,"So many great things happening - new poll numbers looking good! News conference at 11:00 A.M. today, Trump Tower!",0,0,0,0,0
2016-05-31 07:42:20,Twitter for Android,"I have raised/given a tremendous amount of money to our great VETERANS, and have got nothing but bad publicity for doing so. Watch!",0,0,0,0,0
2016-05-31 12:53:58,Twitter for Android,"Just finished a press conference in Trump Tower wherein I gave information on which VETERANS groups got the $5,600,000 that I raised/gave!",0,0,0,0,0
