date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2016-07-20 21:08:33,Twitter Web Client,Thank you @IngrahamAngle! #AmericaFirst https://t.co/cv3I3xRSOK,0,0,0,0,0
2016-07-20 21:24:26,Twitter for Android,Thank you to Governor @ScottWalker for such warm support. Great speech!,0,0,0,0,0
2016-07-20 21:52:25,Twitter Ads,#TextTrump88022 for exclusive @realDonaldTrump updates! We will Make America Great Again!,0,0,0,0,0
2016-07-20 21:56:56,Twitter Web Client,Thank you @ScottWalker! #AmericaFirst #RNCinCLE https://t.co/k2Poy3gGvQ,0,0,0,0,0
2016-07-20 22:06:13,Twitter Ads,Limited opportunity to get your OFFICIAL Trump gear! Shop now! https://t.co/LQMDdNkUwR https://t.co/KSAv65FuiD,0,0,0,0,0
2016-07-20 22:19:28,Twitter Ads,Limited opportunity to get your OFFICIAL Trump gear! Shop now! https://t.co/3lUaSztKYx https://t.co/ssNVgF7PTt,0,0,0,0,0
2016-07-20 22:35:23,Twitter for iPhone,Great job @EricTrump! Proud of you! #AmericaFirst #RNCinCLE https://t.co/EE7C6XKDkt https://t.co/946U6bgREQ,0,0,0,0,0
2016-07-20 23:45:48,Twitter for Android,"Wow, Ted Cruz got booed off the stage, didn't honor the pledge! I saw his speech two hours early but let him speak anyway. No big deal!",0,0,0,0,0
2016-07-20 23:49:38,Twitter for iPhone,"Our next Vice President of the United States of America, Gov. @Mike_Pence! #GOPinCLE #GOPConvention #AmericaFirst https://t.co/TZT3XcKp1c",0,0,0,0,0
2016-07-20 23:53:28,Twitter for Android,.@mike_pence was fantastic tonight. Will be a great V.P.,0,0,0,0,0
2016-07-20 23:56:28,Twitter for Android,"Arena was packed, totally electric!",0,0,0,0,0
2016-07-21 00:00:25,Twitter for iPhone,MAKE AMERICA GREAT AGAIN! https://t.co/qL9rjb7OsD,0,0,0,0,0
2016-07-21 00:32:03,Twitter Web Client,Great job @EricTrump! Proud of you! #AmericaFirst #RNCinCLE https://t.co/S7IHXDrmsJ,0,0,0,0,0
2016-07-21 08:37:53,Twitter for Android,"I am soooo proud of my children, Don, Eric and Tiffany - their speeches, under enormous pressure, were incredible. Ivanka intros me tonight!",0,0,0,0,0
2016-07-21 10:12:45,Twitter for Android,"Ted Cruz talks about the Constitution but doesn't say that if the Dems win the Presidency, the new JUSTICES appointed will destroy us all!",0,0,0,0,0
2016-07-21 10:16:20,Twitter Ads,Limited opportunity to get your OFFICIAL Trump gear! Shop now! https://t.co/3lUaSztKYx,0,0,0,0,0
2016-07-21 10:49:19,Twitter for Android,"Other than a small group of people who have suffered massive and embarrassing losses, the party is VERY united. Great love in the arena!",0,0,0,0,0
2016-07-21 10:56:49,Twitter for iPad,Great job @IvankaTrump! #RNCinCLE https://t.co/swsAKE11F0,0,0,0,0,0
2016-07-21 12:45:23,Twitter Ads,We’ve just set a new goal: raise $4 million from our grassroots supporters by MIDNIGHT! https://t.co/Ssrh55C6hW https://t.co/9Hd6dRcojF,0,0,0,0,0
2016-07-21 12:47:02,Twitter Ads,We’ve just set a new goal: raise $4 million from our grassroots supporters by MIDNIGHT! https://t.co/Ssrh55C6hW https://t.co/8E0LiC8wYE,0,0,0,0,0
2016-07-21 13:00:24,Twitter for iPhone,Thank you @DonaldJTrumpJr. Proud of you! #RNCinCLE #TrumpPence2016 https://t.co/gobSNWughP,0,0,0,0,0
2016-07-21 14:49:27,Twitter Ads,I’m with you! I will work hard and never let you down. Make America Great Again! https://t.co/V92PkdHbG6 https://t.co/SQs6ERk6El,0,0,0,0,0
2016-07-21 15:55:31,Twitter Ads,I’m with you! I will work hard and never let you down. Make America Great Again! https://t.co/V92PkdHbG6 https://t.co/FhWHekyU4Q,0,0,0,0,0
2016-07-21 15:56:45,Twitter for iPhone,This is a MOVEMENT! #RNCinCLE https://t.co/bdox6JcrAp,0,0,0,0,0
2016-07-21 22:02:18,Twitter Web Client,You can watch 360 video live from the podium! https://t.co/yqcIsBUdAi #RNCinCLE #TrumpIsWithYou #MakeAmericaGreatAgain,0,0,0,0,0
2016-07-22 00:01:07,Twitter for iPhone,FORMAL ACCEPTANCE OF THE NOMINATION! #TrumpPence16 https://t.co/E6ZtVjSQZa,0,0,0,0,0
2016-07-22 01:11:10,Twitter for iPhone,MAKE AMERICA SAFE AND GREAT AGAIN! #RNCinCLE https://t.co/KH2ZFHUHGP,0,0,0,0,0
2016-07-22 09:07:51,Twitter for Android,What a great four days in Cleveland. So proud of the great job done by the RNC and all. The police and Secret Service were fantastic!,0,0,0,0,0
2016-07-22 09:13:02,Twitter for Android,Thank you Cleveland. We love you and will be back many times!,0,0,0,0,0
2016-07-22 10:06:01,Twitter for Android,"One of the best produced, including the incredible stage & set, in the history of conventions. Great unity! Big T.V. ratings! @KarlRove",0,0,0,0,0
2016-07-22 19:03:19,Twitter for Android,"Another attack, this time in Germany. Many killed. God bless the people of Munich.",0,0,0,0,0
2016-07-22 23:23:15,Twitter for Android,Is it the same Kaine that took hundreds of thousands of dollars in gifts while Governor of Virginia and didn't get indicted while Bob M did?,0,0,0,0,0
2016-07-22 23:49:04,Twitter for Android,I highly recommend the just out book - THE FIELD OF FIGHT - by General Michael Flynn. How to defeat radical Islam.,0,0,0,0,0
2016-07-22 23:56:38,Twitter for Android,"""@Theresa_Cali: @realDonaldTrump General Michael Flynn will make a great Secretary of Defense when you become POTUS! #MakeAmericaSafeAgain""",0,0,0,0,0
2016-07-23 06:31:18,Twitter for Android,"The Bernie Sanders supporters are furious with the choice of Tim Kaine, who represents the opposite of what Bernie stands for. Philly fight?",0,0,0,0,0
2016-07-23 06:35:37,Twitter for Android,"Tim Kaine is, and always has been, owned by the banks. Bernie supporters are outraged, was their last choice. Bernie fought for nothing!",0,0,0,0,0
2016-07-23 06:42:10,Twitter for Android,"Pocahontas wanted V.P. slot so badly but wasn't chosen because she has done nothing in the Senate. Also, Crooked Hillary hates her!",0,0,0,0,0
2016-07-23 06:55:20,Twitter for Android,"Leaked e-mails of DNC show plans to destroy Bernie Sanders. Mock his heritage and much more. On-line from Wikileakes, really vicious. RIGGED",0,0,0,0,0
2016-07-23 10:51:32,Twitter for Android,Crooked Hillary Clinton has destroyed jobs and manufacturing in Pennsylvania. Against steelworkers and miners. Husband signed NAFTA.,0,0,0,0,0
2016-07-23 11:01:48,Twitter for Android,Funny that the Democrats would have their convention in Pennsylvania where her husband and her killed so many jobs. I will bring jobs back!,0,0,0,0,0
2016-07-23 11:36:41,Twitter for Android,Tim Kaine has been praising the Trans Pacific Partnership and has been pushing hard to get it approved. Job killer!,0,0,0,0,0
2016-07-23 12:06:15,Twitter for Android,I will bring jobs back and get wages up. People haven't had a real wage increase in almost twenty years. Clinton killed jobs!,0,0,0,0,0
2016-07-23 16:43:33,Twitter for Android,Just saw Crooked Hillary and Tim Kaine together. ISIS and our other enemies are drooling. They don't look presidential to me!,0,0,0,0,0
2016-07-23 17:20:58,Twitter for iPhone,"The Wikileaks e-mail release today was so bad to Sanders that it will make it impossible for him to support her, unless he is a fraud!",0,0,0,0,0
2016-07-23 18:05:55,Twitter for Android,Thank you to everyone for the wonderful reviews of my speech on Thursday night. From the heart!,0,0,0,0,0
2016-07-23 18:11:11,Twitter for Android,"""@OliMauritania: @realDonaldTrump Kaine supported the stupidest deal in the history of deals https://t.co/0FFeKTsuJn #HillaryKaine2016""",0,0,0,0,0
2016-07-23 18:13:39,Twitter for Android,"""@NancyNielsenn: @realDonaldTrump Dinesh D'Sousa Hillary's America. see it""",0,0,0,0,0
2016-07-23 20:38:47,Twitter for iPhone,#MakeAmericaGreatAgain #TrumpPence16 https://t.co/gCzHX1nyxD,0,0,0,0,0
2016-07-24 07:16:15,Twitter for Android,The Crooked Hillary V.P. choice is VERY disrespectful to Bernie Sanders and all of his supporters. Just another case of BAD JUDGEMENT by H!,0,0,0,0,0
2016-07-24 07:25:06,Twitter for Android,"Bernie Sanders started off strong, but with the selection of Kaine for V.P., is ending really weak. So much for a movement! TOTAL DISRESPECT",0,0,0,0,0
2016-07-24 07:56:43,Twitter for Android,"Wow, President Obama's brother, Malik, just announced that he is voting for me. Was probably treated badly by president-like everybody else!",0,0,0,0,0
2016-07-24 08:15:51,Twitter for Android,"Looks like the Bernie people will fight. If not, their BLOOD, SWEAT AND TEARS was a total waste of time. Kaine stands for opposite!",0,0,0,0,0
2016-07-24 08:30:15,Twitter for Android,An analysis showed that Bernie Sanders would have won the Democratic nomination if it were not for the Super Delegates.,0,0,0,0,0
2016-07-24 09:27:56,Twitter for Android,"There is no longer a Bernie Sanders ""political revolution."" He is turning out to be a weak and somewhat pathetic figure,wants it all to end!",0,0,0,0,0
2016-07-24 09:30:59,Twitter for Android,"Sorry folks, but Bernie Sanders is exhausted, just can't go on any longer. He is trying to dismiss the new e-mails and DNC disrespect. SAD!",0,0,0,0,0
2016-07-24 16:20:57,Twitter for iPhone,"Today proves what I have always known, that @Reince Priebus is the tough one and the smart one, not Debbie Wasserman Shultz (@DWStweets.)",0,0,0,0,0
2016-07-24 16:30:06,Twitter for Android,"I always said that Debbie Wasserman Schultz was overrated. The Dems Convention is cracking up and Bernie is exhausted, no energy left!",0,0,0,0,0
2016-07-24 16:45:31,Twitter for Android,"The @CNN panels are so one sided, almost all against Trump. @FoxNews is so much better and the ratings are much higher. Don't watch CNN!",0,0,0,0,0
2016-07-24 17:53:29,Twitter for Android,"If the Republican Convention had blown up with e-mails, resignation of boss and the beat down of a big player. (Bernie), media would go wild",0,0,0,0,0
2016-07-24 18:02:42,Twitter for Android,"Crooked Hillary Clinton was not at all loyal to the person in her rigged system that pushed her over the top, DWS. Too bad Bernie flamed out",0,0,0,0,0
2016-07-24 18:07:49,Twitter for Android,"Even though Bernie Sanders has lost his energy and his strength, I don't believe that his supporters will let Crooked Hillary off the hook!",0,0,0,0,0
2016-07-24 18:16:59,Twitter for Android,The Democrats are in a total meltdown but the biased media will say how great they are doing! E-mails say the rigged system is alive & well!,0,0,0,0,0
2016-07-24 18:33:42,Twitter for Android,"The highly neurotic Debbie Wasserman Schultz is angry that, after stealing and cheating her way to a Crooked Hillary victory, she's out!",0,0,0,0,0
2016-07-24 19:47:08,Twitter for Android,"The ratings for the Republican National Convention were very good, but for the final night, my speech, great. Thank you!",0,0,0,0,0
2016-07-24 19:59:10,Twitter for Android,Watched Crooked Hillary Clinton and Tim Kaine on 60 Minutes. No way they are going to fix America's problems. ISIS & all others laughing!,0,0,0,0,0
2016-07-25 07:31:22,Twitter for Android,"The new joke in town is that Russia leaked the disastrous DNC e-mails, which should never have been written (stupid), because Putin likes me",0,0,0,0,0
2016-07-25 07:57:17,Twitter for Android,"How much BAD JUDGEMENT was on display by the people in DNC in writing those really dumb e-mails, using even religion, against Bernie!",0,0,0,0,0
2016-07-25 08:02:01,Twitter for Android,Hillary was involved in the e-mail scandal because she is the only one with judgement so bad that such a thing could have happened!,0,0,0,0,0
2016-07-25 08:26:56,Twitter for iPad,Thank you! #MakeAmericaGreatAgain https://t.co/Pzs9uwgzam,0,0,0,0,0
2016-07-25 08:27:35,Twitter for Android,"If Bernie Sanders, after seeing the just released e-mails, continues to look exhausted and done, then his legacy will never be the same.",0,0,0,0,0
2016-07-25 09:19:18,Twitter for Android,"Crooked Hillary Clinton knew everything that her ""servant"" was doing at the DNC - they just got caught, that's all! They laughed at Bernie.",0,0,0,0,0
2016-07-25 09:42:55,Twitter for Android,"Here we go again with another Clinton scandal, and e-mails yet (can you believe). Crooked Hillary knew the fix was in, B never had a chance!",0,0,0,0,0
2016-07-25 09:47:45,Twitter for Android,"Wow, the Republican Convention went so smoothly compared to the Dems total mess. But fear not, the dishonest media will find a good spinnnn!",0,0,0,0,0
2016-07-25 10:01:25,Twitter for Android,The State of Florida is so embarrassed by the antics of Crooked Hillary Clinton and Debbie Wasserman Schultz that they will vote for CHANGE!,0,0,0,0,0
2016-07-25 10:05:27,Twitter for Android,"Great POLL numbers are coming out all over. People don't want another four years of Obama, and Crooked Hillary would be even worse. #MAGA",0,0,0,0,0
2016-07-25 12:46:33,Twitter for iPhone,#MakeAmericaGreatAgain https://t.co/EXsoUOsEP4 https://t.co/3ji7a14GSw,0,0,0,0,0
2016-07-25 14:57:06,Twitter for iPhone,MAKE AMERICA SAFE AND GREAT AGAIN! #TrumpPence16 https://t.co/4O4yjh7X4O https://t.co/cptBaZbV1v,0,0,0,0,0
2016-07-25 17:24:28,Twitter for iPhone,"Thank you Roanoke, Virginia- be back soon! #TrumpPence16 https://t.co/rwxXhfFsn1 https://t.co/HwqI2iGPDu",0,0,0,0,0
2016-07-25 17:25:50,Twitter for iPhone,Thank you OHIO! #TrumpPence16 https://t.co/NOF9Td9BHs https://t.co/WPMBkYjuIm,0,0,0,0,0
2016-07-25 17:32:59,Twitter for iPhone,"Clinton betrayed Bernie voters. Kaine supports TPP, is in pocket of Wall Street, and backed Iraq War.",0,0,0,0,0
2016-07-25 17:33:49,Twitter for iPhone,"While Bernie has totally given up on his fight for the people, we welcome all voters who want a better future for our workers.",0,0,0,0,0
2016-07-25 17:45:54,Twitter for Android,"Hard to believe that Bernie Sanders has done such a complete fold. He got NOTHING for all of the time, energy and money. The V.P. a joke!",0,0,0,0,0
2016-07-25 17:57:14,Twitter for Android,I was at @FoxNews and met Juan Williams in passing. He asked if he could have pictures taken with me. I said fine. He then trashes on air!,0,0,0,0,0
2016-07-25 22:14:29,Twitter for iPhone,"If Cory Booker is the future of the Democratic Party, they have no future! I know more about Cory than he knows about himself.",0,0,0,0,0
2016-07-25 23:04:56,Twitter for iPhone,Sad to watch Bernie Sanders abandon his revolution. We welcome all voters who want to fix our rigged system and bring back our jobs.,0,0,0,0,0
2016-07-25 23:12:57,Twitter for Android,"Elizabeth Warren, often referred to as Pocahontas, just misrepresented me and spoke glowingly about Crooked Hillary, who she always hated!",0,0,0,0,0
2016-07-25 23:19:38,Twitter for Android,"Bernie Sanders totally sold out to Crooked Hillary Clinton. All of that work, energy and money, and nothing to show for it! Waste of time.",0,0,0,0,0
2016-07-26 08:34:19,Twitter for Android,"Funny, if you listen to @FoxNews, the Democrats did not have a good day. If you listen to the other two, they are fawning. What a difference",0,0,0,0,0
2016-07-26 08:38:27,Twitter for Android,"Why aren't the Democrats speaking about ISIS, bad trade deals, broken borders, police and law and order. The Republican Convention was great",0,0,0,0,0
2016-07-26 08:42:33,Twitter for Android,Pocahontas bombed last night! Sad to watch.,0,0,0,0,0
2016-07-26 13:43:45,Twitter for iPhone,"Join us tomorrow in Scranton, Pennsylvania at 3pm! #TrumpPence16 #MAGA Tickets: https://t.co/4FTydj8s9U https://t.co/7zMKhhMmhp",0,0,0,0,0
2016-07-26 13:53:40,Twitter for iPhone,"Join us in Toledo, Ohio- tomorrow night at 8pm! #TrumpPence16 #MAGA Tickets: https://t.co/ERNRrksikq https://t.co/zmGZauCnQF",0,0,0,0,0
2016-07-26 14:20:48,Twitter for iPhone,Thank you New Hampshire! #MakeAmericaGreatAgain https://t.co/KRCdV77BQp,0,0,0,0,0
2016-07-26 15:27:43,Twitter for iPhone,The invention of email has proven to be a very bad thing for Crooked Hillary in that it has proven her to be both incompetent and a liar!,0,0,0,0,0
2016-07-26 15:27:58,Twitter for iPhone,"Bernie's exhausted, he just wants to shut down and go home to bed!",0,0,0,0,0
2016-07-26 15:48:08,Twitter for iPhone,Dems don't want to talk ISIS b/c Hillary's foreign interventions unleashed ISIS & her refugee plans make it easier for them to come here.,0,0,0,0,0
2016-07-26 18:47:28,Twitter for Android,"In order to try and deflect the horror and stupidity of the Wikileakes disaster, the Dems said maybe it is Russia dealing with Trump. Crazy!",0,0,0,0,0
2016-07-26 18:50:12,Twitter for Android,"For the record, I have ZERO investments in Russia.",0,0,0,0,0
2016-07-26 19:34:19,Twitter Ads,I’m with you! I will work hard and never let you down. Make America Great Again! https://t.co/ajAJ13xQvr,0,0,0,0,0
2016-07-26 19:41:07,Twitter Ads,I'm with you! I will work hard and never let you down. Make America Great Again! https://t.co/LwxMIAn0kK,0,0,0,0,0
2016-07-26 19:42:38,Twitter Ads,I'm with you! I will work hard and never let you down. Make America Great Again! https://t.co/CWfECeUSSq,0,0,0,0,0
2016-07-26 21:51:45,Twitter for Android,"You have no idea what my strategy on ISIS is, and neither does ISIS (a good thing). Please get your facts straight - thanks. @megynkelly",0,0,0,0,0
2016-07-26 22:02:24,Twitter for Android,"No matter what Bill Clinton says and no matter how well he says it, the phony media will exclaim it to be incredible. Highly overrated!",0,0,0,0,0
2016-07-26 22:08:50,Twitter for Android,"I hate to say it, but the Republican Convention was far more interesting (with a much more beautiful set) than the Democratic Convention!",0,0,0,0,0
2016-07-26 22:11:47,Twitter for Android,Many of Bernie's supporters have left the arena. Did Bernie go home and go to sleep?,0,0,0,0,0
2016-07-26 23:01:04,Twitter for iPhone,"Just like I have warned from the beginning, Crooked Hillary Clinton will betray you on the TPP. https://t.co/eoNTWK6I8y",0,0,0,0,0
2016-07-27 05:33:52,Twitter for Android,"As I have been saying, Crooked Hillary will approve the job killing TPP after the election, despite her statements to the contrary: top adv.",0,0,0,0,0
2016-07-27 05:43:16,Twitter for Android,"Funny how the failing @nytimes is pushing Dems narrative that Russia is working for me because Putin said ""Trump is a genius."" America 1st!",0,0,0,0,0
2016-07-27 05:50:55,Twitter for Android,The Democratic Convention has paid ZERO respect to the great police and law enforcement professionals of our country. No recognition - SAD!,0,0,0,0,0
2016-07-27 06:01:39,Twitter for Android,Hopefully the violent and vicious killing by ISIS of a beloved French priest is causing people to start thinking rationally. Get tough!,0,0,0,0,0
2016-07-27 06:08:35,Twitter for Android,Crooked Hillary Clinton wants to flood our country with Syrian immigrants that we know little or nothing about. The danger is massive. NO!,0,0,0,0,0
2016-07-27 08:57:20,Twitter for Android,"Our not very bright Vice President, Joe Biden, just stated that I wanted to ""carpet bomb"" the enemy. Sorry Joe, that was Ted Cruz!",0,0,0,0,0
2016-07-27 09:01:03,Twitter for Android,Not one American flag on the massive stage at the Democratic National Convention until people started complaining-then a small one. Pathetic,0,0,0,0,0
2016-07-27 12:03:07,Twitter for iPhone,"Join our next Vice President, @Mike_Pence in Wisconsin tonight & Michigan Thursday! MI: https://t.co/daR2xIhCEs WI: https://t.co/LKc7e4VZkB",0,0,0,0,0
2016-07-27 12:16:02,Twitter for iPhone,"If Russia or any other country or person has Hillary Clinton's 33,000 illegally deleted emails, perhaps they should share them with the FBI!",0,0,0,0,0
2016-07-27 13:16:56,Twitter for iPhone,Great new poll - thank you! #MakeAmericaGreatAgain https://t.co/mXovx0TLPC,0,0,0,0,0
2016-07-27 14:23:14,Twitter for iPhone,"""Trump right: Illegal families crossing border set to double, 51,152 so far"" https://t.co/1noCe9W6Ru",0,0,0,0,0
2016-07-27 15:15:42,Twitter for iPhone,Thank you to our amazing law enforcement officers! #MAGA https://t.co/UEZorOQhTw,0,0,0,0,0
2016-07-27 17:01:22,Twitter Web Client,"As President, I will bring jobs back and get wages up for Americans who need it most. https://t.co/rSEcsjiNFb https://t.co/ybFOV3gh0l",0,0,0,0,0
2016-07-27 17:58:43,Twitter for iPhone,Thank you Pennsylvania! #MakeAmericaGreatAgain https://t.co/bbv3EhGs5x https://t.co/bbroAGTdMw,0,0,0,0,0
2016-07-27 18:01:40,Twitter for iPhone,#CrookedHillary https://t.co/lwi9gqDEHE,0,0,0,0,0
2016-07-27 20:01:31,Twitter for iPhone,"Join me live in Toledo, Ohio! #MakeAmericaGreatAgain https://t.co/ruEvMGx4C9",0,0,0,0,0
2016-07-27 22:39:07,Twitter for iPhone,Shooting deaths of police officers up 78% this year. We must restore law and order and protect our great law enforcement officers!,0,0,0,0,0
2016-07-27 22:42:13,Twitter for iPhone,"Our country does not feel 'great already' to the millions of wonderful people living in poverty, violence and despair.",0,0,0,0,0
2016-07-27 23:56:47,Twitter for Android,"""@DavidWohl: Barack is offended that @realDonaldTrump will demand that #NATO allies pay their fair share. #DemsInPhilly""",0,0,0,0,0
2016-07-28 00:00:23,Twitter for Android,"""@trumplican2016: @realDonaldTrump @DavidWohl stay the course mr trump your message is resonating with the PEOPLE""",0,0,0,0,0
2016-07-28 11:09:11,Twitter Web Client,President Obama spoke last night about a world that doesn’t exist. 70% of the people think our country is going in the wrong direction. #DNC,0,0,0,0,0
2016-07-28 11:10:35,Twitter Web Client,RT @DRUDGE_REPORT: Obama Refers to Himself 119 Times During Hillary Nominating Speech... https://t.co/TyJI2DuqEk,0,0,0,0,0
2016-07-28 11:30:06,Twitter Web Client,"RT @piersmorgan: Trump makes a funny, obvious joke about Russia going after Hillary's emails & U.S. media goes insane with fury. He plays t…",0,0,0,0,0
2016-07-28 11:48:56,Twitter for iPhone,"RT @mike_pence: Good morning! Join me in Lima, Ohio - tomorrow evening at 7pm. #MAGA Tickets: https://t.co/sNfhyGeaAH",0,0,0,0,0
2016-07-28 14:32:31,Twitter for Android,"""@LallyRay: Poll: Donald Trump Sees 17-Point Positive Swing in Two Weeks - Breitbart https://t.co/bVAj52fA3Y @realdonaldtrump"" Great!",0,0,0,0,0
2016-07-28 14:36:06,Twitter Web Client,Bernie caved! https://t.co/xtcOnA8cw1,0,0,0,0,0
2016-07-28 16:30:18,Twitter for iPhone,AMERICA'S FUTURE https://t.co/xymiA0Az7x,0,0,0,0,0
2016-07-28 16:31:59,Twitter for iPhone,"A vote for Clinton-Kaine is a vote for TPP, NAFTA, high taxes, radical regulation, and massive influx of refugees.",0,0,0,0,0
2016-07-28 16:56:09,Twitter for iPhone,Median household income is down for the middle class since Obama took office. It will only go further down under Clinton.,0,0,0,0,0
2016-07-28 17:08:32,Twitter for iPhone,Great to be back in Iowa! #TBT with @JerryJrFalwell joining me in Davenport- this past winter. #MAGA https://t.co/A5IF0QHnic,0,0,0,0,0
2016-07-28 17:38:12,Twitter for iPhone,"""Dems warn not to underestimate Trump's potential win"" https://t.co/X3xHtjhHpB",0,0,0,0,0
2016-07-28 17:56:33,Twitter Web Client,"As President, I WILL fix this rigged system and only answer to YOU, the American people! https://t.co/aE4cuEQBFQ https://t.co/hjYzQvwMaC",0,0,0,0,0
2016-07-28 19:13:55,Twitter for iPhone,#CrookedHillary https://t.co/JeXFnO6e3s,0,0,0,0,0
2016-07-28 22:04:26,Twitter Ads,I will once again write a $1 MILLION check to our campaign if we hit our million-dollar end-of-month goal! https://t.co/CgHp1CqPSp,0,0,0,0,0
2016-07-28 22:26:27,Twitter for iPhone,"Departing now - thank you Cedar Rapids, Iowa. This is a MOVEMENT! https://t.co/ezrqVqPtta",0,0,0,0,0
2016-07-28 23:18:23,Twitter Ads,I will once again write a $1 MILLION check to our campaign if we hit our million-dollar end-of-month goal! https://t.co/fUTugI2R2k,0,0,0,0,0
2016-07-28 23:47:56,Twitter for iPhone,"Hillary's refusal to mention Radical Islam, as she pushes a 550% increase in refugees, is more proof that she is unfit to lead the country.",0,0,0,0,0
2016-07-28 23:50:59,Twitter for iPhone,Our way of life is under threat by Radical Islam and Hillary Clinton cannot even bring herself to say the words.,0,0,0,0,0
2016-07-28 23:52:46,Twitter for iPhone,Hillary will never reform Wall Street. She is owned by Wall Street!,0,0,0,0,0
2016-07-28 23:54:22,Twitter for iPhone,"Hillary's vision is a borderless world where working people have no power, no jobs, no safety.",0,0,0,0,0
2016-07-28 23:57:06,Twitter for iPhone,"Hillary's wars in the Middle East have unleashed destruction, terrorism and ISIS across the world.",0,0,0,0,0
2016-07-28 23:59:04,Twitter for iPhone,No one has worse judgement than Hillary Clinton - corruption and devastation follows her wherever she goes.,0,0,0,0,0
2016-07-29 08:40:10,Twitter for Android,The media coverage this morning of the very average Clinton speech and Convention is a joke. @CNN and the little watched @Morning_Joe = SAD!,0,0,0,0,0
2016-07-29 08:51:13,Twitter for Android,"Crooked Hillary Clinton made up facts about me, and ""forgot"" to mention the many problems of our country, in her very average scream!",0,0,0,0,0
2016-07-29 09:13:07,Twitter for Android,"Two policemen just shot in San Diego, one dead. It is only getting worse. People want LAW AND ORDER!",0,0,0,0,0
2016-07-29 09:13:16,Twitter for iPhone,CAMPAIGN STATEMENT: https://t.co/RNW3ED2ifR,0,0,0,0,0
2016-07-29 09:16:22,Twitter for Android,"""@AnnCoulter: ""I believe in science"" Dem code for ""we're shutting down coal mines, steel plants and any other remaining manufacturing""""",0,0,0,0,0
2016-07-29 09:27:24,Twitter for iPhone,Join @mike_pence at the University of Northwestern Ohio- tonight at 7pm. Tickets: https://t.co/DvP8p7ueNU,0,0,0,0,0
2016-07-29 09:44:54,Twitter for Android,Crooked Hillary Clinton mentioned me 22 times in her very long and very boring speech. Many of her statements were lies and fabrications!,0,0,0,0,0
2016-07-29 09:53:31,Twitter for Android,"General John Allen, who I never met but spoke against me last night, failed badly in his fight against ISIS. His record = BAD #NeverHillary",0,0,0,0,0
2016-07-29 09:59:42,Twitter for Android,"""Little"" Michael Bloomberg, who never had the guts to run for president, knows nothing about me. His last term as Mayor was a disaster!",0,0,0,0,0
2016-07-29 10:06:38,Twitter for Android,"If Michael Bloomberg ran again for Mayor of New York, he wouldn't get 10% of the vote - they would run him out of town! #NeverHillary",0,0,0,0,0
2016-07-29 10:14:25,Twitter for Android,"Crooked Hillary said that I ""couldn't handle the rough and tumble of a political campaign."" Really,I just beat 16 people and am beating her!",0,0,0,0,0
2016-07-29 12:34:22,Twitter for iPhone,Thank you! Facebook: https://t.co/nmlRJqzA7S Instagram: https://t.co/5gDeluaBXG https://t.co/Pw7GS8R9Gg,0,0,0,0,0
2016-07-29 12:56:30,Twitter for Android,The dishonest media didn't mention that Bernie Sanders was very angry looking during Crooked's speech. He wishes he didn't make that deal!,0,0,0,0,0
2016-07-29 12:59:58,Twitter for iPhone,In Hillary Clinton's America - things get worse. #TrumpPence16 https://t.co/WdHbnhhCbW,0,0,0,0,0
2016-07-29 13:03:56,Twitter for Android,"Wow, my campaign is hearing from more and more Bernie supporters that they will NEVER support Crooked Hillary. She sold them out, V.P. pick!",0,0,0,0,0
2016-07-29 13:43:52,Twitter for Android,"I am watching Crooked Hillary speak. Same old stuff, our country needs change!",0,0,0,0,0
2016-07-29 13:53:47,Twitter for iPhone,What Bernie Sanders really thinks of Crooked Hillary Clinton. https://t.co/VgMaAsZBep,0,0,0,0,0
2016-07-29 14:10:58,Twitter for iPhone,Join me in Colorado Springs at 2pm- or in Denver tonight at 7pm! Colorado Springs: https://t.co/HgFW7IRtz9 Denver: https://t.co/aE5P9jNcFC,0,0,0,0,0
2016-07-29 14:30:25,Twitter Web Client,"Even Bill is tired of the lies, SAD! https://t.co/LPk1OkwH9P",0,0,0,0,0
2016-07-29 16:04:03,Twitter for iPhone,"""Only a Reagan or a Trump-like figure in the White House will achieve this goal."" https://t.co/6a7Ef12giZ",0,0,0,0,0
2016-07-29 18:25:29,Twitter for iPhone,Thank you Colorado Springs. Get out & VOTE #TrumpPence16 in November! https://t.co/wK02fWzJey,0,0,0,0,0
2016-07-29 20:34:52,Twitter for iPhone,Thank you to the amazing law enforcement officers in Colorado! #MakeAmericaGreatAgain #LESM https://t.co/glxTQYAQiN,0,0,0,0,0
2016-07-29 20:57:57,Twitter for iPhone,Hillary Clinton should not be given national security briefings in that she is a lose cannon with extraordinarily bad judgement & insticts.,0,0,0,0,0
2016-07-29 21:01:43,Twitter for iPhone,#CrookedHillary Job Application https://t.co/CKXkAlGSiV,0,0,0,0,0
2016-07-29 23:03:43,Twitter for iPhone,"As usual, Hillary & the Dems are trying to rig the debates so 2 are up against major NFL games. Same as last time w/ Bernie. Unacceptable!",0,0,0,0,0
2016-07-29 23:22:57,Twitter for iPhone,"Thank you Denver, Colorado! #MakeAmericaGreatAgain! https://t.co/1KHrLdkOyW",0,0,0,0,0
