date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2015-09-13 09:41:32,Twitter for Android,"Why is someone like George Pataki, who did a terrible job as Governor of N.Y. and registers ZERO in the polls, allowed on the debate stage?",0,0,0,0,0
2015-09-14 11:20:03,Twitter Web Client,"""@Doctr__Wang @CNN Nice! I love how Trump has a way of putting people on the spot. I wonder what CNN will do. The Veterans appreciate it!""",0,0,0,0,0
2015-09-14 11:25:30,Twitter Web Client,"My honor, thank you. https://t.co/0wKLnSIss6",0,0,0,0,0
2015-09-14 12:39:14,Twitter Web Client,Congrats to my friend @Schwarzenegger who is doing next season’s Celebrity Apprentice. He'll be great & will raise lots of $ for charity.,0,0,0,0,0
2015-09-14 12:39:55,Twitter Web Client,"To all my fans, sorry I couldn’t do The Apprentice any longer—but equal time (presidential run) prohibits me from doing so. Love!",0,0,0,0,0
2015-09-14 12:52:40,Twitter Web Client,"Thanks Mark, will be fun. https://t.co/hzlkPLebET",0,0,0,0,0
2015-09-14 14:23:39,Twitter Web Client,My opponents big bosses--lobbyists and donors--are trying to do damage. They will fail! Money down the drain!,0,0,0,0,0
2015-09-14 15:46:27,Twitter Web Client,Looking forward to joining @V4SA Tuesday 9/15 in L.A. aboard the @USSIowa - The Battleship of Presidents! Join us! http://t.co/oiPQsJt7fh,0,0,0,0,0
2015-09-14 15:47:46,Twitter Web Client,The event with me and @V4SA in L.A on 9/15 is turning out to be huge. Get your tickets before they're gone http://t.co/oiPQsJt7fh,0,0,0,0,0
2015-09-14 16:36:00,Twitter Web Client,"Vets mistreated, NO border security? I’m with @V4SA this Tuesday 9/15 to #MakeAmericasMilitaryGreatAgain! Join us! http://t.co/oiPQsJt7fh",0,0,0,0,0
2015-09-14 22:03:30,Instagram,Unbelievable crowd in Dallas! https://t.co/9HNgVyBJEz,0,0,0,0,0
2015-09-15 00:56:50,Twitter for Android,Speech in Dallas went really well. Big and wonderful crowd. Just arrived in L.A. Big day tomorrow!,0,0,0,0,0
2015-09-15 08:50:23,Twitter Web Client,"I will rebuild the military, take care of vets and make the world respect the US again! Join me today. Info: http://t.co/oiPQsJt7fh",0,0,0,0,0
2015-09-15 10:31:58,Twitter for Android,Loved Dallas and the tremendous crowd last night. Will be back!,0,0,0,0,0
2015-09-15 10:39:52,Twitter Web Client,Our vets are treated like 3rd class citizens. Enough! Join me & @V4SA on @USSIOWA at LA Waterfront to hear my plan for vets & the military!,0,0,0,0,0
2015-09-15 10:59:33,Twitter for Android,Am now in L.A. Will be going to the U.S.S. IOWA at 5:30 P.M. to speak to our great VETERANS and other friends!,0,0,0,0,0
2015-09-15 11:15:27,Twitter for Android,"Little respected Club For Growth asked me for $1,000,000 - I said ""NO"". Now they are spending lobbyist and special interest money on ads!",0,0,0,0,0
2015-09-15 13:46:43,Twitter Web Client,"My plan will lower taxes for our country, not raise them. Phony @club4growth says I will raise taxes—just another lie.",0,0,0,0,0
2015-09-15 13:47:53,Twitter Web Client,.@club4growth asked me for $1 million. I said no. Now falsely advertising that I will raise taxes. I’ll lower big league for middle class.,0,0,0,0,0
2015-09-15 13:53:03,Twitter Web Client,Everyone is talking about the incredible event we had in Dallas last night. Spectacular crowd & arena! Thank you @mcuban.,0,0,0,0,0
2015-09-15 14:00:34,Twitter Web Client,The polls are really looking good—#1 everywhere despite all lobbyist & special interest $ being spent against me. I’m turning down millions.,0,0,0,0,0
2015-09-15 14:39:28,Twitter Web Client,".@rushlimbaugh Rush, I am in LA inspecting property (big job creator) & listening to you. You are truly fantastic--thanks!",0,0,0,0,0
2015-09-15 22:39:02,Twitter for Android,"Just finished the wonderful event on the U.S.S. Iowa. VETERANS FOR A STRONG AMERICA endorsed me. Such a great honor, thank you!",0,0,0,0,0
2015-09-15 23:18:05,Twitter for Android,"I hope Arnold S. does well with the Apprentice because he is a nice guy and also, because I get a big percentage of the profits!",0,0,0,0,0
2015-09-16 00:41:25,Twitter for Android,"""@97Musick: @AC360 @CNN The ""sold to lobbyists"" candidates are wasting their money. ON the BORDER and IMMIGRATION, Trump WILL win.""",0,0,0,0,0
2015-09-16 00:42:10,Twitter for Android,"""@almy23841665: @DlSCORD @realDonaldTrump More Veterans will vote for Trump than you can believe! I can't imagine they wouldn't!",0,0,0,0,0
2015-09-16 00:45:42,Twitter for Android,"""@chriscoxb2b: @realDonaldTrump - Donald...keep pushing...the nation needs a real leader.""",0,0,0,0,0
2015-09-16 00:47:02,Twitter for Android,"""@PMgeezer: Only 15 percent of @GOP voters said they would not back @realDonaldTrump as the party’s standard-bearer. http://t.co/hqt7WXTepm""",0,0,0,0,0
2015-09-16 00:49:32,Twitter for Android,"""@skulls2001: We are a Cuban family from Miami Florida and would love very much to work on your political campaing here in Miami."" Great.",0,0,0,0,0
2015-09-16 02:16:39,Twitter for Android,"""@onesoldiersmom: @seanhannity @MarkSteynOnline No one can imitate Trump. He's one of a kind. I love him more each day. #Trump2016"" Thanks",0,0,0,0,0
2015-09-16 16:03:56,Twitter for Android,"Will be heading over to the debate soon. Can you believe @CNN is ""milking"" it for almost 3 hours? Too long, too many people on stage!",0,0,0,0,0
2015-09-16 16:10:05,Twitter Web Client,A great honor from somebody that knows how to win! https://t.co/syJH9OT0zX,0,0,0,0,0
2015-09-16 16:32:19,Twitter for Android,"Thank you to Tom Brady, Coach Ditka, Coach Bobby Knight and all of the many champions that have been so supportive!",0,0,0,0,0
2015-09-16 23:47:06,Twitter for iPhone,#CNNDebate Winning the @drudge_report poll- http://t.co/fokcASBVuN,0,0,0,0,0
2015-09-16 23:54:15,Twitter for iPhone,The #CNNDebate was amazing --- so much fun! http://t.co/tj3Cnqp3PU,0,0,0,0,0
2015-09-17 00:04:24,Twitter for iPhone,#CNNDebate http://t.co/X4m9WfewX2,0,0,0,0,0
2015-09-17 00:10:37,Twitter for iPhone,#CNNDebate http://t.co/0r8fc2zzvY,0,0,0,0,0
2015-09-17 13:17:03,Twitter Web Client,"Just announced that in the history of @CNN, last night’s debate was its highest rated ever. Will they send me flowers & a thank you note?",0,0,0,0,0
2015-09-17 13:18:22,Twitter Web Client,"Every poll done on debate last night, from Drudge to Newsmax to Time Magazine, had me winning in a landslide. #MakeAmericaGreatAgain!",0,0,0,0,0
2015-09-17 13:28:58,Twitter Web Client,Going to New Hampshire in a little while. Big crowds! #MakeAmericaGreatAgain!,0,0,0,0,0
2015-09-17 15:33:12,Twitter Web Client,Will be interviewed tonight by @seanhannity on @FoxNews at 10 PM. Enjoy!,0,0,0,0,0
2015-09-17 15:40:49,Twitter Web Client,Would be really bad if columnist Mike Lupica left the @NYDailyNews. A wonderful and talented guy!,0,0,0,0,0
2015-09-18 13:56:06,Twitter Web Client,"Wow, great post-debate poll: ""Trump Increases Lead"" via Breitbart http://t.co/B3yJk2lJ8I",0,0,0,0,0
2015-09-18 15:08:48,Twitter Web Client,GIVE AMERICA BACK ITS DREAM! -- Donald J. Trump,0,0,0,0,0
2015-09-18 15:15:37,Twitter Web Client,Thank you. https://t.co/G4CLmowE4U,0,0,0,0,0
2015-09-18 17:06:39,Twitter Web Client,I’ve just released my position papers on The Second Amendment. https://t.co/ssFXVGWTIP,0,0,0,0,0
2015-09-18 17:11:32,Twitter Web Client,Looking forward to meeting the students of Urbandale High School tomorrow- http://t.co/Urj3Tic2e3,0,0,0,0,0
2015-09-19 08:45:57,Twitter for Android,Am I morally obligated to defend the president every time somebody says something bad or controversial about him? I don't think so!,0,0,0,0,0
2015-09-19 08:52:27,Twitter for Android,This is the first time in my life that I have caused controversy by NOT saying something.,0,0,0,0,0
2015-09-19 08:58:08,Twitter for Android,"If someone made a nasty or controversial statement about me to the president, do you really think he would come to my rescue? No chance!",0,0,0,0,0
2015-09-19 09:19:25,Twitter for Android,"If I would have challenged the man, the media would have accused me of interfering with that man's right of free speech. A no win situation!",0,0,0,0,0
2015-09-19 09:37:14,Twitter for Android,"Christians need support in our country (and around the world), their religious liberty is at stake! Obama has been horrible, I will be great",0,0,0,0,0
2015-09-19 15:15:11,Twitter for Android,On my way to Iowa. Will be landing in Des Moines in two hours. See ya!,0,0,0,0,0
2015-09-19 15:31:24,Twitter for iPhone,#MakeAmericaGreatAgain #Trump2016 http://t.co/O5v9oX3pyd,0,0,0,0,0
2015-09-19 20:49:15,Instagram,A great night in Iowa! https://t.co/vfCRhwTkTU,0,0,0,0,0
2015-09-19 21:52:36,Twitter for iPhone,Thank you Faith and Freedom Forum & @UrbandaleSchool. I had a great time in Iowa today! http://t.co/PeEEHTVtC8,0,0,0,0,0
2015-09-20 05:07:35,Twitter for Android,"""@MoeHoward86: THE best interview thus far...keep it up Trump! Donald Trump: ""Enough With the Nice!"" https://t.co/3sOY0pTCNB via @YouTube""",0,0,0,0,0
2015-09-20 05:27:54,Twitter for Android,"""@LeghanLiptak712: CNN tried to destroy Donald Trump with vaccine autism question, but he gave this AMAZING response http://t.co/nQttFpyzaC""",0,0,0,0,0
2015-09-20 09:17:28,Twitter for Android,"I will be on @meetthepress at 10:30. @nbc will be releasing their new poll numbers. Based on the debate results, I should do well-who knows?",0,0,0,0,0
2015-09-20 20:30:07,Twitter for Android,There is no way that Carly Fiorina can become the Republican Nominee or win against the Dems. Boxer killed her for Senate in California!,0,0,0,0,0
2015-09-20 20:51:49,Twitter for Android,"I have been leading big in all polls, with two more today, @nbc and @CNN. The NBC poll is more than double next, at 29%. Fiorina has 11%.",0,0,0,0,0
2015-09-20 20:56:52,Twitter for Android,"I am attracting the biggest crowds, by far, and the best poll numbers, also by far. Much of the media is totally dishonest. So sad!",0,0,0,0,0
2015-09-20 20:59:16,Twitter for Android,"We are going to WIN and MAKE AMERICA GREAT AGAIN, maybe better than ever before!",0,0,0,0,0
2015-09-20 21:34:00,Twitter for Android,"Carly Fiorina did such a horrible job at Lucent and HP, virtually destroying both companies, that she never got another CEO job offer! Pres.",0,0,0,0,0
2015-09-20 23:22:58,Twitter for Android,"""@SaijoSaijo75: @realDonaldTrump thank you for your personal and financial sacrifices to make america great again!""",0,0,0,0,0
2015-09-21 07:32:57,Twitter for Android,Will be on @foxandfriends now. Enjoy!,0,0,0,0,0
2015-09-21 08:28:14,Twitter for Android,The @TODAYshow refused to use their just in poll numbers where I have a massive lead but instead used @CNN numbers where my lead is smaller.,0,0,0,0,0
2015-09-21 08:29:46,Twitter for Android,"""@MNTwisterChaser: Thanks @SavannahGuthrie and @NBCNews for showing us how lopsided you are! Use your own poll! #trainwreck #Trump2016",0,0,0,0,0
2015-09-21 08:30:38,Twitter for Android,"""@PaulkDebra: @TODAYshow @realDonaldTrump I totally support you! You have this Ga. Girl's vote!!!""",0,0,0,0,0
2015-09-21 08:32:07,Twitter for Android,"""@TheBrodyFile: On the Muslim issue: It might help @BarackObama if he didn't take five years to visit Israel""",0,0,0,0,0
2015-09-21 08:32:47,Twitter for Android,"""@TheBrodyFile: On the Muslim issue: It might help @BarackObama if he actually supported Christians religious liberty rights.",0,0,0,0,0
2015-09-21 08:33:43,Twitter for Android,"""@nunyabus1: @realdonaldtrump @foxandfriends you go trumpy, don't back down"" I won't.",0,0,0,0,0
2015-09-21 08:36:15,Twitter for Android,"""@JohnSte38475254: @realDonaldTrump @FoxNews ...Why is Fox being so hard on u? I don't get it...are they idiots?""",0,0,0,0,0
2015-09-21 08:37:45,Twitter for Android,"""@Dis_labeledVet: @realDonaldTrump here is a Clinton insider who admitted Hillary started the whole Obama's a Muslim https://t.co/UqkW16u3Kz",0,0,0,0,0
2015-09-21 08:38:16,Twitter for Android,"""@talsept58: @realDonaldTrump @foxandfriends You are great!!""",0,0,0,0,0
2015-09-21 08:38:36,Twitter for Android,"""@mickelsenkyle: @TODAYshow could you make your interview with @realDonaldTrump any more biased or... #TrumpForPresident""",0,0,0,0,0
2015-09-21 08:39:23,Twitter for Android,"""@linley4067_jane: @realDonaldTrump @foxandfriends Fox is using you for ratings. They want u out of the race. Refuse.""",0,0,0,0,0
2015-09-21 08:39:46,Twitter for Android,"""@alivelutheran: @TODAYshow touts CNN polls instead of their own!! Of course, the NBC one shows him much higher. Trump corrects them!",0,0,0,0,0
2015-09-21 09:59:31,Twitter Web Client,New Zogby poll— highly respected— but the media won’t report it because it gives me an even bigger lead! http://t.co/YAZyKwVxNJ,0,0,0,0,0
2015-09-21 10:03:44,Twitter Web Client,#AskTrump Send me your questions to answer live from @TwitterNYC later this afternoon.,0,0,0,0,0
2015-09-21 10:56:10,Twitter Web Client,Carly Fiorina is terrible at business--the last thing our country needs! http://t.co/n7lO0llhK8,0,0,0,0,0
2015-09-21 11:26:53,Twitter Web Client,Jeb has been confused for forty years- https://t.co/MoqjlnwryJ,0,0,0,0,0
2015-09-21 12:14:08,Twitter Web Client,Has the media picked up the new Zogby poll that was just put out? I doubt it! http://t.co/YAZyKwVxNJ,0,0,0,0,0
2015-09-21 13:07:15,Twitter for iPhone,#AskTrump Getting ready to answer your questions. http://t.co/MiSqyasjhu,0,0,0,0,0
2015-09-21 13:10:15,Twitter QandA,.@dixierhilton #asktrump http://t.co/dbK8jckT5s,0,0,0,0,0
2015-09-21 13:12:18,Twitter QandA,.@MarketMavensInc #asktrump http://t.co/6uShpC3BM2,0,0,0,0,0
2015-09-21 13:20:01,Twitter QandA,.@EliseChristine #asktrump http://t.co/KV1NPNYJTC,0,0,0,0,0
2015-09-21 13:21:37,Twitter QandA,.@KyleStephens30 #asktrump http://t.co/gjudtw87K7,0,0,0,0,0
2015-09-21 13:22:49,Twitter QandA,.@HighSock_Sunday #asktrump http://t.co/qVakUzXZAb,0,0,0,0,0
2015-09-21 13:23:49,Twitter QandA,.@ARealSuperMan #asktrump http://t.co/x2j6yiaBzU,0,0,0,0,0
2015-09-21 13:25:46,Twitter QandA,.@Modern_Do_Good #asktrump http://t.co/I7AaH7AVRw,0,0,0,0,0
2015-09-21 13:26:45,Twitter QandA,.@joycefinance #asktrump http://t.co/P8CwErG0lt,0,0,0,0,0
2015-09-21 13:28:22,Twitter QandA,.@MarieLeff #asktrump http://t.co/ufCLFKeFrN,0,0,0,0,0
2015-09-21 13:29:20,Twitter QandA,.@_Just_Mads_ #asktrump http://t.co/zElKKmMjTU,0,0,0,0,0
2015-09-21 13:36:23,Twitter Mirror for iPad,I just wrapped up a Q&A @TwitterNYC. Thanks for all your questions! #AskTrump http://t.co/zpbcRHfxy6,0,0,0,0,0
2015-09-21 13:38:49,Twitter for iPhone,I had a great time at @TwitterNYC #AskTrump http://t.co/RfWQdDPB33,0,0,0,0,0
2015-09-21 13:39:52,Twitter for iPhone,#AskTrump @TwitterNYC http://t.co/hJHO1Rk06y,0,0,0,0,0
2015-09-21 14:22:21,Twitter Web Client,"""@JudgeMoroz Zogby is respected in the business of polling ~ the media is attempting to silence the message @realDonaldTrump""",0,0,0,0,0
2015-09-21 17:11:42,Twitter Web Client,Thank you Dan--I agree! Best wishes. https://t.co/DAEomTNoMq,0,0,0,0,0
2015-09-21 17:39:57,Twitter Web Client,I got to know @ScottWalker well—he’s a very nice person and has a great future.,0,0,0,0,0
2015-09-21 17:40:58,Twitter Web Client,I will be interviewed tonight at 7pm ET by @greta #OnTheRecord,0,0,0,0,0
2015-09-21 17:44:16,Twitter Web Client,Via HuffPost Pollster #1 http://t.co/IXCbCtDUIp,0,0,0,0,0
2015-09-21 20:24:32,Twitter for Android,"""@alivelutheran: @TODAYshow touts CNN polls instead of their own!! Of course, the NBC one shows him much higher. Trump corrects them!",0,0,0,0,0
2015-09-21 20:49:48,Twitter for Android,.@oreillyfactor was very negative to me in refusing to to post the great polls that came out today including NBC. @FoxNews not good for me!,0,0,0,0,0
2015-09-21 20:55:55,Twitter for Android,".@oreillyfactor, why don't you have some knowledgeable talking heads on your show for a change instead of the same old Trump haters. Boring!",0,0,0,0,0
2015-09-21 20:57:26,Twitter for Android,"""@RagingCynicism: @realDonaldTrump @oreillyfactor they're not Trump haters. They're spoon fed morons.""",0,0,0,0,0
2015-09-21 20:58:18,Twitter for Android,"""@Patrick92299179: @realDonaldTrump @oreillyfactor Couldn't agree more!""",0,0,0,0,0
2015-09-21 20:59:44,Twitter for Android,"""@bewhatjesuswas: @oreillyfactor @FoxNews You dominate not because of them-but despite them;They need you more than you need them""",0,0,0,0,0
2015-09-21 21:01:26,Twitter for Android,"""@coolgirl6978: @oreillyfactor @FoxNews this is bull fox. O'Reilly, I expect better from you. What is going on? Fair and balanced my ass""",0,0,0,0,0
2015-09-21 21:01:44,Twitter for Android,"""@tammyhorne19: @realDonaldTrump @oreillyfactor love you trump""",0,0,0,0,0
2015-09-21 21:04:26,Twitter for Android,"""@blewthebigone: @realDonaldTrump Can't even think what the race would be without you in it.""",0,0,0,0,0
2015-09-21 21:04:53,Twitter for Android,"""@Rbbrkhd: @realDonaldTrump @oreillyfactor @FoxNews The way you have treated @realDonaldTrump is totally unacceptable...CNN has been fair""",0,0,0,0,0
2015-09-21 21:44:01,Twitter for Android,"""@diannrr: @megynkelly Do you dream about @realDonaldTrump? He's in your head. Let it go."" She is the worst - all anti-Trump! Terrible show.",0,0,0,0,0
2015-09-21 21:44:53,Twitter for Android,"""@john_dipaolo: @realDonaldTrump will get out disaffected Repub base voters as well as Democrats looking for a real choice on immigration.",0,0,0,0,0
2015-09-21 22:00:26,Twitter for Android,I am having a really hard time watching @FoxNews.,0,0,0,0,0
2015-09-21 22:22:27,Twitter for Android,.@RichLowry is truly one of the dumbest of the talking heads - he doesn't have a clue!,0,0,0,0,0
2015-09-21 22:24:01,Twitter for Android,"""@ellenEspence: @marklevinshow Thank you for maintaining your integrity during this disgusting lynching of @realDonaldTrump"" Thanks Mark!",0,0,0,0,0
2015-09-21 22:24:19,Twitter for Android,"""@waynearmstron10: @realDonaldTrump you must be relentless and maintain energy, and respond as you have been. It's a marathon."" True.",0,0,0,0,0
2015-09-21 22:26:39,Twitter for Android,"""@PhyllisA: @Hopeisalive66 @jdanielmoore @theblaze @megynkelly @realDonaldTrump that's ok! The more they talk the better POTUS Trump looks!""",0,0,0,0,0
2015-09-21 22:27:43,Twitter for Android,"""@joeoh89: @seanhannity @realDonaldTrump What happened to The Pledge? Walker quits and slams Trump. Losers proving Pledge was sham.""",0,0,0,0,0
2015-09-21 22:28:52,Twitter for Android,"""@TheMindWave: @FoxNews Im not sure why u r giving them this much importance, they had wanted to take u down in debate and they failed!!""",0,0,0,0,0
2015-09-21 22:30:02,Twitter for Android,"""@seleti00: @realDonaldTrump @FoxNews They attack you more then CNN or MSNBC combined. Just a bunch of old Bush appointee Rhinos.""",0,0,0,0,0
2015-09-21 22:30:50,Twitter for Android,"""@madscape: @realDonaldTrump @FoxNews and millions will agree with you! Most of us on twitter now view OAN network""",0,0,0,0,0
2015-09-21 22:32:36,Twitter for Android,"""@ethansimmons111: @AllRepublicans @Ecsullie @RagingCynicism @FoxNews @oreillyfactor @KarlRove Karl Rove is a JOKE OWNED BY the BUSH family""",0,0,0,0,0
2015-09-21 22:33:40,Twitter for Android,"""@JodiL792: @FoxNews I have been since you started running & I noticed Meghan Kelly's attacks. Stopped watching. Only Hannity 4 sure."" Yes!",0,0,0,0,0
2015-09-21 22:34:14,Twitter for Android,"""@AngelaTribble: @realDonaldTrump WE LOVE YOU DONALD TRUMP BECAUSE WE KNOW YOU ARE THE ONLY ONE TO #MakeAmericaGreatAgain"" Thanks.",0,0,0,0,0
2015-09-21 22:34:51,Twitter for Android,"""@wallen_jeanine: @realDonaldTrump I can only watch Hannity. I think he is the only one in your corner""",0,0,0,0,0
2015-09-21 22:37:11,Twitter for Android,"""@VickyBrush: Do what most of us are doing! Turn off @FoxNews! There is a major boycott going on with them, anyway. Problem solved!",0,0,0,0,0
2015-09-22 08:09:59,Twitter for Android,"""@bobby990r_1: @MediaBiasAlert @megynkelly @realDonaldTrump is fighting for middle class and veterans! Discussing trade deals.""",0,0,0,0,0
2015-09-22 08:11:09,Twitter for Android,"""@EdwardChelednik: @realDonaldTrump @FoxNews Hey Donald your not alone. I can't watch it at all. Used to be all i watched.",0,0,0,0,0
2015-09-22 08:12:25,Twitter for Android,"""@glendabelle_11: @FoxNews Fox has become a supporter of Liberals!They are Not supporting the GOP candidates-especially Trump! Quit watching",0,0,0,0,0
2015-09-22 08:12:50,Twitter for Android,"""@JimClarkFarrier: @Rockprincess818 @LeahR77 @realDonaldTrump is the only one who can get us out of this mess!"" True!",0,0,0,0,0
2015-09-22 08:14:01,Twitter for Android,"""@MiriamRoseMc: #TRUMp2016 would be the best for the country, jobs, trade and taxes - all others are status quo #MakeAmericaGreatAgain""",0,0,0,0,0
2015-09-22 08:14:38,Twitter for Android,"""@IgnatiusGReilly: @charlescwcooke @realDonaldTrump @FoxNews will you cry when Marco Amnesty loses nomination?""",0,0,0,0,0
2015-09-22 08:15:21,Twitter for Android,"""@BradANGSA: Trump is the only candidate telling the truth... the GOP is planning to stab Trump in the back... https://t.co/xhqhUVXrsx""",0,0,0,0,0
2015-09-22 08:17:51,Twitter for Android,"""@HuskerPower811: @celestefick @realDonaldTrump Have you listened to his plans for Vets when he takes office? They're Incredible!!""",0,0,0,0,0
2015-09-22 08:18:21,Twitter for Android,"""@JimShellenback: @realDonaldTrump @EdwardChelednik @FoxNews I steer away from Fox now. Never thought that would happen.""",0,0,0,0,0
2015-09-22 08:59:53,Twitter for Android,"2016 Republican Primary Morning Consult Poll was just released. TRUMP 32, CARSON 12, BUSH 11, FIORINA 06, RUBIO 05, CRUZ 5. Taken after debate",0,0,0,0,0
2015-09-22 09:58:42,Twitter Web Client,"Morning Consult poll: ""Trump Leads"" http://t.co/61LFN0pfSw",0,0,0,0,0
2015-09-22 16:48:55,Twitter Web Client,Yom Kippur blessings to all of my friends in Israel and around the world. #YomKippur,0,0,0,0,0
2015-09-22 18:31:52,Twitter for iPhone,I will be on the @colbertlateshow tonight at 11:30 http://t.co/BnCG1XqvcW,0,0,0,0,0
2015-09-22 21:46:13,Twitter for Android,"Senator Marco ""amnesty"" Rubio, who has worst voting record in Senate, just hit me on national security-but I said don't go into Iraq. VISION",0,0,0,0,0
2015-09-22 22:00:20,Twitter for Android,Do you ever notice that lightweight @megynkelly constantly goes after me but when I hit back it is totally sexist. She is highly overrated!,0,0,0,0,0
2015-09-22 22:07:58,Twitter for Android,"I think @megynkelly should take another eleven day ""unscheduled"" vacation.",0,0,0,0,0
2015-09-22 22:16:44,Twitter for Android,"Just remember, the birther movement was started by Hillary Clinton in 2008. She was all in!",0,0,0,0,0
2015-09-22 22:31:34,Twitter for Android,I will be the featured guest on the season opener of @60Minutes this Sunday. There certainly is plenty to talk about!,0,0,0,0,0
2015-09-22 22:32:35,Twitter Web Client,I will be doing @colbertlateshow at 11:30 on CBS. Enjoy! http://t.co/VDzpYct3Aq,0,0,0,0,0
2015-09-22 22:42:59,Twitter for Android,"""@Mark60644: @megynkelly still cannot figure out this massive base of support for Trump is because he is anti- politician. #Trump2016""",0,0,0,0,0
2015-09-23 09:53:54,Twitter Web Client,".@JuliInkster Congratulations on your great win--what a captain, what a champion!",0,0,0,0,0
2015-09-23 11:12:18,Twitter Web Client,"Headline reads"" Rubio passes Bush in Florida poll"" -- Unfair, because Trump destroys them both! Trump 31.5%, Rubio 19.2%, Bush 11.3%",0,0,0,0,0
2015-09-23 11:16:23,Instagram,"Yogi Berra was not only a great baseball player, he was a great guy. Yogi will be missed. https://t.co/bC9pIOnmEh",0,0,0,0,0
2015-09-23 12:02:53,Twitter Web Client,.@FoxNews has been treating me very unfairly & I have therefore decided that I won't be doing any more Fox shows for the foreseeable future.,0,0,0,0,0
2015-09-23 12:22:55,Twitter Web Client,Wow! What a great night. Thank you to all of the viewers and congratulations to @StephenAtHome http://t.co/5rq2iMpHx6 @colbertlateshow,0,0,0,0,0
2015-09-23 21:21:54,Twitter for iPhone,Incompetent @RichLowry lost it tonight on @FoxNews. He should not be allowed on TV and the FCC should fine him!,0,0,0,0,0
2015-09-23 21:22:59,Twitter for iPhone,.@FoxNews owes me an apology for allowing clueless pundit @RichLowry to use such foul language on TV. Unheard of!,0,0,0,0,0
2015-09-24 06:01:40,Twitter for Android,Will be on @CNN at 7:00 A.M.,0,0,0,0,0
2015-09-24 06:03:26,Twitter for Android,Will be on @Morning_Joe at 6:30 A.M.,0,0,0,0,0
2015-09-24 10:46:26,Twitter Web Client,So happy about my daughter @IvankaTrump’s announcement that she will be having a baby this spring. Congratulations!,0,0,0,0,0
2015-09-24 12:23:45,Twitter Web Client,New Bloomberg Poll: Trump Leads Big http://t.co/Eu0rMDbUPW,0,0,0,0,0
2015-09-24 12:24:35,Twitter Web Client,"Despite the establishment and the media’s best efforts, the people are speaking loudly and clearly. Thank you to my amazing supporters!",0,0,0,0,0
2015-09-24 12:33:21,Twitter Web Client,Bloomberg: Trump leads GOP field https://t.co/kWqWeRzIkl,0,0,0,0,0
2015-09-24 12:55:20,Twitter Web Client,Dishonest @nytimes reporter Jonathan Martin refused to acknowledge massive crowd surge forward… https://t.co/9Emtq4NdbZ,0,0,0,0,0
2015-09-24 17:41:27,Twitter for iPhone,".@politico, which is not read or respected by many, may be the most dishonest of the media outlets--- and that is saying something.",0,0,0,0,0
2015-09-24 17:42:25,Twitter for iPhone,"The failing @politico news outlet, which I hear is losing lots of money, is really dishonest!",0,0,0,0,0
2015-09-24 17:51:29,Twitter Web Client,"Wow, a really nice lead in New Hampshire--- an increase since my last poll! http://t.co/Cr0OOd5Loi",0,0,0,0,0
2015-09-24 23:11:28,Twitter for Android,"""@yayala19: @politico WHEN THE OTHER CANDIDATES ARE TALKING POLITICS TRUMP IS TALKING SOLUTIONS. HE IS THE MOST TALENTED CANDIDATE.""",0,0,0,0,0
2015-09-24 23:23:51,Twitter for Android,"Just watched @marcorubio on television. Just another all talk, no action, politician. Truly doesn't have a clue! Worst voting record in Sen.",0,0,0,0,0
2015-09-24 23:48:23,Twitter for Android,"""@yayala19: @marcorubio WHAT THE LOBBYISTS, THE MEDIA AND CAREER POLITICIANS WILL DO NEXT TO TRY TO STOP TRUMP? SILENT MAJORITY IS BACK""",0,0,0,0,0
2015-09-24 23:48:57,Twitter for Android,"""@JoeMarzocco: @realDonaldTrump They attack Trump for not giving policy http://t.co/oEnDff1jkD is the most important detail, he WINS.""",0,0,0,0,0
2015-09-24 23:55:24,Twitter for Android,".@megynkelly, the @FoxNews poll said very plainly I came in second in the debate. All others, Time, Drudge, Slate etc. said I came in 1st.",0,0,0,0,0
2015-09-24 23:59:44,Twitter for Android,"""@Rketeltas: @JoeMarzocco Waiting for the biased media to write about the 30,000 Carly fired as a failed CEO. America is for Trump!""",0,0,0,0,0
2015-09-25 13:06:06,Twitter for iPhone,Great reception in D.C. At the Values Voter Summit. Now checking on my job at the Old Post Office...,0,0,0,0,0
2015-09-25 13:06:46,Twitter for iPhone,.....Ahead of schedule and under budget! Will be in Oklahoma tonight!,0,0,0,0,0
2015-09-25 14:10:08,Twitter for Android,I am now inspecting the Old Post Office on Pennsylvania Avenue - will be a great hotel. Soon off to the Oklahoma State Fair!,0,0,0,0,0
2015-09-25 14:36:19,Twitter for iPhone,At the Old Post Office- http://t.co/8Rs1fbcAIz,0,0,0,0,0
2015-09-25 14:51:35,Twitter for iPhone,"Dishonest @politico just called to say that none of the polls including Fox, NBC, CNN, Zogby, & Morning Consult matter. Serious haters.",0,0,0,0,0
2015-09-25 15:18:59,Twitter for iPhone,.@MarcoRubio is weak on illegal immigration and will allow anyone into the country.....,0,0,0,0,0
2015-09-25 15:19:29,Twitter for iPhone,.....Has worst attendance record in Senate- rarely there to vote on a bill! @marcorubio,0,0,0,0,0
2015-09-25 15:36:36,Twitter Web Client,.@TheHill- Trump on Boehner resignation: 'It's a good thing' http://t.co/flB93n4FoK,0,0,0,0,0
