date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2015-07-05 04:35:10,Twitter for Android,"""@eva_rider: Ted Cruz Backs Trump about securing the borders. Nothing has been done for decades. http://t.co/abD8GMDthl via @Newsmax_Media""",0,0,0,0,0
2015-07-05 04:35:28,Twitter for Android,"""@GarettWadekempe: Donald Trump for President! He has my vote come elections!""",0,0,0,0,0
2015-07-05 04:57:17,Twitter for Android,"Miss Universe, Paulina Vega, criticized me for telling the truth about illegal immigration, but then said she would keep the crown-Hypocrite",0,0,0,0,0
2015-07-05 05:31:12,Twitter for Android,"""@thedemonking18: Late night confessions: I think Donald Trump would be a good president""",0,0,0,0,0
2015-07-05 05:36:45,Twitter for Android,"""@pdxnancy: Donald Trump and 2015 / 2016 Considerations... http://t.co/BRwt2jWxsH via @thelastrefuge2~ I just signed up to support Mr. Trump",0,0,0,0,0
2015-07-05 05:41:04,Twitter for Android,"""@MichaellW56: @tedcruz Saw where you supported @realDonaldTrump on @meetthepress to be aired tomorrow AM. Thank you.""",0,0,0,0,0
2015-07-05 05:42:25,Twitter for Android,"""@futureicon:DonaldTrump continues to move up in the presidential polls as his message begin to resonate with the 'fed-up' American people.""",0,0,0,0,0
2015-07-05 10:44:31,Twitter Web Client,Rick Perry failed at the border. Now he is critical of me. He needs a new pair of glasses to see the crimes committed by illegal immigrants.,0,0,0,0,0
2015-07-05 10:51:42,Twitter Web Client,I appreciate the GOP candidates who remain strong on border security. They know I am right. A nation without borders cannot survive.,0,0,0,0,0
2015-07-05 11:02:22,Twitter Web Client,Jeb Bush will never secure our border or negotiate great trade deals for American workers. Jeb doesn't see & can't solve the problems.,0,0,0,0,0
2015-07-05 11:23:20,Twitter Web Client,Flashback – Jeb Bush says illegal immigrants breaking our laws is an “act of love” http://t.co/p8yFzVuw8w He will never secure the border.,0,0,0,0,0
2015-07-05 11:33:38,Twitter Web Client,"It is time to create jobs for Americans, not D.C. We need a bold new direction. Let’s Make America Great Again! https://t.co/u25yI5T7E8",0,0,0,0,0
2015-07-05 20:27:15,Twitter for Android,"Thank you @loudobbsnews, I will be trying very hard to prove you right - great show!",0,0,0,0,0
2015-07-05 20:47:54,Twitter for Android,I said simply that the Mexican leaders and negotiators are smarter than ours and that the Mexican gov't is pushing their hard core to U.S.,0,0,0,0,0
2015-07-05 21:01:32,Twitter for Android,"""@BabyPhatRox: @realdonaldtrump The huff post pollster has @realdonald trump in first place ahead of jeb bush""",0,0,0,0,0
2015-07-05 21:01:49,Twitter for Android,"""@shoegoddesss: @realDonaldTrump Will definitely vote for you. Breath of fresh air. America needs you!""",0,0,0,0,0
2015-07-05 21:02:14,Twitter for Android,"""@bdean1468: @realDonaldTrump DONALD! DONALD! DONALD!!! #MakeAmericaGreatAgain #Trump2016 #trumpforpresident""",0,0,0,0,0
2015-07-05 21:02:27,Twitter for Android,"""@LendonDonna: @realDonaldTrump BC our government are spineless. We need someone who will stand their ground. You have my support""",0,0,0,0,0
2015-07-05 21:03:36,Twitter for Android,"""@2big2bereal: @realDonaldTrump donald I don't have to tell you , your doing something right""",0,0,0,0,0
2015-07-05 21:21:58,Twitter for Android,"""@Virginia4USA: @ArtistdeeDd @HowardKurtz As do I, Diana.Saw Mr. Trump in Manchester & crowd was energized & hungering 4 real leadership.",0,0,0,0,0
2015-07-05 22:55:08,Twitter for Android,"""@tiffyluck: @realDonaldTrump God bless America and DonaldTrump. You have all of my support and that of all those who are fed up with DC.""",0,0,0,0,0
2015-07-06 13:14:42,Twitter Web Client,Thx to all the people who called to say they are cutting their @Macys credit card as a protest against illegal immigrants pouring into US,0,0,0,0,0
2015-07-06 15:14:43,Twitter Web Client,"""@absabella Mr.Trump speaks the TRUTH And Will NOT Back Down!! That's why he will be our next President!! #MAKEAMERICAGREATAGAIN""",0,0,0,0,0
2015-07-06 17:00:31,Twitter Web Client,"""@fernandocarnal @realDonaldTrump @Macys not shopping there again!""",0,0,0,0,0
2015-07-06 20:30:47,Twitter for Android,"""@DavesBigWife:@Macys I have a Macy's store I used to love to shop at until they turned on Americans @realDonaldTrump #MakeAmericaGreatAgain",0,0,0,0,0
2015-07-06 20:31:08,Twitter for Android,"""@Retrogirl01: @AP Mr. Trump is right! BUILD THE WALL! @realDonaldTrump""",0,0,0,0,0
2015-07-06 20:36:28,Twitter for Android,"""@ericbolling: The ""Establishment"" GOP out in force tonight trying to discredit @realDonaldTrump Congrats Donald you've got them nervous.",0,0,0,0,0
2015-07-06 21:24:28,Twitter for Android,"""@CoachJMan: If the majority will bind together and support Trump we will reverse the downward spiral the US is on. http://t.co/J1FEV8eHg1""",0,0,0,0,0
2015-07-06 21:25:00,Twitter for Android,"""@thegre8_1: @SenTedCruz In addition to the criminals among the illegal aliens what about all the infectious diseases they brought to US""",0,0,0,0,0
2015-07-06 22:48:36,Twitter for Android,We have got to take our country back. It's time!,0,0,0,0,0
2015-07-06 22:52:54,Twitter for Android,"""@Brainbow_Bite: @realDonaldTrump I AGREE WITH PAT BUCHANAN THAT YOU SIR ARE A MAN OF ACTION!"" Thank you!",0,0,0,0,0
2015-07-07 00:08:08,Twitter for Android,"""@bdean1: If I had a dollar for every time a politician lied, i'd be as rich as @realDonaldTrump I'm happy as hell he's running! #Trump2016""",0,0,0,0,0
2015-07-07 09:51:29,Twitter Web Client,"""@hallmarkm1 @realDonaldTrump is the only Presidential candidate that TRULY is fighting to #MakeAmericaGreatAgain""",0,0,0,0,0
2015-07-07 11:33:19,Twitter Web Client,"People rarely say that many conservatives didn’t vote for Mitt Romney. If I can get them to vote for me, we win in a landslide.",0,0,0,0,0
2015-07-07 11:35:14,Twitter Web Client,.@AnnCoulter U were great last nite @ericbolling on FOX. Our country has become a dumping ground for the world--I'll get it to stop & fast!,0,0,0,0,0
2015-07-07 12:16:35,Twitter Web Client,"""@lolabigirl I'm not sure why people are mad @realDonaldTrump he really speaks the truth. Sir, I support you for #President.""",0,0,0,0,0
2015-07-07 17:11:43,Twitter Web Client,"""@DanScavino Illegal Immigrant Deported 6 Times Charged in Felony Hit & Run of Family. @realDonaldTrump is not wrong. #Trump2016""",0,0,0,0,0
2015-07-07 18:00:23,Twitter Web Client,Wow! I hear that thousands of people are cutting up their @Macys credit card. That's great. #MakeAmericaGreatAgain!,0,0,0,0,0
2015-07-07 18:49:37,Twitter Web Client,"MUST READ-""It's time people listened to Trump,' says mother of gunned-down teenage football star"" http://t.co/7hs5RN8Qb7 SECURE THE BORDER!",0,0,0,0,0
2015-07-07 19:15:37,Twitter Web Client,“RUBIO’S GANG OF 8 BILL WOULD HAVE REWARDED SANCTUARY CITIES HARBORING ILLEGALS” http://t.co/on0rUCv4MG Marco is a politician-he flip flops!,0,0,0,0,0
2015-07-07 19:25:53,Twitter Web Client,"Via @limbaugh: “See, Trump Told You So” http://t.co/ATsX4mdcGl",0,0,0,0,0
2015-07-07 19:29:50,Twitter Web Client,We must restore the entrepreneurial spirit of our country. A small business boom. Let’s Make America Great Again! https://t.co/u25yI5T7E8,0,0,0,0,0
2015-07-08 07:22:53,Twitter for Android,I will be in California this weekend making a speech for Clint Eastwood. Then to Arizona and Vegas. Big crowds. Discussing illegals & more!,0,0,0,0,0
2015-07-08 09:30:35,Twitter Web Client,"Via @Newsmax_Media by @ChrisRuddyNMX: ""Donald Trump and the End of Free Speech"" http://t.co/XU36opl7ZL",0,0,0,0,0
2015-07-08 09:53:54,Twitter Web Client,.@ronsirak Thank you for being so fair this morning on @GolfChannel—greatly appreciated.,0,0,0,0,0
2015-07-08 09:54:17,Twitter Web Client,".@natalie_gulbis Thank you for your support this morning on @GolfChannel. Even more importantly, play well this week! Say hi to all.",0,0,0,0,0
2015-07-08 09:59:29,Twitter Web Client,"""@KelliKM @realDonaldTrump stay strong D. The last thing America needs is the same old politician.""",0,0,0,0,0
2015-07-08 10:09:34,Twitter Web Client,"""@MilitaryRosary @Scully64 @KarlRove @GOP most people like Trump because he speaks honestly and hopefully and we know he cannot be bought.""",0,0,0,0,0
2015-07-08 10:21:31,Twitter Web Client,"Dear @MaraLiasson, I greatly appreciate your fairness. My history shows I never disappoint. Looking forward to meeting you soon.",0,0,0,0,0
2015-07-08 10:30:30,Twitter Web Client,"""@MARCMODE @CNNPolitics @realDonaldTrump @mj_lee now I know where not to watch or shop @Macys account closed""",0,0,0,0,0
2015-07-08 10:34:08,Twitter Web Client,"Via @Ammoland by Fredy Riehl: “Donald Trump Talks: Gun Control, Assault Weapons, Gun Free Zones & Self Defense” http://t.co/eLAVFVs6Zm",0,0,0,0,0
2015-07-08 11:29:44,Twitter Web Client,"""@jimlibertarian @ronsirak @GolfChannel Donald our forefathers would be proud of you, you are displaying A love of country like Reagan did""",0,0,0,0,0
2015-07-08 11:54:06,Twitter Web Client,"""@CrystalPrebola @realDonaldTrump @MARCMODE @CNNPolitics @mj_lee @Macys Me too. No more shopping at Macy's.""",0,0,0,0,0
2015-07-08 12:14:16,Twitter Web Client,"""@CaseyBierer America needs to hear the truth. Keep it up, Mr. Trump. You can help us make America great again. Never give up.""",0,0,0,0,0
2015-07-08 13:31:33,Twitter Web Client,Via @businessinsider by @hunterw: “TRUMP UNLOADS: Hillary Clinton was 'the worst' and is 'extremely bad'” http://t.co/lPGSlczakP,0,0,0,0,0
2015-07-08 15:26:15,Twitter Web Client,"""@greta just read @realDonaldTrump going to Phoenix to give speech on illegal immigration on Saturday"" That is correct. I look forward to it",0,0,0,0,0
2015-07-08 15:26:29,Twitter for BlackBerry,Thank you @BrentBozell --- As you know I have been saying this for a long time http://t.co/4UcpdSS8qK,0,0,0,0,0
2015-07-08 15:37:09,Twitter for BlackBerry,"Via @mrctv by Ben Graham: ""Border Reports Back Up Trump's 'Rapists' Claim"" http://t.co/4UcpdSS8qK",0,0,0,0,0
2015-07-08 17:13:35,Twitter Web Client,Via @DailyCaller by @samsondunn: “Pastor To Hispanic Congregation Speaks Out On Trump Immigrant Crime Statement” http://t.co/rfWcQ7wcjf,0,0,0,0,0
2015-07-09 07:14:56,Twitter for Android,Do you believe that highly overrated political pundit @krauthammer said this is the best Republican field in 35 years. What a dope!,0,0,0,0,0
2015-07-09 07:25:43,Twitter for Android,"Jeb's brother George insisted on a $100,000 fee and $20,000 for a private jet to speak at a charity for severely wounded vets. Not nice!",0,0,0,0,0
2015-07-09 08:09:13,Twitter for Android,"You mean George Bush sends our soldiers into combat, they are severely wounded, and then he wants $120,000 to make a boring speech to them?",0,0,0,0,0
2015-07-09 08:10:03,Twitter for Android,"""@tranerofmonstrs: @krauthammer He is an openly declared traitor to this nation as are the execs of @Univision and @Macys #LETSDOTHISAMERICA",0,0,0,0,0
2015-07-09 08:11:26,Twitter for Android,"""@williamonlyrent: @realDonaldTrump @krauthammer Only good candidate in this GOP field is you sir! Go Trump. #Trump2016"" Thank you.",0,0,0,0,0
2015-07-09 08:12:05,Twitter for Android,"""@mcgranejt: @realDonaldTrump @krauthammer @ChuckLane1 both fools & out of touch with reality! We need Trump # 45 #MakeAmericaGreatAgain""",0,0,0,0,0
2015-07-09 08:12:44,Twitter for Android,"""@DavidBougs: @krauthammer Krauthammer sold some books, now ""His Pomposity"" thinks he knows US Pres politics....just another DC insider!""",0,0,0,0,0
2015-07-09 08:15:25,Twitter for Android,"""@KBrocking: @realDonaldTrump @krauthammer The Donald is the only good Republican candidate, in my opinion. Rubio, Perry, etc??? Um, no.""",0,0,0,0,0
2015-07-09 08:15:56,Twitter for Android,"""@bdevil89: @krauthammer & rest of pundits r scared of truth teller like @realDonaldTrump - #immigration affects everything in society.",0,0,0,0,0
2015-07-09 08:16:22,Twitter for Android,"""@RossMahan1952: @realDonaldTrump @krauthammer Like Harry Truman, you tell them the truth and they think it's hell. Give em hell Donald""",0,0,0,0,0
2015-07-09 09:25:11,Twitter Web Client,"Totally false reporting on my call with @Reince Priebus. He called me, ten minutes, said I hit a “nerve"", doing well, end!",0,0,0,0,0
2015-07-09 09:31:38,Twitter Web Client,"""@_JoshBishop @ppppolls gop or dem, you have to love Trumps blunt honesty. So many things wrong most won't point out. Borders big problem""",0,0,0,0,0
2015-07-09 09:34:48,Twitter Web Client,"""@SharNeal @ericbolling @TheFive a lot of us support Trump because of his support to stop illegals from killing anyone else""",0,0,0,0,0
2015-07-09 09:40:48,Twitter Web Client,"""@rbern11162 @SharNeal Donald Trump , keep it up you only get flack when you are close to the target, I support you completely""",0,0,0,0,0
2015-07-09 12:36:24,Twitter Web Client,Watched chief negotiator for Iran on @charlierose last night. He is far smarter than our reps—increase sanctions and walk!,0,0,0,0,0
2015-07-09 12:45:36,Twitter Web Client,Via @EWErickson: “Stop Complaining About Donald Trump” http://t.co/CWx8gA5DTz,0,0,0,0,0
2015-07-09 12:49:44,Twitter Web Client,"""@customwww @Clare_OC @Forbes Again ..not news.. news is.. he leads NC & will have NH on next true poll.. stop attacking the truth.""",0,0,0,0,0
2015-07-09 12:50:54,Twitter Web Client,"""@gomrunner @realDonaldTrump keep up the tempo and don't listen to the RNC! You are correctly presenting what people want.""",0,0,0,0,0
2015-07-09 13:10:50,Twitter Web Client,Dummy writer @Clare_OC from failing @Forbes magazine works so hard to make such trivial license deals look important…,0,0,0,0,0
2015-07-09 13:11:06,Twitter Web Client,"Dummy @Clare_OC from failing @Forbes magazine: NASCAR deal was 1 nite ballroom, ESPN was small golf outing...",0,0,0,0,0
2015-07-09 13:11:40,Twitter Web Client,Dummy @Clare_OC @Forbes: Tiny fragrance deal with Parlux means nothing. Still sold at Trump Tower...,0,0,0,0,0
2015-07-09 13:12:11,Twitter Web Client,Why does a failed magazine like @Forbes constantly seek out trivial nonsense? Their circulation way down. @Clare_OC,0,0,0,0,0
2015-07-09 13:23:04,Twitter Web Client,"""@rdbrewer4 Trump: Keep throwing those giant hand grenades into the amnesty debate. You're pissing off all the right people in the GOP.""",0,0,0,0,0
2015-07-09 13:48:57,Twitter Web Client,“@limbaugh: 'Trump Has Changed the Entire Debate on Immigration'” http://t.co/894aXjRXDn via @Newsmax_Media by Jason Devaney,0,0,0,0,0
2015-07-09 14:18:24,Twitter Web Client,Via “TRUMP: HILLARY PRESIDENCY WILL CAUSE ‘CRIME WAVE LIKE YOU’VE NEVER SEEN’” http://t.co/cTnLLwl1z4 via @BreitbartNews,0,0,0,0,0
2015-07-09 14:23:44,Twitter Web Client,"""@ErinEdwards001 @realDonaldTrump thank you for telling it how it is, no one else will address these issues. You have my vote.""",0,0,0,0,0
2015-07-09 14:32:55,Twitter Web Client,“TRUMP BATTLES THE NEW TOTALITARIANS: GOP elites join with leftists at Media Matters in targeting threat to both” http://t.co/Vd9FaOVcjr,0,0,0,0,0
2015-07-09 14:40:36,Twitter Web Client,Thanks. https://t.co/ewjfWYic4c,0,0,0,0,0
2015-07-09 14:42:47,Twitter Web Client,"""@tommyz63 @Reince let Trump speak. He is only saying what the rest of us, including you, already know #Illegals are a huge problem!""",0,0,0,0,0
2015-07-09 14:45:35,Twitter Web Client,"True, thanks. https://t.co/k0IxFL6NxK",0,0,0,0,0
2015-07-09 14:54:25,Twitter Web Client,The elites want Common Core so they can take education out of parental control. NO! Let's Make America Great Again! https://t.co/u25yI5T7E8,0,0,0,0,0
2015-07-09 15:02:12,Twitter Web Client,Obama and Republicans are hollowing out our military. Now want to cut troop levels. Lowest level in over 20 years.,0,0,0,0,0
2015-07-09 17:01:44,Twitter Web Client,"Via @BreitbartNews by Katie McHugh:""POLL: DONALD TRUMP LEADS THE PACK AS GOP FRONTRUNNER"" http://t.co/QHP8CZpM5q",0,0,0,0,0
2015-07-09 17:14:43,Twitter Web Client,"""EXCLUSIVE — DONALD TRUMP ON THE GOP PRIMARY: ‘IF I WIN, I WILL BEAT HILLARY’"" http://t.co/wlz13nYels via @BreitbartNews by Katie McHugh",0,0,0,0,0
2015-07-09 17:29:52,Twitter Web Client,Via @CNNPolitics by @JDiamond1: “Trump: RNC call was 'congratulatory'” http://t.co/9ZhIKiBqw5,0,0,0,0,0
2015-07-09 17:59:25,Twitter Web Client,I'm on @CNN's @AC360 tonight @8pm & @FoxNews' @seanhannity @ 10PM discussing immigration and lots of other things.#LetsMakeAmericaGreatAgain,0,0,0,0,0
2015-07-09 21:55:07,Twitter for BlackBerry,"BREAKING - Border security rally in Phoenix, AZ at 2PM MST has been moved to @PhoenixConvCtr! Build a wall! Let's Make America Great Again!",0,0,0,0,0
2015-07-10 05:31:56,Twitter for BlackBerry,"Via @trscoop: ""WHOA: Trump changing venues for Saturday rally in Arizona due to OVERWHELMING RESPONSE"" http://t.co/nryPS8aPxA",0,0,0,0,0
2015-07-10 09:25:34,Twitter for Android,Iran continues to delay the nuclear deal while doing many bad things behind our backs. Time to WALK and double the sanctions. Stop payments!,0,0,0,0,0
2015-07-10 10:04:49,Twitter Web Client,"""@kpmck63 Stay the course Mr. Trump! It's easier for others to attack you because you are saying the things that they won't. #Truth""",0,0,0,0,0
2015-07-10 10:48:37,Twitter Web Client,"""@alarae37 @realDonaldTrump keep speaking truth!! There are many of us who want America great again! Thank you!""",0,0,0,0,0
2015-07-10 10:51:31,Twitter for BlackBerry,Jeb Bush just announced he raised over $100M. Everyone of those people who contributed are getting something to the detriment of America!,0,0,0,0,0
2015-07-10 11:59:21,Instagram,I want to #MakeAmericaGreatAgain https://t.co/sRePS1nvIq,0,0,0,0,0
2015-07-10 13:14:56,Twitter Web Client,Via @nypost by @GeoffEarle: “Polls show ‘President Trump’ may not be so far-fetched” http://t.co/C3v63rb9pD,0,0,0,0,0
2015-07-10 14:21:36,Twitter Web Client,"Laura--Massive crowd, had to move to Phoenix Convention Center. https://t.co/76fQCecDBd",0,0,0,0,0
2015-07-10 15:28:59,Twitter Web Client,"""@Mitestarossa Please follow @realDonaldTrump ...We already know what all the other politicians will do. #Trump2016 #MakeAmericaGreatAgain""",0,0,0,0,0
2015-07-10 19:18:29,Twitter for iPhone,http://t.co/PtViAyrO4A,0,0,0,0,0
2015-07-10 19:49:38,Twitter for BlackBerry,Our biggest problems are solved by growth. We need a President who is a job creator. Let’s Make America Great Again! https://t.co/u25yI5T7E8,0,0,0,0,0
2015-07-10 21:47:00,Twitter for BlackBerry,"Standing with Jamiel Shaw, Sabine Durdin, Don Rosenberg, Lupe Moreno, Brenda Sparks, Robin Hvidston & their spouses. http://t.co/X67CF765jQ",0,0,0,0,0
2015-07-11 01:03:50,Twitter for Android,"Look forward to being in Phoenix tomorrow at 2:00 P.M. Hottest ticket in entire country. Was supposed to be 500 people, now many thousands!",0,0,0,0,0
2015-07-11 01:08:12,Twitter for Android,I love that thousands of people are boycotting @Macys and cutting up credit cards. No guts no glory. This really backfired - love it!,0,0,0,0,0
2015-07-11 04:20:39,Twitter Web Client,“Tone it down? No way! Donald Trump needs to crank up the volume” http://t.co/3qSUVRaf6f via @FoxNews by @toddstarnes,0,0,0,0,0
2015-07-11 04:21:32,Twitter Web Client,A strong military will stop wars. Peace through Strength! Let’s Make America Great Again! https://t.co/u25yI5T7E8,0,0,0,0,0
2015-07-11 04:22:02,Twitter Web Client,Via @CBNNews by @TheBrodyFile: “Donald Trump To Brody File in 2011: People Send Me Bibles” http://t.co/5QWk3GgBiB,0,0,0,0,0
2015-07-11 04:23:29,Twitter Web Client,The Republicans who want to cut SS & Medicaid are wrong. A robust economy will Make America Great Again! https://t.co/u25yI5T7E8,0,0,0,0,0
2015-07-11 07:37:59,Twitter for Android,"""@hamishjoy: There's no republican field at all. When the @realDonaldTrump is in play, the others all kinda fade away. Trump2016",0,0,0,0,0
2015-07-11 07:38:47,Twitter for Android,"""@mcgranejt: @realDonaldTrump @krauthammer @ChuckLane1 both fools & out of touch with reality! We need Trump. #MakeAmericaGreatAgain""",0,0,0,0,0
2015-07-11 07:44:39,Twitter for Android,Has anyone seen the financials of @Univision. They are doing really badly. Too much debt and not enough viewers. Need money fast. Funny!,0,0,0,0,0
2015-07-11 07:46:36,Twitter for Android,Boycott @Macys and @Univision. MAKE AMERICA GREAT AGAIN!,0,0,0,0,0
2015-07-11 07:49:38,Twitter for Android,"""@TheVotingVenue: @realDonaldTrump when Fox News tries to push Jeb on their viewers, remind them of this article: http://t.co/x1RqZcMn6q""",0,0,0,0,0
2015-07-11 07:51:11,Twitter for Android,"""@DannyBo4455: @hamishjoy Mr Trump I have never been so excited to vote for somebody in my life .I'm literally hanging on your every word""",0,0,0,0,0
2015-07-11 07:52:22,Twitter for Android,"""@WayneDupreeShow: Aren't U angry how the media has turned DonaldTrump SLAM against ""illegal immigration"" into him hating ""all immigrants",0,0,0,0,0
2015-07-11 07:54:04,Twitter for Android,"""@Pg1493: @realDonaldTrump I love what you want to do with this country!!""",0,0,0,0,0
2015-07-11 07:54:34,Twitter for Android,"""@DannyBo4455: @mcgranejt @krauthammer @ChuckLane1 The establishment Republicans and the Democrats are absolutely 100% terrified of you !!""",0,0,0,0,0
2015-07-11 07:55:07,Twitter for Android,"""@frank_lemoine: @realDonaldTrump The competition tries to fake it till they make it. Trump the REAL deal!""",0,0,0,0,0
2015-07-11 07:55:44,Twitter for Android,"""@PHATWHODAT: @realDonaldTrump Trump 2016 yard signs. Where can we get them?"" Everywhere!",0,0,0,0,0
2015-07-11 07:56:25,Twitter for Android,"""@gump6363: I always said I will not vote until I truly believe in a good leader, you sir will get my vote! #MakeAmericaGreatAgain""",0,0,0,0,0
2015-07-11 10:49:40,Twitter for Android,Getting ready to go to Las Vegas (Freedom Fest) - great crowd. Then on to amazing Phoenix - that will be a total happening! Love America.,0,0,0,0,0
2015-07-11 10:50:48,Twitter for Android,"""@Eugene_Scott: ""I want people to come into the country. Let it be legal,"" @RealDonaldTrump http://t.co/NfTFsp1zBn via @CNNPolitics""",0,0,0,0,0
2015-07-11 12:37:38,Twitter for BlackBerry,"Via @CNNPolitics by @mj_lee: ""Father of murder victim to introduce Trump in Phoenix"" http://t.co/JZuIg1cmEB",0,0,0,0,0
2015-07-11 12:48:29,Twitter for BlackBerry,"Today I will be rallying with with 15,000 patriots in Arizona for border security! Let's Make America Great Again! https://t.co/u25yI5T7E8",0,0,0,0,0
2015-07-11 12:55:19,Twitter for BlackBerry,Today I am standing with patriots in Arizona for border security! Build a wall! Let's Make America Great Again! https://t.co/Ve6IxqXqfb,0,0,0,0,0
2015-07-11 15:00:20,Twitter for BlackBerry,"Great @ANHQDC segment with @CharlesHurt: ""Breaking Down the Trump Factor"" http://t.co/PIo4YHPJlP Let's Make America Great Again!",0,0,0,0,0
2015-07-11 15:06:50,Twitter for BlackBerry,Legal immigrants want border security. It is common sense. We must build a wall! Let's Make America Great Again! http://t.co/I5CybmR0MF,0,0,0,0,0
2015-07-11 20:56:56,Twitter for iPhone,I will not be able to attend the Miss USA pageant tomorrow night because I am campaigning in Phoenix. Wishing all well!,0,0,0,0,0
2015-07-11 23:43:13,Twitter for BlackBerry,"Via @BreitbartNews by @AWRHawkins: ""TRUMP PREACHES PEACE THROUGH STRENGTH IN PHOENIX"" http://t.co/HCu2T8TFP2",0,0,0,0,0
2015-07-12 09:18:21,Twitter for Android,"Convention Center officials in Phoenix don't want to admit that they broke the fire code by allowing 12-15,000 people in 04,000 code room.",0,0,0,0,0
2015-07-12 09:21:24,Twitter for Android,"Phoenix Convention Center officials did not want to have thousands of people standing outside in the heat, so they let them in. A GREAT day!",0,0,0,0,0
2015-07-12 17:03:19,Twitter for iPhone,Mexico's biggest drug lord escapes from jail. Unbelievable corruption and USA is paying the price. I told you so!,0,0,0,0,0
2015-07-12 17:08:52,Twitter for iPhone,Sleep eyes @ChuckTodd is killing Meet The Press. Isn't he pathetic? Love watching him fail!,0,0,0,0,0
2015-07-12 20:25:37,Twitter for iPhone,"Can you envision Jeb Bush or Hillary Clinton negotiating with 'El Chapo', the Mexican drug lord who escaped from prison? ....",0,0,0,0,0
2015-07-12 20:29:05,Twitter for Android,"...Trump, however, would kick his ass!",0,0,0,0,0
2015-07-12 20:36:25,Twitter for Android,I hear that sleepy eyes @chucktodd will be fired like a dog from ratings starved Meet The Press? I can't imagine what is taking so long!,0,0,0,0,0
2015-07-12 22:10:23,Twitter for Android,"Now that the Mexican drug lord escaped from prison, everyone is saying that most of the cocaine etc. coming into the U.S. comes over border!",0,0,0,0,0
2015-07-12 22:14:13,Twitter for Android,.....but that's what I've been saying. Very unfair treatment by the media!,0,0,0,0,0
2015-07-13 00:05:42,Twitter for Android,"The U.S. will invite El Chapo, the Mexican drug lord who just escaped prison, to become a U.S. citizen because our ""leaders"" can't say no!",0,0,0,0,0
2015-07-13 06:47:36,Twitter for Android,"El Chapo and the Mexican drug cartels use the border unimpeded like it was a vacuum cleaner, sucking drugs and death right into the U.S.",0,0,0,0,0
2015-07-13 06:53:14,Twitter for Android,"....likewise, billions of dollars gets brought into Mexico through the border. We get the killers, drugs & crime, they get the money!",0,0,0,0,0
2015-07-13 06:59:19,Twitter for Android,"When will people, and the media, start to apologize to me for my statement, ""Mexico is sending...."", which turned out to be true? El Chapo",0,0,0,0,0
2015-07-13 11:55:50,Twitter Web Client,"""@bdean1468 @jlangdale @realDonaldTrump @HillaryClinton @CNN SAY IT LOUD & SAY IT PROUD - - WE WANT TRUMP!!!!!!""",0,0,0,0,0
2015-07-13 12:14:01,Twitter Web Client,"Isn’t it interesting that now that I’m #1 in the polls, the networks show polls that are a month old!",0,0,0,0,0
2015-07-13 12:14:16,Twitter Web Client,.@McLaughlinGroup Greatly appreciate yr wonderful comments this weekend. People of “great accomplishment” should easily quality for prez.,0,0,0,0,0
2015-07-13 12:20:39,Twitter Web Client,The joke around town is that I freed El Chapo from the Mexican prison because the timing was so good w/ my statements on border security.,0,0,0,0,0
2015-07-13 12:21:40,Twitter Web Client,Mexico’s totally corrupt gov’t looks horrible with El Chapo’s escape—totally corrupt. U.S. paid them $3 billion.,0,0,0,0,0
2015-07-13 12:24:01,Twitter Web Client,El Chapo comes to the U.S. often thru our border—it's been revealed he has CA drivers license. http://t.co/E7UA3eyP5O,0,0,0,0,0
2015-07-13 13:04:06,Instagram,Have some fun with this- https://t.co/J59RW8tqQX,0,0,0,0,0
2015-07-13 14:54:41,Twitter Web Client,"Rush Limbaugh: ""Trump Has Changed the Entire Debate on Immigration"" http://t.co/894aXjRXDn",0,0,0,0,0
2015-07-13 15:00:12,Twitter Web Client,"""@SaintPetersblog Part of me really, really likes @realDonaldTrump. The man is breathtakingly honest. Have to give him credit.""",0,0,0,0,0
2015-07-13 15:15:40,Twitter Web Client,I absolutely support Kate’s Law—in honor of the beautiful Kate Steinle who was gunned down in SF by an illegal immigrant.,0,0,0,0,0
2015-07-13 15:18:57,Twitter Web Client,Very nice - @HuffingtonPost @pollsterpolls has me in first place at 18% and Bush second at 14% http://t.co/IXCbCtDUIp,0,0,0,0,0
2015-07-13 17:16:56,Twitter Web Client,I am so happy that people are boycotting Macy's http://t.co/qtmaEbeVy8,0,0,0,0,0
2015-07-14 00:27:44,Twitter for Android,"""@greta: Huffington Post has @realDonaldTrump in first place in the polls http://t.co/wAEAsWY5u8""",0,0,0,0,0
2015-07-14 07:13:40,Twitter for Android,"Let Pete Rose into the Baseball Hall of Fame. It's time, he has paid a big and very long price!",0,0,0,0,0
2015-07-14 07:16:47,Twitter for Android,"""@Marta_AQT4U: Obama - just retire I'm ready for a real Leader !! #Trump2016 @realDonaldTrump Please Hurry up and Get to The WHITE House !",0,0,0,0,0
2015-07-14 07:18:15,Twitter for Android,"""@LeeEllmauerJr: LEGAL Latino Immigrants talk to me in factories & warehouses. Want to know why OBAMA to give AMNESTY? They did it RIGHT!""",0,0,0,0,0
2015-07-14 07:18:23,Twitter for Android,"""@NorthStarMF: @realDonaldTrump love you, please fix america!""",0,0,0,0,0
