date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2015-06-12 13:05:12,Twitter Web Client,Looking for Father's Day gift? @Miamimagazine named the spa @TrumpDoral one of the best places for men to relax http://t.co/kvQ5Z29BW7,0,0,0,0,0
2015-06-12 14:05:46,Twitter Web Client,"""@phate71 @realDonaldTrump It’s time to make America great again. Let’s do this! #TRUMP2016""",0,0,0,0,0
2015-06-12 15:36:03,Twitter Web Client,Entrepreneurs: Keep your eyes on your ideals as well as reality. Accentuate the positive without being blind to the negative.,0,0,0,0,0
2015-06-12 15:36:14,Twitter Web Client,Entrepreneurs: Don’t sell yourself short. Don’t ever think you’ve done it all already or that you’ve done your best.,0,0,0,0,0
2015-06-12 15:40:02,Twitter Web Client,"Entrepreneurs: Focus on your goals, not on fixed patterns. Do what's necessary and what's unnecessary will be made clear.",0,0,0,0,0
2015-06-12 15:46:45,Twitter Web Client,"Entrepreneurs: Do not go where the path may lead, go instead where there is no path and leave a trail. -- Ralph Waldo Emerson",0,0,0,0,0
2015-06-12 16:24:19,Twitter Web Client,True! https://t.co/KBA4S0xlrv,0,0,0,0,0
2015-06-12 16:26:09,Twitter Web Client,Thank you. https://t.co/EUpOjm2WvT,0,0,0,0,0
2015-06-12 16:28:00,Twitter Web Client,Thanks. https://t.co/R1YuKaA8B8,0,0,0,0,0
2015-06-12 16:29:11,Twitter Web Client,Should not pass--bad deal! https://t.co/AR4Ugjru9t,0,0,0,0,0
2015-06-12 16:31:27,Twitter Web Client,Thank you. https://t.co/VsKy1KD3dY,0,0,0,0,0
2015-06-12 16:33:57,Twitter Web Client,"""@JRooneyIII @realDonaldTrump The Country needs you now more than ever. You will be the one to bring the respect back. #Trump2016"" Thx.",0,0,0,0,0
2015-06-12 16:35:44,Twitter Web Client,Thank you. https://t.co/smmV2DM1sq,0,0,0,0,0
2015-06-12 16:40:11,Twitter Web Client,"""@woodrowwinters @realDonaldTrump pumped for Tuesday. The road to getting American back starts next week."" Thanks.",0,0,0,0,0
2015-06-12 21:01:39,Twitter for Android,"""@ToryIreland: @realDonaldTrump ONLY #TRUMP2016 has what it takes to STOP Hillary Rodham Clinton! StopHillary #NoBama http://t.co/I9HHjCp1OI",0,0,0,0,0
2015-06-12 21:06:33,Twitter for Android,"""@purpleheartwife: @realDonaldTrump I'll volunteer to help your campaign in FL."" Thanks.",0,0,0,0,0
2015-06-12 21:23:37,Twitter for Android,"""@JRMcClaren: @purpleheartwife Had it with politicians. They never solve problems, just do the bidding of donors/lobbyist. #Trump2016""",0,0,0,0,0
2015-06-12 21:24:53,Twitter for Android,"""@JRMcClaren: @ToryIreland @realDonaldTrump is GOP’s best chance to win in Nov. 2016. #MakeAmericaGreatAgain""",0,0,0,0,0
2015-06-12 21:31:43,Twitter for Android,"""@hogan211: @realDonaldTrump I have had it with career politicians.. You will have my vote Mr. Trump!!! Nobody owns you!""",0,0,0,0,0
2015-06-13 12:43:31,Twitter for BlackBerry,I am really happy that Hillary made her speech right under Trump World Tower!,0,0,0,0,0
2015-06-13 16:43:51,Twitter for Android,"Remember, politicians are all talk and no action - they will never be able to MAKE OUR COUNTRY GREAT AGAIN! Controlled by lobbyists & donors",0,0,0,0,0
2015-06-13 18:51:37,Twitter for Android,"""@DareMagic: Lets make this country great again and bring back the entrepreneur spirit! The only person to do that is DonaldTrump #Trump2016",0,0,0,0,0
2015-06-13 23:24:25,Twitter for Android,"""@DoomsdayFAN: Please run! I'm with you till the end! Everyone who wants to #MakeAmericanGreatAgain is! Vote for Trump/2016! God bless.""",0,0,0,0,0
2015-06-13 23:28:52,Twitter for Android,"""@purpleheartwife: @realDonaldTrump you have some military caregivers in FL ready to back you! @sherrimarie73"" Thanks, call Corey.",0,0,0,0,0
2015-06-14 04:13:18,Twitter for Android,"""@TimWByrd: DonaldTrump i have so much faith in you that if you ran for president I know your the only one who could get America out of debt",0,0,0,0,0
2015-06-14 04:16:00,Twitter for Android,"""@NPHBalanced: @realDonaldTrump has DEPTH, stammina, Man of the World, briliant negotiater, & NOT BEING POLITITIAN he has POWER.",0,0,0,0,0
2015-06-14 04:17:29,Twitter for Android,"""@mirrorgrrl: Truly Great men come along only once a genration. DonaldTrump Is That Man. Has it all- gentle wisdom,fierce biz savvy,IQ. Wow!",0,0,0,0,0
2015-06-14 04:20:32,Twitter for Android,"""@VeryOddDog: @realDonaldTrump TRUMP TRUMP - YOU ARE THE ONLY ONE AMERICA NEEDS RIGHT NOW THE ONLY ONE WHO CAN SAVE AMERCIA GOD BLESS U SIR""",0,0,0,0,0
2015-06-14 04:20:56,Twitter for Android,"""@_Snurk: @realDonaldTrump YOU ARE THE MAN! You are the ONLY one of Substance! U r REAL DEAL never Bull or Hot air #MakeAmerciaGreatAgain!""",0,0,0,0,0
2015-06-14 04:23:19,Twitter for Android,MAKE AMERICA GREAT AGAIN!,0,0,0,0,0
2015-06-14 05:42:40,Twitter for Android,"""@angiecallahan4: @realDonaldTrump We need to PRAY to God for this to happen. God please make America great again. Amen!""",0,0,0,0,0
2015-06-14 05:46:58,Twitter for Android,"""@Knight276: Being a great president requires great negotiating skills. Trump, a master negotiator, can make America great again."" True!",0,0,0,0,0
2015-06-14 14:02:12,Twitter for Android,"""@MikeLongoNYC: @realDonaldTrump Happy Birthday! Can't wait for the announcement on Tuesday, I'll be there!""",0,0,0,0,0
2015-06-14 17:15:20,Twitter for Android,"""@justrelaxfornow: As a nation yearns for justice and equality, that nation hopes Donald Trump will run for President. June 16, 2015.""",0,0,0,0,0
2015-06-14 17:18:23,Twitter for Android,Tuesday will be a big day for our country to do a complete turnaround. MAKE AMERICA GREAT AGAIN!,0,0,0,0,0
2015-06-15 07:12:50,Twitter for Android,Tomorrow will be a really big day for America. MAKE AMERICA GREAT AGAIN!,0,0,0,0,0
2015-06-15 07:30:53,Twitter for Android,"""@FuturisticHub: @realDonaldTrump I'd vote twice for you if I could. Actually I can! On your SECOND Term as President! Go get em' Mr. Trump!",0,0,0,0,0
2015-06-15 07:40:27,Twitter for Android,"""@MediciMario: @realDonaldTrump Pls run u would be great!""",0,0,0,0,0
2015-06-15 07:41:38,Twitter for Android,"""@fyrftr211: @realDonaldTrump #Trump2016. Time for a true leader to lead our great country!""",0,0,0,0,0
2015-06-15 07:43:17,Twitter for Android,"""@ZStr8Up: After the liberal 60's and 70's how did we end up with Reagan? Hollywood. The Donald may have a serious chance. @realDonaldTrump""",0,0,0,0,0
2015-06-15 07:43:49,Twitter for Android,"""@LooneyTunes002: Politicians are not going to get us out of this mess. They are all talk. #SimpleTruth #MakeAmericaGreatAgain""",0,0,0,0,0
2015-06-15 07:51:49,Twitter for Android,"""@Subdoc101:Trump said on @foxandfriends today PPL are asking why would anyone give up his lifestyle to be #POTUS. The answer is #TRUMPCARES",0,0,0,0,0
2015-06-15 10:28:43,Instagram,Tomorrow at 11AM #MakeAmericaGreatAgain https://t.co/pDMndTOVvc,0,0,0,0,0
2015-06-15 10:55:16,Periscope,LIVE on #Periscope https://t.co/H8lRtZBGEb,0,0,0,0,0
2015-06-15 12:30:03,Twitter Web Client,Thanks. https://t.co/qh8TxiZPlX,0,0,0,0,0
2015-06-15 12:31:29,Twitter Web Client,Great! https://t.co/8O3eTKjZrd,0,0,0,0,0
2015-06-15 12:33:32,Twitter Web Client,"Will do, thanks. https://t.co/5Zc3D8YLNs",0,0,0,0,0
2015-06-15 12:36:47,Twitter Web Client,"""@DurandSentinus @JebBush may get headlines today, but @realDonaldTrump will dominate news for week regardless of his announcement tomorrow""",0,0,0,0,0
2015-06-15 12:42:47,Twitter Web Client,Thanks. https://t.co/feCMQ53SwE,0,0,0,0,0
2015-06-15 12:43:56,Twitter Web Client,Great! https://t.co/U7G3tR4nFS,0,0,0,0,0
2015-06-15 15:12:57,Instagram,Do we really need another Bush in the White House--- we have had enough of them. https://t.co/sbUVyBG6KE,0,0,0,0,0
2015-06-16 03:04:03,Twitter for Android,"""@realJoeMurray: Hopefully tomorrow is the day we start to make America great again! Looking forward to it, @realDonaldTrump. #Trump2016",0,0,0,0,0
2015-06-16 03:04:19,Twitter for Android,"""@brentcfritz: Today is the day America becomes great again. @realDonaldTrump has some huge news that will shock the world #Trump4President""",0,0,0,0,0
2015-06-16 03:28:37,Twitter for Android,"""@insuraider: @realDonaldTrump is going to make Hillary's head spin tomorrow morning. Presidential Debate? Yes, please. #Trump2016""",0,0,0,0,0
2015-06-16 03:28:54,Twitter for Android,"""@DONJUBBER: @realDonaldTrump Shock the world!#Trump4President""",0,0,0,0,0
2015-06-16 03:29:11,Twitter for Android,"""@PianoBecca: @realDonaldTrump No Amercian, really, can impact such staggering influence. Stay True! Great and savvy bizman! America: GREAT!",0,0,0,0,0
2015-06-16 03:29:34,Twitter for Android,"""@isabelsimon80: @realDonaldTrump @brentcfritz Donald has as good of a chance as anyone else.. _x1f44d_People like him...NO MORE POLITICIAN'S...""",0,0,0,0,0
2015-06-16 03:29:50,Twitter for Android,"""@Knight276: @realDonaldTrump @realJoeMurray America can be great again with trump at the helm. Confidence counts.""",0,0,0,0,0
2015-06-16 03:30:05,Twitter for Android,"""@_Snurk: @realDonaldTrump Love it! Always respect FIGHTERS over overrated loser POLITITIANS!! Inspire GREATNESS! #TRUMP #2016""",0,0,0,0,0
2015-06-16 03:32:41,Twitter for Android,"""@rg_radical99: Counting down the hours to @realDonaldTrump announcement! Ready for America to become great again. Supporting you Mr. Trump.",0,0,0,0,0
2015-06-16 03:33:52,Twitter for Android,"""@Rhumeey: I really would want to see what America would look like...with @realDonaldTrump at the helm of affairs. https://t.co/zfvJpyjVoH""",0,0,0,0,0
2015-06-16 03:34:01,Twitter for Android,"""@NickyFlash2: #Trump4President #Trump2016 @realDonaldTrump""",0,0,0,0,0
2015-06-16 03:34:14,Twitter for Android,"""@Jarod_Pitmon10: I am a full supporter of #Trump2016 @realDonaldTrump is a guy that will help this country""",0,0,0,0,0
2015-06-16 03:34:57,Twitter for Android,"""@premuse: @realDonaldTrump Let's take this country back. #TrumpLeeds2016""",0,0,0,0,0
2015-06-16 03:35:30,Twitter for Android,"""@Desheay: @realDonaldTrump Your twitter banner is awesome. Cant wait for tomorrow.....TRUMP 2016..""",0,0,0,0,0
2015-06-16 03:35:40,Twitter for Android,"""@DavidSBaldwin: @realDonaldTrump today's the day #Trump2016! Good luck!""",0,0,0,0,0
2015-06-16 04:15:59,Twitter for Android,"""@jaketapper: DonaldTrump in Iowa says ""I have a Gucci store that's worth more money than Romney"" Fact check: true http://t.co/xvDVHmntvR""",0,0,0,0,0
2015-06-16 08:20:40,Twitter for Android,Big time in U.S. today - MAKE AMERICA GREAT AGAIN! Politicians are all talk and no action - they can never bring us back.,0,0,0,0,0
2015-06-16 08:24:41,Twitter Web Client,Thanks. https://t.co/eZfgrOy1Hn,0,0,0,0,0
2015-06-16 09:00:39,Twitter Web Client,"""@AppSame We are going to listen @realDonaldTrump If you are really running & if you keep to your word You really have a great chance to win",0,0,0,0,0
2015-06-16 09:04:05,Twitter Web Client,It is almost time. I will be making a major announcement from @TrumpTowerNY at 11AM. Follow on social media! #MakeAmericaGreatAgain,0,0,0,0,0
2015-06-16 09:07:50,Twitter Web Client,Make sure to follow me on @periscopeco #MakeAmericaGreatAgain,0,0,0,0,0
2015-06-16 10:01:13,Instagram,In one hour I will be making a major announcement from Trump Tower. Watch it live on Periscope! https://t.co/kYOHIpBzan,0,0,0,0,0
2015-06-16 10:31:51,Twitter for iPhone,Make sure to follow me on @periscopeco. I will be streaming my announcement at 11AM.,0,0,0,0,0
2015-06-16 10:48:26,Instagram,11AM #MakeAmericaGreatAgain https://t.co/445bOdp6QY,0,0,0,0,0
2015-06-16 10:51:37,Twitter Web Client,"Thanks Geraldo, you're a champion. https://t.co/APfc0PThCP",0,0,0,0,0
2015-06-16 10:58:14,Periscope,LIVE on #Periscope: Major announcement! #MakeAmericaGreatAgain https://t.co/XW3PqHemNq,0,0,0,0,0
2015-06-16 11:57:23,Instagram,I am officially running for President of the United States. #MakeAmericaGreatAgain https://t.co/Ct0lNu7kz0,0,0,0,0,0
2015-06-16 13:23:59,Instagram,#MakeAmericaGreatAgain https://t.co/JguVmqXqWA,0,0,0,0,0
2015-06-16 13:59:15,Twitter Web Client,Thanks Eric. https://t.co/phUbaTvq8d,0,0,0,0,0
2015-06-16 15:15:54,Twitter Web Client,Today I officially declared my candidacy for President of the United States. Watch the video of my full speech- https://t.co/gonTk0o9Dt,0,0,0,0,0
2015-06-16 20:22:01,Twitter Web Client,"Dear @kimguilfoyle, Thank you so much for your nice words today on @TheFive. Will not be forgotten! In Iowa now. Packed house!",0,0,0,0,0
2015-06-16 20:28:59,Twitter Web Client,"@ericbolling, watched you on my flight to Iowa. Will not be forgotten.",0,0,0,0,0
2015-06-16 21:13:33,Twitter for BlackBerry,Thanks @greggutfeld. Really nice! I’m glad I did your show. @GregGutfeldShow,0,0,0,0,0
2015-06-16 21:55:59,Twitter for BlackBerry,"@ericbolling, in addition,no doubt you would have been amazing on @ApprenticeNBC! Keep up the great work.",0,0,0,0,0
2015-06-16 23:37:30,Twitter for BlackBerry,"Enjoyed watching @MonicaCrowley's analysis of my @BillOreilly interview. Great points! Thank you, Monica.",0,0,0,0,0
2015-06-17 09:51:33,Twitter Web Client,"""@Gabigayle @FoxNews @realDonaldTrump He doesnt need anyone's money and can speak the truth because of it! Go Donald!""",0,0,0,0,0
2015-06-17 10:53:22,Twitter Web Client,Thank you Sarah--Let's have pizza in New York soon with you & your great family https://t.co/SQ6LsNZ6UC,0,0,0,0,0
2015-06-17 11:54:34,Twitter Web Client,Only a fool would buy the @NYDailyNews. Loses fortune & has zero gravitas. Let it die!,0,0,0,0,0
2015-06-17 12:05:58,Instagram,We need someone with experience to rebuild America. #MakeAmericaGreatAgain https://t.co/Y5Wq9LuCT0,0,0,0,0,0
2015-06-17 13:43:36,Instagram,Heading to New Hampshire. #MakeAmericaGreatAgain https://t.co/qTMiYoR9wu,0,0,0,0,0
2015-06-17 18:56:57,Instagram,Speaking to great patriots @MCC_CT. My first visit to Granite State since declaring my candidacy! #FITN https://t.co/HfdDwzjOf0,0,0,0,0,0
2015-06-18 11:52:15,Twitter Web Client,Thank you. https://t.co/cTB9G0sAl0,0,0,0,0,0
2015-06-18 12:35:52,Twitter Web Client,"Trump Int'l Hotel & Tower, Chicago, has received accolades for design, service & our signature restaurant, ""Sixteen"" http://t.co/4oJj9nQnUH",0,0,0,0,0
2015-06-18 12:58:49,Twitter Web Client,The tragedy in South Carolina is incomprehensible. My deepest condolences to all.,0,0,0,0,0
2015-06-18 13:35:19,Twitter Web Client,Watch my appearance on @Morning_Joe - great interview! http://t.co/ZVftDka774,0,0,0,0,0
2015-06-18 14:52:48,Twitter Web Client,"Trump Nat'l Golf Club Philadelphia, 360 beautiful acres as designed by Tom Fazio with views of the Philly skyline. http://t.co/jha0m0W4Kk",0,0,0,0,0
2015-06-18 16:58:51,Twitter Web Client,"""@JustinBorges1 Trump 4 president...has a nice ring to it. About time someone who isn't afraid to say/do what's necessary took the reigns""",0,0,0,0,0
2015-06-18 21:09:26,Twitter for Android,"""@megliq: Ive been saying ""Donald trump for preZ"" since 2nd grade.I AM YOUR BIGGEST FAN LOOK I MET U @realDonaldTrump http://t.co/LrJujtXbFJ",0,0,0,0,0
2015-06-19 07:55:49,Twitter for Android,"""@AndyBran: @JoeNBC Mr. Trump nailed it! Wow: After Doubts, Economists Find China Kills U.S. Factory Jobs - http://t.co/bzYPJ5bWSo”""",0,0,0,0,0
2015-06-19 07:58:26,Twitter for Android,"""@MrInsaf: @realDonaldTrump @AndyBran @JoeNBC @keichri I believe Donald Trump will always make the best deal for his people""",0,0,0,0,0
2015-06-19 07:58:34,Twitter for Android,"""@CliffShep: @realDonaldTrump You've got my vote!!""",0,0,0,0,0
2015-06-19 07:59:00,Twitter for Android,"""@hufseyg: I've waited to vote for @realDonaldTrump since I was little. I can't wait for 2016""",0,0,0,0,0
2015-06-19 08:01:04,Twitter for Android,"""@elizwatkins: @realDonaldTrump So how many more days until you are in office? #PresidentTrump #Letstalkbusiness""",0,0,0,0,0
2015-06-19 08:03:14,Twitter for Android,"""@HolySelena: @realDonaldTrump You are such a bright man. You have my vote!!""",0,0,0,0,0
2015-06-19 08:05:51,Twitter for Android,"""@hollyammon: @AndyBran @JoeNBC DONALD TRUMP has been telling anyone who would listen about the Chinese currency manipulation."" So true.",0,0,0,0,0
2015-06-19 08:07:36,Twitter for Android,"""@dcfoodsafety: Mr. Trump you're the candidate that we have been waiting for you tell it real and you will get it done you have my vote!""",0,0,0,0,0
2015-06-19 08:08:21,Twitter for Android,"""@ChaddRyann: Keep doing what you're doing! You're attracting attention and people are talking more then they were before! #Trump2016""",0,0,0,0,0
2015-06-19 08:10:18,Twitter for Android,"""@SMW5683: @realDonaldTrump Donald trump will do this country good! He is a businessman & will know how to grow our economy""",0,0,0,0,0
2015-06-19 08:53:20,Twitter Web Client,Just watched Brian Williams on @TODAYshow - very sad! Brian should get on with a new life and not start all over at @msnbc. Stop apologizing,0,0,0,0,0
2015-06-19 08:56:36,Twitter Web Client,"""@williamonlyrent Why is government run by politicians? It's a huge business and needs a businessman to run it successfully! #Trump2016""",0,0,0,0,0
2015-06-19 09:04:01,Twitter Web Client,"""@theHickMan33 Let's get the Trump trending #MakeAmericaGreatAgain #TheDonIsComing #TrumpCard #Vets4Trump""",0,0,0,0,0
2015-06-19 09:41:05,Twitter Web Client,"""@llambert0207 I've always said the Country needs to be run like a Major Corporation it takes a Brilliant Businessman #power #donaldtrump""",0,0,0,0,0
2015-06-19 10:27:59,Twitter Web Client,Goofy political pundit George Will spoke at Mar-a-Lago years ago. I didn’t attend because he’s boring & often wrong—a total dope!,0,0,0,0,0
2015-06-19 10:34:04,Twitter Web Client,"George Will was a big Iraq fool. $2 trillion, thousands of lives lost -- & we got nothing! Dummy.",0,0,0,0,0
2015-06-19 10:35:44,Twitter Web Client,Has Charles @krauthammer ever apologized for being so totally wrong on Iraq? I called it right in every way—Make America Great Again!,0,0,0,0,0
2015-06-19 10:42:45,Instagram,Hillary Clinton reaches new low. #TrumpVlog https://t.co/kgmQ2jVF6b,0,0,0,0,0
2015-06-19 12:30:25,Twitter Web Client,Stop saying I went bankrupt. I never went bankrupt but like many great business people have used the laws to corporate advantage—smart!,0,0,0,0,0
2015-06-19 12:30:50,Twitter Web Client,People buy deals & immediately put them into bankruptcy in order to make better deals. It’s a very effective & commonly used business tool.,0,0,0,0,0
2015-06-19 12:31:27,Twitter Web Client,"Almost every major dealmaker has used the bankruptcy laws as a business tool. Icahn, Black, Zell—but nobody says they went bankrupt!",0,0,0,0,0
2015-06-19 12:32:02,Twitter Web Client,"Out of hundreds of deals & transactions, I have used the bankruptcy laws a few times to make deals better. Nothing personal, just business.",0,0,0,0,0
2015-06-19 14:42:55,Twitter Web Client,"Via @WashTimes by @CharlesHurt: ""Donald Trump declares war on lying, street-hustlers of Congress” http://t.co/IonH0WEDEs",0,0,0,0,0
2015-06-19 16:31:45,Twitter Web Client,Our country is in a major crisis of incompetent leadership. We cannot continue to go on with these politicians who do nothing but talk.,0,0,0,0,0
2015-06-19 16:44:37,Twitter Web Client,"""@stevenkirk @realDonaldTrump @PatrickBuchanan great article .. At least #thedonald is finally saying what us average working people know!""",0,0,0,0,0
2015-06-19 21:03:05,Twitter for Android,Why did @DanaPerino beg me for a tweet (endorsement) when her book was launched?,0,0,0,0,0
2015-06-19 21:15:22,Twitter for Android,"I like Mexico and love the spirit of Mexican people, but we must protect our borders from people, from all over, pouring into the U.S.",0,0,0,0,0
2015-06-19 21:54:25,Twitter for Android,Mexico is killing the United States economically because their leaders and negotiators are FAR smarter than ours. But nobody beats Trump!,0,0,0,0,0
2015-06-19 22:22:29,Twitter for Android,"Druggies, drug dealers, rapists and killers are coming across the southern border. When will the U.S. get smart and stop this travesty?",0,0,0,0,0
2015-06-20 16:42:16,Twitter for Android,"""@bobbybnews: The only person running for President that will not betray America for money is Donald Trump. Fox is cutting him down=Reagan!",0,0,0,0,0
2015-06-20 19:09:29,Twitter for Android,"""@andrewwagner29: Its pretty clear that @realDonaldTrump would absolutely destroy HillaryClinton in a debate & i really wanna see it happen.",0,0,0,0,0
2015-06-20 19:11:55,Twitter for Android,"""@Tea_Alliance: @realDonaldTrump @bobbybnews The establishment fears Trump!"" They are afraid to make America great again.",0,0,0,0,0
2015-06-20 19:37:49,Twitter for Android,"""@njoh1234: @realDonaldTrump Trump speech is on C-span right now...f.y.i.""",0,0,0,0,0
2015-06-20 19:48:43,Twitter for Android,My speech is right now on C-SPAN 1,0,0,0,0,0
2015-06-20 20:25:21,Twitter for Android,Thank you @AnnCoulter for your nice words. The U.S. is becoming a dumping ground for the world. Pols don't get it. Make America Great Again!,0,0,0,0,0
2015-06-20 20:28:29,Twitter for Android,"""@BreitbartVideo: .@AnnCoulter: Trump Has Best Shot in General Election http://t.co/Vf6c5kvrcn via @IanHanchett http://t.co/GOQTWZhjAM""",0,0,0,0,0
2015-06-20 20:32:07,Twitter for Android,"""@SenzuLean: America should be so lucky to have @realDonaldTrump even consider leading our nation"" Thank you.",0,0,0,0,0
2015-06-20 20:57:54,Twitter for Android,"Who would you rather have negotiating for the U.S. against Putin, Iran, China, etc., Donald Trump or Hillary? Is there even a little doubt?",0,0,0,0,0
2015-06-20 21:52:07,Twitter for Android,"""@Riggs101: Carl Icahn: Donald Trump Is Completely Correct That ""We Are In A Bubble Like You've Never Seen Before""",0,0,0,0,0
2015-06-21 06:36:02,Twitter for Android,"""@sugarhoney157: @realDonaldTrump He really is a great business man and gets the job done right."" So true!",0,0,0,0,0
2015-06-21 06:40:56,Twitter for Android,"""@NishantAgg23: Donald Trump is the only hope for a crumbling American economy. Hope my American friends choose Trump""",0,0,0,0,0
2015-06-21 06:43:04,Twitter for Android,"""@I_Dont_Know_Her: @realDonaldTrump you are the best candidate for president in a long time. Hope you win"" Thanks.",0,0,0,0,0
2015-06-21 06:57:18,Twitter for Android,"""@nytimes: If you’re a betting man, it’s time to start believing Donald Trump http://t.co/YGeFcDz6Vo""",0,0,0,0,0
2015-06-21 11:41:29,Twitter for BlackBerry,"Via @nypost by @JonathonTrugman: ""Donald Trump’s resume backs his run for president"" http://t.co/mDKEOW9vrf",0,0,0,0,0
2015-06-21 13:14:23,Instagram,Happy Father's Day to all! I had a wonderful and loving father. https://t.co/SdrRctSxhu,0,0,0,0,0
2015-06-21 14:38:29,Twitter for BlackBerry,"Via @BreitbartNews by @ASwoyer: ""Exclusive: Trump Slams Obamatrade, Stands Up For American Jobs"" http://t.co/kE5pjagvtq",0,0,0,0,0
2015-06-21 18:28:29,Twitter for Android,".@KarlRove, who spent $430 million in the last cycle and didn't win one race, said I'm not a candidate until I file papers. Next week Karl!",0,0,0,0,0
2015-06-21 18:35:05,Twitter for Android,"""@BK00023: Donald Trump's resume backs his run for president http://t.co/KXJPyRPK67 @realDonaldTrump #greta @ThisWeekABC"" Thank you, so true",0,0,0,0,0
2015-06-21 18:39:55,Twitter for Android,"""@CandyThomas3583: @realDonaldTrump I tend to vote for democratic candidates, but I feel excited about you in the presidential race. _x1f60a_""",0,0,0,0,0
2015-06-21 18:41:28,Twitter for Android,"""@utwey: @realDonaldTrump @KarlRove can't wait for debates! DT will crush them"" Could happen!",0,0,0,0,0
2015-06-21 19:12:02,Twitter for Android,.@MarthaRaddatz was so unprofessional and biased when discussing me on This Week. @GStephanopoulos should not allow this conduct!,0,0,0,0,0
2015-06-21 19:50:55,Twitter for Android,"The great Mike Wallace covered me in a much more professional manner than his son, Chris Wallace of @FoxNews. Mike was a total pro!",0,0,0,0,0
2015-06-21 20:37:58,Twitter for Android,"""@JakeKonczyk: @realDonaldTrump @KarlRove The best candidate! #GotMyVote #MakeAmericaGreatAgain""",0,0,0,0,0
2015-06-21 20:38:27,Twitter for Android,"""@fackinpeter: @realDonaldTrump @KarlRove theyre all jealous of your success #Trump2016 #MakeAmericaGreatAgain"" Thanks.",0,0,0,0,0
2015-06-21 20:38:52,Twitter for Android,"""@Auburnfan2155: @realDonaldTrump @KarlRove Karl Rove destroyed the Republican Party. Time to rebuild it."" True!",0,0,0,0,0
2015-06-21 20:46:35,Twitter for Android,.@KarlRove stated clearly that he wants to repeal the 2nd Amendment. I thought @FoxNews was going to fire that jerk after his Romney fiasco?,0,0,0,0,0
2015-06-21 20:49:56,Twitter for Android,"""@MrBrentAllen: @realDonaldTrump @KarlRove @FoxNews I watched the @KarlRove interview. He sounds like an unpatriotic dolt. Trump 2016!""",0,0,0,0,0
2015-06-21 20:50:45,Twitter for Android,"""@TeamBobbyEwing: @foxnews @karlrove I am stunned that Rove would suggest repealing the #2A! That will not solve the problem, IMO!""",0,0,0,0,0
2015-06-21 20:54:13,Twitter for Android,.@KarlRove still thinks Romney won! He doesn't have a clue! @FoxNews,0,0,0,0,0
2015-06-21 20:55:16,Twitter for Android,"""@shawncrazyshawn: I have Loved you since Wrestlemania when I was kid. I grew up & see what you're all about. I am behind you ALL the way!""",0,0,0,0,0
2015-06-21 20:58:33,Twitter for Android,"""@hyannis1952: @realDonaldTrump @FoxNews Believe they are worried you may win!",0,0,0,0,0
2015-06-21 21:00:00,Twitter for Android,"""@JPJAC: @realDonaldTrump @FoxNews Why is it that FOX loved you until you declared as a candidate???"" Good question!",0,0,0,0,0
2015-06-21 21:05:22,Twitter for Android,"""@bdckool: I do believe that Trump has the intestinal fortitude to set right all the wrongs of the current administration. #Trump2016""",0,0,0,0,0
2015-06-21 21:06:07,Twitter for Android,"""@joncford: @realDonaldTrump @TeamBobbyEwing @FoxNews @KarlRove I'm just about done with Fox news!""",0,0,0,0,0
2015-06-21 21:08:01,Twitter for Android,"""@IsaacNewYorker: Finally somebody with real intelligence & leadership is runnig for president Mr @realDonaldTrump. #MakeAmericaGreatAgain""",0,0,0,0,0
2015-06-21 21:08:32,Twitter for Android,"""@pbstwo: @realDonaldTrump @hyannis1952 @FoxNews The Donald owes NOTHING to lobbyists. He could restore our Republic."" True.",0,0,0,0,0
2015-06-21 21:10:37,Twitter for Android,"""@Alaskan_Gypsy: @FoxNews @seanhannity indicated he would support you if you ran. Let's see if he puts his money where his mouth is!",0,0,0,0,0
2015-06-21 21:11:12,Twitter for Android,"""@kirkcameronfan: @realDonaldTrump @FoxNews Because they're AFRAID of you! #Trump2016 #American""",0,0,0,0,0
2015-06-21 21:12:50,Twitter for Android,"""@lauralynn1955: @realDonaldTrump - @oreillyfactor loves you. It was obvious to me when you were on the day you announced."" Bill O is great.",0,0,0,0,0
2015-06-21 21:13:22,Twitter for Android,"""@IsaacNewYorker: I said when Trump ran for president i was gonna be the happiest man on earth,when he wins,all Americans will be #Trump16""",0,0,0,0,0
2015-06-21 21:13:59,Twitter for Android,"""@sallyvp: @realDonaldTrump Mr. Trump tell America they are fired! Bring some respect and balls back to the USA.""",0,0,0,0,0
2015-06-21 21:18:46,Twitter for Android,"""@JakeAwK: Donald Trump is the ONLY candidate that is incorruptible and he will get rid off all of the incompetence ruining our country.",0,0,0,0,0
2015-06-21 21:19:34,Twitter for Android,"""@Jessyandcandy: Trump, you got my vote. With your proven resume os success. People would be nuts not to vote for you. Trump2016""",0,0,0,0,0
2015-06-21 21:21:31,Twitter for Android,"""@cota2012: @realDonaldTrump @hyannis1952 @FoxNews it's amazing how people fear a change for the better""",0,0,0,0,0
2015-06-22 06:31:26,Twitter for Android,"Sadly, I will no longer be doing @foxandfriends at 7:00 A.M. on Mondays. This is because I am running for president and law prohibits. LOVE!",0,0,0,0,0
2015-06-22 06:39:21,Twitter for Android,"I want to thank Elizabeth, Steve, Brian and all of the great folks of @foxandfriends for the long and successful run we had together. NICE!",0,0,0,0,0
