date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2014-08-18 12:39:57,Twitter Web Client,"Est. in 1906, @TrumpTurnberry is home to the iconic Ailsa, @The_Open Championship course four times over http://t.co/fs4PJLpgx6",0,0,0,0,0
2014-08-18 13:46:11,Twitter Web Client,".@TrumpDoral's golf courses The Red Tiger, The Silver Fox & The Golden Palm are on track to open later this year http://t.co/26lWoTp3uA",0,0,0,0,0
2014-08-18 16:23:43,Twitter Web Client,“Destiny has a part to play in your life and in your business--so give it a chance to work.” – Think Like a Champion,0,0,0,0,0
2014-08-18 17:05:22,Twitter Web Client,"The first General killed in a combat zone since Vietnam, it is a travesty that Obama did not attend Major General Harold Greene’s funeral",0,0,0,0,0
2014-08-19 11:34:25,Twitter Web Client,"""@KenCageRepo @TrumpDoral That is absolutely SPECTACULAR. Although for the Trumps, its called ""normal"". Amazing job."" Thank you.",0,0,0,0,0
2014-08-19 12:20:44,Twitter Web Client,Believe you can and you're halfway there. -- Theodore Roosevelt,0,0,0,0,0
2014-08-19 14:29:57,Twitter Web Client,Re Negotiation: Know exactly what you want & focus on that. View conflict as an opportunity--this will expand your mind and your horizons.,0,0,0,0,0
2014-08-19 14:32:32,Twitter Web Client,Re Negotiation: Patience is an enormous virtue & needs to be cultivated for successful negotiations on any level.,0,0,0,0,0
2014-08-19 14:34:59,Twitter Web Client,Re Negotiation: Persistence can go a long way. Being stubborn can be good. The key is to know when to loosen up.,0,0,0,0,0
2014-08-19 21:56:41,Twitter for Android,@Assouline_M Thanks Monique!,0,0,0,0,0
2014-08-19 22:05:24,Twitter for Android,"""@CahlRStorrie: @realDonaldTrump always knows what to say. I love the #trumpadvice"" Thank you.",0,0,0,0,0
2014-08-19 22:09:52,Twitter for Android,"""@ohheyjanelle: Mr. @realDonaldTrump for President 2016!""",0,0,0,0,0
2014-08-19 22:13:20,Twitter for Android,"""@MichaelTMorgan1: @realDonaldTrump @Honduran I would love Donald to run.... Never seen such a lightweight administration that we have now""",0,0,0,0,0
2014-08-19 22:13:58,Twitter for Android,"""@BalconyBreeze: @realDonaldTrump @CahlRStorrie Trump warned USA about O. He had it correctly."" True!",0,0,0,0,0
2014-08-19 22:14:38,Twitter for Android,"""@JWill1240: ""@realDonaldTrump: ""@ohheyjanelle: Mr. @realDonaldTrump for President 2016!"""" PLEASE RUN. IF THERE'S A GOD, YOU WILL RUN!!!""",0,0,0,0,0
2014-08-19 22:15:34,Twitter for Android,"""@BackOnTrackUSA: @realDonaldTrump While Obama vacations,golfs, attends parties & jazz concerts, ISIS is chopping heads off of journalists.""",0,0,0,0,0
2014-08-19 22:23:32,Twitter for Android,"""@maathewdavis: @realDonaldTrump The Donald would have this country back on track and turning a profit by the end of his first term."" True.",0,0,0,0,0
2014-08-20 06:50:39,Twitter for Android,ISIS made a big mistake with the beheading of the reporter. Even people against intervention want them blown into oblivion. LEADERSHIP!,0,0,0,0,0
2014-08-20 07:11:21,Twitter for Android,"""@JessicahRabbit: ""@troylaneroberts: Taking my daughter on a date. Only the best tonight! #trumpties http://t.co/og3FzphXeT"" how much?""",0,0,0,0,0
2014-08-20 07:16:12,Twitter for Android,"""@Technotoaster: @realDonaldTrump @maathewdavis the world would love you to put up or shut up Donald. I think u CAN do it, but WILL u?""Watch",0,0,0,0,0
2014-08-20 07:28:12,Twitter for Android,Our politically correct country will read the ISIS terrorists who beheaded the reporter their Miranda Rights prior to good food & care!,0,0,0,0,0
2014-08-20 13:21:42,Twitter Web Client,"An investment in life, luxury & leisure, a Trump Nat’l Bedminster membership offers top amenities & services http://t.co/8K00dZKjcm",0,0,0,0,0
2014-08-20 13:45:33,Twitter Web Client,"A world-famous testament to architectural excellence, @TrumpTowerNY features a 60-ft waterfall http://t.co/W4KUkTER9i",0,0,0,0,0
2014-08-20 15:02:58,Twitter Web Client,"""@heidimac60 @realDonaldTrump @TrumpTowerNY simply amazing!"" Thank you.",0,0,0,0,0
2014-08-21 08:48:18,Twitter for Android,"""@yorkv01: @realDonaldTrump Our country is in trouble with the worst leadership possible. How are we going to fix this?"" Smarts & toughness!",0,0,0,0,0
2014-08-21 08:50:16,Twitter for Android,"""@ignacio8787: @realDonaldTrump @johnyboi509 hope you run for #POTUS and win to shake up #DC and the #Congress we need you""",0,0,0,0,0
2014-08-21 09:02:41,Twitter Web Client,"The ISIS thug who murdered American journalist James Foley may have been Gitmo detainee http://t.co/RnHnrtA4tv If so, why was he released?",0,0,0,0,0
2014-08-21 09:46:58,Twitter Web Client,"""@DonB1957 @JessicahRabbit @troylaneroberts I own half dozen Trump ties. Make the best knots, always look great."" Thanks.",0,0,0,0,0
2014-08-21 09:54:43,Twitter Web Client,"""@maathewdavis @realDonaldTrump if Donald puts his mind to it, he’ll have this country in its best spot since Reagan!"" I agree, thanks!",0,0,0,0,0
2014-08-21 10:07:59,Twitter Web Client,"“You may have to try a lot of things to get just one thing to work. That’s tenacity, and it’s critical to success.” – Trump Never Give Up",0,0,0,0,0
2014-08-21 10:43:57,Twitter Web Client,"""@SuptSims it's scary to think we have Obama for 2 more years. we need a leader like you to change the course of this nation!"" Thank you.",0,0,0,0,0
2014-08-21 12:23:43,Twitter Web Client,"""@Maideneer my first time in Chicago. Walking along the river and this was my view. Absolutely stunning hotel! http://t.co/8wA32X8LDE"" Thx.",0,0,0,0,0
2014-08-21 12:26:12,Twitter Web Client,"46 stories in the center of downtown New York, @TrumpSoHo’s 391 spacious rooms each have floor-to-ceiling windows http://t.co/aWONzfoqoW",0,0,0,0,0
2014-08-21 12:36:12,Twitter Web Client,"""@cartjake88 your name on the building much ado about nothing. Thx 4 making such a beautiful addition to skyline http://t.co/bhrXmSDsxs"" Thx",0,0,0,0,0
2014-08-21 13:55:13,Twitter Web Client,"On 800 beautiful acres in Miami, @TrumpDoral boasts 100,000 sq. ft. in meeting space with event planning services http://t.co/G8xI6tr8jQ",0,0,0,0,0
2014-08-21 15:44:38,Twitter Web Client,"The Trump Signature Collection, exclusively available @Macys offers high end fashion for men. Dress your best. http://t.co/NDDXt8L7q3",0,0,0,0,0
2014-08-21 16:23:19,Twitter Web Client,"On beautiful Lake Norman, @Trump_Charlotte offers a state of the art Clubhouse to complement its championship course http://t.co/HEMVkgRkgv",0,0,0,0,0
2014-08-21 16:28:48,Twitter Web Client,"""@tiffanypearls It's no secret that @realDonaldTrump is my hero. Think big. Work #smart"" Thanks Jill, best wishes.",0,0,0,0,0
2014-08-21 16:36:09,Twitter Web Client,"""@MrVolvo7090 I frequently sport your French cuffed shirts. Fit to a tee and always receive compliments. Very well done #DTCollection"" Thx.",0,0,0,0,0
2014-08-21 16:56:47,Twitter Web Client,"""@CREEutiful @realDonaldTrump - saw the NYC Trump buildings this past wknd! amazing! Can't wait to go back n see more!"" Great, thanks.",0,0,0,0,0
2014-08-21 21:50:09,Twitter for Android,"""@whitewolf2226: @realDonaldTrump @RussComments @yorkv01 Donald, get in there and take control of this nation for us!",0,0,0,0,0
2014-08-22 09:52:42,Twitter Web Client,"""@crossbowdave My wife, kids and I visited NYC last week. I loved going to the #trumptower. It was beautiful, as I had hoped!"" Great, thanks",0,0,0,0,0
2014-08-22 09:58:38,Twitter Web Client,"Towering over trendy Bay Street, @TrumpTO offers 118 stunning condominiums w/ multi-angle views & elite amenities http://t.co/LsmgzNtS6k",0,0,0,0,0
2014-08-22 11:07:09,Twitter Web Client,"Trump Nat’l Jupiter’s @jacknicklaus designed course is a challenging & innovative 07,531 yds w/special features http://t.co/YFHjMQBCr9",0,0,0,0,0
2014-08-22 11:59:44,Twitter Web Client,"“Chalk failure up to experience, don’t take it personally, and go find your next challenge.” – Trump: Never Give Up",0,0,0,0,0
2014-08-22 14:04:53,Twitter Web Client,Via @chicagotribune by @bob_writes: “@TrumpChicago tower unit sets resale record at $3.99M” http://t.co/cAdCDUmg6d,0,0,0,0,0
2014-08-22 16:32:11,Twitter Web Client,"""@ChristopheWheat Great job on the Turnberry Resort Donald! @TrumpTurnberry in Scotland which I saw this week while in Scotland."" Thanks.",0,0,0,0,0
2014-08-22 19:06:42,Twitter for Android,The Greater Miami area and numerous others are fighting hard to get the Miss Universe Pageant. A decision will be made very soon!,0,0,0,0,0
2014-08-22 19:09:21,Twitter for Android,"""@soul_of_twit: People I'd pay to see do that bucket thing: Donald Trump, Madonna, Bono.""",0,0,0,0,0
2014-08-22 19:12:53,Twitter for Android,"""@MotivationIdeas: In the end, you're measured not by how much you undertake but by what you finally accomplish. ~ Donald Trump""",0,0,0,0,0
2014-08-22 19:13:03,Twitter for Android,"""@MotivationIdeas: Sometimes by losing a battle you find a new way to win the war. ~ Donald Trump""",0,0,0,0,0
2014-08-22 19:22:47,Twitter for Android,"""@TrumpScotland: Michael McEwan of Bunkered magazine recently had the opportunity to meet Mr.Trump https://t.co/EqJ8XdLcJp @BunkeredOnline""",0,0,0,0,0
2014-08-22 19:23:59,Twitter for Android,"""@BloombergTV: ""Anytime you have something on an ocean, a river, or a lake, it's hard to blow it"" @realDonaldTrump http://t.co/1IJbCWp5HX""",0,0,0,0,0
2014-08-22 19:25:40,Twitter for Android,"""@MasterKA42: @realDonaldTrump for president 2016! Please! Our nation needs to be saved!"" I agree!",0,0,0,0,0
2014-08-22 19:26:10,Twitter for Android,"""@yourfrehwre: #PayMyBillsChallenge @Beyonce @BillGates @realDonaldTrump I nominate you""",0,0,0,0,0
2014-08-22 23:19:36,Twitter for Android,"""@SurferBobRaider: @realDonaldTrump I regret voting for O. I thought he would be great. He's spineless and weak. Worst prez ever. Clearly""",0,0,0,0,0
2014-08-23 07:55:43,Twitter for Android,"""@SurferBobRaider: I would vote for you sir. Never again will I vote for a career politician like #Obama. I did, twice. Regret it.""",0,0,0,0,0
2014-08-23 07:57:04,Twitter for Android,"""@gaylemcconnau: @realDonaldTrump It would be an answer to our prayers for you to bring us up out of this horrible hell we are in now""",0,0,0,0,0
2014-08-23 07:59:17,Twitter for Android,"""@MasterKA42: So much hate on @realDonaldTrump . People need to calm down and understand what this nation needs. #Trump2016"" Thank you!",0,0,0,0,0
2014-08-23 08:03:19,Twitter for Android,"""@NYRLenny: @realDonaldTrump if you run for President I will go door to door convincing people to vote for you."" Thanks!",0,0,0,0,0
2014-08-23 08:05:03,Twitter for Android,"""@TalismanJohnnyA: DonaldTrump - I would LOVE..LOVE to see debates between D and (we assume) Hillary. Talk about a PPV event. D is great!""",0,0,0,0,0
2014-08-23 18:56:51,Twitter for Android,"Secretary of Defense Chuck Hagel seems so lost and, frankly, dumb. He can't even speak properly. Poor leader in these very dangerous times!",0,0,0,0,0
2014-08-23 19:01:30,Twitter for Android,"""@damiranz: DonaldTrump: Pls don't run for president. If you do and win, the rest of the world would be screwed"" So true, (except friends)!",0,0,0,0,0
2014-08-23 19:03:05,Twitter for Android,"""@midnite_pumpkin: You're the man.We need you as our President. Not a man who gives free money away like candy.We work hard for our money!""",0,0,0,0,0
2014-08-23 19:07:08,Twitter for Android,"""@zakspace11: @realDonaldTrump mr trump- played your bedminister course today.. Best country club in US #baller"" Many agree, thanks!",0,0,0,0,0
2014-08-23 19:09:14,Twitter for Android,"""@saigon1968tet: “@realDonaldTrump: Secretary of Defense Chuck Hagel Obvious moron at conformation hearings.""The worst I have ever witnessed",0,0,0,0,0
2014-08-23 19:10:54,Twitter for Android,"""@dirtmeister: @realDonaldTrump Everyone wants to back you for '16. Don't think Hillary can take you if you have a well rounded team.""",0,0,0,0,0
2014-08-23 19:11:42,Twitter for Android,"""@Andigriffin: @realDonaldTrump Would you consider an appointment like Sec. Of defense? Or Treasury? #needtrumpsomehow""",0,0,0,0,0
2014-08-24 00:21:54,Twitter for Android,"""@domenicsiracusa: @realDonaldTrump @maathewdavis THE DONALD SHOULD BE PRESIDENT""",0,0,0,0,0
2014-08-25 06:13:52,Twitter for Android,I will be on @foxandfriends at 7.30 A.M.,0,0,0,0,0
2014-08-25 08:07:27,Twitter for Android,That Seth Meyers is hosting the Emmy Awards is a total joke. He is very awkward with almost no talent. Marbles in his mouth!,0,0,0,0,0
2014-08-25 08:10:45,Twitter for Android,"We will now be helping Syria and Iran by attacking ISIS - ironic, isn't it!",0,0,0,0,0
2014-08-25 08:11:50,Twitter for Android,"""@ElishevaNY: @samir @realDonaldTrump also can you be our president. Because you would be amazingggg.",0,0,0,0,0
2014-08-25 08:14:44,Twitter for Android,"""@evanmcmurry: @realDonaldTrump you should run for presidnet"" Thanks.",0,0,0,0,0
2014-08-25 08:16:17,Twitter for Android,"""@mindcontrolJPG: @realDonaldTrump i was just ranting about this to my wife! He has nothing and you're the only one honest enough to say it.",0,0,0,0,0
2014-08-25 08:16:42,Twitter for Android,"""@amirite_: @realDonaldTrump never got why seth meyers was funny, good point!""",0,0,0,0,0
2014-08-25 08:17:29,Twitter for Android,"""@OjJava: @realDonaldTrump I dont get the whole thing with Seth Meyers either. Kinda bland..""",0,0,0,0,0
2014-08-25 08:56:05,Twitter for Android,"""@Prayformetoo: @realDonaldTrump @amirite_ I have never laughed at one thing from Seth Meyers or Jon Stewart.""",0,0,0,0,0
2014-08-25 14:13:04,Twitter Web Client,"Once the ISIS thug who beheaded Foley is identified 100%, he should be bunker busted to hell.",0,0,0,0,0
2014-08-25 14:34:16,Twitter Web Client,Obama’s motto: If I don’t go on tax payer funded vacations & constantly fundraise then the terrorists win.,0,0,0,0,0
2014-08-25 15:32:35,Twitter Web Client,Obama sent weapons through Benghazi to ISIS yet he is holding up shipments to Israel. What is he thinking?,0,0,0,0,0
2014-08-25 15:33:15,Twitter Web Client,.@SenScottBrown is the most competitive GOP option against Obama’s amnesty loving @SenatorSheehan. He can win!,0,0,0,0,0
2014-08-25 16:48:42,Twitter Web Client,@Newsmax_Media: “Donald Trump: ISIS 'Awakens the Lion' With Journalist Beheading” (includes @foxandfriends video) http://t.co/SanZ3GOh7x,0,0,0,0,0
2014-08-25 17:54:27,Twitter Web Client,"""He who demands little gets it."" - Ellen Glasgow",0,0,0,0,0
2014-08-25 23:27:58,Twitter for Android,"""@slaw116: @realDonaldTrump Seth Meyers just set the Emmys back 30 years! Terrible!",0,0,0,0,0
2014-08-25 23:31:08,Twitter for Android,"""@Vegies: @realDonaldTrump called it the @emmys2014 are going to awful! #awful""",0,0,0,0,0
2014-08-25 23:31:23,Twitter for Android,"""@natebailey11: Seth Meyers lame 'act' proving @realDonaldTrump correct; #Emmys are almost unwatchable.""",0,0,0,0,0
2014-08-25 23:37:16,Twitter for Android,"""@2ndClassClown: @realDonaldTrump Kimmel was way funnier than Meyers. I don't think I laughed once at anything Seth said.""",0,0,0,0,0
2014-08-25 23:37:42,Twitter for Android,"""@YourInfoBabe: Couldn't agree more! “@brealDonaldTrump: ""@slaw116: @realDonaldTrump Seth Meyers just set the Emmys back 30 years! Terrible.",0,0,0,0,0
2014-08-25 23:38:44,Twitter for Android,"""@maathewdavis: @realDonaldTrump Emmys are a joke. the donald needs to fix them like he did with the Miss Universe pageant.""",0,0,0,0,0
2014-08-25 23:39:49,Twitter for Android,"""@johnjeren: @realDonaldTrump @natebailey11 Seth Myers is unwatchable. I don't know how he got his own late night talk show.""",0,0,0,0,0
2014-08-25 23:40:22,Twitter for Android,"""@jclancy21: @realDonaldTrump @YourInfoBabe @slaw116 He was really terrible. Has he always been this unfunny or was he mailing it in?""",0,0,0,0,0
2014-08-25 23:40:39,Twitter for Android,"""@smile_heather: @realDonaldTrump you are correct. Emmys were awful.""",0,0,0,0,0
2014-08-25 23:40:57,Twitter for Android,"""@suzyz40: @realDonaldTrump @YourInfoBabe @slaw116 - so talentless, what was he doing there?""",0,0,0,0,0
2014-08-25 23:42:05,Twitter for Android,"""@chrisg802: @realDonaldTrump @slaw116 God awful show. Many excellent shows were snubbed that were much better.",0,0,0,0,0
2014-08-26 08:53:13,Twitter for Android,Emmy Awards show was terrible last night. Same shows winning over and over again (politics). Amazing race a joke. Host Seth Meyers bombed!,0,0,0,0,0
2014-08-26 14:48:07,Twitter Web Client,"With the record $200M renovations on track & budget (a miracle in DC), Trump Int’l Washington DC is being built into a national marvel.",0,0,0,0,0
2014-08-26 15:08:53,Twitter Web Client,Via @gulf_news by @JoeHeim: “@IvankaTrump: Giving back is a priority for me” http://t.co/bT1B2rFeWV,0,0,0,0,0
2014-08-26 15:21:13,Twitter Web Client,"Young entrepreneurs – be resolute in your drive for success. Gain momentum. Once you succeed, promote yourself!",0,0,0,0,0
2014-08-26 15:45:07,Twitter Web Client,It’s Tuesday. How many jobs has ObamaCare cost the economy today?,0,0,0,0,0
2014-08-26 15:54:04,Twitter Web Client,"A state legislator w/ a true record of accomplishments, military vet @joniernst will make a tremendous US Senator. Iowa, send Joni to DC!",0,0,0,0,0
2014-08-26 16:33:10,Twitter Web Client,"Via @cnsnews by @CraigBBannister: “Poll: Hispanics, Blacks Call for Tighter Borders, Access to Illegals' Jobs” http://t.co/iK52zKSbOw",0,0,0,0,0
2014-08-26 17:14:00,Twitter Web Client,.@TrumpLasVegas is Sin City’s most elite destination. Treat yourself to Vegas’ most luxurious hotel rooms http://t.co/JjjadFK6IO,0,0,0,0,0
2014-08-26 22:12:58,Twitter for Android,"""@thinkingmomsrev: @RobSchneider @realDonaldTrump @SharylAttkisson @jaketapper report this~ http://t.co/jGn0y1wnvk #CDCwhistleblower""",0,0,0,0,0
2014-08-27 02:40:08,Twitter for Android,"Remember, the harder you work, the luckier you get!",0,0,0,0,0
2014-08-27 11:06:10,Twitter Web Client,Always bear in mind that your own resolution to succeed is more important than any other. -- Abraham Lincoln,0,0,0,0,0
2014-08-27 12:16:11,Twitter Web Client,.@TrumpNewYork is the only Forbes 5 Star & 5 Diamond hotel with a 5 Star & Five-Diamond restaurant in NYC http://t.co/KsrAdC2ZeR,0,0,0,0,0
2014-08-27 15:46:46,Twitter Web Client,.@TrumpChicago’s award winning dining options also offer the best views of the city http://t.co/pwsw51dqMW,0,0,0,0,0
2014-08-27 16:58:04,Twitter Web Client,"""@UsuallyBogey I think Washington or Lincoln would endorse @realDonaldTrump if they were still around"" Thank you.",0,0,0,0,0
2014-08-27 17:08:49,Twitter Web Client,"Congratulations to @sethmeyers on “Emmy’s Rating Tumble” http://t.co/dJ9v0Vfi30 Just as I predicted, Seth bombed! .",0,0,0,0,0
2014-08-27 17:13:36,Twitter Web Client,Obama will grant amnesty to millions of illegals yet he has not lifted a finger for USMC Sgt. Tahmooressi! . #BringBackOurMarine,0,0,0,0,0
2014-08-27 18:06:07,Twitter Web Client,.@VinceMcMahon @MikeTyson @HomerJSimpson I think I'm going to accept the #IceBucketChallenge- stay tuned to my Twitter tomorrow….,0,0,0,0,0
2014-08-27 20:03:54,Twitter for Android,"""@TrumpPhillyGM: “@PhiladelphiaPGA: Trump trumps the field at Pro-Lady Team #golf http://t.co/7jjtZ2F5Dl” @TrumpPhillyPro: Great going team!",0,0,0,0,0
2014-08-27 20:04:36,Twitter for Android,"""@Onbluesol: Homer Simpson Nominates @realDonaldTrump to do the #IceBucketChallenge check out the video clip http://t.co/uMfGFK6Hm0""",0,0,0,0,0
2014-08-27 20:05:42,Twitter for Android,"""@Spongebob501R: @HomerJSimpson Good job, Homer! @realDonaldTrump Good luck!"" Thanks, I'll need it!",0,0,0,0,0
2014-08-27 20:12:24,Twitter for Android,".@bovanpelt. Bo, I heard you were great at Trump National Westchester - I am not at all surprised. Keep playing well, you are a winner!",0,0,0,0,0
2014-08-27 20:22:57,Twitter for Android,"""@HomerJSimpson: I took the Ice Bucket Challenge and I nominate @realDonaldTrump to follow me! Just watch my Twitter tomorrow!",0,0,0,0,0
2014-08-27 20:24:17,Twitter for Android,"""@domjoly: @realDonaldTrump I can't help thinking how great the USA would be if you were president!",0,0,0,0,0
2014-08-27 20:29:48,Twitter for Android,"""@RyanKainec1: Please run for president. It's been a long time since we've had an honest president. You are called to do great things.""",0,0,0,0,0
2014-08-27 20:32:10,Twitter for Android,"""@EmpireofSocial: Tell me one industry @realDonaldTrump does not have a business in"" There are many!",0,0,0,0,0
2014-08-27 21:18:55,Twitter for Android,"Congratulations to @Graeme_McDowell and @kristinstape. Your baby has seriously good genes, will be a champ!",0,0,0,0,0
2014-08-27 21:20:55,Twitter for Android,"""@Prayformetoo: @realDonaldTrump @RyanKainec1 Yes, and what a great first lady we would have! True!",0,0,0,0,0
2014-08-27 21:24:15,Twitter for Android,"""@kornegay_danna: @EmpireofSocial I love Donald Trump. People are just jealous. I admire his family. Good man that would be a great Potus""",0,0,0,0,0
2014-08-27 21:24:36,Twitter for Android,"""@persdevquotes: « Sometimes your best investments are the ones you don't make. » Donald Trump http://t.co/kIX3vm9FCh""",0,0,0,0,0
2014-08-27 21:28:41,Twitter for Android,"""@phipppo: Donald Trump is hands down the best Mac Miller song"" So true!",0,0,0,0,0
2014-08-27 22:53:15,Twitter for Android,We have got to get our Marine out of that disgusting Mexican jail. Would be so easy if we had a real leader. One tough phone call & he's out,0,0,0,0,0
2014-08-28 06:05:05,Twitter for Android,"""@financeturd: @realDonaldTrump Melania would make a great first lady""",0,0,0,0,0
2014-08-28 06:10:40,Twitter for Android,I will be doing the A.L.S. Ice Bucket Challenge this morning on twitter. It is not something I look forward to doing but is for a good cause,0,0,0,0,0
2014-08-28 06:16:50,Twitter for Android,I have asked the reigning Miss Universe and Miss USA to do the honors. At least I will not have to wash my hair this morning! Enjoy.,0,0,0,0,0
2014-08-28 10:48:42,Twitter Web Client,The ALS #IceBucketChallenge that Trumps them all- http://t.co/qqxRaTlKpP,0,0,0,0,0
2014-08-28 16:50:25,Twitter Web Client,ICYMI The ALS #IceBucketChallenge that Trumps them all- http://t.co/qqxRaTlKpP @MissUSA @MissUniverse @DonaldJTrumpJr @EricTrump,0,0,0,0,0
2014-08-28 17:30:06,Twitter Web Client,#IceBucketChallenge For those of you who wanted a picture here it is- http://t.co/H346MidHzR,0,0,0,0,0
2014-08-28 23:05:54,Twitter for Android,"Good luck and best wishes to my dear friend, the wonderful and very talented Joan Rivers! Winner of Celebrity Apprentice, amazing woman.",0,0,0,0,0
2014-08-28 23:22:40,Twitter for Android,"""@juanjgers: @realDonaldTrump when are you deciding if you will run in 2016? You got my vote!_x1f1fa__x1f1f8__x1f418_"" Thanks!",0,0,0,0,0
2014-08-29 12:25:27,Twitter Web Client,Via @AmSpec by Jeffrey Lord: “Donald Trump Takes Ice Bucket Challenge – Dares Obama” http://t.co/ZrfNtyYSxl,0,0,0,0,0
2014-08-29 12:45:17,Twitter Web Client,Via @MailOnline: “But did his hair survive? @MissUniverse & @MissUSA dump water over Donald Trump” http://t.co/FIXWcpQKTv,0,0,0,0,0
2014-08-29 13:14:27,Twitter Web Client,"""@EricTrump I officially accept @realDonaldTrump's #ALSIceBucketChallenge..."" Very good Eric, I am always proud of you #StrikeOutALS",0,0,0,0,0
2014-08-29 13:17:56,Twitter Web Client,Obama once said he “would be ignoring the law” by granting amnesty through executive action. Now he’s about to do it. What will Congress do?,0,0,0,0,0
2014-08-29 13:24:07,Twitter Web Client,"""@SheriffButchDC Way 2go! @realDonaldTrump You created awareness for MILLIONS. Looking 4ward to @EricTrump & @DonaldJTrumpJr"" Thanks Butch.",0,0,0,0,0
2014-08-29 13:48:27,Twitter Web Client,"""@awmorrell At last, the @realDonaldTrump hair debate is finally put to rest - all thanks to the ALS #icebucketchallenge "" Thx--I hope so!",0,0,0,0,0
2014-08-29 13:57:36,Twitter Web Client,“Every big thinker has had to start as a nobody. Just think big & that immediately distinguishes you from the majority.” – Think Big,0,0,0,0,0
2014-08-29 22:54:47,Twitter for Android,.@Joan_Rivers Get well soon Joan - keep fighting!,0,0,0,0,0
2014-08-30 06:38:32,Twitter for Android,"""@R_B_Stuart: @realDonaldTrump Loved your ice bucket challenge. I hope everyone shuts up about your hair now.",0,0,0,0,0
2014-08-31 08:36:18,Twitter for Android,"What is happening in Atlantic City, casino closures, is very sad - but does anybody give me credit for getting out before its demise? Timing",0,0,0,0,0
2014-08-31 17:05:39,Twitter for Android,"In my book, @Joan_Rivers had a lousy doctor, shoving a camera down her throat at her age. Something went really wrong that should not have!",0,0,0,0,0
2014-08-31 17:48:06,Twitter for Android,"Remember this, the worst doctors (by far) are celebrity doctors. If you see their names, or read about them in the newspapers, stay away!",0,0,0,0,0
2014-08-31 17:51:09,Twitter for Android,Have you been watching how Saudi Arabia has been taunting our VERY dumb political leaders to protect them from ISIS. Why aren't they paying?,0,0,0,0,0
2014-08-31 17:56:25,Twitter for Android,"Saudi Arabia should fight their own wars, which they won't, or pay us an absolute fortune to protect them and their great wealth-$ trillion!",0,0,0,0,0
2014-08-31 18:00:59,Twitter for Android,"""@MarieDAnnunzio: @realDonaldTrump your a very smart man and more people should follow in your footsteps"" Thank you!",0,0,0,0,0
2014-08-31 18:07:17,Twitter for Android,"""@Jennifer75AR: @realDonaldTrump @MarieDAnnunzio Please run for president, Mr Trump!",0,0,0,0,0
2014-08-31 18:08:37,Twitter for Android,"""@bradcooney1:Wise words. My Nephew is a US Marine soon to be heading into harms way again. It's gonna be a long 7 months for us."" Good luck",0,0,0,0,0
