date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2013-04-09 22:33:25,Instagram,Another one of me on stage. #WWEHOF http://t.co/fBxho8MWgh,0,0,0,0,0
2013-04-09 22:38:05,Instagram,Family group shot. #WWEHOF http://t.co/Q4kwLrWxI4,0,0,0,0,0
2013-04-09 22:46:01,Twitter Web Client,Watching @trishstratuscom get inducted from the sold out crowd. #WWEHOF. http://t.co/NvmU0GfFPn,0,0,0,0,0
2013-04-09 22:47:34,Twitter Web Client,Here I am with @trishstratuscom #WWEHOF http://t.co/eRU4iewrxM,0,0,0,0,0
2013-04-09 22:57:53,Twitter Web Client,Fellow inductee @SammartinoBruno and me. #WWEHOF http://t.co/B3qYZS4Ptc,0,0,0,0,0
2013-04-09 22:58:55,Twitter for Android,"""@WWEmarissa_54: @realDonaldTrump and @VinceMcMahon at #WM23 was so great! That is a moment I will NEVER forget! @WWE #HOF"" Thanks.Marissa!",0,0,0,0,0
2013-04-09 23:02:01,Twitter for Android,"""@K33MOTHERAPY: @realDonaldTrump #Trump Is HOF !"" Thanks!",0,0,0,0,0
2013-04-09 23:04:11,Twitter for Android,"""@PrinceWatercres: @VinceMcMahon inducts @realDonaldTrump, huh? Can't picture anyone else doing this. #WWEHOF""",0,0,0,0,0
2013-04-09 23:05:31,Twitter Web Client,"What a great group! http://t.co/NTtjAWnrnU With @Schwarzenegger, @SammartinoBruno, and @TripleH. #WWEHOF",0,0,0,0,0
2013-04-09 23:07:24,Twitter for Android,"""@VirginiaDG: #ProudToBeAFanOf very successful and inspiring @realDonaldTrump""",0,0,0,0,0
2013-04-09 23:09:06,Twitter for Android,"""@kennyp1966: @realDonaldTrump nice looking family! Of all your accomplishments, your family has to be your greatest""",0,0,0,0,0
2013-04-09 23:12:53,Twitter Web Client,Talking with @SammartinoBruno backstage- http://t.co/jIYw6Tjja0 #WWEHOF,0,0,0,0,0
2013-04-09 23:16:09,Instagram,Class of 2013. #WWEHOF http://t.co/e3sn5WhbTS,0,0,0,0,0
2013-04-09 23:19:22,Instagram,With fellow inductees in front of the sold out crowd at MSG. #WWEHOF http://t.co/vwomJQMmo4,0,0,0,0,0
2013-04-09 23:25:55,Twitter for Android,"""@miketilley13: Prepping for my job interview by reading ""The Art of the Deal"" by @realDonaldTrump Inspirational"" Good luck Mike!",0,0,0,0,0
2013-04-09 23:30:57,Twitter for Android,@thefarfar,0,0,0,0,0
2013-04-09 23:32:27,Twitter for Android,@VirginiaDG @bjjsoulroller,0,0,0,0,0
2013-04-09 23:33:15,Twitter for Android,@StephenHCornell,0,0,0,0,0
2013-04-09 23:36:20,Twitter for Android,@emmyb96 @TheEllenShow,0,0,0,0,0
2013-04-09 23:42:07,Twitter for Android,@Brian_Legit,0,0,0,0,0
2013-04-09 23:44:41,Twitter for Android,@riggs_deb,0,0,0,0,0
2013-04-10 04:43:34,Twitter for Android,"""@bryanice1: Ending my life. Thanks @realDonaldTrump! Bryan, don't do it - you have everything to live for!",0,0,0,0,0
2013-04-10 04:45:31,Twitter for Android,@BrosHoban Thanks!,0,0,0,0,0
2013-04-10 04:50:32,Twitter for Android,"""@aakash4cesc: @realDonaldTrump will never forget the way u shaved vince's head and money fall !! U deserved to be in WWE HOF"" Thanks!",0,0,0,0,0
2013-04-10 04:56:53,Twitter for Android,"""@CpacDean: @realDonaldTrump you've raised children that young people can look up too. thats probably your greatest achievement in my mind""",0,0,0,0,0
2013-04-10 05:58:47,Twitter for Android,"""@mbb2792: @realDonaldTrump congrats on the hall of fame !!!!! @WWE"" Sorry haters, but people loved my WWEHOF speech as you saw last night",0,0,0,0,0
2013-04-10 06:18:26,Twitter for Android,Why did Vince and the WWE give my speech and segment the most time last night on USA Network - because that's what people want to see!,0,0,0,0,0
2013-04-10 06:25:31,Twitter for Android,"Sorry losers and haters, but I LOVED the great energy in Madison Square Garden during my speech. The WWE thought it was incredible - it was!",0,0,0,0,0
2013-04-10 06:27:35,Twitter for Android,"""@davidgrieve: @realDonaldTrump what’s with the ridiculously short apprentice episodes? :( @ApprenticeNBC"" Going back to two hours - ratings",0,0,0,0,0
2013-04-10 07:25:31,Twitter for Android,"""@SoCalCharles: @realDonaldTrump @mbb2792 @WWE People still watch that?"" Thanks!",0,0,0,0,0
2013-04-10 07:29:25,Twitter for Android,"""@EricLahti929: @realDonaldTrump @nbc -- I say more Mr. Trump and less everything else on your network!"" Thanks Eric, many agree!",0,0,0,0,0
2013-04-10 07:42:32,Twitter for Android,"I hope everyone (especially the haters and losers) goes to Macy's today and buys some DJT ties, shirts and suits-and SUCCESS Fragrance-love!",0,0,0,0,0
2013-04-10 07:44:35,Twitter for Android,"""@mersjm1: @realDonaldTrump Why did you get this tattoo?!!!? http://t.co/SGI4oBcWp6"" I never got a tattoo and never would!",0,0,0,0,0
2013-04-10 14:20:16,Twitter Web Client,My @HollywoodLife interview w/ @MELANIATRUMP discussing her debut on @ApprenticeNBC & her skin care line http://t.co/UMN4QpgmHN,0,0,0,0,0
2013-04-10 14:26:27,Twitter Web Client,@RogerBiles @EricLahti929 @nbc Thanks!,0,0,0,0,0
2013-04-10 14:27:49,Twitter Web Client,@SandeepSrih @TrumpChicago Thanks!,0,0,0,0,0
2013-04-10 14:31:12,Twitter Web Client,@DanSt_Schwind Thanks--and good luck.,0,0,0,0,0
2013-04-10 14:32:28,Twitter Web Client,@AlxG21 Thank you!,0,0,0,0,0
2013-04-10 14:39:46,Twitter Web Client,I discuss South Korea in today's all new #TrumpVlog - http://t.co/RbD4ihqTom,0,0,0,0,0
2013-04-10 15:06:58,Twitter Web Client,“Donald Trump Wishes Kristen Stewart A Happy Birthday” http://t.co/UMN4QpgmHN via @HollywoodLife,0,0,0,0,0
2013-04-10 15:23:29,Twitter Web Client,Obama’s proposed budget has another middle class tax hike http://t.co/DHp3L2DdQj Enjoy!,0,0,0,0,0
2013-04-10 15:52:12,Twitter Web Client,"The $200M renovations at Trump @DoralResort are right on target. When completed, the course will be as good as it gets.",0,0,0,0,0
2013-04-10 16:08:10,Twitter Web Client,“Success breeds success. The best way to impress people is through results.” – Think Like a Billionaire,0,0,0,0,0
2013-04-10 16:12:03,Twitter Web Client,Sexual pervert Anthony Weiner has zero business holding public office.,0,0,0,0,0
2013-04-10 16:46:24,Twitter Web Client,.@Yankees Kevin Youkilis is off to a terrific start. He’s less than half the price and a much better player than a drug free A-Rod.,0,0,0,0,0
2013-04-10 16:49:49,Twitter Web Client,“You cannot push anyone up the ladder unless he is willing to climb.” - Andrew Carnegie,0,0,0,0,0
2013-04-10 16:52:25,Twitter Web Client,@_CASSmoney_ Thanks!,0,0,0,0,0
2013-04-10 20:23:23,Twitter for Android,"""@garthdahdah: “@realDonaldTrump: I hope everyone goes to Macy's today and buys some DJT ties, shirts & suits” love my DJT Ties - Thanks!",0,0,0,0,0
2013-04-11 01:45:07,Twitter for Android,"""@JackLypka: @realDonaldTrump how do you like the Dallas Mavericks' chances tonight against Phoenix?"" I don't!",0,0,0,0,0
2013-04-11 01:49:23,Twitter for Android,"""@ElliotD224: @realDonaldTrump do you think Bloomberg is a good mayor?"" Yes!",0,0,0,0,0
2013-04-11 01:51:57,Twitter for Android,@maggieaveu_a Thanks and say hi to your son!,0,0,0,0,0
2013-04-11 01:55:10,Twitter for Android,"""@Ter2885: @realDonaldTrump just bought one for my son's bday celebration to Vegas! #gorgeous"" Great!",0,0,0,0,0
2013-04-11 02:23:21,Twitter for Android,@RealDougClark Great!,0,0,0,0,0
2013-04-11 02:29:56,Twitter for Android,"""@FrankRomeo31: @realDonaldTrump @garthdahdah don't forget SUCCESS! The most complimented cologne in my collection... by far!"" Thanks!",0,0,0,0,0
2013-04-11 02:38:03,Twitter for Android,@JTHolder2010 Great!,0,0,0,0,0
2013-04-11 06:10:28,Twitter for Android,I feel so badly for Mark Cuban-the Dallas Mavericks were just eliminated from the playoffs and his partners are pissed. Very sad!,0,0,0,0,0
2013-04-11 07:57:17,Twitter for Android,"""@salesdan48: @realDonaldTrump Why is Anthony Weiner attempting to run for Mayor ?"" Because he is delusional!",0,0,0,0,0
2013-04-11 08:19:49,Twitter for Android,"""@salesdan48: @realDonaldTrump Mark Cuban is a sad, unhappy man. A facade, masquerading as a Trump wannabe."" Very interesting!",0,0,0,0,0
2013-04-11 08:29:16,Twitter for Android,"""@rodmonium91: @realDonaldTrump My 12yr old nephew is your biggest fan! Has #Success cologne, watches Apprentice, wants to be like u""Say hi!",0,0,0,0,0
2013-04-11 08:30:16,Twitter for Android,"""@cherish_how: @realDonaldTrump I'm gonna defend my thesis tomorrow. Any advice for people who have stage fright like me?"" Be cool!",0,0,0,0,0
2013-04-11 08:38:17,Twitter for Android,"""@mikefroccaro: @realDonaldTrump I wear my Donald trump tie every week. Incredible."" Great!",0,0,0,0,0
2013-04-11 12:24:51,Twitter Web Client,"@MdAhGOD Not much, it's too easy!",0,0,0,0,0
2013-04-11 12:25:15,Twitter Web Client,@DohaBen I will be there soon!,0,0,0,0,0
2013-04-11 12:26:12,Twitter Web Client,@Bogart_Ron True!,0,0,0,0,0
2013-04-11 12:27:59,Twitter Web Client,@SyxxPac1980 @cherish_how Thanks.,0,0,0,0,0
2013-04-11 12:28:35,Twitter Web Client,@UKWildcatFan96 True!,0,0,0,0,0
2013-04-11 12:29:40,Twitter Web Client,"@BklynBorn71 @dvorlando Wonderful news, thanks.",0,0,0,0,0
2013-04-11 13:02:42,Twitter Web Client,.@alexsalmond @pressjournal RT @rdowns @realdonaldtrump Margaret Thatcher NEVER would have allowed those wind mill monstrosities.,0,0,0,0,0
2013-04-11 13:17:41,Twitter Web Client,“Go for the jugular so that people watching will not want to mess with you.” – Think Big,0,0,0,0,0
2013-04-11 13:18:14,Twitter Web Client,Opportunities only present themselves if you are out there looking for them. Be aggressive and seize them when they come.,0,0,0,0,0
2013-04-11 13:38:06,Twitter Web Client,Congratulations to @IvankaTrump and Jared on the big news. I will have yet another grandchild this fall!,0,0,0,0,0
2013-04-11 13:43:36,Twitter Web Client,Congratulations to @nyknicks on winning their first Atlantic Division title since 1994. @carmeloanthony is a great New Yorker and Knick!,0,0,0,0,0
2013-04-11 13:55:37,Twitter Web Client,I really liked everyone at the @WWE Hall of Fame ceremony--fantastic people!,0,0,0,0,0
2013-04-11 13:58:10,Twitter Web Client,.@Jimmyv3 @WWE Greatly appreciate your nice words re WrestleMania. That’s why you are such a respected writer.,0,0,0,0,0
2013-04-11 14:47:08,Twitter Web Client,The time has come. THEGaryBusey will be project mgr on this Sunday's All-Star Celebrity @ApprenticeNBC. MUST SEE TV!!! Back to 2 hrs.,0,0,0,0,0
2013-04-11 14:49:17,Twitter Web Client,"#TBT @DonaldJTrumpJr, @IvankaTrump, @EricTrump, and I 20 years ago- http://t.co/iQuwB3mFGo",0,0,0,0,0
2013-04-11 15:36:50,Twitter Web Client,Obama’s budget spends $2B making our navy ships algae-powered http://t.co/5jzKm3ost4 The strong world is laughing at us.,0,0,0,0,0
2013-04-11 16:31:51,Twitter Web Client,"Mr. President, it is time to lead on the Korean crisis. Make a statement from the Rose Garden and send a strong message to the man child!",0,0,0,0,0
2013-04-11 16:38:19,Twitter Web Client,"“Interested is interesting. If you remember that simple rule, you will have no trouble making conversation.”- Think Like a Billionaire",0,0,0,0,0
2013-04-11 17:04:56,Twitter Web Client,@rodmonium91 Probably Mark.,0,0,0,0,0
2013-04-11 17:05:25,Twitter Web Client,@_AJPerez @WWE @VinceMcMahon I hope so!,0,0,0,0,0
2013-04-11 17:06:18,Twitter Web Client,@AhmedMallick2 @WWE Thanks.,0,0,0,0,0
2013-04-11 17:07:07,Twitter Web Client,@ryanrockefelker Thank you.,0,0,0,0,0
2013-04-11 19:40:55,Twitter for Android,"""@ChrisLawGolf: Playing @realDonaldTrump International Links tomoro. Can't wait! Supposed to be amazing! #beentoldtotakealotofballs"" Enjoy!",0,0,0,0,0
2013-04-12 02:07:57,Twitter for Android,"""@rangi_mats: @realDonaldTrump Miss Peru Universe 2008 Karol Castillo, passed away last night :( #MissUniverse #MissPeru"" A wonderful person",0,0,0,0,0
2013-04-12 07:11:41,Twitter for Android,"""@SStew3: @realDonaldTrump we have NO leadership"" No kidding!",0,0,0,0,0
2013-04-12 07:29:49,Twitter for Android,I can't believe we are not asking South Korea for anything. They make a fortune on us while we spend a fortune defending them-how stupid!,0,0,0,0,0
2013-04-12 07:38:18,Twitter for Android,"Don't talk to me about Bush, I was never a defender or a fan!",0,0,0,0,0
2013-04-12 07:40:47,Twitter for Android,"""@rodmonium91: @realDonaldTrump I've come to the conclusion the only help for America, is TRUMP 2016 for President!"" Probably so!",0,0,0,0,0
2013-04-12 07:43:19,Twitter for Android,"""@ryelki: @realDonaldTrump @SStew3 WE HAVE NO JOBS, NO HOPE AND NO CASH. TEN YEARS AGO WE HAD SOME OR ALL OF THOSE THINGS"" Interesting!",0,0,0,0,0
2013-04-12 07:44:04,Twitter for Android,"""@RickShauntz: @realDonaldTrump @SStew3 we need the art of the deal"" Very true!",0,0,0,0,0
2013-04-12 07:45:27,Twitter for Android,"""@ctobin22: @realDonaldTrump if u were to suggest 1 most important thing to president Obama would b??"" Leadership!",0,0,0,0,0
2013-04-12 07:47:32,Twitter for Android,"""@MichaelNidiffer: @realDonaldTrump Thoughts on Kerry visiting Seoul amid missile crisis.."" Tell them that they must pay us for protection!",0,0,0,0,0
2013-04-12 07:55:06,Twitter for Android,"""@wallsburg: @realDonaldTrump Why did you support Obama in 08?"" I didn't dummy!",0,0,0,0,0
2013-04-12 07:59:02,Twitter for Android,"""@DJHago: @realDonaldTrump Re Scotland. I'm in Scotland and you are absolutley right about the wind farms. Hideous and horrible things.""",0,0,0,0,0
2013-04-12 13:36:58,Twitter Web Client,"Via @australian: ""Trump empire planning to build a presence in Sydney"" http://t.co/V2ca9ZfpH6",0,0,0,0,0
2013-04-12 13:49:27,Twitter Web Client,.@nbc has increased @ApprenticeNBC to 2 hours until the end of the season--full 2 hour episodes starting at 9 PM EST,0,0,0,0,0
2013-04-12 14:08:25,Twitter Web Client,.@alexsalmond RT @King_Pepp Driving through Indiana and seeing tons of ugly windmills. Now I know what @realDonaldTrump is talking about,0,0,0,0,0
2013-04-12 14:28:28,Twitter Web Client,All eyes are on @TigerWoods @The_Masters. He’s in good position!,0,0,0,0,0
2013-04-12 14:34:18,Twitter Web Client,.@TrumpWaikiki is Hawaii’s top luxury hotel & destination. Each room features stunning views & superb amenities http://t.co/oSuHX0noqA,0,0,0,0,0
2013-04-12 15:16:21,Twitter Web Client,.@alexsalmond @pressjournal @BBCNews RT @DanScavino - one would think the photo & caption - says it all.... http://t.co/0nOkuUvuuV,0,0,0,0,0
2013-04-12 15:21:38,Twitter Web Client,.@alexsalmond @pressjournal @BBCNews RT ‏@DanScavino the photos that they don't show the public... http://t.co/io18z7NM9b,0,0,0,0,0
2013-04-12 15:26:41,Twitter Web Client,"China controls North Korea. So now besides cyber hacking us all day, they are using the Norks to taunt us. China is a major threat.",0,0,0,0,0
2013-04-12 15:47:52,Twitter Web Client,The only American who has met with the North Korean man child is Dennis Rodman. Isn’t that frightening and sad?,0,0,0,0,0
2013-04-12 15:49:04,Twitter Web Client,Where is the President? It is time for him to come on TV and show strength against the repeated threats from North Korea -- and others.,0,0,0,0,0
2013-04-12 16:12:42,Twitter Web Client,"“Be up front and direct with people, and they will return the favor.” – Think Like a Billionaire",0,0,0,0,0
2013-04-12 16:17:36,Twitter Web Client,"Always remember that as your success grows, you will be asked for more favors. Learn how to say ‘No.’ It is critical.",0,0,0,0,0
2013-04-12 16:31:14,Twitter Web Client,My performance from last week on David Letterman @Late_Show will be re-aired tonight at 11:35 PM on CBS.,0,0,0,0,0
2013-04-12 16:38:57,Twitter Web Client,Remember to take time this weekend to relax and regroup. It will pay major dividends for the next week.,0,0,0,0,0
2013-04-12 16:53:44,Twitter Web Client,@Faithable @DanScavino True.,0,0,0,0,0
2013-04-12 16:55:05,Twitter Web Client,@RobertMcCallis3 @AlexSalmond @pressjournal @BBCNews @DanScavino Turbines destroy environments and people.,0,0,0,0,0
2013-04-12 16:56:34,Twitter Web Client,"@MisterEspinal Thanks, very nice.",0,0,0,0,0
2013-04-12 16:57:29,Twitter Web Client,@truckncargirl @piersmorgan True!,0,0,0,0,0
2013-04-12 16:58:35,Twitter Web Client,@dabg3241 Turbines will kill more birds than hunters.,0,0,0,0,0
2013-04-12 16:59:11,Twitter Web Client,@LanaH11 @IvankaTrump Thanks.,0,0,0,0,0
2013-04-12 17:02:52,Facebook,I talk about Obamacare in today's #TrumpVlog- http://t.co/u5T96FzmnF,0,0,0,0,0
2013-04-12 17:14:02,Twitter Web Client,Our country should be worried about nuclear control far more than gun control--& that one's not even close!,0,0,0,0,0
2013-04-12 17:14:41,Twitter Web Client,@MannaaEyad I only speak the truth.,0,0,0,0,0
2013-04-12 17:15:32,Twitter Web Client,@bakerjb19 China will only rule if we let them--or are stupid.,0,0,0,0,0
2013-04-12 23:30:21,Twitter for Android,I am on David Letterman tonight.,0,0,0,0,0
2013-04-12 23:31:35,Twitter for Android,"""@Tanann5: @realDonaldTrump Love you to death...think you r amazing and brilliant! LIKE YOUR STRAIGHT FORWARD TALK....Thanks!",0,0,0,0,0
2013-04-12 23:43:53,Twitter for Android,"""@HogmanjemJack: @realDonaldTrump After Obama bailed out GM for $80 Billion, 7 out of 10 GM cars made in China!""",0,0,0,0,0
2013-04-12 23:55:47,Twitter for Android,"Ridiculous that they gave the 14 year old golfer from China a one stroke penalty for slow play at The Masters(see, I can stick up for China)",0,0,0,0,0
2013-04-13 00:05:45,Twitter for Android,"""@joshlop17: @realDonaldTrump is a true model, hard work and dedication, money, and attitude << and unsotppable force"" Wow, thank you!",0,0,0,0,0
2013-04-13 00:30:39,Twitter for Android,"""@josh_b_123: thank you for creating the best show ever @realDonaldTrump"" Very nice, thank you!",0,0,0,0,0
2013-04-13 07:13:40,Twitter for Android,What a shame that Kobe Bryant was so badly injured last night - a truly great champion who brought the Lakers back from oblivion this year!,0,0,0,0,0
2013-04-13 07:25:37,Twitter for Android,Bad break for @TigerWoods-hits a great shot which hits the pin and kicks into the water-gets a bogey on hole with another great shot-Champ!,0,0,0,0,0
2013-04-13 07:33:16,Twitter for Android,"""@bclew70: @realDonaldTrump Donald I am disappointed in you. you should have ran for pres."" Never too late!",0,0,0,0,0
2013-04-13 07:35:47,Twitter for Android,"""@petekobelka: @realDonaldTrump just wanted to let you know your show is the best show on prime time, better then anything!",0,0,0,0,0
2013-04-13 07:48:03,Twitter for Android,"Remember, NBC increased Celebrity Apprentice to 2 hours starting this Sunday night at 9 P.M. through end of season-great news for App lovers",0,0,0,0,0
2013-04-13 08:26:39,Twitter for Android,"""@GenuineAccess: @realDonaldTrump Booked VIP clients to playing at the Trump Course in Palos Verdes fnn #"" Great-best course in California!",0,0,0,0,0
2013-04-13 08:28:42,Twitter for Android,@VeIvetRose Also true!,0,0,0,0,0
2013-04-13 08:30:39,Twitter for Android,"""@teh_jaybee: @realDonaldTrump are you going to return the favor to @VinceMcMahon and be the one who inducts him in to the @WWE #HOF?"" YES!",0,0,0,0,0
2013-04-13 16:56:48,Twitter for Android,"""@BidwellP: @realDonaldTrump Are you supporting Chinese child labor?"" Only at The Masters!",0,0,0,0,0
2013-04-13 17:15:33,Twitter for Android,"Did A Rod really try to buy the papers that would implicate him re. drugs - wow, that would be the end, a disaster!",0,0,0,0,0
2013-04-13 17:17:36,Twitter for Android,"""@loganfaris: Have to do an essay on a hero....... Definitely picking @realDonaldTrump. Perfect idol"" Very nice-good luck!",0,0,0,0,0
2013-04-13 17:33:57,Twitter for Android,"""@RealCoachHodge: I'm thinking of changing my name to Trump. Just to thank @realDonaldTrump for making my business thousands!"" Smart!",0,0,0,0,0
2013-04-13 17:38:38,Twitter for Android,"""@CoolCanuckChick: @realDonaldTrump I thought China was good with the U.S.?"" Only if you want no country left!",0,0,0,0,0
2013-04-13 19:24:45,Twitter for Android,China will extract much from Secretary Kerry and the U:S. in order for them to help us with the North Korea problem-don't let this happen!,0,0,0,0,0
2013-04-13 19:29:03,Twitter for Android,South Korea must in some form pay for our help-the U.S. must stop being stupid!,0,0,0,0,0
2013-04-13 19:33:31,Twitter for Android,"""@dolliemjs02: @realDonaldTrump I liked Donald Trump on The To Night Show with David Letterman"" Thanks!",0,0,0,0,0
2013-04-13 20:16:03,Twitter for Android,"""@Dale26: Mr @realDonaldTrump how come the US doesn't listen 2u whenever u give them advice on how deal with all the problems? They are dumb",0,0,0,0,0
2013-04-14 07:31:11,Twitter for Android,"""@rpm11561: @IvankaTrump your dad's interview, last night with David Letterman, was the best, realest, most genuine sitdown, ever ! Thanks!",0,0,0,0,0
2013-04-14 07:33:34,Twitter for Android,"""@CockyCam: Don't care what you say, @realDonaldTrump is spot on with his comments on Gov. Issues! Keeps it real and honest! #respect"" Best!",0,0,0,0,0
2013-04-14 07:40:16,Twitter for Android,"Remember, save your evening to watch Celebrity Apprentice tonight at 9 - increased to a full two hours - great episode - watch Gary B.",0,0,0,0,0
2013-04-14 07:41:57,Twitter for Android,"""@MrAlanR: @realDonaldTrump Donald you rock! #theartofthedeal changed me forever. Thanks"" That is really great news, congrats!",0,0,0,0,0
2013-04-14 07:49:10,Twitter for Android,"""@kanikagahlaut: Can anyone explain why @JerrySeinfeld is so unfunny on twitter and @realDonaldTrump is so funny?"" Jerry is highly overrated",0,0,0,0,0
2013-04-14 07:54:08,Twitter for Android,"""@pjpaton: Wind Mills are highly dangerous - They tend to sheer off blades and catch fire in gales and storms @realDonaldTrump"" True!",0,0,0,0,0
2013-04-14 07:56:04,Twitter for Android,"""@NoraHaxha: @realDonaldTrump Donald Trump is the man, loved the interview on letterman!"" Thanks!",0,0,0,0,0
2013-04-14 07:57:07,Twitter for Android,"""@AdultProdigy: I'll say it, nobody beats @realDonaldTrump when it comes to honest reporting and serious insight."" Thanks!",0,0,0,0,0
2013-04-14 07:58:37,Twitter for Android,"""@KingOf_Class: @realDonaldTrump Honestly,you can't find anyone more real than Donald Trump!"" A great compliment, thanks!",0,0,0,0,0
2013-04-14 07:59:40,Twitter for Android,"""@philip711: @realDonaldTrump I think when you go on the @sternshow those are the best interviews"" Howard and I have fun!",0,0,0,0,0
2013-04-14 08:04:51,Twitter for Android,"""@wallsburg: @realDonaldTrump Grow a pair Donald. Admit you were wrong to support Obama in 08."" Moron, I never supported Obama in 08.",0,0,0,0,0
2013-04-14 16:25:09,Twitter for Android,@tjwacker. Good luck!,0,0,0,0,0
2013-04-14 16:39:16,Twitter for Android,"""@PattyMSink: @realDonaldTrump Please, please, please consider running in the 2016 Presidential election. We need business savvy (you)Thanks",0,0,0,0,0
2013-04-14 16:41:45,Twitter for Android,"""@teresayarbor: @realDonaldTrump @wallsburg I remember you supported John McCain just like I did."" That is correct, thank you!",0,0,0,0,0
2013-04-14 17:19:39,Twitter for Android,"""@gameexpress1: @realDonaldTrump Angel Cabrerra will win the MASTERS..265lbs of everyman golfer..Ole!"" He is looking good!",0,0,0,0,0
2013-04-14 17:21:54,Twitter for Android,"""@Michele_WV: @realDonaldTrump Donald Trump for President. Please _x1f64f_"" You are too kind!",0,0,0,0,0
2013-04-14 18:04:33,Twitter for Android,"""@cliftonclive: @realDonaldTrump : I completely agree with Patty. A businessman of your caliber can successfully implement State Policies. T",0,0,0,0,0
2013-04-14 18:05:51,Twitter for Android,"""@peterjsteele: @realDonaldTrump Love to hear your thoughts on idiot Alex Rodriguez. I hope he gets run out of New York."" He will be!",0,0,0,0,0
2013-04-14 18:10:14,Twitter for Android,"""@trevordebus: @realDonaldTrump Why is Apprentice 2 full hours now? Ratings problems prompt NBC to end the season early? No dope,opposite!",0,0,0,0,0
2013-04-14 18:16:18,Twitter for Android,@AdamScott is a great guy and player!,0,0,0,0,0
2013-04-14 18:18:04,Twitter for Android,"""@chuckyc78: @realDonaldTrump happy the apprentice is back to two hours having my weekly apprentice party"" You will love it tonight!",0,0,0,0,0
2013-04-14 18:20:16,Twitter for Android,"""@akd100: @realDonaldTrump are U watching #masters ?! It's no sure thing yet !!"" Yes, great event!",0,0,0,0,0
2013-04-14 18:27:51,Twitter for Android,"""@Kyle_j91: @realDonaldTrump If the US asked for reimbursement for defense and the Koreans declined, then what? Let's rebuild the U.S.!",0,0,0,0,0
2013-04-14 18:30:50,Twitter for Android,"""@alumadrifter: @realDonaldTrump @gameexpress1 I'm calling it for Jason day"" He probably just blew it!",0,0,0,0,0
2013-04-14 18:32:45,Twitter for Android,"""@WWinmill: @realDonaldTrump Canada loves you Donald!"" Thanks!",0,0,0,0,0
2013-04-14 18:38:30,Twitter for Android,"Make sure to watch Celebrity Apprentice tonight at 9 on NBC. A GREAT SHOW, JUST LIKE THE MASTERS. 9",0,0,0,0,0
2013-04-14 18:41:18,Twitter for Android,"""@IamTimClancy: @realDonaldTrump....please save our America....a democratic win in 2016 will be the final nail."" True!",0,0,0,0,0
2013-04-14 18:45:21,Twitter for Android,"""@mforbes326: Can't wait for Celebrity Apprentice! Let's do this Gary! I hope he wins tonight. @realDonaldTrump""",0,0,0,0,0
2013-04-14 18:49:09,Twitter for Android,"""@thelambdizzle: @realDonaldTrump Mr Trump are we 2 hours tonight?"" Yes.",0,0,0,0,0
2013-04-14 19:31:36,Twitter for Android,"""@willise2n: @realDonaldTrump u r a hero to us in Nigeria/ Africa. Wen r u visiting us nxt? It wld be a dream come true to meet Really nice",0,0,0,0,0
2013-04-14 19:43:08,Twitter for Android,Great job @AdamScott - you deserve it!,0,0,0,0,0
2013-04-14 19:48:12,Twitter for Android,"""@MSKIBBS1: @realDonaldTrump The only way we can save America in 2016 will be if you run for President."" Thank you!",0,0,0,0,0
2013-04-14 19:53:45,Twitter for Android,@adamscott - I am really proud of you Adam - I'll see you soon at Trump National Doral!,0,0,0,0,0
2013-04-14 20:27:41,Twitter for Android,"""@T_Colello: @realDonaldTrump if you were president Korea wouldn't be messing with us #Trump2016"" 100% correct!",0,0,0,0,0
2013-04-14 21:00:07,Twitter for Android,Get ready to turn to NBC for CELEBRITY APPRENTICE -- TONIGHT'S SHOW IS GREAT!,0,0,0,0,0
2013-04-14 21:00:42,Twitter Web Client,A lot of comments re @MELANIATRUMP vs. Milania last week. I think spelling has taken on a new significance. #CelebApprentice,0,0,0,0,0
2013-04-14 21:01:43,Twitter Web Client,It’s true—@dennisrodman gets the comeback of the year award. I didn’t like having to fire him. #CelebApprentice,0,0,0,0,0
2013-04-14 21:09:54,Twitter Web Client,.@THEGaryBusey as Project Manager... is Team Power in trouble?? #CelebApprentice,0,0,0,0,0
2013-04-14 21:20:24,Twitter Web Client,“A vampire with a day pass?” We are in @THEGaryBusey land. #CelebApprentice,0,0,0,0,0
2013-04-14 21:23:20,Twitter Web Client,What would you choose- Vampires or Cavemen? #CelebApprentice,0,0,0,0,0
2013-04-14 21:35:41,Twitter Web Client,.@pennjillette doesn’t like @StephenBaldwin7’s cliché line and Stephen says Penn creeps him out. Do we sense conflict yet? #CelebApprentice,0,0,0,0,0
2013-04-14 21:35:45,Twitter for Android,"""@jeffreybigmoney: @realDonaldTrump Would they have won the task if not the misspelling? I was dying for him or Trace to ask that. YES!",0,0,0,0,0
2013-04-14 21:55:35,Twitter Web Client,Based on the shoots- which silent film do you think will be better? #CelebApprentice,0,0,0,0,0
2013-04-14 22:02:26,Twitter Web Client,.@PennJillette and @StephenBaldwin7's arguments are making the edit room look like the boardroom. #CelebApprentice,0,0,0,0,0
2013-04-14 22:16:53,Twitter Web Client,It's boardroom time! Does anyone miss @OMAROSA? #CelebApprentice,0,0,0,0,0
