date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2015-04-10 23:29:42,Twitter for Android,"""@jeffbenton1079: @realDonaldTrump back in Myrtle Beach tomorrow. Might see me at the airport. http://t.co/a1A6mxbAnx""",0,0,0,0,0
2015-04-10 23:32:16,Twitter for Android,"""@dawn_dunne: @realDonaldTrump @BretBaier watched, got me pumped""",0,0,0,0,0
2015-04-10 23:36:35,Twitter for Android,.@BretBaier Thank you for the very fair and highly professional segment on me tonight. Many people watched and commented.,0,0,0,0,0
2015-04-10 23:39:09,Twitter for Android,"""@DebraAnnGW: @BretBaier @realDonaldTrump I think he would make a great president but not really sure he'll run."" Thank you and watch!",0,0,0,0,0
2015-04-10 23:40:22,Twitter for Android,"""@JacksonHoleSue: The interview was compelling! I am convinced you are the right person for the job! I am behind you all the way!""",0,0,0,0,0
2015-04-10 23:40:38,Twitter for Android,"""@6aa9ce3efe0c468: @realDonaldTrump @BackOnTrackUSA you should run Mr.Trump get this country back on track.""",0,0,0,0,0
2015-04-10 23:40:47,Twitter for Android,"""@MulletGang2020: Ok @realDonaldTrump i saw the interview on #FoxNews I hope you run!""",0,0,0,0,0
2015-04-10 23:44:34,Twitter for Android,"""@dtbeasley: @nashvillebiz @NSHBIZSichko @realDonaldTrump he also bought the beach property adjacent to Mar-A-Lago from Jack Massey."" True!",0,0,0,0,0
2015-04-10 23:46:58,Twitter for Android,"""@KeatsBen: @realDonaldTrump President Trump just sounds right!"" Thanks!",0,0,0,0,0
2015-04-10 23:47:12,Twitter for Android,"""@gabriellebragg4: How do I find out where @realDonaldTrump is giving speeches at? Because I really want to go to one.""",0,0,0,0,0
2015-04-10 23:47:24,Twitter for Android,"""@markraymond: @realDonaldTrump You're the only person who could lead America and move our country forward!""",0,0,0,0,0
2015-04-11 00:11:20,Twitter for Android,"""@GMCallahanJr: Next great building in DC that should have the Trump name in it! @realDonaldTrump #RunDonaldRun http://t.co/hChfoWBS9z"" Cute",0,0,0,0,0
2015-04-11 00:39:40,Twitter for Android,"""@JordanPolitics: Could it be @HillaryClinton v @realDonaldTrump for POTUS? #Hillary2016 #Trump2016""",0,0,0,0,0
2015-04-11 00:40:37,Twitter for Android,"""@KBrocking: @realDonaldTrump You gotta run. I think you have what it takes to stop Hillary!!!""",0,0,0,0,0
2015-04-11 00:40:58,Twitter for Android,"""@anthonycl: .@realDonaldTrump Donald Trump for president! He's the only one who can run a successful business!""",0,0,0,0,0
2015-04-11 00:43:23,Twitter for Android,"@markraymond Thanks Mark, they will!",0,0,0,0,0
2015-04-11 00:44:51,Twitter for Android,"""@AutumnJuliaa: My goal in life is to master the idea of a balance sheet as flawlessly as @realDonaldTrump did at my age.""",0,0,0,0,0
2015-04-11 00:48:36,Twitter for Android,"""@WarrenMarcussen: @realDonaldTrump @KBrocking I love your show though Donny, I'm a fuckung huge fan"" But our country is dieing!",0,0,0,0,0
2015-04-11 00:49:25,Twitter for Android,"""@tuckahoetommy: If @realDonaldTrump truly believes he could fix America and loves our Country shouldn't he feel obligated to run?"" Yes!",0,0,0,0,0
2015-04-11 00:49:51,Twitter for Android,"""@wiccanfoxglove: @realDonaldTrump will you run? Can you get us out of the hole we are in? I want this nation to be strong & proud!",0,0,0,0,0
2015-04-11 00:52:00,Twitter for Android,"""@michaeljackson: #FriendlyFriday Michael Jackson with Donald Trump. http://t.co/K4exeDeX1Z"" Michael was very misunderstood - a great talent",0,0,0,0,0
2015-04-11 00:52:41,Twitter for Android,"""@NickBeII: Donald Trump has my vote. Signed and sealed."" Thanks!",0,0,0,0,0
2015-04-11 00:56:47,Twitter for Android,"""@SheriffClarke: With Donald Trump today after my NRA-ILA speech in Nashville TN! http://t.co/CeZXdStDSP"" David, keep up the great work!",0,0,0,0,0
2015-04-11 00:59:21,Twitter for Android,"""@pctech181: For American prosperity, now and for our children's children, there is only one choice. Donald Trump for President 2016-24.""",0,0,0,0,0
2015-04-11 07:38:19,Twitter for Android,Heading to South Carolina now - meeting with fantastic people!,0,0,0,0,0
2015-04-11 14:01:51,Instagram,Spoke to a capacity crowd at Horry County Republican event earlier today. https://t.co/qQcVWftNr9,0,0,0,0,0
2015-04-11 14:03:14,Twitter Web Client,"Thank you very much for the nice story, I greatly appreciate it- http://t.co/uxooivGFIV",0,0,0,0,0
2015-04-11 17:20:28,Twitter for Android,South Carolina and the audience were GREAT - THANKS!,0,0,0,0,0
2015-04-11 17:23:55,Twitter for Android,"Without passion, you don't have energy; without energy, you have nothing. Nothing great in the world has been accomplished without passion!",0,0,0,0,0
2015-04-11 19:23:15,Twitter for Android,"""@glfceo: The best #custserv in hospitality is at @realDonaldTrump 's @TrumpChicago hotel! Just super!""",0,0,0,0,0
2015-04-11 20:03:22,Twitter for Android,.@JohnLegere T-Mobile service is terrible! Why can't you do something to improve it for your customers. I don't want it in my buildings.,0,0,0,0,0
2015-04-11 20:10:36,Twitter for Android,.@TMobile You service is absolutely terrible - get on the ball! @JohnLegere,0,0,0,0,0
2015-04-11 20:14:03,Twitter for Android,"""@realliamager: LRT: never thought I would agree with @realDonaldTrump on anything. @EE @TMobile @TMobileUK"" @JohnLegere",0,0,0,0,0
2015-04-11 20:14:49,Twitter for Android,"""@MrNicolasBell: @realDonaldTrump @TMobile @JohnLegere @Verizon is the best service provider http://t.co/JKJIjBFwmz""",0,0,0,0,0
2015-04-11 20:17:17,Twitter for Android,"""@naughtoriousBIG: T Mobile service sucks and it took a Trump to call him out! @realDonaldTrump for President! https://t.co/LKDIBk1Yo7""",0,0,0,0,0
2015-04-11 21:19:01,Twitter for Android,"""@WeLoveTheDonald: DonaldTrump You sure do look like a natural behind that podium! I can't wait to put my Trump 2016 sign in my front yard!""",0,0,0,0,0
2015-04-11 21:23:05,Twitter for Android,"""@thegurleygirl: Your interview on Fox News was great!We need you & the country knows you're the person who can save our country!#Trump2016""",0,0,0,0,0
2015-04-11 21:27:44,Twitter for Android,"""@moeaa12: @JohnLegere @TMobile then i hope your customer service ppl learn how to treat their customer and follow up with them to fix""",0,0,0,0,0
2015-04-11 21:28:23,Twitter for Android,"""@housecalls1228: @realDonaldTrump Sure wish you'd get off the pot and start pissing off this Fed Gov by running for Pres.You've got my vote",0,0,0,0,0
2015-04-11 21:30:40,Twitter for Android,"""@saugat_p: @realDonaldTrump speaks the truth. Refreshing honesty. No politics BS.""",0,0,0,0,0
2015-04-11 21:30:54,Twitter for Android,"""@cstace1: @realDonaldTrump has already won the election #Trump2016""",0,0,0,0,0
2015-04-11 21:32:25,Twitter for Android,"""@toypilaVzla: RT ""@MrNicolasBell: @realDonaldTrump @TMobile @JohnLegere @Verizon is the best service provider http://t.co/JKJIjBFwmz",0,0,0,0,0
2015-04-11 21:32:33,Twitter for Android,"""@JamersonHayes: My man @realDonaldTrump is what a president should be""",0,0,0,0,0
2015-04-11 21:35:58,Twitter for Android,"""@LadyZales: You're the only one for the job! You never take any crap from anyone and that's the kind of president I want! #Trump2016""",0,0,0,0,0
2015-04-11 21:43:44,Twitter for Android,"""@JohnLegere: .@naughtoriousBIG @realDonaldTrump u am sure Dinald is proud to have your support"" Are you drunk John? Also, T-Mobile sucks!",0,0,0,0,0
2015-04-11 21:48:06,Twitter for Android,"""@MikeandDawnNY: @JohnLegere I'm a TMobile customer 4 10yrs & DT is right. Also he's Presidential unlike Joker in WH now & Hillary the Liar""",0,0,0,0,0
2015-04-11 21:54:20,Twitter for Android,"Thanks @JamersonHayes, they are all total losers with nothing going for them!",0,0,0,0,0
2015-04-11 21:58:42,Twitter for Android,"""@Lex_Shep: @realDonaldTrump @TMobile @JohnLegere. Why are you even using T mobile? I don't use T-Mobile, bad service!",0,0,0,0,0
2015-04-11 22:00:10,Twitter for Android,"""@CougarTrace: @realDonaldTrump @JohnLegere @naughtoriousBIG Mr. Trump don't worry yourself with a 3rd rate wireless company""",0,0,0,0,0
2015-04-11 22:01:43,Twitter for Android,"""@dcfoodsafety: @realDonaldTrump @JamersonHayes Agreed! Haters! just because they won't ever have the half the intelligence of Mr. Trump!""",0,0,0,0,0
2015-04-11 22:02:30,Twitter for Android,"""@JamersonHayes: Just keep doing what you're doing; a lot of Americans believe in you, you set the standard for what America was built upon.",0,0,0,0,0
2015-04-11 22:04:52,Twitter for Android,"""@rozanakabashi: @realDonaldTrump @JohnLegere even though a costumer for so long, their costumer service needs to be better.",0,0,0,0,0
2015-04-11 22:06:04,Twitter for Android,"""@Chris_R_2014: Donald Trump is the man to make this country great. Obama/administration is an embarasssmnet and a complete joke!""",0,0,0,0,0
2015-04-11 22:07:25,Twitter for Android,"""@tica1975: @realDonaldTrump @TMobile TMobile sucks can't believe someone like you would promote such a shitty company. Compassionless Co.",0,0,0,0,0
2015-04-11 22:56:03,Twitter for Android,"""@Chris_R_2014: @WendyPeters What I admire is that Donald Trump loves this country. He will put country over self and make America great.""",0,0,0,0,0
2015-04-11 22:56:37,Twitter for Android,"""@ElvinBerndt: @realDonaldTrump @JohnLegere Guess @rootmetrics @JDPower Had it right. @VerizonWireless has the best wireless network.""",0,0,0,0,0
2015-04-11 22:59:55,Twitter for Android,"""@mayrazayago: This is our favorite tower in Chicago! We love it! We sit in front of it just to contemplate it! http://t.co/vLq3Uoteo7""",0,0,0,0,0
2015-04-11 23:08:08,Twitter for Android,"""@Jcpcond: @realDonaldTrump @TMobile @JohnLegere T-Mobile sucks!""",0,0,0,0,0
2015-04-11 23:09:27,Twitter for Android,"""@mjpomor: @realDonaldTrump @mayrazayago This building is awesome. Kind of neat if Donald becomes either the POTUS or the VPOTUS. Mk""",0,0,0,0,0
2015-04-11 23:10:35,Twitter for Android,"""@JacobsenSusan: @realDonaldTrump LOVE Trump Tower in Chicago!! Beautiful building!!""",0,0,0,0,0
2015-04-11 23:18:47,Twitter for Android,"""@bkrafttt: My only goal in life is to be a successful man, much like @realDonaldTrump""",0,0,0,0,0
2015-04-12 09:30:03,Twitter for Android,".@TMobile gives terrible service and has many complaints, just check.",0,0,0,0,0
2015-04-12 09:31:55,Twitter for Android,"""@tornadopain: @TMobileHelp Just find @JohnLegere's hissy fit with @realDonaldTrump ironic, since yall have room to catch up""",0,0,0,0,0
2015-04-12 09:33:10,Twitter for Android,"""@saints_74: @realDonaldTrump @TMobile i agree it is the ONLY phone company that doesn't give u service in central louisiana.""",0,0,0,0,0
2015-04-12 09:33:53,Twitter for Android,"""@PrincessDaytura: @TMobile Thank you for having the courage to speak out against corporate coruption, much respect Mr Trump. #Trump4Prez""",0,0,0,0,0
2015-04-12 09:34:57,Twitter for Android,"""@philly_phily: @realDonaldTrump @TMobile at&t is the best""",0,0,0,0,0
2015-04-12 09:35:24,Twitter for Android,"""@Jackshallis: @realDonaldTrump Donald Trump for president!""",0,0,0,0,0
2015-04-12 09:37:10,Twitter for Android,"""@MyIntersperse: Everyone including @JohnLegere knows @TMobile sucks.. @realDonaldTrump - Why don't you buy @TMobile & call it TrumpMobile?""",0,0,0,0,0
2015-04-12 09:38:27,Twitter for Android,"""@Gingerxoxoxoxo: ""@realDonaldTrump: .@TMobile gives terrible service and has many complaints, just check.""@VerizonWireless is the best""",0,0,0,0,0
2015-04-12 09:39:09,Twitter for Android,"""@BackOnTrackUSA:Obama gave honor & praise to the deserter Bergdahl but refuses the murdered Foot Hood victims military benefits : shameful""",0,0,0,0,0
2015-04-12 09:39:51,Twitter for Android,"""@DanRebellato: . @TMobile I bet they try to ignore the many mocking remarks they receive and wrongly think it makes them look dignified.""",0,0,0,0,0
2015-04-12 09:41:29,Twitter for Android,"""@KraftyWurker: Some Democrats think Rand Paul is a threat, wait until @RealDonaldTrump gets cranked up. #Trumpmeister""",0,0,0,0,0
2015-04-12 09:41:56,Twitter for Android,"""@KraftyWurker: Some think Democrats think Rand Paul is a threat, wait until @RealDonaldTrump gets cranked up. #Trumpmeister""",0,0,0,0,0
2015-04-12 09:43:26,Twitter for Android,"""@LouistheXVI99: @realDonaldTrump can't wait to see you on Cbs Sunday morning! #comeflywithme #Trump2016""",0,0,0,0,0
2015-04-12 09:44:22,Twitter for Android,"""@daviddepuma: @realDonaldTrump TRUMP for PREZ! You have my vote, Mr Trump!! _x1f1fa__x1f1f8__x1f1fa__x1f1f8_ #TeamAmerica""",0,0,0,0,0
2015-04-12 09:45:51,Twitter for Android,"""@BestBergerEver: Mr. @realDonaldTrump, I agree: T-Mobile stinks. Just buy the company & turn it into Trump-Mobile! #Trump4Prez",0,0,0,0,0
2015-04-12 09:46:31,Twitter for Android,"""@williamgardanis: Working class democrats ,Independents ,Americans that never voted before to decide this election LANDSLIDE MANDATE 4 DJT""",0,0,0,0,0
2015-04-12 10:11:06,Twitter for Android,"""@BlackandBlondeM: @realDonaldTrump for President 2016 & @SenTedCruz for VP! NO more career politicians. @impetrio1 & @BlackAndRight""",0,0,0,0,0
2015-04-12 10:22:32,Twitter for Android,"""@TerriLeeD: ""@daviddepuma: @realDonaldTrump TRUMP for PREZ! You have my vote, Mr Trump!! _x1f1fa__x1f1f8_ When is the announcement??? Let's go! _x1f44d_""",0,0,0,0,0
2015-04-12 10:25:28,Twitter for Android,"""@wainainanjenga: @realDonaldTrump @Jackshallis the best president for America ever.""",0,0,0,0,0
2015-04-12 10:37:21,Twitter for Android,"""@BestBergerEver: @realDonaldTrump Hope you'll tell America you're running 4 Prez soon! We need you in charge. #Trump4Prez",0,0,0,0,0
2015-04-12 10:37:54,Twitter for Android,"""@DOWNFALLOFUSA: @realDonaldTrump When r people going 2 wake up & c that Obama favors everyone but Americans. Obama is our worst enemy.""",0,0,0,0,0
2015-04-12 10:40:04,Twitter for Android,"""@TalkerNewYorker: I say Flag Day perfect for an announcement of the presidential variety @realDonaldTrump"" My birthday, interesting.",0,0,0,0,0
2015-04-12 10:53:52,Twitter for Android,"""@Rosesroi: @FoxNews. Trump for President PLEASE! Your Interview on Fox gave hope again for this country. Will work on your campaign.""",0,0,0,0,0
2015-04-12 15:34:57,Twitter for Android,"""@Osorocks: After sitting in awful traffic,no parking (lots full) we gave up on car show today! Trump called it #javitzsucks #carshow",0,0,0,0,0
2015-04-12 15:36:18,Twitter for Android,"""@RealPro4Real: Vote for @realDonaldTrump & Stop Hillary! She is running for Bill's 3rd Term! @politico @GOP @SpeakerBoehner""",0,0,0,0,0
2015-04-12 15:41:38,Twitter for Android,"""@destiny_113: @JohnLegere if @realDonaldTrump says your service is terrible, it probably is. His hotels are the best, impeccable service.""",0,0,0,0,0
2015-04-12 15:42:41,Twitter for Android,"""@KENofdfl: @RealPro4Real @politico @GOP @SpeakerBoehner she's a dishonest and deceitful person. Trump, blows her outta the water!",0,0,0,0,0
2015-04-12 15:44:59,Twitter for Android,"""@208Rocky: @realDonaldTrump announce your presidency. Make America great again."" Stay tuned!",0,0,0,0,0
2015-04-12 15:45:40,Twitter for Android,"""@_SethMade: Folks not aware that @realDonaldTrump could sneak up & be President in 2016."" Watch!",0,0,0,0,0
2015-04-12 15:45:54,Twitter for Android,"""@Trainor_Chris: @realDonaldTrump behind you Mr Trump. She's a Nightmare""",0,0,0,0,0
2015-04-12 15:48:35,Twitter for Android,"""@SoyerJanis: @realDonaldTrump @boris3324 Don't be so insecure because you KNOW @HillaryClinton will lose against Trump",0,0,0,0,0
2015-04-12 15:49:23,Twitter for Android,"""@TracyHolland1: When will you be declaring your candidacy for the 2016 race? Can't wait to put your campaign yard sign in my lawn.",0,0,0,0,0
2015-04-12 15:51:58,Twitter for Android,.@T-Mobile has so many service complaints - a total joke!,0,0,0,0,0
2015-04-12 15:52:29,Twitter for Android,"""@Chris_Owens1213: I would love to see how upset @HillaryClinton would get if she were in a debate against @realDonaldTrump.",0,0,0,0,0
2015-04-12 15:52:55,Twitter for Android,"""@shannlyman: @realDonaldTrump the trump courses in Scotland are the best in the world! Fantastic few days playing them!"" Thank you!",0,0,0,0,0
2015-04-12 15:54:17,Twitter for Android,"""@washpostjobs: Who's excited for the hundreds of #jobs Trump is bringing to DC by restoring the Post Office into his newest hotel? We are!""",0,0,0,0,0
2015-04-12 16:05:11,Twitter for Android,"""@ShaneJoseph: Can @realDonaldTrump please run for president just so I can watch him and @HilaryClinton debate. #goodTV""",0,0,0,0,0
2015-04-12 16:07:06,Twitter for Android,"""@sarzitron: The best part about @realDonaldTrump running for president will be @HillaryClinton losing. I hate her so much.""",0,0,0,0,0
2015-04-12 16:08:10,Twitter for Android,"""@MrGamecock1: @sjketchen @realDonaldTrump @JohnLegere Well I would not take offense but find out what needs to be improved."" EVERYTHING!",0,0,0,0,0
2015-04-12 16:08:53,Twitter for Android,"""@KnucklDraginSam: @realDonaldTrump @Chris_Owens1213 @HillaryClinton Yeah, first question, list your major accomplishments. #Trump4Prez""",0,0,0,0,0
2015-04-12 16:09:32,Twitter for Android,"""@garycassard: ""@washpostjobs: hundreds of #jobs Trump is bringing to DC by restoring the Post Office. Rain or Shine Trump Delivers!""",0,0,0,0,0
2015-04-12 16:10:53,Twitter for Android,"""@Retume: I would vote @realDonaldTrump over @HillaryClinton.",0,0,0,0,0
2015-04-12 16:11:12,Twitter for Android,"""@MrMet41: @realDonaldTrump #Trump2016 He gets things done !"" So true!",0,0,0,0,0
2015-04-12 16:13:49,Twitter for Android,"""@RichardAllen__: It Will be my first time voting and it would be an honor to vote for @realDonaldTrump America needs your leadership!""",0,0,0,0,0
2015-04-12 16:15:16,Twitter for Android,"""@tam69sc: @realDonaldTrump waiting for you to tell us you are running for president so I can vote for you and rally others to do the same""",0,0,0,0,0
2015-04-12 16:16:13,Twitter for Android,"""@Purplite: Will it be @HilaryClinton against @realDonaldTrump ? Come on Donald, everyone's waiting.""",0,0,0,0,0
2015-04-12 16:17:18,Twitter for Android,"""@dcfoodsafety: I will not vote for a person that thinks that she does not have 2 follow same laws that I do. I know my vote #Trump2016""",0,0,0,0,0
2015-04-12 16:21:54,Twitter for Android,"""@MKBeattie: @realDonaldTrump vs @HillaryClinton for the White House would make for awesome debates!""",0,0,0,0,0
2015-04-12 18:13:10,Twitter for Android,A great @The Masters. The course looks so beautiful. Fantastic for golf and television ratings!,0,0,0,0,0
2015-04-12 18:14:00,Twitter for Android,"""@MKBeattie: @realDonaldTrump vs @HillaryClinton for the White House would make for awesome debates!"" I agree!",0,0,0,0,0
2015-04-12 18:29:53,Twitter for Android,"""@pete_is_king: @PICA_59 @realDonaldTrump is he running? If he is @HillaryClinton might as well not even run.""",0,0,0,0,0
2015-04-12 18:33:30,Twitter for Android,"""@gracemtroupe: @realDonaldTrump so can u run! Please be our president""",0,0,0,0,0
2015-04-12 18:36:44,Twitter for Android,"""@mayrazayago: This is our favorite tower in Chicago! We love it! We sit in front of it just to contemplate it! http://t.co/vLq3Uoteo7""",0,0,0,0,0
2015-04-12 18:36:58,Twitter for Android,"""@PICA_59: #Trump2016 @realDonaldTrump""",0,0,0,0,0
2015-04-12 19:06:22,Twitter for Android,"""@JandNsmaman: @realDonaldTrump you should really run mr trump. Republicans will need a strong candidate to beat Hillary.#Trump2016",0,0,0,0,0
2015-04-12 19:06:34,Twitter for Android,"""@zdavis14: @realDonaldTrump For pres #2016""",0,0,0,0,0
2015-04-12 19:06:47,Twitter for Android,"""@iamgerg: @realDonaldTrump best looking building in Chicago…""",0,0,0,0,0
2015-04-12 19:07:03,Twitter for Android,"""@nilsson_markus: @realDonaldTrump for president , everybody knows it's the best thing for the country #gotrump@PICA_59""",0,0,0,0,0
2015-04-12 19:12:00,Twitter for Android,"""@SamCadora: Take some of that passion and energy and run for president already.sweet Jesus just run for President Make America great again",0,0,0,0,0
2015-04-12 19:16:39,Twitter for Android,"""@mallhayden11: @realDonaldTrump #Trump2016 http://t.co/u9Fkm1AyzE""",0,0,0,0,0
2015-04-12 19:20:35,Twitter for Android,"""@BlessIsrael1948: @realDonaldTrump @mallhayden11 My Trump is a patriot.""",0,0,0,0,0
2015-04-12 19:21:09,Twitter for Android,"""@IzzyIrelandXXX: We need @realDonaldTrump as President. A great business man will get this country out of debt and back on it's feet",0,0,0,0,0
2015-04-12 19:22:43,Twitter for Android,"""@MrMet41: @realDonaldTrump The Donald #Trumps all ! #Trump2016""",0,0,0,0,0
2015-04-12 19:23:02,Twitter for Android,"""@carolled2001: @realDonaldTrump im so ready to have Mr @realDonaldTrump for President PLEASE""",0,0,0,0,0
2015-04-12 19:23:13,Twitter for Android,"""@extra_deep: Hope @realDonaldTrump runs for president and fixes the mess Obama made""",0,0,0,0,0
2015-04-12 19:23:27,Twitter for Android,"""@burger__meister: #WhyImNotVotingForHillary because I'll be voting for @realDonaldTrump""",0,0,0,0,0
2015-04-12 19:27:10,Twitter for Android,"""@CalebRapoport: @realDonaldTrump for president 2061!""",0,0,0,0,0
2015-04-12 19:27:55,Twitter for Android,"""@ClintonIYH: If the Republicans are serious about stopping Hillary... They really need to nominate @realDonaldTrump"" I agree!",0,0,0,0,0
2015-04-12 19:28:50,Twitter for Android,"""@Piratelover22: @realDonaldTrump Not to mention your wife will show this planet what a First lady IS! #CLASS #STYLE"" So true!",0,0,0,0,0
2015-04-12 19:29:40,Twitter for Android,"""@jamison1013gma1: @realDonaldTrump @burger__meister I pray that the good lord will give you the strength to run MR. TRUMP"" Thank you.",0,0,0,0,0
2015-04-12 19:30:40,Twitter for Android,"""@Doug3P0: look, DON'T be a fool. VOTE for the right guy. vote FOR @realDonaldTrump""",0,0,0,0,0
2015-04-12 20:20:19,Twitter for Android,"Wow, Mitt Romney didn't know that Rand Paul was in the race for president. Very strange! @FoxNews",0,0,0,0,0
2015-04-12 20:24:02,Twitter for Android,"""@ScillieriJr: @alexskoog @realDonaldTrump if he can run america like he runs a business, he'd be a good president"" You mean great.",0,0,0,0,0
2015-04-12 20:29:58,Twitter for Android,"""@DaveCC1109: @realDonaldTrump Mitt Romney didn't even know HE was running for POTUS."" So true!",0,0,0,0,0
2015-04-12 20:30:37,Twitter for Android,"""@slumpcityusa: I bet my mother @realDonaldTrump would be running for president this year... Let's see!!! #Trump2016"" Watch.",0,0,0,0,0
2015-04-12 20:36:32,Twitter for Android,"""@Josh_leonard99: If America was as successful and planned like @realDonaldTrump we would be in good shape.",0,0,0,0,0
2015-04-12 20:37:12,Twitter for Android,"""@TheBingle:Only reason DonaldTrump would run for president is his love for country.He has everything already & doesn't need aggravation",0,0,0,0,0
2015-04-12 20:40:01,Twitter for Android,"""@gkohlschmidt: @slumpcityusa Run Donald Run!!! We are sick of stupid politicians who don't know how to run anything except a campaign!""",0,0,0,0,0
2015-04-12 20:48:58,Twitter for Android,"""@PzFeed: The glitziest jet in the sky. Donald spent $100 million on his Boeing 757. VIDEO: http://t.co/phiV9cFI2U http://t.co/HLn6tNyhY9""",0,0,0,0,0
2015-04-12 20:58:27,Twitter for Android,How do third rate talents with no smarts like @ron_fournier get so much time on television news. Boring guy - really bad for ratings!,0,0,0,0,0
2015-04-12 21:05:56,Twitter for Android,"""@pare900: @realDonaldTrump Hillary must not win.. These other Republican candidates are nothing. You are the real deal",0,0,0,0,0
2015-04-12 21:11:02,Twitter for Android,"""@10Thurst: @realDonaldTrump we need you as OUR president""",0,0,0,0,0
2015-04-13 06:52:56,Twitter for Android,Will be on @foxandfriends at 7:00 this morning - enjoy!,0,0,0,0,0
2015-04-13 06:54:45,Twitter for Android,"""@tshakro: @realDonaldTrump should run for president! I rather have a smart businessman that gets shit done then reelecting a politician.""",0,0,0,0,0
2015-04-13 07:55:36,Twitter for Android,"""@MasterBaxter8: We are all hungry for a Trump candidacy. Hillary announcement was expected. Let's show her the competition! #Trump2016""",0,0,0,0,0
2015-04-13 07:56:36,Twitter for Android,"""@McInnis11: @realDonaldTrump saying he'd use his own money to run for president is reason enough to vote for him""",0,0,0,0,0
2015-04-13 07:57:47,Twitter for Android,"""@MasterBaxter8: How can I help with your campaign. Whatever puts you in office is what needs to be done. Road to the WH ends with Trump!""",0,0,0,0,0
2015-04-13 08:03:52,Twitter for Android,"""@ShavaJu: @sternshow Please do another @realDonaldTrump interview. Come on now it's been long since you had him on your show. Can't wait""",0,0,0,0,0
2015-04-13 08:10:11,Twitter for Android,"""@AplemonLemon: @foxandfriends @realDonaldTrump that's why we need you Mr. Trump! You're on the polls so it's time you get moving!",0,0,0,0,0
2015-04-13 08:10:22,Twitter for Android,"""@mrsschiff2010: @realDonaldTrump @foxandfriends another great Monday with you on! #makeamericagreatwithTrump""",0,0,0,0,0
2015-04-13 08:10:55,Twitter for Android,"""@belllabooo13: @realDonaldTrump @tshakro Yes Yes Yes I'm so sick of lying politicians""",0,0,0,0,0
2015-04-13 08:11:29,Twitter for Android,"""@foxandfriends: .@realDonaldTrump on President Obama's statements in Panama: ""Our country is going to Hell...under his leadership.""""",0,0,0,0,0
2015-04-13 08:11:54,Twitter for Android,"""@MrMet41: @rosannascotto @HillaryClinton @realDonaldTrump The Donald gets things done #Trump2016""",0,0,0,0,0
2015-04-13 08:13:44,Twitter for Android,"""@Doctor_Platek: @realDonaldTrump you said it best: ""Let's make America great again"" #Trump2016""",0,0,0,0,0
2015-04-13 08:14:28,Twitter for Android,"""@fackinpeter: @realDonaldTrump cant believe ted cruz stole your campaign slogan. Only you can really ""make america great again"" #Trump2016""",0,0,0,0,0
2015-04-13 08:15:53,Twitter for Android,"""@J_Feeds03: Even if @realDonaldTrump doesn't run for the GOP, I'm writing him in on my ballet. #Trump2016""",0,0,0,0,0
2015-04-13 11:49:38,Twitter Web Client,"""@BobbyLCarrier North Charleston, SC We are glad to have Donald Trump onsite at Leeds Park. #realdonaldtrump #chs @BobCaldwellCHS""",0,0,0,0,0
2015-04-13 15:24:42,Twitter Web Client,Entrepreneurs: Resolve to be bigger than your problems. Who's the boss? Don't negate your own power.,0,0,0,0,0
2015-04-13 15:27:00,Twitter Web Client,"Entrepreneurs: In the best negotiations, everyone wins. This is a possibility, and it's the ideal situation to strive for.",0,0,0,0,0
2015-04-13 15:30:40,Twitter Web Client,Entrepreneurs: Don't be confined by expectations. There are no exact rules for negotiation--try to remain flexible and open to new ideas.,0,0,0,0,0
2015-04-13 22:14:41,Twitter for Android,"""@Villesportslaw: @TMobile - Been all over KY today. Never more than 1 mile from major interstates. 13 dropped calls. DonaldTrump was right.",0,0,0,0,0
2015-04-13 22:16:39,Twitter for Android,"""@CathyFuregno: Mr. Trump it is time to be serious and run for president. Bring America back to its greatness with dignity I feel you have.""",0,0,0,0,0
2015-04-13 22:22:41,Twitter for Android,"""@lhcam: This country desperately needs accountability. @realDonaldTrump in #2016.",0,0,0,0,0
2015-04-13 22:30:16,Twitter for Android,Marco Rubio should pick a location that has working air conditioning next time - especially when in Miami - proper plan. Sweating profusely!,0,0,0,0,0
2015-04-13 22:34:24,Twitter for Android,"""@CalebRapoport: @realDonaldTrump in 2016! this country can't wait any longer.""",0,0,0,0,0
2015-04-13 22:37:02,Twitter for Android,"""@scook5656: @realDonaldTrump we need Trump for President!"" I agree!",0,0,0,0,0
2015-04-14 04:28:34,Twitter for Android,"""@Chris_R_2014: @WendyPeters America desperately needs leadership & values. Obama is a disgrace. We need a winner, and that is Trump.""",0,0,0,0,0
2015-04-14 04:29:42,Twitter for Android,"""@morangary61: @realDonaldTrump we need one smart PRESIDENT.. Trump#""",0,0,0,0,0
2015-04-14 09:23:28,Twitter Web Client,"""@WildcatThad @TrumpDoral @realDonaldTrump I disagree only because Trump in Vegas was amazing!"" @TrumpLasVegas",0,0,0,0,0
2015-04-14 10:41:43,Twitter Web Client,"""@mikey_likes_lt @SovAdjEast @realDonaldTrump @TrumpFerryPoint @UAGolf I can't wait to play this course with my Dad"" Great--enjoy!",0,0,0,0,0
2015-04-14 11:19:02,Twitter Web Client,See the amazing views from @TrumpGolfLA located directly on the Pacific Ocean- https://t.co/Mg3gOuicY5,0,0,0,0,0
