date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2012-09-18 16:52:02,Twitter Web Client,I'll be on @gretawire tonight at 10 PM Fox News,0,0,0,0,0
2012-09-19 08:42:45,Twitter Web Client,Obama killed over 100k jobs by not approving Keystone XL pipeline and Canada is now selling the oil to China--very dumb!,0,0,0,0,0
2012-09-19 08:54:45,Twitter Web Client,Filming for @CelebApprentice Season 13 is now into the 2nd week. The 'All-Star' cast is already hard at work.,0,0,0,0,0
2012-09-19 09:05:30,Twitter Web Client,@RowRee It will be fantastic!,0,0,0,0,0
2012-09-19 09:06:29,Twitter Web Client,@angela_pink_fan @celebapprentice @bretmichaels Tune in!,0,0,0,0,0
2012-09-19 09:58:16,Twitter Web Client,@danojano @AFreespeechzone Dopey--I have never filed for bankruptcy (as you know!),0,0,0,0,0
2012-09-19 10:01:47,Twitter Web Client,Obama should play golf with Republicans & opponents rather than his small group of friends. That way maybe the terrible gridlock would end.,0,0,0,0,0
2012-09-19 10:10:05,Twitter Web Client,The stage is set for the real debate--it will be very interesting!,0,0,0,0,0
2012-09-19 10:59:48,Twitter Web Client,Technology has shown we have tremendous energy resources right under our feet that we didn't know about 5 years ago.,0,0,0,0,0
2012-09-19 12:07:45,Twitter Web Client,Oil would be $25 a barrel if our government would let us drill. Our country would be rich again--who needs OPEC.,0,0,0,0,0
2012-09-19 12:56:31,Twitter Web Client,My @gretawire interview http://t.co/eNgkidCD,0,0,0,0,0
2012-09-19 12:58:07,Twitter Web Client,"Via @washingtonpost: ""The Donald's video should have trumped Eastwood"" by @CapehartJ http://t.co/nxz1dYLb",0,0,0,0,0
2012-09-19 13:08:42,Twitter Web Client,Don't let them build a wind turbine in your backyard (or near your house). It will destroy your property value.,0,0,0,0,0
2012-09-19 13:18:35,Twitter Web Client,China has been unfairly subsidizing the export of cars & auto parts. I've been saying this for 3 years...,0,0,0,0,0
2012-09-19 13:18:59,Twitter Web Client,...come down hard--tax the hell out of their imports and reduce our deficit fast.,0,0,0,0,0
2012-09-19 13:54:23,Twitter Web Client,"Via @Newsmax_Media: ""Romney Said Nothing Wrong"" http://t.co/9Iz82ygi",0,0,0,0,0
2012-09-19 14:13:25,Twitter Web Client,"""Trump: Obama is 'Unlucky President'"" http://t.co/rFzb4VqU via @Newsmax_Media",0,0,0,0,0
2012-09-19 14:33:29,Twitter Web Client,"Have you seen the new #Trump fall collection exclusively available @Macys? Top selling brand nationwide.Ties, shirts, fragrance-great gifts.",0,0,0,0,0
2012-09-19 16:40:48,Twitter Web Client,"QE3, a political favor for Obama, will cause record inflation on food and fuel. This hits low income families the hardest. Big mistake.",0,0,0,0,0
2012-09-19 17:14:58,Twitter Web Client,Isn’t it great that Obama had time yesterday to fundraise with Jay Z and do @Late_Show while there is a record 21% real unemployment!,0,0,0,0,0
2012-09-20 13:39:42,Twitter Web Client,"To be successful, never give up. My secrets to success will be shared at the National Achievers Congress in London. http://t.co/SV6KAS1E",0,0,0,0,0
2012-09-20 14:19:15,Twitter Web Client,"Great article by Chris Ruddy @Newsmax_Media: ""@AnnDRomney and Jackie's Example"" http://t.co/JuytnxDt",0,0,0,0,0
2012-09-20 14:21:10,Twitter Web Client,My @CNN interview with @piersmorgan explaining why Mitt should not apologize http://t.co/nfnnvKU5,0,0,0,0,0
2012-09-20 14:26:43,Twitter Web Client,Interesting article by @MattTowery @townhallcom:“It Is Time to Use ‘The Trump Card’” http://t.co/npeup5Du Thanks Matt for the nice mention,0,0,0,0,0
2012-09-20 14:46:14,Twitter Web Client,"Yesterday I was in Washington, D.C. visiting the #TRUMP Old Post Office renovation. It will be magnificent.",0,0,0,0,0
2012-09-20 14:53:11,Twitter Web Client,@murekar http://t.co/czU4cRUC http://t.co/4dMRqAid,0,0,0,0,0
2012-09-20 15:02:43,Twitter Web Client,Now every time Islamic militants attack they will use that movie as an excuse http://t.co/ZmOrBZsC What was the excuse before the movie?,0,0,0,0,0
2012-09-20 15:18:51,Twitter Web Client,@JesseStroup Nice to hear--and good luck!,0,0,0,0,0
2012-09-20 15:20:21,Twitter Web Client,"@murekar Thanks, and we will keep you posted.",0,0,0,0,0
2012-09-20 15:23:14,Twitter Web Client,@Ileschinder @willsommer Not a bad idea.( I'm in a magnanimous mood.),0,0,0,0,0
2012-09-20 15:28:54,Twitter Web Client,It is now clear that the Embassy attack in Libya was a coordinated Al Qaeda operation and not based on some video.,0,0,0,0,0
2012-09-20 16:11:39,Twitter Web Client,Obama's Def. Sec. just said US Asia focus 'not aimed to contain China' http://t.co/VyM7u9dw China is hoping that Obama is re-elected.,0,0,0,0,0
2012-09-20 16:16:36,Twitter Web Client,@sayhigreg http://t.co/yae18sRP,0,0,0,0,0
2012-09-20 16:19:44,Twitter Web Client,.@janinegibson http://t.co/yae18sRP,0,0,0,0,0
2012-09-20 16:31:47,Twitter Web Client,"""The important thing is not to stop questioning. Curiosity has its own reason for existing."" --Albert Einstein",0,0,0,0,0
2012-09-21 11:54:27,Twitter Web Client,I really like Chelsea Clinton--an amazing young woman. She got the best of both parents. (@IvankaTrump agrees),0,0,0,0,0
2012-09-21 11:58:19,Twitter Web Client,Watch--yesterday Obama continued to evade questions on his security failures in the Benghazi consulate attack. http://t.co/iw7so3Y3,0,0,0,0,0
2012-09-21 12:14:56,Twitter Web Client,@susanvhinds A happy and healthy family.,0,0,0,0,0
2012-09-21 14:04:54,Twitter Web Client,At the Univision forum Obama continued to make excuses for Fast and Furious http://t.co/DJCaRGNx His operation killed innocent Americans.,0,0,0,0,0
2012-09-21 14:07:46,Twitter Web Client,"I have fun, I love what I do. You should too. Find out how at the National Achievers Conference this October. http://t.co/SV6KAS1E",0,0,0,0,0
2012-09-21 14:42:25,Twitter Web Client,Rising premium costs from Obamacare will cost businesses billions http://t.co/zhDLI5zH Guess where these new costs get passed to – you.,0,0,0,0,0
2012-09-21 15:38:38,Twitter Web Client,"...but interestingly, the same people seem to be lucky.",0,0,0,0,0
2012-09-21 15:39:24,Twitter Web Client,No matter how diligent you are in evaluating a business deal there is invariably one factor you have no control over--luck...,0,0,0,0,0
2012-09-21 15:58:58,Twitter Web Client,I'll be on @foxandfriends Monday at 7:30 AM. Tune in!,0,0,0,0,0
2012-09-21 16:13:59,Twitter Web Client,@jtatsuno It's real.,0,0,0,0,0
2012-09-21 16:55:18,Twitter Web Client,A letter from an amazing woman http://t.co/2FKBFsxq,0,0,0,0,0
2012-09-21 17:00:55,Twitter Web Client,A letter written to one of my many critics! http://t.co/Rr9pBzid,0,0,0,0,0
2012-09-24 13:04:45,Twitter Web Client,The Ryder Cup will be amazing this week.,0,0,0,0,0
2012-09-24 13:15:40,Twitter Web Client,Just left Liberty University. Chancellor Jerry Falwell Jr.& his father have done an amazing job...great school & the students were fantastic,0,0,0,0,0
2012-09-24 13:21:58,Twitter Web Client,Why did @MittRomney give his tax returns without demanding that Obama release his college records & applications in return?,0,0,0,0,0
2012-09-24 13:22:50,Twitter Web Client,The Republican Party must spend its money wisely and do incredible television commercials. They must be tough and smart.,0,0,0,0,0
2012-09-24 13:45:09,Twitter Web Client,"With all of the bad economic numbers and horrendous foreign policy, Obama should be down by 12 points--and he's not.",0,0,0,0,0
2012-09-24 15:12:51,Twitter Web Client,The Emmys were horrendous...the absolute worst show!,0,0,0,0,0
2012-09-24 15:19:22,Twitter Web Client,"""Amazing Race"" winning an Emmy again is a total joke. The Emmys have no credibility--no wonder the ratings are at record lows.",0,0,0,0,0
2012-09-24 15:36:48,Twitter Web Client,"The Emmys are all politics, that's why, despite nominations, The Apprentice never won--even though it should have many times over.",0,0,0,0,0
2012-09-24 15:49:44,Twitter Web Client,All these polls released by news outlets are oversampling Democrats. They want to influence public perception of the race.,0,0,0,0,0
2012-09-24 16:16:20,Twitter Web Client,"Despite all of China's cheating, they are not doing that well--we can beat them--our country has great potential!",0,0,0,0,0
2012-09-24 16:18:19,Twitter Web Client,The attack on our Libyan consulate was the worst attack on the US since 9/11. Time for Obama to come clean.,0,0,0,0,0
2012-09-24 16:35:29,Twitter Web Client,"With Obama and Bernanke destroying the value of the dollar, gold and real estate should continue to rise in value.",0,0,0,0,0
2012-09-24 16:41:55,Twitter Web Client,RT @MittRomney: I am running for president to get us creating wealth again--not to redistribute it.,0,0,0,0,0
2012-09-24 17:03:04,Twitter Web Client,"Today I spoke @LibertyU Convocation, a great crowd... http://t.co/H6Zd9twG",0,0,0,0,0
2012-09-25 10:06:55,Twitter Web Client,Scary--Obama's budget deficits are so out of control that he has to borrow 40 cents on every dollar he spends.,0,0,0,0,0
2012-09-25 10:10:00,Twitter Web Client,Living in denial--only 15% of Democrats think that recent economic news is poor http://t.co/qgn0G7vw,0,0,0,0,0
2012-09-25 10:22:48,Twitter Web Client,Secure your place at the National Achievers Congress in London. It will be an amazing event with a great surprise. http://t.co/fmg7LokN,0,0,0,0,0
2012-09-25 10:45:06,Twitter Web Client,The debates are going to have a big impact on the election. @MittRomney has proved--in Florida--he delivers under pressure.,0,0,0,0,0
2012-09-25 10:47:19,Twitter Web Client,Home values have sunk a record 15% under Obama.,0,0,0,0,0
2012-09-25 11:06:30,Twitter Web Client,Coincidence? Obama and Ahmadinejad each describe @Israel's warning over the Iranian nuclear program as just 'noise' http://t.co/B2Dh5qt3,0,0,0,0,0
2012-09-25 11:10:13,Twitter Web Client,Muslim Brotherhood head of Egypt Morsi is already making demands on Obama before the WH visit. Obama's foreign policy is a complete failure.,0,0,0,0,0
2012-09-25 11:49:23,Twitter Web Client,"""Even if you're on the right track, you'll get run over if you just sit there."" --Will Rogers",0,0,0,0,0
2012-09-25 12:05:49,Twitter Web Client,The Obama Economy--workers added to disability and individuals added to food stamps more than doubles net jobs created http://t.co/p1iTELDk,0,0,0,0,0
2012-09-25 12:43:18,Twitter Web Client,@OwenKelly Thanks!,0,0,0,0,0
2012-09-25 12:43:35,Twitter Web Client,@DANCESWITHMETAL I am sure you would be just fine!,0,0,0,0,0
2012-09-25 12:51:22,Twitter Web Client,"""Believe and act as if it were impossible to fail."" -- Charles F. Kettering",0,0,0,0,0
2012-09-25 13:35:17,Twitter Web Client,@designergirla Not a bad idea!,0,0,0,0,0
2012-09-25 13:41:53,Twitter Web Client,@designergirla Late winter or early spring. It will be a great season!,0,0,0,0,0
2012-09-25 13:59:05,Twitter Web Client,Emmys telecast is way down & lowest telecast on record among young adults. Emmys have no credibility-Should have nominated Apprentice again!,0,0,0,0,0
2012-09-25 14:07:51,Twitter Web Client,"My @SquawkCNBC #TrumpTuesday interview discussing how @MittRomney has to get tough, real unemployment & bias press http://t.co/7jwgCZsA",0,0,0,0,0
2012-09-25 14:12:20,Twitter Web Client,Thousands of great people showed up from Liberty University yesterday. I love standing ovations! http://t.co/iIblVQ0L,0,0,0,0,0
2012-09-25 14:18:02,Twitter Web Client,"""Trump to Liberty U Students: 'The World is Laughing at Us'"" http://t.co/s4XyK8HP Via @Newsmax_Media",0,0,0,0,0
2012-09-25 14:33:06,Twitter Web Client,"One 57 is one of the worst looking buildings I've seen in a long time, in particular its very ugly ""skin.""",0,0,0,0,0
2012-09-25 14:40:48,Twitter Web Client,The replacement refs are getting blamed for everything. I've seen many bad sports calls over the years.,0,0,0,0,0
2012-09-25 14:43:31,Twitter Web Client,Did a shoot in front of the Metropolitian Museum on 5th Ave for the 13th season of the Apprentice...,0,0,0,0,0
2012-09-25 14:44:35,Twitter Web Client,...well into our 4th week of shooting the record 13th season of @CelebApprentice. The 'All Stars' are hard at work...,0,0,0,0,0
2012-09-25 15:11:23,Twitter Web Client,...yet not one meeting with an ally (or an enemy!) Where's the media?,0,0,0,0,0
2012-09-25 15:11:34,Twitter Web Client,Obama will be going on @theviewtv & fundraising while in NYC for the UN Assembly...,0,0,0,0,0
2012-09-25 15:40:06,Twitter Web Client,The 18th hole at the Blue Monster @Doral in Miami is considered the toughest finishing hole in golf... http://t.co/BE3Bf2pV,0,0,0,0,0
2012-09-25 15:56:24,Twitter Web Client,Read about my @LibertyU speech in @jameshohmann's @politico Morning Score http://t.co/UuoXEU8V,0,0,0,0,0
2012-09-25 16:21:55,Twitter Web Client,...Never let yourself be pushed around--but treat the good folks great.,0,0,0,0,0
2012-09-25 16:22:15,Twitter Web Client,...One point I made sure to stress at @LibertyU is to be sure to get even with anyone who crosses you...,0,0,0,0,0
2012-09-25 16:38:50,Twitter Web Client,"""Selfishness ultimately begets only unhappiness. Unselfishness begets happiness."" -- B.C. Forbes",0,0,0,0,0
2012-09-26 08:59:26,Twitter Web Client,The number of unemployed Americans has increased over 60% during Obama's term. The economy can't survive another 4 years.,0,0,0,0,0
2012-09-26 10:09:03,Twitter Web Client,English taxpayers should stop subsidizing the destruction of Scotland by paying massive subsidies for ugly wind turbines.,0,0,0,0,0
2012-09-26 10:10:01,Twitter Web Client,Andy Williams has died. He was a friend of mine and a great guy.,0,0,0,0,0
2012-09-26 10:12:19,Twitter Web Client,.@brandonhardest Love what you do and work hard.,0,0,0,0,0
2012-09-26 10:52:43,Twitter Web Client,"Obama's new excuse for his failures is that you ""can't change Washington from the inside."" Not what he said in '09. http://t.co/xCnCD6RN",0,0,0,0,0
2012-09-26 11:11:01,Twitter Web Client,Obama's complaints about Republicans stopping his agenda are BS since he had full control for two years. He can never take responsibility.,0,0,0,0,0
2012-09-26 11:20:24,Twitter Web Client,Aspirin gets the best press of almost anything I can think of---fact or great PR?,0,0,0,0,0
2012-09-26 11:29:43,Twitter Web Client,.@Matt_Berry87 Piers did a great job--the interview was very important.,0,0,0,0,0
2012-09-26 11:54:43,Twitter Web Client,Hope & Change--the number of 26 year olds living with parents has jumped 46% under Obama http://t.co/cfM5RWYt Four more years?,0,0,0,0,0
2012-09-26 12:15:20,Twitter Web Client,"Pres. O -- a ""bump in the road"" in reference to our Ambassador's (and others) killing in Libya",0,0,0,0,0
2012-09-26 14:19:48,Twitter Web Client,Housing prices will be going up big league--a great time to buy--good luck!,0,0,0,0,0
2012-09-26 15:34:55,Twitter Web Client,"""For what is the best choice, for each individual, is the highest it is possible for him to achieve."" -- Aristotle",0,0,0,0,0
2012-09-26 15:56:22,Twitter Web Client,A clip of my @LibertyU speech talking about the importance of the election & our country's potential http://t.co/1H1iaeCd via@washingtonpost,0,0,0,0,0
2012-09-26 15:58:59,Twitter Web Client,"""Trump: US Must Get Tougher Because China Is 'Eating Our Lunch'"" http://t.co/T0qG07JY via Moneynews @Newsmax_Media",0,0,0,0,0
2012-09-26 16:13:35,Twitter Web Client,@ForexBoxusd @LibertyU http://t.co/1H1iaeCd,0,0,0,0,0
2012-09-26 16:28:17,Twitter Web Client,@ForexBoxusd @LibertyU Thank you,0,0,0,0,0
2012-09-26 16:32:40,Twitter Web Client,@ArchieMooreBye We have raised millions of dollars for charity.,0,0,0,0,0
2012-09-26 16:36:52,Twitter Web Client,"Must read column for all young people: ""Obama's war on young voters who elected him"" http://t.co/ONgR13np",0,0,0,0,0
2012-09-26 16:38:51,Twitter Web Client,China is filling the vacuum left by Obama at the UN on the world stage.,0,0,0,0,0
2012-09-26 16:41:28,Twitter Web Client,China has done very well under Obama. Now they just released their first aircraft carrier.,0,0,0,0,0
2012-09-26 17:33:11,Twitter Web Client,"No matter how good the replacement refs do, they will be soundly criticized--they can't win!",0,0,0,0,0
2012-09-26 21:22:14,Twitter Web Client,Huff post gets it wrong re: Ferry Point...the only leakage of gas is from Arianna Huffington.,0,0,0,0,0
2012-09-26 21:23:49,Twitter Web Client,Associated Press knowingly and inaccurately wrote about Liberty University speech. Shameful reporting...no credibility.,0,0,0,0,0
2012-09-26 21:24:52,Twitter Web Client,Liberty University speech by DJT was biggest by far in school's history. Standing ovations...great young people!,0,0,0,0,0
2012-09-26 21:25:50,Twitter Web Client,"Jerry Falwell, Jr. stated speech was best in University's history...my great honor.",0,0,0,0,0
2012-09-27 09:21:14,Twitter Web Client,"Just bought the Kluge Estate in Charlottesville, Virginia (don't worry, only business). See Washington Post article http://t.co/UpqHL2s0",0,0,0,0,0
2012-09-27 09:35:05,Twitter Web Client,@RandySpangler Thank you.,0,0,0,0,0
2012-09-27 10:54:07,Twitter Web Client,.@EricTrump did an amazing job raising money for @StJude with his @EricTrumpFDN event featuring @LisaLampanelli. Watch http://t.co/ttgMBDuI,0,0,0,0,0
2012-09-27 10:58:57,Twitter Web Client,@BenHyrne @LibertyU Thank you.,0,0,0,0,0
2012-09-27 11:24:44,Twitter Web Client,@baeck I agree!,0,0,0,0,0
2012-09-27 11:55:10,Twitter Web Client,40 days until the election. Crunch time. @MittRomney must stay on offense and take the fight to Obama.,0,0,0,0,0
2012-09-27 11:59:03,Twitter Web Client,Congratulations to my friend David Wright of the @mets who is now their all-time hitting leader.,0,0,0,0,0
2012-09-27 12:00:55,Twitter Web Client,"How long will it take for chants-- ""bring back the replacement refs"" -- when a bad call is made?",0,0,0,0,0
2012-09-27 12:21:52,Twitter Web Client,"""Money was never a big motivation for me, except as a way to keep score. The real excitement is playing the game."" -- The Art of the Deal",0,0,0,0,0
2012-09-27 13:45:32,Twitter Web Client,The full video of my @LibertyU speech http://t.co/uQGWpvKj Liberty's largest ever Convocation crowd.,0,0,0,0,0
2012-09-27 13:51:05,TwitLonger Beta,If only the morons @AP were as concerned with Obama's inconsistent statements on the Embassy attacks as they are (cont) http://t.co/kkJz0Xd2,0,0,0,0,0
2012-09-27 14:08:53,Twitter Web Client,"Does Madonna know something we all don't about Barack? At a concert she said ""we have a black Muslim in the White House.""",0,0,0,0,0
2012-09-27 14:15:12,Twitter Web Client,I hope the @RNC is ready for a Third Party if they blow this election because that is what they will face. They must fight hard.,0,0,0,0,0
2012-09-27 14:32:25,Twitter Web Client,"I have fun, I love what I do. You should too. Find out how at the National Achievers Conference this October in London http://t.co/SV6KAS1E",0,0,0,0,0
2012-09-27 14:49:02,Twitter Web Client,A resort in Arizona is using sewage to make snow. Environmentalists are going crazy--I won't be skiing in that snow.,0,0,0,0,0
2012-09-27 15:39:29,Twitter Web Client,Now Obama's campaign is guaranteeing 12 million new jobs during a 2nd term http://t.co/uTnOkmdd More like $12T in new debt if he wins.,0,0,0,0,0
2012-09-27 15:43:20,Twitter Web Client,ObamaCare is a failure. Costs are rising much faster under Obama than other Presidents.,0,0,0,0,0
2012-09-27 15:56:07,Twitter Web Client,China's Financial Institutions are expanding overseas.http://t.co/WOfGLvNL They will own everything if we don't stop them now.,0,0,0,0,0
2012-09-27 16:05:37,Twitter Web Client,.@MittRomney must ask for Obama's college records & applications--why is he not doing this?,0,0,0,0,0
2012-09-27 16:24:54,Twitter Web Client,Someone must be fired at @AOL for that stupid deal they made buying Huffington Post.,0,0,0,0,0
2012-09-27 16:46:55,Twitter Web Client,"""If you're going through hell, keep going."" --Winston Churchill",0,0,0,0,0
2012-09-27 16:51:48,Twitter Web Client,@BENJAMINPRICE18 Go for the gold standard--aim high. Be tenacious and have passion for your work.,0,0,0,0,0
2012-09-28 09:24:39,Twitter Web Client,Are you a young professional getting ready for a big meeting? Pick up a #Trump suit @Macys http://t.co/ils4Ysod Look your best!,0,0,0,0,0
2012-09-28 09:59:23,Twitter Web Client,"""Having a vision for something can be a very powerful force for accomplishment."" --Midas Touch",0,0,0,0,0
2012-09-28 10:12:52,TwitLonger Beta,Iraq was one of our biggest mistakes. We got absolutely nothing for our sacrifices.The country will collapse (cont) http://t.co/IeJ1pMAy,0,0,0,0,0
2012-09-28 10:22:40,Twitter Web Client,"Keep the big picture in mind. There are always opportunities & possibilities, & thinking too small can negate a lot of them.",0,0,0,0,0
2012-09-28 10:56:42,Twitter Web Client,"Be tenacious. Being tenacious means you're tough and patient at once, so it's a formidable combination.",0,0,0,0,0
2012-09-28 11:31:03,Twitter Web Client,.@LisaLampanelli You are terrific (always). Great job on the Apprentice.,0,0,0,0,0
2012-09-28 12:16:31,Twitter Web Client,Watch this video for a look at our great course in Los Angeles--- Rancho Palos Verdes--http://t.co/oLHyNmOj @TrumpGolfLA,0,0,0,0,0
2012-09-28 13:12:18,Twitter Web Client,Obama is not working. US Manufacturing orders fell a record 13.9% in August. Where's the recovery? http://t.co/XYRcSm74,0,0,0,0,0
2012-09-28 13:16:50,Twitter Web Client,The @rydercup is currently going on--and is one of the truly great sporting events.,0,0,0,0,0
2012-09-28 13:48:37,Twitter Web Client,@jeffphilbin Wishing you good luck and a happy birthday.,0,0,0,0,0
2012-09-28 14:00:42,Twitter Web Client,"""Trump buys mansion adjacent to family winery"" http://t.co/sTJXhgbK via @trdny",0,0,0,0,0
2012-09-28 14:01:52,Twitter Web Client,My successful acquisition of the Kluge estate was a fantastic deal which is already being studied in business schools.,0,0,0,0,0
2012-09-28 14:05:07,Twitter Web Client,"""To be successful your focus has to be broad enough to think big at the same time."" --'Midas Touch' with @theRealKiyosaki",0,0,0,0,0
2012-09-28 14:31:18,Twitter Web Client,It's amazing how different all of the polling results are--not an exact science.,0,0,0,0,0
2012-09-28 14:38:48,Twitter Web Client,Brits spent $57.8M on the royal family. Obamas cost us $1.4B in expenses--including entertainment http://t.co/G2Nvr2ZH Living large on us.,0,0,0,0,0
2012-09-28 15:00:42,Twitter Web Client,@Mr_Schwab You have to love what you do and keep your focus at all times.,0,0,0,0,0
2012-09-28 15:10:29,Twitter Web Client,.@IsraeliPM @netanyahu delivered an excellent speech yesterday at the UN. Too bad @AmbassadorRice wasn't there.,0,0,0,0,0
2012-09-28 15:30:23,Twitter Web Client,Sean's interview with Bob Woodward on @hannityshow was very interesting--Woodward was great. http://t.co/XfqXZyBh,0,0,0,0,0
2012-09-28 15:37:12,Twitter Web Client,"If you live in a state with early voting, you should be voting as soon as possible. Bring your friends and family with you.",0,0,0,0,0
2012-09-28 15:56:50,Twitter Web Client,"American incomes have fallen $3,040 per household in the last 38 months http://t.co/8xWU3DTh",0,0,0,0,0
