date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2012-11-09 14:31:42,Twitter Web Client,The election was a major setback for economy. All young entrepreneurs should be sure to calculate Obama's policies into their investments.,0,0,0,0,0
2012-11-09 14:36:02,Twitter Web Client,Robert Pattinson is putting on a good face for the release of Twilight. He took my advice on Kristen Stewart...I hope!,0,0,0,0,0
2012-11-09 14:49:55,Twitter Web Client,I received such a nice letter today from someone who took refuge in Trump Tower during Sandy. It was my pleasure to help.,0,0,0,0,0
2012-11-09 14:57:05,Twitter Web Client,I got to know @johnboehner very well—he is a great guy who will do the right thing for the country!,0,0,0,0,0
2012-11-09 15:07:44,Twitter Web Client,9 million fewer people voted for Obama this election than last & yet the Republicans lost—do you think they might be doing something wrong!,0,0,0,0,0
2012-11-09 15:23:22,Twitter Web Client,@antbaxter @Salon @antbaxter—Apprentice is a huge hit all over the world. Your cheap & boring documentary is a tremendous flop.,0,0,0,0,0
2012-11-09 15:30:11,Twitter Web Client,Why do so many people say I hate President Obama—I don’t hate the President at all. I just disagree with his policies!,0,0,0,0,0
2012-11-09 15:39:38,Twitter Web Client,.@antbaxter—Your documentary works better than any sleeping pill—in fact that may be your only way to make money with this recycled garbage!,0,0,0,0,0
2012-11-09 15:40:31,Twitter Web Client,".@antbaxter—Heard your documentary cost you less than $3,000 to make—where did you get that kind of money?",0,0,0,0,0
2012-11-09 15:41:48,Twitter Web Client,".@antbaxter Dummy,thanks for increasing awareness of my big golf project in Aberdeen—sales are thru the roof & Aberdeen seeing big benefits.",0,0,0,0,0
2012-11-09 15:44:59,Twitter Web Client,.@antbaxter I predict somebody is going to sue you!,0,0,0,0,0
2012-11-09 15:45:05,Twitter Web Client,.@antbaxter Anthony—did you illegally take clips from the Letterman @Late_Show show and @GolfChannel without their approval?,0,0,0,0,0
2012-11-09 15:46:26,Twitter Web Client,.@antbaxter Only the stupid @BBC would air your garbage—no wonder they are in such deep trouble.,0,0,0,0,0
2012-11-09 15:59:25,Twitter Web Client,".@cyndilauper Condolences on the passing of your uncle, and best wishes.",0,0,0,0,0
2012-11-09 16:06:10,Twitter Web Client,It’s hard to believe that we are rationing gas in NYC. OPEC is laughing all the way to the bank.,0,0,0,0,0
2012-11-09 16:07:49,Twitter Web Client,"Price gouging at many gas stations, $10 a gallon--welcome to the new world.",0,0,0,0,0
2012-11-09 17:02:02,Facebook,She’s baaack! @Rosie needs me to salvage her dying career. But it won’t help-- she’s got no talent & no persona. Too many tv cancellations!,0,0,0,0,0
2012-11-09 17:02:50,Twitter Web Client,Everybody wants me to talk about Robert Pattinson and not Brian Williams—I guess people just don’t care about Brian!,0,0,0,0,0
2012-11-10 10:53:26,Twitter Web Client,"I just passed a 10 block long gas line going to LGA airport, a terrible situation!",0,0,0,0,0
2012-11-10 10:56:25,Twitter Web Client,"Wow,  I never saw the Petraeus thing coming. A straight laced guy! Very sad for him and his family.",0,0,0,0,0
2012-11-10 11:19:23,Twitter Web Client,"I'm a skeptical guy, but I don't believe Petraeus used this to get out of the Benghazi hearings.",0,0,0,0,0
2012-11-10 11:23:10,Twitter Web Client,I love Twitter.... it's like owning your own newspaper--- without the losses.,0,0,0,0,0
2012-11-10 11:23:55,Twitter Web Client,Thanks- many are saying I'm the best 140 character writer in the world. It's easy when it's fun.,0,0,0,0,0
2012-11-10 11:32:48,Twitter Web Client,"""Never ever quit, never give up"" - Donald J. Trump, The Art of the Deal.",0,0,0,0,0
2012-11-10 11:34:08,Twitter Web Client,"Many political pundits are using the term ""Art of the Deal"".... they should thank me. That is my term and book title.",0,0,0,0,0
2012-11-10 13:05:05,Twitter Web Client,Aberdeen tourism is booming because of my great Scottish golf club.,0,0,0,0,0
2012-11-10 13:06:17,Twitter Web Client,The people of Scotland love Trump International Golf Links.,0,0,0,0,0
2012-11-10 13:06:58,Twitter Web Client,Trump International Golf Links was just rated one of the greatest courses in the world. Virtually all reviews are saying the same thing.,0,0,0,0,0
2012-11-11 09:53:49,Twitter Web Client,"I am a very calm person but love tweeting about both scum and positive subjects. Whenever I tweet, some call it a tirade..totally dishonest!",0,0,0,0,0
2012-11-11 09:56:52,Twitter Web Client,"When someone attacks me, I always attack back...except 100x more. This has nothing to do with a tirade but rather, a way of life!",0,0,0,0,0
2012-11-12 13:48:52,Twitter Web Client,"We just passed 1.9M followers & gained over 250,000 followers in the last month.Thank you--let's have fun and do business.",0,0,0,0,0
2012-11-12 15:14:39,Twitter Web Client,Yesterday was Veterans Day. I hope our armed service members felt appropriately honored. This nation loves and respects all of you.,0,0,0,0,0
2012-11-12 15:40:18,Twitter Web Client,"Surprise-In a post-election delayed release, food stamp rolls surged to biggest monthly increase and an all-time high http://t.co/P3qdhiNo",0,0,0,0,0
2012-11-12 15:43:08,Twitter Web Client,Businesses have already started massive layoffs and reducing employees’ hours due to Obama Care. Reality is setting in.,0,0,0,0,0
2012-11-12 16:21:59,Twitter Web Client,"How come every time I show anger, disgust or impatience, enemies say I had a tantrum or meltdown—stupid or dishonest people?",0,0,0,0,0
2012-11-12 16:37:50,Twitter Web Client,No surprise that @BBC is in a major scandal for shoddy journalism. Any network that air’s @antbaxter’s garbage has zero credibility.,0,0,0,0,0
2012-11-12 17:10:25,Twitter Web Client,"Scary – in the past 90 days, Obama has set over 06,125 regulatory burdens http://t.co/FbyJMJtV Terrible for the economy.",0,0,0,0,0
2012-11-12 18:05:19,Twitter Web Client,“Strong men have sound ideas and the force to make these ideas effective.” -- Andrew Mellon,0,0,0,0,0
2012-11-13 10:24:27,Twitter Web Client,".@davidaxelrod David--Thank you, my great honor for a very worthy cause!",0,0,0,0,0
2012-11-13 10:53:05,Twitter Web Client,"My fragrance--""Success""-- is flying off the shelves @Macys. The perfect Christmas gift!",0,0,0,0,0
2012-11-13 12:11:29,Twitter Web Client,"...they are costly, inefficient, bird killing, community destroying machines. They are obsolete! @maddow",0,0,0,0,0
2012-11-13 12:11:37,Twitter Web Client,".@maddow Standing in front of wind turbines is sad. Rachel, windmills are terrible for the environment—",0,0,0,0,0
2012-11-13 14:15:53,Twitter Web Client,"After Friday’s Twilight release, I hope Robert Pattinson will not be seen in public with Kristen--she will cheat on him again!",0,0,0,0,0
2012-11-13 14:25:49,Twitter Web Client,The sex scandal at the CIA and Pentagon is rapidly unfolding--getting more interesting by the minute!,0,0,0,0,0
2012-11-13 14:29:55,Twitter Web Client,Don't forget Benghazi.,0,0,0,0,0
2012-11-13 15:12:28,Twitter Web Client,Our $17T national debt and $1T yearly budget deficits are a national security risk of the highest order.,0,0,0,0,0
2012-11-13 15:42:02,Twitter Web Client,"Paula Broadwell's book on Gen. Petreus is titled ""All In."" Did she know something?",0,0,0,0,0
2012-11-13 15:49:06,Twitter Web Client,.@cher should spend more time focusing on her family and dying career!,0,0,0,0,0
2012-11-13 16:22:06,Twitter Web Client,General Petreus and his family are paying a big price!,0,0,0,0,0
2012-11-13 16:23:36,Twitter Web Client,.@cher--I don’t wear a “rug”—it’s mine. And I promise not to talk about your massive plastic surgeries that didn’t work.,0,0,0,0,0
2012-11-13 16:23:58,Twitter Web Client,It’s amazing how people can talk about me but I’m not allowed to talk about them.,0,0,0,0,0
2012-11-13 16:55:06,Twitter Web Client,"""First of all, you don't necessarily need the best location. What you need is the best deal."" -- The Art of the Deal",0,0,0,0,0
2012-11-13 17:00:50,Twitter Web Client,@natrat86 Don't be scared--we will come back.,0,0,0,0,0
2012-11-13 17:05:50,Twitter Web Client,@jackmarkou @CelebApprentice @piersmorgan He is on and he's great!,0,0,0,0,0
2012-11-13 17:06:35,Twitter Web Client,"@krnspeech @CelebApprentice @DonaldJTrumpJr Sunday, March 3--thanks!",0,0,0,0,0
2012-11-13 17:28:12,Twitter Web Client,“The only place success comes before work is in the dictionary.” – Vince Lombardi,0,0,0,0,0
2012-11-14 13:26:05,Twitter Web Client,The upcoming record 13th season of @CelebApprentice is going to be very special. Our production team's ingenuity is amazing.,0,0,0,0,0
2012-11-14 13:32:14,Twitter Web Client,"""You can have the best product in the world, but if people don't know about it, it's not going to be worth much."" - The Art of the Deal",0,0,0,0,0
2012-11-14 14:16:29,Twitter Web Client,Help those affected by #Sandy. @TrumpSoHo is giving $10 per booking made by 11/23 to @RedCross for #sandyrelief. http://t.co/3MCkZEdp,0,0,0,0,0
2012-11-14 14:23:31,Twitter Web Client,Gen. Petraeus has agreed to testify in the Senate on Benghazi. I will be watching.,0,0,0,0,0
2012-11-14 14:40:44,Twitter Web Client,Celebrate 2013 @TrumpSoHo with downtown's nicest #NYE party. Get your tickets now: http://t.co/UgBCAMck,0,0,0,0,0
2012-11-14 14:50:39,Twitter Web Client,"To aspiring entrepreneurs, always remember that if your enemies aren’t talking about you, then you aren’t doing well...and must work harder!",0,0,0,0,0
2012-11-14 15:10:25,Facebook,Had a great time going over renovations for Trump National Doral this past weekend. It is going to be amazing. http://t.co/txcIBkua,0,0,0,0,0
2012-11-14 15:40:00,Twitter Web Client,"""I never did give anybody hell. I just told the truth and they thought it was hell."" --Harry S. Truman",0,0,0,0,0
2012-11-14 15:44:10,Facebook,The Blue Monster at Trump National Doral. http://t.co/Z4e2hECP,0,0,0,0,0
2012-11-14 15:44:57,Twitter Web Client,"Trump Towers, Istanbul, Sisli will be one of the country’s top landmarks http://t.co/UXSiNXSR",0,0,0,0,0
2012-11-14 16:20:57,Twitter Web Client,Obama’s own top donor is now laying employees off and lowering hours in anticipation of Obama Care http://t.co/OviEuDqW The new reality.,0,0,0,0,0
2012-11-14 16:40:41,Twitter Web Client,"A former classmate, Roy Eaton, has published a great book, “Makers, Shakers & Takers” – check it out http://t.co/TxH2C5OV",0,0,0,0,0
2012-11-14 16:54:01,Twitter Web Client,Social media has changed the news & communication landscape for good. Everything must be up to date by the second instead of the hour or day,0,0,0,0,0
2012-11-14 17:15:43,Twitter Web Client,Busy day—working on buying a major property—and creating lots of jobs.,0,0,0,0,0
2012-11-14 17:37:49,Twitter Web Client,@GuitartrashJB Thanks!,0,0,0,0,0
2012-11-14 17:38:26,Twitter Web Client,@Relmark Thanks Mark,0,0,0,0,0
2012-11-14 17:42:40,Twitter Web Client,"@riggs_deb @EricTrump I agree, he is amazing.",0,0,0,0,0
2012-11-14 19:55:27,Twitter Web Client,".@WendyWilliams Thanks for the nice statement, especially about my wife and kids- very much appreciated.",0,0,0,0,0
2012-11-15 12:23:45,Twitter Web Client,"@cher Old story, one of which I publicly disapproved. My sons love hunting, I don’t.",0,0,0,0,0
2012-11-15 12:38:52,Twitter Web Client,"Just signed contract to purchase the Ritz Carlton in Jupiter, Florida--great land, great location, great future!",0,0,0,0,0
2012-11-15 12:52:17,Twitter Web Client,@ErekClementson Thanks Erek,0,0,0,0,0
2012-11-15 12:52:48,Twitter Web Client,@JSunday72 Thank you Joey,0,0,0,0,0
2012-11-15 12:53:38,Twitter Web Client,@snugglebun31 I did--thanks for remembering.,0,0,0,0,0
2012-11-15 12:55:19,Twitter Web Client,"@pehbho I will Paul, thanks.",0,0,0,0,0
2012-11-15 12:58:03,Twitter Web Client,@kimberlyykitten Interesting!,0,0,0,0,0
2012-11-15 12:59:01,Twitter Web Client,@statereform @Macys You sound great!,0,0,0,0,0
2012-11-15 12:59:36,Twitter Web Client,@RobertCherry1 Fantastic!,0,0,0,0,0
2012-11-15 13:00:16,Twitter Web Client,@rcthompson01 @cher I agree,0,0,0,0,0
2012-11-15 13:13:38,Twitter Web Client,Our country is being torn apart from the inside--it's getting nasty out there.,0,0,0,0,0
2012-11-15 13:20:07,Twitter Web Client,@mllemariani I agree!,0,0,0,0,0
2012-11-15 13:26:19,Twitter Web Client,"Announced 3 years ago that Scottish course would close in winter, like Kingsbarns and others--too cold.",0,0,0,0,0
2012-11-15 13:33:43,Facebook,Golf bookings for next season on Scottish course are already double our projections for April opening—great news... http://t.co/JN1VIbom,0,0,0,0,0
2012-11-15 13:51:58,Twitter Web Client,"""Donald Trump's Guns"" by @EmilyMiller @washtimes http://t.co/e0lzZFdH",0,0,0,0,0
2012-11-15 14:36:08,Twitter Web Client,Yesterday the Christmas tree arrived at Rockefeller Plaza. An iconic event for New York!,0,0,0,0,0
2012-11-15 15:00:44,Twitter Web Client,"""Don't assume you have to accept the hand you were dealt."" – Think Like A Billionaire",0,0,0,0,0
2012-11-15 15:25:55,Twitter Web Client,"“All our dreams can come true, if we have the courage to pursue them.” – Walt Disney",0,0,0,0,0
2012-11-15 16:14:27,Twitter Web Client,"With our record debt & trillion $ deficits, our $ is now at an all-time low against the Chinese Yuan. Time for our gov't to work together.",0,0,0,0,0
2012-11-15 16:16:16,Twitter Web Client,"If the government doesn't start working together, the media is right & we will hit a ""fiscal cliff."" We need to avoid this.",0,0,0,0,0
2012-11-15 16:25:50,Twitter Web Client,"@RCVenables It is, thanks.",0,0,0,0,0
2012-11-15 16:26:45,Twitter Web Client,@jenke2501 I understand your message.,0,0,0,0,0
2012-11-15 16:31:59,Twitter Web Client,@BriannaTurano Good!,0,0,0,0,0
2012-11-15 16:34:05,Twitter Web Client,@NYLANDERMAX Thanks!,0,0,0,0,0
2012-11-15 16:34:38,Twitter Web Client,@EMC_xoxo Thanks!,0,0,0,0,0
2012-11-15 16:36:06,Twitter Web Client,@dxerebl They must actually like me!,0,0,0,0,0
2012-11-15 16:37:16,Twitter Web Client,@amanda_berens True!,0,0,0,0,0
2012-11-15 16:43:09,Twitter Web Client,@TraderExpert Thanks!,0,0,0,0,0
2012-11-15 16:47:31,Twitter Web Client,"@Korkyelmst You are very nice, thank you.",0,0,0,0,0
2012-11-15 16:51:04,Twitter Web Client,"President Obama, we need to protect our closest ally, Israel. The situation in the Middle East is at a tipping point.",0,0,0,0,0
2012-11-15 17:05:43,Twitter Web Client,"""A house divided against itself cannot stand."" --Abraham Lincoln",0,0,0,0,0
2012-11-16 14:02:53,Twitter Web Client,"@LaurenScruggs, who was badly injured by an airplane, was great on The Today Show!",0,0,0,0,0
2012-11-16 14:33:56,Twitter Web Client,"""I have an open door policy for my employees. I'm accessible because I like to know what's going on."" -- The Midas Touch",0,0,0,0,0
2012-11-16 14:54:53,Twitter Web Client,Congratulations to @Mets @RADickey43 on becoming the first knuckleball pitcher to ever win the CY Young award!,0,0,0,0,0
2012-11-16 16:20:26,Twitter Web Client,“Trump could be great friend if ‘Second Amendment’ enthusiasm is real” http://t.co/JathcK7j via @SFLuxe,0,0,0,0,0
2012-11-16 16:36:34,Twitter Web Client,Fiscal cliff negotiations have officially begun between the President and Congress---Washington must come together and make a deal.,0,0,0,0,0
2012-11-16 16:51:14,Twitter Web Client,"With the run on our dollar about to take place, commodity prices will rise. Gold, silver, & timber will spike-- also, certain real estate.",0,0,0,0,0
2012-11-16 17:21:33,Twitter Web Client,"“Much as it pays to emphasize the positive, there are times when the only choice is confrontation.” – The Art of the Deal",0,0,0,0,0
2012-11-16 18:15:20,Twitter Web Client,Now China is trying to take over a U.S. airbase http://t.co/VxZiX4kr This is only the beginning. They only understand toughness!,0,0,0,0,0
2012-11-16 18:25:39,Twitter Web Client,".@LaurenScruggs, who was badly injured by an airplane, was great on The Today Show!",0,0,0,0,0
2012-11-19 11:41:08,Twitter Web Client,@realDonaldTrump @LaurenScruggs Lauren--you are fantastic and an inspiration.,0,0,0,0,0
2012-11-19 11:45:13,Twitter Web Client,The Mar-a-Lago club in Palm Beach is one of the most successful places on earth in raising money for charity--a great feeling!,0,0,0,0,0
2012-11-19 12:06:25,Twitter Web Client,"It makes me feel so good to hit ""sleazebags"" back -- much better than seeing a psychiatrist (which I never have!)",0,0,0,0,0
2012-11-19 12:21:18,Twitter Web Client,.@chelseahandler—stop trying to get your hotelier boyfriend back—a lost cause—he can do much better!,0,0,0,0,0
2012-11-19 12:22:15,Twitter Web Client,".@chelseahandler--stop calling my office for me to do your rather ""gross"" show--I have less interest in you than Andre.",0,0,0,0,0
2012-11-19 12:25:21,Twitter Web Client,"My @foxandfriends interview discussing the Benghazi cover-up, Hostess' closing & celebrating Thanksgiving with family http://t.co/w4yRPTH0",0,0,0,0,0
2012-11-19 12:27:33,Twitter Web Client,"Everybody tells me not to hit back at the lowlifes that go after me for PR--sorry, but I must. It's my nature.",0,0,0,0,0
2012-11-19 12:42:00,Twitter Web Client,Does anyone really believe that President Obama found out about Petraeus immediately after the election?,0,0,0,0,0
2012-11-19 13:39:58,Twitter Web Client,The Hostess closing did not have to happen--should have been an easy deal to make.,0,0,0,0,0
2012-11-19 14:00:49,Twitter Web Client,"All because of me- people don’t care about you Cher. ""@cher My week on twitter 1k retweets , 29 new listings 15k new followers 2k mentions.""",0,0,0,0,0
2012-11-19 14:04:37,Twitter Web Client,".@redcross CEO’s salary in 2011 was $951,957. Where is the outrage?",0,0,0,0,0
2012-11-19 14:06:33,Twitter Web Client,...while her charity is getting less than 5 cents per donated dollar. She should be ashamed!,0,0,0,0,0
2012-11-19 14:06:39,Twitter Web Client,.@unicef Caryl M. Stern CEO is driving around in a Rolls Royce...,0,0,0,0,0
2012-11-19 14:07:34,Twitter Web Client,... ...Do your research before donating this holiday season!,0,0,0,0,0
2012-11-19 14:07:43,Twitter Web Client,"Reports are out there that many CEOs of charities are getting overpaid, while their causes are seeing very little...",0,0,0,0,0
2012-11-19 15:24:17,Twitter Web Client,"Rapper Mac Miller's song, ""Donald Trump"" has reached close to 72 million hits. He owes me big!",0,0,0,0,0
2012-11-19 15:28:06,Twitter Web Client,"""Don't take vacations. What's the point? If you're not enjoying your work, you're in the wrong job."" -- Think Like A Billionaire",0,0,0,0,0
2012-11-19 16:44:23,Twitter Web Client,The World Bank is tying poverty to ‘climate change’ http://t.co/wZ9ofqxJ And we wonder why international organizations are ineffective.,0,0,0,0,0
2012-11-19 17:24:18,Twitter Web Client,Petraeus is already negotiating a book deal. http://t.co/ZKJexYr9 Smart. Always negotiate when you are a hot commodity!,0,0,0,0,0
2012-11-19 18:07:51,Twitter Web Client,@Bluecollar96 Dummy--I never went bankrupt.,0,0,0,0,0
2012-11-19 18:13:50,Twitter Web Client,Remember victims of Hurricane Sandy during Thanksgiving. Many will not be celebrating the holiday in comfort.Their lives are in turmoil!,0,0,0,0,0
2012-11-19 18:15:52,Twitter Web Client,"“We are fully supportive of @Israel's right to defend itself.” -- @BarackObama --Very good, I like it.",0,0,0,0,0
2012-11-20 10:05:51,Twitter Web Client,"""Don't go around saying the world owes you a living. The world owes you nothing. It was here first. "" -- Mark Twain",0,0,0,0,0
2012-11-20 10:07:14,Twitter Web Client,"Washington must come together on a deal to avoid a fiscal cliff. If taxes are raised, they must come with real, hard cuts.",0,0,0,0,0
2012-11-20 10:47:22,Twitter Web Client,... It is time to get out and rebuild our own nation.,0,0,0,0,0
2012-11-20 10:47:27,Twitter Web Client,"We should remember that during this entire Petraeus episode,over 50 of our nation's bravest have died in Afghanistan...",0,0,0,0,0
2012-11-20 11:04:02,Twitter Web Client,I gave out the Male Athlete of the Year Award last night to my friend @MichaelPhelps—22 Olympic medals—a record that will never be broken.,0,0,0,0,0
2012-11-20 11:11:05,Twitter Web Client,FLASHBACK – “Donald Trump Answers Boy’s Prayer for New Bike” http://t.co/PdbAw9Z6 via @FoxNewsInsider,0,0,0,0,0
2012-11-20 11:50:21,Twitter Web Client,... at St. Jude Children's Research Hospital http://t.co/nT2A58ym -- I am proud of you Eric.,0,0,0,0,0
2012-11-20 11:50:27,Twitter Web Client,The @EricTrumpFDN is doing amazing work helping the children...,0,0,0,0,0
2012-11-20 12:06:03,Twitter Web Client,"""What you dream about is what you do. If you cannot even dream of doing big things, you will never do anything big.""--Think Big",0,0,0,0,0
2012-11-20 12:27:43,Twitter Web Client,The upcoming All Star season of @CelebApprentice has @lisarinna returning to compete. She doesn’t disappoint!,0,0,0,0,0
2012-11-20 14:42:16,Twitter Web Client,“Even such traits as who makes the most eye contact in conversation can be an indication of who seeks to dominate.” Think Like A Billionaire,0,0,0,0,0
2012-11-20 15:01:34,Twitter Web Client,The EU just dropped their self-imposed carbon tax. I bet they wish they had all that money back!,0,0,0,0,0
2012-11-20 15:12:01,Twitter Web Client,A must read for any country or community considering wind turbines. http://t.co/3pyChHHG,0,0,0,0,0
2012-11-20 15:29:01,Twitter Web Client,I am going to give @Rosie a pass. @Rosie is desperate to get back on TV so she can be on yet another show that can be quickly canceled.,0,0,0,0,0
2012-11-20 15:29:51,Twitter Web Client,I was nice to loser @rosie and she attacked me--it just shows never let up with a bully. They only fade when you hit them hard!,0,0,0,0,0
2012-11-20 15:38:57,Twitter Web Client,"""The best luck of all is the luck you make for yourself."" -- Douglas MacArthur",0,0,0,0,0
2012-11-20 15:47:42,Twitter Web Client,...expect the country to be further downgraded in the future. The rich are all leaving!,0,0,0,0,0
2012-11-20 15:47:48,Twitter Web Client,France was just stripped of its AAA bond rating. With the PMs radical tax rates...,0,0,0,0,0
2012-11-20 16:18:59,Twitter Web Client,Obama met with Chinese Premier Wen yesterday http://t.co/LF0hjd7Q and talked trade. The Chinese are robbing us blind--be tough!,0,0,0,0,0
2012-11-20 16:30:21,Twitter Web Client,"""If everyone is thinking alike, then somebody isn't thinking."" --George S. Patton",0,0,0,0,0
2012-11-20 17:24:15,Twitter Web Client,@hkshel Thanks Keith!,0,0,0,0,0
2012-11-20 17:27:22,Twitter Web Client,@BluePrintBullie A great compliment.,0,0,0,0,0
2012-11-20 17:28:12,Twitter Web Client,@Corene7 Thank you!,0,0,0,0,0
2012-11-20 17:28:56,Twitter Web Client,@Manos_Panos Love what you do!,0,0,0,0,0
2012-11-20 17:29:58,Twitter Web Client,@sAygO_P I am very truthful!,0,0,0,0,0
2012-11-20 17:33:37,Twitter Web Client,@MrsAliciaParks Thanks!,0,0,0,0,0
2012-11-20 17:50:12,Twitter Web Client,@DLEagency @MichaelPhelps True!,0,0,0,0,0
2012-11-20 17:50:58,Twitter Web Client,@MichaelRubinton Work hard!,0,0,0,0,0
2012-11-20 17:52:13,Twitter Web Client,@Jixllr Thanks!,0,0,0,0,0
2012-11-20 17:54:27,Twitter Web Client,@kc5yvv Thanks!,0,0,0,0,0
2012-11-20 17:55:31,Twitter Web Client,@kabarzombie69 It will be great!,0,0,0,0,0
2012-11-21 09:35:57,Twitter Web Client,The Holiday Season in New York City is a very special time. I love seeing and meeting the many tourists who visit the #TRUMP Tower atrium.,0,0,0,0,0
2012-11-21 10:30:39,Twitter Web Client,"""We are not retreating--we are advancing in another direction."" -- Douglas MacArthur",0,0,0,0,0
2012-11-21 12:28:52,Twitter Web Client,"...and an optimist is one who makes opportunities of his difficulties."" -- Harry S. Truman",0,0,0,0,0
2012-11-21 12:28:57,Twitter Web Client,"""A pessimist is one who makes difficulties of his opportunities...",0,0,0,0,0
2012-11-21 12:54:03,Twitter Web Client,.@TrumpSoho has just been awarded the AAA Five Diamond Award. Congratulations to the team for this great recognition of their amazing work.,0,0,0,0,0
2012-11-21 15:08:23,Twitter Web Client,.@latoyajackson is once again at the top of her game in the upcoming All Star season of @CelebApprentice. Amazing in the boardroom...,0,0,0,0,0
2012-11-21 15:12:43,Twitter Web Client,Pres. Obama’s steady support of @Israel throughout this crisis helped stop the war. He did a good job.,0,0,0,0,0
2012-11-21 15:21:52,Twitter Web Client,I hope Washington makes a good deal to avert the fiscal cliff. Both sides need to work together.,0,0,0,0,0
2012-11-21 16:02:35,Twitter Web Client,Direct foreign investments continue to flow into China at over $100B a year http://t.co/jtmBTMgw That's money that could be spent here.,0,0,0,0,0
2012-11-21 16:09:49,Twitter Web Client,"For those asking, my son, @EricTrump, makes zero $$ running his charity & raises a great deal of $$, all of it for @StJude @EricTrumpFdn",0,0,0,0,0
2012-11-21 16:18:35,Twitter Web Client,I am having 600 Thanksgiving dinners sent to the Rockaways--prepared by my wonderful Trump Grill/Trump Tower staff. #SandyRelief,0,0,0,0,0
2012-11-21 16:22:26,Twitter Web Client,"""It does not cost anything to dream. Spend your time enjoying your big dreams."" -- Think Big",0,0,0,0,0
2012-11-21 16:33:02,Twitter Web Client,On December 19th the @MissUniverse pageant will be broadcast live in over 190 countries to one billion viewers. @nbc,0,0,0,0,0
2012-11-21 17:21:25,Twitter Web Client,“I also protect myself by being flexible. I never get too attached to one deal or one approach.” – THE ART OF THE DEAL,0,0,0,0,0
2012-11-21 17:42:35,Twitter Web Client,"HAPPY THANKSGIVING to everyone--I love you all, even my many enemies (sometimes!).",0,0,0,0,0
2012-11-24 20:12:48,Twitter Web Client,The dying NY Daily News put out a false report about my kids not wanting me to criticize Obama...totally false!,0,0,0,0,0
2012-11-24 20:17:08,Twitter Web Client,"The dishonest NY Daily News reporter advised my rep in writing, ""story is dead"" and then put it out anyway. A total lie and she knew it!",0,0,0,0,0
2012-11-24 20:19:37,Twitter Web Client,My kids never negatively discussed my criticism of President Obama with me or anyone...it's not in their nature!,0,0,0,0,0
2012-11-24 20:23:48,Twitter Web Client,"Hope everyone enjoyed their Thanksgiving. But get ready, our country is in big trouble!",0,0,0,0,0
2012-11-26 12:50:46,Twitter Web Client,If you treat people right they will treat you right...ninety percent of the time. -- Franklin D. Roosevelt,0,0,0,0,0
2012-11-26 13:39:59,Twitter Web Client,Congratulations to the Rolling Stones on marking their 50th anniversary in London.,0,0,0,0,0
2012-11-26 13:53:37,Twitter Web Client,"""Most people can learn from their own experiences quite well, but many ignore the experiences and lessons of others."" -- The Way To The Top",0,0,0,0,0
2012-11-26 14:09:15,Twitter Web Client,"If taxes are raised to avoid the fiscal cliff, then they must be accompanied by tangible, hard cuts on spending everywhere.",0,0,0,0,0
2012-11-26 15:57:17,Twitter Web Client,Windmills are a bigger safety hazard than either coal or oil http://t.co/YfYmnhU9 A 34% higher mortality rate than coal alone. Outrageous!,0,0,0,0,0
2012-11-26 16:04:38,Twitter Web Client,"""In war there is no substitute for victory."" -- Douglas MacArthur",0,0,0,0,0
2012-11-26 16:20:03,Twitter Web Client,"""Think of yourself like a one-man army. You're not only the commander in chief, you're the soldier as well."" – Think Like A Billionaire",0,0,0,0,0
2012-11-26 16:24:56,Twitter Web Client,Glad to see 9 more Iraq and Afghan war veterans joining the next Congress http://t.co/0u2yJbfs They deserve to be there!,0,0,0,0,0
2012-11-26 17:14:35,Twitter Web Client,"""Democracy cannot succeed unless those who express their choice are prepared to choose wisely...",0,0,0,0,0
2012-11-26 17:27:27,Twitter Web Client,"... I never felt that I could let up for a moment."" -- Harry S. Truman",0,0,0,0,0
2012-11-26 17:27:32,Twitter Web Client,"""A president either is constantly on top of events or, if he hesitates, events will soon be on top of him...",0,0,0,0,0
2012-11-27 09:53:47,Twitter Web Client,"""Take a chance! All life is a chance. The man who goes farthest is generally the one who is willing to do and dare."" -- Dale Carnegie",0,0,0,0,0
2012-11-27 10:55:16,Twitter Web Client,"""You have to set higher and higher goals. You have to want more or you will start slipping backwards fast."" -- Think Big",0,0,0,0,0
2012-11-27 12:15:39,Twitter Web Client,"Wind turbines are totally destroying the areas in which they are located—all for unreliable, bad & expensive energy!",0,0,0,0,0
2012-11-27 14:19:24,Twitter Web Client,RT @Newsmax_Media: Donald Trump: Mean-Spirited GOP Won't Win Elections @REALDonaldTrump http://t.co/EZ1fdIT5 via @Newsmax_Media,0,0,0,0,0
2012-11-27 14:19:57,Twitter Web Client,.@HuffingtonPost actually gave me a positive story yesterday!,0,0,0,0,0
2012-11-27 14:47:32,Twitter Web Client,Glad to see my interview with Ronald Kessler @Newsmax_Media. Hopefully the @GOP can get the message.,0,0,0,0,0
2012-11-27 14:51:29,Twitter Web Client,When you’re “hot” the lowlifes really shoot at you... and they try hitting from every angle! Never let the bastards get you down.,0,0,0,0,0
2012-11-27 14:55:34,Twitter Web Client,@shanedent Agreed.,0,0,0,0,0
2012-11-27 15:01:26,Twitter Web Client,@yorkv01 Trump Tower is decorated and the city looks beautiful. Enjoy!,0,0,0,0,0
