date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2014-04-11 04:26:32,Twitter for Android,.@KAThomas212 Congratulations on joining the finest and fastest growing group of very talented people in the City. You will be GREAT!,0,0,0,0,0
2014-04-11 05:39:14,Twitter for Android,"""@Lfarotimi: @realDonaldTrump quote ""you don't have to be ruthless, you have to be smart.""",0,0,0,0,0
2014-04-11 05:46:56,Twitter for Android,"""@GlobalFlare: Negotiation tip #1: The worst thing you can possibly do in a deal is seem desperate to make it. - @realDonaldTrump""",0,0,0,0,0
2014-04-11 05:49:17,Twitter for Android,"""@Ja: As I’ve said before, @realDonaldTrump has all of the qualifications necessary to be Real America’s choice for President of the USA!!!""",0,0,0,0,0
2014-04-11 05:56:19,Twitter for Android,"""@rexarrowfilms: wow. #donaldtrump just hit 90 million...great moment for #TBT : https://t.co/FY43HmrqRe""",0,0,0,0,0
2014-04-11 05:57:27,Twitter for Android,"""@SportsMotto: Winners see problems as just another way to prove themselves. – Donald Trump""",0,0,0,0,0
2014-04-11 09:04:19,Twitter Web Client,"""@TrumpPhillyGM Beautiful sunset last night from the 18th at #trumpnationalphiladelphia. http://t.co/HxebCM3XAQ"" Great course!",0,0,0,0,0
2014-04-11 09:08:26,Twitter Web Client,"""@southpaw816 @realDonaldTrump @ApprenticeNBC I can't wait, have never missed a season."" Great!!",0,0,0,0,0
2014-04-11 09:13:01,Twitter Web Client,"""@pellscuse11 @realDonaldTrump I'd love to see you as President. You can turn this country around!"" Thanks.",0,0,0,0,0
2014-04-11 12:07:01,Twitter Web Client,"""@matt_grazz @realDonaldTrump @TrumpPhillyGM playing there this weekend #trumpphilly"" Great!",0,0,0,0,0
2014-04-11 12:09:37,Twitter Web Client,"""@BrklynSportGeek Just heard you're bidding on @buffalobills. As a buffalo native thank you."" My honor.",0,0,0,0,0
2014-04-11 12:11:24,Twitter Web Client,"""@MarkSciubbaDoe @realDonaldTrump PLEASE SAVE THE BILLS FROM @BonJovi AND CANADA #BillsMafia"" I will try!",0,0,0,0,0
2014-04-11 12:17:17,Twitter Web Client,"""@mearnest33 Agree that you as Pres would be a great change but I don't think this country can be turned around in 8 years"" It can be done!",0,0,0,0,0
2014-04-11 12:20:24,Twitter Web Client,"""@Birkin_girl @realDonaldTrump @pellscuse11 Not to mention Melanie would be a beautiful First Lady."" I agree!",0,0,0,0,0
2014-04-11 12:23:40,Twitter Web Client,"""@David_in_Dallas @TrumpChicago @realDonaldTrump Sir, your Chicago Hotel is beautiful!"" Thanks!",0,0,0,0,0
2014-04-11 14:04:14,Twitter Web Client,It's not enough that we do our best; sometimes we have to do what's required. -- Winston Churchill,0,0,0,0,0
2014-04-11 14:20:41,Twitter Web Client,"#FlashbackFriday With Mickey Rooney, @Regis and @itstonybennett http://t.co/4BlxNbDtgT",0,0,0,0,0
2014-04-11 15:29:56,Twitter Web Client,"Learn from yesterday, live for today, hope for tomorrow. The important thing is not to stop questioning. -- Albert Einstein",0,0,0,0,0
2014-04-12 04:34:25,Twitter for Android,"""@RustyWynnewood: Great day at Trump National in Charlotte. You took a good club and made it great. Well done sir. http://t.co/NeAQ8xZkgy""",0,0,0,0,0
2014-04-12 04:47:11,Twitter for Android,"""@ben_techpro: Can't wait to see @realDonaldTrump on #CashinIn tomorrow morning. @ericbolling @JonathanHoenig @FoxNews""",0,0,0,0,0
2014-04-12 05:05:13,Twitter for Android,"""@ryanbushby: @realDonaldTrump for president! Only man who knows how it actually works in politics!"" Thank you!",0,0,0,0,0
2014-04-12 05:06:03,Twitter for Android,"""@miorazhari: Show me someone without an ego, and I'll show you a loser. (Donald Trump)""",0,0,0,0,0
2014-04-12 05:18:19,Twitter for Android,"""@jethrosteve: @realDonaldTrump @ryanbushby are you considering running Mr Trump?"" YES!",0,0,0,0,0
2014-04-12 07:02:23,Twitter for Android,"""@jennypowers37: @realDonaldTrump run Mr. Trump run!! Get this country back on track.""",0,0,0,0,0
2014-04-12 07:03:13,Twitter for Android,"""@jem72133: @WeeHen82 @realDonaldTrump I look up to him as he is my idol"" Thank you!",0,0,0,0,0
2014-04-12 07:05:00,Twitter for Android,"""@sierkmmm: @realDonaldTrump @ben_techpro @ericbolling @JonathanHoenig @FoxNews I would vote for him"" Watch Eric Bolling this morning on Fox",0,0,0,0,0
2014-04-13 22:24:15,Twitter for Android,".@bubbawatson What a great player you have turned out to be but also, what a great guy! Congratulations on another fantastic Masters win.",0,0,0,0,0
2014-04-13 22:27:30,Twitter for Android,"""@TrumpGolfLA: ICYMI: Fantastic commercial @TrumpGolfLA feat. @JordanSpieth & #tombrady Thanks @UnderArmour & @espn http://t.co/45rMvZokIh""",0,0,0,0,0
2014-04-13 22:32:08,Twitter for Android,".@JordanSpieth Great playing at the Masters and don't get down Jordan, you will win many tournaments and many MAJORS! Keep working hard.",0,0,0,0,0
2014-04-14 05:57:11,Twitter for Android,Will be doing Fox & Friends at 7 A.M. (1 hour). ENJOY!,0,0,0,0,0
2014-04-14 11:48:14,Twitter Web Client,"If the wind will not serve, take to the oars. -- Latin Proverb",0,0,0,0,0
2014-04-14 14:44:54,Twitter Web Client,The people of Ireland are very smart—they just killed an ugly windfarm which would've hurt tourism @AlexSalmond http://t.co/IJ00bXc6h0,0,0,0,0,0
2014-04-14 16:00:37,Twitter Web Client,"However beautiful the strategy, you should occasionally look at the results. -- Winston Churchill",0,0,0,0,0
2014-04-14 16:11:08,Twitter Web Client,"""@TalismanJohnnyA @reallDonaldTrump Love watching ya man...wish you did more on Mondays than just 5 minutes or so though.."" @foxandfriends",0,0,0,0,0
2014-04-14 16:13:23,Twitter Web Client,"""@bahia6085 Thanks. I'm rewinding it now. Always makes my Monday to hear Trump on @foxandfriends"" Thanks.",0,0,0,0,0
2014-04-14 16:26:09,Twitter Web Client,"An appeaser is one who feeds a crocodile, hoping it will eat him last. -- Winston Churchill",0,0,0,0,0
2014-04-14 16:29:42,Twitter Web Client,"On the shores of Lake Norman, @Trump_Charlotte presents the true luxury lifestyle and an elite golf course http://t.co/y04JVKFsAN",0,0,0,0,0
2014-04-14 16:36:09,Twitter Web Client,"Big thanks to @David_Bossie, @Citizens_United & @AFPhq for hosting me at #NHFreedomSummit. Will be back to the Granite State soon!",0,0,0,0,0
2014-04-14 16:38:29,Twitter Web Client,My interview with WMUR’s @JoshMcElveen at #NHFreedomSummit http://t.co/CadFELfiG1,0,0,0,0,0
2014-04-14 16:42:00,Twitter Web Client,Via @BreitbartNews by @rwildewrites: “TRUMP: ‘I WOULD BUILD A BORDER FENCE LIKE YOU HAVE NEVER SEEN BEFORE’” http://t.co/4xeMNWrSb8,0,0,0,0,0
2014-04-14 17:00:30,Twitter Web Client,"Obama lied when he said “you can keep your plan,” so why would anyone believe his bogus ObamaCare enrollment numbers?!",0,0,0,0,0
2014-04-14 19:00:57,Twitter for Android,"Al Sharpton said they are ""even making it more harder to register people to vote"". Which is worse, his grammar or his thoughts?",0,0,0,0,0
2014-04-14 19:20:41,Twitter for Android,"""@chpnaput: Donald, you need to promote the GILC, it is a great event and shows off Doonbeg. Best resort I have ever stayed at!""",0,0,0,0,0
2014-04-14 19:40:03,Twitter for Android,"""@JWysocki91: @realDonaldTrump I live in NH and will vote for you in 2016!!!"" Thank you!",0,0,0,0,0
2014-04-15 02:36:37,Twitter for Android,"""@garc8509: @realDonaldTrump no don't buy the #BuffaloBills. Buy the #NewYorkMets #Mets we need a true owner that wants to win!! Please!",0,0,0,0,0
2014-04-15 02:39:08,Twitter for Android,"""@CaledonianGolf: @Raven_kittycat @AlexSalmond Why??? Do you know how difficult storing/harnessing wind generated energy is?"" Impossible.",0,0,0,0,0
2014-04-15 02:42:47,Twitter for Android,"""@Houst_: This book im reading by @realDonaldTrump is truly inspiring."" Thank you.",0,0,0,0,0
2014-04-15 02:43:31,Twitter for Android,"""@DLDizel: @cspan: RT @cspanPolitics: VIDEO: @realDonaldTrump at #NHFreedomSummit on @cspan http://t.co/Xp3yKxyL1q http://t.co/3lOeIhz2IJ""",0,0,0,0,0
2014-04-15 06:49:11,Twitter for Android,".@AlexSalmond - Ireland just ended the bird killing wind farm near my great resort on the Atlantic Ocean. The reason, would hurt tourism!",0,0,0,0,0
2014-04-15 07:58:43,Twitter for Android,"@AlexSalmond-I have no doubt that you will come to your senses about the costly, bird killing and very ugly wind turbines dotting Scotland.",0,0,0,0,0
2014-04-15 08:05:27,Twitter for Android,"Oscar Pistorious, ""the blade runner,"" is as guilty as O.J. I wonder if the result will be the same?",0,0,0,0,0
2014-04-15 08:06:14,Twitter for Android,"""@VerizonLGg2: I cant save for my retirement anymore. I had to buy health insurance; that I can't use. Was given ONE choice. #NotAChoice!",0,0,0,0,0
2014-04-15 09:59:14,Twitter Web Client,"Summer's almost here, update your business wardrobe with Trump Signature Collection, exclusively available @Macys http://t.co/vRkl8bMJ7g",0,0,0,0,0
2014-04-15 10:02:55,Twitter Web Client,Via @UnionLeader BY Bill Smith: “GOP rally in Manchester fires up party faithful” http://t.co/pcRMYVyBPi,0,0,0,0,0
2014-04-15 10:26:13,Twitter for Android,"""@dynamicwil: @realDonaldTrump @Macys love your ties!!""",0,0,0,0,0
2014-04-15 10:28:02,Twitter for Android,"""@KennedyGaels: Thanks for hosting our 5/21 President's Dinner @TrumpNationalNY honoring @IgnatiusPress Founder Fr. Joseph Fessio & @FrDunn""",0,0,0,0,0
2014-04-15 10:29:04,Twitter for Android,"""@sashamajerovsky: @realDonaldTrump @DLDizel @cspan @cspanPolitics just love hearing you speak because you speak the Truth!!"" Thanks!",0,0,0,0,0
2014-04-15 11:09:44,Twitter Web Client,"""I'm convinced that about half of what separates successful entrepreneurs from the non-successful ones is pure perseverance.""--Steve Jobs",0,0,0,0,0
2014-04-15 13:47:40,Twitter Web Client,"NYC's sole hammam, The Spa at @TrumpSoHo offers classic treatments inspired by wellness rituals f/around the world http://t.co/smkecNPJzP",0,0,0,0,0
2014-04-15 13:53:46,Twitter Web Client,"""@NickySummer @AlexSalmond Wind farms are an eyesore all over Scotland...ruining the most beautiful parts of our country. A disgrace!"" True!",0,0,0,0,0
2014-04-15 14:26:54,Twitter Web Client,"Remember, negotiations are fluid. Remain calm and don’t settle easily. If you have the goods, you will ultimately win.",0,0,0,0,0
2014-04-15 14:55:38,Twitter Web Client,"On top of the disrespect shown by Russia, don’t forget they still have Snowden, who has given them (& everyone) massive US secrets.",0,0,0,0,0
2014-04-15 14:56:32,Twitter Web Client,Get Snowden back from Russia—he has done tremendous damage to the US & should pay a very heavy price.,0,0,0,0,0
2014-04-15 15:36:02,Twitter Web Client,"“Don’t toss off your problems, and don’t dwell on them either. Deal with them!” – Think Like a Champion",0,0,0,0,0
2014-04-15 16:07:59,Twitter Web Client,“Happiness is not something ready made. It comes from your own actions.” - @DalaiLama,0,0,0,0,0
2014-04-16 03:01:18,Twitter for Android,"""@neevee31: “@BillRancic:10 yrs ago I won the 1st season of the Apprentice..Thank you @realdonaldtrump 4 a life changing event""",0,0,0,0,0
2014-04-16 07:29:18,Twitter for Android,@PriscoCBS Thank you!,0,0,0,0,0
2014-04-16 07:34:35,Twitter for Android,"""@SI_PeterKing: Why do baseball players slide headfirst? Are they just, like, not smart?"" Great point, and also, thank you Peter!",0,0,0,0,0
2014-04-16 11:03:17,Twitter Web Client,"In Hudson Valley @TrumpNationalNY’s course has pristine fairways, tour caliber greens & 64 strategic sand bunkers http://t.co/Fz5o9BpkeZ",0,0,0,0,0
2014-04-16 11:28:03,Twitter Web Client,Obama has changed the Census so “it will be difficult to measure the effects” of O'Care http://t.co/FM76jygCDn REAL data hidden,0,0,0,0,0
2014-04-16 11:41:45,Twitter Web Client,"“My office is at Yankee stadium. Yes, dreams do come true.” - @Yankees Captain Derek Jeter",0,0,0,0,0
2014-04-16 12:41:00,Twitter Web Client,"""Success breeds success. The best way to impress people is through results."" - Think Like a Billionaire",0,0,0,0,0
2014-04-16 13:13:19,Twitter Web Client,I pick the best locations- @Trump_Charlotte has incredible views of beautiful Lake Norman. http://t.co/Lnlfq3wyXf,0,0,0,0,0
2014-04-16 14:35:12,Twitter Web Client,Entrepreneurs--Always remember that every day counts. Stay focused. Stay positive and develop momentum.,0,0,0,0,0
2014-04-16 15:03:38,Twitter Web Client,"Entrepreneurs: Identify your goals, know precisely what you want to achieve. Then study the best people in your field and learn from them.",0,0,0,0,0
2014-04-16 15:45:41,Twitter Web Client,Entrepreneurs: Have your own vision and stick with it. Don’t be afraid to be unique. Don’t tread water--get out there and go for it.,0,0,0,0,0
2014-04-16 15:56:03,Twitter Web Client,"""@Going4theGreen @realDonaldTrump's Int'l course in Scotland. Ian Andrew proclaims the robe ""the best I've ever worn. That's awesome."" Thx",0,0,0,0,0
2014-04-16 15:58:55,Twitter Web Client,"""@kerps80 @TrumpChicago @CNJohansens Absolutely love The Trump in Chicago! The view from the bar is incredible!!"" Thank you.",0,0,0,0,0
2014-04-16 16:09:56,Twitter Web Client,"""@jimmy_arellano The best thing that could happen to New York sports is @realDonaldTrump buying the bills"" Thanks. @nflcommish",0,0,0,0,0
2014-04-16 16:32:11,Twitter Web Client,"""@Alertora27 If @realDonaldTrump does buy the Buffalo Bills, they could become a winning team in the near future"" Thanks. @nflcommish",0,0,0,0,0
2014-04-16 20:57:05,Twitter for Android,"""@AndyLeeTweets: I'd rather @realDonaldTrump run for president than buy our football team."" Interesting point!",0,0,0,0,0
2014-04-17 10:40:24,Twitter Web Client,"""@sherrymcmurry @realDonaldTrump Great interview on #Hannity."" Thank you.",0,0,0,0,0
2014-04-17 10:41:59,Twitter Web Client,"""@EllieReynolds4 Trump 2016!!! @realDonaldTrump Rocked it on @seanhannity #GOP #president2016"" Thank you.",0,0,0,0,0
2014-04-17 10:46:31,Twitter Web Client,"""@Michael_Haz Donald, why don’t you go out to Nevada & cut a deal for #CliveBundy? No one is a better deal maker than you. Go do it!"" True!",0,0,0,0,0
2014-04-17 11:05:58,Twitter Web Client,"""@NowThatOuimet if Trump is serious about buying the #Bills & keeping them in Buffalo, sign me up. He’s a game-changer."" Thx @nflcommish",0,0,0,0,0
2014-04-17 11:13:06,Twitter Web Client,"""@Cknikita I'd♡ Love ♡Donald Trump to buy the @buffalobills and Also run for Our President! #Super Deal #Double #Win Win!"" Thx.@nflcommish",0,0,0,0,0
2014-04-17 12:29:44,Twitter Web Client,"""The price of greatness is responsibility."" -- Winston Churchill",0,0,0,0,0
2014-04-17 15:01:21,Twitter Web Client,"""@David_Bossie Keep the Bills in Buffalo. @realDonaldTrump can save them. Would be a great NFL owner!"" @nflcommish",0,0,0,0,0
2014-04-17 16:05:41,Twitter Web Client,"Entrepreneurs: Ask yourself ""is this a blip or is it a catastrophe?"" and your equilibrium will be kept in check if/when hard times hit.",0,0,0,0,0
2014-04-17 16:40:19,Twitter Web Client,"Via @NJcomsomerset BY @wobriensomerset: ""@TigerWoods brings charity golf playoffs toTrump Nat'l/Bedminster"" http://t.co/u10HqU1r7p",0,0,0,0,0
2014-04-17 16:41:17,Twitter Web Client,My @FoxNews interview w/@seanhannity http://t.co/kOVsybAufn,0,0,0,0,0
2014-04-17 16:42:49,Twitter Web Client,My speech from last Saturday’s @Citizens_United @AFPhq #NHFreedomSummit http://t.co/hbh8qe449M via @cspan,0,0,0,0,0
2014-04-17 16:44:21,Twitter Web Client,"America is at a great disadvantage. Putin is ex-KGB, Obama is a community organizer. Unfair.",0,0,0,0,0
2014-04-17 16:48:24,Twitter Web Client,"""@mikeEread If @realDonaldTrump buys the #Bills, please don't take them out of Buffalo!"" I won't. @nflcommish",0,0,0,0,0
2014-04-17 16:51:25,Twitter Web Client,"""@Antonhomann I've really come to like @piersmorgan - probably @realDonaldTrump's best #CelebApprentice"" He was smart and tough!",0,0,0,0,0
2014-04-17 16:55:30,Twitter Web Client,"""@TpGraf82 @realDonaldTrump we know you would make a great president but talk about a beautiful first lady!"" So true! @MELANIATRUMP",0,0,0,0,0
2014-04-17 16:58:59,Twitter Web Client,"""@OwenFetnon @realDonaldTrump you buying the bills would be a dream come true! Thank you so much."" @nflcommish",0,0,0,0,0
2014-04-17 17:03:09,Twitter Web Client,"""@johnnydevine137 I'm all for Donald Trump owning the Bills. Give Trump a chance and watch the Donald, Trump the competition."" @nflcommish",0,0,0,0,0
2014-04-17 17:05:48,Twitter Web Client,"Always fun to read the @NewYorkObserver investigative piece re @AGSchneiderman, his mascara and more! http://t.co/NVvrlU7wKt",0,0,0,0,0
2014-04-17 17:27:34,Twitter Web Client,#TBT WrestleMania 23 http://t.co/99dCdxArXm,0,0,0,0,0
2014-04-18 07:11:55,Twitter for Android,"""@HereisDami: RT @realDonaldTrump: ""The price of greatness is responsibility."" -- Winston Churchill""",0,0,0,0,0
2014-04-18 07:14:11,Twitter for Android,"""@LaydeePrivatier: @realDonaldTrump I enjoyed your speech at the Republican Convention in New Hampshire immensely!"" Thank you!",0,0,0,0,0
2014-04-18 07:28:24,Twitter for Android,Oscar Pistorious is guilty as hell!,0,0,0,0,0
2014-04-18 08:50:23,Twitter Web Client,"""@bseybolt11 If @realDonaldTrump buys the @buffalobills and keeps them in Buffalo he'll become a legend."" @nflcommish",0,0,0,0,0
2014-04-18 08:54:48,Twitter Web Client,"""@df387 @realDonaldTrump buy the @buffalobills we need proven success."" @nflcommish",0,0,0,0,0
2014-04-18 08:57:52,Twitter Web Client,"""@eric_alon you buying @buffalobills would be the biggest thing since they were in 4 straight super bowls. Great for them & @nfl""@nflcommish",0,0,0,0,0
2014-04-18 09:00:33,Twitter Web Client,"""@brettjamess @realDonaldTrump you will be the savior of the city of buffalo. Please buy the bills"" @nflcommish",0,0,0,0,0
2014-04-18 09:11:23,Twitter Web Client,CBO now estimates that over 2.5M will lose jobs directly because of ObamaCare. REPEAL now before it is too late.,0,0,0,0,0
2014-04-18 10:59:26,Twitter Web Client,"Remember, if you don’t sell yourself, no one else will. Make sure the public, friends & the business community hears about your success.",0,0,0,0,0
2014-04-18 11:26:05,Twitter Web Client,"""The harder you work, the harder it is to surrender."" - @ProFootballHOF @buffalobills Head Coach Marv Levy",0,0,0,0,0
2014-04-18 11:51:34,Twitter Web Client,Why did Pres Obama remove sanctions against Iran prior to negotiating rather than completing successful negotiation & then remove sanctions?,0,0,0,0,0
2014-04-18 12:26:16,Twitter Web Client,The West Coast's most luxurious public course @TrumpGolfLA features spectacular panoramic Pacific Ocean views http://t.co/KnZBqhH9Fi,0,0,0,0,0
2014-04-18 12:57:09,Twitter Web Client,ObamaCare enrollment lie: Obama counts an enrollee as a web user putting a plan in “their online shopping carts” http://t.co/fPpFEby5mV,0,0,0,0,0
2014-04-18 13:10:31,Twitter Web Client,"Nasty for the middle class, electricity prices surged to an all-time high this past March http://t.co/iK5bSwqiKk FRACK NOW",0,0,0,0,0
2014-04-18 13:27:27,Twitter Web Client,I was always a big fan of Kim Novak and still am—a wonderful actress.,0,0,0,0,0
2014-04-18 13:35:26,Twitter Web Client,"""@mjohnstonxoxo My favorite part of school is watching the first season of The Apprentice in Business Tech."" Great!",0,0,0,0,0
2014-04-18 13:36:45,Twitter Web Client,"""@luciab1 @realDonaldTrump congrats on having 4 of top 5 golf courses in south florida"" Thank you.",0,0,0,0,0
2014-04-18 13:40:16,Twitter Web Client,"""@jywjr As much as Buffalo respected & loved Mr. Wilson it would bring excitement & prestige to have Mr. Trump own the Bills."" @nflcommish",0,0,0,0,0
2014-04-18 14:46:13,Twitter Web Client,I will be working late into the evening closing a big real estate deal—soon to be announced. Happy Easter and/or Holiday to all.,0,0,0,0,0
2014-04-18 18:57:27,Twitter for Android,"""@StephenCur: First night in @realDonaldTrump hotel in Doonbeg. Great location, accommodation and food. I think Donald is onto a winner.""",0,0,0,0,0
2014-04-18 19:35:16,Twitter for Android,"""@InTheElections: @realDonaldTrump A very happy, blessed Easter to you, Mr. Trump."" Thank you, and you also!",0,0,0,0,0
2014-04-18 19:43:35,Twitter for Android,"Remember, Russia still has Snowden. When are we going to bring that piece of human garbage back home to stand trial? He caused great damage!",0,0,0,0,0
2014-04-18 19:48:44,Twitter for Android,"""@T_Fox8: @realDonaldTrump for president, the only quasi-politician who knows anything about how to run stuff.""",0,0,0,0,0
2014-04-18 19:55:40,Twitter for Android,"""@J1En @realDonaldTrump as my mentor and some1 I looked up to while in college in buffalo I think you should purchase the team. @nflcommish",0,0,0,0,0
2014-04-18 19:56:36,Twitter for Android,"""@tiffanypearls: @realDonaldTrump I'll be up the street tonight at Emanu-El. Sending prayers up for your continued success. #trump2016""",0,0,0,0,0
2014-04-18 19:57:38,Twitter for Android,"""@_tamx0: @realDonaldTrump in love with your hotel Toronto location""",0,0,0,0,0
2014-04-18 20:00:12,Twitter for Android,"""@ribkamaria1: RT @Pursuitist: Stunning hotel! Trump International Hotel & Tower Chicago. @realDonaldTrump @TrumpChicago",0,0,0,0,0
2014-04-18 20:04:47,Twitter for Android,"I give Secretary of State John Kerry credit for working and trying hard, but he has zero negotiating ability!",0,0,0,0,0
2014-04-18 20:11:51,Twitter for Android,"""@Humphreychabu: @realDonaldTrump thanx DJT, ua my inspiration! Happy holidays""",0,0,0,0,0
2014-04-18 20:20:55,Twitter for Android,"""@RWill9584: @realDonaldTrump Buying the Bills would be the best thing for not only the team, but for the city of Buffalo! @nflcommish",0,0,0,0,0
2014-04-18 20:24:40,Twitter for Android,"""@WeaverFever12: Everyone I know in western New York wants @realDonaldTrump to be the Bills next owner."" @nflcommish.",0,0,0,0,0
2014-04-18 20:29:11,Twitter for Android,"Snowden is a spy who has caused great damage to the U.S. A spy in the old days, when our country was respected and strong, would be executed",0,0,0,0,0
2014-04-18 21:35:26,Twitter for Android,"""@renovacion: @realDonaldTrump I'd love to see you up against Putin. It'd be quite a match!"" I would win!",0,0,0,0,0
2014-04-18 21:36:25,Twitter for Android,"""@helfystyle: @realDonaldTrump you've got my vote for anything. I'm ready to go to work!"" Thank you.",0,0,0,0,0
2014-04-18 21:42:31,Twitter for Android,"""@GeneralTso316: @realDonaldTrump I have two of your ties and they are better quality than ties I own that cost $125."" At Macy's, great.",0,0,0,0,0
2014-04-18 21:42:57,Twitter for Android,"""@Welles19: @realDonaldTrump @renovacion Moscow's bully is no match for Brooklyn's finest. Trump by TKO, any day.""",0,0,0,0,0
2014-04-18 21:44:47,Twitter for Android,"""@EAikenz: @realDonaldTrump @renovacion Putin May be smart but he doesn't have the Art of the Deal!""",0,0,0,0,0
2014-04-18 21:45:21,Twitter for Android,"""@MrJPL: An Aussie @TrumpWaikiki, such an amazing place. Well done @realDonaldTrump @IvankaTrump @DonaldJTrumpJr @EricTrump & happy Easter",0,0,0,0,0
2014-04-18 21:48:14,Twitter for Android,"""@wen @realDonaldTrump Why aren't you one of the sharks on #SharkTank? You would be awesome on there!!_x1f44d_"" But The Apprentice is much better!",0,0,0,0,0
2014-04-18 21:49:46,Twitter for Android,"""@markmilliken21: @realDonaldTrump @GeneralTso316 I own a few DT ties from Macy's, best ties I ever purchased...good stuff!!"" Thanks.",0,0,0,0,0
2014-04-18 21:51:57,Twitter for Android,"""@kennymacaskill1: @realDonaldTrump when are you starting the second golf course at trump international links #balmedie? No wind turbines.",0,0,0,0,0
2014-04-18 21:53:45,Twitter for Android,"""@JohnTisdall: @realDonaldTrump You owe it to this country Go for it You can fix it"" I definitely can!",0,0,0,0,0
2014-04-18 21:54:26,Twitter for Android,"""@frankadgpr: @realDonaldTrump I recently heard you talked and acted like a Billionaire, before you became a Billioanire."" Interesting.",0,0,0,0,0
2014-04-18 21:56:50,Twitter for Android,Have to go now to sign a great and job producing deal! Good night.,0,0,0,0,0
2014-04-19 04:18:15,Twitter for Android,"""@CCPLiberty: “@RickNichols3: @realDonaldTrump time to get businessmen in DC instead of politicians. Trump for Pres!”""",0,0,0,0,0
2014-04-19 04:20:49,Twitter for Android,"""@angelofleven: @realDonaldTrump where do you get your energy from? Unbelievable. Maybe sell the ingredients?"" I wish I could!",0,0,0,0,0
2014-04-19 04:21:31,Twitter for Android,"""@CameronM_: I would vote @realDonaldTrump as president!""",0,0,0,0,0
2014-04-19 04:29:16,Twitter for Android,"@frankpro Frank, you are making a mistake. No one will do a better job than me and team would stay in Buffalo.",0,0,0,0,0
2014-04-19 04:30:24,Twitter for Android,"""@_tamx0: Best customer service at the trump hotel @realDonaldTrump""",0,0,0,0,0
2014-04-19 07:53:37,Twitter for Android,"""@sirwilliam @realDonaldTrump @frankpro The Bills need someone not afraid to take chances. Mr.Trump, you have 100%of my support! @nflcommish",0,0,0,0,0
2014-04-19 07:55:21,Twitter for Android,"""@CinderellaMan2: ! @realDonaldTrump explains #Obamacare perfectly. http://t.co/7DS22GYDAO""",0,0,0,0,0
2014-04-19 07:58:36,Twitter for Android,"""@AlexDub182821: Im pretty sure the new stadium project would get a kick in the ass if @realDonaldTrump was the new owner. True. @nflcommish",0,0,0,0,0
2014-04-19 08:00:14,Twitter for Android,"""@tomko13: If @realDonaldTrump buys the Bills they will win the Super Bowl within 5 years. #buytheEagles"" @nflcommish",0,0,0,0,0
2014-04-19 08:01:56,Twitter for Android,"""@NCBillsFan The Bills need someone that will not take piss poor performance! Mr. Trump is the man! Great things will happen!"" @nflcommish",0,0,0,0,0
2014-04-19 08:06:09,Twitter for Android,"""@BillsMafia You would be an excellent owner and bring winning back to a great organization and the best fans out there! @nflcommish",0,0,0,0,0
2014-04-19 08:07:57,Twitter for Android,"""@BillsMafia_G107 @suew777 I completely agree. I think @realDonaldTrump would be an excellent owner and wouldn't accept losing!"" @nflcommish",0,0,0,0,0
2014-04-19 08:10:45,Twitter for Android,"""@suew777 Words I never expected to say in this lifetime....I hope Mr.Trump buys the Bills. I think its the best for team&fans!"" @nflcommish",0,0,0,0,0
2014-04-19 22:23:31,Twitter for Android,"""@CanizalVania: Donald Trump will never ever get old. Ever."" Wow, what a nice thing to say!",0,0,0,0,0
2014-04-20 03:04:00,Twitter for Android,"""@MadG0d: Buffalo has one great Donald Trump - Doctor at Roswell Park Cancer Institute - We need another @realDonaldTrump !"" @nflcommish",0,0,0,0,0
2014-04-20 03:06:54,Twitter for Android,"""@Colin: Mr. Trump, please buy our precious #BuffaloBills with Jim Kelly. You two know what the team means to #WNY. Love it!"" @nflcommish",0,0,0,0,0
2014-04-20 03:07:59,Twitter for Android,"""@gileshenley: @lukemckinney I read your @realDonaldTrump article, and reread the old one. #brilliant as usual! So colorful!"" Thank you!",0,0,0,0,0
2014-04-20 03:10:50,Twitter for Android,"""@irondan_93: No matter what the occasion, you always feel confident in a @realDonaldTrump button down #almostgraduating"" Great, good luck.",0,0,0,0,0
2014-04-20 03:12:41,Twitter for Android,HAPPY EASTER - HAVE A GREAT DAY!,0,0,0,0,0
2014-04-20 03:17:11,Twitter for Android,"""@mikevargovich: You see what you’ve gone and done, @BonJovi? I’m rooting for @realDonaldTrump. #Bills #KeepThemInBuffalo"" @nflcommish",0,0,0,0,0
2014-04-20 03:23:47,Twitter for Android,"""@wadar1969: @realDonaldTrump Do u think our Government still has the gold they say they have in Colorado, Ft Knox etc. I doubt it, sadly!",0,0,0,0,0
2014-04-20 03:24:57,Twitter for Android,"""@ARbruins: @penows @CanizalVania Obama is a horrible leader, can't get anyone to agree on anything. I believe trump is for real"" Thank you.",0,0,0,0,0
2014-04-20 03:27:06,Twitter for Android,"""@cedwardsmedia: @realDonaldTrump @CanizalVania nah, he’ll get old, but he’ll age like fine wine."" Wow, nice!",0,0,0,0,0
2014-04-20 03:28:46,Twitter for Android,"""@YMatthews956: When are you going to give us the big news about your new real estate deal? Looking forward to hearing about it!"" Soon!",0,0,0,0,0
2014-04-20 03:29:08,Twitter for Android,"""@SRWMiChelleJ: @realDonaldTrump and I have the same birthday...always praying I can emulate his business saavy. #GeminisWeAre""",0,0,0,0,0
