date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2016-01-14 01:45:41,Twitter for iPhone,Iran humiliated the United States with the capture of our 10 sailors. Horrible pictures & images. We are weak. I will NOT forget!,0,0,0,0,0
2016-01-14 01:45:41,Twitter for iPhone,"Stuart Stevens is a dumb guy who fails @ virtually everything he touches. Romney campaign,his book,etc. Why does @andersoncooper put him on?",0,0,0,0,0
2016-01-14 01:46:18,Twitter for iPhone,United States looks more and more like a paper tiger. Won't be that way if I win!,0,0,0,0,0
2016-01-14 14:42:53,Twitter for iPhone,".@TheBrodyFile: ""Trump's appeal to evangelicals is real"" #Trump2016 https://t.co/Xb04Quqj1M https://t.co/3xdEXZV5Ge",0,0,0,0,0
2016-01-14 15:20:56,Twitter for Android,"""@melindaross123: @FoxNews @realDonaldTrump There isn't anything Donald Trump says that I don't agree with. Go Trump!""",0,0,0,0,0
2016-01-14 15:21:11,Twitter for Android,"""@Bonfiredesigns: Standing with @realDonaldTrump as he defends our sailors and military and Americans in the USA https://t.co/YKvKNsZmih""",0,0,0,0,0
2016-01-14 15:25:16,Twitter for Android,Do you think Iran would have acted so tough if they were Russian sailors? Our country was humiliated.,0,0,0,0,0
2016-01-14 16:03:10,Twitter for Android,"""@wpjenna: Thousands packed into the Pensacola Bay Center to see Donald Trump tonight... https://t.co/K5lIT2p7fL"" A fantastic evening!",0,0,0,0,0
2016-01-14 16:03:48,Twitter for Android,"""@CLewandowski_: Massive crowd in Pensacola, Florida! Unbelievable! THANK YOU! #VoteTrump https://t.co/9D2tsQaysd""",0,0,0,0,0
2016-01-14 16:07:25,Twitter for Android,"""@ameriflames: @realDonaldTrump @CLewandowski_ no one wants a Bush or a Clinton, they want a straight shooter like TRUMP!""",0,0,0,0,0
2016-01-14 16:11:53,Twitter for Android,"""@_BScarb: Enjoyed watching @realDonaldTrump at his rally yesterday! I've never seen the Bay Center that packed! https://t.co/ZXDKA5TYBo""",0,0,0,0,0
2016-01-14 19:35:00,Twitter for iPhone,WSJ/NBC Poll: Donald Trump Widens His Lead in Republican Presidential Race. #Trump2016 https://t.co/r2i8FHPjB4,0,0,0,0,0
2016-01-15 11:17:09,Twitter for Android,"Jeb Bush, who did poorly last night in the debate and whose chances of winning are zero, just got Graham endorsement. Graham quit at O.",0,0,0,0,0
2016-01-15 11:30:38,Twitter for Android,Sen. Lindsey Graham embarrassed himself with his failed run for President and now further embarrasses himself with endorsement of Bush.,0,0,0,0,0
2016-01-15 15:45:40,Twitter for iPhone,"Top searched candidate by state, as seen in the #GOPDebate media filing center. WE WILL MAKE AMERICA GREAT AGAIN! https://t.co/nwKPRmWFNr",0,0,0,0,0
2016-01-15 16:28:53,Twitter Web Client,"RT @JaniceTaylor912: @DonaldJTrumpJr @Reryan08 @IvankaTrump @EricTrump obvious to all that he raised some GREAT, responsible, patriotic kid…",0,0,0,0,0
2016-01-15 17:06:40,Twitter for Android,Jusr watched #HarveyPitt on @TeamCavuto - he was great!,0,0,0,0,0
2016-01-15 21:23:55,Twitter for Android,"""@GeraldoRivera @SenTedCruz got ass kicked by @realDonaldTrump last night-He offended every New Yorker & has no answer to Natural Born issue",0,0,0,0,0
2016-01-15 21:41:10,Twitter for Android,.@GeraldoRivera Thank you Geraldo for your nice words on @oreillyfactor tonight. You are a true champion! Thank @ericbolling - great guy!,0,0,0,0,0
2016-01-15 21:45:55,Twitter for Android,Just got back from Iowa - had a great time with amazing people. Will be back soon!,0,0,0,0,0
2016-01-15 22:02:12,Twitter for Android,".@oreillyfactor please explain to the very dumb and failing @glennbeck that I supported John McCain big league in 2008, not Obama!",0,0,0,0,0
2016-01-15 22:18:52,Twitter for Android,.@FrankLuntz is a total clown. Has zero credibility! @FoxNews @megynkelly,0,0,0,0,0
2016-01-15 22:47:22,Twitter for Android,"More radical Islam attacks today - it never ends! Strengthen the borders, we must be vigilant and smart. No more being politically correct.",0,0,0,0,0
2016-01-16 07:40:13,Twitter for Android,Ted Cruz was born in Canada and was a Canadian citizen until 15 months ago. Lawsuits have just been filed with more to follow. I told you so,0,0,0,0,0
2016-01-16 07:49:02,Twitter for Android,"Ted Cruz said he ""didn't know"" that he was a Canadian Citizen. He also FORGOT to file his Goldman Sachs Million $ loan papers.Not believable",0,0,0,0,0
2016-01-16 07:52:46,Twitter for Android,"Was there another loan that Ted Cruz FORGOT to file. Goldman Sachs owns him, he will do anything they demand. Not much of a reformer!",0,0,0,0,0
2016-01-16 08:12:45,Twitter for Android,"The Ted Cruz wiseguy apology to the people of New York is a disgrace. Remember, his wife's employer, and his lender, is located there!",0,0,0,0,0
2016-01-16 08:17:32,Twitter for Android,"Oh no, just reported that Ted Cruz didn't report another loan, this one from Citi. Wow, no wonder banks do so well in the U.S. Senate.",0,0,0,0,0
2016-01-16 08:23:00,Twitter for Android,"Based on the fact that Ted Cruz was born in Canada and is therefore a ""natural born Canadian,"" did he borrow unreported loans from C banks?",0,0,0,0,0
2016-01-16 09:31:10,Twitter for Android,"Ted Cruz purposely, and illegally, did not list on his personal disclosure form personally guaranteed loans from banks. They own him!",0,0,0,0,0
2016-01-16 09:42:54,Twitter for iPhone,Great new numbers. Thank you! #MakeAmericaGreatAgain #Trump2016 https://t.co/Z1lQdxQvRL https://t.co/GFYNUWWCYn,0,0,0,0,0
2016-01-16 12:11:28,Twitter for iPhone,"Ted is the ultimate hypocrite. Says one thing for money, does another for votes. https://t.co/hxdfy0mjVw",0,0,0,0,0
2016-01-16 14:21:03,Twitter for iPhone,"If Ted Cruz is so opposed to gay marriage, why did he accept money from people who espouse gay marriage?",0,0,0,0,0
2016-01-16 14:22:40,Twitter for iPhone,"Everybody that loves the people of New York, and all they have been thru, should get hypocrites like Ted Cruz out of politics!",0,0,0,0,0
2016-01-16 14:23:26,Twitter for iPhone,When will @TedCruz give all the New York based campaign contributions back to the special interests that control him.,0,0,0,0,0
2016-01-16 14:26:54,Twitter for iPhone,Greatly dishonest of @TedCruz to file a financial disclosure form & not list his lending banks- then pretend he is going to clean up Wall St,0,0,0,0,0
2016-01-16 14:31:39,Twitter for iPhone,Departing NH now- great morning with record crowd in Portsmouth- in a snow storm! Thank you! https://t.co/m98wooUwsG https://t.co/izBMhEZolh,0,0,0,0,0
2016-01-16 15:32:40,Twitter for iPhone,"Wow! Ted Cruz received $487K in campaign contributions, $11M from a NY hedge fund mogul, & $1M low int. loan from Goldman Sachs. Hypocrite",0,0,0,0,0
2016-01-16 15:39:31,Twitter for iPhone,Is this the New York that Ted Cruz is talking about & demeaning? https://t.co/rYGX9vazku,0,0,0,0,0
2016-01-16 20:25:49,Twitter for iPhone,Interesting read from Peggy Noonan. https://t.co/jAxIy8xseM,0,0,0,0,0
2016-01-17 09:51:56,Twitter for Android,"In Iran deal we get 4 prisoners. They get $150 billion, 7 most wanted and many off watch list. This will create great incentive for others!",0,0,0,0,0
2016-01-17 11:21:46,Twitter for Android,"Iran is going to buy 114 jetliners with a small part of the $150 billion we are giving them...but they won't buy from U.S., rather Airbus!",0,0,0,0,0
2016-01-17 13:46:32,Twitter for iPhone,"Big announcement in Ames, Iowa on Tuesday! You will not want to miss this rally! #Trump2016 https://t.co/J2wyAfXdlz https://t.co/lErVfowpMX",0,0,0,0,0
2016-01-17 16:57:35,Twitter for Android,"Far more killed than anticipated in radical Islamic terror attack yesterday. Get tough and smart U.S., or we won't have a country anymore!",0,0,0,0,0
2016-01-17 17:05:47,Twitter for Android,"I am self-funding my campaign - putting up my own money, not controlled. Cruz is spending $millions on ads paid for by his N.Y. bosses.",0,0,0,0,0
2016-01-17 23:33:18,Twitter for Android,"""@pbralick: @BenKissel great on @greggutfeld @GregGutfeldShow @JoNosuchinsky too"" Thank you Ben for your nice comments on debate!",0,0,0,0,0
2016-01-18 10:48:02,Twitter for iPhone,Thank you @IvankaTrump for the kind words. I am very proud of the role model you are for so many. NH & IA radio ad: https://t.co/NqJJVdapnG,0,0,0,0,0
2016-01-18 10:50:43,Twitter for iPhone,Just a reminder that Ted Cruz supported liberal Justice John Roberts who gave us #Obamacare. https://t.co/gBnsNgomom,0,0,0,0,0
2016-01-18 10:50:59,Twitter for iPhone,Leaving for Liberty University. I'll be speaking today in front of a record crowd. #Trump2016,0,0,0,0,0
2016-01-18 13:48:53,Twitter for iPhone,A great morning with everyone @LibertyU! Thank you! Off to New Hampshire now. #Trump2016 https://t.co/XUWGANbq8k https://t.co/aEMUMqSoWm,0,0,0,0,0
2016-01-18 15:50:56,Twitter for iPhone,We launched a new series of #Trump2016 videos via Facebook. A new topic everyday! Watch: https://t.co/NXWNOcWZgc https://t.co/52E3LU3W77,0,0,0,0,0
2016-01-18 19:45:23,Twitter for iPhone,"I loved being at Liberty University today! Record setting crowd, unbelievable people! Thank you Jerry and Becki! https://t.co/YrLGb7wXyh",0,0,0,0,0
2016-01-18 21:50:57,Twitter for Android,Ted Cruz is falling in the polls. He is nervous. People are worried about his place of birth and his failure to report his loans from banks!,0,0,0,0,0
2016-01-18 21:57:26,Twitter for Android,I don't think Ted Cruz can even run for President until he can assure Republican voters that being born in Canada is not a problem. Doubt!,0,0,0,0,0
2016-01-18 22:36:29,Twitter for iPhone,""".@TheBrodyFile Exclusive: @realDonaldTrump Says He Will Protect Evangelicals Better Than @tedcruz https://t.co/BLdnkYzMBE… #CBNNews #2016""",0,0,0,0,0
2016-01-18 23:44:15,Twitter for iPhone,.@TheBrodyFile great job on @AC360. Thank you for the very smart and kind words!,0,0,0,0,0
2016-01-19 08:50:01,Twitter for Android,"Wow, new polls just out have Trump up and Cruz down - he is a nervous wreck!",0,0,0,0,0
2016-01-19 10:18:57,Twitter for iPhone,.@tedcruz Conflicting Stances on Birthright Citizenship 14th Amendment] Gives #TeamTrump credit. https://t.co/0x2qed7174,0,0,0,0,0
2016-01-19 10:44:25,Twitter for iPhone,"Dope Frank Bruni said I called many people, including Karl Rove, losers-true! I never called my friend @HowardStern a loser- he’s a winner!",0,0,0,0,0
2016-01-19 10:44:43,Twitter for iPhone,Really disgusting that the failing New York Times allows dishonest writers to totally fabricate stories.,0,0,0,0,0
2016-01-19 11:04:29,Twitter for iPhone,On my way to Iowa- just received new national poll numbers. Thank you! #MakeAmericaGreatAgain #Trump2016 https://t.co/sQ9UEVW4Vp,0,0,0,0,0
2016-01-19 11:17:09,Twitter for iPhone,.@FreeJesseJames- Just read your complete statement. You are an amazing guy & I really appreciate your words & support. I will see you soon!,0,0,0,0,0
2016-01-19 11:22:12,Twitter for iPhone,Thank you Georgia! I appreciate all of your support. #Trump2016 https://t.co/oNbgRpjKDl,0,0,0,0,0
2016-01-19 11:47:20,Twitter for iPhone,"Thank you for your strong testimony when welcoming me to Liberty University, yesterday- @JerryJrFalwell. https://t.co/VJgj7AC5tE",0,0,0,0,0
2016-01-19 12:19:49,Twitter for iPhone,In the just released SC poll I increased my lead by 4 points since last poll by same firm. Up by 14! Cruz dropped 3. https://t.co/qM4JUsyaqH,0,0,0,0,0
2016-01-19 14:11:19,Twitter for iPhone,A true honor to receive the endorsement of John Wayne's daughter....read: https://t.co/X6jR0WVBvd https://t.co/1e6gk0PsQH,0,0,0,0,0
2016-01-19 14:47:51,Twitter for Android,"Wow, the highly respected Governor of Iowa just stated that ""Ted Cruz must be defeated."" Big shoker! People do not like Ted.",0,0,0,0,0
2016-01-19 18:25:59,Twitter for iPhone,RT @EricTrump: I look forward to being on @CNN with @ErinBurnett at 7:40pmET. @realDonaldTrump,0,0,0,0,0
2016-01-19 18:35:08,Twitter for iPhone,"“Palin’s brand among evangelicals is as gold as the faucets in Trump tower,” said Ralph Reed, the chairman of the Faith & Freedom Coalition.",0,0,0,0,0
2016-01-19 21:48:36,Twitter for iPhone,#Trump2016 #MakeAmericaGreatAgain #ECONOMY - VIDEO: https://t.co/KrCUSYFPLb https://t.co/KsVYviVdc2,0,0,0,0,0
2016-01-19 21:49:58,Twitter for iPhone,Judge Jeanine Slams GOP Establishment: https://t.co/gEhfZ3NAhi,0,0,0,0,0
2016-01-20 00:05:45,Twitter for iPhone,I am greatly honored to receive Sarah Palin's endorsement tonight. Video: https://t.co/4P7AMKI4iq https://t.co/bjTPvwM4nW,0,0,0,0,0
2016-01-20 07:14:50,Twitter for Android,"""@ron_fournier: President Donald Trump (just getting used to it)"" Wow, very nice!",0,0,0,0,0
2016-01-20 07:16:00,Twitter for Android,"""@nytimes: Breaking News: Sarah Palin has endorsed Donald Trump in the GOP primary - appeal to Tea Party loyalists https://t.co/9aKuuuD1wE""",0,0,0,0,0
2016-01-20 09:40:29,Twitter for iPhone,#MakeAmericaGreatAgain #Trump2016 LIFE CHANGING EXPERIENCE Video: https://t.co/8kAswDS0bc https://t.co/0bSTLvq7V9,0,0,0,0,0
2016-01-20 11:53:12,Twitter for iPhone,Great rally in Iowa! Such wonderful people. Traveling now with @SarahPalinUSA to Tulsa- massive crowd expected! https://t.co/gaK4KEbHOh,0,0,0,0,0
2016-01-20 14:02:58,Twitter for iPhone,"RT @SarahPalinUSA: Trading in the beautiful snow of Iowa for the red dirt of Oklahoma as planned, despite what the media is try's no... htt…",0,0,0,0,0
2016-01-20 16:52:01,Twitter for iPhone,"15K in OK! Had to turn away 5k, but we are coming back soon to take care of them! So much love in the crowd! Thanks! https://t.co/XsOeREiYuA",0,0,0,0,0
2016-01-20 18:43:06,Twitter for iPhone,"Thank you, Florida! #Trump2016 https://t.co/npcw1AN2ht",0,0,0,0,0
2016-01-20 18:44:55,Twitter for iPhone,"Thank you, New Hampshire! #FITN #Trump2016 #NHPolitics https://t.co/3FkMZpaEdR",0,0,0,0,0
2016-01-20 19:40:20,Twitter for iPhone,"Bob Dole Warns of ‘Cataclysmic’ Losses With Ted Cruz, and Says Donald Trump Would Do Better via New York Times: https://t.co/txEaLrZ4uY",0,0,0,0,0
2016-01-20 19:42:28,Twitter for iPhone,New CNN/WMUR New Hampshire poll just released. Thank you! #FITN #Trump2016 https://t.co/sZr9taU20G,0,0,0,0,0
2016-01-21 09:27:37,Twitter for Android,"""@AnnCoulter: Trump destroyed Hillary & Sanders moved in. But he didn't destroy her, Trump did. https://t.co/WAuaujsP1o"" So true!",0,0,0,0,0
2016-01-21 09:42:48,Twitter for Android,"Wacko @glennbeck is a sad answer to the @SarahPalinUSA endorsement that Cruz so desperately wanted. Glenn is a failing, crying, lost soul!",0,0,0,0,0
2016-01-21 09:51:37,Twitter for Android,"""@NeilTurner_: https://t.co/uvn95NB6M0 You're the only candidate we can trust, other candidates are controlled by their donors! #VoteTrump""",0,0,0,0,0
2016-01-21 09:52:42,Twitter for iPhone,#MakeAmericaGreatAgain #Trump2016 UNIFYING THE NATION Video: https://t.co/1ZWE5R183k https://t.co/Md10pL1wn8,0,0,0,0,0
2016-01-21 09:56:11,Twitter for Android,"""@bigop1: @realDonaldTrump @SarahPalinUSA https://t.co/3kYQGqeVyD""",0,0,0,0,0
2016-01-21 09:57:39,Twitter for Android,"""@AmericanAsPie: @glennbeck @SarahPalinUSA Remember when Glenn gave out gifts to ILLEGAL ALIENS at crossing the border? Me too!""",0,0,0,0,0
2016-01-21 10:04:54,Twitter for Android,So sad that @CNN and many others refused to show the massive crowd at the arena yesterday in Oklahoma. Dishonest reporting!,0,0,0,0,0
2016-01-21 10:19:26,Twitter for Android,"Sad sack @JebBush has just done another ad on me, with special interest money, saying I won't beat Hillary - I WILL. But he can't beat me.",0,0,0,0,0
2016-01-21 10:32:57,Twitter for Android,Low energy candidate @JebBush has wasted $80 million on his failed presidential campaign. Millions spent on me. He should go home and relax!,0,0,0,0,0
2016-01-21 16:36:09,Twitter for iPhone,New Day on CNN treats me very badly. @AlisynCamerota is a disaster. Not going to watch anymore.,0,0,0,0,0
2016-01-21 16:40:07,Twitter for Android,"Happy birthday to my friend, the great @jacknicklaus - a totally special guy!",0,0,0,0,0
2016-01-21 19:21:42,Twitter for iPhone,"Thank you, Iowa! #Trump2016 https://t.co/ryhEheTLqN",0,0,0,0,0
2016-01-21 19:29:04,Twitter for iPhone,Thank you! #Trump2016 https://t.co/pcdmyIO1Zt,0,0,0,0,0
2016-01-21 19:29:43,Twitter for iPhone,"Thank you, New Hampshire! #Trump2016 https://t.co/TG9oZKly4l",0,0,0,0,0
2016-01-21 19:30:55,Twitter for iPhone,#Trump2016 #MakeAmericaGreatAgain https://t.co/vfUwGIGjN4,0,0,0,0,0
2016-01-21 20:54:16,Twitter for iPhone,"Why does @Greta have a fired Bushy like dummy, John Sununu on- spewing false info? I will beat Hillary by a lot, she wants no part of Trump.",0,0,0,0,0
2016-01-21 20:57:10,Twitter for iPhone,"Thank you, Iowa! #FITN #IACaucus #MakeAmericaGreatAgain #Trump2016 https://t.co/wVJldvTSag",0,0,0,0,0
2016-01-21 23:56:44,Twitter for iPhone,National Review is a failing publication that has lost it's way. It's circulation is way down w its influence being at an all time low. Sad!,0,0,0,0,0
2016-01-21 23:56:57,Twitter for iPhone,"Very few people read the National Review because it only knows how to criticize, but not how to lead.",0,0,0,0,0
2016-01-21 23:57:22,Twitter for iPhone,"The late, great, William F. Buckley would be ashamed of what had happened to his prize, the dying National Review!",0,0,0,0,0
2016-01-22 01:23:08,Twitter for iPhone,RT @williebosshog: Make America Great Again! #Trump2016 https://t.co/1h5j4DZDgy,0,0,0,0,0
2016-01-22 09:34:54,Twitter for Android,"Ted Cruz complains about my views on eminent domain, but without it we wouldn't have roads, highways, airports, schools or even pipelines.",0,0,0,0,0
2016-01-22 09:36:16,Twitter for Android,"""@realOllieTaylor: Isn't it time we had a president? Let goofy Glen keep Canada Cruz who can't win. The American people have Trump!""",0,0,0,0,0
2016-01-22 09:36:44,Twitter for Android,"""@BornToBeGOP: @realDonaldTrump No sleep for the #TrumpTrain!""",0,0,0,0,0
2016-01-22 09:39:06,Twitter for Android,"""@NeilTurner_: @realDonaldTrump https://t.co/uvn95NB6M0 With your help we can #MakeAmericaGreatAgain! #VoteTrump""",0,0,0,0,0
2016-01-22 09:41:22,Twitter for Android,"#TedCruz eligibility to be President not settled law, says Cruz' Constitutional Law Professor, #LaurenceTribe https://t.co/GWKoJsBINZ""",0,0,0,0,0
2016-01-22 09:43:15,Twitter for Android,"""@TruBluMajority: #laurencetribe calls Cruz ""constitutional hypocrite"" on @WBUR https://t.co/qRFINtcJlX @pbsgwen @charlierose @jaketapper",0,0,0,0,0
2016-01-22 09:54:21,Twitter for Android,"Highly respected Constitutional law professor Mary Brigid McManamon has just stated, ""Ted Cruz is not eligible to be President."" Big problem",0,0,0,0,0
2016-01-22 09:59:21,Twitter for Android,"""@D: #MaryBrigidMcManamon, Washington Post: Constitutionally speaking, #Cruz simply isn’t eligible to be president https://t.co/DBtTgsC1il""",0,0,0,0,0
2016-01-22 10:00:47,Twitter for Android,"""@CyberCiety: #MaryBrigidMcManamon clarified how #CommonLaw is used to interpret meaning of #NaturalBorn #TedCruz https://t.co/5y6SZrTdGr""",0,0,0,0,0
2016-01-22 10:10:54,Twitter for Android,"""@MiamiNewTimes: Poll: Trump has more support in Florida than Rubio and Bush combined. https://t.co/uvH2BKQRHf https://t.co/2tvIaa2aFr""",0,0,0,0,0
2016-01-22 10:24:15,Twitter for Android,The failing @NRO National Review Magazine has just been informed by the Republican National Committee that they cannot participate in debate,0,0,0,0,0
2016-01-22 11:42:18,Twitter for Android,"After spending $89 million, @JebBush is at the bottom of the barrel in polls. He is ashamed to use the name ""Bush"" in ads. Low energy guy!",0,0,0,0,0
2016-01-22 11:45:33,Twitter for Android,"""@Lisa_Milicaj: Truth be told, I never heard of The National Review until they ""tried"" to declare war on you. No worries, you got my vote!""",0,0,0,0,0
2016-01-22 11:51:48,Twitter for Android,"""@WhiteGenocideTM: @realDonaldTrump Poor Jeb. I could've sworn I saw him outside Trump Tower the other day! https://t.co/e5uLRubqla""",0,0,0,0,0
2016-01-22 13:24:37,Twitter for iPhone,Wow! This might be my highest # yet! Thank you to my opposition- you are totally ineffective & have been for years! https://t.co/o1l1XNZvhU,0,0,0,0,0
2016-01-22 16:47:34,Twitter for Android,The dying @NRO National Review has totally given up the fight against Barrack Obama. They have been losing for years. I will beat Hillary!,0,0,0,0,0
2016-01-22 17:06:37,Twitter for iPhone,New Reuters poll! Thank you! #MakeAmericaGreatAgain #Trump2016 https://t.co/KDVZoUia4I,0,0,0,0,0
2016-01-22 17:39:15,Twitter for iPhone,"""National Black Republican Association Endorses Donald J. Trump"" #Trump2016 #MakeAmericaGreatAgain https://t.co/9IPw30G5OG",0,0,0,0,0
2016-01-22 18:05:15,Twitter for iPhone,New National GOP Zogby Poll #MakeAmericaGreatAgain #Trump2016 https://t.co/Ma6OABMYpF https://t.co/evqFrWKBD1,0,0,0,0,0
2016-01-22 18:56:54,Twitter for Android,Leaving Nevada now for Iowa. Things are looking good - great new polls!,0,0,0,0,0
2016-01-22 19:08:31,Twitter for Android,Wow! New National Zogby Poll just out:.TRUMP 45. CRUZ 13. RUBIO 8. Big numbers.,0,0,0,0,0
2016-01-22 19:40:41,Twitter for iPhone,"Just received the new Fox poll. Thank you, America! #Trump2016 https://t.co/QKNineuS8H",0,0,0,0,0
2016-01-22 19:48:22,Twitter for iPhone,The tax scam Washington Post does among the most inaccurate stories of all. Really dishonest reporting.,0,0,0,0,0
2016-01-22 19:49:42,Twitter for iPhone,"Rush Limbaugh is great, tells it as he sees it---really honorable guy! Thanks Rush! #Trump2016",0,0,0,0,0
2016-01-22 19:58:14,Twitter for iPhone,Ted Cruz went down big in just released Reuters poll - what's going on? Is it Goldman Sachs/Citi loans or Canada?,0,0,0,0,0
2016-01-22 21:02:38,Twitter for iPhone,"Just watched Jeb's ad where he desperately needed mommy to help him. Jeb --- mom can't help you with ISIS, the Chinese or with Putin.",0,0,0,0,0
2016-01-22 21:32:32,Twitter for iPhone,".@BrentBozell, one of the National Review lightweights, came to my office begging for money like a dog. Why doesn't he say that?",0,0,0,0,0
2016-01-22 21:33:17,Twitter for iPhone,The only reason irrelevant @GlennBeck doesn't like me is I refused to do his failing show - asked many times. Very few listeners - sad!,0,0,0,0,0
2016-01-22 21:34:26,Twitter for iPhone,"Cruz says I supported TARP, which gave $25 million to Goldman Sachs, the bank which loaned him the money he didn't disclose. Puppet!",0,0,0,0,0
2016-01-22 22:04:23,Twitter for iPhone,Cruz did not renounce his Canadian citizenship as a US Senator- only when he started to run for #POTUS. He could be Canadian Prime Minister.,0,0,0,0,0
2016-01-22 22:08:41,Twitter for iPhone,"Is Cruz honest? He is in bed w/ Wall St. & is funded by Goldman Sachs/Citi, low interest loans. No legal disclosure & never sold off assets.",0,0,0,0,0
2016-01-22 23:08:21,Twitter for iPhone,A wonderful article by a writer who truly gets it. I am for the people and the people are for me. #Trump2016 https://t.co/6rh849dlYZ,0,0,0,0,0
2016-01-23 09:12:22,Twitter for Android,"""@TheSouthwasRite: @NRO cancelling my subscription- you people are idiots. @realDonaldTrump WILL be our next President. #Trump2016 #RNC""",0,0,0,0,0
2016-01-23 09:29:33,Twitter for Android,I am in Iowa. Will be making two speeches today. Good luck to all of the great folks on the East coast. Enjoy the beauty of the storm!,0,0,0,0,0
2016-01-23 09:32:58,Twitter for Android,"""@LukeBrinker: One year from today. https://t.co/TcN6Z3XwyU""",0,0,0,0,0
2016-01-23 09:35:35,Twitter for Android,"""@noamscheiber: Dow down almost 2000 pts since start of year, but still outperforming Wall Street's investment in Jeb. JEB wants Common Core",0,0,0,0,0
2016-01-23 09:57:53,Twitter for iPhone,I will be the greatest job-producing president in American history. #Trump2016 #VoteTrump https://t.co/tykxcT5ZtG https://t.co/oc480lwVQg,0,0,0,0,0
2016-01-23 10:45:31,Twitter for Android,".@AnnCoulter has been amazing. We will win and establish strong borders, we will build a WALL and Mexico will pay. We will be great again!",0,0,0,0,0
2016-01-23 11:01:34,Twitter for Android,"I am in Iowa watching all of these phony T.V. ads by the other candidates. All bull, politicians are all talk and no action-it won't happen!",0,0,0,0,0
2016-01-23 11:07:04,Twitter for Android,"Ted Cruz poll numbers are down big. Because he was born in Canada and was, until recently, a Canadian citizen, many believe he cannot run!",0,0,0,0,0
2016-01-23 12:50:22,Twitter for Android,"Heading to Sioux County, Iowa, where the crowd is amazing. Dr. Robert Jeffress will make the introduction. Make America Great Again!",0,0,0,0,0
2016-01-23 12:52:17,Twitter for iPhone,Based on @MegynKelly's conflict of interest and bias she should not be allowed to be a moderator of the next debate.,0,0,0,0,0
2016-01-23 12:54:37,Twitter for iPhone,"Failing @GlennBeck lost all credibility. Not only was he fired @ FOX, he would have voted for Clinton over McCain. https://t.co/dfCOkb7Ex8",0,0,0,0,0
2016-01-23 13:23:12,Twitter for iPhone,A wonderful story on Iowa voters by @arappeport of the @NYTimes. https://t.co/fGVQsMbRKj,0,0,0,0,0
2016-01-23 16:14:05,Twitter for iPhone,"Just left Sioux Center, Iowa. My speech was very well received. Truly great people! Packed house- overflow!",0,0,0,0,0
2016-01-23 16:15:36,Twitter for iPhone,"For the great people of Iowa, find your #IACaucus location at https://t.co/3KWOl20zMm. So important to vote! #MakeAmericaGreatAgain",0,0,0,0,0
2016-01-23 16:15:59,Twitter for iPhone,"Heading now to Pella, Iowa. Big crowd! Remember, Trump is a big buyer of Pella windows. See you soon!",0,0,0,0,0
2016-01-23 16:28:22,Twitter for iPhone,.@williebosshog such an honor to get your endorsement. You are a fantastic guy! It will not be forgotten. Don and Eric say hello!,0,0,0,0,0
2016-01-23 17:42:55,Twitter for iPhone,I will be on FOX with the great @JudgeJeanine tonight at 9pm EST! Enjoy! #Trump2016,0,0,0,0,0
2016-01-23 19:36:30,Twitter for iPhone,"Just left a great event in Pella. Going to church tomorrow in Muscatine, Iowa.",0,0,0,0,0
2016-01-23 21:20:49,Twitter for iPhone,Serious doubt in Illinois as to whether or not Cruz can run for President. First of many challenges. https://t.co/j9pngqvo5X,0,0,0,0,0
2016-01-23 21:21:16,Twitter for iPhone,Word is that crying @GlennBeck left the GOP and doesn't have the right to vote in the Republican primary. Dumb as a rock.,0,0,0,0,0
2016-01-23 21:39:28,Twitter for iPhone,Love making correct predictions. National Review is over. https://t.co/tEHJTl6tNA review-doomed,0,0,0,0,0
2016-01-24 04:47:50,Twitter for Android,"""@snoozinglion1: Full Speech: Donald Trump Campaign Rally in Pella IA (1-23-16) https://t.co/dUWQyP00kN via @YouTube One of his best ever""",0,0,0,0,0
2016-01-24 04:48:39,Twitter for Android,"""@CarolBurnett3: @AnnCoulter I just love the way Ann Coulter remembers your acts of kindness Donald Trump....GO Trump we love you""",0,0,0,0,0
2016-01-24 05:09:52,Twitter for Android,"""@snoozinglion1: .@realDonaldTrump Great comment after last rally @rightside on @YouTube ""Triumph with Trump or lose with Cruz."" #Excellent""",0,0,0,0,0
2016-01-24 05:19:43,Twitter for Android,"""@noamscheiber: Dow down almost 2000 pts since start of year, but still outperforming Wall Street's investment in Jeb.",0,0,0,0,0
2016-01-24 05:24:44,Twitter for Android,"""@deacon6375: @realDonaldTrump i honestly believe you are the only one who can make #AmericaGreatAgain.",0,0,0,0,0
2016-01-24 10:06:08,Twitter for Android,I will be on @meetthepress this morning at various times across the U.S. @NBCNews Enjoy!,0,0,0,0,0
2016-01-24 10:13:08,Twitter for Android,I will be on Face The Nation this morning at various times across the U.S. @CBSNews Enjoy!,0,0,0,0,0
2016-01-24 11:08:34,Twitter for iPhone,"I will make our Military so big, powerful & strong that no one will mess with us. #Trump2016 https://t.co/fxgCl9J1Wf https://t.co/PJECpbmkSE",0,0,0,0,0
2016-01-24 11:51:44,Twitter for iPhone,"New Fox News Poll Thank you, Iowa! #Trump2016 #IACaucus https://t.co/aCj0Hq20hV",0,0,0,0,0
2016-01-24 17:06:22,Twitter for iPhone,"Fox News Poll Thank you, New Hampshire! #FITN #Trump2016 https://t.co/jC1qisBbit",0,0,0,0,0
