date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2013-01-10 15:08:06,Twitter Web Client,"My @extratv interview discussing @Rosie's new baby, my acceptance of @billmaher's $5M offer & hiring @_KatherineWebb http://t.co/wXyE4677",0,0,0,0,0
2013-01-10 15:12:26,Twitter Web Client,@joemillerwired @billmaher @jayleno Thanks.,0,0,0,0,0
2013-01-10 15:13:03,Twitter Web Client,@RayNealRay Thanks.,0,0,0,0,0
2013-01-10 15:15:14,Twitter Web Client,@The_JeffH Thanks Jeff,0,0,0,0,0
2013-01-10 15:16:53,Twitter Web Client,@Itsbrttanybitch Thanks and good luck.,0,0,0,0,0
2013-01-10 15:17:35,Twitter Web Client,@luvintyger Thank you.,0,0,0,0,0
2013-01-10 15:19:49,Twitter Web Client,@dkc628 Thanks Dorothy.,0,0,0,0,0
2013-01-10 15:24:25,Twitter Web Client,@McGuire1978 @DjP3tieSmallzz Thank you.,0,0,0,0,0
2013-01-10 15:28:19,Twitter Web Client,@sellassellas @billmaher Thanks Brandon.,0,0,0,0,0
2013-01-10 15:31:24,Twitter Web Client,"@carly_russell Thanks Carly, new season starts March 3rd.",0,0,0,0,0
2013-01-10 15:33:48,Twitter Web Client,"""Good investors are good students. It's as simple as that."" - Think Like a Billionaire",0,0,0,0,0
2013-01-10 15:47:49,Twitter Web Client,Scary. President Obama told Boehner that the government doesn't have a spending problem http://t.co/MArtBvAp,0,0,0,0,0
2013-01-10 16:24:09,Twitter Web Client,@aeroleila7 @CelebApprentice http://t.co/pdeN2jsR,0,0,0,0,0
2013-01-10 16:31:54,Twitter Web Client,@MattOmell March 3rd,0,0,0,0,0
2013-01-10 16:39:57,Twitter Web Client,@henriwts @BaetensGert Yes.,0,0,0,0,0
2013-01-10 16:50:37,Twitter Web Client,"""People love gossip. It's the biggest thing that keeps the entertainment industry going."" -- @TheEllenShow",0,0,0,0,0
2013-01-10 16:51:55,Twitter Web Client,@tazracet Thanks.,0,0,0,0,0
2013-01-10 16:52:55,Twitter Web Client,@MichaelRhorer @billmaher Thanks.,0,0,0,0,0
2013-01-10 16:54:17,Twitter Web Client,@FameWhoreBuster @billmaher Thanks.,0,0,0,0,0
2013-01-10 16:55:03,Twitter Web Client,@dpdouglass @billmaher Thanks Dana.,0,0,0,0,0
2013-01-10 16:56:15,Twitter Web Client,@jackiediop Thanks.,0,0,0,0,0
2013-01-10 16:57:51,Twitter Web Client,@shaminabaspr @MarioLopezExtra Thanks!,0,0,0,0,0
2013-01-10 17:01:58,Twitter Web Client,@JohnJohn1787 @billmaher @jayleno Thanks John.,0,0,0,0,0
2013-01-10 17:11:02,Twitter Web Client,"Again, don’t forget to watch @hannityshow tonight on Fox at 9 o’clock EST.",0,0,0,0,0
2013-01-10 17:19:18,Twitter Web Client,@LaDaleBuggs Thank you.,0,0,0,0,0
2013-01-10 17:20:16,Twitter Web Client,@MStuart1970 @foxandfriends True!,0,0,0,0,0
2013-01-10 17:25:03,Twitter Web Client,@tonytuanvu Thank you and good luck.,0,0,0,0,0
2013-01-10 17:38:48,Twitter Web Client,"""I promoted the hell out of Trump Tower, but I also had a great product."" - The Art of the Deal",0,0,0,0,0
2013-01-10 17:53:57,Twitter Web Client,@richardrvaughn Thanks.,0,0,0,0,0
2013-01-11 10:35:18,Twitter Web Client,@Spot_O_TEA Thanks.,0,0,0,0,0
2013-01-11 10:42:12,Twitter Web Client,@Melbelle96 Thanks Melanie.,0,0,0,0,0
2013-01-11 10:45:24,Twitter Web Client,@LaDaleBuggs Thanks!,0,0,0,0,0
2013-01-11 10:59:15,Twitter Web Client,@notksanymore I will!,0,0,0,0,0
2013-01-11 10:59:55,Twitter Web Client,@JamieHumble True!,0,0,0,0,0
2013-01-11 11:00:52,Twitter Web Client,@thomasm25221024 I won't.,0,0,0,0,0
2013-01-11 11:01:34,Twitter Web Client,@mikepassmore Thanks.,0,0,0,0,0
2013-01-11 11:02:59,Twitter Web Client,"@Farmersagentn8 Thanks, we'll see!",0,0,0,0,0
2013-01-11 11:03:41,Twitter Web Client,@adambrownagency @MichaelaLBrown Great!,0,0,0,0,0
2013-01-11 11:23:34,Twitter Web Client,@BowsByBaby Thanks and good luck.,0,0,0,0,0
2013-01-11 11:26:47,Twitter Web Client,@JCRIV305 Thank you.,0,0,0,0,0
2013-01-11 12:00:34,Twitter Web Client,@MakingTrevenue Thanks.,0,0,0,0,0
2013-01-11 12:02:22,Twitter Web Client,@Otgdy27 I won't.,0,0,0,0,0
2013-01-11 12:19:27,Twitter Web Client,First segment of my @seanhannity @FoxNews interview discussing @GOP are terrible negotiators & lost all their cards http://t.co/VcXIWR2y,0,0,0,0,0
2013-01-11 12:19:56,Twitter Web Client,2nd segment of my @seanhannity @FoxNews interview discussing @billmaher's insult of parents and sending him $5M bill http://t.co/bjuBe3Kj,0,0,0,0,0
2013-01-11 12:30:27,Twitter Web Client,"""Donald Trump: If Bill Maher Does Not Pay Off His $5 Million Bet – 'Then I’ll Sue Him'"" http://t.co/x7wBj4ae via @gatewaypundit",0,0,0,0,0
2013-01-11 12:32:56,Twitter Web Client,“DONALD TRUMP TO BILL MAHER: PAY UP” http://t.co/Fqnu7K9C via @BreitbartNews,0,0,0,0,0
2013-01-11 13:00:05,Twitter Web Client,@DaveyD147 Find work that you love. You have to have passion. That provides motivation.,0,0,0,0,0
2013-01-11 13:24:33,Twitter Web Client,The Baldwin family is well represented in the 13th season of All Star @CelebApprentice with @StephenBaldwin. Stephen does great.,0,0,0,0,0
2013-01-11 14:24:47,Twitter Web Client,The Republicans are always worried about the press--they should just do what is right.,0,0,0,0,0
2013-01-11 14:33:13,Twitter Web Client,@pellscuse11 Happy Birthday,0,0,0,0,0
2013-01-11 14:55:36,Twitter Web Client,Let’s get out of Afghanistan. Our troops are being killed by the Afghanis we train and we waste billions there. Nonsense! Rebuild the USA.,0,0,0,0,0
2013-01-11 15:07:52,Twitter Web Client,@BrunetteLogic March 3rd.,0,0,0,0,0
2013-01-11 15:48:14,Twitter Web Client,Our new allies in Egypt the Muslim Brotherhood have close relations with Iran http://t.co/pVI6Rxju We never should have abandoned Mubarak.,0,0,0,0,0
2013-01-11 15:59:17,Twitter Web Client,"“If you’re still in school, pay attention. Education is a money machine.” – Think Like a Billionaire",0,0,0,0,0
2013-01-11 16:25:06,Twitter Web Client,I can’t wait to donate @billmaher’s $5 million to charity. Just waiting on @billmaher to send me the money.,0,0,0,0,0
2013-01-11 16:26:31,Twitter Web Client,@Kmt9999 @billmaher Thanks.,0,0,0,0,0
2013-01-11 16:27:21,Twitter Web Client,@HoboShane I agree.,0,0,0,0,0
2013-01-11 16:31:04,Twitter Web Client,@ChrisPedersen80 @billmaher Thanks.,0,0,0,0,0
2013-01-11 16:31:49,Twitter Web Client,@NormaWilcox Thank you.,0,0,0,0,0
2013-01-11 16:33:08,Twitter Web Client,@theviz1 @billmaher I will try!,0,0,0,0,0
2013-01-11 16:35:01,Twitter Web Client,@RobertKarlPoker Thank you.,0,0,0,0,0
2013-01-11 16:44:37,Twitter Web Client,"“If you have a crisis, whether on a ship or wherever, there are heroes who rise above it.” - Jerry Bruckheimer",0,0,0,0,0
2013-01-11 17:14:28,Twitter Web Client,@andyliz99 Thank you.,0,0,0,0,0
2013-01-14 11:03:25,Twitter Web Client,“I believe in spending what you have to. But I also believe in not spending more than you should.” - The Art of the Deal,0,0,0,0,0
2013-01-14 11:38:14,Twitter Web Client,"Wow, I have just exceeded 2 million followers--and in such a short time!",0,0,0,0,0
2013-01-14 11:43:46,Twitter Web Client,Congratulations to Tom Brady @Patriots -- he is a great quarterback and a great champion!,0,0,0,0,0
2013-01-14 11:51:52,Twitter Web Client,Congratulations to Bob Kraft and Coach Bill Belichick for having built an amazing team. @Patriots,0,0,0,0,0
2013-01-14 12:55:18,Twitter Web Client,Peyton Manning should have passed on 3rd down!,0,0,0,0,0
2013-01-14 12:56:05,Twitter Web Client,I can’t believe @Denver_Broncos allowed final touchdown—dumbest defensive play I have ever seen in football.,0,0,0,0,0
2013-01-14 14:03:07,Twitter Web Client,...and will be very embarrassed unless they get smart fast.,0,0,0,0,0
2013-01-14 14:03:12,Twitter Web Client,The Republicans have been played into a trap by the President--they forgot the 14th amendment.....,0,0,0,0,0
2013-01-14 14:41:45,Twitter Web Client,"I am a handwriting analyst. Jack Lew’s handwriting shows, while strange, that he is very secretive—not necessarily a bad thing.",0,0,0,0,0
2013-01-14 14:53:30,Twitter Web Client,Dopey @billmaher is in for a lot of trouble—I hope he has $5 million (for charity).,0,0,0,0,0
2013-01-14 14:54:07,Twitter Web Client,"By the way, folks, @billmaher is not a smart guy (just look at his past)—he just pretends he is!",0,0,0,0,0
2013-01-14 14:54:49,Twitter Web Client,Is @billmaher the dumbest man on television?—I think so.,0,0,0,0,0
2013-01-14 15:32:00,Twitter Web Client,Lance Armstrong is now going to admit guilt—can that be possible after many years of denying? Just go away Lance.,0,0,0,0,0
2013-01-14 15:36:43,Twitter Web Client,"According to many, and while nominated, I would have won the Emmy many times except for my politics. @PrimetimeEmmys",0,0,0,0,0
2013-01-14 15:55:11,Twitter Web Client,Can you imagine if Obama had to give today's press conference before the election? He would have lost. @GOP really blew it.,0,0,0,0,0
2013-01-14 15:55:48,Twitter Web Client,"Remember, as a senator, Obama did not vote for increasing the debt ceiling http://t.co/wTQ96Itg I guess things change when President?!",0,0,0,0,0
2013-01-14 15:57:41,Twitter Web Client,"Just as I predicted, today Obama called for even more tax increases. The Republicans played right into his hands and blew their cards.",0,0,0,0,0
2013-01-14 16:12:15,Twitter Web Client,"Back by popular demand, @latoyajackson returns to the 13th season of All Star @CelebApprentice. She is fierce in the Board Room!",0,0,0,0,0
2013-01-14 16:13:50,Twitter Web Client,.@nbc did a great job last night with the @GoldenGlobes!,0,0,0,0,0
2013-01-14 16:38:35,Twitter Web Client,"Sadly, I’m probably helping @billmaher’s lowly rated show—but charity will benefit by $5 million so it’s worth it.",0,0,0,0,0
2013-01-14 16:40:10,Twitter Web Client,Still waiting for a response from @billmaher. Does he even have $5 million?,0,0,0,0,0
2013-01-14 16:48:17,Twitter Web Client,"""There’s nothing “compassionate” about allowing welfare dependency to be passed from generation to generation."" - Time To Get Tough",0,0,0,0,0
2013-01-14 16:48:49,Twitter Web Client,Everyone is starting to feel the new tax hikes. You get what you vote for!,0,0,0,0,0
2013-01-14 16:59:43,Twitter Web Client,I agree with Pres. Obama on Afghanistan. We should have a speedy withdrawal. Why should we keep wasting our money -- rebuild the U.S.!,0,0,0,0,0
2013-01-14 17:10:38,Twitter Web Client,It is snowing in Jerusalem and across Lebanon. Global warming!,0,0,0,0,0
2013-01-14 17:42:11,Twitter Web Client,... debut her first 2013 “Melania® Timepieces & Fashion Jewelry” collection!,0,0,0,0,0
2013-01-14 17:42:16,Twitter Web Client,"Please tune in January 15th at 6:00AM EST, and 6:00PM EST, to the QVC network to watch my wife @MELANIATRUMP...",0,0,0,0,0
2013-01-14 17:44:39,Twitter Web Client,“A savvy investor is a sponge for information. You have to read the newspapers...,0,0,0,0,0
2013-01-14 17:47:04,Twitter Web Client,"If someone says “I’ll bet you ten dollars” and loses the bet, it’s pay up time.",0,0,0,0,0
2013-01-14 18:07:46,Twitter Web Client,"Can you believe that the Afghan war is our “longest war” ever—bring our troops home, rebuild the U.S., make America great again.",0,0,0,0,0
2013-01-14 18:16:31,Twitter Web Client,"Where’s the press? 01,484: 72% of Afghan Casualties Have Occurred Under Obama http://t.co/0DbXHopv",0,0,0,0,0
2013-01-14 18:27:02,Twitter Web Client,@BennyDoesTweets Thanks.,0,0,0,0,0
2013-01-14 18:32:09,Twitter Web Client,"@theHunterWatts Thanks, enjoy.",0,0,0,0,0
2013-01-14 18:35:23,Twitter Web Client,“I don't measure a man's success by how high he climbs but how high he bounces when he hits bottom.” -- George S. Patton,0,0,0,0,0
2013-01-15 10:15:58,Twitter Web Client,"“You can have the most wonderful product in the world, but if people don’t know about it, it’s not worth much.” - The Art of the Deal",0,0,0,0,0
2013-01-15 10:25:14,Twitter Web Client,@pattilee22 Thanks and good luck.,0,0,0,0,0
2013-01-15 11:10:39,Twitter Web Client,@bradleycmc Thanks Bradley.,0,0,0,0,0
2013-01-15 11:53:36,Twitter Web Client,"Never bet against Bob Kraft, Bill Belichick or Tom Brady! @Patriots",0,0,0,0,0
2013-01-15 12:04:53,Twitter Web Client,From Bloomberg: “Chrysler’s Jeep expects China production agreement soon.” I told you so.,0,0,0,0,0
2013-01-15 12:19:16,Twitter Web Client,Lance Armstrong is having a breakdown. What is he doing—his life is now officially over!,0,0,0,0,0
2013-01-15 12:20:30,Twitter Web Client,Lance Armstrong’s liability & lawsuits against him have just increased tenfold—his lawyers will be very happy—lots of fees!,0,0,0,0,0
2013-01-15 12:39:59,Twitter Web Client,"Unlike U.S., China taxes things made in the U.S. and sold in China. China demands plants, we don’t. Stupid!",0,0,0,0,0
2013-01-15 13:05:20,Twitter Web Client,We were led to believe that Jeep would manufacture in U.S. and sell to China—like China does to us.,0,0,0,0,0
2013-01-15 13:10:14,Twitter Web Client,"@JaneyGodley No, held up to storm very well.",0,0,0,0,0
2013-01-15 13:15:46,Twitter Web Client,@mrjamesmack Wrong--course held up very well despite monster storm.,0,0,0,0,0
2013-01-15 13:16:32,Twitter Web Client,@Sheriffbrody @antbaxter Scotland course held up to storm very well.,0,0,0,0,0
2013-01-15 13:17:10,Twitter Web Client,@8zz8 Wrong!,0,0,0,0,0
2013-01-15 13:51:23,Twitter Web Client,“Do your homework before you invest. A dumb investor is a dead investor.” – Think Like a Billionaire,0,0,0,0,0
2013-01-15 13:52:36,Twitter Web Client,"“Hard work is my personal method for financial success. You can do it, too.” - Think Big",0,0,0,0,0
2013-01-15 15:14:47,Twitter Web Client,The word is that Lance Armstrong will now implicate officials and others --- but who knows if he’s telling the truth,0,0,0,0,0
2013-01-15 15:16:51,Twitter Web Client,.@Playboy Playmate of the Year @BrandenRoderick returns to the 13th season of All Star @CelebApprentice--she is smart & beautiful.,0,0,0,0,0
2013-01-15 16:02:12,Twitter Web Client,@kingantoine1 Thanks Antoine.,0,0,0,0,0
2013-01-15 16:05:36,Twitter Web Client,... Is a third party coming? I hope not.,0,0,0,0,0
2013-01-15 16:05:39,Twitter Web Client,@GOP is burying itself. 63% of Republican voters think @GOP Congress is ‘out of touch’ http://t.co/8nz9uLd8 ...,0,0,0,0,0
2013-01-15 16:09:38,Twitter Web Client,... to OPEC countries that hate our guts. It’s stupid policy.”- Time To Get Tough,0,0,0,0,0
2013-01-15 16:09:42,Twitter Web Client,"""We’re singlehandedly transferring hundreds of billions of dollars a year...",0,0,0,0,0
2013-01-15 16:21:51,Twitter Web Client,Does anyone really believe that Chuck Hagel is sorry for any of his past comments or supports Israel?,0,0,0,0,0
2013-01-15 16:30:56,Twitter Web Client,Re Lance Armstrong—not only was it a big lie but a big lie that lasted too long!,0,0,0,0,0
2013-01-15 16:47:32,Twitter Web Client,"Our country, under President Obama, is on life support! Great leaders must bring people together.",0,0,0,0,0
2013-01-15 17:02:56,Twitter Web Client,Glad to hear Derek Jeter just removed his boot and is practicing on the field for @yankees. Derek is a true champion.,0,0,0,0,0
2013-01-15 17:32:08,Twitter Web Client,China watched Obama’s press conference yesterday salivating. We will be borrowing trillions more from them.,0,0,0,0,0
2013-01-15 17:41:02,Twitter Web Client,@ChristianFranzH Thanks Christian and good luck.,0,0,0,0,0
2013-01-15 17:50:30,Twitter Web Client,@quiteefranklee March 3rd.,0,0,0,0,0
2013-01-15 17:53:01,Twitter Web Client,@quiteefranklee Thanks and enjoy.,0,0,0,0,0
2013-01-15 17:54:46,Twitter Web Client,"“Go as far as you can see; when you get there, you'll be able to see farther.” -- J. P. Morgan",0,0,0,0,0
2013-01-15 17:56:42,Twitter Web Client,@belikehannah March 3rd.,0,0,0,0,0
2013-01-15 18:14:14,Twitter Web Client,@ProtagonistHero He brought them on himself!,0,0,0,0,0
2013-01-15 20:17:03,Mobile Web (M5),@billmaher has not responded...not a word. His lawyers must have told him to shut up!,0,0,0,0,0
2013-01-16 11:31:37,Twitter Web Client,"Does anyone remember this @BillMaher clip when he got fired from ABC- in fact, fired like a dog! http://t.co/Xekz6GTm",0,0,0,0,0
2013-01-16 11:37:13,Twitter Web Client,@MeeMawBellefleu Thank you- I did!,0,0,0,0,0
2013-01-16 11:37:42,Twitter Web Client,@kidsalty No,0,0,0,0,0
2013-01-16 11:39:08,Twitter Web Client,@SimonNWrestler Thank you.,0,0,0,0,0
2013-01-16 11:40:10,Twitter Web Client,@KingOf_Class Thank you.,0,0,0,0,0
2013-01-16 11:41:48,Twitter Web Client,@colinhaney Great!,0,0,0,0,0
2013-01-16 11:42:32,Twitter Web Client,@manc999 Write to Mark Burnett.,0,0,0,0,0
2013-01-16 11:44:29,Twitter Web Client,@msmaddiexo Thank you.,0,0,0,0,0
2013-01-16 11:45:09,Twitter Web Client,@thesween_bean Thank you.,0,0,0,0,0
2013-01-16 11:49:19,Twitter Web Client,If everybody sued the Journal News for revealing their info (guns)- paper would go out of business.,0,0,0,0,0
2013-01-16 11:50:29,Twitter Web Client,Journal News readership is already down 50 percent over the years.,0,0,0,0,0
2013-01-16 13:02:04,Twitter Web Client,"Lance Armstrong was given very,very bad advice!",0,0,0,0,0
2013-01-16 13:06:03,Twitter Web Client,Lance Armstrong made a really big mistake by opening up to Oprah. I’ll bet he wishes he had the chance to do it over again.,0,0,0,0,0
2013-01-16 13:08:23,Twitter Web Client,"Look, I have always liked Lance Armstrong- I just hated what he did to himself, including recently. His life will now be hell.",0,0,0,0,0
2013-01-16 15:34:56,Twitter Web Client,The first ever All-Star Celebrity @ApprenticeNBC premieres Sunday March 3rd! http://t.co/52UMXtcE,0,0,0,0,0
2013-01-17 12:01:38,Twitter Web Client,Congratulations to Tom Scocca and Timothy Burke of @Deadspin for exposing the Manti Te’o fiasco.,0,0,0,0,0
2013-01-17 12:05:14,Twitter Web Client,...or mentally troubled (or a con).,0,0,0,0,0
2013-01-17 12:05:27,Twitter Web Client,Not believable that Manti Te’o was in love for one year with a girl he never met- she then died. He is either very stupid....,0,0,0,0,0
2013-01-17 12:06:30,Twitter Web Client,Can it just be new age that Manti Te’o fell in love with a girl he never met or is it a hoax?,0,0,0,0,0
2013-01-17 12:09:18,Twitter Web Client,IMO--- Manti Te’o was involved in a hoax for sympathy to get the Heisman Trophy.,0,0,0,0,0
2013-01-17 12:11:49,Twitter Web Client,.@ESPN’s apology(Brent Musburger) was a disgrace to broadcasting--- stop being so politically correct!,0,0,0,0,0
2013-01-17 12:12:40,Twitter Web Client,Brent Musburger did himself a great favor by saying what everyone was thinking- he is much more popular now than before.,0,0,0,0,0
2013-01-17 12:29:24,Twitter Web Client,Dumbass @BillMaher has still not given me the 5 million he committed to charity--- we just presented him with a demand notice.,0,0,0,0,0
2013-01-17 12:30:15,Twitter Web Client,".@BillMaher needs to cut back on the pot, and maybe he will stop making offers he can’t afford.",0,0,0,0,0
2013-01-17 12:35:10,Twitter Web Client,.@BillMaher’s show is great for helping me get to sleep--- better than Sominex.,0,0,0,0,0
2013-01-17 12:36:15,Twitter Web Client,.@HBO should fire @BillMaher and bring back @DennisDMZ- someone that is actually funny.,0,0,0,0,0
2013-01-17 12:45:18,Twitter Web Client,"I'll bet Lance Armstrong wishes he didn't do the interview with Oprah-- he's saying to himself ""what was I thinking?""",0,0,0,0,0
2013-01-17 12:46:38,Twitter Web Client,The interview with Oprah will cause Lance Armstrong huge legal and financial problems- sometimes it is better to go into a corner and hide.,0,0,0,0,0
2013-01-17 13:44:35,Twitter Web Client,.@Boeing stock went way down because of 787- so I just bought stock in @Boeing- great company!,0,0,0,0,0
2013-01-17 13:45:03,Twitter Web Client,All time hit leader Pete Rose should now be in the Baseball Hall Of Fame. He has paid his penalty!,0,0,0,0,0
2013-01-17 14:35:59,Twitter Web Client,"Trump Doral’s renovations are right on schedule http://t.co/N0llzAsJ Once completed, it will be the top resort in the U.S.",0,0,0,0,0
2013-01-17 16:29:53,Facebook,Miss Alabama @_KatherineWebb stopped by to say hello today. http://t.co/JpnAzwu4,0,0,0,0,0
2013-01-18 11:09:13,Facebook,"You wouldn't believe how tall and beautiful @_KatherineWebb is- 6'5"" in heels. She is also a total winner in... http://t.co/F8Pyk326",0,0,0,0,0
2013-01-18 11:16:07,Twitter Web Client,@tman99us @_KatherineWebb That's Shaquille O'Neal's shoe.,0,0,0,0,0
2013-01-18 11:45:22,Twitter Web Client,Lance Armstrong did himself great harm last night. Lawsuits & failure will follow him!,0,0,0,0,0
2013-01-18 11:46:23,Twitter Web Client,.@Oprah was great-- amazing that she got Lance Armstrong to totally destroy his life. Why did he ever do that interview?,0,0,0,0,0
2013-01-18 11:59:40,Twitter Web Client,The interview was great for @Oprah and terrible for Lance Armstrong!,0,0,0,0,0
2013-01-18 12:24:01,Twitter Web Client,Te’o’s imaginary girlfriend is one of the great cons of all time—or he’s very stupid.,0,0,0,0,0
2013-01-18 12:25:03,Twitter Web Client,I still say Te'o did this in order to get sympathy for the Heisman vote—thankfully he did not win.,0,0,0,0,0
2013-01-18 12:25:59,Twitter Web Client,Alabama people are saying their team has real football & real girlfriends—not good for Notre Dame—but they’ll be back!,0,0,0,0,0
2013-01-18 12:59:49,Twitter Web Client,.@Deadspin guys are total losers—they had their story stolen right from under their bad complexions—other media capitalized!,0,0,0,0,0
2013-01-18 13:00:29,Twitter Web Client,Dummies @Deadspin had their big payday taken from them by others in the media.,0,0,0,0,0
2013-01-18 13:40:55,Twitter Web Client,.@Deadspin will never make it—they don’t understand graciousness or money—and best guy is leaving?,0,0,0,0,0
2013-01-18 13:42:09,Twitter Web Client,.@Deadspin’s disgusting response will teach me & others not to be nice anymore—a sad lesson.,0,0,0,0,0
2013-01-18 13:44:57,Twitter Web Client,@ISHIMWEPatrick @BuzzFeedPSA Thanks Patrick--a great compliment.,0,0,0,0,0
2013-01-18 13:49:48,Twitter Web Client,@AMalfas She can't but I adore her.,0,0,0,0,0
2013-01-18 13:53:08,Twitter Web Client,@efswagner Thanks.,0,0,0,0,0
2013-01-18 13:54:12,Twitter Web Client,@ThePhilliesGirl @CrossingBroad @Deadspin Sad losers!,0,0,0,0,0
2013-01-18 13:54:59,Twitter Web Client,@cmedenise Thanks.,0,0,0,0,0
2013-01-18 13:56:23,Twitter Web Client,@Brunhooooo Wrong!,0,0,0,0,0
2013-01-18 13:57:26,Twitter Web Client,@lcf42 @Deadspin They are total losers.,0,0,0,0,0
2013-01-18 14:01:27,Twitter Web Client,Champion @bretmichaels triumphantly returns to 13th season of All Star @CelebApprentice. Spoiler – Bret is back to his winning ways.,0,0,0,0,0
2013-01-18 14:33:40,Twitter Web Client,@sdoocy Thanks Steve.,0,0,0,0,0
2013-01-18 14:39:48,Twitter Web Client,@northsydgirl Yes.,0,0,0,0,0
2013-01-18 14:40:22,Facebook,.@_KatherineWebb with some of my memorabilia. http://t.co/0wFKtnpD,0,0,0,0,0
2013-01-18 14:46:34,Twitter Web Client,@NMonastra @Deadspin Thanks Nick.,0,0,0,0,0
2013-01-18 14:47:18,Twitter Web Client,@brookychan Not negative!,0,0,0,0,0
2013-01-18 14:47:56,Twitter Web Client,@bighank500 Thanks Hank.,0,0,0,0,0
2013-01-18 14:51:07,Twitter Web Client,New York should Frack. Thousands of jobs and millions in revenue. NY would be a truly rich state.,0,0,0,0,0
2013-01-18 15:05:33,Twitter Web Client,"“Trump, Dana-Farber waiting on Bill Maher” http://t.co/Vwe34qk9 via @BostonGlobe",0,0,0,0,0
2013-01-18 15:58:06,Twitter Web Client,"""Take action every day, and stay focused for the long haul.” - Think Big",0,0,0,0,0
2013-01-18 16:23:20,Twitter Web Client,@AgnesphAgnes @Deadspin Thanks.,0,0,0,0,0
2013-01-18 16:24:09,Twitter Web Client,"@EAWIII Yes, and thanks.",0,0,0,0,0
2013-01-18 16:48:42,Twitter Web Client,"Most people think small, because most people are afraid of success, afraid of making decisions, afraid of winning. The Art of the Deal",0,0,0,0,0
2013-01-18 17:17:49,Twitter Web Client,"@MattMogul Happy Birthday tomorrow, Matt",0,0,0,0,0
2013-01-21 09:36:05,Mobile Web (M5),Republicans and Democrats must come together now to make America great again!,0,0,0,0,0
2013-01-21 09:39:18,Mobile Web (M5),Wow...NYT reports @celebrityapprentice was the number 1 show in branding on television for all of 2012.,0,0,0,0,0
2013-01-21 14:39:43,Twitter Web Client,I wish President @BarackObama the best of luck in his second term...,0,0,0,0,0
2013-01-21 14:40:01,Twitter Web Client,...Whether you are a Republican or Democrat we should hope that Pres. @BarackObama does a great job for the country.,0,0,0,0,0
2013-01-21 14:42:52,Twitter Web Client,"My @foxandfriends interview discussing Pres. Obama’s inauguration, @GOP debt plan & @CelebApprentice #1 branding http://t.co/DVyAO3Hg",0,0,0,0,0
2013-01-21 15:10:07,Twitter Web Client,Obama’s second term is going to very tough for the Republicans. The Republicans must pick their battles wisely and play smart.,0,0,0,0,0
2013-01-21 15:29:26,Twitter Web Client,"“Golfer bids $130,000 for round with Donald Trump” in Scotland for charity http://t.co/9dCwjRcy via Evening Express",0,0,0,0,0
2013-01-21 15:52:12,Twitter Web Client,Get ready for the fireworks between @OMAROSA & @latoyajackson in 13th season of All Star @CelebApprentice! Neither one will back down.,0,0,0,0,0
2013-01-21 16:05:58,TwitLonger Beta,Hypocrites! @JamesOKeefeIII’s new video shows Journal News reporters refusing to designate their homes as ‘gun free’ http://t.co/EdZOR9kV,0,0,0,0,0
2013-01-21 16:26:26,Twitter Web Client,Glad to hear @InsideEdition has hired @_KatherineWebb to cover @SuperBowl. She will be absolutely terrific! Miss USA pageant is proud.,0,0,0,0,0
2013-01-21 16:34:49,Twitter Web Client,"“Pay attention to the small numbers in your finances, such as percentages and cents...",0,0,0,0,0
2013-01-21 16:46:28,Twitter Web Client,"""Socialists think profits are a vice; I consider losses the real vice."" - Winston Churchill",0,0,0,0,0
2013-01-22 10:43:55,Twitter Web Client,The President’s speech was very combative toward Republicans—they have obviously not earned his respect!,0,0,0,0,0
2013-01-22 10:44:32,Twitter Web Client,"Republicans, don’t extend the debt ceiling—make the great deal now!",0,0,0,0,0
2013-01-22 10:45:51,Twitter Web Client,If the Republicans need a chief negotiator I am always available--or can recommend some really good ones!,0,0,0,0,0
2013-01-22 10:49:36,Twitter Web Client,"Obama’s speech indicates he wants to change this country as we know it--wow, he really feels emboldened.",0,0,0,0,0
2013-01-22 10:50:42,Twitter Web Client,Part of Obama’s new-found confidence is that the Republicans aren’t using their power of ideas properly or effectively.,0,0,0,0,0
2013-01-22 10:56:32,Twitter Web Client,"@chididdy57 @lancearmstrong Well, he's now paying a big price!",0,0,0,0,0
2013-01-22 10:57:28,Twitter Web Client,@eakrogh Emil--great & do well with it!,0,0,0,0,0
2013-01-22 11:01:57,Twitter Web Client,@MooreReva Thanks Myriam--starts on Sunday March 3rd @NBC at 9 pm EST,0,0,0,0,0
2013-01-22 11:02:31,Twitter Web Client,@HoltonHancock Thanks and enjoy!,0,0,0,0,0
2013-01-22 11:03:30,Twitter Web Client,@Coteter @BarackObama Just success for our country!,0,0,0,0,0
2013-01-22 11:04:22,Twitter Web Client,@TorresTerrell @BarackObama Thanks!,0,0,0,0,0
2013-01-22 11:05:21,Twitter Web Client,@mikayladreyer Thanks!,0,0,0,0,0
2013-01-22 11:06:55,Twitter Web Client,@tubby511 @BarackObama He is too smart to do that!,0,0,0,0,0
2013-01-22 11:07:55,Twitter Web Client,@Kaszie @BarackObama Casandra--It's not--thanks.,0,0,0,0,0
2013-01-22 11:09:23,Twitter Web Client,@CoCo471031 You really sound like a loser no-name!,0,0,0,0,0
