date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2013-11-15 23:02:30,Twitter for Android,@ReaIOsmelSousa Great job in helping our wonderful Miss Universe - there is nobody like you - CONGRATULATIONS!,0,0,0,0,0
2013-11-16 05:28:44,Twitter for Android,@EveningExpress Thank you for your fair and balanced reporting. You provide a great and important service to the people of Scotland!,0,0,0,0,0
2013-11-16 06:14:28,Twitter for Android,@gary4205 Thanks Gary.,0,0,0,0,0
2013-11-16 07:43:53,Twitter for Android,"""@swetasamota: “Be tough, be smart, be personable but don’t take things personally. That’s good business.” – Think Like a Champion"" DJT",0,0,0,0,0
2013-11-16 07:45:53,Twitter for Android,@not_that_actor Very good!,0,0,0,0,0
2013-11-16 08:10:17,Twitter for Android,"13 BILLION, 4.5 BILLION-these are the stupid settlements that J.P.Morgan just made. Why don't they FIGHT? No wonder they keep getting sued.",0,0,0,0,0
2013-11-16 08:19:41,Twitter for Android,The real J.P.Morgan is spinning in his grave at the ridiculous settlements the bank is making to settle disputes. A settler is a soft target,0,0,0,0,0
2013-11-16 08:38:03,Twitter for Android,"""@ISaidKnow: AWESOME! RT Again, more dead people voted in the last election than enrolled in ObamaCare. Congratulations America!” Thanks!",0,0,0,0,0
2013-11-16 19:04:27,Twitter for Android,"""@psu_rebot: RT @millman85: @realDonaldTrump you could put #PennState in this same category! #Settlers #SoftTarget @psu_rebot"" TRUE-WEAK!",0,0,0,0,0
2013-11-17 19:21:43,Twitter for Android,"I wonder what the late, great Vince Lombardi would say about the Rutgers football player who says he is being bullied because coach yelled?",0,0,0,0,0
2013-11-17 19:26:54,Twitter for Android,"Football coaches are no longer allowed to scream and yell at their players because it is discriminatory,racist and can be viewed as bullying",0,0,0,0,0
2013-11-17 19:31:48,Twitter for Android,I wonder if the Rutgers coach who had the audacity to yell at the player is a proponent of global warming?,0,0,0,0,0
2013-11-17 19:32:31,Twitter for Android,"""@MArloAmoriello1: @realDonaldTrump Donald we can't allow this country to become soft like Obama, and penn state! Please run in 2016 #leader",0,0,0,0,0
2013-11-17 19:40:09,Twitter for Android,The wimps that run Penn State should be forced to resign (and be sued) for the pathetic settlement they made and destruction of great legacy,0,0,0,0,0
2013-11-18 06:16:53,Twitter for Android,Maybe some of the dead voters who helped get President Obama elected can be brought back to life after signing up for ObamaCare.,0,0,0,0,0
2013-11-18 06:47:57,Twitter for Android,"How did the NCAA, which is weak and becoming irrelevant, extract such a big & reputation shattering settlement from Penn State. Others zero!",0,0,0,0,0
2013-11-18 07:02:24,Twitter for Android,I will be going to Trump National Doral in Miami early today to check on the construction of the hotel and the new Blue Monster. AMAZING!,0,0,0,0,0
2013-11-18 07:04:03,Twitter for Android,"""@FransiscoMlaza: @realDonaldTrump ""Rich people are rich because they solve difficult problems"" ~ Donald Trump""",0,0,0,0,0
2013-11-18 08:50:12,Twitter for Android,The polls have shown that DEAD PEOPLE voted for President Obama overwhelmingly and without hesitation - he must be doing something right!,0,0,0,0,0
2013-11-18 08:59:03,Twitter for Android,President Obama played golf yesterday???,0,0,0,0,0
2013-11-18 13:50:02,Twitter Web Client,"W/ signature Trump amenities, 5 star rooms & world-class restaurants, @TrumpWaikiki brings excellence to Hawaii http://t.co/sawW8bGjBZ",0,0,0,0,0
2013-11-18 15:00:17,Twitter Web Client,Our heartfelt prayers go out to our fellow Americans suffering from the storms & tornadoes.,0,0,0,0,0
2013-11-18 17:14:09,Twitter Web Client,"""The ones who are crazy enough to think that they can change the world, are the ones who do."" -- Steve Jobs",0,0,0,0,0
2013-11-19 07:22:08,Twitter for Android,I took some heat a long time ago when I said that George Zimmerman was a sicko and bad news. I know people and this guy is no good-trouble!,0,0,0,0,0
2013-11-19 09:22:14,Twitter for Android,"Go to work today, be smart, think positively and WIN!",0,0,0,0,0
2013-11-19 09:27:16,Twitter for Android,"""@IanCKeffer: Rocking a @realDonaldTrump brand tie today for good measure. The picture does it no justice. Available @Macys LOOKS GREAT!",0,0,0,0,0
2013-11-19 11:06:28,Instagram,I got George Zimmerman right- watch- http://t.co/mfkKEyC51N,0,0,0,0,0
2013-11-19 13:11:03,Twitter Web Client,Congratulations to @MariaBartiromo on her big move to @FoxBusiness. She is a total winner!,0,0,0,0,0
2013-11-19 13:15:50,Twitter Web Client,"FLASHBACK - October 09, 2012: “Donald Trump: Jobs Numbers Are 'A Lot Of Monkey Business'” http://t.co/XWnKrWl3sp Proven right again!",0,0,0,0,0
2013-11-19 13:16:42,Twitter Web Client,"Last October on @meetthepress, @chucktodd attacked @jack_welch and I for saying Obama cooked the job number. Will he apologize?",0,0,0,0,0
2013-11-19 13:18:35,Twitter Web Client,"Just as I said last October, census workers cooked the job numbers for Obama right before the election http://t.co/g8yXdBu1Be",0,0,0,0,0
2013-11-19 14:05:28,Twitter Web Client,"@chucktodd @meetthepress @jack_welch Chuck--very fair, best wishes!",0,0,0,0,0
2013-11-19 14:51:53,Twitter Web Client,"One of @GolfWorldUS top private clubs, @TrumpNationalNY features a Jim Fazio designed 07,291 yd par 72 course http://t.co/XCgycLQa3H",0,0,0,0,0
2013-11-19 15:11:55,Twitter Web Client,"64 stories of golden glass over the strip, @TrumpLasVegas’ elite hotel rooms feature floor-to-ceiling windows http://t.co/AwEbyrGxFl",0,0,0,0,0
2013-11-19 15:30:04,Twitter Web Client,Guess who is talking to @MissUniverse at @TrumpTowerNY? Not terrible hair! http://t.co/NBKlSCcIqr,0,0,0,0,0
2013-11-19 15:54:13,Twitter Web Client,"Priorities. While Obama wastes billions on a broken website, he is going to cut military pay http://t.co/hIUCoXHB1X No surprise.",0,0,0,0,0
2013-11-19 16:35:09,Twitter Web Client,Jamie Dimon just gave away $13B to government in settlement. Terrible move & bad precedent. Could have done much better by fighting.,0,0,0,0,0
2013-11-19 16:49:03,Twitter Web Client,"""If everything seems under control, you're not going fast enough."" -- Mario Andretti",0,0,0,0,0
2013-11-19 17:38:06,Twitter Web Client,Broken promises. A broken billion dollar website. ObamaCare can’t be fixed. Repeal!,0,0,0,0,0
2013-11-19 17:38:49,Twitter Web Client,The next ObamaCare disaster will be doctors being dropped from plans.,0,0,0,0,0
2013-11-19 17:46:14,Twitter Web Client,“Advertising is totally unnecessary. Unless you hope to make money.” - Jef I. Richards,0,0,0,0,0
2013-11-19 18:46:31,Twitter for Android,ALWAYS BORROW MONEY FROM A PESSIMIST BECAUSE HE WILL NEVER EXPECT IT TO BE PAID BACK!,0,0,0,0,0
2013-11-20 07:04:28,Twitter for Android,"Work is fun, deals are fun, life is fun - but love of a great family makes it all come together. Go out there and make your family proud.",0,0,0,0,0
2013-11-20 07:54:54,Twitter for Android,"""If everything seems under control, you're not going fast enough."" -- Mario Andretti""",0,0,0,0,0
2013-11-20 09:41:23,Twitter for Android,"Afghanistan leaders want the U.S. to keep 20, 000 troops there for many more years, fully paid for by the U.S., but first they want apology.",0,0,0,0,0
2013-11-20 11:46:50,Twitter Web Client,Emin from Russia--a very talented guy. All proceeds go to help the Philippines. @eminofficial #missuniverse http://t.co/Y6TJL7znRD,0,0,0,0,0
2013-11-20 14:30:18,Twitter Web Client,@matt_marcolini @MissUniverse @TrumpTowerNY Thank you.,0,0,0,0,0
2013-11-20 14:31:07,Twitter Web Client,@MeghanFaheyy Great!,0,0,0,0,0
2013-11-20 14:33:30,Twitter Web Client,@WantonSoop True!,0,0,0,0,0
2013-11-20 14:46:13,Twitter Web Client,"Congratulations to @MikeTyson on the success of his new book ""Undisputed Truth"" & @HBO special--and thanks for the nice words, Mike.",0,0,0,0,0
2013-11-20 15:21:39,Twitter Web Client,$1B down another $1B to go. ObamaCare website is 40% unfinished. This is beyond pathetic.,0,0,0,0,0
2013-11-20 15:36:17,Twitter Web Client,"Offering true luxury, @Trump_Charlotte has spectacular restaurants, Olympic pools & six professional tennis courts http://t.co/KwJ1jkLuPa",0,0,0,0,0
2013-11-20 15:40:30,Twitter Web Client,@libertybellskp So true!,0,0,0,0,0
2013-11-20 15:41:10,Twitter Web Client,@DamonCanel @TrumpLasVegas Thank you.,0,0,0,0,0
2013-11-20 15:42:09,Twitter Web Client,@nolanitenyc Sad!,0,0,0,0,0
2013-11-20 15:56:26,Twitter Web Client,@chadasletten Thanks.,0,0,0,0,0
2013-11-20 15:57:53,Twitter Web Client,@Facebook_Ben Thanks.,0,0,0,0,0
2013-11-20 15:59:40,Twitter Web Client,@SwanRose2013 I create jobs!,0,0,0,0,0
2013-11-20 16:10:31,Twitter Web Client,"When Warren Buffett & others play w/ bankruptcy, nobody cares—when Trump plays the game, it becomes a big deal! http://t.co/xiYoo3fxEV",0,0,0,0,0
2013-11-20 16:29:55,Twitter Web Client,Congrats to Congress on their 112 'gold tier' healthcare plans http://t.co/UxeEkMJp2g Why should they suffer like regular Americans?,0,0,0,0,0
2013-11-20 16:54:25,Twitter Web Client,"""If you want to kill any idea in the world, get a committee working on it."" -- Charles Kettering",0,0,0,0,0
2013-11-20 18:29:33,Twitter Web Client,"""Results are what matter. The bottom line is clearly the bottom line."" --Think Like a Champion",0,0,0,0,0
2013-11-21 09:12:00,Twitter for Android,Do not allow our very stupid leaders to sign a deal that keeps us in Afghanistan through 2024-with all costs by U.S.A. MAKE AMERICA GREAT!,0,0,0,0,0
2013-11-21 09:39:42,Twitter for Android,@morningmika I'm watching Joe (who is 100% correct on Afghanistan) fondling the once great Time Magazine-so sad to see how skimpy it is!,0,0,0,0,0
2013-11-21 09:42:54,Twitter for Android,"Today will be a great day at work - have only one word in mind, VICTORY!",0,0,0,0,0
2013-11-21 10:39:02,Twitter Web Client,Florida Power & Light did a fantastic job of providing service & energy during the big storm in Palm Beach. @insideFPL,0,0,0,0,0
2013-11-21 11:21:22,Twitter Web Client,"""Figure out what really moves you. You've got to have the 'FIRE' in order to have the Midas Touch."" -- Midas Touch",0,0,0,0,0
2013-11-21 16:06:13,Twitter Web Client,We have wasted an enormous amount of blood and treasure in Afghanistan. Their government has zero appreciation. Let's get out!,0,0,0,0,0
2013-11-21 16:38:36,Twitter Web Client,"Host of the 2017 U.S. Women's Open, Trump Bedminster has been rated one of America's best golf courses.",0,0,0,0,0
2013-11-21 16:45:41,Twitter Web Client,"70 stores above Punta Pacifica's pristine peninsula, @TrumpPanama offers fine dining, five pools & luxury rooms http://t.co/5mBFtkDih0",0,0,0,0,0
2013-11-21 17:09:34,Twitter Web Client,I answered my @Facebook fans questions via video- watch- http://t.co/0KgNNtgE34,0,0,0,0,0
2013-11-21 17:21:53,Twitter Web Client,Emails prove WH knew ObamaCare website wouldn't work in October -- why didn't they delay the launch? http://t.co/uumhaRxfDa,0,0,0,0,0
2013-11-21 21:06:59,Twitter for Android,Knockout assaults are the new rage by sick and depraved youth. We better start getting tough in this country-and they want to take our guns!,0,0,0,0,0
2013-11-21 21:15:42,Twitter for Android,"If you are lucky enough to catch a knockout assaulter before getting slugged, and you carry a gun, shoot the bastard (teach them a lesson)!",0,0,0,0,0
2013-11-21 21:23:32,Twitter for Android,"Weak newscasters are asking ""is there a racial component to knockout attacks?"" Of course there is and weakness will only make it worse!",0,0,0,0,0
2013-11-22 00:27:01,Twitter for Android,"For all those sick degenerates contemplating a knockout attack, please remember the late, great Charles Bronson-no more crime!",0,0,0,0,0
2013-11-22 10:57:06,Twitter Web Client,Lightweight shakedown artist AG Eric Schneiderman was exposed in today’s New York Post editorial http://t.co/iOPQ71I41q,0,0,0,0,0
2013-11-22 14:00:26,Twitter Web Client,"If JP Morgan took their case through the courts for 15 years, nobody would be suing them—easy target.",0,0,0,0,0
2013-11-22 14:16:52,Twitter Web Client,"Hypocrite. Watch Senator Obama defend ""democratic debate' of Senate filibuster rules in 2005 http://t.co/Z8Sh1Yopn1",0,0,0,0,0
2013-11-22 14:40:35,Twitter Web Client,"Since the Democrats decided to kill the filibuster, they now own it.Republicans should keep the new rule when they're in the majority.",0,0,0,0,0
2013-11-22 14:56:07,Twitter Web Client,Thomas Jefferson wrote the Senate filibuster rule. Harry Reid & Obama killed it yesterday. Rule was in effect for over 200 years.,0,0,0,0,0
2013-11-22 15:07:55,Twitter Web Client,"Such a nice article in the New York Times about a wonderful developer, Arthur Zeckendorf http://t.co/RyuH1k1gpB",0,0,0,0,0
2013-11-22 15:43:41,Twitter Web Client,Republicans have the right approach to ObamaCare – let it fail. Free market solutions will be embraced by Americans in 2016.,0,0,0,0,0
2013-11-22 15:44:56,Twitter Web Client,It’s Friday. How many millions has the White House wasted on the ObamaCare website today?,0,0,0,0,0
2013-11-22 16:19:10,Twitter Web Client,@Pattycake77777 Happy Birthday!,0,0,0,0,0
2013-11-22 16:35:16,Twitter Web Client,Young entrepreneurs – keep positive. Don’t let the ObamaCare disaster stop your endeavors. There are great opportunities out there.,0,0,0,0,0
2013-11-22 16:39:54,Twitter Web Client,"""@WhiteShaunwhite I dedicate my 750 tweet to most inspiring entrepreneurs of our time @realDonaldTrump, @BillGates"" Thx.",0,0,0,0,0
2013-11-23 08:19:26,Twitter for Android,We are using the absolute wrong negotiating technique with respect to the Iran nuclear talks. Strengthen sanctions until GREAT deal is made!,0,0,0,0,0
2013-11-23 08:36:44,Twitter for Android,The scum that gets high on badly hurting old ladies and others through knockout assaults wouldn't feel that way with a gun at their head!,0,0,0,0,0
2013-11-23 08:43:59,Twitter for Android,Get smart on knockout assaults and crime - we have to be slightly more vicious (and violent) than the assaulter-and crime would end FAST!,0,0,0,0,0
2013-11-23 09:09:19,Twitter for Android,"Snow and ice, freezing weather, in Texas, Arizona and Oklahoma - what the hell is going on with GLOBAL WARMING?",0,0,0,0,0
2013-11-23 21:11:54,Twitter for Android,"""@mikehaas33: @realDonaldTrump mar a lago a spectacular property. Here with Wells Fargo tonight and hoping you will come say hello"" I did!",0,0,0,0,0
2013-11-23 21:16:05,Twitter for Android,The people that gave you global warming are the same people that gave you ObamaCare!,0,0,0,0,0
2013-11-23 21:23:59,Twitter for Android,They changed the name global warming to climate change because the concept of global warming just wasn't working!,0,0,0,0,0
2013-11-24 19:29:08,Twitter for Android,"What a rotten deal we made with Iran. We get nothing (except laughter at our stupidity). They get everything, including delay and big cash!",0,0,0,0,0
2013-11-24 19:34:21,Twitter for Android,How far has the United States gone down when we are reduced to accept the imbecilic deal just agreed to with Iran. Read THE ART OF THE DEAL!,0,0,0,0,0
2013-11-24 19:39:16,Twitter for Android,I do not understand how so many of my Jewish friends backed Obama in the last election. He is a TOTAL DISASTER FOR ISRAEL-AND ALWAYS WILL BE,0,0,0,0,0
2013-11-24 19:44:37,Twitter for Android,"""@otcgiant: @realDonaldTrump with even a half decent running mate I don't see how you could lose against the Democrats ineptness. #Trumo2016",0,0,0,0,0
2013-11-24 20:50:38,Twitter for Android,"I will be on Fox & Friends tomorrow morning at 7. Will be discussing basic stupidity and incompetence, of which our ""leaders"" have plenty!",0,0,0,0,0
2013-11-24 21:23:08,Twitter for Android,"How much longer are we expected to put up with the world's most incompetent leader - ObamaCare, Iran, Syria, bads deals. JUST NEVER ENDS",0,0,0,0,0
2013-11-25 00:18:35,Twitter for Android,We had all the leverage in our nuclear negotiations with Iran and our leaders foolishly decided to let them out of the trap. WHY?,0,0,0,0,0
2013-11-25 00:24:53,Twitter for Android,Tom Brady has done a great job tonight-amazing New England comeback. Good game- not over yet!,0,0,0,0,0
2013-11-25 01:23:10,Twitter for Android,"Tom Brady is a good friend of mine, a great player, a great guy and a total winner! Fantastic comeback win-this is what our country needs!",0,0,0,0,0
2013-11-25 06:49:43,Twitter for Android,"John Kerry is openly celebrating the tenuous nuclear deal with Iran. Great dealmakers do not celebrate deals,they just go on to the next one",0,0,0,0,0
2013-11-25 06:55:25,Twitter for Android,"The reason great dealmakers do not OPENLY celebrate a deal, especially one that is not complete, is that it shows weakness to the other side",0,0,0,0,0
2013-11-25 07:01:04,Twitter for Android,"I know it has been many years since our country made great deals, but isn't it about time we start, right now. MAKE AMERICA GREAT AGAIN!",0,0,0,0,0
2013-11-25 08:57:12,Twitter for Android,"Best book ever on dealmaking (or so they say) - TRUMP: THE ART OF THE DEAL. Go get it, and others, Washington - you really can do better!",0,0,0,0,0
2013-11-25 09:20:16,Twitter for Android,"After settling for a ridicilous 13 billion dollars, J.P.Morgan's lawyer is critical of the amount of the fine-why did they settle then-DUMB!",0,0,0,0,0
2013-11-25 12:15:40,Twitter Web Client,"Don't underestimate yourself or your possibilities--keep your focus intact, and focus on the positives.",0,0,0,0,0
2013-11-25 13:46:30,Twitter Web Client,Realize that being an entrepreneur is not a group effort. You're in charge. Everything starts with you.,0,0,0,0,0
2013-11-25 14:25:26,Twitter Web Client,Who would you rather have negotiating with Iran--President Obama or Toronto Mayor Ford? My money is on Ford.,0,0,0,0,0
2013-11-25 15:43:39,Twitter Web Client,Obama is going to take away over 90M Americans’ healthcare plans but he is letting Iran keep its nukes. Just think about that.,0,0,0,0,0
2013-11-25 16:32:37,Twitter Web Client,"Why didn't Obama, as part of the negotiation, free the Christian Pastor Saeed Abedini? http://t.co/NRQHoDBwA0",0,0,0,0,0
2013-11-25 17:27:27,Twitter Web Client,“The worst thing you can possibly do in a deal is seem desperate to make it.” – The Art of The Deal.,0,0,0,0,0
2013-11-25 18:23:01,Twitter for Android,"Just got home, watching the news, and every story is bad about the U.S. Someday we will return to being great again, but we need leadership!",0,0,0,0,0
2013-11-25 18:28:43,Twitter for Android,"Don't worry, THE UNITED STATES WILL BE GREAT AGAIN!",0,0,0,0,0
2013-11-26 08:34:55,Twitter for Android,"New poll, WOW-53% say President Obama is not honest & trustworthy. What took them so long. Go back and look at his house purchase in Chicago",0,0,0,0,0
2013-11-26 08:40:30,Twitter for Android,"President Obama is finally getting hammered, even by his most loyal supporters and the press-I guess they can only take so much!",0,0,0,0,0
2013-11-26 10:56:01,Twitter Web Client,"""@LeChrisPace Following @realDonaldTrump was probably my best decision #bear"" Thanks.",0,0,0,0,0
2013-11-26 11:34:55,Twitter for Android,"I will be in Palm Beach, Jupiter, and Miami today checking on big construction projects. I love Florida and love on time and on budget const",0,0,0,0,0
2013-11-26 11:59:55,Twitter Web Client,"Vision remains vision until you focus, do the work, and bring it down to earth where it will do some good.",0,0,0,0,0
2013-11-26 14:46:04,Twitter Web Client,Wind Power Company Fined $1 Million for Killing Birds. Golden eagles among victims...http://t.co/IaSq4HhpAC @alexsalmond @Aberdeenshire,0,0,0,0,0
2013-11-26 14:49:05,Twitter Web Client,In Vegas? Enjoy Thanksgiving in @TrumpLasVegas' DJT lounge where the @nfl games will be playing all day http://t.co/JSMjHze4JF,0,0,0,0,0
2013-11-26 15:10:35,Twitter Web Client,I can't believe no one has been fired over the ObamaCare website fiasco!,0,0,0,0,0
2013-11-26 15:10:42,Twitter Web Client,When do we sue the company-- for billions-- that robbed us in creating the hapless ObamaCare website?,0,0,0,0,0
2013-11-26 15:30:46,Twitter Web Client,"We enjoy hosting tourists in @TrumpTowerNY. They come from all over the world to see the Atrium, a NYC landmark. http://t.co/IQbu9PuOt1",0,0,0,0,0
2013-11-26 15:55:41,Twitter Web Client,Wind Power Company Fined $1 Million for Killing Birds. Golden eagles among victims...http://t.co/IaSq4HhpAC @RSPBScotland @Natures_Voice,0,0,0,0,0
2013-11-26 16:14:48,Twitter Web Client,How does Obama rationalize giving Iran $8B in sanction relief when a Christian pastor is being tortured in an Iranian prison?,0,0,0,0,0
2013-11-26 16:21:55,Twitter Web Client,"Look great for Thanksgiving. Trump Signature Collection, exclusively available @Macys, offers top men's styles http://t.co/mahENjAx8f",0,0,0,0,0
2013-11-26 17:32:19,Twitter Web Client,Set the example. You can motivate others as well as yourself by remembering that you are setting the example.,0,0,0,0,0
2013-11-26 17:33:11,Twitter Web Client,"Look at the solution, not the problem. Learn to focus on what will give results.",0,0,0,0,0
2013-11-27 01:02:09,Twitter for Android,"President Obama said, over and over again, if you like your plan, you can keep your plan, PERIOD! This turned out to be a total lie-90 mill.",0,0,0,0,0
2013-11-27 10:06:13,Twitter Web Client,"Mr. President, tell Iran to immediately free the CHRISTIAN PASTOR, as a sign of good faith, & if they refuse break off talks--big sanctions",0,0,0,0,0
2013-11-27 11:12:37,Twitter Web Client,"@mckay317 @TrumpTowerNY I will check it out, thanks.",0,0,0,0,0
2013-11-27 11:13:37,Twitter Web Client,@FrankMDavisJR @TrumpTowerNY Thanks.,0,0,0,0,0
2013-11-27 11:46:26,Twitter Web Client,"@CDaeda @RSPBScotland @Natures_Voice No way, they are bird killing machines.",0,0,0,0,0
2013-11-27 11:50:18,Twitter Web Client,"Via @worldnetdaily: ""JAILED U.S. PASTOR'S WIFE PRAISES TRUMP: 'I hope more people like him will speak out'"" http://t.co/Y7MjTlsa0y",0,0,0,0,0
2013-11-27 11:52:40,Twitter Web Client,@SeanKAnderson Great!,0,0,0,0,0
2013-11-27 12:14:01,Twitter Web Client,@PatrickJFSmith Thanks.,0,0,0,0,0
2013-11-27 12:23:27,Twitter Web Client,"""@jeffbuehrle @realDonaldTrump @Macys Really like the ties. Have a handful and they are my favorite."" Use them well!",0,0,0,0,0
2013-11-27 12:31:48,Twitter Web Client,@Nicole_Tri16 @TrumpTowerNY Thank you.,0,0,0,0,0
2013-11-27 13:47:15,Twitter Web Client,"“Learn, know, and show. It’s a proven formula. Put it to use starting today.” – Think Like a Champion",0,0,0,0,0
2013-11-27 14:12:30,Twitter Web Client,@thesween_bean Thank you and Happy Thanksgiving.,0,0,0,0,0
2013-11-27 14:32:40,Twitter Web Client,"Come celebrate Thanksgiving in the Windy City at @TrumpChicago’s 5 Star, 5 Diamond ""Sixteen"" restaurant http://t.co/sweV2n1TTw",0,0,0,0,0
2013-11-27 14:51:10,Twitter Web Client,"Via @MoscowTimes: ""Donald Trump in New @eminofficial Video"" http://t.co/CNDV9txxQJ Emin & family are wonderful people.",0,0,0,0,0
2013-11-27 14:51:46,Twitter Web Client,Reigning @ApprenticeNBC Champion @TraceAdkins does great work with @wwpinc. Donate to an Injured Warrior today http://t.co/nrhl8hIwlq,0,0,0,0,0
2013-11-27 14:56:28,Twitter Web Client,"War on the families. Price of electricity hit record high in October http://t.co/4KhsbQvwiJ Terrible, especially during holiday season.",0,0,0,0,0
2013-11-27 15:04:47,Twitter Web Client,"""Iranian officials say that the WH is misleading public about the details of an interim nuclear agreement"" http://t.co/BNbutAKnWY",0,0,0,0,0
2013-11-27 15:11:45,Twitter Web Client,The $1B failed website is the tip of the iceberg on the ObamaCare. Over 90 million estimated will lose their plans next year.,0,0,0,0,0
2013-11-27 15:12:28,Twitter Web Client,Make sure to enjoy your time with your family during the holiday. It is a special time. Love and appreciate your family.,0,0,0,0,0
2013-11-27 15:14:40,Twitter Web Client,"Tell Iran to let our Christian Pastor go--and I mean right now. If they don't, there will be hell to pay.",0,0,0,0,0
2013-11-27 15:22:27,Twitter Web Client,Happy Thanksgiving to all--even the haters and losers!,0,0,0,0,0
2013-11-27 15:57:04,Twitter Web Client,US froze $8B in Iranian assets during ’79 Hostage Crisis. Now Obama is giving it back to Iran while Christian Pastor is jailed. Don't do it!,0,0,0,0,0
2013-11-27 19:15:26,Twitter for Android,"Why doesn't President Obama simply apologize for telling a big fat lie, announce that ObamaCare was a mistake, and deal a really great plan!",0,0,0,0,0
2013-11-28 05:11:04,Twitter for Android,"Despite the fact that I have had great success with the words YOU'RE FIRED, I do not like firing people. But ZERO on ObamaCare mess-no way!",0,0,0,0,0
2013-11-28 06:52:41,Twitter for Android,"Can you believe that ""President"" Karzai of Afghanistan is holding out for more, more, more and refuses to sign deal. Tell him to go to hell!",0,0,0,0,0
2013-11-28 06:59:20,Twitter for Android,I truly believe that our country has the worst and dumbest negotiators of virtually any country in the world.,0,0,0,0,0
2013-11-28 16:12:33,Twitter for Android,"HAPPY THANKSGIVING EVERYONE, ENJOY YOUR DAY!",0,0,0,0,0
2013-11-28 22:41:32,Twitter for Android,"""@RSPBScotland: Thanks to everyone supporting the petition to make the golden #eagle Scotland's national bird! Being KILLED by wind turbines",0,0,0,0,0
2013-11-28 22:45:32,Twitter for Android,"""@ThirdForceNews: Should the golden eagle be Scotland's national bird? @RSPBScotland"" Won't be any left alive-wind turbines killing them all",0,0,0,0,0
2013-11-28 22:52:39,Twitter for Android,@RSPBScotland must fight to save the massive bird population which will be devastated by wind turbines in @Aberdeenshire. @alexsalmond,0,0,0,0,0
2013-11-28 22:59:47,Twitter for Android,"@RSPBScotland @alexsalmond, the same man that released Pan Am terrorist for humane reasons, will destroy Scotland with grotesque turbines!",0,0,0,0,0
2013-11-29 08:18:56,Twitter for Android,@RSPBScotland RSPB IS A TOTAL JOKE-They went for bird chopping wind turbines in @Aberdeenshire and fought me on bird friendly golf course!,0,0,0,0,0
2013-11-29 08:31:46,Twitter for Android,I am in Miami at Trump National Doral. Just gave out contract to build a new ballroom and luxury suites. Blue Monster complete-opens Dec 14.,0,0,0,0,0
2013-11-29 08:35:49,Twitter for Android,Work begins on the Old Post Office in Washington D.C. in 3 months. It will soon become one of the great hotels of the world.,0,0,0,0,0
2013-11-29 08:42:13,Twitter for Android,"My ties, shirts and cufflinks have never been more beautiful-THE BEST-available at Macy's!",0,0,0,0,0
2013-11-29 16:43:57,Twitter for Android,Congratulations to Dubai on winning the rights to host Expo 2020! A great place winning a major global event.@damacofficial @dubaiexpo2020,0,0,0,0,0
2013-11-29 16:55:20,Twitter for Android,Trump International in Dubai will be one of the great projects anywhere in the world. Congratulations to @damacofficial for their genius!,0,0,0,0,0
2013-11-29 16:57:36,Twitter for Android,"""@graeme123s: @realDonaldTrump you'll never know what impact your tweets have on followers lives"" Thank you, so nice!",0,0,0,0,0
2013-11-29 18:30:08,Twitter for Android,"""@dhowejr7: @realDonaldTrump @graeme123s jUST WANTED TO SAY THANKYOU. YOUR A GREAT MAN"" Thank you!",0,0,0,0,0
2013-11-29 18:39:35,Twitter for Android,First Minister Salmond should stop his fruitless drive for obsolete wind turbines in Scotland-he would become popular again! @alexsalmond,0,0,0,0,0
2013-11-30 06:17:38,Twitter for Android,"""@noturbine:West Palm Beach, FL industrial wind farm scrapped Thousands of birds/bats saved from death @AlexSalmond @aberdeenshire",0,0,0,0,0
2013-11-30 06:20:32,Twitter for Android,"""@SOS2day: Guilty plea in bird deaths at wind farms a first - New York News http://t.co/6kQcclnWxU"" @AlexSalmond @aberdeenshire",0,0,0,0,0
2013-11-30 06:23:55,Twitter for Android,"""@NoWindAlabama: Beautiful! Let's keep it that way. #turbinefree RT @Bamagirl_4_ever: Sunset on Sand Mountain. @aberdeenshire @AlexSalmond",0,0,0,0,0
2013-11-30 06:28:46,Twitter for Android,"""@noturbine: Turbines will also kill more birds than developer will admit to & ruin lives of folks living close & not reduce CO2",0,0,0,0,0
2013-11-30 06:31:29,Twitter for Android,"""@faykellytuncay: LORDS OF WINDFARMS: How Britain’s richest landowners are making millions from turbines http://t.co/ef8yWI1y4P",0,0,0,0,0
2013-11-30 06:34:37,Twitter for Android,"""@windwatchorg: No more wind turbines, county tells province:Wind farm developers should look elsewhere than Duffe... http://t.co/pfhr3OEB4f",0,0,0,0,0
2013-11-30 06:36:05,Twitter for Android,"Offshore Wind in Europe: Lessons for the U.S. http://t.co/Nty91wF8B1 via @HuffPostGreen The lesson should be that it's a lousy idea!!!""",0,0,0,0,0
2013-11-30 06:37:57,Twitter for Android,"""@TundraSwans: Wind turbine projects are destroying rural Ont. Wind energy is a scam originally pushed by scamster Ken Lay of Enron",0,0,0,0,0
2013-11-30 06:39:50,Twitter for Android,"""@WalterHorsting: Arctic Ice Extent Highest In A Decade http://t.co/O50xLfVPWn via @wordpressdotcom""",0,0,0,0,0
2013-11-30 06:41:09,Twitter for Android,"""@noturbine: @realDonaldTrump Wind turbines kill up to 39 million birds a year, Industry hides evidence of kills http://t.co/OdBS3Sr7xJ""",0,0,0,0,0
