date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2014-01-14 22:39:17,Twitter for Android,"""@arqpallares: Finally,Punta del Este will have its own Trump Tower! Missed @IvankaTrump this year and hope to see you in the opening!""",0,0,0,0,0
2014-01-14 22:42:21,Twitter for Android,"""@mustbeAT_15: I'll be just like you one day @realDonaldTrump"" You can do better than that!",0,0,0,0,0
2014-01-14 22:42:51,Twitter for Android,"""@SolomonDodson: @realDonaldTrump someone as smart as you should seriously run for president!!!"" Thank you!",0,0,0,0,0
2014-01-15 00:02:40,Twitter for Android,"Watching Gates on @seanhannity - looks like he got hit by a truck! Why didn't Obama get him, and others,to sign a confidentiality agreement?",0,0,0,0,0
2014-01-15 00:10:16,Twitter for Android,"""@johnnyb23390: @realDonaldTrump - the only confidentiality agreement he signed was for his real birth certificate. keep up the great work!""",0,0,0,0,0
2014-01-15 00:12:17,Twitter for Android,"""@ichicagoscott: @realDonaldTrump how would you describe @TrumpChicago in one word?"" Magnificent!",0,0,0,0,0
2014-01-15 04:08:37,Twitter for Android,"""@MarkMizzouSteel: @realDonaldTrump @ichicagoscott @TrumpChicago Trust me, I have stayed there a few times for work and it is fantastic!""",0,0,0,0,0
2014-01-15 04:11:42,Twitter for Android,"""@JacksBeach: @realDonaldTrump @jeffredman5 Trump's a strong leader. Letterman is a weak, passive, insecure person."" Thanks, but he is good!",0,0,0,0,0
2014-01-15 04:14:14,Twitter for Android,"""@joannakirshner: Enjoying my stay at the beautiful @TrumpPanama. Thanks @realDonaldTrump for bringing Trump to Panama! I love that hotel!",0,0,0,0,0
2014-01-15 04:23:15,Twitter for Android,"""@MichaelSteele: Can't wait 4 TrumpDC RT @realDonaldTrump: ""@ichicagoscott: Thanks Michael, it will be the best - keep up the great work!",0,0,0,0,0
2014-01-15 04:25:37,Twitter for Android,"""@robmotmotcally: @realDonaldTrump good day mr trump any updates on ur golf course in Aberdeen ?? #scotland"" Record business!",0,0,0,0,0
2014-01-15 04:30:33,Twitter for Android,"""@JerseyShoeLace: I have an internal debate on whether or not to unfollow @realDonaldTrump on a daily basis"" You can't live without it!",0,0,0,0,0
2014-01-15 04:32:30,Twitter for Android,"""@RDPomin: @realDonaldTrump Trump needs his own Late Night Show!""",0,0,0,0,0
2014-01-15 04:35:47,Twitter for Android,"""@dustinjm19: @realDonaldTrump a retweet today = a new tie purchase from Macy's tomorrow.",0,0,0,0,0
2014-01-15 04:37:43,Twitter for Android,"""@SpenceGarcia805: @realDonaldTrump is the man!! Huge inspiration"" Thanks!",0,0,0,0,0
2014-01-15 08:20:15,Twitter for Android,"@NewYorkGOP The Ed Cox letter to Republicans, which is being so badly ridiculed by the press, should never have been written. WEAKNESS-SAD!",0,0,0,0,0
2014-01-15 11:33:59,Twitter Web Client,A-Rod’s lawsuit trying to overturn a binding arbitration agreement is going nowhere. He should be banned from spring training.,0,0,0,0,0
2014-01-15 11:40:11,Twitter for Android,"""@OsamaBinBallinn: Out of all the ""celebrities"" @realDonaldTrump is the only one that speaks the truth. We need more leaders like him!",0,0,0,0,0
2014-01-15 11:53:05,Twitter Web Client,"""@1JeffHensley I'm a Yankee fan & I agree whole heartedly. He aint worth it never was . TRUMP 2016!"" Great, thx.",0,0,0,0,0
2014-01-15 12:17:46,Twitter Web Client,"""@akers_joshua I've read 3 books from @realDonaldTrump & the best advice is in all three. ""Do something you're passionate about."" Great.",0,0,0,0,0
2014-01-15 12:20:20,Twitter Web Client,"""@tonyge0101 @realDonaldTrump why don't you buy your own team? You'll be the best owner ever!"" Thanks.",0,0,0,0,0
2014-01-15 12:42:09,Twitter Web Client,"""@WLynton It's my 30th B Day today, and a reply from you would be the best gift ever?"" Happy Birthday",0,0,0,0,0
2014-01-15 13:03:11,Twitter Web Client,Gabriel Sherman’s book on Roger Ailes is filled with falsehoods and inaccuracies. Publisher should be ashamed (and sued).,0,0,0,0,0
2014-01-15 15:04:52,Twitter Web Client,The Senate should immediately vote on the Iranian sanctions bill. What is the delay? Iran is already breaking its agreement with Obama,0,0,0,0,0
2014-01-15 15:13:35,Twitter Web Client,Where is the progress in the state of New York over the last three years? There is none--only backwards.,0,0,0,0,0
2014-01-15 16:55:31,Twitter Web Client,"“Winning takes talent, to repeat takes character.” - John Wooden",0,0,0,0,0
2014-01-16 00:50:57,Twitter for Android,"I would like to thank a great writer and person, @JPappasPR., of REAL ESTATE WEEKLY, for the wonderful story on me. Very much appreciated!",0,0,0,0,0
2014-01-16 01:00:30,Twitter for Android,"@tedbishop38pga Thanks Ted, see you at the show!",0,0,0,0,0
2014-01-16 07:34:39,Twitter for Android,I hope we never find life on another planet because if we do there's no doubt that the United States will start sending them money!,0,0,0,0,0
2014-01-16 09:35:06,Twitter for Android,Department of Homeland Security has spent $3.5 billion dollars building their new headquarters and is years late and billions over budget!,0,0,0,0,0
2014-01-16 15:54:13,Twitter Web Client,"To be a winner, think like a winner. Practice positive thinking--with reality checks.",0,0,0,0,0
2014-01-16 16:32:45,Twitter Web Client,Hope you enjoy the story in the highly respected Real Estate Weekly http://t.co/Gbsvaf6N0p,0,0,0,0,0
2014-01-16 16:49:09,Twitter Web Client,Terrible story on front page of NYTimes about lightweight @AGSchneiderman http://t.co/U6K93DNL05 Does Eric wear eyeliner?,0,0,0,0,0
2014-01-16 16:49:28,Twitter Web Client,Lightweight @AGSchneiderman is fighting with @NYGovCuomo –Cuomo wins that one easily. Schneiderman is a total loser.,0,0,0,0,0
2014-01-16 17:12:08,Twitter Web Client,Great article by @AmSpec's Jeffrey Lord: “The Reagan Revolution. And now… the @realDonaldTrump Revolution?” http://t.co/btYirBJLLB,0,0,0,0,0
2014-01-16 17:27:08,Twitter Web Client,Looking forward to being hosted by @saintanselm for Politics & Eggs next Tuesday. See you in Manchester! #NHPolitics,0,0,0,0,0
2014-01-16 17:40:39,Twitter Web Client,@BreitbartNews continues to push the limits on political and investigative reporting! Andrew’s legacy lives on.,0,0,0,0,0
2014-01-16 17:57:43,Twitter Web Client,Senate concludes “Benghazi could have been prevented” http://t.co/mBJwc4IrDr,0,0,0,0,0
2014-01-16 18:02:37,Twitter Web Client,@NewYorkGOP leader Ed Cox’s record is abysmal--no victories. Hopefully he can turn things around.,0,0,0,0,0
2014-01-16 18:06:16,Twitter Web Client,"“Talent wins games, but teamwork and intelligence wins championships.” - Michael Jordan",0,0,0,0,0
2014-01-17 14:10:22,Twitter Web Client,"Trust your instincts. They are there for a reason. Without instincts, you'll have a hard time getting to--and staying at--the top.",0,0,0,0,0
2014-01-17 14:31:50,Twitter Web Client,"To get momentum, you must first focus on a specific goal with passion and intensity.",0,0,0,0,0
2014-01-17 15:03:28,Twitter Web Client,"@EdwardFCox and @RobAstorino, who I like, are intent on another New York State suicide mission. They've got to get their act together!",0,0,0,0,0
2014-01-17 16:21:57,Twitter Web Client,"Wow, just heard that that next Tuesday’s @saintanselm Politics & Eggs is the largest crowd ever. Looking forward to making new friends.",0,0,0,0,0
2014-01-17 17:04:10,Twitter Web Client,"Rising over Bay Street, @TrumpTO brings opulent luxury along with our famous world-class amenities to the Queen City http://t.co/LU6CDh7VTD",0,0,0,0,0
2014-01-18 00:45:41,Twitter for Android,"To be really successful it is always good to have A COOL HEAD, WARM HEART AND BEAUTIFUL COMMON TOUCH!",0,0,0,0,0
2014-01-18 00:57:34,Twitter for Android,"""@LacroixRoxane: @realDonaldTrump I believe you as all your Children are poised, respectful and genuine. Good job :)"" Thanks Roxane!",0,0,0,0,0
2014-01-18 01:00:25,Twitter for Android,"""@pearlingjosh: You are a big inspiration to me Mr.Trump. I'm 24,Ugandan.When I make it,I will call my first business In D.J.Trump we Trust""",0,0,0,0,0
2014-01-18 01:02:50,Twitter for Android,"""@rcarlc: @realDonaldTrump amen. You’re an American #Hero"" Thank you so much!",0,0,0,0,0
2014-01-18 01:52:06,Twitter for Android,"""@arabinkid88: @realDonaldTrump true inspiration to many people including myself #StriveForGreatness""",0,0,0,0,0
2014-01-18 02:29:57,Twitter for Android,"""@akers_joshua: @pearlingjosh Absolutely amazing. Still not sure about running for Pres. Mr. Trump?? lol The world loves you."" Thanks!",0,0,0,0,0
2014-01-18 02:31:29,Twitter for Android,"""@diamondman23: @realDonaldTrump this guy has got good stuff, your the man Trump, 130am and I'm up reading your book, http://t.co/M938F91fyf",0,0,0,0,0
2014-01-18 02:34:11,Twitter for Android,"""@MELANIATRUMP: _x1f4f7_ #tbt #throwbackthursday http://t.co/zb80GcPmqM""",0,0,0,0,0
2014-01-18 02:36:49,Twitter for Android,"""@TONYWELCH007: @realDonaldTrump Trump National@Doral will be a very special PGA event 2014""",0,0,0,0,0
2014-01-18 02:37:32,Twitter for Android,"""@jakematt1999: In all honesty if @realDonaldTrump would enter into politics I'd be his number 1 supporter, even though I'm in liberal #NC",0,0,0,0,0
2014-01-18 02:38:22,Twitter for Android,"""@istoddisgood: @realDonaldTrump Even in Australia you're an inspiration!"" Thanks!",0,0,0,0,0
2014-01-18 02:39:33,Twitter for Android,"""@hartataq81: @realDonaldTrump @arabinkid88 when you going to be our new POTUS"" Only time will tell - thanks!",0,0,0,0,0
2014-01-18 02:41:14,Twitter for Android,"""@ALLEN1328: @realDonaldTrump Next president of the U.S.",0,0,0,0,0
2014-01-18 02:41:29,Twitter for Android,"""@JLsmoothh: @realDonaldTrump run for president please""",0,0,0,0,0
2014-01-19 23:31:52,Twitter for Android,"""@ToddThomson12: Is there enough room for @RSherman_25 and @realDonaldTrump egos in NYC at the same time?"" YES!",0,0,0,0,0
2014-01-19 23:32:55,Twitter for Android,"""@sendrajeremy: Can only try to be as successful as the @realDonaldTrump #GetKatapulted"" Work hard!",0,0,0,0,0
2014-01-19 23:35:38,Twitter for Android,"""@Badash78: @realDonaldTrump @ToddThomson12 @RSherman_25 Sherman has great respect for you Mr. Trump.""",0,0,0,0,0
2014-01-19 23:37:46,Twitter for Android,"""@jeffredman5: @realDonaldTrump #Trump4Prez"" Thank you!",0,0,0,0,0
2014-01-19 23:39:10,Twitter for Android,"""@ChadSheridan: I'm inspired by people all the time. People like my parents, grandparents, and yes, @realDonaldTrump the guy is smart.",0,0,0,0,0
2014-01-19 23:40:27,Twitter for Android,"""@benlouix: @realDonaldTrump you are the most influential man in the world. And @RSherman_25 is a close second after tonight's game""",0,0,0,0,0
2014-01-19 23:41:34,Twitter for Android,"""@RealMaky: I really look up to @realDonaldTrump his work ethic is great! Continuing to work hard and to work smart _x1f64f_""",0,0,0,0,0
2014-01-19 23:47:01,Twitter for Android,"""@mckprk: @realDonaldTrump is my inspiration to be great"" Work hard and smart!",0,0,0,0,0
2014-01-19 23:55:24,Twitter for Android,"""@jesale84: @realDonaldTrump if you were president Mr.Trump what would you do to change the direction this country is going in? Many things",0,0,0,0,0
2014-01-19 23:57:10,Twitter for Android,"""@bbeltku: Named my first born son after @realDonaldTrump Hope he lives up to the name!"" He will be a total winner!",0,0,0,0,0
2014-01-20 00:00:15,Twitter for Android,"""@GunBunInTheOven: .@realDonaldTrump YOURE A GOD DAMNED GENIUS TRUMP"" I agree, thanks!",0,0,0,0,0
2014-01-20 07:04:11,Twitter for Android,Fox & Friends at 7.00,0,0,0,0,0
2014-01-20 10:55:30,Twitter Web Client,"""@ScotlandGolf1 Trump Int'l is one of the best golf courses I have ever played & that is saying something"" True, thx http://t.co/XXQavT8KwO",0,0,0,0,0
2014-01-20 11:36:27,Twitter Web Client,"Movie producer Harvey Weinstein, who lost his company to Colony Capital, is against guns but makes movies w/ major gun violence--really!",0,0,0,0,0
2014-01-20 12:01:11,Twitter Web Client,"""@brianerbland @realDonaldTrump is the best choice for NY, it's time for a real leader in NY again. #NYGOP"" Thanks.",0,0,0,0,0
2014-01-20 12:20:00,Twitlonger,WWII vs. Now! During the 3 1/2 years of World War II that started with the Japanese bombing of Pearl Harbor (cont) http://t.co/tyD2AJfpry,0,0,0,0,0
2014-01-20 12:53:21,Twitter Web Client,"""Whether you think you can or think you can't--you're right."" Henry Ford",0,0,0,0,0
2014-01-20 16:08:00,Twitter Web Client,"People often ask me the secret to my success, and the answer is simple: passion, focus and hard work. Momentum keeps it all going.",0,0,0,0,0
2014-01-20 16:35:31,Twitter Web Client,Excited for tomorrow’s Politics & Eggs @saintanselm co-hosted by @NECouncil & @nhiop. Live stream here http://t.co/0wen0kBnOJ,0,0,0,0,0
2014-01-20 16:51:55,Twitter Web Client,Hope & Change! China now controls a record number of our debt http://t.co/qErjUHyUlH,0,0,0,0,0
2014-01-20 17:28:43,Twitter Web Client,“You're never a loser until you quit trying.” - Mike Ditka,0,0,0,0,0
2014-01-21 22:07:40,Twitter for Android,"""@LA_Reid: ""I like thinking big. If you’re going to be thinking anything, you might as well think big."" -Donald Trump #BeEpic""",0,0,0,0,0
2014-01-22 04:28:35,Twitter for Android,"""@jjprl: Just left @TrumpDoral what an amazing spot. @realDonaldTrump and his team have done an incredible job. Go see for yourself #doral",0,0,0,0,0
2014-01-22 11:46:06,Twitter Web Client,Learning to expect problems saved me from a lot of wasted energy. Winners see problems as just another way to prove themselves.,0,0,0,0,0
2014-01-22 14:59:41,Twitter Web Client,Happy Anniversary to my wonderful wife @MELANIATRUMP -- a truly great decision by me! http://t.co/eO9ei1njWv,0,0,0,0,0
2014-01-22 17:20:56,Twitter Web Client,"""@ASenaPhotograph Today is my 61st birthday .The best gift I could receive is a retweet from you. Supporting you in 2016"" Happy Birthday.",0,0,0,0,0
2014-01-22 17:46:40,Twitter Web Client,Set high standards and meet them. The proof is in the doing: learn by doing and taking risks.,0,0,0,0,0
2014-01-23 08:24:54,Twitter for Android,"Will be leaving Palm Beach for the 11 A.M. ceremony opening the magnificent GARY PLAYER VILLA at Trump Nationak Doral, Miami. GARY IS GREAT!",0,0,0,0,0
2014-01-23 14:54:30,Twitter Web Client,Great @UnionLeader piece by @jdistaso on my visit to @saintanselm for @NECouncil & @nhiop Politics & Eggs http://t.co/cPu79OJRlI,0,0,0,0,0
2014-01-23 15:44:46,Twitter Web Client,"""You never know when the tide is going to turn in your favor. It's important to never give up on yourself."" -- Think Like a Champion",0,0,0,0,0
2014-01-23 16:26:42,Twitter Web Client,"""You have to learn the rules of the game. And then you have to play better than anyone else."" Albert Einstein",0,0,0,0,0
2014-01-24 14:03:35,Twitter Web Client,"Honored to be named as one of business’s “Top Leaders, Icons and Rebels” by @CNBC http://t.co/yjh6BrhqCP Vote Trump!",0,0,0,0,0
2014-01-24 15:03:21,Twitter Web Client,Great day yesterday at @TrumpDoral unveiling the new Gary Player Villa http://t.co/ajkUZlYqbg Gary is a champion and a great guy.,0,0,0,0,0
2014-01-24 15:59:29,Twitter Web Client,"90 stories over midtown New York, Trump World Tower’s glass curtain wall is a true landmark http://t.co/sjCLlGacDM",0,0,0,0,0
2014-01-24 16:23:55,Twitter Web Client,"For all of those who have been asking, a big cast announcement coming soon for @ApprenticeNBC!",0,0,0,0,0
2014-01-24 16:41:47,Twitter Web Client,"via WSJ. Wake up @AlexSalmond before you destroy Scotland. @David_Cameron, @AberdeenCC, @pressjournal http://t.co/OFw93jXH6G",0,0,0,0,0
2014-01-24 17:41:18,Twitter Web Client,"When times are difficult, you must be even more focused. That’s when you will find profitable opportunities.",0,0,0,0,0
2014-01-24 18:01:13,Twitter Web Client,Have the right mindset for the job. See your work as an art form--which means paying attention to every detail.,0,0,0,0,0
2014-01-25 04:38:51,Twitter for Android,"""@TONYWELCH007: @realDonaldTrump It all starts at@Trump Doral !! The best in all of the WORLD will face the test of The NewBlueMonster!",0,0,0,0,0
2014-01-25 04:49:00,Twitter for Android,"""@nandigold13: @realDonaldTrump thanks for all the inspirational tweets ..I like to.learn from the best"" Thank you!",0,0,0,0,0
2014-01-25 19:48:11,Twitter for Android,NBC News just called it the great freeze - coldest weather in years. Is our country still spending money on the GLOBAL WARMING HOAX?,0,0,0,0,0
2014-01-26 01:49:55,Twitter for Android,"""@dawson_Stock: Don't forget. ""Global warming"" can also mean earth is getting colder! That way they cover both sides of the fence!""",0,0,0,0,0
2014-01-26 17:40:33,Twitter for Android,Any and all weather events are used by the GLOBAL WARMING HOAXSTERS to justify higher taxes to save our planet! They don't believe it $$$$!,0,0,0,0,0
2014-01-26 17:43:55,Twitter for Android,Do you really believe our once great country can continue to survive with incompetent leadership. The answer is no and we better move fast!,0,0,0,0,0
2014-01-27 07:16:07,Twitter for Android,"""@betterhermann: @realDonaldTrump What's obvious to you seems to elude most people's vision.""",0,0,0,0,0
2014-01-27 07:24:25,Twitter for Android,Will be on Fox & Friends at 7.00 - Enjoy!,0,0,0,0,0
2014-01-27 07:48:22,Twitter for Android,"""@kwrcrow: @realDonaldTrump Tell it like it is Sir. Don't pull any punches. Keep up the good work."" I will, thanks!",0,0,0,0,0
2014-01-27 07:57:54,Twitter for Android,"Afghanistan's so called leader, Karzai, is toying with the U.S.",0,0,0,0,0
2014-01-27 15:01:44,Twitter Web Client,Give your goals substance. Imbue them with a value that exceeds the monetary. Make them count on as many levels as you can.,0,0,0,0,0
2014-01-27 15:02:04,Twitter Web Client,Passion gives great momentum and can be the catalyst for great achievement.,0,0,0,0,0
2014-01-27 15:14:53,Twitter Web Client,"For entrepreneurs, ignorance is not bliss. It's fatal. It's costly. And it's for losers. You either get organized, or get crushed.",0,0,0,0,0
2014-01-27 16:46:21,Twitter Web Client,Everything comes to him who hustles while he waits. -- Thomas A. Edison,0,0,0,0,0
2014-01-28 07:43:03,Twitter for Android,"Apple's iPhone sales fell way short-they must go to a larger screen, as alternative, fast (as I said long ago)! Samsung's size much better.",0,0,0,0,0
2014-01-28 07:49:00,Twitter for Android,I predicted Apple's stock fall based on their dumb refusal to give the option of a larger iPhone screen like Samsung. I sold my Apple stock,0,0,0,0,0
2014-01-28 08:06:20,Twitter for Android,"""@LangWillar: @realDonaldTrump When? If it was before today, you're good. If you sold it today, not that good..."" I sold it last week!",0,0,0,0,0
2014-01-28 08:14:19,Twitter for Android,"""@HMunjal: @realDonaldTrump When will you come to my home-country India to see the progress of Trump Towers in Pune?"" Very soon!",0,0,0,0,0
2014-01-28 08:23:23,Twitter for Android,Steve Jobs is spinning in his grave - Apple has lost both vision and momentum - must move fast to get magic back!,0,0,0,0,0
2014-01-28 08:27:59,Twitter for Android,How much is New York State spending on that obnoxious T.V. commercial that is being played endlessly for a tax incentive that doesn't work?,0,0,0,0,0
2014-01-28 15:18:01,Twitter Web Client,"""It's not that I'm so smart, it's just that I stay with problems longer."" -- Albert Einstein",0,0,0,0,0
2014-01-28 17:08:54,Twitter Web Client,Creativity and control can go hand in hand. Brainpower is the ultimate leverage.,0,0,0,0,0
2014-01-28 17:56:05,Twitter Web Client,"""Being good in business is the most fascinating kind of art.Making money is art & working is art & good business is the best art."" A. Warhol",0,0,0,0,0
2014-01-29 02:27:38,Twitter for Android,"Snowing in Texas and Louisiana, record setting freezing temperatures throughout the country and beyond. Global warming is an expensive hoax!",0,0,0,0,0
2014-01-29 02:29:32,Twitter for Android,"""@peyton2419: Can't wait until 2016 when DT is POTUS. So that I can stop listening to problems with our economy in the State of the Union.""",0,0,0,0,0
2014-01-29 02:36:45,Twitter for Android,The weather has been so cold for so long that the global warming HOAXSTERS were forced to change the name to climate change to keep $ flow!,0,0,0,0,0
2014-01-29 02:44:22,Twitter for Android,"Give me clean, beautiful and healthy air - not the same old climate change (global warming) bullshit! I am tired of hearing this nonsense.",0,0,0,0,0
2014-01-29 06:57:36,Twitter for Android,I will be on the Mike & Mike Show on radio and ESPN-at about 6 to 7 A.M. We will be talking Super Bowl and sports-no Obama Care!,0,0,0,0,0
2014-01-29 07:30:37,Twitter for Android,Mike & Mike in one minute!,0,0,0,0,0
2014-01-29 10:52:13,Twitter Web Client,"It was great being on @MikeAndMike in the Morning (ESPN)—two great guys, fantastic show!",0,0,0,0,0
2014-01-29 11:09:55,Twitter Web Client,The @CadillacChamp returns to @TrumpDoral on March 6th http://t.co/887inAZsUg Watch top golfers of the world battle the Blue Monster!,0,0,0,0,0
2014-01-29 11:53:24,Twitter Web Client,"Thanks to everyone for your support on @CNBC’s “Top Leaders, Icons and Rebels” vvhttp://cnb.cx/1fi8fO5 Thanks for voting Trump!",0,0,0,0,0
2014-01-29 13:19:08,Twitter Web Client,Welcome to the new reality! Moody’s just downgraded the entire US health insurance industry because of ObamaCare.,0,0,0,0,0
2014-01-29 14:19:52,Twitter Web Client,"Now the UN is attacking @Redskins franchise http://t.co/MAjV6J8acP With all the world's problems, is this really a top priority?",0,0,0,0,0
2014-01-29 15:22:14,Twitter Web Client,"Always leave your ego at the door during negotiations. Remember, it’s only business and there will always be another day!",0,0,0,0,0
2014-01-29 15:59:50,Twitter Web Client,“The cheapest natural gas in the world is in the United States.” - @boonepickens,0,0,0,0,0
2014-01-29 16:46:27,Twitter Web Client,"Just received a wonderful letter from a new father who bought his son his first book, The Art of the Deal. Great parent!",0,0,0,0,0
2014-01-29 16:54:44,Twitter Web Client,"Wow, honored to just pass 2.5M followers on @twitter. Thanks to all my followers. We are going to have a great year together.",0,0,0,0,0
2014-01-29 17:01:31,Twitter Web Client,"""If you can't say great things about yourself, who do you think will?"" - Think Like a Champion",0,0,0,0,0
2014-01-29 17:25:19,Twitter Web Client,"Once ObamaCare is fully enacted in NY, conveniently after 2014, expect higher premiums, bigger deductibles, & worse care. Job killer!",0,0,0,0,0
2014-01-29 17:37:16,Twitter Web Client,"“Patriotism is supporting your country all the time, and your government when it deserves it.” - Mark Twain",0,0,0,0,0
2014-01-29 18:28:49,Twitter Web Client,With @IvankaTrump and @EricTrump at the opening of the @GaryPlayer Villa at @TrumpDoral- http://t.co/9hlTb2hbnj,0,0,0,0,0
2014-01-29 18:53:43,Twitter Web Client,Press conference at the opening of the @GaryPlayer Villa at @TrumpDoral . http://t.co/NaZv7RLJgO,0,0,0,0,0
2014-01-29 21:36:21,Twitter for Android,"Failing comedian Bill Maher, who I got an accidental glimpse of the other night, is really a dumb guy, just look at his past!",0,0,0,0,0
2014-01-29 21:38:20,Twitter for Android,"""@bahia6085: @realDonaldTrump Timeless Classic."" So nice!",0,0,0,0,0
2014-01-29 21:43:08,Twitter for Android,"""@GropperBlotter:I've been listening to @Espngreeny & @espngolic for years.The @realDonaldTrump interview today is an all-timer, sensational",0,0,0,0,0
2014-01-29 21:45:22,Twitter for Android,"""@bahia6085: @realDonaldTrump Success rule-Surround yourself w/successful people. Do it with twitter. Follow Trump=Success.""",0,0,0,0,0
2014-01-29 21:45:55,Twitter for Android,"""@ou_sg: @realDonaldTrump, Please Mr.Trump America needs someone like you to help our country. Trump 2016 for President."" Thank you!",0,0,0,0,0
2014-01-29 21:55:55,Twitter for Android,"""@vicki_cedeno: @realDonaldTrump Donald Trump for President? That would be so awesome!"" Nice!",0,0,0,0,0
2014-01-29 21:56:15,Twitter for Android,"""@sherrymcmurry: @realDonaldTrump .....may be the only person on the planet that can beat Hillary.""",0,0,0,0,0
2014-01-29 22:34:04,Twitter for Android,"Remember when ""comedian"" Bill Maher openly praised the disgusting terrorists who destroyed the World Trade Center-then got canned by ABC?",0,0,0,0,0
2014-01-29 22:39:50,Twitter for Android,"""@Desheay: @realDonaldTrump DONALD TRUMP FOR PRESIDENT 2016. A New Era Of Prosperity FOR ALL......"" True, and it would be easy!",0,0,0,0,0
2014-01-29 22:46:32,Twitter for Android,"With one of the worst and most prolonged cold spells in history, with Atlanta, Texas and parts of Florida freezing- Global Warming anyone?",0,0,0,0,0
2014-01-29 22:49:38,Twitter for Android,"""@AceBuey: @realDonaldTrump sadly, HBO had no morals and gave that garbage another show @billmaher"" BOYCOTT HBO!",0,0,0,0,0
2014-01-30 08:52:46,Twitter for Android,"""@caleb2207: @realDonaldTrump is our future. Only he can turn our country around. #TRUMP2016""",0,0,0,0,0
2014-01-30 11:16:45,Twitter Web Client,"Excited to announce Trump Rio de Janeiro, our first South American @TrumpCollection hotel set to open in 2016 http://t.co/7UM8bjFITi",0,0,0,0,0
2014-01-30 14:14:29,Twitter Web Client,"Obama said in his SOTU that “global warming is a fact.” Sure, about as factual as “if you like your healthcare, you can keep it.”",0,0,0,0,0
2014-01-30 14:44:44,Twitter Web Client,The NY SAFE Act is an unconstitutional attack on 2nd Amendment rights. Will also increase crime.,0,0,0,0,0
2014-01-30 15:21:15,Twitter Web Client,Are Republicans suicidal? Now they want to push amnesty through Congress. Allowing Democrats into the country.,0,0,0,0,0
2014-01-30 16:12:40,Twitter Web Client,“Success breeds success. The best way to impress people is through results.” – Think Like a Billionaire,0,0,0,0,0
2014-01-30 16:52:10,Twitter Web Client,"""@robertfritz308 @realDonaldTrump can u please wish me a happy birthday! I'm a big fan! Thank you."" Happy Birthday.",0,0,0,0,0
2014-01-30 17:28:51,Twitter Web Client,"“Design your business from the start so that it is leverageable, expandable, predictable, and financeable.” – Midas Touch",0,0,0,0,0
2014-01-30 17:48:27,Twitter Web Client,.@IamStevenT stopped by my office to say hello- a great guy! http://t.co/BVfjkJzmfb,0,0,0,0,0
2014-01-31 11:37:39,Twitter Web Client,"""For what is the best choice, for each individual, is the highest it is possible for him to achieve."" -- Aristotle",0,0,0,0,0
2014-01-31 12:45:07,Twitter Web Client,"Via @BreitbartNews by mboyle1: ""EXCLUSIVE - DONALD TRUMP CONFIRMED TO SPEAK AT #CPAC2014"" http://t.co/ndY373ljGA @ACUConservative @CPACnews",0,0,0,0,0
2014-01-31 13:08:27,Twitter Web Client,Raffaele Sollecito was unfairly convicted. He didn’t kill anyone. The Italian government should be ashamed. @Raffasolaries,0,0,0,0,0
2014-01-31 13:44:21,Twitter Web Client,Looking forward to being hosted by @NickLangworthy’s Erie County Lincoln Leadership Reception tonight. Record crowd! Can't wait.,0,0,0,0,0
2014-01-31 13:57:31,Twitter Web Client,"""@IDollyLenz RIGHT ON! “Success breeds success. The best way to impress people is through results."" Thanks Dolly!",0,0,0,0,0
2014-01-31 13:59:24,Twitter Web Client,"""@danrothweil Donald wins again with the best brain break tweet (Aristotle quote). Thanks and back to work."" Thank you.",0,0,0,0,0
2014-01-31 14:24:41,Twitter Web Client,"""@mattj4226 My day was made when I read that you will be speaking at my first #CPAC!"" I hope you like it!",0,0,0,0,0
2014-01-31 14:31:03,Twitter Web Client,Article from The Street--The Donald's Trump Card: Himself http://t.co/LBRxofvpUE,0,0,0,0,0
2014-01-31 14:33:32,Twitter Web Client,""" @WealthyJACK @realDonaldTrump True. I read it - great book, Mr. Trump."" Thanks.",0,0,0,0,0
2014-01-31 14:35:30,Twitter Web Client,"""@jtatsuno @realDonaldTrump Mr. Trump, it's commendable that you have over 2.5 million Follows...."" Thank you.",0,0,0,0,0
2014-01-31 14:39:17,Twitter Web Client,"""@bagomaan_87 Never learned so much from one book, you are a capital genius and people are just ignorant."" Thx.",0,0,0,0,0
2014-01-31 15:13:44,Twitter Web Client,Wow--tremendous victory in the Trump University case against lightweight @AGSchneiderman--just got the news!,0,0,0,0,0
2014-01-31 15:26:27,Twitter Web Client,"For information on Trump University victory, call Alan Garten, Esquire, at 212.836.3203 or Jeff Goldman, Esquire, at 212.867.4466.",0,0,0,0,0
2014-01-31 15:42:33,Twitter Web Client,Lightweight @AGSchneiderman just got his ass kicked by Trump!,0,0,0,0,0
2014-01-31 15:51:22,Twitter Web Client,To Jamie Dimon—I love kicking lightweight @AGSchneiderman’s ass. Stop settling and fight!,0,0,0,0,0
2014-01-31 16:25:04,Twitter Web Client,"""@OBrienMurray Let's hope the press covers the loss for @AGSchneiderman as they did the false charges!"" Thanks.",0,0,0,0,0
2014-01-31 16:30:12,Twitter Web Client,"""@GodFatha702 @AGSchneiderman Let's see if MSM reports it w/the same fervor they used when they reported the allegation."" Thanks",0,0,0,0,0
