date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2012-08-17 14:57:05,Twitter Web Client,US government's foreign indebtedness has grown over 72% under @BarackObama. He is bleeding us dry to China.,0,0,0,0,0
2012-08-17 15:24:20,Twitter Web Client,"If @BarackObama really loved this country, he wouldn't be destroying it. He has ruined our credit and killed jobs with ObamaCare.",0,0,0,0,0
2012-08-17 15:49:05,Twitter Web Client,Congratulations to @bobmcdonnell on leading Virginia to be in the black for a 3rd straight year. He is a fantastic governor.,0,0,0,0,0
2012-08-17 16:10:26,Twitter Web Client,I'll be on @foxandfriends on Monday at 7:30 AM--tune in!,0,0,0,0,0
2012-08-17 16:31:36,Twitter Web Client,"""The only place where success comes before work is in the dictionary."" --Vidal Sassoon",0,0,0,0,0
2012-08-20 16:23:21,Twitter Web Client,Congratulations to @TheSlyStallone and Arnold @Schwarzenegger on 'Expendables 2' #1 box office opening. Still going strong!,0,0,0,0,0
2012-08-20 16:57:28,Twitter Web Client,Oil is rising back over $100 barrel. OPEC loves to rip us off. Why shouldn't they--they always get away with it.,0,0,0,0,0
2012-08-20 16:59:50,Twitter Web Client,Americans already believe that @PaulRyanVP is better qualified to serve as President over @JoeBiden http://t.co/Ankpt5Uj No surprise.,0,0,0,0,0
2012-08-21 09:34:20,Twitter Web Client,Scary thought--@JoeBiden is a heartbeat away from the Presidency.,0,0,0,0,0
2012-08-21 09:40:12,Twitter Web Client,Unemployment is up in 44 states showing July's unemployment numbers to be broad based http://t.co/mgeJGq2e @BarackObama is a job killer.,0,0,0,0,0
2012-08-21 10:05:10,Twitter Web Client,Why are we continuing to train these Afghanis who then shoot our soldiers in the back? Afghanistan is a complete waste. Time to come home!,0,0,0,0,0
2012-08-21 10:33:31,Twitter Web Client,"""I dream for a living."" --Steven Spielberg",0,0,0,0,0
2012-08-21 12:36:22,Twitter Web Client,".@Rosie, get better fast. I'm starting to miss you!",0,0,0,0,0
2012-08-21 12:45:35,Twitter Web Client,Congratulations to Billy Payne and @AugustaNational on doing the right thing.,0,0,0,0,0
2012-08-21 14:05:34,Twitter Web Client,The @WTA released a new #StrongisBeautiful celebrity campaign today. Amazing athletes. Proud to be a part of this. http://t.co/t48NSUWX,0,0,0,0,0
2012-08-21 14:07:59,Twitter Web Client,My @foxandfriends interview discussing how @BarackObama is running a hateful campaign & the @RNC convention 'Surprise' http://t.co/t4cc60P5,0,0,0,0,0
2012-08-21 14:12:21,Twitter Web Client,"My @SquawkCNBC interview discussing #TRUMPTUESDAYS high ratings, @ToddAkin's statement & @MittRomney's policies http://t.co/EERRAehO",0,0,0,0,0
2012-08-21 14:13:51,Twitter Web Client,More of my #TRUMPTUESDAY @SquawkCNBC interview discussing how the US gets killed negotiating with other countries http://t.co/63kokpBK,0,0,0,0,0
2012-08-21 14:28:39,Twitter Web Client,If you have any doubt that @BarackObama must be defeated see @DineshDSouza's '2016: Obama's America.' Amazing film!,0,0,0,0,0
2012-08-21 14:48:38,Twitter Web Client,In less than a week I'll be honored by Sarasota GOP as Statesman of the Year & then give my big surprise to @RNC convention. Will be fun!,0,0,0,0,0
2012-08-21 15:29:21,Twitter Web Client,We have to get tough with China before they destroy us.,0,0,0,0,0
2012-08-21 15:30:34,Twitter Web Client,Glad to hear that @JimTalent has put some strong anti-China referendums in the @GOP convention platform.,0,0,0,0,0
2012-08-21 15:34:43,Twitter Web Client,It's Tuesday. I wonder how much money @HuffPost lost today--great purchase AOL,0,0,0,0,0
2012-08-21 15:41:32,Twitter Web Client,.@RogerJStoneJr was great on @TheKudlowReport last night. Roger and Larry are good friends!,0,0,0,0,0
2012-08-21 15:59:07,Twitter Web Client,Amazing--both Transformers & Dark Knight Rises featured Trump properties and each grossed over $1B. Just coincidence.,0,0,0,0,0
2012-08-21 16:00:36,Twitter Web Client,"Every economic climate, whether an uptick or downturn, presents new opportunities and challenges.",0,0,0,0,0
2012-08-21 16:09:27,Twitter Web Client,Distressed real estate opportunities can make great investments. You need the foresight and instincts to know the property's true potential.,0,0,0,0,0
2012-08-21 16:30:33,Twitter Web Client,Glad to hear @BarackObama's attack ad featuring my plane is playing in North Carolina. Free ad time for Trump National in Charlotte!,0,0,0,0,0
2012-08-21 16:49:55,Twitter Web Client,Only three weeks until the new season of @CelebApprentice begins filming--great all-star cast.,0,0,0,0,0
2012-08-22 08:58:42,Twitter Web Client,I am tired of @BarackObama talking about @MittRomney's father. Why don't we discuss Barack Obama Sr.!,0,0,0,0,0
2012-08-22 09:05:43,Twitter Web Client,It's amazing how many people still come up to me to thank me for 'The Art of The Deal.' The book has changed a lot of lives.,0,0,0,0,0
2012-08-22 09:48:51,Twitter Web Client,"Many people will be surprised at what is about to be released concerning @BarackObama's background. I, for one, won't be.",0,0,0,0,0
2012-08-22 10:08:51,Twitter Web Client,"""An idealist is a person who helps other people to be prosperous."" --Henry Ford",0,0,0,0,0
2012-08-22 10:54:42,Twitter Web Client,".@washingtonpost thinks @IvankaTrump is ""What Washington's Social Scene Needs"" http://t.co/EB8o1Rvs Truth is, she's amazing.",0,0,0,0,0
2012-08-22 11:11:54,Twitter Web Client,"My shirts, ties and fragrance are doing ""great"" at @Macys--try them! Make fantastic gifts.",0,0,0,0,0
2012-08-22 11:45:45,Twitter Web Client,.@BarackObama was caught telling Russian PM @MedvedevRussiaE that he can be more 'flexible' in his second term. Russia thinks he's weak.,0,0,0,0,0
2012-08-22 14:49:12,Twitter Web Client,Gas prices are soaring. $4.12 in CA. OPEC is laughing at how stupid we are.,0,0,0,0,0
2012-08-22 14:52:05,Twitter Web Client,"Putin just sent a Russian nuclear sub to the Gulf of Mexico. @BarackObama can't be bothered, he is too concerned with @MittRomney's taxes.",0,0,0,0,0
2012-08-22 14:53:36,Twitter Web Client,We are about to have a record $500B trade deficit with the Chinese this year. That money should be back here financing jobs in America.,0,0,0,0,0
2012-08-22 15:40:39,Twitter Web Client,Congratulations to @Yankees Derek Jeter on passing Eddie Murray last night to become the 11th all-time @MLB hit leader.,0,0,0,0,0
2012-08-22 16:09:07,Twitter Web Client,".@EdRendell's book, ""A Nation of Wusses"" is an excellent read--especially page 10. Go get it!",0,0,0,0,0
2012-08-22 16:10:54,Twitter Web Client,"Can't wait to meet patriotic small business owners next week in Sarasota and Tampa! Hey @BarackObama, We Did Build It!",0,0,0,0,0
2012-08-22 16:28:53,Twitter Web Client,".@BarackObama said he doesn't take the Navy Seals campaigning against him ""too seriously.""",0,0,0,0,0
2012-08-22 16:30:33,Twitter Web Client,It's Wednesday. I wonder how much money @BarackObama borrowed from China today?,0,0,0,0,0
2012-08-23 09:31:24,Twitter Web Client,"Here's a sneak peek at the @DNC convention theme: ""It's not our fault. Blame Bush. Oh, and government built it.""",0,0,0,0,0
2012-08-23 09:43:10,Twitter Web Client,"""Change is not a destination, just as hope is not a strategy."" -- Rudy Giuliani",0,0,0,0,0
2012-08-23 10:10:31,Twitter Web Client,One of the best moves I made early in my career was buying the air rights from Tiffany's flagship. Trump Tower gleams over Fifth Avenue.,0,0,0,0,0
2012-08-23 10:19:33,Twitter Web Client,It's sad to see once decent newspapers like @USAToday failing so badly. I just don't know if they can be saved.,0,0,0,0,0
2012-08-23 12:09:15,Twitter Web Client,Today we just passed 1.4 million twitter followers..,0,0,0,0,0
2012-08-23 12:13:06,Twitter Web Client,"Via @dcexaminer: ""@realDonaldTrump to speak at @LibertyU"" http://t.co/D2KyOMsQ",0,0,0,0,0
2012-08-23 12:47:43,Twitter Web Client,"Great new ad from @MittRomney titled ""Nothing's Free"" http://t.co/FliU8TJb detailing both the high costs and taxes of ObamaCare.",0,0,0,0,0
2012-08-23 13:32:14,Twitter Web Client,It's Thursday. I wonder how much money @BarackObama drained from Medicare today to finance ObamaCare.,0,0,0,0,0
2012-08-23 13:41:32,Twitter Web Client,It is truly an honor that His Eminence Archbishop of New York @CardinalDolan will be delivering the benediction at the @RNC convention.,0,0,0,0,0
2012-08-23 14:09:38,Twitter Web Client,Wind turbines are a scourge to communities and wildlife. They are environmental disasters.,0,0,0,0,0
2012-08-23 14:15:30,Twitter Web Client,"""Statesman of the Year"" in Sarasota, FL on Sunday night--will be terrific--a total sellout.",0,0,0,0,0
2012-08-23 14:19:40,Twitter Web Client,"In any business venture, remember that branding is one of the most crucial aspects of your enterprise. Fight hard for that brand of yours.",0,0,0,0,0
2012-08-23 14:50:10,Twitter Web Client,Amazing--@VanityFair survived one more day without folding. The clock is ticking...,0,0,0,0,0
2012-08-23 15:22:09,Twitter Web Client,Massive combined inoculations to small children is the cause for big increase in autism....,0,0,0,0,0
2012-08-23 15:22:35,Twitter Web Client,...Spread shots out over long period and watch positive result.,0,0,0,0,0
2012-08-23 15:26:02,Twitter Web Client,@ArsenioOFFICIAL You have already made plenty because of me. How about a 50/50 cut(just joking) see you soon!,0,0,0,0,0
2012-08-23 15:28:44,Twitter Web Client,.@MittRomney will make us energy independent by 2020 http://t.co/GNYBboEP @BarackObama will keep wasting money on Solyndra projects.,0,0,0,0,0
2012-08-23 16:08:38,Twitter Web Client,"The opening of #TrumpScotland- an exciting day on perhaps the world's best golf course, watch the video- http://t.co/6S6a8kZ7",0,0,0,0,0
2012-08-23 16:52:00,Twitter Web Client,"The independent watchdog who exonerated @BarackObama for the failed green energy loans just donated $52,500 to Obama's campaign.",0,0,0,0,0
2012-08-24 08:55:07,Twitter Web Client,A hurricane will be coming to Tampa. My @RNC convention surprise hits Monday night!,0,0,0,0,0
2012-08-24 09:29:48,Twitter Web Client,"""When your life flashes before your eyes, make sure you've got plenty to watch."" --Anonymous",0,0,0,0,0
2012-08-24 10:07:39,Twitter Web Client,The Muslim brotherhood is sending tanks into the Sinai & saying it doesn't violate Camp David accord.,0,0,0,0,0
2012-08-24 10:09:25,Twitter Web Client,Egypt's Muslim Brotherhood President is visiting us next month. @BarackObama is so excited.,0,0,0,0,0
2012-08-24 10:40:03,Twitter Web Client,I am very surprised that @lancearmstrong gave up. I never thought he was a quitter...,0,0,0,0,0
2012-08-24 10:40:19,Twitter Web Client,.@lancearmstrong should immediately reconsider or his legacy is ruined.,0,0,0,0,0
2012-08-24 10:46:10,TwitLonger Beta,"Dishonest reporters knowingly write lies that I said, “children should not get vaccinated.” I believe fully (cont) http://t.co/L4N6tBc0",0,0,0,0,0
2012-08-24 12:36:38,Twitter Web Client,Former Navy SEAL Questions @BarackObama's birthplace http://t.co/M9YVlUGA,0,0,0,0,0
2012-08-24 12:51:48,Twitter Web Client,"Via @theblaze: ""Falwell on Trump: He 'was willing to say publicly' what conservatives said 'privately'"" http://t.co/fdf0CeK7",0,0,0,0,0
2012-08-24 12:53:43,Twitter Web Client,Terrible tragedy at the Empire State Building today. Must have fast trials and death penalty for the animals.,0,0,0,0,0
2012-08-24 14:54:53,Twitter Web Client,".@BarackObama is bankrupting this country. His budget adds another $4.4T to the debt, putting us over $20T in total debt by 2016.",0,0,0,0,0
2012-08-24 14:57:56,Twitter Web Client,Disgusting--@BarackObama's supporters are launching an anti-Mormon whisper campaign http://t.co/iOAu0nC0 Shameful but no surprise.,0,0,0,0,0
2012-08-24 15:05:59,Twitter Web Client,I am proud of the Tea Party. These great patriots have accomplished so much in strengthening our country in only 3 short years.,0,0,0,0,0
2012-08-24 15:07:17,Twitter Web Client,Here is a letter I received yesterday from someone who has had personal experience with our health care situation. http://t.co/s2jhbivz,0,0,0,0,0
2012-08-24 15:22:31,Twitter Web Client,Life brings you many surprises. As a child I used to vacation with my family at the Doral in Miami. Now I own it. http://t.co/jilJv0DF,0,0,0,0,0
2012-08-24 15:24:04,Twitter Web Client,Florida has been very good to me. I am really esxcited to give back at the Sarasota GOP event and @RNC convention. Will be fun!,0,0,0,0,0
2012-08-24 15:40:55,Twitter Web Client,".@DineshDSouza's '2016: Obama's America' is expanding to over 01,000 theaters this weekend. Will be highest grossing documentary in 2012. !!",0,0,0,0,0
2012-08-24 15:55:18,Twitter Web Client,It's Friday. How many bald eagles did wind turbines kill today? They are an environmental & aesthetic disaster.,0,0,0,0,0
2012-08-24 16:16:35,Twitter Web Client,I am sure the @NCGOP will do a great job bracketing the @DNC convention. They are a tremendous statewide organization.,0,0,0,0,0
2012-08-27 10:23:16,Twitter Web Client,".@BarackObama sent over 100,000 jobs and Canadian oil to China all because he would not approve Keystone XL.",0,0,0,0,0
2012-08-27 10:58:28,Twitter Web Client,.@BarackObama is begging the Eurozone to keep Greece in until after 11.6.12. He thinks the world revolves around his re-election.,0,0,0,0,0
2012-08-27 11:20:44,Twitter Web Client,"""The toughest thing about success is that you've got to keep on being a success."" --Irving Berlin",0,0,0,0,0
2012-08-27 11:58:43,Twitter Web Client,"Why do the Republicans keep apologizing on the so called ""birther"" issue? No more apologies--take the offensive!",0,0,0,0,0
2012-08-27 13:41:15,Twitter Web Client,"I knew Chris Matthews when he was sane and, quite honestly, wonderful. Now he's gone off the deep end as an Obama surrogate. @hardball_chris",0,0,0,0,0
2012-08-27 15:16:00,Twitter Web Client,One point I made last night and will continue to push is that the @GOP can't be pollitically correct. We must fight fire with fire.,0,0,0,0,0
2012-08-27 15:29:33,Twitter Web Client,Sorry to hear of the passing of Neil Armstrong over the weekend. He was an American hero.,0,0,0,0,0
2012-08-27 15:35:52,Twitter Web Client,It is very sad to see what @BarackObama has done with NASA. He has gutted the program and made us dependent on the Russians.,0,0,0,0,0
2012-08-27 16:59:32,Twitter Web Client,Look what happened to the autism rate from 1983-2008 since one-time massive shots were given to children-http://t.co/lpq2SveJ,0,0,0,0,0
2012-08-28 08:45:42,Twitter Web Client,"""They succeed, because they think they can."" -- Virgil",0,0,0,0,0
2012-08-28 08:52:28,Twitter Web Client,.@BarackObama has completely failed the American people. U.S. annual incomes have fallen over 5% during his term http://t.co/sL82thBo,0,0,0,0,0
2012-08-28 09:37:25,Twitter Web Client,Media silent when @BarackObama called @MittRomney a murderer & felon. Mitt mentions 'birth certificate' and they go nuts. Double standard!,0,0,0,0,0
2012-08-28 09:59:45,Twitter Web Client,"As usual, the weather people got it wrong in Tampa. They just look for headlines & ratings!",0,0,0,0,0
2012-08-28 10:19:49,Twitter Web Client,"The US Navy wants to go ""green."" Our Navy should use the best & most powerful fuel & not play games. Give me a break!",0,0,0,0,0
2012-08-28 10:27:55,Twitter Web Client,".@FinancialTimes writes that ""@BarackObama should pray that China overtakes US"" http://t.co/kAeMtnLg Don't worry, he is making it happen.",0,0,0,0,0
2012-08-28 10:54:06,Twitter Web Client,.@ariannahuff is unattractive both inside and out. I fully understand why her former husband left her for a man- he made a good decision.,0,0,0,0,0
2012-08-28 11:51:55,Twitter Web Client,"Don't think my statement on @ariannahuff was harsh, if you knew her and the phony Huffington Post you would understand--- more to follow.",0,0,0,0,0
2012-08-28 12:02:49,Twitter Web Client,"The Bay Bridge in San Francisco is being built by the Chinese--tremendous cost overruns. A total mess. We should build our own bridges, etc",0,0,0,0,0
2012-08-28 13:55:22,Twitter Web Client,"My @FoxNews @TeamCavuto interview discussing the @RNC Convention, businesses making products in China and unemployment http://t.co/JhuoyBU8",0,0,0,0,0
2012-08-28 14:24:20,Twitter Web Client,.@RobinRoberts everyone adores you- including me- get well fast!,0,0,0,0,0
2012-08-28 14:35:27,Twitter Web Client,"Ask China if their rapidly expanding (with our money) Navy or Armed Forces are going ""green"" -- They would laugh in your face!",0,0,0,0,0
2012-08-28 14:40:01,Twitter Web Client,"""Trump urges GOP to be 'mean as hell'"" http://t.co/dh5ibmgS Via @CNNPolitics",0,0,0,0,0
2012-08-28 14:50:24,Twitter Web Client,Remember when @ariannahuff ran for Governor of California. She got 3 votes.,0,0,0,0,0
2012-08-28 15:04:09,Twitter Web Client,Happy to hear that @ralphreed's Faith and Freedom chapters are at the @RNC convention supporting @MittRomney. We must be united to win!,0,0,0,0,0
2012-08-28 15:07:26,Twitter Web Client,.@MELANIATRUMP and I are looking forward to watching @AnnDRomney's speech tonight. She is an amazing woman who will be a great First Lady!,0,0,0,0,0
2012-08-28 15:19:37,Twitter Web Client,.@GovChristie is going to do a fantastic job tonight explaining why @MittRomney should be elected and @BarackObama has to go.,0,0,0,0,0
2012-08-28 15:28:59,Twitter Web Client,It's Tuesday--how much inflation has @BarackObama's spending caused today on the price of food and gas?,0,0,0,0,0
2012-08-28 15:51:14,Twitter Web Client,"""I stand ready to lead us down a new path, where we are lifted up by our desire to succeed, not by a resentment of success."" -- @MittRomney",0,0,0,0,0
2012-08-28 15:56:21,Twitter Web Client,".@BarackObama's Super PAC has continually called @MittRomney a ""murderer"" http://t.co/5gOxonMZ Ironic since Obama is destroying Medicare.",0,0,0,0,0
2012-08-28 16:34:30,Twitter Web Client,"I can't wait to read this...RT @Newsmax_Media: SEAL Book Explodes, Obama Furious http://t.co/wDNpUqfz",0,0,0,0,0
2012-08-28 16:47:27,Twitter Web Client,I am very worried that if @BarackObama is re-elected then Medicare will be destroyed. We must take care of our seniors.,0,0,0,0,0
2012-08-29 09:06:59,Twitter Web Client,.@BarackObama's dismal job record is reason alone that he must be defeated this November.,0,0,0,0,0
2012-08-29 10:02:28,Twitter Web Client,"What a coincidence--Michelle Obama called Kenya @BarackObama's ""homeland"" in 2008 http://t.co/lQKQ2C7n",0,0,0,0,0
2012-08-29 10:21:26,Twitter Web Client,China must be worried that @MittRomney will win this November. They have never had such a pushover like @BarackObama.,0,0,0,0,0
2012-08-29 12:16:53,Twitter Web Client,An excerpt of my @TheBrodyFile interview at the Sarasota 'Statesman of the Year' dinner discussing the Tea Party http://t.co/siTTYVPX,0,0,0,0,0
2012-08-29 12:19:29,Twitter Web Client,Congratulations to @AnnDRomney on delivering a knock out speech last night. America can't wait to call her our First Lady.,0,0,0,0,0
2012-08-29 13:00:19,Twitter Web Client,"My @SquawkCNBC #TrumpTuesday interview discussing the 2012 election, OPEC ripping us off & @MittRomney's job policy http://t.co/E42phpQq",0,0,0,0,0
2012-08-29 13:07:15,Twitter Web Client,Great speech by my good friend @GovChristie. He did something you won't hear at @BarackObama's convention---tell the truth.,0,0,0,0,0
2012-08-29 13:17:28,Twitter Web Client,"It's Wednesday, how much money is China stealing from us today?",0,0,0,0,0
2012-08-29 13:47:04,Twitter Web Client,"""New business start-ups at the lowest level in 30 years and the EPA is now the Employment Prevention Agency."" -- @bobmcdonnell",0,0,0,0,0
2012-08-29 13:58:48,Twitter Web Client,"""No one will work harder. No one will move heaven and earth like Mitt Romney to make this country a better place to live!"" -- @AnnDRomney",0,0,0,0,0
2012-08-29 14:09:52,Twitter Web Client,"""America needs @MittRomney and @PaulRyanVP and we need them right now."" -- @GovChristie",0,0,0,0,0
2012-08-29 15:01:49,Twitter Web Client,I am astonished that the media continues to lie. @BarackObama gutted welfare reform. It is a fact!,0,0,0,0,0
2012-08-29 15:39:30,Twitter Web Client,China's media is attacking @MittRomney while endorsing @BarackObama http://t.co/mV75eJFy Of course. Mitt knows it's Time To Get Tough.,0,0,0,0,0
2012-08-30 08:59:01,Twitter Web Client,I was putting together my early deals in New York & I was advised by many that I was too young. Believe in yourself & you can do anything.,0,0,0,0,0
2012-08-30 09:03:02,Twitter Web Client,It's Thursday and again I ask--how much money is China stealing from us?,0,0,0,0,0
2012-08-30 09:36:56,Twitter Web Client,Even the SEALS who killed Bin Laden don't like @JoeBiden http://t.co/UkCnZrrJ,0,0,0,0,0
2012-08-30 10:00:22,Twitter Web Client,"Gas prices are way too high. With an economy contracting and lower demand, how do OPEC & the speculators get away with this?!",0,0,0,0,0
2012-08-30 10:14:12,Twitter Web Client,Only two weeks until we start shooting @CelebApprentice. We really have something amazing for the fans this year.,0,0,0,0,0
2012-08-30 13:14:39,Twitter Web Client,Congratulations to @GovMikeHuckabee on last night's tremendous speech. Mike united the party faithful and explained that we can do better.,0,0,0,0,0
2012-08-30 13:16:55,Twitter Web Client,"""Let me say it as clearly as possible, that the attack on my Catholic brothers and sisters is an attack on me."" -- @GovMike Huckabee",0,0,0,0,0
2012-08-30 13:33:57,Twitter Web Client,The dummies left Iraq (and Libya) without the oil!,0,0,0,0,0
2012-08-30 13:42:48,Twitter Web Client,"""After four years of getting the run-around, America needs a turnaround, and the man for the job is Governor Mitt Romney."" @PaulRyanVP",0,0,0,0,0
2012-08-30 14:06:05,Twitter Web Client,I wonder what @JoeBiden was thinking last night as @PaulRyanVP delivered that knockout speech. Joe should call in sick for the VP debate.,0,0,0,0,0
2012-08-30 14:29:44,Twitter Web Client,Book on Bin Laden is a terrible violation of code--makes @BarackObama's story a big lie.,0,0,0,0,0
2012-08-30 14:49:51,Twitter Web Client,I am impressed with how clearly @PaulRyanVP explains the challenges we face and the solutions @MittRomney will bring as President.,0,0,0,0,0
2012-08-30 15:04:27,Twitter Web Client,Too busy playing golf? @BarackObama sends form letters with an electronic signature to the parents of fallen SEALs http://t.co/ELKcqTyr,0,0,0,0,0
2012-08-30 15:32:30,Twitter Web Client,Letterman @Late_Show begging me to go back on his low rated show--calls lots--must apologize for racist comment.,0,0,0,0,0
2012-08-30 16:06:03,Twitter Web Client,Of course @hardball_chris attacked 'birthers' in praising @CondoleezzaRice's speech. Chris has completely lost it.,0,0,0,0,0
2012-08-30 16:11:25,Twitter Web Client,A fact--golfers don't get aches & pains like others who don't golf. It is amazingly remedial.,0,0,0,0,0
2012-08-31 08:56:05,Twitter Web Client,"It's Friday, how many advertisers dropped @HuffPost today?",0,0,0,0,0
2012-08-31 09:17:11,Twitter Web Client,Gas prices are about to hit a record high during the Labor Day weekend. @BarackObama could have stopped this.,0,0,0,0,0
2012-08-31 10:22:28,Twitter Web Client,"""If you accept the expectations of others, especially negative ones, then you will never change the outcome."" -- Michael Jordan",0,0,0,0,0
2012-08-31 12:28:08,Twitter Web Client,I loved watching Clint Eastwood last night--he was terrific!,0,0,0,0,0
2012-08-31 12:33:01,Twitter Web Client,.@MittRomney's entire life and career have built prosperity and growth.,0,0,0,0,0
2012-08-31 13:01:30,Twitter Web Client,"""Obama's ideas don't move us 'Forward,' they take us 'Backwards.' These are ideas people come to America to get away from."" --@marcorubio",0,0,0,0,0
2012-08-31 13:06:53,Twitter Web Client,.@GovMikeHuckabee was great the other night. People love him.,0,0,0,0,0
2012-08-31 13:13:00,Twitter Web Client,We have all the cards. Now is the time to make a great deal with Iran.,0,0,0,0,0
2012-08-31 13:19:56,Twitter Web Client,I am sure the Chinese are getting anxious. They watch the polls. @MittRomney won't let them cheat us anymore.,0,0,0,0,0
2012-08-31 13:40:12,Twitter Web Client,".@BarackObama's assault on coal and gas and oil will send energy and manufacturing jobs to China."" --@MittRomney",0,0,0,0,0
2012-08-31 14:13:53,Twitter Web Client,China is now deploying drones across ocean routes used for trade http://t.co/IBtQRcic They stole the technology from us.,0,0,0,0,0
2012-08-31 18:36:21,Twitter Web Client,Republicans should have been much tougher on Obama. Just wait until you see what Obama does to Romney at the DNC!,0,0,0,0,0
2012-08-31 22:23:07,Twitter Web Client,Andy Roddick...a great tennis player is a fantastic guy with a wonderful wife.,0,0,0,0,0
