date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2016-02-12 17:54:11,Twitter for Android,"Millions of $'s of false ads, paid for by lobbyists-special interests of cheater @SenTedCruz and sleepy @JebBush, are now running in S.C.",0,0,0,0,0
2016-02-12 19:12:19,Twitter for iPhone,#MakeAmericaGreatAgain! https://t.co/7zuMD4oxUq,0,0,0,0,0
2016-02-12 20:31:58,Twitter Web Client,I will end illegal immigration and protect our borders! We need to MAKE AMERICA SAFE & GREAT AGAIN! #Trump2016 https://t.co/wd3LlMz01I,0,0,0,0,0
2016-02-12 22:34:19,Twitter for iPhone,"11,000 inside venue tonight in Tampa! Broke record set by Elton John in 1988 w/out musical instruments! Another 05,000 outside. Will be back!",0,0,0,0,0
2016-02-12 22:44:07,Twitter for iPhone,When little Morty Zuckerman closes his failing @NYDailyNews will I at least be given some credit? Will happen soon.,0,0,0,0,0
2016-02-12 22:50:03,Twitter for iPhone,Word is that little Morty Zuckerman’s @NYDailyNews loses more than $50 million per year---can that be possible?,0,0,0,0,0
2016-02-13 00:57:25,Twitter for Android,Just got back from Tampa. It was an amazing evening with an even more amazing crowd - fantastic people! Will be in South Carolina tomorrow.,0,0,0,0,0
2016-02-13 11:01:40,Twitter for iPhone,I am the only one who can fix this. Very sad. Will not happen under my watch! #MakeAmericaGreatAgain https://t.co/8MQ4imuTTi,0,0,0,0,0
2016-02-13 11:04:10,Twitter for Android,"""@jd4160: Nice column by Bill Donahue, head of Catholic League. He's a blue collar New Yorker and gets it https://t.co/cbUPNuGnUB""",0,0,0,0,0
2016-02-13 11:16:43,Twitter for iPhone,"Now an additional 600-700 jobs in America (2,000) being eliminated for move to Mexico- via Hartford Courant. https://t.co/bOIYQLqGRG",0,0,0,0,0
2016-02-13 12:37:07,Twitter for iPhone,"The RNC, which is probably not on my side, just illegally put out a fundraising notice saying Trump wants you to contribute to the RNC.",0,0,0,0,0
2016-02-13 12:38:14,Twitter for iPhone,"Totally unauthorized, do not pay. I am self funding my campaign! Notice has just been withdrawn. #Trump2016 #MakeAmericaGreatAgain",0,0,0,0,0
2016-02-13 12:43:32,Twitter for Android,"A very big thank you to Bill Donohue, head of The Catholic League, for the wonderful interview on @CNN and article in Newsmax! Great insight",0,0,0,0,0
2016-02-13 12:48:50,Twitter for Android,"""@Bonfiredesigns: @StellaDean Let's Get United In America With @realDonaldTrump https://t.co/a04Hne16Gp""",0,0,0,0,0
2016-02-13 12:49:18,Twitter for Android,"""@nellalda: @DonaldJTrump45 @realDonaldTrump @Reince They are all going crazy! We the people do not care at all! We are with Trump!!""",0,0,0,0,0
2016-02-13 12:50:46,Twitter for Android,"""@dj4k4000: @realDonaldTrump @CNN Trump will be our next POTUS..every American will benefit positivey from this.""",0,0,0,0,0
2016-02-13 12:58:55,Twitter for Android,"""@Elvisfan1976: @NRSC stop sending me emails asking me to donate and get a free DonaldTrump sticker. I support him and he's self funding!",0,0,0,0,0
2016-02-13 13:01:59,Twitter for Android,"""@grammies28: @realDonaldTrump was right! Vote trump! Bring our jobs back. https://t.co/eUcpgNWqnr"" I told you so, only going to get worse",0,0,0,0,0
2016-02-13 13:21:17,Twitter for iPhone,"""Get on Trump's List"" email from the RNC was not authorized. I am self funding my campaign! Do not pay. Email: https://t.co/6hKW7Ssxz4",0,0,0,0,0
2016-02-13 13:21:45,Twitter for iPhone,"Thank you, South Carolina! We will MAKE AMERICA SAFE & GREAT AGAIN! https://t.co/8pfvTZngrZ https://t.co/QiO0nwcFSA",0,0,0,0,0
2016-02-13 13:21:59,Twitter for iPhone,RT @EricTrump: Nevada: Reminder that today is the LAST day to register to vote in the February 23rd caucus!https://t.co/SDQGGhkyjI https://…,0,0,0,0,0
2016-02-13 13:52:33,Twitter for Android,"""@wino911: #Trump2016 We know better than to trust the RNC https://t.co/EMcgtK25fE"" So cute!",0,0,0,0,0
2016-02-13 13:54:02,Twitter for Android,"""@BrandonSawyer84: @realDonaldTrump will rule #SouthCarolinaPrimary! https://t.co/y0YNO1eyft""",0,0,0,0,0
2016-02-13 15:22:39,Twitter for Android,"""@ThtsWhtKelSaid: I'm fed up w/ DC playing 3 card Monty w/ our tax $'s. It's time we the people play the Trump card, & take back our country",0,0,0,0,0
2016-02-13 15:24:26,Twitter for Android,"""@AmFree: #Trump On #Ford, #Carrier, Shipping #Jobs To #Mexico: ‘I’m The Only One Who Understands What’s Going On’ https://t.co/JsuiHpQpXX""",0,0,0,0,0
2016-02-13 18:27:19,Twitter for Android,Love the people of South Carolina - look very much forward to the debate tonight.,0,0,0,0,0
2016-02-13 18:34:25,Twitter for Android,The totally unexpected loss of Supreme Court Justice Antonin Scalia is a massive setback for the Conservative movement and our COUNTRY!,0,0,0,0,0
2016-02-13 20:00:49,Twitter for iPhone,Wow! Honored to be chosen by the highly respected + accurate Washington & Lee Mock Convention. I hope you are right - I will make you proud!,0,0,0,0,0
2016-02-13 20:11:36,Twitter for iPhone,Nasty Ted Cruz is at it again- same dirty tricks he used w/ @RealBenCarson- saying I may not be on ballot & I hold liberal positions. LIES!,0,0,0,0,0
2016-02-13 20:13:10,Twitter for iPhone,Ted Cruz is a cheater! He holds the Bible high and then lies and misrepresents the facts!,0,0,0,0,0
2016-02-13 21:17:51,Twitter for iPhone,On the way to the #GOPDebate with my wonderful wife @MelaniaTrump. https://t.co/SnOnu6IHTC https://t.co/f0C429tvHO,0,0,0,0,0
2016-02-14 01:24:32,Twitter for iPhone,Lightweight @JebBush said tonight he didn't know his family used private eminent domain in Texas- Lie! #GOPDebate,0,0,0,0,0
2016-02-14 01:27:38,Twitter for iPhone,Thank you! I miss my father. https://t.co/1IPVwX0avU,0,0,0,0,0
2016-02-14 01:37:59,Twitter for iPhone,How can @JebBush beat Hillary Clinton- if he can't beat anyone else on the #GOPDebate stage with $150M? I am the only one who can!,0,0,0,0,0
2016-02-14 02:12:28,Twitter for iPhone,"All polls have me winning debate big- Drudge, TIME, etc. Dopey Charles Krauthammer still nasty. He has zero cred- totally dishonest!",0,0,0,0,0
2016-02-14 02:17:30,Twitter for iPhone,#MakeAmericaGreatAgain! https://t.co/Cwp6Ub5GqJ,0,0,0,0,0
2016-02-14 02:26:22,Twitter for iPhone,Hey @glennbeck- see how I beat your boy Ted- in your own Blaze poll? Your endorsement means nothing! #GOPDebate,0,0,0,0,0
2016-02-14 02:39:46,Twitter for iPhone,#GOPDebate #GoogleTrends https://t.co/yVxFubckNs,0,0,0,0,0
2016-02-14 07:52:54,Twitter for Android,"""@jeffpaine: @realDonaldTrump you crushed the debate! Thank you!",0,0,0,0,0
2016-02-14 08:56:20,Twitter for Android,"Even though every poll, Time, Drudge etc., has me winning the debate by a lot, @FoxNews only puts negative people on. Biased - a total joke!",0,0,0,0,0
2016-02-14 08:59:23,Twitter for Android,"""@autumnandews08: @realDonaldTrump @JebBush Jeb is incompetent and will lose, don't waste your energy on that cry baby!""",0,0,0,0,0
2016-02-14 10:50:39,Twitter for iPhone,This shows what a complete & total liar Ted Cruz is- he said he wouldn't have nominated John Roberts. Really? https://t.co/gBnsNgomom,0,0,0,0,0
2016-02-14 10:51:02,Twitter for iPhone,I will be on Face the Nation with John Dickerson on CBS this morning. Enjoy!,0,0,0,0,0
2016-02-14 13:27:48,Twitter for iPhone,Thank you for your support! TOGETHER we will MAKE AMERICA GREAT AGAIN! https://t.co/fFN9pisyQ4 https://t.co/VxyuDwZmC9,0,0,0,0,0
2016-02-14 16:55:59,Twitter for Android,"Loved the debate last night, and almost everyone said I won, but the RNC did a terrible job of ticket distrbution. All donors & special ints",0,0,0,0,0
2016-02-14 17:07:04,Twitter for Android,Tickets for future debates should be put out to the general public instead of being given to the lobbyists & special interests - the bosses!,0,0,0,0,0
2016-02-14 17:10:20,Twitter for Android,"Wow, in the new CBS Poll I went way up into the forties! Thank you!",0,0,0,0,0
2016-02-14 18:02:19,Twitter for Android,"Ted Cruz, along with Jeb Bush, pushed Justice John Roberts onto the Supreme Court. Roberts could have killed ObamaCare twice, but didn't!",0,0,0,0,0
2016-02-15 07:05:15,Twitter for Android,"Funny that Jeb(!) didn't want help from his family in his failed campaign and didn't even want to use his last name.Then mommy, now brother!",0,0,0,0,0
2016-02-15 08:24:00,Twitter for Android,"Jeb Bush and Ted Cruz are not electable presidential candidates, Hillary would destroy them. Ted may not be eligible to run - born in Canada",0,0,0,0,0
2016-02-15 09:55:08,Twitter for Android,"I will be in South Carolina all week. Saturday is BIG, BIG, BIG! Get out and vote - MAKE AMERICA GREAT AGAIN",0,0,0,0,0
2016-02-15 10:04:31,Twitter for Android,"Now that George Bush is campaigning for Jeb(!), is he fair game for questions about World Trade Center, Iraq War and eco collapse? Careful!",0,0,0,0,0
2016-02-15 13:24:42,Twitter for iPhone,"I'd like to call JEB a liar, but the truth is he has no clue & never revealed that he used Eminent Domain- when criticizing me! (1/2)",0,0,0,0,0
2016-02-15 13:24:53,Twitter for iPhone,Jeb used Eminent Domain & took advantage of a disabled vet in the process. (2/2) https://t.co/eiBCld77tV,0,0,0,0,0
2016-02-15 13:29:40,Twitter for iPhone,"JEB is a hypocrite! Used massive private ""Eminent Domain"" --- Just another clueless politician! https://t.co/yZT3lSutt9",0,0,0,0,0
2016-02-15 16:23:12,Twitter for iPhone,RESPONSE TO THE LIES OF SENATOR CRUZ: https://t.co/9PGo56YTqt #Trump2016 #VoteTrumpSC,0,0,0,0,0
2016-02-15 17:16:00,Twitter for iPhone,Thank you for your continued support! #MakeAmericaGreatAgain https://t.co/cykncrrSRE,0,0,0,0,0
2016-02-15 23:53:29,Twitter for iPhone,"What a night! 10,000 amazing supporters in Greenville, South Carolina! THANK YOU! VOTE on Saturday! #VoteTrumpSC https://t.co/jXYLRDayB7",0,0,0,0,0
2016-02-16 00:18:28,Twitter for iPhone,New South Carolina poll from PPP. Thank you! #VoteTrumpSC https://t.co/6618Oi6vle,0,0,0,0,0
2016-02-16 06:52:09,Twitter for Android,Spent the full day at meetings and a major rally yesterday in South Carolina. Great people and spirit. Today will be more of the same.,0,0,0,0,0
2016-02-16 07:22:02,Twitter for Android,"New PPP Poll just out - Trump up big, Cruz, Rubio and Bush down. The debate results, even with a stacked RNC audience, were wonderful!",0,0,0,0,0
2016-02-16 08:37:08,Twitter for iPhone,Thank you! #MakeAmericaGreatAgain https://t.co/tIBB3BMUvp,0,0,0,0,0
2016-02-16 13:59:42,Twitter for iPhone,Just sat down for a great interview with @PHussionWYFF in Greenville today. Watch at 5pm. An amazing day in South Carolina! #VoteTrumpSC,0,0,0,0,0
2016-02-16 14:21:12,Twitter for iPhone,#TeamTrump is thinking of Captain Andrew Maitner. A true American hero. #MaitnerStrong https://t.co/v96l7tUFWy https://t.co/uLuDOHEIB2,0,0,0,0,0
2016-02-16 17:09:52,Twitter for iPhone,"Thank you to the 02,500+ in North Augusta, South Carolina. Lines down the block! Don't forget to VOTE on Saturday! https://t.co/KayUN9rfIV",0,0,0,0,0
2016-02-16 18:54:29,Twitter for iPhone,"Thank you, South Carolina! #MakeAmericaGreatAgain #Trump2016 https://t.co/pIDqnY4IL3",0,0,0,0,0
2016-02-16 19:15:53,Twitter for iPhone,Will be interviewed by @StephenAtHome tonight by phone- a late show first @CBS @colbertlateshow. Enjoy! #Colbert #LSSC,0,0,0,0,0
2016-02-16 23:04:22,Twitter for Android,"Explain to @brithume and @megynkelly, who know nothing, that I will beat Hillary and win states (and dem-indie votes) that no other R can!",0,0,0,0,0
2016-02-16 23:12:52,Twitter for Android,".@brithume thinks that when Republicans drop out of the race, someone will pick up ALL of that vote. The fact is I will get much of it!",0,0,0,0,0
2016-02-16 23:17:32,Twitter for Android,"""@Good2bqueen67: @brithume @megynkelly They're too lame to get it, Sir. When you win the election they'll get it.""",0,0,0,0,0
2016-02-16 23:44:39,Twitter for Android,Thank you @kayleighmcenany for your nice words - great knowledge and style! We are doing really well in South Carolina. @CNN @donlemon,0,0,0,0,0
2016-02-16 23:48:19,Twitter for Android,"""@debdew2: @brithume @megynkelly @DiamondandSilk FOX: TRUMP HATERS R SCARED BECAUSE THEY LOSE - TRUMP IS WINNING https://t.co/6umGLYjWhT""",0,0,0,0,0
2016-02-16 23:58:40,Twitter for Android,"Why does @megynkelly devote so much time on her shows to me, almost always negative? Without me her ratings would tank. Get a life Megyn!",0,0,0,0,0
2016-02-17 06:23:46,Twitter for Android,"""@babo_sirin: BUSTED AGAIN: @TedCruz in Hot Water Over Possibly Illegal Fundraising #SCPrimary https://t.co/aaTtAbfOXx"" The guy is bad news",0,0,0,0,0
2016-02-17 06:53:55,Twitter for Android,"""@ChJLuc91: @YomasterJon @RichardTBurnett Scary how smoothly Cruz looks into the camera and lies about Trump, CANT be #POTUS! #Trump2016""",0,0,0,0,0
2016-02-17 07:08:15,Twitter for Android,"Interesting how President Obama so haltingly said I ""would never be president"" - This from perhaps the worst president in U.S. history!",0,0,0,0,0
2016-02-17 10:39:52,Twitter for iPhone,".@lindseygraham, who had zero in his presidential run before dropping out in disgrace- saying the most horrible things about me on @FoxNews.",0,0,0,0,0
2016-02-17 10:40:24,Twitter for iPhone,"I will beat Hillary easily, but Lindsey Graham says I won't, and yet he got zero against me- no cred! Why does FOX put him on?",0,0,0,0,0
2016-02-17 10:49:02,Twitter for Android,.@FoxNews is so biased it is disgusting. They do not want Trump to win. All negative!,0,0,0,0,0
2016-02-17 12:10:30,Twitter for iPhone,"Just out Nevada poll shows Jeb Bush at 1%, he should take his dumb mouthpiece, @LindseyGrahamSC, and just go home.",0,0,0,0,0
2016-02-17 12:11:24,Twitter for iPhone,"Jeb Bush just got contact lenses and got rid of the glasses. He wants to look cool, but it's far too late. 1% in Nevada!",0,0,0,0,0
2016-02-17 12:22:35,Twitter for iPhone,#MakeAmericaGreatAgain #Trump2016 https://t.co/uMLm0Gd3lX,0,0,0,0,0
2016-02-17 12:31:34,Twitter for iPhone,Thank you Nevada! #MakeAmericaGreatAgain #Trump2016 https://t.co/n6hGfdCWuv,0,0,0,0,0
2016-02-17 12:34:55,Twitter for iPhone,THANK YOU AMERICA! #MakeAmericaGreatAgain #Trump2016 https://t.co/TRrdR0nlpM,0,0,0,0,0
2016-02-17 19:17:33,Twitter for iPhone,"Join us tomorrow in Kiawah, South Carolina! #SCPrimary #VoteTrumpSC #Trump2016 https://t.co/pG868uImBb",0,0,0,0,0
2016-02-18 06:44:28,Twitter for Android,"Amazing that while I lead by big numbers in the new Q and and USA Today polls, the the press only wants to report on the phony WSJ/NBC poll.",0,0,0,0,0
2016-02-18 06:53:34,Twitter for Android,"The just out USA Today National Poll, where I lead by big numbers, shows that in a head to head matchup, I beat both Hillary and Bernie.",0,0,0,0,0
2016-02-18 07:25:40,Twitter for Android,I love being in South Carolina. We are leading big in all of the State polls - Saturday is a BIG day. MAKE AMERICA GREAT AGAIN!,0,0,0,0,0
2016-02-18 08:26:46,Twitter for Android,New CBS National Poll just out - massive lead for Trump. The Wall Street Journal/NBC Poll is a total joke. No wonder WSJ is doing so badly!,0,0,0,0,0
2016-02-18 09:11:02,Twitter for iPhone,Thank you America! #Trump2016 https://t.co/U9L0ja3frk https://t.co/oqv2dSa1ET,0,0,0,0,0
2016-02-18 09:27:55,Twitter for iPhone,#MakeAmericaGreatAgain #Trump2016 https://t.co/nrcrU08sQ6,0,0,0,0,0
2016-02-18 09:30:38,Twitter for iPhone,"Thank you South Carolina! Together, WE WILL MAKE AMERICA GREAT AGAIN! #VoteTrumpSC https://t.co/ZkXPm9lPL1",0,0,0,0,0
2016-02-18 10:05:38,Twitter for Android,".@FoxNews is changing their theme from ""fair and balanced"" to ""unfair and unbalanced."" But dying @WSJ is worse.Their phony poll is a joke!",0,0,0,0,0
2016-02-18 10:11:18,Twitter for Android,I agree with Marco Rubio that Ted Cruz is a liar!,0,0,0,0,0
2016-02-18 14:07:32,Twitter for iPhone,Response to the Pope: https://t.co/iWDjTIQyhE,0,0,0,0,0
2016-02-18 15:42:00,Twitter for iPhone,RT @TomOdell: .@FoxNews - Pope who lives in a Vatican city fortified with huge walls thinks it's wrong to build walls? Really? https://t.co…,0,0,0,0,0
2016-02-18 15:42:39,Twitter for iPhone,"RT @benshapiro: Pope on Trump: ""A person who thinks only about building walls...is not Christian."" This is Vatican City. https://t.co/ehmsL…",0,0,0,0,0
2016-02-18 16:14:22,Twitter for iPhone,"Join us tomorrow night in Charleston, South Carolina! #SCPrimary #Trump2016 https://t.co/VauoRmgcVz",0,0,0,0,0
2016-02-18 16:16:04,Twitter for iPhone,Join us Saturday night- for the South Carolina Primary Watch Party! #SCPrimary #Trump2016 https://t.co/AqRhLydI0u,0,0,0,0,0
2016-02-18 20:05:58,Twitter for iPhone,"RT @JoeNBC: ""Pope Francis, tear down that wall!"" #vaticanwalls https://t.co/mDGANFtApb",0,0,0,0,0
2016-02-18 20:08:24,Twitter for iPhone,We will MAKE AMERICA SAFE & GREAT AGAIN! #Trump2016 #VoteTrumpSC https://t.co/wG4RgO0pNm https://t.co/3XpJvBZuk5,0,0,0,0,0
2016-02-18 20:11:57,Twitter for iPhone,Tonight I will be on @FoxNews with @SeanHannity at 10pm and @CNN w/ @AndersonCooper at 10:10pm. Enjoy! #VoteTrumpSC #Trump2016,0,0,0,0,0
2016-02-19 02:09:32,Twitter for Android,"""@KathyTravels777: ĺ @andersoncooper Tonight on CNN @realDonaldTrump was GREAT. Loved the intimacy of conversation w the people""",0,0,0,0,0
2016-02-19 14:52:38,Twitter for iPhone,Thank you South Carolina! Everyone get out and vote tomorrow! We will #MakeAmericaGreatAgain! https://t.co/Q2qxHINAHo,0,0,0,0,0
2016-02-19 14:56:48,Twitter for iPhone,A message from @IvankaTrump! #SCPrimary #VoteTrumpSC #MakeAmericaGreatAgain Video: https://t.co/5NZw5Bs6NR https://t.co/KEx85mQxEv,0,0,0,0,0
2016-02-19 16:28:32,Twitter for iPhone,"I was asked about healthcare by Anderson Cooper & have been consistent- I will repeal all of #ObamaCare, including the mandate, period.",0,0,0,0,0
2016-02-19 16:29:01,Twitter for iPhone,"I was referring to a backstop for pre-existing conditions. I will eliminate the law, in its entirety, & replace it w/ something much better.",0,0,0,0,0
2016-02-19 16:29:22,Twitter for iPhone,"I will replace it with private plans, health savings accounts, & allow purchasing across state lines. Maximum choice & freedom for consumer.",0,0,0,0,0
2016-02-19 16:29:43,Twitter for iPhone,I’m self-funding and I am going to take care of the people – not the special interests and insurance companies like the other candidates.,0,0,0,0,0
2016-02-19 16:30:24,Twitter for iPhone,"Remember, Cruz and Bush gave us Roberts who upheld #ObamaCare twice! I am the only one who will #MAKEAMERICAGREATAGAIN!",0,0,0,0,0
2016-02-19 16:49:02,Twitter for iPhone,#MakeAmericaGreatAgain #Trump2016 https://t.co/zIn9Zl4Ukx,0,0,0,0,0
2016-02-19 16:49:57,Twitter for iPhone,#MakeAmericaGreatAgain #Trump2016 https://t.co/6hP6PzPkY5,0,0,0,0,0
2016-02-19 17:00:59,Twitter for iPhone,I have built so many great & complicated projects– creating tens of thousands of jobs-video: https://t.co/9cqt78cGiT https://t.co/4Q7oJHKoqV,0,0,0,0,0
2016-02-19 17:32:43,Twitter Web Client,I use both iPhone & Samsung. If Apple doesn't give info to authorities on the terrorists I'll only be using Samsung until they give info.,0,0,0,0,0
2016-02-19 17:33:04,Twitter Web Client,Hopefully others will follow suit. Our country needs & should demand security. It is time to get tough & be smart!,0,0,0,0,0
2016-02-19 17:38:07,Twitter for Android,Boycott all Apple products until such time as Apple gives cellphone info to authorities regarding radical Islamic terrorist couple from Cal,0,0,0,0,0
2016-02-19 17:49:15,Twitter for Android,"Just finished two major speeches in South Carolina. Big crowds, great people. Going for a third now!",0,0,0,0,0
2016-02-19 17:51:51,Twitter for Android,MAKE AMERICA GREAT AGAIN!,0,0,0,0,0
2016-02-20 09:18:11,Twitter for Android,"""@dnmiller2000: @realDonaldTrump I'm a Regan Dem and believe in your message! God bless you and your campaign!""",0,0,0,0,0
2016-02-20 09:18:54,Twitter for Android,"""@rwalkerTennesse: #SouthCarolina If you want a job next January @Vote_For_Trump today. @realDonaldTrump will work for the people.""",0,0,0,0,0
2016-02-20 09:59:13,Twitter for Android,Lying #Ted Cruz just (on election day) came out with a sneak and sleazy Robocall. He holds up the Bible but in fact is a true lowlife pol!,0,0,0,0,0
2016-02-20 10:02:25,Twitter for Android,"""@Metazip: @AnnCoulter @DavidJMadeira TheTrump phenomenon summed up: “Leadership, Fighter and Winner.” Not a Liar https://t.co/rz8BC4n8B5""",0,0,0,0,0
2016-02-20 10:02:59,Twitter for Android,"""@TrumpNewMedia: Get out & #VoteTrump if you don't #VoteTrump NOTHING will change it's that simple! #VoteTrump https://t.co/0QUSXERSql""",0,0,0,0,0
2016-02-20 10:04:56,Twitter for Android,"""@FamilyRedsFans: @FoxNews is really starting to campaign hard for marcorubio. #fairandbalancedmyass"" He is weak on illegal immigration!",0,0,0,0,0
2016-02-20 10:07:42,Twitter for Android,"""@ResisTyr: Mr.Trump...BOTH Cruz AND Rubio are ineligible to be POTUS! It's a SLAM DUNK CASE!! Check it! https://t.co/NjqWP0pP6X""",0,0,0,0,0
2016-02-20 11:15:03,Twitter for Android,"""@TrumpNewMedia: WHY DOES TED CRUZ LIE SO MUCH? LET'S FACE IT TED NEVER CREATED EVEN 1 JOB HIS ENTIRE LIFE! #WATCH: https://t.co/modgRNn1DJ",0,0,0,0,0
2016-02-20 11:17:17,Twitter for Android,"""@Blackan: #SCPrimary @realDonaldTrump is the only one who will protect American interests. #MakeAmericaGreatAgain https://t.co/Hbqjg1fb1t""",0,0,0,0,0
2016-02-20 11:18:07,Twitter for Android,"""@BirgitOlsen1: @realDonaldTrump @Justice41ca @Vote_For_Trump EVERYBODY ON TWITTER GET OUT TO VOTE FOR TRUMP TODAY IN SOUTH CAROLINA""",0,0,0,0,0
2016-02-20 11:20:27,Twitter for Android,"""@micah_micahk: @realDonaldTrump @blackan @DanScavino this veteran voted for Trump in TX early voting! https://t.co/DTtUvc59NJ""",0,0,0,0,0
2016-02-20 11:31:23,Twitter for Android,I am the only candidate (in many years) who is self-funding his campaign. Lobbyists and $ interests totally control all other candidates!,0,0,0,0,0
2016-02-20 12:19:21,Mobile Web (M5),"""@JoeNBC: Trump expressed concerns months after the Iraq War began, while 60% of Americans still supported the war. https://t.co/YmJBSgPRa7""",0,0,0,0,0
2016-02-20 12:34:53,Twitter for Android,"""@Carolyn82471448: @WayneDupreeShow @realDonaldTrump All aboard the Trump Train!""",0,0,0,0,0
2016-02-20 12:42:11,Twitter for Android,I wonder if President Obama would have attended the funeral of Justice Scalia if it were held in a Mosque? Very sad that he did not go!,0,0,0,0,0
2016-02-20 13:02:44,Twitter for Android,Remember that Marco Rubio is very weak on illegal immigration. South Carolina needs strength as illegals and Syrians pour in. Don't allow it,0,0,0,0,0
2016-02-20 13:39:24,Twitter for Android,"South Carolina voters have the future of our country in their hands. Vote now (today), and MAKE AMERICA GREAT AGAIN!",0,0,0,0,0
2016-02-20 17:51:11,Twitter for Android,"""@CarrollKuykend2: This veteran just voted @realDonaldTrump in the SC primary, let's make America great again!""",0,0,0,0,0
2016-02-20 20:05:57,Twitter for Android,People (pundits) gave me no chance in South Carolina. Now it looks like a possible win. I would be happy with a one vote victory! (HOPE),0,0,0,0,0
2016-02-20 23:01:10,Twitter for Android,"What a great night. Thank you South Carolina, a special place with truly amazing people! LOVE",0,0,0,0,0
2016-02-21 00:57:42,Twitter for Android,"""@mikeliberation: This is the best reaction shot I've ever seen lol #Trump2016"" https://t.co/jqxI7QoxEY",0,0,0,0,0
2016-02-21 07:09:50,Twitter for Android,"Thank you @SarahPalinUSA for your amazing help and support. Big win, leaving now for Atlanta and Nevada.The people of South Carolina got it!",0,0,0,0,0
2016-02-21 07:36:28,Twitter for Android,I will be live on all of the major morning talk shows. Enjoy!,0,0,0,0,0
2016-02-21 07:52:51,Twitter for Android,The failing @WSJ Wall Street Journal should fire both its pollster and its Editorial Board. Seldom has a paper been so wrong.Totally biased!,0,0,0,0,0
2016-02-21 11:57:11,Twitter for Android,A quote was read from a parody account last night on MSNBC re: Jeb. https://t.co/4twxJ4blje,0,0,0,0,0
2016-02-21 12:04:46,Twitter for Android,Thank you South Carolina! https://t.co/U1HoDmuuH3,0,0,0,0,0
2016-02-21 14:55:03,Twitter for Android,RT @BretEastonEllis: Just back from a dinner in West Hollywood: shocked the majority of the table was voting for Trump but they would never…,0,0,0,0,0
2016-02-21 19:58:17,Twitter for iPhone,RT @EricTrump: Nevada we are on our way! #VoteTrumpNV #Trump2016 Caucus locator: https://t.co/r8ijPnCsmO https://t.co/kNhQcETaTV,0,0,0,0,0
2016-02-21 20:07:49,Twitter for iPhone,"THANK YOU Atlanta, Georgia! Leaving for Nevada now. Lets MAKE AMERICA SAFE AND GREAT AGAIN! https://t.co/wHfraU67yX https://t.co/WqvxMwJk2S",0,0,0,0,0
2016-02-22 08:22:38,Twitter for Android,"A number of months ago, I was not expected to win South Carolina,Ted Cruz was, and yet I won in a landslide - every group and category. WIN!",0,0,0,0,0
2016-02-22 08:31:15,Twitter for Android,"""@EricTrump: Nevada we are on our way! #VoteTrumpNV #Trump2016 Caucus locator: https://t.co/aUSzSnOzlm https://t.co/bCRelzywxk""",0,0,0,0,0
2016-02-22 08:48:30,Twitter for Android,"I am in Las Vegas, at the best hotel (by far), Trump International. I will be working with my wonderful teams and volunteers to WIN Nevada!",0,0,0,0,0
2016-02-22 09:36:39,Twitter for Android,"The reason that Ted Cruz lost the Evangelicals in S.C. is because he is a world class LIAR, and Evangelicals do not like liars!",0,0,0,0,0
2016-02-22 09:41:13,Twitter for Android,"""@gregusp61: You really rocked them hard in S.C. Rubio and Cruz were pummled. So glad Jeb is gone! Next no liar!""",0,0,0,0,0
2016-02-22 09:42:06,Twitter for Android,"""@1sonny12: @KSmith233035 @mitchellvii FLORIDIANS ARE UPSET BECAUSE RUBIO DID NOT DO WHAT HE PROMISED ONCE HE WAS ELECTED! VOTE TRUMP""",0,0,0,0,0
2016-02-22 10:42:50,Twitter for Android,"I hear the Rickets family, who own the Chicago Cubs, are secretly spending $'s against me. They better be careful, they have a lot to hide!",0,0,0,0,0
2016-02-22 10:49:44,Twitter for Android,"""@ScotMReed: No matter what liar sleazeball @rickwtyler says about @tedcruz in Tennessee. We have early voting and @realDonaldTrump has won.",0,0,0,0,0
2016-02-22 10:52:16,Twitter for Android,"""@SandraR677582: @FLTrumpTeam Florida starts early voting on March 5 extending to March 15. Absentee ballots have been sent out! #Trump2016""",0,0,0,0,0
2016-02-22 12:12:21,Twitter for Android,Many people are now saying I won South Carolina because of the last debate. I showed anger and the people of our country are very angry!,0,0,0,0,0
2016-02-22 14:54:29,Twitter for iPhone,Thank you for your endorsement @paulteutulsr! #BikersForTrump #VoteTrumpNV Video: https://t.co/1JEdwPPCux https://t.co/56gkQTM7oc,0,0,0,0,0
2016-02-22 16:37:55,Twitter for Android,"It is so important to audit The Federal Reserve, and yet Ted Cruz missed the vote on the bill that would allow this to be done.",0,0,0,0,0
2016-02-22 16:44:02,Twitter for Android,"Wow, Ted Cruz falsely suggested Marco Rubio mocked the Bible and was just forced to fire his Communications Director. More dirty tricks!",0,0,0,0,0
2016-02-22 16:50:18,Twitter for Android,Ted Cruz has been playing an ad about me that is so ridiculously false - no basis in fact. Take ad down Ted. Biggest liar in politics!,0,0,0,0,0
2016-02-22 16:55:16,Twitter for Android,Ted Cruz has now apologized to Marco Rubio and Ben Carson for fraud and dirty tricks. No wonder he has lost Evangelical support!,0,0,0,0,0
2016-02-22 17:06:25,Twitter for Android,"Just saw the phony ad by Cruz - totally false, more dirty tricks. He got caught in so many lies - is this man crazy?",0,0,0,0,0
