date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2014-10-10 09:11:10,Twitter for Android,Obama is making the Ebola problem much worse than it needs to be in the U.S. by not halting flights from West Africa. Airport testing a joke,0,0,0,0,0
2014-10-10 09:14:04,Twitter Web Client,Seal the deal! Hold your business meeting at the luxurious @TrumpNewYork Executive Board Room http://t.co/7qhMBXBVNu,0,0,0,0,0
2014-10-10 09:23:20,Twitter Web Client,"""Obamacare puts poor people on a form of government run, single-payer health insurance that many doctors don't take"" - @Avik",0,0,0,0,0
2014-10-10 10:32:41,Twitter Web Client,"Lightweight @AGSchneiderman, the worst attorney general in the US, is in a tough election with John Cahill @CahillForAG",0,0,0,0,0
2014-10-10 10:32:48,Twitter Web Client,"Lightweight @AGSchneiderman will probably win only because he is a Dem in NY, but what a loser!",0,0,0,0,0
2014-10-10 10:33:20,Twitter Web Client,".@AGSchneiderman should remove his eyeliner, as pointed out by Cuomo, when he does his commercials!",0,0,0,0,0
2014-10-10 10:39:24,Instagram,#TrumpVlog Why are we the sad suckers? http://t.co/uNI7SQsQYR,0,0,0,0,0
2014-10-10 14:43:00,Twitter Web Client,"Via @theinquisitr: “Americans Agree With Donald Trump, 58 Percent Want Flights Banned From Ebola Outbreak Countries” http://t.co/GHnml8M69i",0,0,0,0,0
2014-10-10 14:50:20,Twitter Web Client,Via @clarechampion by @DanDanaherNews: “Wind Farm Proposal Near @Trump_Ireland Rejected” http://t.co/JyEq5J9e0T,0,0,0,0,0
2014-10-10 15:37:21,Twitter Web Client,"""Sweat equity is the most valuable equity there is. Know your business and industry better than anyone else in the world."" @mcuban",0,0,0,0,0
2014-10-10 16:34:05,Twitter Web Client,"The only reason I bid on @buffalobills was to make sure they stayed in Buffalo, where they belong. Mission accomplished.",0,0,0,0,0
2014-10-10 16:35:24,Twitter Web Client,The @nfl ratings continue to fall every week and will keep dropping. Boring games--too many flags--too soft!,0,0,0,0,0
2014-10-10 16:39:13,Twitter Web Client,Wow. @nfl ratings are down big league. Glad I didn't get the Bills. Rather be lucky than good.,0,0,0,0,0
2014-10-10 16:54:59,Twitter Web Client,"Obama: “I will control Ebola.” = Obama: “If you like your health care plan, you can keep your healthcare plan.”",0,0,0,0,0
2014-10-10 19:44:10,Twitter for Android,"""@Maxinerunner: @SenScottBrown served in Army NationalGuard for 35 yrs with honor & will serve #nhpolitics the same! http://t.co/hNS5m04Z7Z""",0,0,0,0,0
2014-10-10 19:47:36,Twitter for Android,"""@MotherJones: Jon Stewart would have been a terrible host of ""Meet the Press"" http://t.co/Ih81Rt1Jb8""",0,0,0,0,0
2014-10-10 20:03:23,Twitter for Android,"""@rramz1979: @realDonaldTrump Why don't you run for US president?"" Watch.",0,0,0,0,0
2014-10-10 20:05:25,Twitter for Android,"""@TheoVynalek: @realDonaldTrump nothing like downtown Chicago! http://t.co/Wa5obiQWZY"" Great building and sign!",0,0,0,0,0
2014-10-10 20:09:35,Twitter for Android,"""@RaineDevries: @realDonaldTrump @rramz1979 This #Dallas girl would vote for you!"" Thank you.",0,0,0,0,0
2014-10-10 20:10:02,Twitter for Android,"""@cgrubb85: @realDonaldTrump got my vote! Only one with common sense!"" So true, thanks.",0,0,0,0,0
2014-10-11 00:20:16,Twitter for Android,"""@cgrubb85: If @realDonaldTrump doesn't run we are screwed #Trump2016""",0,0,0,0,0
2014-10-11 00:25:43,Twitter for Android,"Do you notice that because of Ebola, ISIS etc., ObamaCare has gone to the back burner despite horrible results coming out. A disaster!",0,0,0,0,0
2014-10-11 00:26:32,Twitter for Android,"""@krismichaelboy: If @realDonaldTrump ran for president, issues in the United States could be resolved. He has my vote! #Trump2016""",0,0,0,0,0
2014-10-11 00:27:44,Twitter for Android,"""@dejr7: @realDonaldTrump don't keep us in suspense, r u running for Pres?"" You will know very soon, thanks!",0,0,0,0,0
2014-10-11 00:28:46,Twitter for Android,"""@MichaelSad6: @realDonaldTrump its time to put a Wharton Grad in the White House! #Trump2016"" That is true!",0,0,0,0,0
2014-10-11 00:29:50,Twitter for Android,"""@Ricolodean: Mr.Trump, If you don't run I will honestly consider moving out of the country. Without your leadership we are in big trouble.""",0,0,0,0,0
2014-10-11 00:30:41,Twitter for Android,"""@Jennifer75AR: @realDonaldTrump @cgrubb85 Amen! Run, Mr Trump! I will vote for you!""",0,0,0,0,0
2014-10-11 00:31:53,Twitter for Android,"""@leonapel: Some of my favorite entrepreneurs: @JCVenter @PeterDiamandis @elonmusk @peterthiel and @richardbranson @realDonaldTrump""",0,0,0,0,0
2014-10-11 00:34:56,Twitter for Android,"""@KangDedy_RI_1: @realDonaldTrump Donald, you are my best inspiration to be successful""",0,0,0,0,0
2014-10-11 00:37:38,Twitter for Android,"""@ericleebow: @realDonaldTrump Will vote for you if you run."" Thanks.",0,0,0,0,0
2014-10-11 00:45:35,Twitter for Android,"""@ericleebow: @realDonaldTrump Will vote for you if you run.""",0,0,0,0,0
2014-10-11 00:46:48,Twitter for Android,"""@Sayyid_Khamenei: @realDonaldTrump @ericleebow Donald Trump is highly suited to be president of U.S."" Nice.",0,0,0,0,0
2014-10-11 00:47:00,Twitter for Android,"""@ACHockeyHistory: @realDonaldTrump Walked past your building in Vancouver today...going up very fast...will add some style to Vancouver.""",0,0,0,0,0
2014-10-11 00:48:20,Twitter for Android,"""@BGambalie: @realDonaldTrump if you run for pres, you will automatically win, no doubt. #trump2016"" Thanks, but nothing is easy.",0,0,0,0,0
2014-10-11 00:50:52,Twitter for Android,"""@MitchRyanRocks: Please run for office. This country NEEDS ur leadership, knowledge, n passion. Also, I'd love to be a part of ur team!""",0,0,0,0,0
2014-10-11 00:51:15,Twitter for Android,"""@MichaelSad6: @tonymission @Saran_arsh @realDonaldTrump I think Trump vs Clinton would be huge""",0,0,0,0,0
2014-10-11 00:51:59,Twitter for Android,"""@Ricolodean: @ChiBDM @realDonaldTrump he has the right business skills to lead our country back to the top.""",0,0,0,0,0
2014-10-11 00:52:56,Twitter for Android,"""@hattie_42: @realDonaldTrump. A real businessman would lower taxes & remove some 3000 restrictions on businesses. Go Donald!!""",0,0,0,0,0
2014-10-11 00:53:21,Twitter for Android,"""@BlakeHoagland: As one of my life-long role models & someone I've looked up to in every aspect of life, you have my vote Mr. Trump!""",0,0,0,0,0
2014-10-11 00:54:23,Twitter for Android,"""@JeremyBurns: I'm voting for Trump in 2016. We need someone with his kind of amazing business sense to turn this country around #Trump2016""",0,0,0,0,0
2014-10-11 00:55:35,Twitter for Android,"""@harryfinnimore: @realDonaldTrump @ericleebow same here.. Run so we get someone in the office that knows what's really going on""",0,0,0,0,0
2014-10-11 00:57:47,Twitter for Android,"""@GeeBilz: If @realDonaldTrump runs for office he has my vote""",0,0,0,0,0
2014-10-11 02:21:51,Twitter for Android,"""@tegodreaux: Whew finally off of work...I'll say it again..TRUMP 2016.BECAUSE NOBODY LOVES AMERICA MORE THAN DONALD TRUMP. #1""",0,0,0,0,0
2014-10-11 02:22:27,Twitter for Android,"""@schaeferpg: @realDonaldTrump @GeeBilz Am a Donald Trump follower, we need anybody other than the idiot we have and Trump would be the best",0,0,0,0,0
2014-10-11 05:51:46,Twitter for Android,"""@sinnon7: See inside @realDonaldTrump's five star Scottish hotel http://t.co/3ZrzltDfGJ via @travelmail Words by @sinnon7",0,0,0,0,0
2014-10-11 05:52:20,Twitter for Android,"""@oforsyth: @realDonaldTrump I'm from the UK and even I'm voting for Donald! Trump Trump Trump! I'm moving to America!""",0,0,0,0,0
2014-10-11 05:56:58,Twitter for Android,"""@ray_chipendo: We are able to do certain things only because we do not know they are impossible. Donald Trump""",0,0,0,0,0
2014-10-11 06:04:49,Twitter for Android,"""I've never seen anything like it, everything he touches turns to gold!"" So nice, a quote by Fred C.Trump about his son Donald (me!).",0,0,0,0,0
2014-10-11 06:15:09,Twitter for Android,"Isn't it ridiculous, starting today, new Ebola screenings go into effect for people coming from West Africa. Just stop the flights dummies!",0,0,0,0,0
2014-10-11 06:28:24,Twitter for Android,"Michelle Obama made a terrible mistake in Iowa. When endorsing Bruce Braley before a large crowd, she called him Bruce Bailey seven times.",0,0,0,0,0
2014-10-11 06:32:15,Twitter for Android,"If a conservative Republican made the mistake that Mrs. Obama just made by calling Braley by the wrong name, it would be the biggest story!",0,0,0,0,0
2014-10-11 07:25:26,Twitter for Android,Remember when I said when Saddam Hussein fell - the new leader of Iraq will be meaner and tougher and hate the U.S. even more. Welcome ISIS!,0,0,0,0,0
2014-10-11 18:47:10,Twitter for Android,"""@billyhaze: Great interview Tuesday past with Jim Gardner, must be a breath of fresh air speaking with such a well respected journalist""",0,0,0,0,0
2014-10-11 18:47:41,Twitter for Android,"""@RealAlexGiles: My favorite building in Chicago @realDonaldTrump http://t.co/BorozzH4Dg"" Thanks.",0,0,0,0,0
2014-10-11 18:54:26,Twitter for Android,"President Obama, NOW, bring our 4000 innocent and ill-trained soldiers home from West Africa, before it is too late, AND STOP THE FLIGHTS!",0,0,0,0,0
2014-10-12 09:11:04,Twitter for Android,"Here we go - A healthcare worker who treated Thomas Duncan, the man who flew into the U.S. from West Africa infected with Ebola, caught it!",0,0,0,0,0
2014-10-12 09:17:03,Twitter for Android,"I don't know if President Obama isn't stopping the flights from Ebola torn West Africa because he is stubborn, stupid, or just doesn't care!",0,0,0,0,0
2014-10-12 21:12:13,Twitter for Android,"""@iHunt88: I think it's about time @realDonaldTrump stands up and announces he's running for President.""",0,0,0,0,0
2014-10-12 21:12:45,Twitter for Android,"""@trucksellr2007: 150 travelers arriving daily in the U.S. from the Ebola hot zones of west Africa? This is insanity! #StopTheFlights",0,0,0,0,0
2014-10-12 21:18:54,Twitter for Android,"""@M_Forese: @realDonaldTrump we need a leader with the business smarts along with mental strength to run this country such as you!"" I agree!",0,0,0,0,0
2014-10-12 21:19:28,Twitter for Android,"""@TaylorJeffrey1: @realDonaldTrump @iHunt88 Yes, please do, we need somebody with a head on their shoulders & knows how to use it""",0,0,0,0,0
2014-10-12 21:20:12,Twitter for Android,"""@Bettylovesdogs: @realDonaldTrump @iHunt88 never gonna happen-I'd like it too, but he won't run"" Keep watching!",0,0,0,0,0
2014-10-12 21:24:02,Twitter for Android,I will be on Fox & Friends tomorrow morning at 7.00. Ebola and ISIS will be topics.,0,0,0,0,0
2014-10-12 21:53:02,Twitter for Android,"Are NFL games getting boring or is it just my magnificent imagination? In any event, I'm just not watching them much anymore!",0,0,0,0,0
2014-10-13 06:43:50,Twitter for Android,.@foxandfriends in 15 minutes!,0,0,0,0,0
2014-10-13 06:53:11,Twitter for Android,"""@rojeezee: @realDonaldTrump YOU'RE SO IN DEMAND IN THE MEDIA BUT WHAT WE REALLY NEED IS YOU IN DEMAND AT THE WHITE HOUSE #DONALDFORPREZ""",0,0,0,0,0
2014-10-13 06:53:45,Twitter for Android,"""@Michele_1L_: @realDonaldTrump @foxandfriends well anyway....Give em hell on the flight ban to Ebola regions.""",0,0,0,0,0
2014-10-13 06:54:20,Twitter for Android,"""@wizkay46: @realDonaldTrump @foxandfriends salute you sir"" Thank you.",0,0,0,0,0
2014-10-13 07:29:02,Twitter for Android,"""@DRJAMESCABOT: Donald you're so handsome... i can speak... Paltrow loser... Trump 2016 rock n roll back in the OVAL not Paltrow""",0,0,0,0,0
2014-10-13 07:30:17,Twitter for Android,"""@YOD_Bagholders: @realDonaldTrump Trump 4 President! Close the boarders and protect our children!""",0,0,0,0,0
2014-10-13 08:47:31,Twitter for Android,"""@BestBergerEver: I agree with everything @realDonaldTrump said on @foxandfriends this morning. Put this man in the White House!",0,0,0,0,0
2014-10-13 08:53:05,Twitter for Android,"""@CoxDanimal: @realDonaldTrump TRUMP FOR PRESIDENT #2016""",0,0,0,0,0
2014-10-13 09:21:14,Twitter for Android,"Wow, China exports rise 15% in September. They are laughing at USA!",0,0,0,0,0
2014-10-13 10:11:29,Twitter Web Client,The people of Buffalo should be happy Terry Pegula got the team but I hope he does better w/the Bills than he has w/the Sabres. Good luck!,0,0,0,0,0
2014-10-13 10:11:46,Twitter Web Client,"Even though I refused to pay a ridiculous price for the Buffalo Bills, I would have produced a winner. Now that won’t happen.",0,0,0,0,0
2014-10-13 10:12:45,Twitter Web Client,"The @nfl games are so boring now that actually, I’m glad I didn’t get the Bills. Boring games, too many flags, too soft!",0,0,0,0,0
2014-10-13 10:49:39,Twitter Web Client,"Think of this: After we spent $2 trillion on Iraq, Baghdad is about to be taken over by ISIS.",0,0,0,0,0
2014-10-13 12:26:20,Twitter Web Client,Trump Int'l Golf Links Scotland awarded 5 star status by Scottish Tourism chiefs. Via MailOnline http://t.co/RMJsc6ZoCJ,0,0,0,0,0
2014-10-13 12:56:05,Twitter Web Client,Just finished reading a poorly written & very boring book on the General Motors Building by Vicky Ward. Waste of time! @WileyBiz,0,0,0,0,0
2014-10-13 13:49:42,Twitter Web Client,"Happy belated birthday to Chris Wallace! Chris does a great job every week on @FoxNewsSunday. Like father, like son.",0,0,0,0,0
2014-10-13 13:52:28,Twitter Web Client,#TrumpVlog China is laughing at U.S. http://t.co/gWiy6t8eyS,0,0,0,0,0
2014-10-13 14:38:25,Twitter Web Client,The military generals are fuming at Obama. He has boxed them in against ISIS with a strategy that is destined to fail. Sad!,0,0,0,0,0
2014-10-13 15:36:54,Twitter Web Client,"Awarded 5 Stars by @VisitScotland, @TrumpScotland’s MacLeod House & Lodge boutique hotel is an historic masterpiece http://t.co/MJPYrxJm23",0,0,0,0,0
2014-10-13 16:01:49,Twitter Web Client,"If Alison Grimes can’t admit she voted for Obama, even if she is embarrassed, then you can’t trust her! Vote @Team_Mitch!",0,0,0,0,0
2014-10-13 16:32:50,Twitter Web Client,"""If you never want to be criticized, for goodness' sake don't do anything new."" -- Jeff Bezos",0,0,0,0,0
2014-10-13 20:03:51,Twitter for Android,"Can you believe that,with all of the problems and difficulties facing the U.S., President Obama spent the day playing golf.Worse than Carter",0,0,0,0,0
2014-10-13 23:17:34,Twitter for Android,"As ISIS and Ebola spread like wildfire, the Obama administration just submitted a paper on how to stop climate change (aka global warming).",0,0,0,0,0
2014-10-13 23:28:01,Twitter for Android,"""@HotelChatter: It's five stars for Donald Trump's Scottish hotel: http://t.co/xut385mufu""",0,0,0,0,0
2014-10-14 00:09:13,Twitter for Android,"So many problems in the U.S. and leadership that is hopeless...and now, on top of everything else, we just hit $18 trillion in debt!",0,0,0,0,0
2014-10-14 00:11:42,Twitter for Android,"""@BestBergerEver: Mr @realDonaldTrump has a vlog where he says things U don't wanna hear. But I learned he speaks the truth #trump4Prez!",0,0,0,0,0
2014-10-14 00:12:52,Twitter for Android,"""@InTheElections: @realDonaldTrump China wouldn't be laughing at President Trump."" So true!",0,0,0,0,0
2014-10-14 00:17:49,Twitter for Android,"""@TheRealZach49: @realDonaldTrump please run in 2016. We can't have another Obama""",0,0,0,0,0
2014-10-14 00:18:23,Twitter for Android,"""@katielevan9: i love @realDonaldTrump finally someone who gets it_x1f64c_""",0,0,0,0,0
2014-10-14 00:18:55,Twitter for Android,"""@TommyA_22: @realDonaldTrump has no filter. He says what needs to be said because no one else will say it.""",0,0,0,0,0
2014-10-14 00:19:07,Twitter for Android,"""@NassarInvesting: @realDonaldTrump For President! The only fighting chance this country has left. @BarackObama hasn't done shit.""",0,0,0,0,0
2014-10-14 01:22:05,Twitter for Android,"""@Are_Jay_Sea: We need DonaldTrump in the White House in 2016. Someone w/o political agenda & who just wants to make our country great again",0,0,0,0,0
2014-10-14 01:23:47,Twitter for Android,"""@BobDayTGAS: @NassarInvesting @BarackObama I would walk barefoot and naked on a mile of broken glass n snakes to cast my vote for TRUMP!""",0,0,0,0,0
2014-10-14 10:34:53,Twitter Web Client,"If you want more, you have to require more from yourself. -- Dr. Phil McGraw",0,0,0,0,0
2014-10-14 13:45:30,Twitter Web Client,Congratulations to @TrumpDoral's #BlueMonster course for being named one of the 10 Toughest courses on Tour This Year http://t.co/IanKmlfj8P,0,0,0,0,0
2014-10-14 14:59:34,Twitter Web Client,Alison Grimes will protect the 'sanctity' of her Obama ballot yet admits she voted for Hillary in primary. Hypocrite. Vote @Team_Mitch!,0,0,0,0,0
2014-10-14 15:35:27,Twitter Web Client,We pay for Obama's travel so he can fundraise millions so Democrats can run on lies. Then we pay for his golf.,0,0,0,0,0
2014-10-14 15:42:16,Twitter Web Client,Michelle Nunn will be a solid vote for Obama. She supports ObamaCare & opposes 2nd Amendment. Vote for @Perduesenate to change things!,0,0,0,0,0
2014-10-14 16:11:43,Twitter Web Client,It's Tuesday. @AGSchneiderman is wearing Revlon eyeliner today. Governor Cuomo alerted all to this.,0,0,0,0,0
2014-10-15 07:22:31,Twitter for Android,"""@EinsteinCassidy: Donald Trump's Scottish hotel awarded five-star rating . http://t.co/3ZrzltDfGJ""",0,0,0,0,0
2014-10-15 07:34:26,Twitter for Android,"""@felixs: Donald Trump's golf resort awarded five-star status by Scottish chiefs after US tycoon spends millions restoring historic mansion""",0,0,0,0,0
2014-10-15 07:35:26,Twitter for Android,"""@CRRoussos: @realDonaldTrump You were 100% spot on about the judge in the Oscar Pistorius trial. Complete and utter moron.""",0,0,0,0,0
2014-10-15 07:43:50,Twitter for Android,Obama still refuses to stop the flights. Is he stubborn or just plain incompetent - I say both!,0,0,0,0,0
2014-10-15 10:32:04,Twitter Web Client,President Obama has a personal responsibility to visit & embrace all people in the US who contract Ebola!,0,0,0,0,0
2014-10-15 12:18:27,Twitter Web Client,John @CahillForAG is one of the most respected people in politics. Dopey @AGSchneiderman is one of the least respected!,0,0,0,0,0
2014-10-15 12:18:38,Twitter Web Client,Lightweight @AGSchneiderman is driving business & jobs out of NY. Only wants self publicity—a total loser!,0,0,0,0,0
2014-10-15 12:42:20,Twitter Web Client,My @amtalker int. on @whoradio w/@SteveKingIA discussing my upcoming campaign visit for Steve this Sat. in Iowa http://t.co/jWB6i1qtHX,0,0,0,0,0
2014-10-15 13:57:38,Twitter Web Client,Via @SteveKingIA’s Steve King for Congress Facebook Page: “Donald Trump has a special announcement!” https://t.co/iAa0AEEhZ3,0,0,0,0,0
2014-10-15 13:58:29,Twitter Web Client,Looking forward to returning to the Hawkeye state this Saturday to support my friend and strong Conservative @SteveKingIA!,0,0,0,0,0
2014-10-15 14:18:26,Twitter Web Client,Via @Newsmax_Media by @wandacarruthers: “Trump: Baghdad Likely to Fall to ISIS” http://t.co/soSNxLTxlw,0,0,0,0,0
2014-10-15 14:38:19,Twitter Web Client,Congratulations to @David_Bossie & his team @Citizens_United on their important court win for the First Amendment! http://t.co/HUF0Z0MB3V,0,0,0,0,0
2014-10-15 15:01:45,Twitter Web Client,Our president could not make a proper website with $5B. The website still does not work. How can we feel safe about Ebola?!,0,0,0,0,0
2014-10-15 15:29:55,Twitter Web Client,Young entrepreneurs – always remember in negotiations that sometimes the best deal you make is the one you walk away from.,0,0,0,0,0
2014-10-15 15:48:03,Twitter Web Client,There's nothing like fall in #NewYorkCity. See where @TrumpCollection recommends you take in the season's beauty: http://t.co/f7qvzVbXsW,0,0,0,0,0
2014-10-15 16:07:36,Twitter Web Client,"The Donald J. Trump Signature Collection, available @Macys, offers this fall’s top styles in ties, shirts & suits http://t.co/hotvBijHrI",0,0,0,0,0
2014-10-15 16:59:58,Twitter Web Client,“I don’t think you should ever run from history. You should learn from it and embrace it.” -@LAClippers Coach Doc Rivers,0,0,0,0,0
2014-10-15 17:02:00,Twitter Web Client,"""@Fox5Kyle @realDonaldTrump @Macys Your ties are the best hands down!"" Thank you!",0,0,0,0,0
2014-10-15 18:23:52,Twitter for Android,"With all of the words President Obama just dispensed at his press conference, he didn't say what we all want to hear,""I'LL STOP THE FLIGHTS""",0,0,0,0,0
2014-10-15 18:36:44,Twitter for Android,A nurse in Dallas who treated Ebola patient Thomas Duncan was allowed to fly to Cleveland.She should never have been so allowed! The real JV,0,0,0,0,0
2014-10-15 18:40:12,Twitter for Android,I can't believe that Mitt Romney would run for president again. He had his chance and blew it in the last weeks of the race.,0,0,0,0,0
2014-10-15 20:27:02,Twitter for Android,I just had a great victory against lightweight A.G. Eric Schneiderman. Most of his case re Trump U. was thrown out or gutted. Little remains,0,0,0,0,0
2014-10-15 20:33:42,Twitter for Android,"""@CDLavie: @realDonaldTrump We knew he had no case against Trump U. I have no complaints about the products I bought."" Thanks!",0,0,0,0,0
2014-10-15 21:03:28,Twitter for Android,"""@TheRedDotGuy: @realDonaldTrump Republican debates would be interesting with you.""",0,0,0,0,0
2014-10-15 21:16:15,Twitter for Android,"""@robertpatrickmc: @realDonaldTrump @TheRedDotGuy Trumps 10000% better then @MittRomney even if he's not from Utah""",0,0,0,0,0
2014-10-15 21:22:27,Twitter for Android,"""@mark_brown_pe: A great man once said ""Don't tell me how hard a job is going to be, tell me how hard it was, when you are finished!""",0,0,0,0,0
2014-10-15 21:23:03,Twitter for Android,"""@Nicolebnagy: Donald Trump should really consider running for President. He certainly has his head on right! @realDonaldTrump",0,0,0,0,0
2014-10-15 22:46:22,Twitter for Android,"""@DubD42: @realDonaldTrump for president! _x1f1fa__x1f1f8__x1f1fa__x1f1f8__x1f1fa__x1f1f8_""",0,0,0,0,0
2014-10-15 22:57:50,Twitter for Android,"""@nikkio: Almost only counts in horse-shoes. He had to know statue of limitations was in play - yet he wasted tax payer $'s anyway?""Fool AG",0,0,0,0,0
2014-10-16 04:16:27,Twitter for Android,"It is time for the airline pilots, flight attendants and the airlines themselves to stop flights to and from West Africa. Do it right now!",0,0,0,0,0
2014-10-16 04:23:30,Twitter for Android,I am starting to think that there is something seriously wrong with President Obama's mental health. Why won't he stop the flights. Psycho!,0,0,0,0,0
2014-10-16 07:09:01,Twitter for Android,"""@PeriodPride: ""The most successful people are the people that had the right idea but never ever quit or gave up!"" ~ @realDonaldTrump",0,0,0,0,0
2014-10-16 07:09:39,Twitter for Android,"""@triplemmom: @realDonaldTrump @iamerunbe African nations r restricting air travel from each other....is that racist?""",0,0,0,0,0
2014-10-16 07:13:55,Twitter for Android,"""@reidtoth: @realDonaldTrump for president"" Thank you.",0,0,0,0,0
2014-10-16 07:19:11,Twitter for Android,"""@vin7768: @realDonaldTrump is an inspirational man!!"" So nice, thanks!",0,0,0,0,0
2014-10-16 08:11:37,Twitter for Android,The Ebola nurse should NEVER have been allowed to fly to Cleveland and (amazing) back again. Nothing works in our once great country anymore,0,0,0,0,0
2014-10-16 13:18:40,Twitter Web Client,Read about my victory against sleazebag @AGSchneiderman. More people should fight when they’re right! http://t.co/r1xXUORZo3,0,0,0,0,0
2014-10-16 16:07:08,Twitter Web Client,"My @SteveDeaceShow interview discussing Ebola, Obama’s incompetence & my trip to Iowa for @SteveKingIA on Sat. http://t.co/PWRusADvr3",0,0,0,0,0
2014-10-16 16:50:24,Twitter Web Client,I watched Russell Brand @rustyrockets on the @jimmyfallon show the other night—what the hell do people see in Russell—a major loser!,0,0,0,0,0
2014-10-16 17:00:48,Twitter Web Client,.@katyperry must have been drunk when she married Russell Brand @rustyrockets – but he did send me a really nice letter of apology!,0,0,0,0,0
2014-10-16 17:06:22,Twitter Web Client,Great @FOXSports art. by @jillpainter on Doc River’s annual golf charity event @TrumpGolfLA. Doc is a great friend! http://t.co/UC0KhcAA2R,0,0,0,0,0
2014-10-16 19:52:22,Twitter for Android,".@katyperry Katy, what the hell were you thinking when you married loser Russell Brand. There is a guy who has got nothing going, a waste!",0,0,0,0,0
2014-10-16 20:08:12,Twitter for Android,".@katyperry I watched Russell Brand and I think his mind is fried - he looks really bad. Russell is a total joke, a dummy who is lost!",0,0,0,0,0
2014-10-16 20:53:37,Twitter for Android,Looks like Obama will not stop the very potentially dangerous flights to and from West Africa. What the hell is wrong with this guy?,0,0,0,0,0
2014-10-17 00:06:59,Twitter for Android,"""@CareyTim6: Hope @realDonaldTrump runs for President in 2016..... #Trump2016""",0,0,0,0,0
2014-10-17 00:07:20,Twitter for Android,"""@KingBronko: @realDonaldTrump Mr. Trump, please run for president in 2016! Please!""",0,0,0,0,0
2014-10-17 00:08:40,Twitter for Android,"""@_marygirl17: @realDonaldTrump Mr Trump please run for POTUS in 2016!""",0,0,0,0,0
2014-10-17 00:10:47,Twitter for Android,"""@Bugsyfire: Mr.T You were the first to call it right weeks ago regarding the Ebola virus. Not enough restrictions to get into the U.S.""",0,0,0,0,0
2014-10-17 05:26:36,Twitter for Android,"""@US_progress: .@realDonaldTrump for president!""",0,0,0,0,0
2014-10-17 05:32:39,Twitter for Android,"""@NewstalkFM: “I’m going to invest a lot of money in Ireland” - @realDonaldTrump tells Newstalk's @bobbykerr http://t.co/XsumuDPBts #ntfm""",0,0,0,0,0
2014-10-17 05:36:42,Twitter for Android,"""@calconroy: @realDonaldTrump You, sir, are an absolute legend!"" Wow!",0,0,0,0,0
2014-10-17 05:38:34,Twitter for Android,"""@h5o_dano: @realDonaldTrump We are on course of imploding as the once great Roman Empire did.""",0,0,0,0,0
2014-10-17 05:46:07,Twitter for Android,"""@sheronsvg: @realDonaldTrump @calconroy Time to bring back ""The Apprentice"" Mr. Trump!"" The new season will be announced by NBC very soon!",0,0,0,0,0
2014-10-17 05:47:52,Twitter for Android,"""@jameranne: @realDonaldTrump If only Donald Trump could tell uObama ""he's fired"" the world would be a happier place""",0,0,0,0,0
2014-10-17 05:48:15,Twitter for Android,"""@jimmyray1972: @realDonaldTrump Visited Doonbeg shortly after ur purchase. Really an exceptional course and resort."" Thanks!",0,0,0,0,0
2014-10-17 05:49:42,Twitter for Android,"""@mattyms: @realDonaldTrump it's my birthday today. The best present you can give me is to be my next President."" Happy birthday!",0,0,0,0,0
2014-10-17 06:38:40,Twitter for Android,"""@timmmo510: @foxandfriends @realDonaldTrump said this from the beginning. Need real leadership #trump2016""",0,0,0,0,0
2014-10-17 06:39:34,Twitter for Android,"""@becka_gill: @realDonaldTrump Please do our country a favor and run for President.",0,0,0,0,0
2014-10-17 07:56:15,Twitter for Android,"""@donchymes: @realDonaldTrump is indeed a great man,always says his mind and stands for the truth not minding whose ox is gored.",0,0,0,0,0
2014-10-17 07:58:36,Twitter for Android,"""@MedievalSwan: @realDonaldTrump I love you just for that tweet! @katyperry""",0,0,0,0,0
2014-10-17 11:21:01,Twitter Web Client,"3rd rate writer, Vicky Ward, who begged me for help- see her letters to me. http://t.co/PXsCUy27ax",0,0,0,0,0
2014-10-17 12:12:03,Twitter Web Client,I love seeing that Graydon Carter and @VanityFair are failing so badly. He’s only focused on his bad food restaurants.,0,0,0,0,0
2014-10-17 12:19:44,Twitter Web Client,Very excited to be returning to Iowa tomorrow to campaign for my friend & strong Conservative leader @SteveKingIA!,0,0,0,0,0
2014-10-17 12:37:38,Twitter Web Client,.@katyperry will do much better- http://t.co/DmHYKHOJVd,0,0,0,0,0
2014-10-17 14:01:30,Twitter Web Client,"Thank you Piers for the wonderful article and, also, great writing. @piersmorgan http://t.co/LZzoDjSIez",0,0,0,0,0
2014-10-17 15:18:50,Twitter Web Client,.@piersmorgan Russell has nothing going for himself except for energy & aggression. Without that he would be dead—a first class dummy!,0,0,0,0,0
2014-10-17 15:19:18,Twitter Web Client,.@yuSiddiqui @piersmorgan @rustyrockets I got much better—no contest—I got Melania!,0,0,0,0,0
2014-10-17 15:32:02,Twitter Web Client,The new Ebola czar will report to the WH & NSA adviser Susan Rice. More mismanagement & duplicity with CDC. Obama is terrible executive.,0,0,0,0,0
2014-10-17 15:48:11,Twitter Web Client,Now Michelle Nunn will not admit she voted for Obama. Of course she did. Nunn supports ObamaCare & is anti-Second Amendment.,0,0,0,0,0
2014-10-17 16:01:29,Twitter Web Client,"""Donald Trump Will Be on Pennsylvania Avenue in 2016 & There’s Nothing You Can Do About It"" http://t.co/ENH8mefxRR by @lilsarg",0,0,0,0,0
