date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2016-04-19 07:01:10,Twitter for Android,I am on @foxandfriends at 7:00 A.M. ENJOY!,0,0,0,0,0
2016-04-19 08:13:34,Twitter for Android,A big day for New York and for our COUNTRY! MAKE AMERICA GREAT AGAIN!,0,0,0,0,0
2016-04-19 11:17:06,Twitter for iPhone,Thank you Eric! https://t.co/pu1vDiQlrV,0,0,0,0,0
2016-04-19 12:01:54,Twitter for iPhone,"Join me in Indianapolis, Indiana tomorrow at 3pm! #Trump2016 #MakeAmericaGreatAgain Tickets: https://t.co/36c7PLAqyq https://t.co/JBNYtk3FyE",0,0,0,0,0
2016-04-19 13:04:54,Twitter Web Client,"#ICYMI: #Trump2016 closing speech in Buffalo, New York! #VoteTrumpNY https://t.co/tS6mWn2oth",0,0,0,0,0
2016-04-19 13:53:08,Twitter Web Client,"LETS GO AMERICA! Time to take back our country, and #MakeAmericaGreatAgain Watch video & go #VoteTrump! https://t.co/lsKdqGFyvQ",0,0,0,0,0
2016-04-19 14:18:52,Twitter Web Client,#MakeAmericaGreatAgain #Trump2016 https://t.co/awow5pyn7n,0,0,0,0,0
2016-04-19 15:04:15,Twitter Web Client,Who did the House Task Force on Urgent Fiscal Issues call- when America needed HELP? https://t.co/Q1NErOtW9V,0,0,0,0,0
2016-04-19 15:46:32,Twitter Web Client,1988 with Oprah- discussing why I would never rule out a run for #POTUS. #Trump2016 #VoteTrumpNY #PrimaryDay https://t.co/9rup33Rl29,0,0,0,0,0
2016-04-19 16:53:40,Twitter Web Client,Discussing #NewYorkValues in Buffalo last night- on the eve of the #NYPrimary. LETS GO NY! #VoteTrump https://t.co/6x8Dag7REA,0,0,0,0,0
2016-04-19 17:40:25,Twitter Web Client,RT @DonaldJTrumpJr: A message from Donald J. Trump to NEW YORK! https://t.co/FMosFLn8yq,0,0,0,0,0
2016-04-19 18:00:15,Twitter Web Client,Polls close in 3 hours! Everyone get out and VOTE! #Trump2016 #MakeAmericaGreatAgain https://t.co/EuFxefFu0D,0,0,0,0,0
2016-04-19 19:50:09,Twitter for Android,"""@kdk144: @realDonaldTrump Everybody is ""In A New York State of Mind"" now!""",0,0,0,0,0
2016-04-19 19:51:21,Twitter for Android,"""@keksec__org: @realDonaldTrump Your policies will make this state and country great again! #MakeAmericaGreatAgain https://t.co/SWxV3YCbqb""",0,0,0,0,0
2016-04-19 20:03:37,Twitter for Android,"""@GreenSkyDeb: Look everybody, DonaldTrump will win it on the first ballot so keep praying!!! #TrumpTrain #Trump2016 #MakeAmericaGreatAgain""",0,0,0,0,0
2016-04-19 20:54:52,Twitter for Android,".@CNN is so negative it is impossible to watch. Terrible panel, angry haters. Bill O @oreillyfactor said such an amazing thing about me!",0,0,0,0,0
2016-04-19 21:08:36,Twitter for iPhone,Thank you New York! I love you! #MakeAmericaGreatAgain #Trump2016 https://t.co/T1J0aUwMXl,0,0,0,0,0
2016-04-19 23:22:19,Twitter for Android,"Thank you New York, I will never forget!",0,0,0,0,0
2016-04-19 23:31:23,Twitter for Android,"""@bigop1: @realDonaldTrump @CNN @oreillyfactor https://t.co/vXiQru6HIE"" Wow, really nice!",0,0,0,0,0
2016-04-19 23:58:30,Twitter Web Client,MAKE AMERICA GREAT AGAIN! https://t.co/tK6mKZpFBl,0,0,0,0,0
2016-04-20 08:42:59,Twitter for Android,"Ted Cruz is mathematically out of winning the race. Now all he can do is be a spoiler, never a nice thing to do. I will beat Hillary!",0,0,0,0,0
2016-04-20 11:03:10,Twitter for iPhone,Off to Indiana! #Trump2016 https://t.co/zqUdaaSaXD,0,0,0,0,0
2016-04-20 12:05:36,Twitter Web Client,#Trump360 Watch this 360 video of my speech last night at Trump Tower- https://t.co/2YT2Kxly9t,0,0,0,0,0
2016-04-20 18:50:04,Twitter for iPhone,Thank you Indiana! Will be back soon! #Trump2016 #MakeAmericaGreatAgain https://t.co/pxvSL8cs3B,0,0,0,0,0
2016-04-20 21:58:17,Twitter for iPhone,Had a meeting with the terrific @GovPenceIN of Indiana. So excited to campaign in his wonderful state! https://t.co/73uCyV6ql4,0,0,0,0,0
2016-04-20 21:58:27,Twitter for iPhone,We are going to bring steel and manufacturing back to Indiana!,0,0,0,0,0
2016-04-20 22:26:19,Twitter for iPhone,Thank you Maryland- what a great way to conclude the day! Will be back soon. #Trump2016 https://t.co/dNeTdMENdV https://t.co/JbJYYpEsmo,0,0,0,0,0
2016-04-21 06:14:48,Twitter for Android,"I will be doing the @TODAYshow with my wife, Melania, and the rest of my family in a major Town Hall. Hopefully, it will be fun! Enjoy.7A.M.",0,0,0,0,0
2016-04-21 06:22:03,Twitter for Android,Senator Ted Cruz has been MATHEMATICALLY ELIMINATED from race. He said Kasich should get out for same reason. I think both should get out!,0,0,0,0,0
2016-04-21 17:47:21,Twitter for Android,Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Party can unify!,0,0,0,0,0
2016-04-21 18:16:27,Twitter for iPhone,Cruz said Kasich should leave because he couldn't get to 1237. Now he can't get to 1237. Drop out LYIN' Ted.,0,0,0,0,0
2016-04-22 11:00:11,Twitter for iPhone,I met Prince on numerous occasions. He was an amazing talent and wonderful guy. He will be greatly missed!,0,0,0,0,0
2016-04-22 13:35:37,Twitter for iPhone,"Thank you for the incredible support, Maryland! This is a movement! #MakeAmericaGreatAgain #Trump2016 https://t.co/Uyq4sTYb0l",0,0,0,0,0
2016-04-22 18:21:03,Twitter for iPhone,"Thank you, @DonaldJTrumpJr! #Trump2016 #MakeAmericaGreatAgain https://t.co/FJXjkZAAQf https://t.co/0NQLzbwuFo",0,0,0,0,0
2016-04-22 19:33:20,Twitter for iPhone,Thank you California! See you soon! #MakeAmericaGreatAgain #Trump2016 https://t.co/uJCqbQYYWR https://t.co/8rqI4mQ3Tw,0,0,0,0,0
2016-04-22 20:03:07,Twitter for iPhone,Thank you Indiana! Was great seeing everyone on Wednesday! I will be back soon! #Trump2016 https://t.co/mWfLxYKPbk https://t.co/62DKEm5XVm,0,0,0,0,0
2016-04-22 21:17:58,Twitter for iPhone,Thank you Pennsylvania! #Trump2016 https://t.co/Y3UBsxBQmg https://t.co/ie23QdsVTe,0,0,0,0,0
2016-04-23 08:37:16,Twitter for Android,"Will be spending the day campaigning in Connecticut, another state where jobs are being stolen by other countries. I will stop this fast!",0,0,0,0,0
2016-04-23 09:58:30,Twitter for iPhone,Pennsylvania: Cast your vote for Trump for POTUS & ALSO vote for the TRUMP DELEGATES in your congressional district! https://t.co/1utaLLMfUa,0,0,0,0,0
2016-04-23 10:44:49,Twitter for iPhone,#MakeAmericaGreatAgain Video: https://t.co/Dsa2v9X3ol https://t.co/aGUHmO98Xm,0,0,0,0,0
2016-04-23 12:10:15,Twitter for iPhone,"Thank you Waterbury, Connecticut! #MakeAmericaGreatAgain #Trump2016 https://t.co/5eZ5nVQbE9 https://t.co/OoQAAKWUUq",0,0,0,0,0
2016-04-23 15:04:43,Twitter Web Client,The Establishment and special interests are absolutely killing our country. Stop them now: https://t.co/cLUCrZ2hde https://t.co/zUmuW5WPrk,0,0,0,0,0
2016-04-23 15:27:18,Twitter for iPhone,"Thank you Bridgeport, Connecticut! #MakeAmericaGreatAgain #Trump2016 https://t.co/GCtTKnNq06 https://t.co/qcuDCyBzCN",0,0,0,0,0
2016-04-23 15:30:58,Twitter for iPhone,Thank you Delaware! #Trump2016 #MakeAmericaGreatAgain #TrumpTrain https://t.co/qLXTzQPbEj https://t.co/ofhbM9bcOI,0,0,0,0,0
2016-04-23 16:29:50,Twitter for iPhone,Lynne Ryan -- just read your great story in the NY Times -- I am proud of you. Thanks! https://t.co/zVmhYsd4ir,0,0,0,0,0
2016-04-23 20:55:43,Twitter for Android,Congratulations to @seanhannity on his great ratings and ratings increase as reported by the @AP today. Amazing job!,0,0,0,0,0
2016-04-23 21:41:57,Twitter for Android,I had a great day campaigning in Connecticut. Looking for a big vote on Tuesday!,0,0,0,0,0
2016-04-23 21:48:17,Twitter for Android,"As soon as John Kasich is hit with negative ads, he will drop like a rock in the polls against Crooked Hillary Clinton. I will win!",0,0,0,0,0
2016-04-23 22:01:25,Twitter for Android,.@Borisep was great on @JudgeJeanine tonight. Very smart commentary that will prove to be correct!,0,0,0,0,0
2016-04-24 09:58:53,Twitter for Android,.@AndreBauer Great job and advice on @CNN @jaketapper Thank you!,0,0,0,0,0
2016-04-24 10:01:37,Twitter for Android,I will be in Maryland this afternoon for a major rally. Things are looking good for Tuesday!,0,0,0,0,0
2016-04-24 10:03:48,Twitter for Android,"""@newtgingrich: #NYPrimary turned Trump from frontrunner into presumptive #GOP nominee https://t.co/oLC7mGgnZ9 https://t.co/iNolBfFFRF""",0,0,0,0,0
2016-04-24 10:05:43,Twitter for Android,"""@DiamondandSilk: .@DonaldJTrumpJr awesome job on @CNNSotu. DonaldTrump has integrity & he refuses 2 play the game call ""Delegate Bribery""",0,0,0,0,0
2016-04-24 21:27:12,Twitter for Android,I am happy to hear how badly the @nytimes is doing. It is a seriously failing paper with readership which is way down. Becoming irrelevant!,0,0,0,0,0
2016-04-24 23:39:58,Twitter for Android,"Wow, just announced that Lyin' Ted and Kasich are going to collude in order to keep me from getting the Republican nomination. DESPERATION!",0,0,0,0,0
2016-04-24 23:49:17,Twitter for Android,Lyin' Ted and Kasich are mathematically dead and totally desperate. Their donors & special interest groups are not happy with them. Sad!,0,0,0,0,0
2016-04-25 07:54:21,Twitter for Android,Lyin' Ted Cruz and 1 for 38 Kasich are unable to beat me on their own so they have to team up (collusion) in a two on one. Shows weakness!,0,0,0,0,0
2016-04-25 07:59:06,Twitter for Android,Shows how weak and desperate Lyin' Ted is when he has to team up with a guy who openly can't stand him and is only 1 win and 38 losses.,0,0,0,0,0
2016-04-25 12:15:58,Twitter Web Client,Kasich just announced that he wants the people of Indiana to vote for him. Typical politician - can't make a deal work.,0,0,0,0,0
2016-04-25 12:16:27,Twitter Web Client,On the way to the great state of Rhode Island- big rally. Then to Pennsylvania for rest of day and night!,0,0,0,0,0
2016-04-25 14:11:08,Twitter for iPhone,RT @DRUDGE_REPORT: DEAD HEAT: CLINTON VS TRUMP https://t.co/wqfQMEMQOj,0,0,0,0,0
2016-04-25 17:54:55,Twitter for iPhone,"Thank you Warwick, Rhode Island! #RIPrimary #VoteTrump https://t.co/V0d4CuS1xf https://t.co/GU3p28VMe0",0,0,0,0,0
2016-04-25 18:06:26,Twitter for iPhone,"Thank you West Chester, Pennsylvania! #PAPrimary #VoteTrump https://t.co/Qva1QtmhpS https://t.co/CF9SYBqka7",0,0,0,0,0
2016-04-25 18:11:06,Twitter for iPhone,Passing what was once a vibrant manufacturing area in Pennsylvania. So sad! #MakeAmericaGreatAgain https://t.co/RYWjgPh9Ja,0,0,0,0,0
2016-04-25 21:28:08,Twitter for iPhone,Get out and VOTE tomorrow! We will MAKE AMERICA GREAT AGAIN! #CTPrimary #DEPrimary #MDPrimary #PAPrimary #RIPrimary https://t.co/ndi8sZI1Gt,0,0,0,0,0
2016-04-25 21:52:16,Twitter for iPhone,"Thank you Wilkes-Barre, Pennsylvania! #MakeAmericaGreatAgain #Trump2016 https://t.co/FJbNlidwJF",0,0,0,0,0
2016-04-26 06:42:39,Twitter for Android,"The Cruz-Kasich pact is under great strain. This joke of a deal is falling apart, not being honored and almost dead. Very dumb!",0,0,0,0,0
2016-04-26 08:47:24,Twitter for iPhone,MAKE AMERICA GREAT AGAIN! https://t.co/xhwhJuV3aa https://t.co/2XWN52IpH2,0,0,0,0,0
2016-04-26 09:33:24,Twitter for iPhone,Thank you @DonaldJTrumpJr & @EricTrump. #Trump2016 https://t.co/CMfcrZjHgM,0,0,0,0,0
2016-04-26 12:07:35,Twitter Web Client,"Bernie Sanders has been treated terribly by the Democrats—both with delegates & otherwise. He should show them, and run as an Independent!",0,0,0,0,0
2016-04-26 12:18:18,Twitter for iPhone,"Thank you for the incredible support- Melania, Barron, Ivanka, Jared, Tiffany, Don, Vanessa, Eric, and Lara! https://t.co/mPGpPFiDl8",0,0,0,0,0
2016-04-26 13:43:15,Twitter Web Client,How bad is the New York Times—the most inaccurate coverage constantly. Always trying to belittle. Paper has lost its way!,0,0,0,0,0
2016-04-26 14:02:10,Twitter for iPhone,Lets go Pennsylvania! #VoteTrump https://t.co/TWQM8AV9p4,0,0,0,0,0
2016-04-26 14:03:39,Twitter for iPhone,Six hours left to #VoteTrump Connecticut! https://t.co/U1kbLMwhNI,0,0,0,0,0
2016-04-26 14:05:25,Twitter for iPhone,"Thank you for a great day yesterday, Rhode Island! #VoteTrump https://t.co/nAlgNIIdyo",0,0,0,0,0
2016-04-26 14:12:06,Twitter for iPhone,"You have until 8pm to #VoteTrump, Delaware! https://t.co/GYeV6m1qOn",0,0,0,0,0
2016-04-26 14:12:15,Twitter for iPhone,"Lets #MakeAmericaGreatAgain, Maryland! #VoteTrump https://t.co/ZttNAmk1QS",0,0,0,0,0
2016-04-26 15:55:15,Twitter for iPhone,Thank you America! #Trump2016 https://t.co/KL7VZbM1jP,0,0,0,0,0
2016-04-26 20:08:20,Twitter for iPhone,Thank you Maryland! #Trump2016 https://t.co/hH3h6bRMIs,0,0,0,0,0
2016-04-26 20:14:19,Twitter for iPhone,Thank you Pennsylvania! #Trump2016 https://t.co/mucxspuHnV,0,0,0,0,0
2016-04-26 20:18:57,Twitter for iPhone,Thank you Connecticut! #Trump2016 https://t.co/3GGoVXSZSf,0,0,0,0,0
2016-04-26 20:28:31,Twitter for iPhone,Thank you Rhode Island! #Trump2016 https://t.co/EzCvm7yc0Y,0,0,0,0,0
2016-04-26 21:02:47,Twitter for iPhone,Thank you Delaware! #Trump2016 https://t.co/FeXThmUWuo,0,0,0,0,0
2016-04-27 13:35:19,Twitter for iPhone,Thank you! https://t.co/aYbOob1kiT,0,0,0,0,0
2016-04-27 13:38:27,Twitter for iPhone,Thank you! WE will MAKE AMERICA GREAT AGAIN! https://t.co/aKxoD24IN9,0,0,0,0,0
2016-04-27 13:44:18,Twitter for iPhone,Thanks! https://t.co/5jiSyvQiNj,0,0,0,0,0
2016-04-27 13:46:35,Twitter for iPhone,Thanks Dave! https://t.co/NaPPQNjVi2,0,0,0,0,0
2016-04-27 13:57:48,Twitter for iPhone,RT @AnnCoulter: GREATEST FOREIGN POLICY SPEECH SINCE WASHINGTON'S FAREWELL ADDRESS.,0,0,0,0,0
2016-04-27 14:35:37,Twitter for iPhone,Thank you Newt! https://t.co/FOh7qEnKUF,0,0,0,0,0
2016-04-27 14:51:08,Twitter for iPhone,Agreed! https://t.co/biyldP3CIw,0,0,0,0,0
2016-04-27 16:22:25,Twitter for iPhone,"THANK YOU Connecticut, Delaware, Maryland, Pennsylvania, and Rhode Island! #MakeAmericaGreatAgain https://t.co/MGKh77wQt8",0,0,0,0,0
2016-04-27 18:06:11,Twitter for iPhone,"RT @DonaldJTrumpJr: An Honor to be in #Indiana w @realDonaldTrump @greta & the legend, Bobby Knight! I like our secret weapon better!!! htt…",0,0,0,0,0
2016-04-27 18:14:51,Twitter for iPhone,"Join me on @greta- from Indianapolis, Indiana at 7pmE! Enjoy! #Trump2016 https://t.co/gTyn8GLGil",0,0,0,0,0
2016-04-27 21:47:39,Twitter for iPhone,"Thank you for the endorsement, Coach Bobby Knight! I will never forget it! https://t.co/FchYdKY4F8 https://t.co/MpRtRwv51u",0,0,0,0,0
2016-04-27 21:50:05,Twitter for iPhone,Thank you Laura! https://t.co/C1GHUJazn0,0,0,0,0,0
2016-04-27 23:17:17,Twitter for Android,"I am in Indiana where we just had a great rally. Fantastic people! Staying at a Holiday Inn Express - new and clean, not bad!",0,0,0,0,0
2016-04-27 23:49:52,Twitter for Android,"Getting the strong endorsement of the great coach, Bobby Knight, has been a highlight of my stay in Indiana. Big speech tomorrow with Bobby!",0,0,0,0,0
2016-04-28 00:01:16,Twitter for Android,"""@AnnetteJeanne: I cried when they said you made a clean sweep of all 5 states. I was SO HAPPY! I really adore you Mr. Trump, so much.""",0,0,0,0,0
2016-04-28 06:41:35,Twitter for Android,Thank you to all for the wonderful reviews of my foreign policy speech. I will soon be speaking in great detail on numerous other topics!,0,0,0,0,0
2016-04-28 06:47:06,Twitter for Android,I will be interviewed on the @TODAYshow at 7:00 A.M. this morning. Enjoy!,0,0,0,0,0
2016-04-28 07:31:48,Twitter for Android,"Lyin' Ted Cruz, who can never beat Hillary Clinton and has NO path to victory, has chosen a V.P.candidate who failed badly in her own effort",0,0,0,0,0
2016-04-28 08:14:37,Twitter for Android,"I will be in Evansville, Indiana, with the great Bobby Knight (who last night endorsed me) at 12:00 this afternoon. See you there!",0,0,0,0,0
2016-04-28 09:25:54,Twitter for Android,So many false and phony T.V. commercials being broadcast in Indiana. Reminds me of Florida where thousands were put up-I won in a landslide!,0,0,0,0,0
2016-04-28 12:23:09,Twitter Web Client,Heading to rally with Bobby now! See you soon! https://t.co/dWSSOEctZn,0,0,0,0,0
2016-04-28 17:18:26,Twitter for iPhone,"Thank you Evansville, Indiana! #MakeAmericaGreatAgain https://t.co/Fn8ClNjUtr",0,0,0,0,0
2016-04-28 18:41:21,Twitter for iPhone,#MakeAmericaGreatAgain https://t.co/53qHBKs7yA,0,0,0,0,0
2016-04-28 19:11:58,Twitter for iPhone,#MakeAmericaGreatAgain #Trump2016 https://t.co/ZHM5w7jnss,0,0,0,0,0
2016-04-28 20:32:22,Twitter for iPhone,RT @AdrianaCohen16: Carly Fiorina no lifeboat for a fast-sinking @tedcruz campaign https://t.co/nHhENzFBck via @bostonherald @realdonaldtru…,0,0,0,0,0
2016-04-28 20:35:12,Twitter for iPhone,RT @newtgingrich: Seems out of touch w/ reality to announce a VP nominee before securing 1237 delegates. https://t.co/Hqx8MRyAjR https://t.…,0,0,0,0,0
2016-04-28 20:40:56,Twitter for iPhone,I will be interviewed on @foxandfriends with the legendary Coach Bobby Knight- tomorrow morning. Enjoy! #INDPrimary https://t.co/c9WVhfyMzs,0,0,0,0,0
2016-04-29 00:08:34,Twitter for iPhone,"New York Yankees President, Randy Levine: 'End of the Republican Party' If Donald Trump Not Nominated. https://t.co/HEXBZeejBc",0,0,0,0,0
2016-04-29 00:24:09,Twitter for iPhone,"Thank you Costa Mesa, California! 31,000 people tonight with thousands turned away. I will be back! #Trump2016 https://t.co/4P0tzvZn0e",0,0,0,0,0
2016-04-29 07:22:04,Twitter for Android,"Wow, the ridiculous deal made between Lyin'Ted Cruz and 1 for 42 John Kasich has just blown up. What a dumb deal - dead on arrival!",0,0,0,0,0
2016-04-29 09:46:49,Twitter for Android,"Crooked Hillary Clinton, perhaps the most dishonest person to have ever run for the presidency, is also one of the all time great enablers!",0,0,0,0,0
2016-04-29 12:04:46,Twitter for iPhone,Thank you Indiana! #Trump2016 https://t.co/WAuI0nRNzX,0,0,0,0,0
2016-04-29 14:28:05,Twitter for Android,We are now at 1001 delegates. We will win on the first ballot and are not wasting time and effort on other ballots because system is rigged!,0,0,0,0,0
2016-04-29 23:07:59,Twitter for Android,".@AC360 Anderson, so amazing. Your mother is, and always has been, an incredible woman!",0,0,0,0,0
2016-04-30 09:31:13,Twitter for Android,"The ""protesters"" in California were thugs and criminals. Many are professionals. They should be dealt with strongly by law enforcement!",0,0,0,0,0
2016-04-30 11:53:30,Twitter for Android,"""@LexingtonBobby: @FoxNews @tedcruz @realDonaldTrump https://t.co/uhDlyi82Ua""",0,0,0,0,0
2016-04-30 13:21:35,Twitter for Android,The economy is bad and getting worse-almost ZERO growth this quarter. Nobody can beat me on the economy (and jobs). MAKE AMERICA GREAT AGAIN,0,0,0,0,0
2016-04-30 16:50:42,Twitter for iPhone,Trump locks down Delaware GOP delegates. #Trump2016 #MAGA https://t.co/sto7CYV1fw,0,0,0,0,0
2016-04-30 19:33:19,Twitter for Android,Thank you @MikeOzanian for the nice comments on @FoxNews today. Great job!,0,0,0,0,0
2016-04-30 23:10:35,Twitter for Android,I will be in Indiana on Sunday and Monday at four MAKE AMERICA GREAT AGAIN rallies. See you there!,0,0,0,0,0
