date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2013-10-11 09:09:20,Twitter for Android,"""@kdawnpatterson: Praying that you will consider running for president. You understand business & know how to negotiate. #tump4prez""",0,0,0,0,0
2013-10-11 09:10:42,Twitter for Android,"""@RBrownFSU: @realDonaldTrump I'm coming to NY from Florida tomorrow. I'm bringing the first Trump 2016 sign with me. #startthemovement"" Wow",0,0,0,0,0
2013-10-11 09:54:26,Twitter Web Client,"“If it’s worth doing, it’s worth fighting for. You’ll have lots of people and obstacles in your way. Work & fight to get beyond them.""",0,0,0,0,0
2013-10-11 10:00:19,Twitter Web Client,"“Problems, setbacks, mistakes & losses are all part of life. We shouldn't be shocked if and when they happen.” – Think Like a Champion",0,0,0,0,0
2013-10-11 10:36:52,Twitter Web Client,Lightweight @AGSchneiderman is pushing for the Moreland Commission to be disbanded immediately—because he is being looked at!,0,0,0,0,0
2013-10-11 10:37:57,Twitter Web Client,"@Richard_Meier, a highly overrated architect, has had many problems with buildings he designed downtown--& others!",0,0,0,0,0
2013-10-11 10:38:39,Twitter Web Client,"I wouldn’t use @Richard_Meier to design a doghouse, let alone a house or building!",0,0,0,0,0
2013-10-11 12:07:50,Twitter Web Client,Why is Douglas Durst allowed to use the World Trade Center to get out of a lease with Conde Nast?,0,0,0,0,0
2013-10-11 12:08:07,Twitter Web Client,"Personally, I think Douglas Durst’s brother got screwed by Douglas—no wonder he’s angry!",0,0,0,0,0
2013-10-11 12:11:12,Twitter Web Client,"@jacobmathews @PiersMorganLive Piers is a good man, even if we disagree with him.",0,0,0,0,0
2013-10-11 12:13:06,Twitter Web Client,@NeanderthalMan1 @BarackObama Quickly.,0,0,0,0,0
2013-10-11 12:53:38,Twitter Web Client,"Weekly jobless claims soared to 21.5%, a 6 month high http://t.co/4tCiuu97K2 ObamaCare, the greatest job killer in US history.",0,0,0,0,0
2013-10-11 13:02:31,Twitter Web Client,Congrats to Jim Lipton and Inside the Actors Studio for winning the Emmy Award for the 250th Episode. I was honored to appear in it.,0,0,0,0,0
2013-10-11 15:08:01,Twitter Web Client,How do you spend over $635M on websites and they don't work?,0,0,0,0,0
2013-10-11 16:13:45,Twitter Web Client,"Many countries including allies already see China as world superpower http://t.co/vIM7i2QDAH We have greatest military, yet no respect",0,0,0,0,0
2013-10-11 16:28:19,Twitter Web Client,@redneckcowboy_1 @piersmorgan Thanks.,0,0,0,0,0
2013-10-11 16:28:55,Twitter Web Client,@CaroleCJF Thank you.,0,0,0,0,0
2013-10-11 16:29:16,Twitter Web Client,@KeithR69 @Giants True!,0,0,0,0,0
2013-10-11 16:30:29,Twitter Web Client,"""@LuLuBillie2010 @realDonaldTrump GOD bless you Mr. Trump!!"" Thank you.",0,0,0,0,0
2013-10-11 16:35:01,Twitter Web Client,@wrhitchcock Thank you and true!,0,0,0,0,0
2013-10-11 16:35:28,Twitter Web Client,@kfonkwa @PiersMorganLive Thank you.,0,0,0,0,0
2013-10-11 16:54:03,Twitter Web Client,@IvankaTrump @TrumpChicago Great news!,0,0,0,0,0
2013-10-11 21:19:09,Twitter for Android,I know a great deal about websites etc. but I am unable to understand how our government spent $635 million on the ObamaCare site-& disaster,0,0,0,0,0
2013-10-11 21:22:46,Twitter for Android,Somebody got rich building the ObamaCare website which doesn't even come close to working - where has the money gone?,0,0,0,0,0
2013-10-12 21:29:48,Twitter for Android,"""@efarns: “@SeaFishWorks: @realDonaldTrump So true. Who signed off over 1/2 billion web site. Biggest failure in I T history” pretty amazing",0,0,0,0,0
2013-10-13 07:48:49,Twitter for Android,@AdityaTaday Thank you!,0,0,0,0,0
2013-10-13 07:49:43,Twitter for Android,"""@PMPrindiville: @realDonaldTrump PLEAAAASE RUN for PRESIDENT!!! Help America Donald Trump, you're our only hope!"" Thank you.",0,0,0,0,0
2013-10-13 07:55:24,Twitter for Android,@TiffanyATrump Happy birthday to my baby - and keep up the great work at school. We are all proud of you!,0,0,0,0,0
2013-10-13 21:16:52,Twitter for Android,"""@Miranda__Phoebe: @realDonaldTrump graduated from @Wharton (the School of Champions)."" Great school, true!",0,0,0,0,0
2013-10-13 21:22:34,Twitter for Android,"""@michell33841372: @realDonaldTrump @PMPrindiville Donald Trump has done more for this country than Barrack has ever thought about."" Thanks!",0,0,0,0,0
2013-10-14 07:55:19,Twitter for Android,"""@jlow6603: Best part about Monday mornings is listening to @realDonaldTrump on Fox and Friends! You should run for POTUS!!"" Thank you!",0,0,0,0,0
2013-10-14 07:59:50,Twitter for Android,"""@01101O10: only an idiot loses money in real-estate @realdonaldtrump does that all the time."" I've made over ten billion $'s, you idiot!",0,0,0,0,0
2013-10-14 08:00:28,Twitter for Android,"""@vinnypac: @realDonaldTrump gr8 spot on@foxandfriends. Insightful, honest, Intelligent xommon sense. U woulf make a phenomenal gov of NY""",0,0,0,0,0
2013-10-14 08:02:36,Twitter for Android,@christineinsatx Thank you Christine.,0,0,0,0,0
2013-10-14 08:04:33,Twitter for Android,@AnnetteNavaret Great.,0,0,0,0,0
2013-10-14 08:15:17,Twitter for Android,"""@SunnyPahoujaDDS: @realDonaldTrump your @TrumpLasVegas is an amazing property thru n thru."" Thank you-tallest & most beautiful in LasVegas",0,0,0,0,0
2013-10-14 08:18:23,Twitter for Android,"""@joedmti: @realDonaldTrump U crack me up. I love how a man of ur wealth, fame and stature doesn't mind mixing it up. Part of success!",0,0,0,0,0
2013-10-14 10:14:46,Twitter Web Client,"Ranked a top course @GolfMagazine & 6 Star Diamond Award, Trump Int’l Palm Beach has been expanded to 27 holes http://t.co/ykloZgMUEx",0,0,0,0,0
2013-10-14 10:37:57,Twitter Web Client,"@905K9 Keep the big picture in mind. There are always opportunities and possibilities, and thinking too small can negate a lot of them.",0,0,0,0,0
2013-10-14 10:40:26,Twitter Web Client,@AlyssaMenasci You have to have passion for your work. That's crucial. Then focus on it and don't give up.,0,0,0,0,0
2013-10-14 11:37:00,Twitter Web Client,"As an addition, Apple must go to a larger screen now--asap! They're losing their standing in the market!",0,0,0,0,0
2013-10-14 11:39:49,Twitter Web Client,@905K9 Thanks.,0,0,0,0,0
2013-10-14 11:40:16,Twitter Web Client,@SkiingElvis It will be the country's finest resort!,0,0,0,0,0
2013-10-14 11:42:19,Twitter Web Client,@AlyssaMenasci My honor.,0,0,0,0,0
2013-10-14 11:43:15,Twitter Web Client,@IanCurbishley Thank you.,0,0,0,0,0
2013-10-14 11:46:56,Twitter Web Client,@ComplexGenius Thanks.,0,0,0,0,0
2013-10-14 12:36:47,Twitter Web Client,@yankeefan3000 Thanks--@Macys.com,0,0,0,0,0
2013-10-14 15:32:51,Twitter Web Client,@SunSentinel: New look for Blue Monster:@TrumpDoral's signature golf course is more challenging & fan friendlier http://t.co/5gTwYE68hN,0,0,0,0,0
2013-10-14 15:54:31,Twitter Web Client,@Prince_Keign Perhaps--no decision yet.,0,0,0,0,0
2013-10-14 17:00:09,Twitter Web Client,"""GOPers eye Donald Trump for governor run"" http://t.co/fcVdLyVxPr via @nypost by @fud31",0,0,0,0,0
2013-10-14 21:46:55,Twitter for Android,"@BillNojay Thank you for your great confidence! OUR STATE, LIKE OUR COUNTRY, IS IN SERIOUS TROUBLE. Keep up the good fight.",0,0,0,0,0
2013-10-14 22:02:20,Twitter for Android,"@Roc_Cayard So nice, thank you.",0,0,0,0,0
2013-10-14 23:34:34,Twitter for Android,My beautiful daughter Ivanka just had a healthy baby boy. Jared and Ivanka are very proud!,0,0,0,0,0
2013-10-14 23:51:48,Twitter for Android,Thanks to all for the wonderful congratulation sent to me on the birth of Ivanka's little boy - so nice!,0,0,0,0,0
2013-10-15 14:44:43,Twitter Web Client,"“Experience, knowledge, & prescience are a formidable combination of powers. Do not underestimate any of them.” Think Like a Champion",0,0,0,0,0
2013-10-15 14:52:11,Twitter Web Client,@KarenAsh1560 @B_Cat41 Happy Birthday!,0,0,0,0,0
2013-10-15 15:04:57,Twitlonger,Al Qaeda terrorist Al Libi was immediately read his rights & is now being treated for ‘pre-existing’ medical (cont) http://t.co/3Uk72QO4YX,0,0,0,0,0
2013-10-15 15:40:59,Twitter Web Client,Republicans seem intent on negotiating against themselves. Many senior Senators are doing Obama’s bidding. Can’t win this way.,0,0,0,0,0
2013-10-15 16:32:07,Twitter Web Client,"""Welfare's purpose should be to eliminate, as far as possible, the need for its own existence."" – Pres. Ronald Reagan",0,0,0,0,0
2013-10-16 00:50:42,Twitter for Android,"""@JUrciuoli19: @realDonaldTrump I miss Celeb Apprentice-Best show on T.V. Thank you, casting now for next season.",0,0,0,0,0
2013-10-16 08:00:04,Twitter for Android,Will be cutting ribbon at 10 A.M. with Mayor Bloomberg and Jack Nicklaus for the opening of TRUMP LINKS at FERRY POINT.,0,0,0,0,0
2013-10-16 08:03:39,Twitter for Android,Trump Links will be a great championship golf course that will host many major tournaments and bring tremendous $'s & prestige to N.Y.C.!,0,0,0,0,0
2013-10-16 08:06:38,Twitter for Android,"""@Ceastwood12: @realDonaldTrump now this should give Bethpage a run for the money in NY"" Will blow Bethpage away!",0,0,0,0,0
2013-10-16 08:08:18,Twitter for Android,"""@Blueyez1214: @realDonaldTrump Please Dont ,,,as I do LOVE NY like you do,,your not a Governor,,,your a President"" Cute!",0,0,0,0,0
2013-10-16 08:10:45,Twitter for Android,"""@StephanieWei: @realDonaldTrump my preview of the course and ribbon cutting in the @wsj today http://t.co/YHaPTbuC3j"" Great writing-thanks!",0,0,0,0,0
2013-10-16 16:03:49,Twitter Web Client,Trump Golf Links at Ferry Point will host many major championships over the years. Great thing for NYC—congratulations to all!,0,0,0,0,0
2013-10-16 16:04:17,Twitter Web Client,Just left Trump Golf Links at Ferry Point. Ribbon cutting w/@MayorBloomberg & @jacknicklaus was spectacular. Lots of people & jobs!,0,0,0,0,0
2013-10-16 16:09:15,Twitter Web Client,.@TrumpLasVegas was just rated “Best Room Service” in LV by The Daily Meal. Congrats to my Las Vegas staff! http://t.co/lS8xG8LGm8,0,0,0,0,0
2013-10-16 16:14:49,Twitter Web Client,@missharleyd49 Thank you.,0,0,0,0,0
2013-10-16 16:21:27,Twitter Web Client,@GlobalGolfPost Thank you.,0,0,0,0,0
2013-10-16 16:21:49,Twitter Web Client,@DJCastiello Thanks.,0,0,0,0,0
2013-10-16 16:30:02,Twitter Web Client,"@bahia6085 So nice, thank you.",0,0,0,0,0
2013-10-16 16:32:28,Twitter Web Client,@WSJSports @MikeBloomberg @jacknicklaus True and thanks.,0,0,0,0,0
2013-10-17 08:26:51,Twitter for Android,What a great day it was yesterday showing the public Trump Links at Ferry Point. I took over a disaster and made it GREAT! Good job to all!,0,0,0,0,0
2013-10-17 08:34:21,Twitter for Android,I'm glad that Mark Cuban won the ridiculous case with the S.E.C. It never should have been brought in the first place!,0,0,0,0,0
2013-10-17 08:39:53,Twitter for Android,"""@vraia: @realDonaldTrump Does a day go by when you don't pat yourself on the back? Not many!",0,0,0,0,0
2013-10-17 08:44:26,Twitter for Android,"Remember, if you don't pat yourself on the back, nobody else will. Take credit for your successes and don't let others forget!!!!!!",0,0,0,0,0
2013-10-17 08:48:28,Twitter for Android,"""@sandersandrew: @realDonaldTrump Donald you are a true American hero. I can't wait to celebrate Trump day in the future."" Wow, nice.",0,0,0,0,0
2013-10-17 09:01:29,Twitter for Android,"""@_JohnHahn: @realDonaldTrump Ferry Point looks awesome! It should definitely get some major/championship events sometime soon""",0,0,0,0,0
2013-10-17 10:03:27,Twitter Web Client,"""@piersmorgan Thanks @realDonaldTrump for coming to my book party - wouldn't have been the same without you!"" Piers--Congrats!",0,0,0,0,0
2013-10-17 10:30:59,Twitter Web Client,@BMP_Music_Event Read 'Midas Touch' -- great book for entrepreneurs. Good luck!,0,0,0,0,0
2013-10-17 11:01:43,Twitter Web Client,.@BMP_Music_Event Read 'Midas Touch' -- great book for entrepreneurs. Good luck!,0,0,0,0,0
2013-10-17 12:23:19,Twitter Web Client,Entrepreneurship is engine of American success. I bring it to crowdfunding w/ @fundanything's $1M RECORD reward http://t.co/tcKbJcdjb4,0,0,0,0,0
2013-10-17 12:26:45,Twitter Web Client,"Via @Golfmagic: ""Golden Bear and American business tycoon finish their unlikely masterpiece"" http://t.co/TbVF619r1G",0,0,0,0,0
2013-10-17 12:57:35,Twitter Web Client,Obama administration is killing American industrial renaissance by stopping drilling and fracking. Terrible for economy.,0,0,0,0,0
2013-10-17 13:45:12,Twitter Web Client,Apple must make the IPhone screen bigger. Losing major market share.,0,0,0,0,0
2013-10-17 15:14:30,Twitter Web Client,A winning attitude will put everything in perspective. Keep negative thoughts and people where they belong--out of the big picture.,0,0,0,0,0
2013-10-17 15:16:12,Twitter Web Client,Gain and use information to your advantage--see every day as an opportunity to learn.,0,0,0,0,0
2013-10-17 16:29:39,Twitter Web Client,I'm on the David Letterman @LateShow tonight--looking forward to it. 11:35 PM on CBS.,0,0,0,0,0
2013-10-17 20:29:00,Twitter for Android,Thanks for all of the great support but I just don't see myself wanting to run for Governor of New York - I have something else in mind!,0,0,0,0,0
2013-10-17 20:36:13,Twitter for Android,"By the way, New York State MUST LOWER TAXES (and fast) and must start going after all of the ""energy"" that lies just below our feet (now)!",0,0,0,0,0
2013-10-17 20:42:02,Twitter for Android,"""@CrystalLee1971: then please fire the hell out of some of these pathetic leaches up there in DC! You do it better than anyone else!"".",0,0,0,0,0
2013-10-17 21:26:26,Twitter for Android,"""@krokid2012: @NickFaldo006 @realDonaldTrump No joke.....The Donald would be a great #rydercup captain."" I agree.",0,0,0,0,0
2013-10-18 00:21:58,Twitter for Android,"""@eyesinburgh: ""You've really got the world by the ass, don't you?"" says Letterman to @realDonaldTrump. Classic""",0,0,0,0,0
2013-10-18 00:23:22,Twitter for Android,"""@russellwestofa: I'm a Democrat, have not been your biggest fan, but you made some very good points on the #Davidletterman show tonight.""",0,0,0,0,0
2013-10-18 00:24:15,Twitter for Android,"""@RocknrollRK: @realDonaldTrump Great appearance on Letterman. Such a great insight. Wish we had more great businessmen like you.""",0,0,0,0,0
2013-10-18 00:25:57,Twitter for Android,"""@MCdex207: See, @realDonaldTrump isn't as bad as people think. Great interview with @LateShow #goodguy""",0,0,0,0,0
2013-10-18 00:26:33,Twitter for Android,"""@sportcork: @realDonaldTrump You were great on Letterman as usual."" Thank you!",0,0,0,0,0
2013-10-18 00:28:09,Twitter for Android,"""@bwiss24: @realDonaldTrump is the post office building in DC the way the US is going to pay your salary when you become the President in 16",0,0,0,0,0
2013-10-18 00:29:15,Twitter for Android,"""@pegcitytimo: best @realDonaldTrump interview yet @LateShow"" Thanks!",0,0,0,0,0
2013-10-18 00:41:38,Twitter for Android,"""@theholst: @realDonaldTrump I was against fame entering the white house until now. Please run for president, the US needs you. Thank you.",0,0,0,0,0
2013-10-18 00:42:00,Twitter for Android,"""@mitchgotinfo: @realDonaldTrump Great men do great things, America needs you, America's allies need you, in truth the world needs you."" Wow",0,0,0,0,0
2013-10-18 00:43:50,Twitter for Android,"""@BiancaT37180567: @realDonaldTrump why be governor when you can be president?""",0,0,0,0,0
2013-10-18 00:44:27,Twitter for Android,"""@mitchgotinfo: @realDonaldTrump Don, the Country needs you, I served 4 years in our Armed forces, and I am asking you to lead our Nation,""",0,0,0,0,0
2013-10-18 00:44:37,Twitter for Android,"""@magicdel: @realDonaldTrump @LateShow You're the only one.""",0,0,0,0,0
2013-10-18 00:47:47,Twitter for Android,"""@SocSteve: @realDonaldTrump was the man on Letterman!""",0,0,0,0,0
2013-10-18 00:50:33,Twitter for Android,"""@ChrissstinaC: @realDonaldTrump I've been watching The apprentice since I was 10 and thats really all I get excited for in the winter #love",0,0,0,0,0
2013-10-18 00:50:58,Twitter for Android,"""@Ryalsflair: @realDonaldTrump Our country needs a great business man like yourself to made us a force on a global scale again."" So true!",0,0,0,0,0
2013-10-18 00:51:44,Twitter for Android,"""@AmeliaLanders_: @realDonaldTrump America needs to listen to what Trump is saying. #TrumpForChange"" Thanks!",0,0,0,0,0
2013-10-18 00:52:52,Twitter for Android,"""@dongibson12: @magicdel @LateShow Mr Trump. You have great kids.Let them handle UR business. Step forward and save what's left of the USA""",0,0,0,0,0
2013-10-18 06:48:20,Twitter for Android,"The contract to build the ObamaCare website was given to a CANADIAN company for $55, 744, 081. It then bloated to $292, 071,067 INCOMPETENCE",0,0,0,0,0
2013-10-18 07:01:52,Twitter for Android,"I build beautiful websites with very smart and imaginative people for almost NOTHING. OUR GOVERNMENT SPENT ALMOST $535, 000, 000 for NOTHING",0,0,0,0,0
2013-10-18 07:19:32,Twitter for Android,ObamaCare website fiasco was a SINGLE bid to a Canadian company - terrible!,0,0,0,0,0
2013-10-18 09:31:55,Twitter Web Client,@itscharlotteann Thanks!,0,0,0,0,0
2013-10-18 09:32:37,Twitter Web Client,"@southpaw816 @WSJSports @MikeBloomberg @jacknicklaus So nice, thank you.",0,0,0,0,0
2013-10-18 09:33:10,Twitter Web Client,@WayneEtnyre @TrumpLasVegas Thank you.,0,0,0,0,0
2013-10-18 09:36:37,Twitter Web Client,@nbrenewables @TrumpScotland Thank you.,0,0,0,0,0
2013-10-18 13:46:46,Twitter Web Client,The 2013 MISS UNIVERSE® Pageant will take place in Russia for the very first time in the 62 year history of the contest.,0,0,0,0,0
2013-10-18 13:47:14,Twitter Web Client,This will be one of the biggest and most beautiful Miss Universe events ever.,0,0,0,0,0
2013-10-18 13:50:20,Twitter Web Client,Honored to be attending Rev. @BillyGraham’s 95th birthday. His life & work has brought hope & faith to millions worldwide.,0,0,0,0,0
2013-10-18 13:55:42,Twitter Web Client,Can you imagine a Canadian company developing our website? Terrible way to put Americans back to work.,0,0,0,0,0
2013-10-18 13:55:53,Twitter Web Client,Our country is being run by total amateurs. Let’s just call it “amateur hour.”,0,0,0,0,0
2013-10-18 14:26:44,Twitter Web Client,@NYMag’s sales are so dismal that w/ its record 2013 losses it is going bi-weekly http://t.co/JxJbMIJ1WX Should end pain & just fold.,0,0,0,0,0
2013-10-18 14:27:13,Twitter Web Client,I love watching the dishonest writers @NYMag suffer the magazine’s failure.,0,0,0,0,0
2013-10-18 15:21:57,Twitter Web Client,No surprise Saudis turned down spot on UN Security Council. They don’t want responsibility. Just have us do their heavy lifting.,0,0,0,0,0
2013-10-18 15:48:24,Twitter for Android,"Wow, China's growth accelerated 7.8% in third quarter. If the U.S. had half that number we would be the talk of the World - need leadership",0,0,0,0,0
2013-10-18 15:49:28,Twitter Web Client,"Canadians kicked out the firm that the U.S. paid all that money to for the failed website. How stupid are our ""leaders""? This is a scandal!",0,0,0,0,0
2013-10-18 16:04:37,Twitter Web Client,@DanAmira @NYMag A terrible statement like that shows how desperate you and your magazine are. You should be ashamed.,0,0,0,0,0
2013-10-18 16:06:54,Twitter Web Client,"No wonder @NYMag is doing so poorly, with an idiot Sr. Editor like @DanAmira, it will only get worse!",0,0,0,0,0
2013-10-18 16:18:59,Twitter for Android,"""@lggarmon: I wish the @realDonaldTrump would be president, our country would be much better off than what it is. #WhatAmericaNeeds #Trump16",0,0,0,0,0
2013-10-18 16:29:42,Twitter Web Client,I hope everyone that read @DanAmira's reprehensible statement will cancel their subscription to @NYMag in protest. Let me know.,0,0,0,0,0
2013-10-18 17:49:35,Twitter for Android,"""@silvermarie2001: @realDonaldTrump whats wrong with canadians? Nothing except they are too smart for U.S. leaders to deal with!",0,0,0,0,0
2013-10-18 18:03:12,Twitter for Android,"""@val_wonders: @realDonaldTrump @DanAmira @NYMag does anyone read @NYMag anymore. I'm sure it'll be sold for a dollar just like Newsweek.""",0,0,0,0,0
2013-10-18 18:05:32,Twitter for Android,"""@cwide12: @realDonaldTrump @DanAmira @NYMag never had the stinking NYMag but if I did I would cancel for the Trump!"" It's dead anyway!",0,0,0,0,0
2013-10-18 18:06:23,Twitter for Android,"""@MatthewHawilo: @realDonaldTrump @DanAmira @MELANIATRUMP I will NEVER subscribe. Just for you & your beautiful family, Donald."" It's boring",0,0,0,0,0
2013-10-18 18:08:12,Twitter for Android,"""@CheifSoda: @realDonaldTrump should be the next president , the man knows how to make money and has reasonable solutions for every problem",0,0,0,0,0
2013-10-18 18:09:11,Twitter for Android,"""@Josethegr8t: @realDonaldTrump @val_wonders @DanAmira @NYMag if it does go up for sale ill buy them out."" Don't do it-bad investment!",0,0,0,0,0
2013-10-18 18:13:11,Twitter for Android,"""@afrodeziak: @DanAmira @realDonaldTrump @NYMag No place for that in a civil society. You should resign immediately."" They should demand it",0,0,0,0,0
2013-10-18 18:16:46,Twitter for Android,"""@rockinthetote: @realDonaldTrump @DanAmira @NYMag what a horrible thing to say!"" Not exactly an unbiased editor-very unprofessional & sad!",0,0,0,0,0
2013-10-18 18:19:02,Twitter for Android,"""@afrodeziak: @DanAmira @realDonaldTrump @NYMag Mr. Amira, Are you man enough to apologize ??"" He is not man enough!",0,0,0,0,0
2013-10-18 18:19:40,Twitter for Android,"""@orThatGuy: @realDonaldTrump @DanAmira I can't wait to never read another copy of @NYMag. I will enjoy watching it crash and burn though.""",0,0,0,0,0
2013-10-18 18:20:20,Twitter for Android,"""@merssem: @realDonaldTrump @silvermarie2001 trump is one of smartest men around"" I agree - thanks!",0,0,0,0,0
2013-10-18 18:32:08,Twitter for Android,"@ThomasARoberts Thomas, you will be a fantastic host of the Miss Universe Pageant live from Moscow on Nov 9. Great doing your show today!",0,0,0,0,0
2013-10-18 18:34:02,Twitter for Android,"""@mackette52: Doesn't surprise me @DanAmira from @NYMag is a frequent guest on @msnbc both entities no ethics + no morals = no ratings.",0,0,0,0,0
2013-10-18 18:34:43,Twitter for Android,"""@desolatefox: @DanAmira @realDonaldTrump @NYMag Sick and wrong. Apologize!""",0,0,0,0,0
2013-10-18 18:35:32,Twitter for Android,"""@timallensblues @afrodeziak @DanAmira @NYMag guys like that will watch everything burn down around them before they admit they were wrong.""",0,0,0,0,0
2013-10-18 18:36:27,Twitter for Android,"""@phickeyma: When I come home from work my Twitter page is filled with Donald Trump tweets...Love reading them...So Bold & Truthful.""",0,0,0,0,0
2013-10-18 18:37:33,Twitter for Android,"""@anthonyjmyers: @realDonaldTrump America needs you now more than ever. 2016 cannot get here fast enough #Trump2016"" Well, we sure need help",0,0,0,0,0
2013-10-18 18:37:59,Twitter for Android,"""@afrodeziak: @DanAmira @realDonaldTrump @NYMag Unlike the rest of you libs, Mr. Trump will be just fine. He doesn't have Obamacare!""",0,0,0,0,0
2013-10-18 18:39:44,Twitter for Android,"""@TheMissis: @realDonaldTrump you're certainly giving @DanAmira and @NYMag publicity!! Even neg publicity is 'good' to some folk."" It's not",0,0,0,0,0
2013-10-18 18:41:44,Twitter for Android,"""@nyccoins: @DanAmira @realDonaldTrump @NYMag Dan, you are a low life dumb ass! Stupid too, who made you an editor?"" A dead magazine!",0,0,0,0,0
2013-10-18 18:46:17,Twitter for Android,"""@youngsellz4: @realDonaldTrump is my role model!!"" Thank you.",0,0,0,0,0
2013-10-18 18:49:15,Twitter for Android,"""@dwsweb: @realDonaldTrump @DanAmira @NYMag people actually subscribe to NyMag?"" Not many, failing and will soon be gone!",0,0,0,0,0
2013-10-18 18:52:35,Twitter for Android,"""@BeatsByRay: @realDonaldTrump you're a legend."" Thanks Ray, I know!",0,0,0,0,0
2013-10-18 18:54:31,Twitter for Android,"""@sjp111: @DanAmira @realDonaldTrump @MELANIATRUMP Dan Amira owes Mr Trump and his wife an apology!"" He doesn't have the guts to apologize!",0,0,0,0,0
2013-10-18 19:03:10,Twitter for Android,"""@michaelledeitri: And this is why r kids are bullies, horrible examples set by adults. No excuses @NYMag fire him @FoxNews @CBSNews""",0,0,0,0,0
2013-10-18 21:43:27,Twitter for Android,"Secy. Sebelius, who was responsible for the horrendous ObamaCare rollout, should resign or be fired.Refuses to go before Congress to explain",0,0,0,0,0
2013-10-18 22:20:37,Twitter for Android,"Just like its website, ObamaCare is a disaster.Maybe all those who are fighting it are wasting their time-it will fail on its own!",0,0,0,0,0
2013-10-18 22:28:00,Twitter for Android,"""@TormeyPaul: @realDonaldTrump @DanAmira @NYMag does anyone actually still subscribe?"" Not many!",0,0,0,0,0
2013-10-18 22:29:05,Twitter for Android,"""@TonyTurko: @realDonaldTrump NBC Report: White House Taking Obamacare Website Offline Again For “Repairs.""",0,0,0,0,0
2013-10-18 22:52:27,Twitter for Android,"""@milosuperpug: @realDonaldTrump @TormeyPaul @DanAmira @NYMag NO got so irrelevant. TIME OUT far better than ny magazine.""",0,0,0,0,0
2013-10-19 17:04:28,Twitter for Android,"""@Beliefheals: @realDonaldTrump Working on my ""Midas Touch"" plan re: the fund anything reward! You are my favorite entrepreneur! Thanks.",0,0,0,0,0
2013-10-19 17:13:15,Twitter for Android,"@NYMag Wow, numbers are really looking bad at New York Magazine. While very boring, it is also very biased. Too bad, was once great!",0,0,0,0,0
2013-10-19 17:23:47,Twitter for Android,"@NYMag Can you imagine a top editor at New York Magazine calling for my death-if they were responsible, he would be fired! Totally biased.",0,0,0,0,0
2013-10-19 17:33:45,Twitter for Android,"@NYMag In every interview New York Magazine has done for years they ask the same question - ""What do you think of Donald Trump?"" Beggars!",0,0,0,0,0
2013-10-19 17:41:24,Twitter for Android,"THE ROLLOUT OF OBAMACARE IS A TOTAL DISASTER AND AN EMBARRASSMENT TO OUR COUNTRY. THE WORLD IS WATCHING AND LAUGHING.$635,000,000 WEBSITE!",0,0,0,0,0
2013-10-19 22:29:52,Twitter for Android,"@NYMag I hope everybody possible cancels their subscription to the failing, boring abd totally biased New York ""Ragazine""-SAVE YOUR MONEY!",0,0,0,0,0
2013-10-19 22:33:08,Twitter for Android,"""@STARFLIRE: @realDonaldTrump @NYMag I canceled mine"" Smart move, thanks.",0,0,0,0,0
2013-10-19 22:42:54,Twitter for Android,"""@michaltellos: @realDonaldTrump @NYMag Subscribing to that trash to begin with would be your first mistake."" It is failing fast!",0,0,0,0,0
2013-10-19 22:45:02,Twitter for Android,"""@adhietAK85: This is my favorite person, @realDonaldTrump.. Greatest bussinesman in the world !! I want to be like him"" Thank you.",0,0,0,0,0
2013-10-19 22:45:55,Twitter for Android,"""@StitchJonze: @realDonaldTrump today I had my wife cancel her subscription to @DanAmira @NYMag"" Thank you-smart!",0,0,0,0,0
2013-10-19 22:48:46,Twitter for Android,"""@PherreroRaphael: @realDonaldTrump you ready for Miss Universe? Yes, November 9th in Moscow-will be great!",0,0,0,0,0
2013-10-19 22:49:55,Twitter for Android,"""@stchristopher18: @realDonaldTrump @michaltellos @NYMag Bury them fake journalists""",0,0,0,0,0
2013-10-19 22:51:57,Twitter for Android,"""@Austin_Fall: Monetarily, in 2016, we will be in such terrible shape that having @realDonaldTrump as POTUS would be a great idea for U.S.",0,0,0,0,0
2013-10-19 22:53:51,Twitter for Android,"""@Austin_Fall: In 2016, we will need a business mogul to bring America to its feet. I hope @realDonaldTrump feels a tug on his collar.""",0,0,0,0,0
2013-10-19 22:55:03,Twitter for Android,"""@TheYardSaleKing: @realDonaldTrump I had the honor of going in to this awesome building today. Even the restrooms are first class! Thanks.",0,0,0,0,0
2013-10-19 22:58:28,Twitter for Android,"""@LILSKINNY11: @realDonaldTrump Hey D Trump, is time for me to buy a ""Trump 2016"" yet? Lead us back to the top!!""",0,0,0,0,0
2013-10-19 23:51:23,Twitter for Android,"""@em3601: Hey @realDonaldTrump, please announce you are running in 2016. You are the only one who can revive our country.""",0,0,0,0,0
2013-10-20 17:19:34,Twitter for Android,"""@BicYea50: @realDonaldTrump @DanAmira @NYMag Whats the odds the 5 people who subscribe 2 that rag-- I mean mag, will ever see this tweet?""",0,0,0,0,0
2013-10-20 17:25:39,Twitter for Android,"""@Ay_Zimmy: @realDonaldTrump, I'm already persuading my friends to vote for you in 2016, make it happen!"" Thanks for the confidence!",0,0,0,0,0
