date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2014-02-21 00:59:51,Twitter for Android,"""@megan_lumetta: I've been the first one to favorite three of Donald trumps tweets and I'm pretty proud. @realDonaldTrump"" Great!",0,0,0,0,0
2014-02-21 01:10:04,Twitter for Android,"""@WalshFreedom: @realDonaldTrump @KieranLalor or ""buy my books, or chocolate, or water, or my clothing line."" And make me money, dopey!",0,0,0,0,0
2014-02-21 01:11:16,Twitter for Android,"""@Stelmo757: @realDonaldTrump @KingRex9 @MichaelWacha come play Trump's course at The Point in Charlotte NC! You won't be disappointed!""",0,0,0,0,0
2014-02-21 01:13:02,Twitter for Android,"""@DavidInspired: @realDonaldTrump please run for president. This country needs your wisdom."" I agree, thanks!",0,0,0,0,0
2014-02-21 01:14:23,Twitter for Android,"""@Marshall_Cook: @realDonaldTrump how do you feel about Kevin O'Leary from shark tank? Reminds me of you."" But I have much more money & hair",0,0,0,0,0
2014-02-21 01:16:40,Twitter for Android,"""@MarioFMartinezz: @realDonaldTrump #Trump2016""",0,0,0,0,0
2014-02-21 01:17:31,Twitter for Android,"""@TimothyRosinski: @realDonaldTrump If you run for POTUS. You will WIN! Just think about that."" Thank you.",0,0,0,0,0
2014-02-21 01:19:41,Twitter for Android,"""@ChrissstinaC: @realDonaldTrump Is apprentice coming back on the air? #donaldforpresident"" YES, start shooting in two weeks - SEASON 14!",0,0,0,0,0
2014-02-21 01:26:35,Twitter for Android,"""@lakehostetler: @realDonaldTrump Mr. Trump, in a nutshell, what is my best course of action to succeed?"" Great ideas and hard work!",0,0,0,0,0
2014-02-21 01:29:10,Twitter for Android,"""@barrman: @realDonaldTrump if you run for president in 2016 you would have my vote !""",0,0,0,0,0
2014-02-21 01:31:41,Twitter for Android,"""@nsugra: @realDonaldTrump looking forward to going on a nature walk at the golf course in #palosverdes tomorrow with my daughters! Great!",0,0,0,0,0
2014-02-21 01:32:47,Twitter for Android,"""@BryantCope: this country needs someone like you that speaks their mind and is great with economics/finances. #TrumpForPOTUS""",0,0,0,0,0
2014-02-21 01:35:33,Twitter for Android,"""@MichaelKakos: @realDonaldTrump when and if you run, you will be my first president that I vote for in my life! #trump2016""",0,0,0,0,0
2014-02-21 01:37:45,Twitter for Android,"""@Pekastar: @realDonaldTrump #Trump2016 and that's all i'm going to say!"" Thanks!",0,0,0,0,0
2014-02-21 01:38:49,Twitter for Android,"""@AlexEveslage: @realDonaldTrump should be president. He could get things DONE."" That is so true!",0,0,0,0,0
2014-02-21 09:06:53,Twitter for Android,"""@KhadeejaNicolle: @realDonaldTrump if u run 4 #POTUS that's the only way I'll vote republican. Pls consider running. U'd be g8t!!!""n Thanks",0,0,0,0,0
2014-02-21 09:08:04,Twitter for Android,"""@ElnsKitty: @realDonaldTrump You're brilliant!"" I know, but thanks anyway!",0,0,0,0,0
2014-02-21 09:09:51,Twitter for Android,"""@Rampage_31: @realDonaldTrump If you run sir you have my vote!!! #trumpforpresident"" Thanks.",0,0,0,0,0
2014-02-21 09:20:20,Twitter for Android,"""@mfantauzzo1: please save this country Mr. Trump, going to take a business genius to clean up Obamas mistakes. You got my vote!""",0,0,0,0,0
2014-02-21 14:38:51,Twitter Web Client,"""Great works are performed not by strength but by perseverance."" -- Samuel Johnson",0,0,0,0,0
2014-02-21 16:43:12,Twitter Web Client,"""Great minds have purposes; others have wishes."" --Washington Irving",0,0,0,0,0
2014-02-22 00:46:10,Twitter for Android,"""@jkmartin16: @realDonaldTrump for POTUS 2016/@MELANIATRUMP for FLOTUS!! _x1f1fa__x1f1f8_"" I can tell you with certainty, she would be great!",0,0,0,0,0
2014-02-22 00:47:19,Twitter for Android,"""@ShapiroJD: @realDonaldTrump rebar at Trump International Chicago is awesome.""",0,0,0,0,0
2014-02-22 00:50:31,Twitter for Android,"""@browardpolitics: Conservative leader Al Cardenas describes @realDonaldTrump as a true patriot./AM"" Great.",0,0,0,0,0
2014-02-22 00:54:04,Twitter for Android,"""@tnaps85: If Donald Trump is our next president, America will be saved-ith and all will be well in the world. Amen and alleliua"" True!",0,0,0,0,0
2014-02-22 08:26:34,Twitter for Android,"""@cstevechristyjr: @realDonaldTrump the Country needs a business man in charge that is not afraid to call out China. DT for P!"" True!",0,0,0,0,0
2014-02-22 08:30:03,Twitter for Android,"""@ChroniclePM: @realDonaldTrump for president- and some ignorant fools don't understand I am campaigning for him_ dead heads-- @iStartTrend.",0,0,0,0,0
2014-02-22 08:32:34,Twitter for Android,"""@leoncekakore: @realDonaldTrump what is the secret behind your success?"" Good ideas and concepts but, beyond everything, I NEVER QUIT!",0,0,0,0,0
2014-02-22 08:37:05,Twitter for Android,"""@BARMES_andnoble: If donald trump runs for president I will be beyond happy...if he wins I will be beyond, beyond happy"" So nice, thanks!",0,0,0,0,0
2014-02-22 18:06:29,Twitter for Android,.@AllenWest Great seeing you last night at record setting Mar-a-Lago Republican event. The crowd loved you!,0,0,0,0,0
2014-02-22 18:08:22,Twitter for Android,"""@wwulffy: @AllenWest @SenTedCruz @realDonaldTrump proud to have you 3 on our side !"" Thank you.",0,0,0,0,0
2014-02-23 01:09:42,Twitter for Android,"""@burkejack: Best Course in the World @realDonaldTrump #trumpinternational http://t.co/lkWrvY4x6V""",0,0,0,0,0
2014-02-23 01:17:46,Twitter for Android,.@danawhite - You have done an amazing job - I am proud to have been there at the very beginning!,0,0,0,0,0
2014-02-23 07:58:15,Twitter for Android,"""@Reagan_Nation: Michael Savage: Donald Trump Is The Only Republican That Can Beat Hillary http://t.co/auow8YX1sO"" Thank you Michael!",0,0,0,0,0
2014-02-23 20:41:57,Twitter for Android,Do you think that very dumb reporter(blogger) McKay Coppins has apologized to his wife for his very inappropriate behavior while in Florida?,0,0,0,0,0
2014-02-23 22:24:33,Twitter for Android,"""@DannBushh: @realDonaldTrump I think you should run for president."" So do many others - thanks!",0,0,0,0,0
2014-02-23 22:35:35,Twitter for Android,"""@kelsey_2155: @realDonaldTrump you're seriously the best i miss the celebrity apprentice so much."" We shoot in 3 weeks - GREAT CAST!",0,0,0,0,0
2014-02-23 22:37:03,Twitter for Android,"""@_xx_justme: “@realDonaldTrump: @realDonaldTrump I think you should run for president."" So do many others - thanks!” You have my vote""",0,0,0,0,0
2014-02-23 22:41:42,Twitter for Android,"""@sobakawa89: @realDonaldTrump He'll never run, can you really imagine Trump putting all his wealth in a blind trust?"" I' ve done worse!",0,0,0,0,0
2014-02-23 22:42:04,Twitter for Android,"""@getownedbyjones: .@realDonaldTrump @DannBushh #America needs you Donald. If you don't run I'm afraid for the future generations.""",0,0,0,0,0
2014-02-23 22:43:03,Twitter for Android,"""@ChrisFoley_: Wearing my Trump shirt to school tomorrow @realDonaldTrump"" GREAT!",0,0,0,0,0
2014-02-23 22:47:15,Twitter for Android,"""@kathy1453: @realDonaldTrump @DannBushh I'm one of them. You'd be an excellent president.""",0,0,0,0,0
2014-02-23 22:50:45,Twitter for Android,"""@mvmoreno1961: “@pmdino007: @realDonaldTrump @stewart5337 You are an amazing inspiration. Ignore the haters. I do (as much as possible!).",0,0,0,0,0
2014-02-23 22:52:44,Twitter for Android,"""@BarrusTJ: Is it just me or does the idea of a president who knows how to succeed and lead actually seem possible.#Trump2016""",0,0,0,0,0
2014-02-23 23:01:15,Twitter for Android,Russia beat the United States in the Olympics-another Obama embarrassment! Isn't it time that we turn things around and start kicking ass?,0,0,0,0,0
2014-02-24 07:39:05,Twitter for Android,Will be doing Fox & Friends at 7 A.M. - 20 minutes. ENJOY!,0,0,0,0,0
2014-02-24 07:57:12,Twitter for Android,"""@darealfito: @realDonaldTrump not only would you be an amazing President, you would be the only one that can give America it's balls back!""",0,0,0,0,0
2014-02-24 09:38:30,Twitter for Android,"Whether you like it or not, the Russians did a great job in hosting the Olympics! Remember when Obama went to Europe to get Olympics-fourth.",0,0,0,0,0
2014-02-24 09:50:58,Twitter for Android,We could make America great again by spreading ObamaCare throughout the World while at the same time dropping it from U.S.!,0,0,0,0,0
2014-02-24 12:33:53,Twitter Web Client,"Entrepreneurs: Everything starts with you. Leadership is not a group effort--if you're in charge, then be in charge.",0,0,0,0,0
2014-02-24 12:38:23,Twitter Web Client,Entrepreneurs: Don't expect anyone to be on your side. Sometimes we're all in this alone. So believing in yourself is mandatory.,0,0,0,0,0
2014-02-24 12:42:20,Twitter Web Client,Entrepreneurs: Keep your momentum. See yourself as victorious and leading a winning team. Keep everyone moving forward.,0,0,0,0,0
2014-02-24 16:53:02,Twitter Web Client,Building a personal brand? Then focus on being great. Focus on being the best at what you do. Excellent article: http://t.co/5GlFlzUcuk,0,0,0,0,0
2014-02-24 17:56:29,Twitter Web Client,"""@TheSergioGarcia Played the new Trump Doral this morning! Should be great for next week!"" Thx Sergio, u will do great next week, see u then",0,0,0,0,0
2014-02-24 20:15:49,Twitter for Android,"Iraq buying $200,000,000 worth of weapons from Iran. Despite so many killed and trillions spent, Iraq dumps U.S. I TOLD YOU SO LONG AGO!",0,0,0,0,0
2014-02-24 20:45:18,Twitter for Android,"""@RustyPool1: @realDonaldTrump You know, America, whether you like him or not, Trump was 100% correct on this one.""",0,0,0,0,0
2014-02-25 06:29:18,Twitter for Android,"""@Gina660: @realDonaldTrump R the rumors true Mr. Trump? R U running 4 Pres. We need a smart person in the White House.""",0,0,0,0,0
2014-02-25 06:54:15,Twitter for Android,"With the World hating us and wanting to destroy the U.S., we have just cut the hell out of the military budget, making it smallest since '39",0,0,0,0,0
2014-02-25 10:26:31,Twitter Web Client,"""@sirtyro saw this today from a few hundred feet! Very impressive building! http://t.co/pBKX7wyO2t"" Thanks!",0,0,0,0,0
2014-02-25 10:50:42,Twitter Web Client,"""@OrangeBlood16 #Syracuse is about to be a little more lively, @realDonaldTrump to visit for Republican fundraiser"" Looking forward to it!",0,0,0,0,0
2014-02-25 11:17:51,Twitter Web Client,"Congrats @marklevinshow on fantastic article--when “B” writes so nicely about you, it really means something. http://t.co/ecw1hjcd9w",0,0,0,0,0
2014-02-25 11:25:50,Twitter Web Client,"""@RayTirado @realDonaldTrump Looking forward to meeting you at #CPAC2014 … #askhardquestions"" Great!",0,0,0,0,0
2014-02-25 11:46:44,Twitter Web Client,Models! Remember to register for the Trump Model Search. Check out the info here: http://t.co/7mtup6zHP9 @CadillacChamp,0,0,0,0,0
2014-02-25 13:40:35,Twitter Web Client,To aspiring entrepreneurs: Be focused! Know your goals. Put everything you've got into what you're doing--every single day.,0,0,0,0,0
2014-02-25 13:43:04,Twitter Web Client,To aspiring entrepreneurs: Trust your instincts. They are there for a reason.,0,0,0,0,0
2014-02-25 13:52:41,Twitter Web Client,To aspiring entrepreneurs: Be ready for problems. You'll have them every day. So remember to look at the solution--not the problem.,0,0,0,0,0
2014-02-25 15:52:45,Twitter Web Client,"To aspiring entrepreneurs: Be tenacious. Once you've decided on your goals, remain fixed on them. Set the bar high!",0,0,0,0,0
2014-02-25 16:23:07,Twitter Web Client,"Just did final purchase on fabulous @LodgeatDoonbeg in Ireland. Will become Trump International Hotel & Golf Links, Ireland. Very exciting!",0,0,0,0,0
2014-02-25 16:58:45,Twitter Web Client,"""@Lakers305 @realDonaldTrump I'm hearing #TrumpNationalDoral course looks spectacular! Miami is waitin for you!""",0,0,0,0,0
2014-02-25 17:01:53,Twitter Web Client,"""@davidvnyc Trump Tower is a gorgeous building inside and out and hell of a compliment to the NEW YORK skyline. #IloveNY"" Thank you.",0,0,0,0,0
2014-02-25 17:05:54,Twitter Web Client,"""@rabidcop109 thanks Donald for the biz tips... Really have me feeling like I can go do this!! Great ideas"" Terrific!",0,0,0,0,0
2014-02-25 17:19:27,Twitter Web Client,"""@PeteDahlgren I find myself constantly thinking about MOMENTUM thks to you. Keep giving great advice, we are listening."" O.K.",0,0,0,0,0
2014-02-25 17:30:01,Twitter Web Client,"""@Emily_Ellyn Love playing the Links in Scotland! GORGEOUS @FinestGolfHoles! @realDonaldTrump"" Thank you.",0,0,0,0,0
2014-02-25 17:33:01,Twitter Web Client,"""@metrolinkFAILS @KieranLalor Mr Trump it's called Envy. Easy as that."" But so much $$ is raised for charity.",0,0,0,0,0
2014-02-25 17:34:55,Twitter Web Client,"""@StevePike9 @realDonaldTrump @KieranLalor You've done the same thing at Doral Mr. Trump. Congrats"" Thank you.",0,0,0,0,0
2014-02-25 17:37:59,Twitter Web Client,"""@11SummerB As a Dutchess County resident, that is the absolute truth! It's a course and facility to be proud of, Mr Trump!"" Thank you.",0,0,0,0,0
2014-02-25 17:44:49,Twitter Web Client,"""@JeanRalphiooo I would endorse @realDonaldTrump in a presidential run & would guarantee he could create fast economic growth in a year.""Thx",0,0,0,0,0
2014-02-25 17:48:59,Twitter Web Client,"""@high_altitude1 Watching a program about @realDonaldTrump private 757 definitely the Ferrari of the sky......beautiful"" Thank you.",0,0,0,0,0
2014-02-25 17:59:41,Twitter Web Client,"""@lookingforward8 @realDonaldTrump words of wisdom from the ""pro"" himself!!!! Inspiration!!!<3"" Great!",0,0,0,0,0
2014-02-26 10:24:15,Twitter Web Client,"@theBrianGentry Great advice. My Dad (also a developer) always reminded me that ""we're in the problem solving business."" So true!",0,0,0,0,0
2014-02-26 10:27:30,Twitter Web Client,"""@AndyDubaingltd @realDonaldTrump Mr Trump,you were created for our generatıon"" Wow!",0,0,0,0,0
2014-02-26 10:43:12,Twitter Web Client,"Wow, NY Observer story about @AGSchneiderman really exposes him as a sleazebag & crook. He’s bad for New York. http://t.co/k61ryFURBH",0,0,0,0,0
2014-02-26 10:44:20,Twitter Web Client,Lightweight @AGSchneiderman is driving business out of NY so that he can get publicity for his failing political career.,0,0,0,0,0
2014-02-26 10:55:33,Twitter Web Client,"""@shawcrossblue @FinestGolfHoles @realDonaldTrump this looks epic! I need to play this course!!"" It is great!",0,0,0,0,0
2014-02-26 11:44:01,Twitter Web Client,"""@HoldingUpThree @realDonaldTrump You're a true inspiration and leader. You would make an excellent POTUS!"" Thanks.",0,0,0,0,0
2014-02-26 13:07:18,Twitter Web Client,"Success tip: Achievers move forward at all times. Achievement is not a plateau, it's a beginning.",0,0,0,0,0
2014-02-26 13:08:53,Twitter Web Client,Success tip: Don't tread water. Get out there and go for it. There's nothing wrong with bringing your talents to the surface.,0,0,0,0,0
2014-02-26 13:25:16,Twitter Web Client,"Success tip: Keep the big picture in mind. There are always opportunities & possibilities, & thinking too small can negate a lot of them.",0,0,0,0,0
2014-02-26 15:52:14,Twitter Web Client,"""Experience is not what happens to you; it's what you do with what happens to you."" -- Aldous Huxley",0,0,0,0,0
2014-02-26 16:27:23,Twitter Web Client,Disappointed the @NewYorkObserver article on @AGSchneiderman did not bring up his dealings w/ Shirley Huntley. http://t.co/z2i22B7D21,0,0,0,0,0
2014-02-26 16:27:55,Twitter Web Client,.@AGSchneiderman has never once said that he didn’t ask for campaign contributions during the investigation.,0,0,0,0,0
2014-02-26 17:22:17,Twitter Web Client,"Congrats to Charles @krauthammer for his statements on climate change, formerly known as global warming!",0,0,0,0,0
2014-02-27 04:03:51,Twitter for Android,"""@IamTN_Cheru: RT @realDonaldTrump: Success tip: Achievers move forward at all times. Achievement is not a plateau, it's a beginning.""",0,0,0,0,0
2014-02-27 04:44:02,Twitter for Android,"""@mwgfdn: Have u all seen the Trump episode of mighty planes? Its very cool how professional the captain/pilot is! The plane is 1of a kind!""",0,0,0,0,0
2014-02-27 04:45:51,Twitter for Android,"""@iam_nixz: ""You have to think anyway, so why not think big?"" - @realDonaldTrump xXx""",0,0,0,0,0
2014-02-27 08:58:57,Twitter for Android,"""@barrettag: Had a meeting with an ex Trump employee yesterday who went on for hrs about how good & nice you are to employees. So cool.""",0,0,0,0,0
2014-02-27 09:55:15,Twitter Web Client,"Congrats to R. Emmett Tyrrell, Jr of @AmSpec for the fantastic piece on Benghazi.",0,0,0,0,0
2014-02-27 10:38:08,Twitter Web Client,I think the @NewYorkObserver was far too nice to sleazebag @AGSchneiderman. He’s got plenty more to worry about!.,0,0,0,0,0
2014-02-27 10:42:40,Twitter Web Client,Black politicians are in prison based on Shirley Huntley’s statements but not white @AGSchneiderman RACISM! http://t.co/z2i22B7D21,0,0,0,0,0
2014-02-27 10:43:22,Twitter Web Client,Lightweight @AGSchneiderman’s phony lawsuit against Trump U was decimated by the court—he’s a loser!,0,0,0,0,0
2014-02-27 15:15:50,Twitter Web Client,"Congrats to R. Emmett Tyrrell, Jr of @AmSpec for the fantastic piece on Benghazi. http://t.co/Hl2YGkrfLe",0,0,0,0,0
2014-02-28 06:47:14,Twitter for Android,"Obama just stated ""he didn't take school seriously, made bad choices and GOT HIGH"" - then how the hell did he get into Columbia & Harvard?",0,0,0,0,0
2014-02-28 09:21:08,Twitter for Android,"The U.S. has appealed ro Russia not to intervene in Ukraine - Russia tells U.S. they will not become involved, and then laughs loudly!",0,0,0,0,0
2014-02-28 09:30:59,Twitter for Android,"The World is falling apart around us, but we don't have people who know how to play the game. The U.S. is in big trouble - no leadership!",0,0,0,0,0
2014-02-28 09:45:09,Twitter for Android,"I'll be playing golf tomorrow in Palm Beach at the number one rated golf course in the State of Florida, Trump International Golf Club.",0,0,0,0,0
2014-02-28 11:45:32,Twitter Web Client,".@MarkBurnettTV and his incredible wife @RealRomaDowney did a fabulous movie, @SonofGodMovie- see it!",0,0,0,0,0
2014-02-28 11:46:46,Twitter Web Client,"By popular(extremely) demand, I will be live tweeting the #Oscars2014 on Sunday night. Tell all your friends I will not be pulling punches!",0,0,0,0,0
2014-02-28 11:48:07,Twitter Web Client,"China has just intervened to lower the yuan- in other words, they will continue to screw the U.S.!",0,0,0,0,0
2014-02-28 20:10:14,Twitter for Android,"""@bldrnr69: @realDonaldTrump thoughts on Ukraine? Plz run for President so we can have real leadership for US!""",0,0,0,0,0
2014-02-28 20:12:10,Twitter for Android,"""@KentStGolf: Thank you @realDonaldTrump Trump Charlotte is a beautiful place @KentStGolf #GoFlashes http://t.co/LiCG82I4Qc""",0,0,0,0,0
