date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2013-12-13 16:35:59,Twitter Web Client,"@PolitiFact’s #LieOfTheYear is Obama’s if you like your health care plan, you can keep it. Wrong. It’s the lie of the decade.",0,0,0,0,0
2013-12-13 16:55:05,Twitter Web Client,The evidence continues to mount against lightweight @AGSchneiderman. It is time for JCOPE and Moreland Commissions to act.,0,0,0,0,0
2013-12-13 17:23:31,Twitter Web Client,"“Is business success a natural talent? I think it’s a combination of aptitude, work and luck.” – Think Like a Champion",0,0,0,0,0
2013-12-13 19:50:42,Twitter for Android,I really like Nelson Mandela but South Africa is a crime ridden mess that is just waiting to explode-not a good situation for the people!,0,0,0,0,0
2013-12-13 20:06:23,Twitter for Android,@VanityFair I love to see garbage properly disposed of which is why I like watching the dismal circulation numbers of Vanity Fair-IT'S DEAD,0,0,0,0,0
2013-12-13 20:15:37,Twitter for Android,Have a GREAT weekend everybody - enjoy yourself but always keep your goals and aspirations in mind. Never lose sight of the victory ahead!,0,0,0,0,0
2013-12-14 00:32:49,Twitter for Android,"@Macys The Donald J. Trump signature line of shirts, ties, really beautiful suits and cufflinks is the best Christmas & holiday gift by far",0,0,0,0,0
2013-12-14 07:59:37,Twitter for Android,The United States is experiencing the coldest weather in decades with vast amounts of snow blanketing many states.Pendulum has swung to cool,0,0,0,0,0
2013-12-14 20:11:30,Twitter for Android,"""@JoshinAk: @BillyHallowell I just bought one of his shirts for my wife's Christmas party. Great quality. Got lots of compliments! Great!",0,0,0,0,0
2013-12-14 20:21:08,Twitter for Android,President Obama and other world leaders don't know how close they were to being seriously injured (or worse) standing next to psycho in SA.,0,0,0,0,0
2013-12-14 20:32:54,Twitter for Android,"Wow, it's snowing in Isreal and on the pyramids in Egypt. Are we still wasting billions on the global warming con? MAKE U.S. COMPETITIVE!",0,0,0,0,0
2013-12-15 05:38:21,Twitter for Android,"59% of the United States, by area, is now covered in snow-highest % in many years. The ""global warming"" name isn't working anymore-SORRY!",0,0,0,0,0
2013-12-15 05:58:18,Twitter for Android,"They call it ""climate change"" now because the words ""global warming"" didn't work anymore. Same people fighting hard to keep it all going!",0,0,0,0,0
2013-12-15 06:07:49,Twitter for Android,"We should be focusing on beautiful, clean air & not on wasteful & very expensive GLOBAL WARMING bullshit! China & others are hurting our air",0,0,0,0,0
2013-12-16 08:22:07,Twitter for Android,"""@0xbloood: @ForQ2 @realDonaldTrump Hey I LOVE @realDonaldTrump He is a man that commands authority"" Thank you!",0,0,0,0,0
2013-12-16 08:28:57,Twitter for Android,"""@illest_beats: @realDonaldTrump i think you would be our best president since Reagan""",0,0,0,0,0
2013-12-16 09:50:16,Twitter for Android,"""@BlakeGermony: @realDonaldTrump the only man that understands politics, #trump2016""",0,0,0,0,0
2013-12-16 09:55:29,Twitter for Android,"""@PatrickMendezNV: We had a great exchange on Twitter re: you being snubbed for @TIME person of the year,@realDonaldTrump. Time=no guts!",0,0,0,0,0
2013-12-16 10:03:58,Twitter for Android,"""@brentporter34: #firefightersfordonald You make what I do worth while. I'm holding faith you will run for any office. Thanks Brent!",0,0,0,0,0
2013-12-16 10:34:22,Twitter for Android,"Wow, just in-John Beale, the top person in government on climate change (EPA), is a total fraud, and just admitted it! What can they say now",0,0,0,0,0
2013-12-16 17:38:13,Twitter Web Client,“Get to the essence immediately. Learn to economize. People appreciate brevity in today’s world.” – Think Like a Champion,0,0,0,0,0
2013-12-16 17:40:58,Twitter Web Client,"Wow, a really great review of my golf club in Scotland, @TrumpScotland, in todaysgolferco.uk. Thank you! http://t.co/5iBGLd5dHm",0,0,0,0,0
2013-12-17 09:52:29,Twitter for Android,@ali_nugent Good luck on your real estate test - you will be the biggest star of all!,0,0,0,0,0
2013-12-17 09:56:11,Twitter for Android,Who thinks that President Obama is totally incompetent?,0,0,0,0,0
2013-12-17 11:23:57,Twitter Web Client,"Under President Obama, do you think America will become a THIRD WORLD COUNTRY?",0,0,0,0,0
2013-12-17 12:40:07,Twitter Web Client,Prime Minister @David_Cameron is very foolish in giving @AlexSalmond so much money to build wind turbines which r destroying Scotland.,0,0,0,0,0
2013-12-17 14:10:31,Twitter Web Client,"No better place to celebrate New Year’s Eve than @TrumpSoHo, the most elite hotel in downtown NYC http://t.co/bO8iSIJfee",0,0,0,0,0
2013-12-17 14:19:31,Twitter Web Client,Congrats to Pres.Obama on having 3 of @washingtonpost's “biggest Pinocchios of the year” http://t.co/K7nw9pKCjA Great accomplishment!,0,0,0,0,0
2013-12-17 14:52:40,Twitter Web Client,"When @crowleyCNN defended Obama on Benghazi in the presidential debate, she was defending a complete lie http://t.co/K7nw9pKCjA",0,0,0,0,0
2013-12-17 15:28:00,Twitter Web Client,@TrumpScotland’s beautiful MacLeod House & Lodge offers luxurious accommodations & dining w/ sea views http://t.co/aedSjDGXfr,0,0,0,0,0
2013-12-17 15:58:15,Twitter Web Client,"Unsustainable. With our $17T debt & $90T in unfunded liabilities, government “blatantly” wasted $30B this year http://t.co/6jdLoAGQnI",0,0,0,0,0
2013-12-17 16:51:05,Twitter Web Client,“Big jobs usually go to the men who prove their ability to outgrow small ones.” - Theodore Roosevelt,0,0,0,0,0
2013-12-17 17:16:26,Twitter Web Client,2013 is the worst year ever for Hollywood. Garbage released after garbage. What is going on in these studios?!,0,0,0,0,0
2013-12-17 17:19:02,Twitter Web Client,ObamaCare Story of the Day: “Florida Cancer Patient Loses Insurance During Treatment B/C of ObamaCare” http://t.co/zNGTuhJat6,0,0,0,0,0
2013-12-17 17:23:17,Twitter Web Client,"@GolfweekMag's ""Best @GolfweekPhotos of 2013"": Donald Trump at @TrumpDoral http://t.co/P7UtsNR8B5",0,0,0,0,0
2013-12-17 18:01:46,Twitter Web Client,Benghazi is now a full blown training center for jihadists http://t.co/2511unQf1I Congratulations to the Obama administration.,0,0,0,0,0
2013-12-17 18:22:23,Twitter Web Client,FRACK NOW & FRACK FAST!!! American prosperity depends on it. Our economic renaissance is here.,0,0,0,0,0
2013-12-17 23:23:33,Twitter for Android,"""@twinmama85: I love the faux confidence gives people on Twitter...your haters would never say these things to your face.""Not haters,losers!",0,0,0,0,0
2013-12-17 23:26:32,Twitter for Android,"""@surferev: @realDonaldTrump @TrumpGolfDC new course layout is unbelievable. 7800 yds long enough for the PGA or what??"" Thank you!",0,0,0,0,0
2013-12-17 23:27:24,Twitter for Android,"""@NinjaDomoEsq: @realDonaldTrump should have at least been nominated for an Oscar in Home Alone 2."" I agree!",0,0,0,0,0
2013-12-17 23:32:05,Twitter for Android,"@regis Regis, you are the GREATEST!",0,0,0,0,0
2013-12-18 03:36:09,Twitter for Android,"I have never met a successful person that was a quitter. Successful people never, ever, give up!",0,0,0,0,0
2013-12-18 10:13:23,Twitter Web Client,"“You can attack, defend, counterattack, sell or ignore. ”-Roger Ailes to Pres. Reagan during prep for 2nd Mondale debate/ '84 election",0,0,0,0,0
2013-12-18 10:23:15,Twitter Web Client,"“If you want the best, you’d better be the best – in all aspects of business.” – Think Like a Billionaire",0,0,0,0,0
2013-12-18 11:38:15,Twitter Web Client,The Trump Signature Collection is the best menswear design for young entrepreneurs. Great style & design exclusively available @Macys.,0,0,0,0,0
2013-12-18 11:43:23,Twitter Web Client,Alternatives are important but first Repubs must repeal ObamaCare. It's an unsustainable monstrosity that's destroying our healthcare.,0,0,0,0,0
2013-12-18 12:58:10,Twitter Web Client,"For all of those that think life is easy & don’t want to work, remember: HOPE IS THE POOR MAN’S BREAD.",0,0,0,0,0
2013-12-18 16:25:45,Twitter Web Client,I just left the Trump Tower atrium--it is packed with great people. #1 tourist attraction in NYC-- Fun! #TrumpTower,0,0,0,0,0
2013-12-18 21:25:23,Twitter for Android,"The more time you spend feeling sorry for yourself, the more time you waste after a setback. Move on and quickly embrace the next challenge!",0,0,0,0,0
2013-12-19 07:24:44,Twitter for Android,"The coolest story is that John Beale, the man who headed up CLIMATE CHANGE for the government, is a proven con man and total phoney.ARRESTED",0,0,0,0,0
2013-12-19 08:48:20,Twitter for Android,"Go to Macy's today and buy Trump ties, shirts, suits and cufflinks as a Christmas or holiday present.Great style, great price! ONLY THE BEST",0,0,0,0,0
2013-12-19 09:07:34,Twitter for Android,"""@paulmilton28:_x1f44d_ Mr Trump. I bought one of your ties when I was in Manhattan. Who is carrying your line here in Toronto?"" Macy's online.",0,0,0,0,0
2013-12-19 09:09:51,Twitter for Android,"""@mariadomenique9: @realDonaldTrump my brother wears your ties to work everyday. He loves them. He's also a huge fan of yours!"" Say hello!",0,0,0,0,0
2013-12-19 09:21:22,Twitter for Android,"I like Rob Astorino. He's a friend and really good guy. Sadly, he has ZERO chance of beating Cuomo and the 2 to 1 Dems for governor!",0,0,0,0,0
2013-12-19 09:25:05,Twitter for Android,"""@josh_hlbrk: @realDonaldTrump If you keep tweeting Macy's advertisements, I will unfollow you."" No you won't, you're stuck.",0,0,0,0,0
2013-12-19 09:26:49,Twitter for Android,"""@TheChrisRooney: @realDonaldTrump my bro lives at your Charlotte property and said the club is fantastic!"" Great, thanks!",0,0,0,0,0
2013-12-19 09:31:23,Twitter for Android,"""@Jack_Whiteman: @realDonaldTrump All I want for Christmas is more of your ties, great quality!"" Thanks!",0,0,0,0,0
2013-12-19 09:32:07,Twitter for Android,"""@Katdhairstudio: @realDonaldTrump @josh_hlbrk Trump is addicting"" I'm sure you are also!",0,0,0,0,0
2013-12-19 09:35:09,Twitter for Android,"""@Lowery01: Hey @realDonaldTrump where can I buy your shirts and ties in the uk please? _x1f633_"" Go to Macy's online.",0,0,0,0,0
2013-12-19 09:36:07,Twitter for Android,"""@STHRNWAYS: If more people thought like @realDonaldTrump the world would be a better place. #TrumpForPresident2016"" Thanks!",0,0,0,0,0
2013-12-19 09:41:10,Twitter for Android,"""@JUrciuoli19: @realDonaldTrump 2014 is a big year for Apprentice too! 10 years ago this January it started!"" So true, amazing!",0,0,0,0,0
2013-12-19 09:43:10,Twitter for Android,"""@moonorion: You very honorably tried to help #freepastorsaeed when Obama abandoned another Christian. Stand up against #AETV w us now!""",0,0,0,0,0
2013-12-19 09:46:10,Twitter for Android,"""@briansaheed: @realDonaldTrump Governor Cuomo won't get any real challenge unless it's Mr. Trump.."" True!",0,0,0,0,0
2013-12-19 10:16:15,Twitter Web Client,"Enough about my ties etc. @Macys, but they are doing really big numbers - people love them (and @Macys loves Trump)!",0,0,0,0,0
2013-12-19 10:41:19,Twitter Web Client,New York Republican leader @EdwardFCox is pushing my friend @RobAstorino into political suicide. Results won’t be pleasant!,0,0,0,0,0
2013-12-19 11:03:15,Twitter Web Client,"I am so honored by all the great NY State Repubs who came to my office, called & wrote for me to run for Governor. If I do, I will win.",0,0,0,0,0
2013-12-19 12:30:02,Instagram,#TBT Taking piano lessons from my friend Elton John. http://t.co/gdyk6Eylai,0,0,0,0,0
2013-12-19 15:46:03,Twitter Web Client,"No cuts to welfare, no cuts to food stamps & NOT A SINGLE CUT TO OBAMACARE, yet the new budget cuts military benefits. Sad!",0,0,0,0,0
2013-12-19 16:07:50,Twitter Web Client,"Pres. Obama is about to embark on a 17 day vacation in his ‘native’ Hawaii, putting Secret Service away from families on Christmas. Aloha!",0,0,0,0,0
2013-12-19 16:43:26,Twitter Web Client,Every day Pastor Saeed is imprisoned by Iran is an indictment on Obama’s ‘diplomacy.’ #SaveSaeed,0,0,0,0,0
2013-12-19 16:57:29,Twitter Web Client,A really nice article about the Blue Monster from “The Street.” http://t.co/Cv5n5PFDIj,0,0,0,0,0
2013-12-19 17:04:38,Twitter Web Client,Young Entrepreneurs – the Holiday season is here but that is no excuse not to stay on top of your business prospects. Focus!,0,0,0,0,0
2013-12-19 17:26:45,Twitter Web Client,Can’t fool Americans. 57% of uninsured hate ObamaCare http://t.co/U1Du47apAs Reality is less will be insured b/c of this monstrosity.,0,0,0,0,0
2013-12-19 17:45:35,Twitter Web Client,ObamaCare Horror Story: “Navigators Tell Applicants To Lie Like Administration” http://t.co/o3cUA4gYzR @JamesOKeefeIII strikes again!,0,0,0,0,0
2013-12-19 17:49:36,Twitter Web Client,“Build up your weaknesses until they become your strong points.” - Knute Rockne,0,0,0,0,0
2013-12-20 02:11:11,Twitter for Android,"If you fail once, twice, three times, it doesn't matter. Learn from your mistakes and push forward to VICTORY-the sweetest feeling there is!",0,0,0,0,0
2013-12-20 07:19:42,Twitter for Android,"White House relaxes penalty for canceled health policies, a major blow to the sustainability (and concept) of ObamaCare! They are desperate",0,0,0,0,0
2013-12-20 11:21:34,Twitter Web Client,"Rated Toronto's #1 hotel, @TrumpTO has 261 guest rooms & suites furnished in elegant, cosmopolitan style. http://t.co/fogCH2mx2c",0,0,0,0,0
2013-12-20 11:31:55,Twitter Web Client,"Packed with holiday celebrations, members & staff are enjoying the first Christmas season at @Trump_Charlotte http://t.co/7sLx4k35Z1",0,0,0,0,0
2013-12-20 12:00:53,Twitter Web Client,"Trump National Hudson Valley's 07,693 yd, par 72 course features one of the country's great golf courses. http://t.co/Fz5o9BGngZ",0,0,0,0,0
2013-12-20 12:37:03,Twitter Web Client,It’s Friday. How many people have been forced off their plans and lost their doctors today because of ObamaCare?,0,0,0,0,0
2013-12-20 12:42:01,Twitter Web Client,What's with this rap stuff with me and Ebenezer Scrooge? http://t.co/G4ZBtjUkgW,0,0,0,0,0
2013-12-20 14:00:36,Twitter Web Client,“Every strike brings me closer to the next home run.” - Babe Ruth,0,0,0,0,0
2013-12-20 14:11:07,Twitter Web Client,If you can’t adapt to new situations then you will never be successful. Every change is a new opportunity to use your talent.,0,0,0,0,0
2013-12-20 14:18:10,Twitter Web Client,"Guess what, folks--the ObamaCare website just went down again. What a disaster.",0,0,0,0,0
2013-12-20 14:29:20,Twitter Web Client,Lightweight @AGSchneiderman is pushing for the Moreland Commission to be disbanded immediately--because he is being looked at!,0,0,0,0,0
2013-12-20 14:35:52,Twitter Web Client,Secret Service members on break from Obama’s $4M vacation are more than welcomed to relax at Hawaii’s top hotel @TrumpWaikiki.,0,0,0,0,0
2013-12-20 14:45:59,Twitter Web Client,".@Richard_Meier, a highly overrated architect, has had many problems with buildings he has designed.",0,0,0,0,0
2013-12-20 14:59:07,Twitter Web Client,.@AGSchneiderman Why is Douglas Durst allowed to use the Freedom Tower to get out of a lease with Conde Nast?,0,0,0,0,0
2013-12-20 15:20:32,Twitter Web Client,"Personally, I think Douglas Durst's brother got screwed by Douglas--no wonder he's angry.",0,0,0,0,0
2013-12-20 15:34:28,Twitter Web Client,"If you don't believe in yourself, no one else will.",0,0,0,0,0
2013-12-20 16:19:25,Twitter Web Client,I had a lot of fun answering your questions in the latest round of #AskTheDonald. See if your question made it- http://t.co/sBlOY0JxmJ,0,0,0,0,0
2013-12-20 22:09:39,Twitter for Android,"Fernando, thank you for the GREAT review of The Blue Monster in South Florida Golf-especially top 10 in the WORLD. I love @SOFLAGOLF!",0,0,0,0,0
2013-12-20 22:50:52,Twitter for Android,"""@_Jcourtney95: Can't stop watching interviews and documentaries of @realDonaldTrump the man is a legend"" Thank you, so nice!",0,0,0,0,0
2013-12-20 23:35:38,Twitter for Android,"""@cynstweet: @realDonaldTrump Wrapping the @realDonaldTrump collection shirts & ties I bought at #Macys. Gorgeous Christmas gifts!"" Great!",0,0,0,0,0
2013-12-21 04:38:31,Twitter for Android,"""@theehayleymarie: Few things in life are as wonderful as my @realDonaldTrump mattress. It's like laying on a cloud. #heavenly"" By Serta!",0,0,0,0,0
2013-12-21 04:43:17,Twitter for Android,"""@Phyneguy2013: I have always been a strong follower of your teachings. I don't know why u have started being so negative."" I haven't!",0,0,0,0,0
2013-12-21 04:51:51,Twitter for Android,"""@tschumann8: I hate everything that @realDonaldTrump says/does for the most part, but he's a Great businessman so I respect that."" O.K.!",0,0,0,0,0
2013-12-21 04:52:43,Twitter for Android,"""@iSmoke_POTter: @realDonaldTrump is a genius when's it comes to business"" Thank you!",0,0,0,0,0
2013-12-21 04:54:35,Twitter for Android,"""@ImSoCelebrity: It just seems like a tweet from @realDonaldTrump will inspire the person to achieve great things. That's just my belief.WOW",0,0,0,0,0
2013-12-21 04:58:49,Twitter for Android,"""@DonDonS1383: @realDonaldTrump Did you hear they caught those animals who killed that lawyer in the mall parking lot? That is great news!",0,0,0,0,0
2013-12-21 05:02:25,Twitter for Android,"""@cyberpunksamuri: the best Christmas present I could ever ask for is having @realDonaldTrump re-tweet me once"" Merry Christmas!",0,0,0,0,0
2013-12-21 05:03:01,Twitter for Android,"""@MasonChampion: I think I'm about to purchase Art of the Deal by @realDonaldTrump."" Great!",0,0,0,0,0
2013-12-21 05:04:37,Twitter for Android,"""@Sir_JamesM: Mr @realDonaldTrump I admire your determination so much, my best wishes to you and your family."" Thank you.",0,0,0,0,0
2013-12-21 05:06:33,Twitter for Android,"Remember, THE HARDER YOU WORK, THE LUCKIER YOU GET!",0,0,0,0,0
2013-12-21 20:09:08,Twitter for Android,It was 25 years ago today that Pan Am flight 103 was downed by a terrorist killing 270 innocent people. @AlexSalmond released the terrorist!,0,0,0,0,0
2013-12-21 20:24:35,Twitter for Android,"""@manny_ottawa: @Alex_Norcia @realDonaldTrump seems like @AlexSalmond has a history of bad decision making. Maybe that's the point"" TURBINES",0,0,0,0,0
2013-12-21 20:31:14,Twitter for Android,"""@OneAndOnlyRiz: @realDonaldTrump @AlexSalmond Way to go Alex for releasing terrorists. How do you sleep at night?"" To the sound of death!",0,0,0,0,0
2013-12-21 20:34:40,Twitter for Android,"""@SavingNancy: .@realDonaldTrump we raised $60K+ in two months for Nancy and today she officially beat Leukemia ! WAY TO GO NANCY!",0,0,0,0,0
2013-12-21 20:39:49,Twitter for Android,"""@kelsey_2155: hey @realDonaldTrump you're my fav"" Thanks.",0,0,0,0,0
2013-12-22 04:10:41,Twitter for Android,"""@BobOBomo: “@HistoryInPics: Donald Trump and Mike Tyson http://t.co/yOAJQvtbvd”@realDonaldTrump""",0,0,0,0,0
2013-12-22 08:45:56,Twitter for Android,I am going to Trump National Doral in Miami today to check out the brand new and just opened BLUE MONSTER and the spectacular driving range.,0,0,0,0,0
2013-12-22 15:40:55,Twitter for Android,"With the very dangerous carjacking epidemic going on, especially in New York and New Jersey, you would be lucky to have a gun for protection",0,0,0,0,0
2013-12-22 15:59:23,Twitter for Android,The Herschel Walker interview on The Tim McCarver Show was fantastic-much can be learned from watching. Congrats to Herschel and Tim!,0,0,0,0,0
2013-12-22 17:37:26,Twitter for Android,@HerschelWalker GREAT interview with Tim McCarver! Have a fantastic Christmas and New Year.,0,0,0,0,0
2013-12-22 19:13:00,Twitter for Android,"#HasJustineLandedYet- Justine, what the hell are you doing, are you crazy? Not nice or fair! I will support @AidForAfrica. Justine is FIRED!",0,0,0,0,0
2013-12-22 23:13:54,Twitter for Android,Will be on Fox & Friends tomorrow morning at 7.00 - hope you enjoy!,0,0,0,0,0
2013-12-23 05:12:36,Twitter for Android,"""@Ludlow_Matthew: First time in @TrumpTowerNY and in NYC, and was one place I'm glad I didn't miss! Beautiful building and a must see place!",0,0,0,0,0
2013-12-23 05:13:54,Twitter for Android,"""@kuhteesmiff: I love Donald Trump. #apprenticeaddict .... @realDonaldTrump ❤️"" Thank you, so nice!",0,0,0,0,0
2013-12-23 05:14:22,Twitter for Android,"""@BaatorKosu: @realDonaldTrump awesome"" Thsnks!",0,0,0,0,0
2013-12-23 05:14:57,Twitter for Android,"""@CitizenZeroLand: @realDonaldTrump Yo, bro, you rock! Fo real."" Very cool, thanks!",0,0,0,0,0
2013-12-23 14:40:56,Twitter Web Client,"#1. Keep the big picture in mind. There are always opportunities and possibilities, and thinking too small can negate a lot of them.",0,0,0,0,0
2013-12-23 14:41:29,Twitter Web Client,"#2. Keep your momentum. Without momentum, a lot of great ideas go nowhere.",0,0,0,0,0
2013-12-23 14:42:00,Twitter Web Client,"#3. Look at the solution, not the problem. Learn to focus on what will give results.",0,0,0,0,0
2013-12-23 16:14:26,Twitter Web Client,"""@BigBobLarsen I don't always agree with you but I must say you do know how to inspire..."" Thank you.",0,0,0,0,0
2013-12-23 16:16:09,Twitter Web Client,""" @ZootmanTom @realDonaldTrump love your words of wisdom. Merry Christmas & happy new year"" Thanks.",0,0,0,0,0
2013-12-23 16:34:12,Twitter Web Client,@TSeay18 Find work that you love--you have to be passionate about it to succeed. Then focus and never give up!,0,0,0,0,0
2013-12-23 17:07:28,Twitter Web Client,Entrepreneurs: Be ready for problems--you'll have them every day. Keep open to new ideas--that's where innovation begins.,0,0,0,0,0
2013-12-23 17:09:43,Twitter Web Client,Realize that being an entrepreneur is not a group effort. You're in charge--everything starts with you.,0,0,0,0,0
2013-12-24 01:57:33,Twitter for Android,"Did you ever not do something that had you done it would have turned out to be a disaster. Never look back, just learn from your experience!",0,0,0,0,0
2013-12-24 02:02:03,Twitter for Android,SOMETIMES YOUR BEST INVESTMENTS ARE THE ONES YOU DON'T MAKE!,0,0,0,0,0
2013-12-24 02:14:42,Twitter for Android,"ALWAYS TRY TO LEARN FROM OTHER PEOPLES MISTAKES, NOT YOUR OWN - IT IS MUCH CHEAPER THAT WAY!",0,0,0,0,0
2013-12-24 11:39:48,Twitter Web Client,"""@MrsDFRizzo7 good thing about Trump..NOT a snob. A straight-arrow w/street sense. Appeals to the masses..a leader all can appreciate"" Thx.",0,0,0,0,0
2013-12-24 11:43:03,Twitter Web Client,"""@sirtyro @realDonaldTrump How do you deal with anxiety?"" I don't! I refuse to even think about it. Be positive.",0,0,0,0,0
2013-12-24 11:45:47,Twitter Web Client,"""@Tudowz I look up to my man @realDonaldTrump for he has become one of the greatest Entrepreneurs in this times history."" Thx",0,0,0,0,0
2013-12-24 11:48:46,Twitter Web Client,"""@sneal50 The best thing you ""win"" by winning USA /Universe is the opportunity to learn from @realDonaldTrump ..... "" Thank you.",0,0,0,0,0
2013-12-24 13:39:05,Twitter Web Client,"Entrepreneurs: Apply your skills and talent, but above all, be tenacious. See yourself as victorious--which means never giving up.",0,0,0,0,0
2013-12-24 13:40:07,Twitter Web Client,"Entrepreneurs: Whatever happens, you're responsible. If it doesn't happen, you're responsible.",0,0,0,0,0
2013-12-24 13:47:47,Twitter Web Client,Entrepreneurs: Put everything you've got into what you're doing. Be totally focused--nothing should be haphazard.,0,0,0,0,0
2013-12-24 14:12:20,Twitter Web Client,I'd like to wish all of my friends--and even my many enemies--a very Merry Christmas and Happy New Year.,0,0,0,0,0
2013-12-24 14:20:08,Twitter Web Client,"I could fix existing Tappan Zee Bridge for peanuts. Unfortunately, Gov Cuomo will end up spending more than $10B on this project. $25 tolls?",0,0,0,0,0
2013-12-24 14:42:16,Twitter Web Client,“Push yourself again and again. Don't give an inch until the final buzzer sounds.” - Larry Bird,0,0,0,0,0
2013-12-24 16:48:00,Twitter for Android,"""@lotyworks: !!!“@realDonaldTrump: “Winners see problems as just another way to prove themselves.” – Think Like a Champion” So true!",0,0,0,0,0
2013-12-24 16:51:36,Twitter for Android,"Without passion you don't have energy, and without energy, you don't have anything!",0,0,0,0,0
2013-12-24 16:54:22,Twitter for Android,"""@Bayojay: “@realDonaldTrump: ""The ones who are crazy enough to think that they can change the world, are the ones who do."" -- Steve Jobs”""",0,0,0,0,0
2013-12-24 16:54:39,Twitter for Android,"""@Bayojay: “@realDonaldTrump: ""If everything seems under control, you're not going fast enough."" -- Mario Andretti""””""",0,0,0,0,0
2013-12-24 16:57:23,Twitter for Android,"""@kpelkey7: @realDonaldTrump I'm not a friend nor an enemy, just an admirer! Merry Christmas to you!"" You also, thanks!",0,0,0,0,0
2013-12-24 16:58:00,Twitter for Android,"""@Bayojay: “@realDonaldTrump: A good head and a good heart are always a formidable combination. -- Nelson Mandela”""",0,0,0,0,0
2013-12-24 16:58:32,Twitter for Android,"""@Bayojay: “@realDonaldTrump: “After every setback, start thinking big as soon as possible.” - Think Big” True!",0,0,0,0,0
2013-12-24 22:53:32,Twitter for Android,"Merry Christmas, have an amazing day!",0,0,0,0,0
2013-12-25 11:37:32,Twitter for Android,"The new Pope is a humble man, very much like me, which probably explains why I like him so much!",0,0,0,0,0
2013-12-25 15:16:39,Twitter for Android,I hope everybody is having a FANTASTIC Christmas! No matter how tough things may seem remember that you will ride it out & go on to victory!,0,0,0,0,0
2013-12-26 03:25:19,Twitter for Android,"O.K., Christmas is over, now we can all go back to the wars of life. Focus, focus, focus-never accept defeat -push hard for total victory!",0,0,0,0,0
2013-12-26 13:39:41,Twitter Web Client,"""Do your homework. Wasting other people's time due to poor planning will only leave a bad impression.""- Think Like a Billionaire",0,0,0,0,0
2013-12-26 14:48:20,Twitter Web Client,Celebrating New Year's Eve in the Windy City? Join @TrumpChicago for the chic & elegant Cirque Soiree Celebration http://t.co/CboysyMnza,0,0,0,0,0
2013-12-26 14:57:53,Twitter Web Client,Thank you to @AmSpec & Jeffrey Lord for the lovely article “Governor Trump? The conservative Nelson Rockefeller.” http://t.co/1yHFiYy82v,0,0,0,0,0
2013-12-26 15:51:25,Instagram,#TBT With Barbara Walters on my helicopter going somewhere. http://t.co/PnqXWj2v4h,0,0,0,0,0
2013-12-27 08:02:58,Twitter for Android,It is really too bad that the scientists studying GLOBAL WARMING in Antarctica got stuck on their icebreaker because of massive ice and cold,0,0,0,0,0
2013-12-27 09:20:10,Twitter Web Client,"""Be on time. Wasting other people's time due to poor planning and thoughtlessness will only leave a bad impression."" - Think Like a Champion",0,0,0,0,0
2013-12-27 13:30:09,Twitter Web Client,"Via @shinysheet: ""Mar-a-Lago to host top equestrian jumpers: Trump Invitational will benefit 90 area charities."" http://t.co/yEAhDUaA25",0,0,0,0,0
2013-12-28 04:27:53,Twitter for Android,"@ProudlySA As a major fan of Nelson Mandela and the people of South Africa, all of my statements are made with love. Protect his legacy now",0,0,0,0,0
2013-12-28 04:39:04,Twitter for Android,"""@ProudlySA: Thank you for your response - we live in a beautiful country & invite you to visit - we will host you & show you the beauty""",0,0,0,0,0
2013-12-28 07:18:21,Twitter for Android,Will be working with contractors at Trump National Doral in Miami today.,0,0,0,0,0
2013-12-28 07:25:20,Twitter for Android,"""@HumorInstitute: I could sleep tonight if you told me we will see @TheRealRoseanne on Celebrity Apprentice before I die.""She would be great",0,0,0,0,0
2013-12-28 08:20:47,Twitter for Android,"The rescue icebreaker, trying to free the ship of the GLOBAL WARMING scientists, has turned back-the ice is massive (a record). IRONIC!",0,0,0,0,0
2013-12-28 08:30:27,Twitter for Android,We should be focused on clean and beautiful air-not expensive and business closing GLOBAL WARMING-a total hoax!,0,0,0,0,0
2013-12-28 08:37:03,Twitter for Android,The global warming scientists don't want to be airlifted off the ship-they are having too much fun and that is too simple a solution-FAME!,0,0,0,0,0
2013-12-28 18:47:02,Twitter for Android,"We're coming up on the NEW YEAR-It is really important that, despite so many stupid decisions being made in Washington, we make it BEST EVER",0,0,0,0,0
2013-12-28 18:51:14,Twitter for Android,In the upcoming New Year we will focus like never before - if we do that we will have complete and total VICTORY in all we do!,0,0,0,0,0
2013-12-29 19:08:10,Twitter for Android,Temperature at record lows in many parts of the country. 50 degrees below zero with wind chill in large area. Global warming folks iced in!,0,0,0,0,0
2013-12-29 23:07:44,Twitter for Android,"""@alefx33: Nelson Mandela and @realDonaldTrump two world's leaders http://t.co/CbgQodlVnW""",0,0,0,0,0
2013-12-30 12:27:22,Twitter Web Client,"Be tough, be focused. There are a lot of ups and downs, but you can ride them out if you're prepared for them.",0,0,0,0,0
2013-12-30 12:27:32,Twitter Web Client,"Ask yourself, ""Is this a blip or is it a catastrophe?"" and your equilibrium will be kept in check if/when hard times hit.",0,0,0,0,0
2013-12-30 12:31:06,Twitter Web Client,Cover your bases--know everything you can about what you're doing. Keep your focus by being well informed on a daily basis.,0,0,0,0,0
2013-12-30 15:37:01,Twitter Web Client,Congratulations to @woodyjohnson4 and @nyjets on yesterday's very exciting game.,0,0,0,0,0
