date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2012-07-26 10:47:00,Twitter Web Client,The Audacity of @BarackObama--the Federal Reserve purchased 61% of all debt issued by Treasury in 2011. Killing our children's future.,0,0,0,0,0
2012-07-27 15:14:24,Twitter Web Client,Price of corn has jumped over 50%. This will cause a jump in food prices perhaps beyond what we've ever seen. Nasty for the economy.,0,0,0,0,0
2012-07-27 15:37:40,Twitter Web Client,"I am confident when American public gets to know @MittRomney, the race will go his way. He's honorable & successful man--polls looking good.",0,0,0,0,0
2012-07-27 15:41:39,Twitter Web Client,Good news - @RasmussenPoll has @MittRomney beating @BarackObama 49%-44% http://t.co/qvUIlevF Obama was up by 5% at same point in '08.,0,0,0,0,0
2012-07-27 15:56:50,Twitter Web Client,What a 'nice guy' - 97% of @BarackObama's campaign ads have been negative attacks on @MittRomney http://t.co/rHSLJ9OQ Give it back Mitt!,0,0,0,0,0
2012-07-27 16:08:14,Twitter Web Client,The @nyjets are going to have a terrific season. @Mark_Sanchez & @TimTebow will do great things on the field.,0,0,0,0,0
2012-07-27 16:13:17,Twitter Web Client,Why has @BarackObama allowed the Muslim Brotherhood to visit the @whitehouse? What Hope & Change!,0,0,0,0,0
2012-07-30 09:02:24,Twitter Web Client,"""There is no substitute for hard work."" --Thomas Edison",0,0,0,0,0
2012-07-30 15:01:16,Twitter Web Client,Smart move by the Democrats to have Pres. @billclinton play a key role in their convention.,0,0,0,0,0
2012-07-30 15:45:42,Twitter Web Client,The difference between @MittRomney and @BarackObama's campaign promises to @Israel is that Mitt will actually keep all of his.,0,0,0,0,0
2012-07-30 16:12:51,Twitter Web Client,.@BarackObama bowed to the Saudi King in public--yet the Dems are questioning @MittRomney's diplomatic skills.,0,0,0,0,0
2012-07-30 16:16:20,Twitter Web Client,.@BarackObama should be careful questioning @MittRomney on diplomacy--how many times has Obama apologized for our country on foreign soil?!,0,0,0,0,0
2012-07-30 16:36:16,Twitter Web Client,"The US GDP in 2010 was 4.1%, down to 2% in 2011 & now 1.5%. I guess @BarackObama's plan is not working!",0,0,0,0,0
2012-07-30 16:48:25,Twitter Web Client,The Chinese are illegally dumping bird-killing wind turbines on our shores. Only one of many grievances--we should act.,0,0,0,0,0
2012-07-31 08:55:42,Twitter Web Client,Not only does ObamaCare have at least 21 new taxes but it will lead to a tremendous doctor shortfall.,0,0,0,0,0
2012-07-31 09:22:27,Twitter Web Client,Reckless--@BarackObama is projecting $1.2T deficit from 2012 budget & a projected $25.4T debt in a decade http://t.co/icpABbJQ,0,0,0,0,0
2012-07-31 10:32:56,Twitter Web Client,.@BarackObama blocked Keystone. Now China is preparing a massive $1.5B oil deal with Canada. http://t.co/zH0CBxEn A terrible deal for US!,0,0,0,0,0
2012-07-31 12:25:07,Twitter Web Client,"My @SquawkCNBC interview discussing 2012 election polls, @MittRomney's current trip & the US housing & land market http://t.co/jKSWEwSk",0,0,0,0,0
2012-07-31 12:28:08,Twitter Web Client,"Great job to Missy Franklin. She's got a smile that can take over the world. She's also a major talent. Great going, Missy!",0,0,0,0,0
2012-07-31 13:48:37,Twitter Web Client,The polling numbers for 2012 are very interesting--will Americans ultimately want their leaders to be 'likeable' or 'competent'?,0,0,0,0,0
2012-07-31 14:12:06,Twitter Web Client,Great to see @MittRomney being well-received in Poland http://t.co/LscukqHL The Poles understand the value of freedom through strength,0,0,0,0,0
2012-07-31 14:24:39,Twitter Web Client,Another example of @BarackObama's diplomatic triumphs--he gave the Queen of England an iIPod filled with his speeches.,0,0,0,0,0
2012-07-31 14:41:54,Twitter Web Client,In '08 @BarackObama called Jerusalem Israel's capital http://t.co/JfV7PRHk Now he attacks @MittRomney on Jerusalem http://t.co/kGtwEC7o,0,0,0,0,0
2012-07-31 14:52:46,Twitter Web Client,Attended last night's @Yankees game--Derek Jeter is both a great player and a great guy.,0,0,0,0,0
2012-07-31 15:09:56,Twitter Web Client,"More waste, fraud and abuse - over $460M in food stamps went to ineligible households http://t.co/ZmCzIZbK Where's the accountability?",0,0,0,0,0
2012-07-31 15:48:41,Twitter Web Client,Enjoying the Olympics. Great coverage by @NBC as well. GO TEAM USA!,0,0,0,0,0
2012-07-31 16:02:37,TwitLonger Beta,"You pick it! #1. Anybody that says anything derogatory about @BarackObama is labeled stupid, insane, or (cont) http://t.co/SjrJXxeq",0,0,0,0,0
2012-07-31 16:31:27,Twitter Web Client,No member of Congress should be eligible for re-election if our country's budget is not balanced---deficits not allowed!,0,0,0,0,0
