date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2013-06-12 21:33:24,Twitter for Android,"@WhiskeySam99 .Sam, you are so pathetic!",0,0,0,0,0
2013-06-12 21:35:32,Twitter for Android,"""@JustMeNoahB: @realDonaldTrump Please Run For President... Be Good To Have A Real Business Man In Office""",0,0,0,0,0
2013-06-12 21:37:25,Twitter for Android,"""@juliar1206: @realDonaldTrump I'd vote for you too! I work for the welfare dept & I've never seen so many people on it. It should not be.",0,0,0,0,0
2013-06-12 21:46:43,Twitter for Android,"Just tried watching Modern Family - written by a moron, really boring. Writer has the mind of a very dumb and backward child. Sorry Danny!",0,0,0,0,0
2013-06-12 21:48:07,Twitter for Android,"""@MikeVega4: I have to say I fave no idea who @DannyZuker is but I know @realDonaldTrump is and he has great hotels #whoiszucker"" TRUE.",0,0,0,0,0
2013-06-12 21:50:15,Twitter for Android,@wfdelong Now tell the truth.,0,0,0,0,0
2013-06-12 21:54:06,Twitter for Android,"""@psmith819: @DannyZuker @realDonaldTrump so to tell you Danny boy.....trump is winning it.....as he usually does."" Danny is easy!",0,0,0,0,0
2013-06-12 21:56:26,Twitter for Android,"@Sir_KLZA Hater, Danny is getting his ass kicked like he has all of his life!",0,0,0,0,0
2013-06-12 22:01:52,Twitter for Android,"""@Leigh26Heather: @realDonaldTrump WHO ON EARTH IS DANNY ZUKER????!!!!"" A lightweight moron who only gets attention by attacking Trump.",0,0,0,0,0
2013-06-12 22:03:46,Twitter for Android,"""@LanaH11: @realDonaldTrump I've tried watching it a few times and think it is one of the dumbest shows ever! How can it win awards?""",0,0,0,0,0
2013-06-12 22:08:55,Twitter for Android,@Teerellz_95 You have no chance!,0,0,0,0,0
2013-06-13 06:43:37,Twitter for Android,"""@Matthew_Pascale: ""You have to think anyway, so why not think big?"" @realDonaldTrump - Great quote from an experienced leader.""",0,0,0,0,0
2013-06-13 06:49:44,Twitter for Android,"""@HappiiKarii: @realDonaldTrump why didn't you run for this term?"" I should have, I would have won!",0,0,0,0,0
2013-06-13 07:45:14,Twitter for Android,"""@GysellAlmonte: I was checking upon @realdonaldtrump bio, and turns out that tomorrow is his birthday! I admire the guy. Thank you!",0,0,0,0,0
2013-06-13 07:47:39,Twitter for Android,"""@AZDaniel27: @realDonaldTrump. ""The penalty of success is to now be bored by people who used to snub you"" - Viscountess Astor (1879-1964)""",0,0,0,0,0
2013-06-13 07:53:21,Twitter for Android,"""@ilory: Whao! So good to know that I share the same birthday as my mentor @realDonaldTrump. Tomorrow's our Birthday!!!!!!"" Happy birthday!",0,0,0,0,0
2013-06-13 08:59:54,Twitter for Android,"""@courtneyymorgan: Just saw the old post office in Washington DC that @realDonaldTrump is planning to turn into a hotel. It will be gorgeous",0,0,0,0,0
2013-06-13 09:01:52,Twitter for Android,"""@EBlakeSpencer: What a great day @TrumpGolfLA w/ @ChrisUhrig. Can't wait to go back @realDonaldTrump. #highlyrecommended. THANKS.",0,0,0,0,0
2013-06-13 09:05:55,Twitter for Android,"""@Jdawgnuts: @realDonaldTrump if you really thought you could have won, you would have ran."" Very bad grammar (run).",0,0,0,0,0
2013-06-13 13:32:35,Twitter Web Client,Thanks to everyone for your kind birthday wishes -- very nice!,0,0,0,0,0
2013-06-13 13:52:36,Twitter Web Client,Challenges present opportunities. Always keep your focus and stay calm.,0,0,0,0,0
2013-06-13 15:15:50,Twitter Web Client,It’s Thursday. How much has OPEC ripped us off today?,0,0,0,0,0
2013-06-13 16:17:36,Twitter Web Client,Still a great time to buy residential property. The courts are holding up foreclosures. Buy directly from the banks.,0,0,0,0,0
2013-06-14 11:57:36,Facebook,A friend of mine went to @CakeBossBuddy and sent me this beautiful cake which we put in the atrium of @TrumpTowerNY. http://t.co/qSECceMTKz,0,0,0,0,0
2013-06-14 12:28:32,Twitter Web Client,.@IvankaTrump and I are looking forward to visiting Vancouver next week. Big announcement…,0,0,0,0,0
2013-06-14 13:46:47,Twitter Web Client,Father’s Day is Sunday. Find the perfect gift.Trump Signature Collection is exclusively available @Macys http://t.co/mahENjAx8f,0,0,0,0,0
2013-06-14 13:53:53,Twitter Web Client,"Watch Miss USA 2013 Sunday night at 9 PM ET. Live from Planet Hollywood, Las Vegas. http://t.co/Iq2XCJkeyN",0,0,0,0,0
2013-06-14 14:45:38,Twitter Web Client,.@GiulianaRancic & @nickjonas are co-hosting Miss USA 2013 -- Sunday night at 9 PM ET on NBC. @JonasBrothers will be performing. Tune in!,0,0,0,0,0
2013-06-14 14:57:07,Twitter Web Client,@DuchessofDallas Thanks Anna.,0,0,0,0,0
2013-06-14 15:10:26,Twitter Web Client,"My @piersmorgan interview on Snowden the traitor, national security and China hacking us http://t.co/lNzWBUUvQl",0,0,0,0,0
2013-06-14 15:28:58,Twitter Web Client,"For an advance preview of the Miss USA 2013 contestants, as well as other show details, go to http://t.co/wanFsBN6vi",0,0,0,0,0
2013-06-14 15:35:38,Twitter Web Client,"""Work often becomes problem solving. Problems come with the territory, and they should never surprise you."" - Think Like a Champion",0,0,0,0,0
2013-06-14 16:03:59,Twitter Web Client,@AdeleBrumley Thanks!,0,0,0,0,0
2013-06-14 16:06:01,Twitter Web Client,@Eurphrosye Great!,0,0,0,0,0
2013-06-14 16:10:43,Twitter Web Client,"@quicksorter Have a good time, enjoy this great city.",0,0,0,0,0
2013-06-14 16:20:34,Twitter Web Client,“Don’t find fault. Find a remedy.” – Henry Ford,0,0,0,0,0
2013-06-15 09:15:40,Twitter for Android,"""@andrewtavani: .@billclinton & @GovChristie 1st met at wedding of @realDonaldTrump, when Christie was US attorney in the Bush admin."" TRUE",0,0,0,0,0
2013-06-15 11:19:20,Twitter for Android,"""@littlechutemike: @realDonaldTrump your business sense is amazing. I hope one of my children grow up to be as successful as you"" Very nice",0,0,0,0,0
2013-06-15 17:43:22,Twitter for Android,"""@TinkerP91: @realDonaldTrump can't wait for Monday mornings with Mr. Trump on Fox and Friends love to hear his opinion. Agree most times.",0,0,0,0,0
2013-06-15 18:01:16,Twitter for Android,@LeoDiCaprio Come to Miss U.S.A. tomorrow in Las Vegas-will be a great evening!,0,0,0,0,0
2013-06-15 19:09:01,Twitter for Android,"""@DavisCPAGroup: @realDonaldTrump playing pine hill for pops day."" Enjoy it!",0,0,0,0,0
2013-06-15 19:33:11,Twitter for Android,"""@Tommyguns11: @realDonaldTrump Obama arming Syrian rebels is a travesty and an embarassment to the US! What would YOU do?"" Stay out!",0,0,0,0,0
2013-06-15 19:43:11,Twitter for Android,"Happy Father's Day to all, even the haters and losers!",0,0,0,0,0
2013-06-15 20:33:43,Twitter for Android,"We should stay the hell out of Syria, the ""rebels"" are just as bad as the current regime. WHAT WILL WE GET FOR OUR LIVES AND $ BILLIONS?ZERO",0,0,0,0,0
2013-06-15 20:39:13,Twitter for Android,"""@hellocory: Oh my god the twitter fight between @dannyzuck and @realDonaldTrump"" There is no fight with @DannyZuker, he is a nobody!",0,0,0,0,0
2013-06-15 20:39:15,Twitter for Android,"""@jmkjmkjmkjmkjmk: @realDonaldTrump Hey Donald, just want to say, I'm a huge fan of your books. Your a real inspiration. Thanks!",0,0,0,0,0
2013-06-15 20:49:11,Twitter for Android,"""@dooobieashtray: @realDonaldTrump acts childish fighting with @DannyZuker via internet"" Wrong, he started it and I finished it-he's nothing",0,0,0,0,0
2013-06-15 20:56:02,Twitter for Android,"""@OnlyOneTweet_: @realDonaldTrump Hello Mr. Trump. Long time reader, first time tweeter. How do I deal with bullies?"" ATTACK OR IGNORE!",0,0,0,0,0
2013-06-15 21:12:05,Twitter for Android,A family in Las Vegas just stopped a violent home invasion by shooting one of the perpetrators-the other fled and will be captured. Great!,0,0,0,0,0
2013-06-15 21:17:22,Twitter for Android,"""@JamesKlatt: @realDonaldTrump moral of this story: guns (when used correctly) save lives!"" TRUE!",0,0,0,0,0
2013-06-15 21:18:37,Twitter for Android,"""@HuandaRulz: @realDonaldTrump Guns in the hands of responsible people saves lives.""",0,0,0,0,0
2013-06-15 21:37:47,Twitter for Android,"""@aussiemika74: @realDonaldTrump Any plans to present in Sydney again? Missed the last one, but heard great things about it"" YES",0,0,0,0,0
2013-06-16 14:58:18,Twitter for Android,"""@TiffanyATrump: Happy Father's Day dad! Love you! @realDonaldTrump http://t.co/lvDgZWvOIQ"" Thanks Tiffany, I am proud of you!",0,0,0,0,0
2013-06-16 15:15:34,Twitter for Android,"""@mattseba: With the endless amount of ties I buy I can say the @realDonaldTrump collection is at the top of my list. #quality Thanks.",0,0,0,0,0
2013-06-17 09:42:22,Twitter for Android,"""@JustinRose99: Time to enjoy an amazing day!"" You were fantastic in winning the U.S. Open. Your father is looking down and proud of you!",0,0,0,0,0
2013-06-17 14:13:52,Twitter Web Client,Congratulations to Connecticut’s Erin Brady on being crowned the 2013 @MissUSA! America will be well-represented in @MissUniverse!,0,0,0,0,0
2013-06-17 14:14:13,Twitter Web Client,The crowning moment – Conneticut’s Erin Brady winning @MissUSA 2013 http://t.co/oNW1joJtI0,0,0,0,0,0
2013-06-17 14:16:02,Twitter Web Client,.@GiulianaRancic & @nickjonas both did a wonderful job hosting @MissUSA! Everyone loved @JonasBrothers & @DJPaulyD’s performances!,0,0,0,0,0
2013-06-17 14:54:05,Twitter Web Client,"Congratulations to @EmilyMiller, @mboyle1 & @NolteNC on making @FishbowlDC’s list of ""10 Journos You Don't Want to Fight on Twitter.""",0,0,0,0,0
2013-06-17 15:32:33,Twitter Web Client,"My @gretawire int. on Obama scandals not resonating, no retribution on Benghazi, Obama not being engaged http://t.co/9Jh3WpcaJr",0,0,0,0,0
2013-06-17 15:42:06,Twitter Web Client,Trending story on Miss Utah is very unfair. She simply lost her train of thought—could happen to anyone! @MissUSA @MissUniverse,0,0,0,0,0
2013-06-17 16:00:43,Twitter Web Client,A country that does not control or respect its own borders is a country destined for failure. Secure our borders!,0,0,0,0,0
2013-06-17 16:13:38,Twitter Web Client,"I own @DannyZuker, but he has his friends & haters & losers tweeting that he beat me. He can’t beat me at anything!",0,0,0,0,0
2013-06-17 16:13:42,Twitter Web Client,"Frankly, for a writer, I don’t think @DannyZuker’s stuff is good. In fact, it’s terrible.",0,0,0,0,0
2013-06-17 21:13:01,Twitter for Android,"Like it or not, haters and losers, everybody is talking about Miss U.S.A. and Miss Utah. By the way she is a fine young woman-unfair to her.",0,0,0,0,0
2013-06-17 22:31:29,Twitter for Android,"""@marzanoj: @realDonaldTrump people think of u as a real estate king. Rightly so, however, u r the marketing king as well."" Thank you.",0,0,0,0,0
2013-06-18 06:51:27,Twitter for Android,"""@peaceloveandmeg: but when you're in a beauty contest ran by @realDonaldTrump , all the contestants are republican."" Bad grammar (run).",0,0,0,0,0
2013-06-18 10:13:02,Twitter for Android,Snowden is sitting in China and taunting the U.S. He is mocking us as a Country. Great time to place a tax on China trade if not turned over,0,0,0,0,0
2013-06-18 10:22:43,Twitter for Android,Snowden is doing great damage to our relations with other countries and U.S.prestige. China is laughing at us as he continues illegal action,0,0,0,0,0
2013-06-18 10:30:01,Twitter for Android,"All I can say is that if I were President, Snowden would have already been returned to the U.S. (by their fastest jet) and with an apology!",0,0,0,0,0
2013-06-18 13:13:34,Twitter Web Client,Keep testing your limits. Never become complacent. Always think big!,0,0,0,0,0
2013-06-18 15:42:14,Twitter Web Client,Young entrepreneurs – never back down. Take the hits and get up. That’s what makes a winner.,0,0,0,0,0
2013-06-18 21:54:31,Twitter for Android,"""@chrisleigh604: @realDonaldTrump welcome to vancouver . Enjoy your visit"" Thank you.",0,0,0,0,0
2013-06-18 21:57:31,Twitter for Android,"""@MissUSA2005: Love this pic of @missusa, the beautiful Erin & the one and only @realdonaldtrump. Amazing show. Great picture, thanks.",0,0,0,0,0
2013-06-18 22:03:02,Twitter for Android,"""@JLsmoothh: @realDonaldTrump I appreciate everything you've done in my lifetime"" Thank you Justin!",0,0,0,0,0
2013-06-18 22:45:26,Twitter for Android,"I met a Trump Twitter hater last night (well known). As he came near me he nervously said, ""Mr. Trump, it is an honor to meet you sir!"" Nice",0,0,0,0,0
2013-06-18 22:49:34,Twitter for Android,"""@MannyMaCoo: I may not agree with some of his politics, but @realDonaldTrump is a phenomenal business man."" So true!",0,0,0,0,0
2013-06-18 22:51:07,Twitter for Android,"""@glcarter7: @realDonaldTrump @peaceloveandmeg Mr. Trump, Im 45 today. Can I get a retweet for luck this year?"" Good luck!",0,0,0,0,0
2013-06-18 23:00:20,Twitter for Android,"The Miss Universe Pageant will be broadcast live from MOSCOW, RUSSIA on November 9th. A big deal that will bring our countries together!",0,0,0,0,0
2013-06-18 23:05:08,Twitter for Android,The Miami Heat is getting it's ass kicked - they better start playing or it will be a long Summer for them.,0,0,0,0,0
2013-06-18 23:17:17,Twitter for Android,"Do you think Putin will be going to The Miss Universe Pageant in November in Moscow - if so, will he become my new best friend?",0,0,0,0,0
2013-06-18 23:39:10,Twitter for Android,Great basketball game going on right now!,0,0,0,0,0
2013-06-19 00:02:55,Twitter for Android,"""@athompson362: Why did I quit following @realDonaldTrump? Twitter is boring without him. I'm back for good!"" Everybody comes back!",0,0,0,0,0
2013-06-19 00:04:02,Twitter for Android,Watch the game-really good.,0,0,0,0,0
2013-06-19 00:21:05,Twitter for Android,"Amazing comeback by The Heat - your friends at your favorite golf club, Trump National Doral, are proud of you. NOW for game 7!",0,0,0,0,0
2013-06-19 00:24:39,Twitter for Android,"""@PZoric: @realDonaldTrump rather watch season 7 of #theapprentice""",0,0,0,0,0
2013-06-19 00:29:01,Twitter for Android,"""@DocShanahan1: @realDonaldTrump would love to see you on shark tank.... great white vs hammerheads"" But The Apprentice is far better!",0,0,0,0,0
2013-06-19 00:31:26,Twitter for Android,"@LongLiveTheBOSS Thank you, very nice!",0,0,0,0,0
2013-06-19 00:39:49,Twitter for Android,"""@_ScumPrincess: @realDonaldTrump is the best person I follow""",0,0,0,0,0
2013-06-19 00:52:29,Twitter for Android,"""@ET614: @realDonaldTrump were you listening to Cher's new song? Cher sucks - her song, and music in general, is terrible!",0,0,0,0,0
2013-06-19 00:54:04,Twitter for Android,@tubby511 Thank you!,0,0,0,0,0
2013-06-19 00:54:20,Twitter for Android,"""@ldbox: @realDonaldTrump Yes, Apprentice IS better, but world needs to see you on Shark Tank!!!""",0,0,0,0,0
2013-06-19 10:40:03,Twitter for Android,"""@coollikeelvis: @realDonaldTrump Welcome to Vancouver! Hope you enjoy your stay."" Thanks!",0,0,0,0,0
2013-06-19 10:47:34,Twitter for Android,"""@KyleMcCall4: A man works construction, is used to loud noise, & can't adapt to noise from a windfarm. Beat EOWDC @realDonaldTrump",0,0,0,0,0
2013-06-19 10:56:41,Twitter for Android,@TheBigAStabile So true.,0,0,0,0,0
2013-06-19 11:36:40,Twitter Web Client,.@Ed_Klein’s book ‘The Amateur’ is out in paper back. Lots of insights.,0,0,0,0,0
2013-06-19 12:14:01,Twitter Web Client,Great to see @SarahPalinUSA back on @FoxNews. She's a wonderful woman and commentator.,0,0,0,0,0
2013-06-19 13:42:08,Twitter Web Client,I salute all Tea Party Patriots for marching on DC today. Stand strong!,0,0,0,0,0
2013-06-19 16:29:54,Twitter Web Client,@Matglav @IvankaTrump @EricTrump @DonaldJTrumpJr Thank you.,0,0,0,0,0
2013-06-20 05:10:51,Twitter for Android,I never made the ridiculous comment about James G. and Obama Care - somebody else put it out and attributed it to me. Not my style!,0,0,0,0,0
2013-06-20 05:17:15,Twitter for Android,"Who would really believe I would say such a thing about a guy I truly liked, James Gandolfini. Sadly, very sick people use my name.",0,0,0,0,0
2013-06-20 07:23:50,Twitter for Android,"""@dst1015: @realDonaldTrump my friend and yours Mike San Filippo qualified for the US Sr Open. Mike is a great player-give him congrats!",0,0,0,0,0
2013-06-20 07:25:15,Twitter for Android,"""@Lisa_LuciaTesta: @realDonaldTrump I'm sure you didn't. There are a lot of sickos out there!"" That's for sure!",0,0,0,0,0
2013-06-20 07:28:42,Twitter for Android,"""@not_that_actor: @realDonaldTrump It continues to amaze me how losers just can't stand your success, DJ. But success is the best revenge""",0,0,0,0,0
2013-06-20 07:30:31,Twitter for Android,"""@bretech2: @niceprogressive I don't thnk his acct was hacked he's saying he never twtd & no1 actually saw it only claimed he deleted.",0,0,0,0,0
2013-06-20 07:38:49,Twitter for Android,Some dope said I deleted a tweet about James G. There was no tweet and there was no delete-a totally fabricated story (nobody saw tweet).,0,0,0,0,0
2013-06-20 09:37:36,Twitter Web Client,"“Keep your brand standard in mind, and your expansion will seem possible as well as gratifying.” – Midas Touch",0,0,0,0,0
2013-06-20 13:04:50,Twitter Web Client,James Gandolfini was a remarkable talent. He was also a decent man. We will all miss him.,0,0,0,0,0
2013-06-20 13:16:59,Twitter Web Client,"We know who did the hoax of James Gandolfini and ObamaCare. Be careful, Mister.",0,0,0,0,0
2013-06-20 13:25:08,Twitter Web Client,@DannyZuker Loser Danny is obsessed with Trump.,0,0,0,0,0
2013-06-20 13:50:59,Twitter Web Client,Our debt is about to reach $17T. Iraq has $20T in oil reserves. Interesting.,0,0,0,0,0
2013-06-20 15:49:24,Twitter Web Client,Negotiation is persuasion more than power. Negotiation includes a lot of fine lines--and that's what makes it an art.,0,0,0,0,0
2013-06-20 15:54:55,Twitter Web Client,"Keep focused on your goals. Practice positive thinking. View any conflict as an opportunity--look at the solution, not the problem.",0,0,0,0,0
2013-06-20 16:25:38,Twitter Web Client,@rtwing1020 Thanks--it will be great.,0,0,0,0,0
2013-06-20 17:03:14,Twitter Web Client,Re negotiation: Trust your instincts even after you've honed your skills. They're there for a reason.,0,0,0,0,0
2013-06-20 17:48:07,Facebook,.@GovernorPerry stopped by to say hello. http://t.co/XCUB4udps1,0,0,0,0,0
2013-06-20 20:21:52,Twitter Web Client,"My people caught the person who committed ""forgery"" of the James Gandolfini-Obama Care phoney quote attributed to me-fraud. Arrest coming?",0,0,0,0,0
2013-06-20 20:32:38,Twitter for Android,"""@Patti_Wavinak: @realDonaldTrump I do have to say I went to your timeline and saw you did NOT tweet that! Hope you catch the bastard!"" DONE",0,0,0,0,0
2013-06-20 23:33:20,Twitter for Android,"After one of the great chokes in the history of sports, it will be hard for the Spurs to beat the Heat - but who knows. Good game on now!",0,0,0,0,0
2013-06-21 11:57:12,Twitter Web Client,"Vision remains vision until you focus, do the work, and bring it down to earth where it will do some good.",0,0,0,0,0
2013-06-21 11:57:26,Twitter Web Client,The best investors are visionaries—they look beyond the present.,0,0,0,0,0
2013-06-21 12:08:57,Twitter Web Client,Due diligence includes increasing your financial IQ daily.,0,0,0,0,0
2013-06-21 13:45:54,Twitter Web Client,@KJLLeonard Thanks!,0,0,0,0,0
2013-06-21 13:47:19,Twitter Web Client,"@fubaglady @CamaroDays Thanks, I do and will!",0,0,0,0,0
2013-06-21 13:47:56,Twitter Web Client,@BarriMedia Good luck.,0,0,0,0,0
2013-06-21 13:49:49,Twitter Web Client,@CosmicShiftBar @I_Am_Optimistic Thanks.,0,0,0,0,0
2013-06-21 13:54:20,Twitter Web Client,Putin says Russia can’t allow a weakening of its nuclear deterrent—U.S. wants to reduce—are we crazy?,0,0,0,0,0
2013-06-21 14:37:22,Facebook,Receiving the @RobbReport trophy for best new golf course in the world- Trump International Golf Links Scotland. http://t.co/dbATc2iKyc,0,0,0,0,0
2013-06-21 14:59:52,Twitter Web Client,@WWEfan123444 Good luck.,0,0,0,0,0
2013-06-21 15:55:56,Twitter Web Client,"""Change is the law of life. And those who look only to the past or present are certain to miss the future."" John F. Kennedy",0,0,0,0,0
2013-06-21 16:32:53,Twitter Web Client,"""Coming together is a beginning. Keeping together is progress. Working together is success."" - Henry Ford",0,0,0,0,0
2013-06-22 03:33:15,Twitter for Android,@caroleapple Great meeting you!,0,0,0,0,0
2013-06-22 03:35:08,Twitter for Android,"""@Bunyolan: @realDonaldTrump HI Chalita Yaemwannang, Miss Universe Thailand 2013 in NC. http://t.co/Kb2YaM3Gfu"" See you in Moscow.",0,0,0,0,0
2013-06-22 03:37:51,Twitter for Android,"""@PROestateagent: @realDonaldTrump True! And you are one of them - A great investor."" Thank you.",0,0,0,0,0
2013-06-22 22:51:12,Twitter for Android,"""@sufferlonger: What??? @realDonaldTrump has his own NY State Park? This guy is everywhere! http://t.co/PC0VpxVJk0"" It was a gift from me.",0,0,0,0,0
2013-06-22 22:55:07,Twitter for Android,"""@jmuoio88: Pretty sure the reason @realDonaldTrump is so rich is because that guy never drank a drop of alcohol in his life"" That helped!",0,0,0,0,0
2013-06-23 04:34:25,Twitter for Android,"""@SteveRickettsSP: .@realDonaldTrump does your ego permit you to donate something *without* requiring that your name be on it? State's idea!",0,0,0,0,0
2013-06-24 11:04:03,Twitter Web Client,@EWErickson Enjoy your stay!,0,0,0,0,0
2013-06-24 11:04:42,Twitter Web Client,"@BestNewProduct @TrumpCollection Thanks, it is a beautiful city.",0,0,0,0,0
2013-06-24 11:06:14,Twitter Web Client,@TrumpPhillyGM @DavisCPAGroup @TrumpPhillyPro Have fun!,0,0,0,0,0
2013-06-24 11:30:13,Twitter Web Client,@pbanura or Ireland?,0,0,0,0,0
2013-06-24 11:46:52,Twitter Web Client,See Charles Gasparino’s article in today’s NYPost about Eric Schneiderman’s witch hunt against Republicans http://t.co/38ZYbpj4t3,0,0,0,0,0
2013-06-24 11:47:31,Twitter Web Client,Even liberals & Democrats think Eric Schneiderman’s use of the Atty General’s office is unfair & unethical. http://t.co/38ZYbpj4t3,0,0,0,0,0
2013-06-24 12:24:52,Twitter Web Client,"@ARMusicPlanner Happy Birthday Anthony,",0,0,0,0,0
2013-06-24 12:41:01,Twitter Web Client,"Via @nydailynews: ""@IvankaTrump oversees new healthy room-service menu at Trump Hotels"" http://t.co/YzdxvYAwWb",0,0,0,0,0
2013-06-24 12:42:41,Twitter Web Client,Via @HotelierME: Olympic golf course designer named by Trump-Damac http://t.co/7uPBazNASv,0,0,0,0,0
2013-06-24 12:51:00,Twitter Web Client,"Overlooking Central Park, @TrumpNewYork brings both glamor and prestige to your Five Diamond hotel stay http://t.co/AO22TZdhJO",0,0,0,0,0
2013-06-24 14:14:03,Twitter Web Client,Excited and honored to be addressing @theFAMiLYLEADER summit in Iowa this August. http://t.co/CgTTujEi6K,0,0,0,0,0
2013-06-24 14:26:01,Twitter Web Client,We are being embarrassed by Russia and China on Snowden (and much more) yet Obama is talking about global warming on Tuesday.,0,0,0,0,0
2013-06-24 15:07:27,Twitter Web Client,Snowden is showing how weak the U.S. has become.,0,0,0,0,0
2013-06-24 15:31:34,Twitter Web Client,Our debt is about to top $17T. ObamaCare and China (& others) are killing American business.,0,0,0,0,0
2013-06-24 16:04:18,Twitter Web Client,“Some events will wipe out one person but will make another even more tenacious.” – Think Like a Champion,0,0,0,0,0
2013-06-25 08:30:31,Twitter for Android,"""@rbdwalker: @realDonaldTrump @DonaldJTrumpJr Played Trump Golf Links Scotland last week - by far the best course in the world!! Thank you.",0,0,0,0,0
2013-06-25 08:41:38,Twitter for Android,"@paulcdevlin Much better, enjoy it!",0,0,0,0,0
2013-06-25 10:58:58,Twitter Web Client,@1DavidKim @TrumpToronto Great!,0,0,0,0,0
2013-06-25 10:59:37,Twitter Web Client,@HalfMoon4Life Thanks.,0,0,0,0,0
2013-06-25 11:00:35,Twitter Web Client,@cwbmustang There certainly is plenty of evil.,0,0,0,0,0
2013-06-25 11:01:15,Twitter Web Client,@513pango That's really nice--good luck!,0,0,0,0,0
2013-06-25 11:02:46,Twitter Web Client,@lorenzolamas Thank you!,0,0,0,0,0
2013-06-25 11:04:31,Twitter Web Client,@EcatXerxes Go for it!,0,0,0,0,0
2013-06-25 12:08:45,Twitter Web Client,Via @Newsmax_Media: “Trump Iowa Visit Raises 2016 Speculation” http://t.co/X5VAXwIb66,0,0,0,0,0
2013-06-25 12:45:56,Twitter Web Client,@MFMagOfficial Thank you.,0,0,0,0,0
2013-06-25 13:50:02,Twitter Web Client,"Yesterday, 15 @GOP senators sided with people who got into this country by breaking our laws.",0,0,0,0,0
2013-06-25 13:51:43,Twitter Web Client,"Becoming a US citizen is not a right, it’s a privilege.",0,0,0,0,0
2013-06-25 14:56:41,Twitter Web Client,Unions who secure the border oppose the amnesty bill http://t.co/TKdvhhh9hE Their expert opinions should at least be listened to.,0,0,0,0,0
2013-06-25 14:57:32,Twitter Web Client,We need to worry about the American worker first!,0,0,0,0,0
2013-06-25 15:22:54,Twitter Web Client,".@NikWallenda #Skywire As much credit as he's been given, he wasn’t given enough credit for his incredible feat over Grand Canyon.",0,0,0,0,0
2013-06-25 15:36:41,Twitter Web Client,Looking forward to my @theFAMiLYLEADER summit visit and speech.,0,0,0,0,0
2013-06-25 16:31:33,Twitter Web Client,"""Keep stimulating your mind with big ideas. Be a collector of big ideas. Constantly fill your mind with new information."" - Think Big",0,0,0,0,0
2013-06-25 16:41:43,Twitter Web Client,"""If you have a hard time communicating, one way to overcome it is to turn your focus onto your audience."" - Midas Touch",0,0,0,0,0
2013-06-25 17:00:57,Twitter Web Client,"Congratulations to our great resident of Chicago Trump Tower, Patrick Kane, @88PKane for the #StanleyCup win & winning MVP of series.",0,0,0,0,0
2013-06-25 19:25:15,Twitter for Android,"""@LindaSuhler: @GBrucato21 @ericbolling @realDonaldTrump Ah...I don't watch much popular TV. But I do like ""The Donald."" You're very smart!",0,0,0,0,0
2013-06-25 21:03:20,Twitter for Android,@KevinwArchie Thanks.,0,0,0,0,0
2013-06-25 21:04:25,Twitter for Android,"""@emileegorham: @realDonaldTrump I couldn't be a bigger fan! Love all you do!"" Thanks Emilee!",0,0,0,0,0
2013-06-25 21:08:09,Twitter for Android,"New and great selection of ties, shirts and cufflinks@Macy's - check them out!",0,0,0,0,0
2013-06-25 21:10:23,Twitter for Android,"""@KeyonMATTERS: You are so annoying @realDonaldTrump"" Thank you, now get a job!",0,0,0,0,0
2013-06-25 21:12:58,Twitter for Android,"""@Michelle823: @realDonaldTrump made in China! No way! Lead the manufacturing back to USA !"" I am working hard to do so!",0,0,0,0,0
2013-06-25 21:15:43,Twitter for Android,"""@CoolChange80: @realDonaldTrump Are you really calling for the execution of #Snowden ."" He is a traitor, absolutely. Others won't follow!",0,0,0,0,0
2013-06-25 21:17:39,Twitter for Android,"""@AlannaWannabe: Say what you want about @realDonaldTrump, he is a brilliant business man."" TRUE!",0,0,0,0,0
2013-06-25 21:18:33,Twitter for Android,"""@Jmano33: @realDonaldTrump you are without a doubt the coolest! Not many people stand up for themselves in today's world!!"" Thank you.",0,0,0,0,0
2013-06-25 21:22:39,Twitter for Android,"@micr0driguez They gave up because the shirts, ties and cufflinks are hot sellers @Macy's.",0,0,0,0,0
2013-06-25 21:23:35,Twitter for Android,"""@JFSargent: I feel like that last tweet by @realDonaldTrump is gonna be a good one to have on record."" Yeah, for me!",0,0,0,0,0
2013-06-25 21:26:13,Twitter for Android,"""@sonaderi: @realDonaldTrump @coolchange80 And you're okay with the government spying on you?"" Must have power to stop terrorists etc.",0,0,0,0,0
2013-06-25 21:30:10,Twitter for Android,"""@steamjetboomer: @realDonaldTrump you gotta start blasting Weiner everyday til he loses!"" A total pervert Mayor in NYC would be the end!",0,0,0,0,0
2013-06-25 22:16:32,Twitter for Android,"@BlackFridayMGT You can't even spell businessman. I use the B laws like Buffett, Kravis, Icahn, Zell etc. you dope-and learn how to spell.",0,0,0,0,0
2013-06-25 22:19:41,Twitter for Android,"""@CariRead08: @realDonaldTrump I look forward to your wise words every day. Nice to learn from one of the best."" You are very smart!",0,0,0,0,0
2013-06-25 22:22:09,Twitter for Android,@DreadPhil1 Miss USA Pageant is MUCH better!,0,0,0,0,0
2013-06-25 22:24:05,Twitter for Android,"""@pastapp: @realDonaldTrump YOU'RE MY HERO!!!! I'm going into business because of you! I'm changing my name to Donald!"" Cute!",0,0,0,0,0
