date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2015-11-08 08:18:11,Twitter for Android,"""@David360NC: We finally have a voice with Let’s do our part & VOTE IN THE R PRIMARY 4 #Trump2016 #TrumpArmy https://t.co/ri0ORHBefU""",0,0,0,0,0
2015-11-08 08:18:31,Twitter for Android,"""@redletter99: @realDonaldTrump thanks donald great show,when r u coming back to massachusetts?"" Very soon!",0,0,0,0,0
2015-11-08 08:18:54,Twitter for Android,"""@ChristineMMoran: @realDonaldTrump great show !!! https://t.co/gcvaTeo4lk""",0,0,0,0,0
2015-11-08 08:19:44,Twitter for Android,"""@wakeupfla: Please stand up for American Hispanic families and fight illegal immigration it is destroying USA! https://t.co/AKZO4lTnLj""",0,0,0,0,0
2015-11-08 08:19:53,Twitter for Android,"""@jackmarchione: @realDonaldTrump Loved the show!""",0,0,0,0,0
2015-11-08 08:20:05,Twitter for Android,"""@PizzaPartyBen: @realDonaldTrump we need you elected tomorrow!""",0,0,0,0,0
2015-11-08 08:20:31,Twitter for Android,"""@ccakul: @realDonaldTrump it was a great show!""",0,0,0,0,0
2015-11-08 08:21:34,Twitter for Android,"""@EEGRC98: @realDonaldTrump I am Hispanic - I am with you""",0,0,0,0,0
2015-11-08 08:23:39,Twitter for Android,"""@mcjeff42: @realDonaldTrump you made SNL great again""",0,0,0,0,0
2015-11-08 08:24:09,Twitter for Android,"""@nbcsnl: What a show. Thanks for watching, everyone! #SNL https://t.co/10fmssLyDE""",0,0,0,0,0
2015-11-08 09:19:08,Twitter for Android,.@nbcsnl - So much fun last night!,0,0,0,0,0
2015-11-08 09:36:41,Twitter for Android,"""@justintupper: @realDonaldTrump You are a machine. Success leaves clues. #MakeAmericaGreatAgain""",0,0,0,0,0
2015-11-08 09:38:22,Twitter for Android,"""@HillsGypsydad05: @foxandfriends Awesome time on Saturday Night Live Mr. Trump! Thanks for being YOU! #MakeAmericaGreatAgain"" Thank you!",0,0,0,0,0
2015-11-08 09:40:35,Twitter for Android,.@CNN Will be interviewed by Jake Tapper at 9:00 A.M. Enjoy.,0,0,0,0,0
2015-11-08 10:17:18,Twitter for Android,I will be interviewed by @GStephanopoulos on @ABC at 10:00 A.M.,0,0,0,0,0
2015-11-08 10:24:17,Twitter for Android,At 10:30 I will be interviewed on both @meetthepress by @chucktodd and @CBSNews Face The Nation by John Dickerson. This after long evening!,0,0,0,0,0
2015-11-08 10:25:45,Twitter for Android,"""@CleopattraUSA: @realDonaldTrump @nbcsnl You've got it going on!!! Nothing is boring or low energy about you. #EverybodyRockW/TrumpNow #SNL",0,0,0,0,0
2015-11-08 11:57:36,Twitter for Android,Television ratings for @nbcsnl Saturday Night Live just came out and they were great - the best since 2011. Very few protesters!,0,0,0,0,0
2015-11-08 18:17:36,Twitter for Android,.@EricShawnonFox Highest rated Saturday Night Live in four years. 47% higher than their opening night with Hillary & Miley Cyrus. Nice words,0,0,0,0,0
2015-11-08 18:24:20,Twitter for Android,"""@coltsfan322: @realDonaldTrump @EricShawnonFox https://t.co/bO63wm27qE""",0,0,0,0,0
2015-11-08 18:24:50,Twitter for Android,"""@EmitteLucemTuam: @realDonaldTrump @EricShawnonFox Great job Donald! Good luck from Canada!""",0,0,0,0,0
2015-11-08 18:24:55,Twitter for Android,"""@tegodreaux: @realDonaldTrump @EricShawnonFox HUUUUUGE""",0,0,0,0,0
2015-11-08 18:25:34,Twitter for Android,"""@MyPresidentme: @EricShawnonFox That's because people are interested in you, & you've got a great sense of humor, unlike Hillary #Trump2016",0,0,0,0,0
2015-11-08 18:26:38,Twitter for Android,"""@SpecialKMB1969: @nbcsnl @realDonaldTrump was hilarious ty we so enjoyed it! #TrumpTrainSNL #TrumpOnSNL #MakeAmericaGreatAgain""",0,0,0,0,0
2015-11-08 18:27:13,Twitter for Android,"""@mcjeff42: @realDonaldTrump you made SNL great again"" @nbcsnl",0,0,0,0,0
2015-11-08 18:40:56,Twitter for Android,"""@WineChics: Trump Winery: https://t.co/JBFhqq2OGt via @WineChics Always an amazing experience at Trump Winery​ Beautiful fall foliage",0,0,0,0,0
2015-11-08 18:46:12,Twitter for Android,"""@salyboy3: @realDonaldTrump great job on SNL mr trump, funny funny."" Thanks.",0,0,0,0,0
2015-11-08 18:48:31,Twitter for Android,"""@Watchman4the1: Chuck Schumer: Sen Marco Rubio Is “Totally Committed To Obama’s Immigration Agenda” https://t.co/yieqFMRxwH DonaldTrump",0,0,0,0,0
2015-11-08 19:26:18,Twitter for Android,"""@Variety: Ratings: DonaldTrump lifted #SNL to a near four-year high. https://t.co/DDhsj9SZ03 https://t.co/jFYaKx2WYW"" TRUMP RATINGS GOLD!",0,0,0,0,0
2015-11-08 19:31:27,Twitter for Android,"""@TradingStreetCo:Donald Trump Is Ratings ‘Gold’ For SNL: Donald Trump Is Ratings ‘Gold’ For SNL... https://t.co/leEPs9OoAe @FoxNews @CNN",0,0,0,0,0
2015-11-08 20:47:41,Twitter for Android,Thank you to all of those who gave me such wonderful reviews for my performance on @nbcsnl Saturday Night Live. Best ratings in 4 years!,0,0,0,0,0
2015-11-08 20:55:18,Twitter for Android,"""@dlustv: Trump SNL Episode Generates Highest Ratings Since 2012: At the very least, Donald Trump is making Sat... https://t.co/sNQZv8YPaO""",0,0,0,0,0
2015-11-09 14:04:08,Twitter Web Client,.@Betsy_McCaughey Thanks so much. Really appreciate your comments. I will help the veterans like no one else. https://t.co/2iK0mWpuJx,0,0,0,0,0
2015-11-09 16:03:30,Twitter Web Client,".@CNN should listen. Ana Navarro has no talent, no TV persona, and works for Bush—a total conflict of interest. https://t.co/mynTMrdTE9",0,0,0,0,0
2015-11-09 16:43:36,Twitter Web Client,Thanks Piers. Greatly appreciated. @piersmorgan https://t.co/2mIMzNRMOc,0,0,0,0,0
2015-11-09 20:27:15,Twitter for iPhone,Great job on @Greta @DonaldJTrumpJr. Nobody could have done it better!,0,0,0,0,0
2015-11-09 23:21:35,Twitter for iPhone,"A great evening in Springfield, Illinois. Thank you for all of the support! #Trump2016 https://t.co/mqOfuI08PX",0,0,0,0,0
2015-11-09 23:35:35,Twitter for iPhone,Marco Rubio is a total lightweight who I wouldn’t hire to run one of my smaller companies - a highly overrated politician!,0,0,0,0,0
2015-11-09 23:37:37,Twitter for iPhone,Marco Rubio couldn't even respond properly to President Obama's State of the Union Speech without pouring sweat & chugging water. He choked!,0,0,0,0,0
2015-11-09 23:39:14,Twitter for iPhone,Marco Rubio is totally weak on illegal immigration & in favor of easy amnesty. A lightweight choker - bad for #USA!,0,0,0,0,0
2015-11-10 00:03:39,Twitter for iPhone,Thank you to @NYPost's Robert Rorke for the really nice review of #SNL. So many enjoyed it - very gratifying! https://t.co/TT29WgelUT,0,0,0,0,0
2015-11-10 00:42:27,Twitter for iPhone,#MakeAmericaGreatAgain #Trump2016 https://t.co/arJERjlYCO,0,0,0,0,0
2015-11-10 01:54:44,Twitter for Android,"""@KazmierskiR: @realDonaldTrump @DonaldJTrumpJr OuTsTaNdInG!!! Is obvious that Jr. has much of his father's 'charisma' and intelligence!""",0,0,0,0,0
2015-11-10 01:58:02,Twitter for Android,"""@teed_chris: @Loyal2Trump2016 @TrumpAlabama @FoxNews Look when you try to kill Your mom,that's it for me ,no walking on water""",0,0,0,0,0
2015-11-10 02:00:01,Twitter for Android,"""@freedoms411: @wakeuppeopleSOS @mitchellvii @CNN @ABC @CBS It shouldn't be ignored, and I doubt it will be, Carson will drop in polls.""",0,0,0,0,0
2015-11-10 02:00:53,Twitter for Android,"""@kniala: @realDonaldTrump Exactly. Marco has no accomplishments.""",0,0,0,0,0
2015-11-10 02:01:50,Twitter for Android,"""@burgettn: @AB1132 @realDonaldTrump it's the only way we can make America great again.""",0,0,0,0,0
2015-11-10 02:03:51,Twitter for Android,"""@JimmyGould07: Only one man has the appeal, nerve, commitment, ideas, & motivation. He's the icon, business tycoon, and lovable DonaldTrump",0,0,0,0,0
2015-11-10 04:12:10,Twitter for Android,"""@BreitbartNews: Ratings were HUGE for @realDonaldTrump's appearance on Saturday Night Live -> https://t.co/wdQXRq36yF""",0,0,0,0,0
2015-11-10 04:13:14,Twitter for Android,"""@Fox411: DonaldTrump 'Saturday Night Live' episode garners highest viewership since 2012 https://t.co/AFMcaRWGm2 https://t.co/n5Zw20H9zp""",0,0,0,0,0
2015-11-10 04:17:56,Twitter for Android,"""@foxandfriends: Trump helps ‘SNL’ blow roof off the ratings, most viewers since 2012 https://t.co/Z0pCZYXxcp https://t.co/a28U65mge6""",0,0,0,0,0
2015-11-10 04:22:14,Twitter for Android,"""@USATODAY: Donald Trump lifted #SNL to its best ratings since 2012. https://t.co/h2jQI9PpvP (Photo: NBC) https://t.co/YLlXQO9mtf""",0,0,0,0,0
2015-11-10 04:40:38,Twitter for Android,"""@piersmorgan: Why @realdonaldtrump nailed SNL. My new column. https://t.co/2mIMzNRMOc""",0,0,0,0,0
2015-11-10 04:40:49,Twitter for Android,"""@foxnation: #DonaldTrump Gives SNL Its Biggest Ratings In Years https://t.co/zMnZoMamu9""",0,0,0,0,0
2015-11-10 07:51:15,Twitter for Android,I will be interviewed by @GStephanopoulos on @GMA at 7:00 A.M. There is much to talk about!,0,0,0,0,0
2015-11-10 10:28:15,Twitter for Android,"""@JezzaK: If the Trump Hotel Honolulu is any reflection how you would be as President then I think the U.S will be in good hands"" Thank you!",0,0,0,0,0
2015-11-10 10:29:45,Twitter for Android,"""@curtismuddog: @limbaugh @seanhannity @realDonaldTrump is Hillary's worst nightmare! Just take a look at Illinois rally last night.""",0,0,0,0,0
2015-11-10 11:32:12,Twitter for Android,"""@jspence80: @jspence80: Like him or hate him @realDonaldTrump runs a brilliant campaign for #POTUS2016 !"" Thank you!",0,0,0,0,0
2015-11-10 11:37:35,Twitter for Android,"""@ray_aub: Funny all the real polls have @realDonaldTrump way ahead.",0,0,0,0,0
2015-11-10 12:54:23,Twitter Web Client,Go out and buy CRIPPLED AMERICA: How to Make America Great Again. Doing really well. Great Thanksgiving or Christmas present!,0,0,0,0,0
2015-11-10 13:42:27,Twitter for iPhone,Thank you New Jersey! #Trump2016 https://t.co/YUIBEP7JcZ,0,0,0,0,0
2015-11-10 14:01:25,Twitter for iPhone,Thank you South Carolina! #Trump2016 https://t.co/DDK89IcmxX,0,0,0,0,0
2015-11-10 14:32:40,Twitter Web Client,"People Magazine: ""Donald Trump Was Right: He Gave SNL Its Best Ratings in Nearly 4 Years--Plus, What You Didn't See"" https://t.co/Bh7K8l0bIO",0,0,0,0,0
2015-11-11 02:57:08,Twitter for iPhone,I will be on @Morning_Joe live from New Hampshire tomorrow at 7am. #Trump2016 #MakeAmericaGreatAgain,0,0,0,0,0
2015-11-11 06:37:44,Twitter for Android,"""@Rmac747: Keep up the good work, Donald! Hello from Vancouver where the new & amazing Trump Tower and Hotel almost complete!",0,0,0,0,0
2015-11-11 06:46:49,Twitter for Android,Will be on @Morning_Joe live from New Hampshire - 7:00 A.M. Talking about the debate and more!,0,0,0,0,0
2015-11-11 06:50:13,Twitter for Android,"Loved doing the debate...won Drudge and all on-line polls! Amazing evening, moderators did an outstanding job.",0,0,0,0,0
2015-11-11 11:48:52,Twitter for iPhone,Thank you @Morning_Joe & @morningmika -- a great show! #Trump2016 #MakeAmericaGreatAgain https://t.co/teauhiQd3i,0,0,0,0,0
2015-11-11 12:34:53,Twitter Web Client,"Happy Veterans Day. To those who have served, thank you for your special work.",0,0,0,0,0
2015-11-11 12:36:36,Twitter Web Client,Just returned home from the great state of New Hampshire. Have made so many friends there--special place!,0,0,0,0,0
2015-11-11 18:59:49,Twitter Web Client,I never said that China was in the bad TPP trade deal but that China would come in the back door at a later date. @CNN @FoxBusiness,0,0,0,0,0
2015-11-11 19:02:31,Twitter Web Client,".@gerardtbaker Gerard—wonderful job last night as moderator of the debate. I told many, “really smart and elegant.”",0,0,0,0,0
2015-11-11 19:03:41,Twitter Web Client,I will be on @marklevinshow at 8PM tonight. Tune in!,0,0,0,0,0
2015-11-11 19:12:07,Twitter Web Client,Will be interviewed by @oreillyfactor tonight at 8 PM.,0,0,0,0,0
2015-11-11 20:19:07,Twitter for Android,"""@Christianlord12: RUBIO sat back during debate on Immigration hoping no 1 would ask him about Gang of 8. https://t.co/sevUe7bikR""",0,0,0,0,0
2015-11-11 22:07:56,Twitter for Android,"""@frankieguy85: This 92-Year-Old Woman Registered to Vote Just to Cast a Ballot for Trump https://t.co/6REhiGankb""",0,0,0,0,0
2015-11-11 22:13:17,Twitter for Android,"""@BornToBeGOP: @realDonaldTrump You will bring out more voters to vote for you than we've seen in any election!"" Great.",0,0,0,0,0
2015-11-11 22:18:51,Twitter for Android,"""@ellenEspence: I'm not convinced that any candidate other than @realDonaldTrump is committed to securing our borders. #VoteTrump2016""",0,0,0,0,0
2015-11-12 07:16:31,Twitter for Android,"All seven on-line polls, including Drudge and Time, with thousands of respondents, said I won the debate. @krauthammer said I was ""so, so.""",0,0,0,0,0
2015-11-12 07:24:16,Twitter for Android,I will be interviewed on @MariaBartiromo @FoxBusiness at 7:30,0,0,0,0,0
2015-11-12 07:36:40,Twitter for Android,Today's @WSJ Editorial is WRONG again. I know that China is not in the new T.P.P. trade deal but would come in latter through a back door.,0,0,0,0,0
2015-11-12 07:41:07,Twitter for Android,.@WSJ Editorial Board should review my debate statement re China and T.P.P. and apologize. China not part but will get their way in later.,0,0,0,0,0
2015-11-12 07:45:47,Twitter for Android,"The @WSJ Editorial Board is so wrong, so often. They got info from an incorrect story in another pub. Why not watch and listen to debate.",0,0,0,0,0
2015-11-12 07:51:38,Twitter for Android,"When and how are the dummies at the @WSJ going to apologize to me for their totally incorrect Editorial on me. I want ""smart"" trade deals.",0,0,0,0,0
2015-11-12 08:23:14,Twitter for Android,Why wouldn't the @WSJ call for comment or clarification before writing an editorial which is so totally wrong. No wonder it is doing poorly!,0,0,0,0,0
2015-11-12 08:50:11,Twitter for Android,"We, as a country, either have borders or we don't. IF WE DON'T HAVE BORDERS, WE DON'T HAVE A COUNTRY!",0,0,0,0,0
2015-11-12 11:00:34,Twitter for Android,.@KarlRove is a biased dope who wrote falsely about me re China and TPP. This moron wasted $430 million on political campaigns and lost 100%,0,0,0,0,0
2015-11-12 11:08:08,Twitter for Android,Why does the failing @WSJ write a false editorial about me and let dummy @KarlRove make the same mistake in the same edition of the paper?,0,0,0,0,0
2015-11-12 13:03:14,Twitter Web Client,.@WSJ and dopey Karl Rove made a mistake and purposely mischaracterized my statement on the terrible TPP deal. https://t.co/t9JZGIUAYl,0,0,0,0,0
2015-11-12 15:10:05,Twitter Web Client,"Total fool @KarlRove is part of the Republican Establishment problem. An all talk, no action dummy! https://t.co/CxLHA87hS1",0,0,0,0,0
2015-11-12 15:21:39,Twitter for Android,"Wow, pres. candidate Ben Carson, who is very weak on illegal Immigration, just said he likes amnesty and a pathway to citizenship.",0,0,0,0,0
2015-11-12 16:38:00,Twitter for iPhone,From 2% to 27% in Texas - quite a jump into first place!,0,0,0,0,0
2015-11-12 16:43:04,Twitter for iPhone,Thank you @Forbes for showing the @WSJ was wrong. So dishonest! https://t.co/wOjEXdEkNg,0,0,0,0,0
2015-11-12 17:05:28,Twitter for iPhone,Macy’s was very disloyal to me bc of my strong stance on illegal immigration. Their stock has crashed! #BoycottMacys https://t.co/WsvZtwZbBf,0,0,0,0,0
2015-11-12 17:49:09,Twitter for iPhone,I will be on with @BretBaier tonight at 6PM. #Trump2016,0,0,0,0,0
2015-11-12 17:49:33,Twitter for iPhone,I will be on @OutFrontCNN with @ErinBurnett at 7PM. Tune in! #Trump2016,0,0,0,0,0
2015-11-12 19:35:52,Twitter for iPhone,"First candidate in Virginia with over 16,000 validated signatures for the ballot. An honor - thank you! #Trump2016 #MakeAmericaGreatAgain",0,0,0,0,0
2015-11-12 23:06:34,Twitter for iPhone,Thank you Iowa! I appreciate all of your support @IowaCentral & @ethanolbyPOET this evening! #Trump2016 #IACaucus https://t.co/mJzLcXjtpf,0,0,0,0,0
2015-11-13 12:07:07,Instagram,Happy Friday the 13th https://t.co/Br6AUzgGoi,0,0,0,0,0
2015-11-13 15:42:05,Twitter for iPhone,"""@DRUDGE_REPORT: REUTERS 5-DAY ROLLING POLL: TRUMP 34%, CARSON 19.6%, RUBIO 9.7%, CRUZ 7.7%..."" Thank you - a great honor!",0,0,0,0,0
2015-11-13 16:16:02,Twitter Web Client,".@CarlyFiorina Carly, not just you, I also told Gov. Kasich to “let Jeb talk, give him a chance” because Kasich was constantly cutting in.",0,0,0,0,0
2015-11-13 16:16:21,Twitter Web Client,.@CarlyFiorina Carly—I did graduate from Wharton and did very well. Who is your fact checker? Will you apologize?,0,0,0,0,0
2015-11-13 16:17:53,Twitter Web Client,".@CarlyFiorina Ben Carson said in his own book that he has a pathological temper & pathological disease. I didn’t say it, he did. Apology?",0,0,0,0,0
2015-11-13 16:18:12,Twitter Web Client,.@CarlyFiorina I only said I was on @60Minutes four weeks ago with Putin—never said I was in Green Room. Separate pieces—great ratings!,0,0,0,0,0
2015-11-13 16:55:51,Twitter for Android,.@CarlyFiorina had to inject herself into my factual statements concerning Ben Carson in order to breathe life into her failing campaign!,0,0,0,0,0
2015-11-13 17:04:01,Twitter for Android,".@seanhannity Carly, whose campaign is dead, is making false statements about me in order to salvage hope! Sad.",0,0,0,0,0
2015-11-13 17:11:05,Twitter for iPhone,Great honor to be inducted into the NJ Boxing Hall of Fame last night. Thank you! Timing could not have been better! https://t.co/IU6peXoVL2,0,0,0,0,0
2015-11-13 17:35:45,Twitter for iPhone,Thank you @JakeTapper for giving me credit for my vision on bombing the oil fields. Should have been done long ago. #Trump2016,0,0,0,0,0
2015-11-13 17:36:29,Twitter for iPhone,They laughed at me when I said to bomb the ISIS controlled oil fields. Now they are not laughing and doing what I said. #Trump2016,0,0,0,0,0
2015-11-13 17:54:18,Twitter for iPhone,"Boy is this guy @ShepNewsTeam tough on me. So totally biased. As a reporter, he should be ashamed of himself! #Trump2016",0,0,0,0,0
2015-11-13 19:52:06,Twitter for iPhone,My prayers are with the victims and hostages in the horrible Paris attacks. May God be with you all.,0,0,0,0,0
2015-11-14 09:39:56,Twitter for Android,"President Obama said ""ISIL continues to shrink"" in an interview just hours before the horrible attack in Paris. He is just so bad! CHANGE.",0,0,0,0,0
2015-11-14 09:42:27,Twitter for Android,"We need much tougher, much smarter leadership - and we need it NOW!",0,0,0,0,0
2015-11-14 14:07:37,Twitter for Android,"""@Mario_Posillico: @realDonaldTrump you need to win for not just America, but for humanity.""",0,0,0,0,0
2015-11-14 14:10:42,Twitter for Android,"""@ABCinSC: @realDonaldTrump - a tough man for a tough job in tough times. Gloves off, game on! https://t.co/l2ea1ZJ5Ps""",0,0,0,0,0
2015-11-14 14:11:07,Twitter for Android,"""@dlt912: @realDonaldTrump you definitely have my vote!_x1f44d__x1f3fb_""",0,0,0,0,0
2015-11-14 14:15:07,Twitter for Android,"""@jrpantiques: @realDonaldTrump @ABCinSC @KatrinaPierson THE WORLD IS PLAYING EVERYTHING RIGHT FOR TRUMP! EVERY DAY HIS POINTS ARE PROVEN""",0,0,0,0,0
2015-11-14 19:27:20,Twitter for Android,"""@HaloOneForTrump: @realDonaldTrump has what MONEY CAN'T BUY: VISION & LOYAL & MOTIVATED SUPPORT! #veterans #military @foxnews @cnn @GOP""",0,0,0,0,0
2015-11-14 19:30:52,Twitter for Android,"""@shawnlivinlife: I still haven't heard the WH say the words islamic terrorist. Call it what it is. #Trump2016 can't happen fast enough.",0,0,0,0,0
2015-11-14 19:31:33,Twitter for Android,"""@Gman0623: @realDonaldTrump @HaloOneForTrump @FoxNews @CNN @GOP I love you Trump! MAKE AMERICA GREAT AGAIN!""",0,0,0,0,0
2015-11-14 19:32:18,Twitter for Android,"""@MikeOG_: @realDonaldTrump was right! close the borders! #Trump2016""",0,0,0,0,0
2015-11-14 23:21:10,Twitter for Android,"Great news out of New Hampshire! DonaldTrump is pulling away from the pack w/ 2nd is 17% behind him! #Trump2016 https://t.co/hASWradHMe""",0,0,0,0,0
2015-11-14 23:23:23,Twitter for Android,"""@jcooper75: #DemDebate this debate stinks. CBS News, major fail. @realDonaldTrump""",0,0,0,0,0
2015-11-14 23:23:35,Twitter for Android,"""@jaslohr_: @realDonaldTrump are you watching this circus?!? #DemDebate what a joke! #Trump2016""",0,0,0,0,0
2015-11-14 23:25:38,Twitter for Android,"""@TomRichey: Enough of these party debates. What I wanna see is a @SenSanders vs @realDonaldTrump one on one debate!"" That would be easy!",0,0,0,0,0
2015-11-14 23:25:53,Twitter for Android,"""@redletter99: @realDonaldTrump I absolutely love this, can't wait till u debate Clinton""",0,0,0,0,0
2015-11-14 23:26:26,Twitter for Android,"""@Oliviaand24: @realDonaldTrump TrumpOn America needs you in office Now! #MakeAmericaGreatAgain #Trump2016""",0,0,0,0,0
2015-11-14 23:30:52,Twitter for Android,"Why won't President Obama use the term Islamic Terrorism? Isn't it now, after all of this time and so much death, about time!",0,0,0,0,0
2015-11-14 23:40:02,Twitter for Android,"Hillary and Sanders are not doing well, but what is the failed former Mayor of Baltimore doing on that stage? O'Malley is a clown.",0,0,0,0,0
2015-11-14 23:52:24,Twitter for Android,"Wow, Bernie Sanders just admitted that the real unemployment rate is 10% (it is actually over 20%) and for African American youth - 51%.",0,0,0,0,0
2015-11-14 23:57:36,Twitter for Android,"I think everyone will like my new and very successful book, Crippled America. Go get it and let me know what you think!",0,0,0,0,0
2015-11-15 00:00:48,Twitter for Android,"""@tasteofaz: Poll: Trump Surges to 42% Nationally; ‘Bad News for Marco Rubio’ https://t.co/9IrLrlpjfM @realdonaldtrump"" Great news!",0,0,0,0,0
2015-11-15 02:17:34,Twitter for Android,"""@TejadaDennes: @realDonaldTrump Crippled America is an incredible book! People need to read truth. #HispanicsForTrump #DemocratsForTrump""",0,0,0,0,0
2015-11-15 02:20:19,Twitter for Android,"""@mnrosrnr: @realDonaldTrump the best book I've read in years, Trump is right on every issue and has the best ideas, a true economic genius""",0,0,0,0,0
2015-11-15 10:18:42,Twitter for Android,"When will President Obama issue the words RADICAL ISLAMIC TERRORISM? He can't say it, and unless he will, the problem will not be solved!",0,0,0,0,0
2015-11-15 16:33:46,Twitter for Android,".@realDonaldTrump on ISIS&OIL FIELDS! Saying it for years! @AndersonCooper, you should acknowledge this! #Trump2016 https://t.co/ocoB9WlP7R",0,0,0,0,0
2015-11-15 16:46:01,Twitter for Android,I had a great time in Texas yesterday. A tremendous crowd of wonderful and enthusiastic people. Will be back soon!,0,0,0,0,0
2015-11-15 16:48:09,Twitter for Android,"We need strong, tough and brilliant leadership now more than ever! MAKE AMERICA GREAT AGAIN!",0,0,0,0,0
2015-11-15 18:33:07,Twitter for Android,"""@thewatcher23579: One of Paris terrorist came as Syrian refugee. Donald Trump is right again. BOMB THEIR OIL - TAKE AWAY THEIR FUNDING""",0,0,0,0,0
2015-11-15 18:38:21,Twitter for Android,"""@mholsbunes: Donald Trump says tough gun control laws in Paris contributed to tragedy: https://t.co/ifVJmLw2Sx Presidential candidate??""",0,0,0,0,0
2015-11-15 18:54:31,Twitter for Android,"""@USATrumpDiva: Donald Trump surges in poll among likely Republican voters https://t.co/uZ5nZUuqKq""",0,0,0,0,0
2015-11-15 19:39:05,Twitter for Android,".@VanityFair Magazine is doing really poorly. It has gotten worse and worse over the years, and has lost almost all of it's former allure!",0,0,0,0,0
2015-11-15 19:47:06,Twitter for Android,I have watched sloppy Graydon Carter fail and close Spy Magazine and now am watching him fail at @VanityFair Magazine. He is a total loser!,0,0,0,0,0
2015-11-15 20:10:29,Twitter for Android,Glad to see that @RondaRousey lost her championship fight last night. Was soundly beaten - not a nice person!,0,0,0,0,0
2015-11-15 20:13:07,Twitter for Android,"""@Hturne: @VanityFair You're spot on! He tries 2b an intellectual elitist.The truth: he has a low IQ, no imagination, no creativity""",0,0,0,0,0
2015-11-15 20:23:22,Twitter for Android,"""@RealReagan0503: If you missed it, here is the most popular link among people I follow https://t.co/lOppBvYMRy by @realDonaldTrump""",0,0,0,0,0
2015-11-15 20:25:54,Twitter for Android,"""@davenorthYV: Does anybody ever realize that HillaryClinton doesn't make eye contact with anyone, even the camera. That's a sign of lying""",0,0,0,0,0
2015-11-15 20:27:49,Twitter for Android,"""@syoka68: Reading the comments of the leftists on here makes me nauseated. We SO NEED YOU, MR. TRUMP! Make America Great Again""",0,0,0,0,0
2015-11-15 20:29:23,Twitter for Android,"""@Parker_Votes: We finally have a voice with Let’s do our part & VOTE IN THE R PRIMARY, 4 #Trump2016 #TrumpArmy https://t.co/fIl3hXOERS""",0,0,0,0,0
2015-11-15 20:30:46,Twitter for Android,"""@760_831: @DanSaltsman @realDonaldTrump @MichaelCohen212 @IvankaTrump i have faith he will win and save America""",0,0,0,0,0
2015-11-15 20:31:44,Twitter for Android,"""@760_831: @DanSaltsman @realDonaldTrump @MichaelCohen212 @IvankaTrump I have faith he will win and save America""",0,0,0,0,0
2015-11-15 20:37:03,Twitter for Android,"""@peg4cats: @TerryLambert201 @realDonaldTrump you are so right. I only trust Trump to be tough on immigration""",0,0,0,0,0
2015-11-15 20:57:48,Twitter for Android,".@JohnLegere @TMobile John, focus on running your company, I think the service is terrible! Try hiring some good managers.",0,0,0,0,0
2015-11-15 21:03:21,Twitter for Android,President Obama just told President Putin how important the Russian air strikes against ISIS have been. I TOLD YOU SO!,0,0,0,0,0
2015-11-15 21:09:01,Twitter for Android,"Tom Brady just did it again. He is not only a great guy, he is, without question, the BEST quarterback!",0,0,0,0,0
2015-11-15 21:10:58,Twitter for Android,"""@StreetR77: @JohnLegere @TMobile didn't know he was CEO of tmobile, I have T-Mobile, it's pathetic, dropped calls, no service.""",0,0,0,0,0
2015-11-15 22:26:16,Twitter for Android,"""@SarahPalinUSA: From St. Patrick's Cathedral, NYC: blessings, prayers and heartfelt concern for those in Paris.",0,0,0,0,0
2015-11-16 08:43:30,Twitter for Android,"Remember, I was the one who said attack the oil (ISIS source of wealth) a long time ago. Everyone scoffed, now they're attacking the oil.",0,0,0,0,0
2015-11-16 14:41:09,Twitter Web Client,Interesting article from highly respected Wayne Allyn Root https://t.co/1esS0QV46V,0,0,0,0,0
2015-11-16 14:47:19,Twitter Web Client,"Wow, @Macys shares are down more than 40% this year. I never knew my ties & shirts not being sold there would have such a big impact!",0,0,0,0,0
2015-11-16 16:23:43,Twitter Web Client,Republicans must stop listening to dopes like @KarlRove who still insists Mitt Romney won the last election. Think big & think strong!,0,0,0,0,0
2015-11-16 17:47:19,Twitter for iPhone,"Will be landing in Knoxville, Tennessee shortly - tremendous crowd expected. It's all very simple, we want to #MakeAmericaGreatAgain!",0,0,0,0,0
2015-11-16 18:47:20,Twitter for iPhone,Discussing #SyrianRefugees with @EricBolling on @FoxNews back on 10/3/2015. #ISIS https://t.co/rUX57o2BzM,0,0,0,0,0
2015-11-16 18:52:02,Twitter for iPhone,I agree! The headline says it all. #Trump2016 #MakeAmericaGreatAgain https://t.co/TWslpJPQG0,0,0,0,0,0
2015-11-16 19:09:23,Twitter for Android,"Just landing in Knoxville, Tennessee! Massive crowd expected! Will all have a great time, despite serious subject matter.",0,0,0,0,0
2015-11-16 21:44:32,Twitter for iPhone,"Just leaving Knoxville, TN --- what a crowd, what amazing people! #Trump2016 #MakeAmericaGreatAgain https://t.co/5qr5deOlEl",0,0,0,0,0
2015-11-16 22:16:36,Twitter for iPhone,Great poll numbers out of @UMassAmherst. Thank you! #Trump2016 #MakeAmericaGreatAgain https://t.co/ePlQRgjMYw,0,0,0,0,0
2015-11-16 22:53:37,Twitter for iPhone,Just received a copy of @SarahPalinUSA new book -- a great read! Sarah is a terrific person.,0,0,0,0,0
