date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2016-03-12 14:02:39,Twitter for iPhone,"Thank you Dayton, Ohio! 20,000 supporters- largest in airport history! #MakeAmericaGreatAgain #Trump2016 https://t.co/ry2p5qGcFt",0,0,0,0,0
2016-03-12 14:02:41,Twitter for iPhone,The rally in Cincinnati is ON. Media put out false reports that it was cancelled! #MakeAmericaGreatAgain #Trump2016,0,0,0,0,0
2016-03-12 14:06:24,Twitter for iPhone,"Word is-early voting in FL is very dishonest. Little Marco, his State Chairman, & their minions are working overtime-trying to rig the vote.",0,0,0,0,0
2016-03-12 14:07:04,Twitter for iPhone,We are asking law enforcement to check for dishonest early voting in Florida- on behalf of little Marco Rubio. No way to run a country!,0,0,0,0,0
2016-03-12 14:24:56,Twitter for Android,The last person that Hillary or Bernie want to run against is Donald Trump --- and that is fact!,0,0,0,0,0
2016-03-12 14:36:45,Twitter for iPhone,It is Clinton and Sanders people who disrupted my rally in Chicago - and then they say I must talk to my people. Phony politicians!,0,0,0,0,0
2016-03-12 16:21:30,Twitter for iPhone,"Just finished my second speech. 20K in Dayton & 25K in Cleveland- perfectly behaved crowd. Thanks- I love you, Ohio! https://t.co/IDmwG5FQsw",0,0,0,0,0
2016-03-12 18:21:43,Twitter for iPhone,#EndCommonCore #Trump2016 Video: https://t.co/krYK2DiAlh https://t.co/RAH45igqJI,0,0,0,0,0
2016-03-12 18:47:59,Twitter for Android,"Do the people of Ohio know that John Kasich is STRONGLY in favor of Common Core! In other words, education of your children from D.C. No way",0,0,0,0,0
2016-03-12 19:41:57,Twitter for iPhone,USSS did an excellent job stopping the maniac running to the stage. He has ties to ISIS. Should be in jail! https://t.co/tkzbHg7wyD?ssr=true,0,0,0,0,0
2016-03-12 22:41:33,Twitter for iPhone,RT @GovMikeHuckabee: Trump says the chaos in Chicago was a planned attack. But Hillary insists it was a spontaneous reaction to an internet…,0,0,0,0,0
2016-03-12 23:30:04,Twitter for iPhone,"Wow, Kasich didn't qualify to run in the state of Pennsylvania, not enough signatures. Big problem!",0,0,0,0,0
2016-03-13 07:35:46,Twitter for Android,"""@alextrent4: It is repulsive that Trump was assaulted+politicians used that 2 further themselves+2 further victimize Trump! DISGUSTING!!""",0,0,0,0,0
2016-03-13 07:48:44,Twitter for Android,"Bernie Sanders is lying when he says his disruptors aren't told to go to my events. Be careful Bernie, or my supporters will go to yours!",0,0,0,0,0
2016-03-13 07:58:17,Twitter for Android,"Ohio Gov.Kasich voted for NAFTA, from which Ohio has never recovered. Now he wants TPP, which will be even worse. Ohio steel and coal dying!",0,0,0,0,0
2016-03-13 10:49:44,Twitter for Android,"Gov.Kasich of Ohio just stated on a morning show that he doesn't watch politics or anything on television, he only watches the @GolfChannel",0,0,0,0,0
2016-03-13 13:06:31,Twitter for iPhone,"Thank you Kevin. With unification of the party, Republican wins will be massive! https://t.co/1rmyCGSlsV",0,0,0,0,0
2016-03-13 13:07:00,Twitter for iPhone,Carly Fiorina- I agree! Ted Cruz is just another politician. All talk- no action! https://t.co/08xkEBD8Be,0,0,0,0,0
2016-03-13 14:26:20,Twitter for iPhone,Because Gov. Kasich cannot run in the state of Pennsylvania-he cannot win the nomination- & should not be allowed to compete in Ohio on Tue.,0,0,0,0,0
2016-03-13 14:53:07,Twitter for Android,The failing @nytimes is truly one of the worst newspapers. They knowingly write lies and never even call to fact check. Really bad people!,0,0,0,0,0
2016-03-13 16:32:48,Twitter for iPhone,LYIN' TED https://t.co/Q0qXDGCN1l,0,0,0,0,0
2016-03-13 20:04:26,Twitter for iPhone,"RT @RSBNetwork: LIVE Stream: Donald Trump about to speak in Boca Raton, FL. Protesters already before Trump speaks. #TrumpTrain https://t…",0,0,0,0,0
2016-03-13 20:13:41,Twitter for iPhone,Just received from @PeteRose_14. Thank you Pete! #VoteTrump on Tuesday Ohio! #Trump2016 #MakeAmericaGreatAgain https://t.co/UvP03n7dQq,0,0,0,0,0
2016-03-14 08:55:28,Twitter for iPhone,We don't have a country- if we don't have borders. #VoteTrump Video: https://t.co/wG4RgOi1bW https://t.co/oAXBvcKIsr,0,0,0,0,0
2016-03-14 11:24:15,Twitter for iPhone,"Look forward to being in Tampa this afternoon. Wonderful crowds. Thank you, Florida!",0,0,0,0,0
2016-03-14 12:56:06,Twitter for iPhone,Leaving the great people of North Carolina. Amazing event. Heading to Tampa now! #VoteTrump,0,0,0,0,0
2016-03-14 12:59:19,Twitter for iPhone,"Gov Kasich voted for NAFTA, which devastated Ohio and is now pushing TPP hard- bad for American workers!",0,0,0,0,0
2016-03-14 12:59:52,Twitter for iPhone,Kasich has helped decimate the coal and steel industries in Ohio. I will bring them back! #MakeAmericaGreatAgain,0,0,0,0,0
2016-03-14 20:48:09,Twitter for iPhone,"THANK YOU - Youngstown, Ohio! I love you! Get out & #VoteTrump tomorrow. #Trump2016 https://t.co/OReGiIS6TF",0,0,0,0,0
2016-03-14 21:11:17,Twitter for iPhone,"Sadly, this kind of stuff even happened to Ronald Reagan. There is nothing nice about it! #MakeAmericaGreatAgain https://t.co/jC7cn1v18u",0,0,0,0,0
2016-03-14 23:22:21,Twitter for Android,"""@BrazielCarol: @FoxNews @realDonaldTrump Who started this mess, the protesters of course . And media made it worse.""",0,0,0,0,0
2016-03-14 23:24:41,Twitter for Android,"""@realwwshelton: @loudobbsnews I believe that @realDonaldTrump will be the big winner tomorrow."" Thank you!",0,0,0,0,0
2016-03-14 23:44:11,Twitter for Android,"""@wh: https://t.co/AZmCErLKCn WOW people are so misinformed on DonaldTrump character! Watch this video! Hillary and Bernie don't come close",0,0,0,0,0
2016-03-14 23:46:39,Twitter for Android,"""@mazzei48: @realDonaldTrump @BrazielCarol @FoxNews Listening to interview on replay of @A Savage Nation #GO DONALD TRUMP !!!!!"" Thanks.",0,0,0,0,0
2016-03-15 00:10:00,Twitter for Android,"Kasich voted for NAFTA, a disaster for Ohio, and now wants the even worse TPP approved. Vote Trump and end this madness!",0,0,0,0,0
2016-03-15 00:21:20,Twitter for Android,"Rubio is weak on illegal immigration, with the worst voting record in the U.S. Senate in many years. He will never MAKE AMERICA GREAT AGAIN!",0,0,0,0,0
2016-03-15 06:25:53,Twitter for Android,"I will bring our jobs back to America, fix our military and take care of our vets, end Common Core and ObamaCare, protect 2nd A, build WALL",0,0,0,0,0
2016-03-15 06:39:06,Twitter for Android,"Please remember, I am the ONLY candidate who is self-funding his campaign. Kasich, Rubio and Cruz are all bought and paid for by lobbyists!",0,0,0,0,0
2016-03-15 07:31:46,Twitter for Android,"Don't reward Mitt Romney, who let us all down in the last presidential race, by voting for Kasich (who voted for NAFTA, open borders etc.).",0,0,0,0,0
2016-03-15 08:10:10,Twitter for iPhone,"Good morning Ohio! Some additional information from my daughter, @IvankaTrump! #VoteTrump #SuperTuesday https://t.co/H7sBEnSpYq",0,0,0,0,0
2016-03-15 08:38:37,Twitter for iPhone,"Just in, big news- I have been declared the winner of the CNMI Rep Caucus with 72.8% of the vote! Thank you! #SuperTuesday #VoteTrump",0,0,0,0,0
2016-03-15 09:24:01,Twitter for iPhone,RT @EricTrump: Friends in #FL #OH #NC #IL & #MO we would be honored to have your #VOTE! #SuperTuesday #LetsDoThis #MakeAmericaGreatAgain #T…,0,0,0,0,0
2016-03-15 09:37:24,Twitter for Android,"North Carolina lost 300,000 manufacturing jobs and Ohio lost 400,000 since 2000. Going to Mexico etc. NO MORE IF I WIN, WE WILL BRING BACK!",0,0,0,0,0
2016-03-15 09:43:25,Twitter for iPhone,#VoteTrump #SuperTuesday ✅Florida ✅Illinois ✅Missouri ✅North Carolina ✅Ohio #TrumpTrain https://t.co/zyRctsFmSq https://t.co/kxrn0ev4UF,0,0,0,0,0
2016-03-15 10:36:09,Twitter for iPhone,RT @EricTrump: Mathematically it is statistically impossible for Kasich to get to 1237 - he would need 112% of the remaining delegates to b…,0,0,0,0,0
2016-03-15 10:53:41,Twitter for Android,"Watching John Kasich being interviewed - acting so innocent and like such a nice guy. Remember him in second debate, until I put him down.",0,0,0,0,0
2016-03-15 11:03:34,Twitter for Android,"Ohio is losing jobs to Mexico, now losing Ford (and many others). Kasich is weak on illegal immigration. We need strong borders now!",0,0,0,0,0
2016-03-15 12:03:57,Twitter for Android,"In presidential voting so far, John Kasich is ZERO for 22. So why would he be a good candidate? Hillary would beat him, I will beat Hillary!",0,0,0,0,0
2016-03-15 12:16:16,Twitter for Android,"I will bring our jobs back to the U.S., and keep our companies from leaving. Nobody else can do it. Our economy will ""sing"" again.",0,0,0,0,0
2016-03-15 15:11:12,Twitter for Android,A lot of complaints from people saying my name is not on the ballot in various places in Florida? Hope this is false.,0,0,0,0,0
2016-03-15 19:06:59,Twitter for Android,"Word is that, despite a record amount spent on negative and phony ads, I had a massive victory in Florida. Numbers out soon!",0,0,0,0,0
2016-03-15 19:26:54,Twitter for Android,"""@BertShad: Was going to watch @Foxnews for the primary results but saw @megynkelly - looks like #CNN tonight""",0,0,0,0,0
2016-03-15 19:34:02,Twitter for Android,"""@gregens21: @BertShad @FoxNews @megynkelly She's choking on the results! Call her justifiable Kelly. Justifying everything she says.""",0,0,0,0,0
2016-03-15 19:34:55,Twitter for Android,"""@jsconlon11: @BertShad @Foxnews @megynkelly I tried to give them a shot tonight, but they have the whole anti Trump cheerleading team.""",0,0,0,0,0
2016-03-15 19:37:47,Twitter for Android,"""@J_Styborski: @realDonaldTrump @gregens21 @BertShad @FoxNews @megynkelly Hayes is looking depressed as well. https://t.co/wUJacOm32h""",0,0,0,0,0
2016-03-15 19:39:45,Twitter for Android,"""@SCNAK45: @megynkelly is trying so hard to bash @realDonaldTrump it's ridiculous"" Don't worry, everyone is wise to Crazy Megyn!",0,0,0,0,0
2016-03-15 19:54:29,Twitter for Android,"""@DumpFoxNews: @FoxNews @megynkelly If media wasn't so biased against Trump, he would've won all of the delegates.",0,0,0,0,0
2016-03-15 20:05:04,Twitter for Android,"Can't watch Crazy Megyn anymore. Talks about me at 43% but never mentions that there are four people in race. With two people, big & over!",0,0,0,0,0
2016-03-15 20:05:11,Twitter for iPhone,"Thank you, Northern Mariana Islands!#SuperTuesday #Trump2016 #MakeAmericaGreatAgain https://t.co/OoP4mls4lp",0,0,0,0,0
2016-03-15 20:05:34,Twitter for iPhone,"Thank you, Florida! #SuperTuesday #MakeAmericaGreatAgain #Trump2016 https://t.co/nzhnLQXrZg",0,0,0,0,0
2016-03-15 20:09:08,Twitter for Android,Watching other networks and local news. Really good night! Crazy @megynkelly is unwatchable.,0,0,0,0,0
2016-03-15 21:33:57,Twitter for iPhone,"Thank you, North Carolina! #Trump2016 #SuperTuesday  #MakeAmericaGreatAgain https://t.co/hd4wtDonIB",0,0,0,0,0
2016-03-15 21:48:52,Twitter for iPhone,Thank you Illinois! #SuperTuesday #MakeAmericaGreatAgain #Trump2016 https://t.co/vcfstc6Wnb,0,0,0,0,0
2016-03-15 22:33:54,Twitter for iPhone,I only wish my wonderful daughter Tiffany could have been with us at Mar-a-Lago for our great election victory. She is a winner!,0,0,0,0,0
2016-03-15 23:16:09,Twitter for iPhone,"Thank you Marco, I agree! https://t.co/PTfFzFno9p",0,0,0,0,0
2016-03-16 01:35:00,Twitter for Android,"""@MaryEH428: @RealBenCarson I thank God you are on board with @realDonaldTrump to help him and us #MakeAmericaGreatAgain Ty!!""",0,0,0,0,0
2016-03-16 01:50:49,Twitter for Android,"""@lucyric13835428: @realDonaldTrump @megynkelly That's funny, I switched to other media too, can't stand her""",0,0,0,0,0
2016-03-16 06:28:47,Twitter for Android,Will be interviewed on @GMA at 7:00 A.M. Big wins last night!,0,0,0,0,0
2016-03-16 06:30:14,Twitter for Android,Will be interviewed on @NewDay on @CNN at 7:15 A.M.,0,0,0,0,0
2016-03-16 07:35:33,Twitter for Android,Will be interviewed on @Morning_Joe at 7:40. ENJOY!,0,0,0,0,0
2016-03-16 08:02:01,Twitter for Android,I will be interviewed on @foxandfriends at 8:30 A.M. ENJOY!,0,0,0,0,0
2016-03-16 08:06:10,Twitter for Android,.@pastormarkburns You were great last night and we all very much appreciate it! Thank you!,0,0,0,0,0
2016-03-16 09:34:19,Twitter for Android,"""@FoxBusiness: .@RepTomMarino: I think @realDonaldTrump can beat HillaryClinton. And I'm looking forward to Trump being president.",0,0,0,0,0
2016-03-16 09:37:39,Twitter for Android,.@RepTomMarino Great job on television this morning. Glad to have you on my side!,0,0,0,0,0
2016-03-16 12:19:58,Twitter Web Client,Is this what we want for a President? https://t.co/2yYy6Nyta9,0,0,0,0,0
2016-03-16 13:04:49,Twitter Web Client,Yesterday was amazing—5 victories. Lyin’ Ted Cruz had zero. Things are going very well!,0,0,0,0,0
2016-03-16 13:13:17,Twitter Web Client,"In the last 2 weeks, I had $35M of negative ads against me in Florida & I won in a massive landslide.The establishment should save their $$!",0,0,0,0,0
2016-03-16 13:14:37,Twitter for iPhone,"Thank you to the Governor of Florida, Rick Scott, for your endorsement. I greatly appreciate your support!",0,0,0,0,0
2016-03-16 13:47:07,Twitter for Android,"I am making a big speech the night of the @FoxNews debate, but I wish everyone well. Yesterday was a big day for me with 5 wins!",0,0,0,0,0
2016-03-16 14:52:15,Twitter Web Client,"RT @JohnStossel: I can skate here ONLY b/c @realdonaldtrump fixed this rink after NYC gov’t spent $13M, but FAILED! Good for Trump! https:/…",0,0,0,0,0
2016-03-16 14:56:09,Twitter for Android,"Wow, just won Missouri!",0,0,0,0,0
2016-03-16 17:21:43,Twitter for iPhone,"Thank you, Missouri! #Trump2016 https://t.co/iOzGtcBbia",0,0,0,0,0
2016-03-16 17:26:40,Twitter Web Client,I will be interviewed on The O'Reilly Factor this evening at 8 pm on the Fox News Channel. @oreillyfactor,0,0,0,0,0
2016-03-17 06:09:00,Twitter for Android,"Stuart Stevens, the failed campaign manager of Mitt Romney's historic loss, is now telling the Republican Party what to do with Trump. Sad!",0,0,0,0,0
2016-03-17 06:17:00,Twitter for Android,Crazy @megynkelly supposedly had lyin' Ted Cruz on her show last night. Ted is desperate and his lying is getting worse. Ted can't win!,0,0,0,0,0
2016-03-17 06:40:53,Twitter for Android,Great news that @FoxNews has cancelled the additional debate. How many times can the same people ask the same question? I beat Cruz debating,0,0,0,0,0
2016-03-17 08:19:55,Twitter for Android,Crazy @megynkelly is now complaining that @oreillyfactor did not defend her against me - yet her bad show is a total hit piece on me.Tough!,0,0,0,0,0
2016-03-17 08:28:17,Twitter for Android,The reason lyin' Ted Cruz has lost so much of the evangelical vote is that they are very smart and just don't tolerate liars-a big problem!,0,0,0,0,0
2016-03-17 09:08:55,Twitter for Android,".@WSJ Editorial says ""Clinton primary vote total is 08,646,551.Trump's is 07,533,692""-a knock. But she had only 3 opponents-I had 16.Apologize",0,0,0,0,0
2016-03-17 09:11:31,Twitter for Android,".@WSJ is bad at math. The good news is, nobody cares what they say in their editorials anymore, especially me!",0,0,0,0,0
2016-03-17 09:22:07,Twitter for Android,"Please explain to the dummies at the @WSJ Editorial Board that I love to debate and have won, according to Drudge etc., all 11 of them!",0,0,0,0,0
2016-03-17 12:44:45,Twitter Web Client,See you in Arizona on Friday and Saturday. https://t.co/HiOhRaTMbm,0,0,0,0,0
2016-03-17 12:54:21,Twitter Web Client,Looking like my 5 victories on Tuesday will be just as good as if I won Ohio. Two more days and Ohio was mine!,0,0,0,0,0
2016-03-17 12:58:04,Twitter Web Client,Highly overrated & crazy @megynkelly is always complaining about Trump and yet she devotes her shows to me. Focus on others Megyn!,0,0,0,0,0
2016-03-17 14:33:31,Twitter Web Client,Who should star in a reboot of Liar Liar- Hillary Clinton or Ted Cruz? Let me know. https://t.co/ESdiEftWGs,0,0,0,0,0
2016-03-17 16:30:08,Twitter for Android,MAKE AMERICA GREAT AGAIN!,0,0,0,0,0
2016-03-17 20:37:17,Twitter for Android,Hillary Clinton has been involved in corruption for most of her professional life!,0,0,0,0,0
2016-03-18 11:56:16,Twitter for iPhone,"Join us in Salt Lake City, Utah- tonight! #MakeAmericaGreatAgain #Trump2016 https://t.co/1cJ7OFbQiz",0,0,0,0,0
2016-03-18 12:42:29,Twitter for Android,Lyin' Ted Cruz lost all five races on Tuesday-and he was just given the jinx - a Lindsey Graham endorsement. Also backed Jeb. Lindsey got 0!,0,0,0,0,0
2016-03-18 15:03:48,Twitter Web Client,Senator @LindseyGrahamSC made horrible statements about @SenTedCruz – and then he endorsed him. No wonder nobody trusts politicians!,0,0,0,0,0
2016-03-18 15:08:05,Twitter Web Client,.@EWErickson got fired like a dog from RedState and now he is the one leading opposition against me.,0,0,0,0,0
2016-03-18 15:44:17,Twitter for Android,"With millions of dollars of negative and phony ads against me by the establishment, my numbers continue to go up. Can anyone explain this?",0,0,0,0,0
2016-03-18 15:57:35,Twitter for Android,"Club For Growth tried to extort $1,000,000 from me. When I said NO, they went hostile with negative ads. Disgraceful!",0,0,0,0,0
2016-03-18 16:05:51,Twitter for iPhone,"Club for Growth letter- trying to extort $1,000,000.00 from me. Remember, I said- NO! https://t.co/suIfdiMg0Q",0,0,0,0,0
2016-03-18 16:07:50,Twitter for Android,"Going to Salt Lake City, Utah, for a big rally. Lyin' Ted Cruz should not be allowed to win there - Mormons don't like LIARS! I beat Hillary",0,0,0,0,0
2016-03-18 16:18:14,Twitter for Android,"Failed presidential candidate Mitt Romney, the man who ""choked"" and let us all down, is now endorsing Lyin' Ted Cruz. This is good for me!",0,0,0,0,0
2016-03-18 16:21:17,Twitter for iPhone,"Failed Presidential Candidate Mitt Romney was campaigning with John Kasich & Marco Rubio, and now he is endorsing Ted Cruz. 1/2",0,0,0,0,0
2016-03-18 16:37:31,Twitter for iPhone,Mitt Romney is a mixed up man who doesn't have a clue. No wonder he lost!,0,0,0,0,0
2016-03-18 16:39:05,Twitter for iPhone,Join me tomorrow! #Trump2016 #MakeAmericaGreatAgain https://t.co/1Yak4I5B7b,0,0,0,0,0
2016-03-18 16:41:53,Twitter for iPhone,Thank you Arizona- I love you! #MakeAmericaGreatAgain #Trump2016 https://t.co/fTzaIvTX9b,0,0,0,0,0
2016-03-18 17:55:11,Twitter for iPhone,"Everybody should boycott the @megynkelly show. Never worth watching. Always a hit on Trump! She is sick, & the most overrated person on tv.",0,0,0,0,0
2016-03-18 20:40:10,Twitter for iPhone,Do you believe that Hillary Clinton now wants Obamacare for illegal immigrants? She should spend more time taking care of our great Vets!,0,0,0,0,0
2016-03-18 21:05:55,Twitter for iPhone,"I guess I have reached yet another ""ceiling"" - 49.7%, with four people. My highest Reuters poll yet! Thank you! https://t.co/k5Ft585Arp",0,0,0,0,0
2016-03-18 21:53:57,Twitter for iPhone,Why haven't they released the final Missouri victory for us yet? Could it be because Cruz's guy runs Missouri?,0,0,0,0,0
2016-03-18 21:54:24,Twitter for iPhone,RT @MarkHalperin: Utah Speaker of the House announces endorsement of @realDonaldTrump. Says @DonaldJTrumpJr played a big role,0,0,0,0,0
2016-03-18 23:43:42,Twitter for iPhone,"Just leaving Salt Lake City, Utah- fantastic crowd with no interruptions. Love Utah- will be back!",0,0,0,0,0
2016-03-18 23:45:23,Twitter for iPhone,Watching @loudobbsnews- fantastic show! Has very interesting take on Paul Ryan.,0,0,0,0,0
2016-03-19 00:05:20,Twitter for iPhone,Heading to Phoneix. Will be arriving soon. Tomorrow a big day. Tremendous crowds expected! #Trump2016 #MakeAmericaGreatAgain,0,0,0,0,0
2016-03-19 00:11:18,Twitter for iPhone,"While I have never met @nytdavidbrooks of the NY Times, I consider him one of the dumbest of all pundits- he has no sense of the real world!",0,0,0,0,0
2016-03-19 00:25:54,Twitter for iPhone,"Reading @nytdavidbrooks of the NY Times is a total waste of time, he is a clown with no awareness of the world around him- dummy!",0,0,0,0,0
2016-03-19 00:28:43,Twitter for iPhone,Landing in Phoenix now. Tomorrow's events will be amazing! #Trump2016,0,0,0,0,0
2016-03-19 00:40:27,Twitter for iPhone,Thank you- New York! I love you! #MakeAmericaGreatAgain #Trump2016 https://t.co/wyjV9DgdQA,0,0,0,0,0
2016-03-19 00:48:35,Twitter for Android,"""@ileanabarkus: @nytdavidbrooks I totally agree! @nytdavidbrooks is strictly conceptual and theoretical and has NO COMMONSENSE!""",0,0,0,0,0
2016-03-19 02:58:13,Twitter for Android,"""@cmichaeld2004: Realistic Trump Poll Numbers translate to the 70 percentile range in a two-man race. Gee, what happened to that 30% ceiling",0,0,0,0,0
2016-03-19 03:00:56,Twitter for Android,"""@WesleyRickard: Sheriff Joe Arpaio AZ Endorses Donald J Trump for President of the United States #AZ #UT https://t.co/4FzcTZIGqE""",0,0,0,0,0
2016-03-19 03:09:18,Twitter for Android,"""@Veteran4Trump: Vets For A Strong America Endorses Donald Trump for president; ""We've Endorsed Him, We Believe In Him"" #Trump2016",0,0,0,0,0
2016-03-19 03:11:26,Twitter for Android,"""@grammy620: 1st time I heard #Trump I said ""wow"". I liked him! I then became a closet #Trump fan. Today? He's the ONLY 1 I will vote for!",0,0,0,0,0
2016-03-19 03:12:48,Twitter for Android,"""@AshleyEdam: It's great to see supporters like you along the way...watching Americans come together the past 8 months #voteTrump",0,0,0,0,0
2016-03-19 08:11:56,Twitter for Android,"""@Ma1973sk: Actually, no @FoxNews, @megynkelly has a sick obsession with Trump. Every day, every show, trashing, negative, hate.",0,0,0,0,0
2016-03-19 08:15:16,Twitter for Android,"""@DonaldJTrumpJr: Honored to be in #Utah with retired General Robert C. Oaks. We are so thankful for his support and endorsement here in SLC",0,0,0,0,0
2016-03-19 08:16:26,Twitter for Android,"""@TeamTrumpAZ: Check out ""HANNITY EXCLUSIVE EVENT WITH TRUMP IN PHOENIX, AZ"" https://t.co/fj2j9Lf2vH @Eventbrite""",0,0,0,0,0
2016-03-19 08:59:31,Twitter for Android,"""@saneplanet: after tonight it is clear! Utah is #TrumpCountry #Utah #Mormon #UtahPrimary #Utah4Trump https://t.co/8e14RE6YJo""",0,0,0,0,0
2016-03-19 11:14:32,Twitter for Android,Crazy @megynkelly says I don't (won't) go on her show and she still gets good ratings. But almost all of her shows are negative hits on me!,0,0,0,0,0
2016-03-19 11:16:55,Twitter for Android,"If crazy @megynkelly didn't cover me so much on her terrible show, her ratings would totally tank. She is so average in so many ways!",0,0,0,0,0
2016-03-19 11:40:55,Twitter for iPhone,Great to be back in Arizona! #MakeAmericaGreatAgain #Trump2016 https://t.co/uo287ZGvvQ,0,0,0,0,0
2016-03-19 11:50:59,Twitter for Android,"Wow, @CNN ratings are up 75% because it's ""all Trump, all the time."" The networks are making a fortune off of me! MAKE AMERICA GREAT AGAIN!",0,0,0,0,0
2016-03-19 15:38:11,Twitter for iPhone,"THANK YOU ARIZONA! 20,000 amazing supporters! Get out and #VoteTrump on Tuesday. I love you! #MakeAmericaGreatAgain https://t.co/pU5vB1pBO5",0,0,0,0,0
2016-03-19 20:31:50,Twitter for iPhone,.@DiamondandSilk- Just watched you on #WattersWorld with a large group of people. Everybody loves you- two amazing people! #Trump2016,0,0,0,0,0
2016-03-19 20:34:31,Twitter for iPhone,.@jessebwatters- Watching your show from Arizona where we just had a big rally. It is fantastic- everybody loves it! #MakeAmericaGreatAgain,0,0,0,0,0
2016-03-19 20:48:06,Twitter for iPhone,.@AndreaTantaros- You are a true journalistic professional. I so agree with what you say. Keep up the great work! #MakeAmericaGreatAgain,0,0,0,0,0
2016-03-19 21:39:20,Twitter for iPhone,"Thank you- Tucson, Arizona! A great afternoon with 06,000 supporters! #VoteTrump on Tuesday! #MakeAmericaGreatAgain https://t.co/CTgYrLnAWV",0,0,0,0,0
2016-03-19 23:06:21,Twitter for iPhone,THANK YOU ARIZONA! Get out and #VoteTrump on Tuesday! #AZPrimary #MakeAmericaGreatAgain #Trump2016 https://t.co/5itxkQxrLF,0,0,0,0,0
2016-03-20 00:51:59,Twitter for Android,"""@jojo2foxy: TRUMP IS NOT AFRAID OF ANYTHING OR ANYONE - THAT'S THE PRESIDENT USA NEEDS TO UNITE US & KNOCK THE SOCKS OFF OUR ENEMIES!",0,0,0,0,0
2016-03-20 01:05:04,Twitter for Android,The rallies in Utah and Arizona were great! Tremendous crowds and spirit. Just returned but will be going back soon.,0,0,0,0,0
2016-03-20 07:51:21,Twitter for Android,"""@GStephanopoulos: What’s @realDonaldTrump's strategy to secure the GOP nomination? I’ll talk to the Republican front-runner. @ThisWeekABC.""",0,0,0,0,0
2016-03-20 07:55:27,Twitter for Android,Will be interviewed on @ThisWeekABC this morning. Enjoy!,0,0,0,0,0
2016-03-20 12:13:50,Twitter for Android,"Why is it that the horrendous protesters, who scream, curse punch, shut down roads/doors during my RALLIES, are never blamed by media? SAD!",0,0,0,0,0
2016-03-20 14:52:32,Twitter for Android,"The protesters blocked a major highway yesterday, delaying entry to my RALLY in Arizona by hours, and the media blames my supporters!",0,0,0,0,0
2016-03-20 15:10:55,Twitter for Android,"So the highly overrated anchor, @megynkelly, is allowed to constantly say bad things about me on her show, but I can't fight back? Wrong!",0,0,0,0,0
2016-03-20 15:39:27,Twitter for Android,"""@gamzorz: @megynkelly Dont worry Trump, They are losing thousands of viewers and money. Roger Ailes will be telling Megyn to stop""",0,0,0,0,0
2016-03-20 15:45:33,Twitter for Android,Big Republican Dinner tonight at Mar-a-Lago in Palm Beach. I will be there!,0,0,0,0,0
2016-03-20 16:41:03,Twitter for Android,"Wow, President Obama just landed in Cuba, a big deal, and Raul Castro wasn't even there to greet him. He greeted Pope and others. No respect",0,0,0,0,0
2016-03-20 22:34:26,Twitter for Android,"""@BarronG510: @realDonaldTrump The media is corrupt! We The People are fighting with you.""",0,0,0,0,0
2016-03-22 07:11:53,Twitter for Android,"""@MyPresidentme: Here's Trump #AIPAC2016 in case anyone missed it. It is a must watch. https://t.co/cGCIYE7yZB""",0,0,0,0,0
2016-03-22 08:04:43,Twitter for iPhone,"Do you all remember how beautiful and safe a place Brussels was. Not anymore, it is from a different world! U.S. must be vigilant and smart!",0,0,0,0,0
2016-03-22 10:53:34,Twitter for Android,"President Obama looks and sounds so ridiculous making his speech in Cuba, especially in the shadows of Brussels. He is being treated badly!",0,0,0,0,0
2016-03-22 10:54:32,Twitter for Android,MAKE AMERICA GREAT AGAIN!,0,0,0,0,0
2016-03-22 11:08:32,Twitter for iPhone,RT @EricTrump: #Arizona: We made it easy to find your polling location for today's primary! Simply visit https://t.co/uJFqD4yTlF _x1f1fa__x1f1f8_ https:/…,0,0,0,0,0
2016-03-22 11:32:36,Twitter Web Client,I have proven to be far more correct about terrorism than anybody- and it’s not even close. Hopefully AZ and UT will be voting for me today!,0,0,0,0,0
2016-03-22 12:16:10,Twitter Web Client,Watch this clip from earlier this year. Time & time again I have been right about terrorism. It’s time to get tough! https://t.co/8mnY3GFRzw,0,0,0,0,0
2016-03-22 14:21:24,Twitter for iPhone,"My heart & prayers go out to all of the victims of the terrible #Brussels tragedy. This madness must be stopped, and I will stop it.",0,0,0,0,0
2016-03-22 14:52:55,Twitter for iPhone,#VoteTrump video: https://t.co/NauXRQ2Q91 #AZPrimary #ArizonaPrimary #UtahCaucus #UTCaucus #AmericanSamoa https://t.co/bKruyYHFma,0,0,0,0,0
2016-03-22 15:04:07,Twitter for iPhone,#ArizonaPrimary message from @IvankaTrump! #AZPrimary #MakeAmericaGreatAgain #Trump2016 https://t.co/WzTDekWJAQ,0,0,0,0,0
2016-03-22 15:16:42,Twitter for iPhone,#UtahCaucus message from @IvankaTrump! #UTCaucus #MakeAmericaGreatAgain #Trump2016 https://t.co/kHigCSUnFC,0,0,0,0,0
2016-03-22 15:17:41,Twitter for Android,"Obama, and all others, have been so weak, and so politically correct, that terror groups are forming and getting stronger! Shame.",0,0,0,0,0
2016-03-22 18:41:46,Twitter for iPhone,"Pres. Obama should leave the baseball game in Cuba immediately & get home to Washington- where a #POTUS, under a serious emergency belongs!",0,0,0,0,0
